,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
25520,25520,1503600719897,9,20,-6,-3,-8,-20,-1,2
25521,25521,1503600719911,-14,-4,-3,-3,-2,15,6,0
25522,25522,1503600719919,18,-2,2,3,6,12,-1,-7
25523,25523,1503600719926,-30,-18,-1,1,2,-9,1,2
25524,25524,1503600719942,-1,-9,-6,-5,-6,-2,0,-4
25525,25525,1503600719951,12,-2,-5,1,1,1,-1,-5
25526,25526,1503600719957,-4,-34,-4,1,3,6,1,-1
25527,25527,1503600719971,-1,-3,-6,-4,-2,-5,-3,3
25528,25528,1503600719979,3,-5,-8,-3,1,9,7,2
25529,25529,1503600719986,-11,26,10,1,-3,-10,-4,-3
25530,25530,1503600720002,-5,3,1,1,0,-4,-3,-6
25531,25531,1503600720009,-27,12,0,-2,-1,6,5,-12
25532,25532,1503600720020,-18,16,3,0,3,0,3,-3
25533,25533,1503600720033,32,12,0,1,0,-2,-4,-10
25534,25534,1503600720039,8,-7,-1,-1,1,5,1,6
25535,25535,1503600720054,15,-10,-5,0,3,-14,6,6
25536,25536,1503600720062,-5,0,-6,-3,-4,-23,0,4
25537,25537,1503600720069,-6,-10,2,-1,-3,-14,-10,0
25538,25538,1503600720086,-12,19,10,-1,-1,1,-8,-6
25539,25539,1503600720091,-8,7,-7,-1,0,4,-4,-14
25540,25540,1503600720099,6,-10,4,4,0,6,-6,-15
25541,25541,1503600720113,34,-5,-1,1,-1,-3,8,-5
25542,25542,1503600720114,-28,-11,-6,-6,-1,4,-8,-2
25543,25543,1503600720129,12,6,-9,-7,-8,-26,-9,2
25544,25544,1503600720130,24,-8,-2,2,4,6,2,-4
25545,25545,1503600720144,7,53,12,0,3,8,0,6
25546,25546,1503600720154,-26,-1,3,-2,-1,4,-2,-4
25547,25547,1503600720162,1,-34,-12,-2,0,2,4,0
25548,25548,1503600720174,18,-3,-1,1,-6,5,1,1
25549,25549,1503600720190,26,-14,-5,-1,0,4,0,5
25550,25550,1503600720204,-9,-10,-3,-2,2,-2,-3,0
25551,25551,1503600720211,-18,0,-3,-4,-5,-6,0,4
25552,25552,1503600720221,1,-18,-6,-7,-8,-13,1,2
25553,25553,1503600720234,-10,-12,13,7,1,-8,2,6
25554,25554,1503600720242,-15,56,11,1,2,8,-3,3
25555,25555,1503600720249,8,31,-5,-6,-5,-5,-2,1
25556,25556,1503600720264,27,-22,1,4,-2,0,-3,1
25557,25557,1503600720271,-23,-6,-1,1,-2,-14,-10,-16
25558,25558,1503600720279,-2,18,9,4,7,8,1,-17
25559,25559,1503600720294,13,-4,-5,-1,-3,1,3,6
25560,25560,1503600720302,-30,-11,-12,-5,-5,-8,-4,-1
25561,25561,1503600720308,6,17,6,0,3,20,10,-1
25562,25562,1503600720324,-11,7,-1,-1,0,2,2,5
25563,25563,1503600720331,5,17,-3,-5,-7,-34,-6,0
25564,25564,1503600720340,-5,-18,-8,-1,0,3,0,-4
25565,25565,1503600720355,-6,-20,-2,1,2,9,-2,-3
25566,25566,1503600720363,9,9,2,0,-1,-1,-3,-1
25567,25567,1503600720369,11,-24,-5,-3,0,3,-9,-4
25568,25568,1503600720384,6,-5,-1,-4,-3,5,0,7
25569,25569,1503600720398,-6,1,0,1,3,28,10,4
25570,25570,1503600720400,-16,-29,-16,-4,-1,4,-1,-4
25571,25571,1503600720414,10,3,0,-2,0,2,-3,2
25572,25572,1503600720422,14,20,1,2,-3,5,4,4
25573,25573,1503600720430,20,2,-5,3,-3,0,1,2
25574,25574,1503600720444,-31,11,6,0,5,-10,-6,-8
25575,25575,1503600720451,14,41,12,-2,1,-5,3,0
25576,25576,1503600720462,10,-17,-3,0,-3,5,-3,-3
25577,25577,1503600720474,10,-22,-7,0,2,-2,0,0
25578,25578,1503600720482,0,5,3,2,2,1,3,-2
25579,25579,1503600720490,-9,-11,0,3,0,-3,2,7
25580,25580,1503600720504,-7,-10,-3,-2,4,20,-5,-1
25581,25581,1503600720511,-15,-5,6,3,-1,-10,0,0
25582,25582,1503600720522,31,2,-2,-1,-5,-8,-2,-6
25583,25583,1503600720534,6,-25,-13,-7,4,12,-1,-4
25584,25584,1503600720542,11,3,1,-2,-5,-28,-14,1
25585,25585,1503600720549,-20,10,9,3,0,-4,5,-2
25586,25586,1503600720564,-2,-15,-8,-2,1,2,6,1
25587,25587,1503600720571,-35,-2,2,-4,-5,-4,-5,-6
25588,25588,1503600720581,-6,-3,0,0,0,-1,5,6
25589,25589,1503600720601,10,-4,-8,-1,-1,-4,-1,2
25590,25590,1503600720603,19,5,4,1,-4,-8,3,2
25591,25591,1503600720604,-23,-9,7,4,4,8,-2,0
25592,25592,1503600720609,-17,-13,-8,-8,-5,2,-2,-5
25593,25593,1503600720624,-18,-10,2,3,-2,-21,-1,-1
25594,25594,1503600720632,-14,7,-6,-11,-5,-3,4,-8
25595,25595,1503600720639,13,-27,-9,-6,-5,1,-3,-1
25596,25596,1503600720654,-3,-15,0,6,-1,-9,-3,0
25597,25597,1503600720663,-7,10,0,-2,1,15,-2,-11
25598,25598,1503600720669,14,-19,-6,-3,-1,0,-5,-3
25599,25599,1503600720684,20,-7,-3,-1,-3,-5,-4,-1
25600,25600,1503600720692,-3,-13,-7,2,2,3,-2,2
25601,25601,1503600720700,17,13,10,2,0,-3,0,0
25602,25602,1503600720714,-15,8,3,-5,-3,-3,-2,2
25603,25603,1503600720724,-35,10,-3,1,3,1,0,-8
25604,25604,1503600720729,23,40,6,3,-1,3,3,6
25605,25605,1503600720744,-1,0,-5,-7,-5,0,1,-6
25606,25606,1503600720751,16,9,8,6,0,-6,-16,1
25607,25607,1503600720760,1,-8,-10,-6,-5,1,0,2
25608,25608,1503600720774,16,17,7,-3,-4,-3,-2,-3
25609,25609,1503600720781,10,-15,-13,-4,-1,-9,-4,4
25610,25610,1503600720791,-27,19,2,-4,-4,-12,-2,-4
25611,25611,1503600720804,-28,4,-3,-3,-5,-9,-1,-2
25612,25612,1503600720811,16,2,3,2,2,3,-1,1
25613,25613,1503600720819,-2,-5,-4,-5,-3,3,1,7
25614,25614,1503600720834,3,0,5,3,1,0,-1,-7
25615,25615,1503600720841,-14,24,13,4,-3,0,4,8
25616,25616,1503600720848,-24,7,-5,1,3,15,0,2
25617,25617,1503600720864,1,-24,-6,-1,0,-1,6,0
25618,25618,1503600720871,-15,-23,-7,4,1,-15,2,-8
25619,25619,1503600720879,10,15,5,1,0,3,-6,-3
25620,25620,1503600720894,38,-15,-4,1,2,5,7,11
25621,25621,1503600720901,16,-4,-3,0,2,2,5,2
25622,25622,1503600720915,-6,-12,1,-1,1,2,1,8
25623,25623,1503600720925,-4,-16,-10,-3,1,-2,-3,-18
25624,25624,1503600720931,-27,-4,-9,-9,-6,14,-2,-7
25625,25625,1503600720939,-3,9,8,3,2,6,0,8
25626,25626,1503600720953,-39,34,6,-3,-3,-7,3,-15
25627,25627,1503600720962,26,18,6,2,5,22,7,4
25628,25628,1503600720969,7,-1,8,5,1,-1,-4,4
25629,25629,1503600720984,0,-7,-1,2,0,-3,0,0
25630,25630,1503600720993,3,-5,-5,-4,-6,-4,1,8
25631,25631,1503600721006,-40,-31,5,5,0,-9,-1,6
25632,25632,1503600721014,37,7,0,0,-1,0,-1,10
25633,25633,1503600721022,30,7,12,5,2,-10,0,1
25634,25634,1503600721035,-19,-5,-11,-6,0,-4,-6,5
25635,25635,1503600721044,-7,0,8,5,2,-3,2,12
25636,25636,1503600721052,21,4,9,0,-2,-9,1,-1
25637,25637,1503600721066,9,15,1,3,3,-2,-5,-18
25638,25638,1503600721074,4,-8,0,6,-2,7,6,11
25639,25639,1503600721082,15,-24,-6,-6,-3,-1,3,8
25640,25640,1503600721096,-16,-11,-4,-6,-6,-9,-5,3
25641,25641,1503600721103,10,-7,-9,0,4,15,7,7
25642,25642,1503600721111,-5,4,6,-1,-1,-6,-7,-4
25643,25643,1503600721126,-20,7,7,2,-2,-1,1,-1
25644,25644,1503600721127,-12,0,-1,-2,-3,-24,-13,-9
25645,25645,1503600721134,6,5,4,4,5,5,-1,-25
25646,25646,1503600721141,-3,-4,-3,-3,2,5,-5,-4
25647,25647,1503600721155,12,-12,0,7,7,-3,8,-6
25648,25648,1503600721164,-35,-8,-9,-9,-6,-3,0,0
26201,26201,1503600726586,1,-6,-2,-1,0,6,-7,-6
26202,26202,1503600726600,-10,-6,-3,-3,-3,1,1,5
26203,26203,1503600726608,-22,3,-9,-5,-1,-4,2,5
26204,26204,1503600726616,-36,-4,-2,-2,1,-6,-7,-2
26205,26205,1503600726632,-8,-7,-3,-3,-2,-1,-3,8
26206,26206,1503600726639,-23,-26,-7,0,4,7,4,-5
26207,26207,1503600726646,-15,-7,1,1,0,-2,-3,-11
26208,26208,1503600726660,-4,-1,-1,2,7,-9,-3,-4
26209,26209,1503600726669,-14,-10,-4,-3,2,17,1,3
26210,26210,1503600726676,9,3,-8,-3,-8,-8,-9,-8
26211,26211,1503600726691,16,5,2,1,1,11,4,-2
26212,26212,1503600726699,-13,-12,-4,-4,-6,-1,-1,3
26213,26213,1503600726707,-27,-17,-5,-1,5,9,0,-3
26214,26214,1503600726720,12,10,1,0,-3,12,2,-2
26215,26215,1503600726732,17,8,5,8,2,3,-3,-11
26216,26216,1503600726736,11,3,-1,-2,-3,-13,-5,-17
26217,26217,1503600726751,12,28,17,1,2,6,3,8
26218,26218,1503600726758,-44,-15,1,-1,-2,-2,-2,-11
26219,26219,1503600726768,-14,-17,-10,-5,-6,-15,-5,-3
26220,26220,1503600726780,8,9,8,-2,3,1,6,13
26221,26221,1503600726791,-19,3,-4,-2,-6,-10,-4,2
26222,26222,1503600726796,41,10,2,2,5,-1,-6,-12
26223,26223,1503600726811,17,2,-2,-3,-1,2,6,6
26224,26224,1503600726818,2,2,-5,-4,-3,-4,-2,0
26225,26225,1503600726826,-16,-10,-5,1,2,-5,-3,-9
26226,26226,1503600726841,6,-10,-3,1,0,-6,-2,-10
26227,26227,1503600726848,7,0,3,3,0,-4,-1,3
26228,26228,1503600726856,8,-10,-4,2,1,13,5,4
26229,26229,1503600726871,1,21,13,2,-1,-4,1,-13
26230,26230,1503600726878,2,5,-1,-2,-6,-6,-1,10
26231,26231,1503600726886,-39,-9,-5,-1,-6,-20,-3,-15
26232,26232,1503600726901,-45,0,-1,-4,-6,-7,-4,-15
26233,26233,1503600726908,58,1,-5,-3,-10,-10,-7,4
26234,26234,1503600726916,-17,29,36,7,2,8,-8,0
26235,26235,1503600726933,23,-11,-1,0,4,-1,9,11
26236,26236,1503600726939,10,-11,-8,0,2,4,8,13
26237,26237,1503600726946,24,7,-1,-1,-2,-3,-2,10
26238,26238,1503600726960,-5,-11,-15,-6,-3,-6,3,21
26239,26239,1503600726968,-9,-10,-17,-3,5,14,-1,-5
26240,26240,1503600726976,29,25,11,3,0,-7,1,4
26241,26241,1503600726991,13,7,-12,-3,5,1,-4,-7
26242,26242,1503600727004,-19,-37,-13,-4,0,-3,3,-8
26243,26243,1503600727007,11,41,27,7,3,3,-1,-1
26244,26244,1503600727020,47,36,2,-3,0,15,-6,-26
26245,26245,1503600727028,-24,-11,1,-2,-1,-2,-1,-6
26246,26246,1503600727036,6,-11,-3,0,-2,7,-2,20
26247,26247,1503600727057,-64,-14,-20,-7,-5,-9,-8,3
26248,26248,1503600727059,-31,-6,-2,-4,3,-5,2,-1
26249,26249,1503600727068,-44,0,18,6,-1,3,4,8
26250,26250,1503600727080,18,26,17,6,1,-4,-3,10
26251,26251,1503600727089,-54,-7,-5,-2,1,-4,-1,1
26252,26252,1503600727090,36,-30,-23,-7,-4,-6,-2,-2
26253,26253,1503600727096,18,-20,5,2,0,-3,-2,-7
26254,26254,1503600727111,29,-16,1,-1,0,-2,-5,-7
26255,26255,1503600727119,3,-12,-8,0,4,17,0,-1
26256,26256,1503600727126,-56,-36,-8,-6,-4,-7,-3,0
26257,26257,1503600727141,-32,-5,-3,-1,-7,-10,-8,-3
26258,26258,1503600727148,-17,6,-3,-3,-4,-3,-3,-20
26259,26259,1503600727156,-4,5,-5,-2,-1,2,1,7
26260,26260,1503600727171,64,10,0,5,12,20,11,6
26261,26261,1503600727179,27,28,15,2,-2,-13,-2,-6
26262,26262,1503600727186,-22,-28,-10,-4,-1,14,-4,6
26263,26263,1503600727203,40,-13,-7,-2,2,-9,-2,-32
26264,26264,1503600727208,28,64,29,4,-3,-7,4,18
26265,26265,1503600727216,-49,-29,-22,-7,-8,-16,-9,-17
26266,26266,1503600727231,15,-3,-2,0,0,0,1,9
26267,26267,1503600727239,-19,-12,-5,1,-4,-8,-2,1
26268,26268,1503600727247,-31,-3,0,-5,-8,5,-4,-2
26269,26269,1503600727260,-46,-7,-8,-5,-6,-3,-1,10
26270,26270,1503600727270,41,8,1,2,1,-1,1,14
26271,26271,1503600727276,27,-11,-8,-1,5,15,0,-7
26272,26272,1503600727291,8,-2,-2,-1,-24,-45,-2,-6
26273,26273,1503600727298,12,-6,-2,-1,-3,-9,2,14
26274,26274,1503600727308,17,-6,-8,1,15,20,3,2
26275,26275,1503600727320,15,15,13,2,-10,-19,-5,-22
26276,26276,1503600727328,25,0,-5,-1,6,12,2,-1
26277,26277,1503600727337,-20,33,19,6,1,-15,-4,-5
26278,26278,1503600727351,-46,-5,-2,-4,0,12,-8,-34
26279,26279,1503600727358,8,-8,-7,0,3,4,5,15
26280,26280,1503600727367,-31,-2,4,1,1,-5,0,26
26281,26281,1503600727380,-47,-11,-9,-4,-8,-20,-8,-21
26282,26282,1503600727395,13,8,-1,1,12,38,10,12
26283,26283,1503600727397,-27,-8,-7,-4,10,38,4,21
26284,26284,1503600727412,9,-6,-17,-7,-7,-19,-5,-26
26285,26285,1503600727418,21,-5,-2,2,7,17,8,-1
26286,26286,1503600727426,22,5,2,3,7,-22,6,-4
26287,26287,1503600727440,-25,-23,-10,-6,12,84,5,17
26288,26288,1503600727441,29,-16,-10,-3,-6,-11,18,4
26289,26289,1503600727448,-90,-51,-13,-8,-4,15,-6,-15
26290,26290,1503600727456,1,15,9,1,16,53,5,21
26291,26291,1503600727471,13,11,13,2,-3,18,-1,12
26292,26292,1503600727479,24,-11,-10,-3,-1,7,4,7
26293,26293,1503600727486,8,47,19,-7,-7,-10,-4,15
26294,26294,1503600727500,-63,4,10,4,7,-6,-9,-41
26295,26295,1503600727509,23,-2,-8,-1,-1,10,1,-3
26296,26296,1503600727510,17,-14,-2,-1,-5,-13,-2,-11
26297,26297,1503600727523,44,20,0,-2,10,32,-2,-1
26298,26298,1503600727531,-3,16,0,2,6,24,-1,15
26299,26299,1503600727541,-11,-50,-18,-4,-12,-51,-17,-8
26300,26300,1503600727553,54,0,-3,3,-4,-19,-2,-4
26301,26301,1503600727561,38,23,14,1,-5,-10,-3,23
26302,26302,1503600727574,26,4,5,-2,-4,-23,3,8
26303,26303,1503600727583,9,36,14,3,-11,-21,-5,-9
26304,26304,1503600727590,20,-12,-6,-4,-1,6,7,8
26305,26305,1503600727591,4,-13,-4,7,1,2,-2,-3
26306,26306,1503600727599,-2,27,13,-1,-3,-13,-8,7
26307,26307,1503600727613,22,-27,-12,-3,-4,1,4,12
26308,26308,1503600727614,-41,12,4,0,-1,8,5,-18
26309,26309,1503600727621,19,8,-4,2,1,6,2,1
26310,26310,1503600727629,-46,-25,-15,-7,-2,-4,-10,-13
26311,26311,1503600727643,20,12,-3,-2,-2,-15,4,16
26312,26312,1503600727651,-32,-26,-5,2,0,-1,-3,4
26313,26313,1503600727658,-5,0,-2,-4,-4,7,3,14
26314,26314,1503600727674,18,24,2,-2,4,24,3,2
26315,26315,1503600727681,0,-10,-11,6,3,27,7,15
26316,26316,1503600727689,6,33,11,2,1,6,-3,-12
26317,26317,1503600727703,-35,-14,3,-1,-1,-20,-15,-21
26318,26318,1503600727711,39,-11,-6,2,2,3,-4,-4
26319,26319,1503600727718,0,-5,3,-2,-8,-27,-1,6
26320,26320,1503600727733,-19,-7,-5,-3,-6,-31,2,11
26321,26321,1503600727741,-1,-2,9,0,-1,1,-7,-2
26322,26322,1503600727749,-28,20,6,-3,-4,-2,-1,-9
26323,26323,1503600727763,2,3,-17,-5,-4,-12,0,-11
26324,26324,1503600727773,29,-2,4,3,2,5,7,18
26325,26325,1503600727779,-40,-14,-4,-2,2,21,3,-4
26326,26326,1503600727793,13,-1,-13,-7,-8,-22,3,19
26327,26327,1503600727808,20,-1,-5,0,4,0,0,0
26328,26328,1503600727809,-18,-23,-10,2,5,8,-3,-10
26329,26329,1503600727822,24,3,-3,-4,-7,-2,3,7
26330,26330,1503600727823,2,12,2,0,10,48,17,2
26331,26331,1503600727830,-18,-15,2,1,1,-38,-9,16
26332,26332,1503600727831,36,25,13,2,-5,-3,-11,-12
26333,26333,1503600727841,-18,15,15,4,3,14,3,-6
26334,26334,1503600727853,7,5,3,-9,-5,-18,3,1
26335,26335,1503600727860,-5,-26,-25,-3,-2,-6,-11,-17
26336,26336,1503600727869,-67,-15,-6,-6,-6,-17,1,5
26337,26337,1503600727883,36,-4,-1,-3,-1,-22,0,11
26338,26338,1503600727890,-84,-7,-4,-5,-6,0,-3,-14
26339,26339,1503600727891,17,-5,-7,-2,5,23,9,3
26340,26340,1503600727898,-7,15,18,5,2,7,-3,-7
26341,26341,1503600727913,10,-10,-8,-3,1,1,-7,-13
26342,26342,1503600727921,19,-24,-10,-3,-6,-20,3,-6
26343,26343,1503600727929,1,7,5,4,4,11,-11,-28
26344,26344,1503600727943,7,-3,-1,-2,-5,2,-2,10
26345,26345,1503600727951,-24,-17,-7,1,-4,-28,5,1
26346,26346,1503600727958,18,28,2,-4,-3,-26,-3,11
26347,26347,1503600727974,-20,-7,0,-2,-3,0,-4,-2
26348,26348,1503600727982,-4,-8,-7,-3,0,-2,-2,13
26349,26349,1503600727989,-31,-14,-1,-3,-2,14,5,9
26350,26350,1503600728002,42,2,-3,3,-2,7,3,-2
26351,26351,1503600728011,-21,-50,-12,0,-5,-27,-8,-20
26352,26352,1503600728018,-4,5,5,-1,-1,1,-6,-3
26353,26353,1503600728033,28,-26,-8,-7,0,7,5,18
26354,26354,1503600728042,-37,-1,3,0,-1,14,-7,-8
26355,26355,1503600728049,-56,-10,-9,-1,-2,3,-5,-11
26356,26356,1503600728062,-22,1,-3,-1,-2,3,4,3
26357,26357,1503600728071,14,20,0,-2,-7,-6,-6,1
26358,26358,1503600728078,-5,-24,-9,-3,-2,-12,-3,-12
26359,26359,1503600728093,-40,13,4,-1,5,25,1,5
26360,26360,1503600728100,9,-1,-8,-6,-7,-13,-4,-10
26361,26361,1503600728109,18,-3,9,7,3,0,-1,6
26362,26362,1503600728123,-20,-9,-2,0,11,21,0,-15
26363,26363,1503600728131,6,11,1,4,0,-7,0,30
26364,26364,1503600728139,-12,-16,-9,-2,-6,-22,-3,3
26365,26365,1503600728153,8,-17,-5,-8,-3,-8,-14,2
26366,26366,1503600728160,-9,6,15,0,0,2,-13,-12
26367,26367,1503600728168,21,55,22,5,4,6,1,-4
26368,26368,1503600728184,3,7,3,-1,3,3,6,14
26369,26369,1503600728191,-1,-27,-10,-1,1,6,3,-10
26370,26370,1503600728199,4,-6,-6,-1,-2,7,8,-1
26371,26371,1503600728213,-1,-5,3,1,2,9,-3,-3
26372,26372,1503600728222,-10,2,7,3,6,14,11,0
26373,26373,1503600728228,-5,8,0,-4,-1,-4,6,10
26374,26374,1503600728244,-45,-35,-7,-2,-5,-2,-2,-6
26375,26375,1503600728251,21,0,-2,-2,-4,-13,-1,8
26376,26376,1503600728259,55,11,-6,-1,-1,0,0,-1
26377,26377,1503600728277,17,2,-5,-1,-5,-19,-4,-6
26378,26378,1503600728280,16,-3,-10,-3,-8,-10,1,9
26379,26379,1503600728288,27,31,8,-2,-1,2,-8,-1
26380,26380,1503600728302,32,18,4,1,-2,-9,0,3
26381,26381,1503600728311,-21,-20,-4,1,-1,-1,6,1
26382,26382,1503600728319,1,33,23,3,-3,-20,4,8
26383,26383,1503600728333,28,-11,-1,3,5,2,4,-3
26384,26384,1503600728340,8,19,1,0,-6,-9,6,15
26385,26385,1503600728348,-3,-12,1,2,-2,4,-4,-9
26386,26386,1503600728362,-5,-1,4,0,6,12,-4,0
26387,26387,1503600728371,9,-5,-6,-8,-4,14,10,0
26388,26388,1503600728379,-39,5,-1,-6,-2,7,-15,-2
26389,26389,1503600728393,-74,-3,-2,0,1,-2,-4,-7
26390,26390,1503600728400,-21,-7,2,1,4,15,-3,2
26391,26391,1503600728410,44,-1,8,2,0,-3,1,3
26392,26392,1503600728422,-32,30,11,0,-6,-4,0,1
26393,26393,1503600728423,-20,-27,-16,-5,-2,-16,0,-9
26394,26394,1503600728430,-9,-3,-3,3,2,15,-6,7
26395,26395,1503600728431,-11,-5,0,0,0,-11,0,-14
26396,26396,1503600728445,22,-20,-8,0,2,17,1,1
26397,26397,1503600728453,-18,-4,-4,-5,-1,21,6,-14
26398,26398,1503600728460,-25,16,6,0,3,-3,-3,-10
26399,26399,1503600728479,-1,-10,-4,0,1,1,-3,-11
26400,26400,1503600728483,27,2,-2,-3,-4,-2,0,-6
26401,26401,1503600728491,15,12,-4,1,5,5,2,5
26402,26402,1503600728505,4,-1,-2,-4,0,0,17,-5
26403,26403,1503600728513,-11,12,10,3,-3,-11,-7,-2
26404,26404,1503600728520,3,-17,0,2,2,12,3,17
26405,26405,1503600728536,-1,6,12,2,-1,-4,-4,3
26406,26406,1503600728546,4,-26,-11,-7,-1,13,-7,-6
26407,26407,1503600728553,36,9,5,2,-2,-5,-1,16
26408,26408,1503600728565,7,-6,-4,1,-7,-5,0,0
26409,26409,1503600728573,-1,10,5,-1,-5,5,-9,-13
26410,26410,1503600728580,12,16,-3,-3,-6,-25,-2,14
26411,26411,1503600728596,11,9,-1,-3,3,-21,2,-9
26412,26412,1503600728602,-4,15,10,3,-2,0,-7,-7
26413,26413,1503600728612,-23,-6,-12,-3,3,4,3,3
26414,26414,1503600728625,-9,1,5,-2,-3,-6,5,4
26415,26415,1503600728633,-5,-5,-2,-9,-1,0,-1,1
26416,26416,1503600728640,-8,22,8,4,8,29,2,1
26417,26417,1503600728656,-11,-2,8,2,-2,-4,-7,-28
26418,26418,1503600728662,6,12,5,1,-2,-7,-1,4
26419,26419,1503600728671,-18,-9,-9,-4,-7,-6,-1,6
26420,26420,1503600728685,-31,-19,-10,-1,-3,-18,9,-8
26421,26421,1503600728693,-9,-3,0,4,-2,1,6,10
26422,26422,1503600728700,-6,-20,-5,-5,1,4,-1,-5
26423,26423,1503600728716,-17,-18,-14,-5,-9,-19,3,3
26424,26424,1503600728723,-21,-3,-9,-7,-4,-10,-8,-10
26425,26425,1503600728730,22,22,9,2,8,16,5,4
26426,26426,1503600728731,20,6,6,0,-9,-27,-5,1
26427,26427,1503600728747,2,-19,-11,-1,-2,-8,-3,-4
26428,26428,1503600728754,18,14,-6,1,-5,-5,4,7
26429,26429,1503600728761,16,-22,-8,-1,-1,2,-6,12
26430,26430,1503600728776,8,-1,1,0,2,5,7,6
26431,26431,1503600728783,9,9,4,2,-1,-9,-11,-2
26432,26432,1503600728791,18,-2,1,4,16,15,-6,3
26433,26433,1503600728805,2,14,0,-1,0,12,2,0
26434,26434,1503600728814,-19,-3,-3,-2,2,18,3,-4
26435,26435,1503600728822,22,35,21,5,0,-9,-4,-1
26436,26436,1503600728836,-16,11,-4,-10,-1,7,-8,-5
26437,26437,1503600728842,-10,-5,-2,-1,9,39,4,-2
26438,26438,1503600728851,-4,-29,-8,-2,2,29,3,-1
26439,26439,1503600728865,-32,-34,-11,-1,-4,-14,-5,-4
26440,26440,1503600728873,21,39,18,6,9,16,-12,-16
26441,26441,1503600728881,59,26,3,4,1,-7,1,0
26442,26442,1503600728895,-2,-4,1,3,0,-15,0,8
26443,26443,1503600728902,-3,-8,0,-1,6,8,5,3
26444,26444,1503600728911,12,13,-4,-6,-7,-18,-2,-7
26445,26445,1503600728925,34,-26,-10,-6,-5,3,5,14
26446,26446,1503600728933,-46,-4,1,2,-6,-5,-2,-6
26447,26447,1503600728941,4,-17,-5,0,-1,-6,-6,-3
26448,26448,1503600728956,33,1,-2,0,-5,-14,0,9
26449,26449,1503600728962,-39,17,10,-1,-2,-2,10,-11
26450,26450,1503600728971,19,-8,-4,-2,-6,-29,0,5
26451,26451,1503600728985,-7,8,0,1,4,-5,-5,2
26452,26452,1503600728993,-23,-14,-18,-8,-5,5,-2,-3
26453,26453,1503600729001,-41,-32,-13,1,-4,-14,-1,-10
26454,26454,1503600729016,20,-18,-10,3,5,2,-3,-1
26455,26455,1503600729023,-1,4,8,3,3,6,-1,3
26456,26456,1503600729031,-8,11,-1,3,-2,4,0,3
26457,26457,1503600729045,-39,15,2,0,-13,-21,-7,-17
26458,26458,1503600729055,6,-2,9,5,0,-24,0,7
26459,26459,1503600729056,8,-7,-3,-2,1,4,1,-4
26460,26460,1503600729061,16,9,6,0,3,4,-3,6
26461,26461,1503600729075,-11,-25,-7,0,1,13,0,2
26462,26462,1503600729076,15,35,10,0,-5,-3,10,0
26463,26463,1503600729091,-36,-22,0,-1,-7,-4,0,-7
26464,26464,1503600729092,16,-4,7,0,1,10,-3,2
26967,26967,1503600733989,8,-9,-2,-1,1,0,-2,-3
26968,26968,1503600733995,7,11,2,2,1,0,3,-1
26969,26969,1503600734003,-10,-11,-4,-2,0,-1,0,-3
26970,26970,1503600734018,4,-6,-4,-2,-1,1,-1,0
26971,26971,1503600734025,-12,-1,7,1,1,1,-1,-1
26972,26972,1503600734040,-26,-15,-4,-4,-3,0,0,-3
26973,26973,1503600734050,9,8,1,-1,-3,-3,-1,5
26974,26974,1503600734055,1,-3,1,0,-1,-1,-1,2
26975,26975,1503600734056,-17,-7,-6,-3,-3,-2,-5,-10
26976,26976,1503600734070,-1,12,4,1,1,3,0,0
26977,26977,1503600734078,10,6,4,2,0,-2,0,2
26978,26978,1503600734087,1,-7,-2,0,2,1,1,-2
26979,26979,1503600734100,-7,8,6,1,-1,0,-1,-4
26980,26980,1503600734101,21,12,-2,0,2,1,-1,0
26981,26981,1503600734107,2,20,5,-1,-1,-1,0,-2
26982,26982,1503600734118,-1,1,0,-1,1,0,0,1
26983,26983,1503600734130,4,-15,-6,-3,-1,-1,2,-1
26984,26984,1503600734138,-4,-5,3,2,-2,0,-1,-1
26985,26985,1503600734145,-5,6,-2,0,-3,0,-1,2
26986,26986,1503600734160,5,1,-4,-8,-7,-4,-5,-12
26987,26987,1503600734161,-2,-11,-2,15,8,1,1,-1
26988,26988,1503600734167,-36,-18,-7,-1,1,2,-3,-13
26989,26989,1503600734175,6,-13,-9,-10,-6,-4,-1,-2
26990,26990,1503600734190,15,1,1,-1,-1,-3,0,-12
26991,26991,1503600734198,-1,16,8,-4,-4,-3,-1,2
26992,26992,1503600734212,7,30,3,-2,-3,0,-1,6
26993,26993,1503600734224,-28,-9,-4,-3,-2,-1,-1,3
26994,26994,1503600734235,-5,-19,-8,-1,-2,-3,-4,4
26995,26995,1503600734237,12,-2,-1,-4,-2,0,-3,-1
26996,26996,1503600734253,-4,0,2,0,-3,1,-1,-2
26997,26997,1503600734259,5,-5,-3,4,1,1,0,2
26998,26998,1503600734265,-4,-9,-3,6,4,-2,-4,-5
26999,26999,1503600734280,1,2,-9,-5,-2,-1,0,4
27000,27000,1503600734288,16,-2,-2,-2,-3,-1,1,2
27001,27001,1503600734296,-4,0,-3,-10,-8,-4,-1,9
27002,27002,1503600734309,11,7,-3,4,6,0,-2,3
27003,27003,1503600734310,-1,-11,-2,-3,-1,0,-1,1
27004,27004,1503600734320,-13,3,3,1,0,2,-1,-3
27005,27005,1503600734325,1,-5,-1,-1,-1,0,1,-1
27006,27006,1503600734341,0,9,4,0,-1,-3,0,-4
