,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
11284,11284,1503600070018,-2,3,0,-1,-3,-4,-2,-2
11285,11285,1503600070034,-1,7,1,0,-1,0,-1,-2
11286,11286,1503600070048,-3,1,-1,-1,2,0,-2,-2
11287,11287,1503600070055,1,-8,-2,-1,-2,2,0,-1
11288,11288,1503600070072,2,4,6,2,0,1,2,2
11289,11289,1503600070078,-4,-6,-2,-1,-1,-1,0,1
11290,11290,1503600070086,2,1,-2,-1,3,2,-3,-1
11291,11291,1503600070093,1,3,0,-2,-3,-1,-1,-3
11292,11292,1503600070109,-1,1,-1,3,4,-1,2,-1
11293,11293,1503600070115,-1,3,-1,0,-1,-1,0,-2
11294,11294,1503600070131,1,-1,2,4,-4,-1,-2,-1
11295,11295,1503600070138,-1,-2,-1,-2,-3,-1,0,1
11296,11296,1503600070146,0,-3,2,-2,0,-3,0,0
11297,11297,1503600070153,-4,-2,-2,-4,-3,-4,-2,-5
11298,11298,1503600070169,-1,-2,-4,-6,-1,-3,-2,1
11299,11299,1503600070176,3,-1,4,1,-5,2,1,1
11300,11300,1503600070191,-3,-3,-4,-2,-3,-3,-3,-2
11301,11301,1503600070198,2,2,-2,-1,0,-3,-2,-2
11302,11302,1503600070206,-1,3,5,7,-2,-2,-1,0
11303,11303,1503600070220,-4,-9,-2,-1,1,0,0,-1
11304,11304,1503600070228,-1,-2,-2,-3,1,-3,8,2
11305,11305,1503600070235,3,0,1,3,2,0,0,-1
11306,11306,1503600070251,-5,-6,-2,-7,-4,-1,-2,-3
11307,11307,1503600070258,4,9,3,2,0,0,-1,2
11308,11308,1503600070269,-1,-5,-5,4,-2,7,6,2
11309,11309,1503600070280,0,5,1,-4,2,0,-3,2
11310,11310,1503600070288,-3,-2,1,-3,-1,-2,0,-5
11311,11311,1503600070295,0,4,-2,-1,-3,-2,-2,-1
11312,11312,1503600070311,-1,3,-4,-1,-2,6,-5,-3
11313,11313,1503600070318,-5,-2,0,3,0,1,3,-3
11314,11314,1503600070326,4,7,0,1,-1,-2,-4,3
11315,11315,1503600070340,-2,-6,-3,-7,0,0,-2,0
11316,11316,1503600070348,1,12,1,-3,0,-2,-1,-4
11317,11317,1503600070355,0,-5,-4,-3,-1,1,-1,4
11318,11318,1503600070371,0,23,10,1,4,0,-3,-3
11319,11319,1503600070378,0,13,9,4,3,-1,-2,-2
11320,11320,1503600070386,-1,-25,-11,-4,-4,-3,1,1
11321,11321,1503600070402,-3,-11,-8,0,-3,-7,-8,-3
11322,11322,1503600070408,1,-4,3,-1,1,-1,-1,-3
11323,11323,1503600070415,0,-2,-2,0,-1,0,-1,-1
11324,11324,1503600070431,3,6,-4,-1,-1,-3,4,5
11325,11325,1503600070438,1,0,0,-1,-1,-1,-1,-2
11326,11326,1503600070446,-6,-10,3,0,-4,-3,-2,-5
11327,11327,1503600070460,8,3,0,-2,0,-3,0,-2
11328,11328,1503600070469,-5,-4,-7,-4,1,-2,-3,3
11329,11329,1503600070475,-2,-2,-3,0,-1,2,0,-8
11330,11330,1503600070491,-3,-10,-8,-2,-3,6,0,1
11331,11331,1503600070498,-4,3,-2,0,-5,-6,-3,2
11332,11332,1503600070510,2,0,1,-2,-1,-3,0,-2
11333,11333,1503600070520,-4,-2,0,-1,3,10,2,-1
11334,11334,1503600070528,4,-2,1,2,2,13,18,2
11335,11335,1503600070536,-17,-16,-2,-1,-1,-2,-3,0
11336,11336,1503600070551,-42,1,0,-3,-3,-5,-5,-1
11337,11337,1503600070558,-29,-11,-4,-2,1,-2,1,-3
11338,11338,1503600070566,18,-8,1,-1,0,-4,-6,0
11339,11339,1503600070580,14,-1,-3,3,0,-4,3,-7
11340,11340,1503600070588,6,23,7,-1,1,-1,-7,2
11341,11341,1503600070595,17,6,4,-2,-2,-3,-2,5
11342,11342,1503600070611,6,-2,2,1,-4,-4,-4,-2
11343,11343,1503600070618,-25,0,0,-2,2,8,4,3
11344,11344,1503600070626,-10,-12,-5,-1,0,-3,-5,-3
11345,11345,1503600070640,23,19,2,-1,-3,-7,-1,3
11346,11346,1503600070648,12,5,-4,4,3,4,10,-20
11347,11347,1503600070655,11,2,2,3,6,1,-6,-4
11348,11348,1503600070672,10,-8,-2,-3,-5,-4,-4,-11
11349,11349,1503600070678,5,-5,1,0,2,4,1,3
11350,11350,1503600070686,-20,1,0,-1,-1,20,1,-3
11351,11351,1503600070700,-2,-5,-4,-1,-5,-3,-2,-1
11352,11352,1503600070708,15,22,5,0,5,1,-3,0
11353,11353,1503600070715,-15,-16,-3,4,1,1,9,3
11354,11354,1503600070731,7,-4,-4,-4,-4,-8,-7,7
11355,11355,1503600070738,-19,-7,-8,-6,-1,-6,-9,-5
11356,11356,1503600070746,-5,5,3,-1,-3,-8,-4,6
11357,11357,1503600070760,5,-2,-3,1,3,10,10,8
11358,11358,1503600070774,30,3,-5,-1,-2,22,-1,6
11359,11359,1503600070775,13,26,8,-2,0,-5,-6,-5
11360,11360,1503600070791,7,-14,4,2,1,-9,-3,-12
11361,11361,1503600070798,17,8,-2,0,-1,7,3,2
11362,11362,1503600070806,-16,-14,-14,-3,-2,-2,-8,-6
11363,11363,1503600070820,-4,-14,-3,5,0,-10,-2,-3
11364,11364,1503600070828,-27,-2,-8,-2,0,0,3,4
11365,11365,1503600070838,12,19,-3,-8,-6,-4,-7,-11
11366,11366,1503600070851,6,-10,0,5,4,-11,3,9
11367,11367,1503600070866,-6,2,1,1,1,-13,-7,-8
11368,11368,1503600070880,-16,-17,-3,-4,-3,-13,3,13
11369,11369,1503600070888,-4,1,4,-2,-2,25,-23,4
11370,11370,1503600070895,2,-4,-2,-5,-14,-4,-8,-12
11371,11371,1503600070911,8,8,0,-3,-5,-12,8,5
11372,11372,1503600070918,-30,-32,0,6,4,5,0,-6
11373,11373,1503600070926,13,-17,-5,-2,-1,5,1,-5
11374,11374,1503600070940,5,54,31,7,6,-8,1,-8
11375,11375,1503600070949,-7,-7,-6,-3,-2,-8,3,4
11376,11376,1503600070955,-14,-19,-10,-3,-3,-15,0,1
11377,11377,1503600070972,2,12,3,-3,0,-15,-13,-7
11378,11378,1503600070978,6,-3,-5,-4,-4,-3,-5,7
11379,11379,1503600070986,6,-9,-2,-4,-8,-9,5,7
11380,11380,1503600071000,24,-9,-4,0,0,13,3,2
11381,11381,1503600071009,-33,-4,4,0,0,-4,3,0
11382,11382,1503600071015,4,-4,3,-1,-2,-13,-14,-33
11383,11383,1503600071031,-3,-12,2,3,1,4,-1,1
11384,11384,1503600071038,-1,-25,-12,-4,3,11,1,4
11385,11385,1503600071048,6,4,-2,-1,-2,-7,-6,-6
11386,11386,1503600071067,-8,9,6,0,-1,-2,-2,1
11387,11387,1503600071069,-30,-18,-4,-2,3,13,11,1
11388,11388,1503600071075,10,-4,-9,0,3,8,2,3
11389,11389,1503600071091,4,-24,-10,4,2,10,9,-1
11390,11390,1503600071098,9,35,7,3,4,-2,5,4
11391,11391,1503600071107,7,-5,-6,-3,-1,-8,-2,5
11392,11392,1503600071120,-25,-21,-6,-3,-3,0,0,5
11393,11393,1503600071128,27,17,2,0,-1,-5,19,9
11394,11394,1503600071143,-6,0,-5,-6,-3,0,-5,0
11395,11395,1503600071151,-2,12,9,2,1,6,-2,-12
11396,11396,1503600071158,25,5,3,2,3,3,4,8
11397,11397,1503600071173,-18,23,-3,-5,-6,-1,5,-33
11398,11398,1503600071181,-11,8,4,1,-2,-8,-2,1
11399,11399,1503600071188,-3,1,2,-3,-3,-1,-7,10
11400,11400,1503600071203,-2,-1,-7,-6,3,-3,-5,-5
11401,11401,1503600071211,9,7,-3,-2,3,2,-3,18
11402,11402,1503600071217,7,7,9,4,0,-2,2,6
11403,11403,1503600071233,1,15,5,3,0,1,-3,-8
11404,11404,1503600071240,5,-9,3,-1,-3,-6,1,1
11405,11405,1503600071249,-24,-9,-6,-2,-5,-8,-4,4
11406,11406,1503600071263,-2,-8,-12,-2,-5,-8,1,-1
11407,11407,1503600071278,-15,13,15,2,1,-4,-4,9
11408,11408,1503600071279,-6,11,6,-3,1,-2,3,12
11409,11409,1503600071293,-5,9,3,2,2,15,-6,-2
11410,11410,1503600071300,1,-11,-7,-3,3,11,4,-6
11411,11411,1503600071316,6,-3,-1,-4,-6,18,4,-3
11412,11412,1503600071322,54,12,4,3,3,-4,0,-25
11413,11413,1503600071331,29,-19,-11,-4,-2,-7,0,0
11414,11414,1503600071339,-15,4,9,2,4,-2,3,-2
11415,11415,1503600071340,8,33,4,1,-4,-11,-7,11
11416,11416,1503600071353,38,13,18,5,3,-7,-1,-1
11417,11417,1503600071360,-21,-18,-8,-3,-1,7,-3,-8
11418,11418,1503600071368,-31,0,-7,-1,-1,-11,-5,3
11419,11419,1503600071383,3,5,-1,1,-8,-3,1,3
11420,11420,1503600071391,-38,1,8,5,3,-6,-5,-5
11421,11421,1503600071398,-20,-23,-9,0,-1,-3,-4,0
11422,11422,1503600071413,25,1,-5,-3,1,16,2,4
11423,11423,1503600071420,-9,-7,-5,-6,-2,-15,-5,8
11424,11424,1503600071428,7,-9,-10,-4,-3,-5,-1,-1
11425,11425,1503600071444,-10,10,4,2,-6,-9,-1,4
11426,11426,1503600071451,16,-4,1,3,4,-7,1,-11
11427,11427,1503600071457,22,53,34,6,3,-2,4,-5
11428,11428,1503600071474,-8,-4,-2,-3,-13,-8,-3,-7
11429,11429,1503600071480,-23,-29,-16,3,-3,-3,-3,-5
11430,11430,1503600071488,-1,7,-6,-5,1,-3,3,6
11431,11431,1503600071503,8,-12,-12,-9,-2,5,1,3
11432,11432,1503600071511,-3,-28,-6,3,1,-29,-6,-8
11433,11433,1503600071518,-20,-4,-2,1,5,9,-1,-3
11434,11434,1503600071533,13,8,3,-2,-3,-5,3,-20
11435,11435,1503600071541,0,-6,-2,2,2,2,0,4
11436,11436,1503600071549,-5,6,1,-3,-3,6,-6,4
11437,11437,1503600071563,-11,-4,-4,-1,9,37,2,1
11438,11438,1503600071571,3,-8,-2,-1,4,5,4,3
11439,11439,1503600071578,22,4,5,1,0,6,-4,4
11440,11440,1503600071593,-10,-1,-5,5,-2,-9,-1,12
11441,11441,1503600071601,-21,-2,-3,-7,-6,-3,0,8
11442,11442,1503600071609,8,-16,-7,-5,1,15,-3,-2
11443,11443,1503600071623,15,-7,-6,-1,1,-7,6,3
11444,11444,1503600071631,-3,11,6,-1,-9,-13,4,5
12561,12561,1503600082491,1,-1,-2,0,-3,-1,1,0
12562,12562,1503600082502,1,24,7,1,-3,-2,-1,0
12563,12563,1503600082514,-2,-2,-4,3,1,-1,0,0
12564,12564,1503600082520,-1,-18,-5,-6,-2,0,-2,1
12565,12565,1503600082527,-1,7,4,0,-1,-1,2,0
12566,12566,1503600082542,0,-2,0,6,1,-1,2,3
12567,12567,1503600082550,0,-14,0,0,-2,0,-3,-3
12568,12568,1503600082558,1,2,0,-3,-3,0,-1,-1
12569,12569,1503600082572,1,-3,-1,1,-2,-1,-3,-10
12570,12570,1503600082580,-1,-17,0,1,1,-1,-1,-11
12571,12571,1503600082587,-1,1,-2,-4,-5,-4,-3,1
12572,12572,1503600082603,-3,-6,-2,1,3,0,0,-1
12573,12573,1503600082610,-1,-1,-1,0,-2,-2,0,3
12574,12574,1503600082618,1,0,1,-2,1,-3,-1,3
12575,12575,1503600082634,1,10,-1,0,3,-3,-1,-1
12576,12576,1503600082642,2,8,4,2,3,2,-3,-15
12577,12577,1503600082647,0,-2,7,4,1,0,1,1
12578,12578,1503600082663,-1,-10,-6,-3,-3,-1,0,-1
12579,12579,1503600082670,2,-10,-2,-2,0,1,-4,-13
12580,12580,1503600082678,0,-9,-2,0,-1,2,-1,5
12581,12581,1503600082691,0,0,-1,0,-2,-5,-2,-5
12582,12582,1503600082692,-1,20,3,1,1,1,2,6
12583,12583,1503600082701,-1,12,-1,-2,-3,-1,1,-2
12584,12584,1503600082707,-3,-5,0,-1,0,3,0,1
12585,12585,1503600082722,0,2,0,-2,-1,-1,-2,4
12586,12586,1503600082730,-1,-2,0,7,-1,-1,-1,-2
12587,12587,1503600082739,-2,-7,-4,-3,-4,-7,-2,11
12588,12588,1503600082751,1,1,-1,-4,0,-2,0,1
12589,12589,1503600082760,-1,5,0,0,-2,-5,0,3
12590,12590,1503600082768,-4,-20,-8,-5,-2,1,1,-1
12591,12591,1503600082782,0,1,1,-1,1,4,1,-5
12592,12592,1503600082789,0,-7,-1,-1,1,0,0,-1
12593,12593,1503600082806,0,-3,1,-1,-3,0,0,-2
12594,12594,1503600082811,0,3,0,-1,-1,-3,-2,4
12595,12595,1503600082819,0,11,4,-1,2,1,-1,2
12596,12596,1503600082836,-1,2,0,-2,-2,0,-3,-1
12597,12597,1503600082843,-2,-6,-6,0,-1,2,-3,-2
12598,12598,1503600082850,-1,1,-5,-3,-1,0,-1,-1
12599,12599,1503600082858,1,-7,-3,-1,-3,-3,-3,1
12600,12600,1503600082872,-1,2,1,0,-2,0,1,1
12601,12601,1503600082880,1,-18,-3,0,0,0,-1,-5
12602,12602,1503600082887,-1,-18,-6,-2,1,-1,-1,0
12603,12603,1503600082904,-1,-2,2,-2,-2,-3,0,-4
12604,12604,1503600082910,-2,-6,-2,-2,-1,-3,-1,-4
12605,12605,1503600082918,1,21,1,-1,0,2,0,4
12606,12606,1503600082931,-2,12,-1,-10,-2,0,-1,-2
12607,12607,1503600082940,-2,-1,-2,-2,1,0,1,3
12608,12608,1503600082947,0,2,2,0,0,5,-1,-4
12609,12609,1503600082962,-5,-7,-2,-2,-2,-1,0,-2
12610,12610,1503600082978,1,28,8,2,3,2,1,0
12611,12611,1503600082992,3,26,1,2,3,1,-3,2
12612,12612,1503600083002,-6,-14,-6,-3,-3,-2,-3,8
12613,12613,1503600083007,2,6,3,9,0,-2,-2,0
12614,12614,1503600083022,-1,-6,-2,-3,0,0,-2,1
12615,12615,1503600083030,-5,-7,-2,-3,0,0,-1,-1
12616,12616,1503600083038,1,-2,0,2,1,-2,0,-3
12617,12617,1503600083051,-1,-2,-2,-1,-1,0,0,-1
12618,12618,1503600083052,0,-4,-1,-1,-3,-4,1,-2
12619,12619,1503600083060,-1,-6,0,0,0,-3,0,-5
12620,12620,1503600083069,0,-17,-3,-2,-2,0,-1,0
12621,12621,1503600083082,1,-7,-5,-1,-1,1,3,-1
12622,12622,1503600083090,-2,14,5,8,3,1,0,-1
12623,12623,1503600083098,1,-11,-8,-4,-3,1,1,-4
12624,12624,1503600083112,-2,-14,-6,-5,-1,-3,-4,-3
12625,12625,1503600083119,0,10,-1,1,0,-2,-2,-2
12626,12626,1503600083127,0,11,4,-1,0,1,-1,-3
12627,12627,1503600083142,0,-10,-1,-1,-3,-3,-1,2
12628,12628,1503600083150,0,3,1,-3,-2,-3,0,0
12629,12629,1503600083158,0,0,-1,-10,-2,-2,-1,0
12630,12630,1503600083171,-3,-3,-3,-2,-3,-2,3,3
12631,12631,1503600083180,1,1,2,0,1,-2,-2,-5
12632,12632,1503600083187,7,-4,-1,-1,-1,1,-1,0
12633,12633,1503600083205,1,1,-1,1,-3,-1,-3,-1
12634,12634,1503600083210,-8,-9,-1,1,-1,2,-4,-5
12635,12635,1503600083218,0,2,1,2,2,1,2,5
12636,12636,1503600083231,-2,-17,-7,-1,-1,-4,0,1
12637,12637,1503600083240,-2,6,4,-5,-1,-4,-2,0
12638,12638,1503600083257,-2,1,0,-2,1,-1,-6,1
12639,12639,1503600083262,-1,1,-3,0,0,3,-1,1
12640,12640,1503600083273,-6,6,0,-1,-2,-4,-1,-4
12641,12641,1503600083285,-6,4,0,0,-1,0,0,-2
12642,12642,1503600083291,4,21,1,0,0,3,3,4
12643,12643,1503600083301,0,9,4,2,-1,0,-1,-3
12644,12644,1503600083316,-1,-1,2,0,-2,-6,-3,-3
12645,12645,1503600083322,-12,-13,-4,6,-1,2,-3,-4
12646,12646,1503600083330,12,17,0,-3,-2,-2,2,4
12647,12647,1503600083345,10,1,0,-2,-2,-1,-1,0
12648,12648,1503600083352,-2,0,0,3,-1,-4,0,-3
12649,12649,1503600083360,5,-1,-1,-4,-10,-2,0,0
12650,12650,1503600083374,-8,-14,-3,-1,-3,13,0,3
12651,12651,1503600083382,7,3,-1,1,-2,-12,6,-2
12652,12652,1503600083389,-8,-9,2,10,2,-5,-1,-6
12653,12653,1503600083406,22,36,0,-3,-1,-5,-5,8
12654,12654,1503600083413,16,9,-5,-7,-1,-6,-2,-1
12655,12655,1503600083420,-19,-16,-4,4,2,2,-1,-3
12656,12656,1503600083434,-13,-14,-3,-7,-4,1,-4,-2
12657,12657,1503600083443,6,-3,0,0,0,9,1,-7
12658,12658,1503600083450,9,-5,-4,-3,-5,-3,4,8
12659,12659,1503600083464,-7,-10,-2,-3,4,4,-2,-4
12660,12660,1503600083472,-4,-1,-1,4,-5,-10,-1,8
12661,12661,1503600083480,-4,-9,-3,-1,5,-3,-1,-2
12662,12662,1503600083495,-21,-20,1,-4,0,2,0,-2
12663,12663,1503600083502,-28,-24,-7,-2,-2,4,-3,-6
12664,12664,1503600083510,-5,-3,1,0,4,3,-3,-8
12665,12665,1503600083524,15,-4,-6,-7,-10,-1,4,-1
12666,12666,1503600083531,-1,7,-1,0,-5,-1,-5,-7
12667,12667,1503600083540,0,-3,1,-3,-1,3,-4,-4
12668,12668,1503600083554,12,9,-2,3,0,1,1,-2
12669,12669,1503600083562,3,-4,0,3,5,11,0,1
12670,12670,1503600083569,4,-2,-3,-7,3,1,-5,10
12671,12671,1503600083585,8,14,7,2,1,3,6,6
12672,12672,1503600083592,7,25,13,2,4,0,-2,-8
12673,12673,1503600083607,-4,-12,2,0,4,0,-3,1
12674,12674,1503600083614,-2,-7,-7,0,1,-1,-1,3
12675,12675,1503600083622,3,5,7,-3,-3,-9,-8,3
12676,12676,1503600083629,-4,-5,0,1,-1,-2,-6,-10
12677,12677,1503600083645,-6,-3,-6,-5,-3,-4,3,2
12678,12678,1503600083651,3,0,-2,1,1,6,5,-3
12679,12679,1503600083659,-1,5,12,1,1,7,-3,-6
12680,12680,1503600083660,-7,15,2,-1,-6,-41,-10,3
12681,12681,1503600083674,-14,-14,-13,-5,3,-1,-1,-11
12682,12682,1503600083682,0,-6,-2,1,6,17,0,-4
12683,12683,1503600083689,-3,-16,-9,-4,0,-5,-5,-1
12684,12684,1503600083706,-4,5,1,0,2,19,0,-1
12685,12685,1503600083712,0,4,-1,-9,-2,17,-10,-1
12686,12686,1503600083720,4,-3,4,1,4,8,7,-4
12687,12687,1503600083734,2,14,-3,1,0,10,9,4
12688,12688,1503600083742,-5,-4,-7,-5,-6,-11,-1,8
12689,12689,1503600083749,-16,0,4,-1,-4,0,0,-15
12690,12690,1503600083764,-5,-2,0,6,-2,-15,-3,-10
12691,12691,1503600083773,0,-7,-3,-2,-2,-24,-2,11
12692,12692,1503600083780,0,0,7,1,-2,-6,0,-9
12693,12693,1503600083794,-9,7,5,4,5,-7,-4,-34
12694,12694,1503600083802,27,25,-10,-6,-6,-4,-3,-13
12695,12695,1503600083810,6,4,-1,-2,-3,-1,6,6
12696,12696,1503600083824,-21,22,2,5,3,5,-4,4
12697,12697,1503600083832,-6,-12,6,3,0,9,1,20
12698,12698,1503600083841,19,-11,5,0,-10,-32,2,5
12699,12699,1503600083854,-5,2,5,4,8,11,8,18
12700,12700,1503600083862,0,-3,-1,4,17,10,-14,2
12701,12701,1503600083870,14,0,-3,-5,-10,14,-7,10
12702,12702,1503600083884,-7,-12,-2,-1,0,24,-3,-6
12703,12703,1503600083892,15,5,0,3,5,0,-4,3
12704,12704,1503600083900,-22,-29,-3,-4,-9,-37,-4,11
12705,12705,1503600083914,-9,1,0,-1,0,-18,-1,-13
12706,12706,1503600083922,-15,-3,-2,0,2,19,7,-11
12707,12707,1503600083929,9,-7,-3,-1,1,0,8,-14
12708,12708,1503600083945,-8,2,-6,-9,-7,-9,-2,-3
12709,12709,1503600083952,9,-17,-9,2,5,3,-1,5
12710,12710,1503600083960,-28,1,-10,-4,-10,-3,9,9
12711,12711,1503600083976,-4,-11,2,2,4,24,8,-9
12712,12712,1503600083983,16,22,2,1,6,31,5,-8
12713,12713,1503600083990,-2,4,-2,-4,-4,-28,-6,-18
12714,12714,1503600084005,-21,-37,-17,-3,-5,-3,-3,-1
12715,12715,1503600084012,16,29,-3,-10,-2,11,-2,10
12716,12716,1503600084020,11,-8,-5,-2,4,-3,2,-1
12717,12717,1503600084034,-28,-23,-4,-6,-11,-8,-4,-5
12718,12718,1503600084042,34,49,8,-2,-1,-12,-7,8
12719,12719,1503600084050,11,1,7,13,13,18,13,4
12720,12720,1503600084064,-20,-4,-2,-5,-8,-31,-4,-7
12721,12721,1503600084075,-8,-5,-2,-3,-9,-17,-2,6
12722,12722,1503600084088,27,8,10,3,0,17,0,-7
12723,12723,1503600084094,-13,-13,0,0,-8,-10,-5,1
12724,12724,1503600084102,4,-2,4,3,0,1,1,-3
12725,12725,1503600084110,16,15,5,-11,-5,-14,-4,-5
12726,12726,1503600084124,-17,6,1,6,3,-2,-7,3
12727,12727,1503600084125,-5,-22,0,0,3,9,5,11
12728,12728,1503600084132,-28,-18,-10,-2,2,1,-2,13
12729,12729,1503600084142,15,-8,2,2,5,6,5,12
12730,12730,1503600084154,23,5,1,-2,-2,-16,1,4
12731,12731,1503600084162,-8,20,22,3,0,1,-4,-5
12732,12732,1503600084170,4,12,-2,-2,-7,-1,-5,-8
12733,12733,1503600084185,13,4,4,5,0,-12,-7,-4
12734,12734,1503600084192,-10,-3,-6,-1,-4,-18,-2,-17
12735,12735,1503600084208,5,34,9,-1,-1,1,-7,2
12736,12736,1503600084214,10,2,-2,2,2,6,-2,5
12737,12737,1503600084222,7,10,1,-2,0,5,3,-8
12738,12738,1503600084236,14,9,2,-2,0,6,-2,-5
12739,12739,1503600084246,-6,-33,-13,-1,2,15,1,3
12740,12740,1503600084253,-5,4,-7,-2,-4,-4,-2,11
12741,12741,1503600084267,-2,-11,-12,0,2,6,4,-5
12742,12742,1503600084276,7,6,11,4,5,8,1,-6
12743,12743,1503600084283,-21,17,-9,-6,-5,-8,-14,-8
12744,12744,1503600084296,-16,-8,13,2,-4,-12,3,3
12745,12745,1503600084305,27,-17,-2,0,1,-5,-2,5
12746,12746,1503600084312,17,-2,-6,-1,-3,-14,3,-4
12747,12747,1503600084313,-15,24,5,2,1,5,-4,3
12748,12748,1503600084327,18,27,-1,-2,-4,-4,1,22
14054,14054,1503600097159,1,-8,-5,0,-2,-1,0,3
14055,14055,1503600097167,-4,-5,-6,-3,-2,-2,-1,1
14056,14056,1503600097174,-4,13,-3,-2,1,-1,1,11
14057,14057,1503600097189,-3,-6,0,0,1,-1,0,0
14058,14058,1503600097197,-6,-23,-9,-2,-2,-4,-1,8
14059,14059,1503600097207,2,-6,-2,-2,1,1,1,-9
14060,14060,1503600097208,6,14,1,0,-3,-4,-1,0
14061,14061,1503600097219,-2,0,2,1,0,-1,-2,0
14062,14062,1503600097227,-4,-4,-4,-4,-1,-3,-4,2
14063,14063,1503600097234,-3,-8,-1,0,4,2,1,-5
14064,14064,1503600097250,1,-3,-2,1,0,-1,1,2
14065,14065,1503600097258,1,-9,-3,-2,-2,0,-2,-2
14066,14066,1503600097276,-2,-8,-4,-1,-1,-1,-2,2
14067,14067,1503600097286,2,2,2,0,-1,-1,-1,-3
14068,14068,1503600097288,-1,7,5,0,0,1,-1,-2
14069,14069,1503600097301,0,-9,-3,-2,-4,-3,0,2
14070,14070,1503600097311,3,19,3,-1,-1,-2,-1,-1
14071,14071,1503600097316,-7,-6,-2,-3,0,-2,0,-1
14072,14072,1503600097331,0,-12,-2,-1,0,-1,0,-1
14073,14073,1503600097342,-1,-1,1,2,-1,0,-2,2
14074,14074,1503600097349,13,14,2,1,-2,2,1,-6
14075,14075,1503600097361,1,-3,0,-1,0,3,-1,0
14076,14076,1503600097370,-7,-12,-9,-4,-1,-2,0,1
14077,14077,1503600097377,-1,0,-4,1,0,-1,-1,-2
14078,14078,1503600097391,-1,3,1,-1,-1,1,0,-11
14079,14079,1503600097399,-3,7,-1,-3,-1,-2,-1,-3
14080,14080,1503600097409,-1,-2,2,0,2,-1,0,2
14081,14081,1503600097422,5,-11,-4,0,2,1,-1,-2
14082,14082,1503600097430,-2,12,2,0,1,-2,0,0
14083,14083,1503600097436,-2,1,4,-1,-3,-2,0,1
14084,14084,1503600097451,-6,-10,3,0,-1,-1,-2,2
14085,14085,1503600097459,0,4,-1,-3,-3,-1,-3,-5
14086,14086,1503600097467,-7,3,-6,-2,-4,-2,-2,2
14087,14087,1503600097481,2,9,1,0,2,0,-1,-9
14088,14088,1503600097489,-2,-16,-7,-2,-2,-1,0,0
14089,14089,1503600097496,0,-1,0,-2,-1,-1,1,1
14090,14090,1503600097512,-2,-1,0,-1,-1,-1,0,-1
14091,14091,1503600097519,1,13,2,0,0,-1,-1,3
14092,14092,1503600097527,2,29,12,1,1,-1,-2,-2
14093,14093,1503600097542,-3,-27,-9,-2,-3,-1,1,-2
14094,14094,1503600097550,0,-13,-9,-2,-3,0,0,1
14095,14095,1503600097556,-2,0,-2,-2,0,0,0,3
14096,14096,1503600097571,-4,-8,-1,0,-1,-3,-4,0
14097,14097,1503600097579,0,-8,-6,-1,2,-1,0,1
14098,14098,1503600097587,0,-6,0,0,-1,1,0,-3
14099,14099,1503600097601,0,4,-1,-1,-2,-2,-1,-1
14100,14100,1503600097610,-1,5,-1,0,0,2,-1,-1
14101,14101,1503600097617,-1,-5,-2,-1,0,0,-1,-5
14102,14102,1503600097631,0,-3,-2,-2,-2,-3,-1,2
14103,14103,1503600097639,-1,9,15,5,1,0,0,-3
14104,14104,1503600097647,1,0,-2,-2,1,0,0,-6
14105,14105,1503600097661,1,1,2,1,-2,-2,-2,-1
14106,14106,1503600097669,8,-3,3,1,3,3,2,0
14107,14107,1503600097676,0,-9,-4,-4,-3,1,-2,0
14108,14108,1503600097691,-2,-4,-1,-2,-3,-3,-3,2
14109,14109,1503600097701,-3,-4,-4,0,-1,-3,-2,-3
14110,14110,1503600097709,4,-3,-3,-2,-2,0,0,-3
14111,14111,1503600097721,-2,-1,-3,-2,-2,-1,0,2
14112,14112,1503600097729,-6,4,3,1,0,-2,-1,-1
14113,14113,1503600097736,-3,5,-8,0,2,3,1,-1
14114,14114,1503600097751,0,25,9,1,-1,-1,-2,2
14115,14115,1503600097759,-1,-10,-6,-3,-2,0,-1,-7
14116,14116,1503600097767,-2,-16,-9,-3,0,0,0,1
14117,14117,1503600097782,1,-3,2,0,-1,-3,-2,-2
14118,14118,1503600097789,-3,0,-5,-1,-2,0,-1,0
14119,14119,1503600097796,-5,4,-3,-2,-4,-2,-3,-2
14120,14120,1503600097812,-4,-3,-3,-2,3,0,-1,-1
14121,14121,1503600097819,1,6,2,2,-2,-1,0,3
14122,14122,1503600097827,-2,-9,2,1,-2,-1,-1,1
14123,14123,1503600097842,3,9,1,2,2,1,1,-1
14124,14124,1503600097850,-2,-4,5,-2,1,0,-2,2
14125,14125,1503600097856,0,-6,-4,0,-1,-3,0,-16
14126,14126,1503600097873,0,-9,1,-1,-1,-2,-2,-2
14127,14127,1503600097879,2,8,-1,-2,-1,1,0,2
14128,14128,1503600097887,-4,-3,-3,-2,-3,-2,-2,-1
14129,14129,1503600097901,-2,-13,-2,-2,0,-1,0,4
14130,14130,1503600097910,2,0,0,0,-2,0,1,2
14131,14131,1503600097916,-1,8,3,0,-2,-2,-1,2
14132,14132,1503600097931,1,13,6,1,1,2,0,-1
14133,14133,1503600097939,6,-1,-1,-3,-5,-1,-1,-8
14134,14134,1503600097948,4,7,-5,-2,0,1,0,-1
14135,14135,1503600097962,-2,-4,0,-2,0,0,-2,1
