SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
18683,1.5036E+12,-7,-25,-11,-4,24,2,-6,-4,13.74707761,-3.875,-25,24,13.43037602,34+0j,12.606601717798213+7.363961030678929j,-5+23j,-8.606601717798213+5.363961030678929j,-24+0j,-8.606601717798213-5.363961030678929j,-5-23j,12.606601717798213-7.363961030678929j,1156,213.1543289,554,102.8456711,576,102.8456711,554,213.1543289
18684,1.5036E+12,-6,2,1,2,-2,-2,1,0,2.725540575,-0.5,-6,2,2.598076211,2+0j,1.7781745930520225+3.9497474683058336j,-7+15j,-13.778174593052022+5.949747468305834j,-4+0j,-13.778174593052022-5.949747468305834j,-7-15j,1.7781745930520225-3.9497474683058336j,4,18.76240995,274,225.2375901,16,225.2375901,274,18.76240995
18685,1.5036E+12,4,6,-3,-3,-7,-2,1,0,4.174754056,-0.5,-7,6,3.937003937,-70+0j,-27.020815280171306-7.1923881554251174j,-9-21j,-2.9791847198286927-11.192388155425117j,12+0j,-2.9791847198286927+11.192388155425117j,-9+21j,-27.020815280171306+7.1923881554251174j,4900,781.8549058,522,134.1450942,144,134.1450942,522,781.8549058
18686,1.5036E+12,-5,-3,1,2,2,-1,-3,1,2.659215781,-0.75,-5,2,2.598076211,-46+0j,-16.31370849898476+9.242640687119284j,-6+4j,6.313708498984761-0.7573593128807161j,-2+0j,6.313708498984761+0.7573593128807161j,-6-4j,-16.31370849898476-9.242640687119284j,2116,351.5634919,52,40.43650814,4,40.43650814,52,351.5634919
18687,1.5036E+12,-7,4,-2,-1,-7,3,0,-6,4.342481187,-2,-7,4,4.527692569,22+0j,-3.464466094067262-4.949747468305833j,-11+5j,-10.535533905932738-4.949747468305833j,-20+0j,-10.535533905932738+4.949747468305833j,-11-5j,-3.464466094067262+4.949747468305833j,484,36.50252532,146,135.4974747,400,135.4974747,146,36.50252532
18688,1.5036E+12,5,1,-4,-4,-6,1,0,-1,3.545621042,-1,-6,5,3.464101615,-47+0j,-24.192388155425117-3.707106781186548j,-8+3j,-5.8076118445748826+2.292893218813452j,-5+0j,-5.8076118445748826-2.292893218813452j,-8-3j,-24.192388155425117+3.707106781186548j,2209,599.0142853,73,38.98571465,25,38.98571465,73,599.0142853
19037,1.5036E+12,39,25,5,2,-8,-3,-1,3,15.93513638,7.75,-8,39,16.80029762,-8+0j,-10.221825406947978+9.606601717798213j,-25-9j,-25.77817459305202+11.606601717798213j,-6+0j,-25.77817459305202-11.606601717798213j,-25+9j,-10.221825406947978-9.606601717798213j,64,196.7725112,706,799.2274888,36,799.2274888,706,196.7725112
19038,1.5036E+12,8,13,19,4,0,5,2,7,6.181770435,7.25,0,19,9.273618495,69+0j,30.17157287525381-19.899494936611667j,25+2j,35.82842712474619+0.10050506338833465j,29+0j,35.82842712474619-0.10050506338833465j,25-2j,30.17157287525381+19.899494936611667j,4761,1306.313708,629,1283.686292,841,1283.686292,629,1306.313708
19039,1.5036E+12,-8,-7,-4,10,47,-9,-5,-7,19.11198203,2.125,-9,47,18.00347189,-6+0j,1.3639610306789267+13.778174593052023j,1+11j,-11.363961030678926+1.7781745930520234j,-8+0j,-11.363961030678926-1.7781745930520234j,1-11j,1.3639610306789267-13.778174593052023j,36,191.6984848,122,132.3015152,64,132.3015152,122,191.6984848
19040,1.5036E+12,4,-5,-1,3,16,1,-1,0,6.243568119,2.125,-5,16,6.214901447,12+0j,11.606601717798211+12.020815280171309j,1+5j,-9.606601717798211+12.020815280171309j,-10+0j,-9.606601717798211-12.020815280171309j,1-5j,11.606601717798211-12.020815280171309j,144,279.2132034,26,236.7867966,100,236.7867966,26,279.2132034
19041,1.5036E+12,-14,-2,5,-5,-25,-9,1,2,9.891374309,-5.875,-25,5,10.96015511,39+0j,68.48528137423857+8.65685424949238j,61-0j,51.51471862576143+2.6568542494923806j,47+0j,51.51471862576143-2.6568542494923806j,61+0j,68.48528137423857-8.65685424949238j,1521,4765.17489,3721,2660.82511,2209,2660.82511,3721,4765.17489
19042,1.5036E+12,-1,2,-3,-1,5,3,1,-5,3.270539492,0.125,-5,5,3.061862178,-1+0j,0.6360389693210733-14.192388155425117j,2-5j,13.363961030678926-4.1923881554251174j,9+0j,13.363961030678926+4.1923881554251174j,2+5j,0.6360389693210733+14.192388155425117j,1,201.8284271,29,196.1715729,81,196.1715729,29,201.8284271
19043,1.5036E+12,-18,-17,-14,-5,-16,-3,3,-1,8.271076973,-8.875,-18,3,11.77391184,-34+0j,-37.09188309203678-26.091883092036785j,-19-17j,1.091883092036781-12.091883092036785j,0j,1.091883092036781+12.091883092036785j,-19+17j,-37.09188309203678+26.091883092036785j,1156,2056.594155,650,147.4058454,0,147.4058454,650,2056.594155
19044,1.5036E+12,-13,-18,-16,-5,-5,-7,-2,5,7.670677005,-7.625,-18,5,10.4701958,-14+0j,-27.899494936611664-3.313708498984761j,-16+8j,-8.100505063388336-19.31370849898476j,-34+0j,-8.100505063388336+19.31370849898476j,-16-8j,-27.899494936611664+3.313708498984761j,196,789.3624817,320,438.6375183,1156,438.6375183,320,789.3624817
19045,1.5036E+12,-6,-2,4,4,0,4,9,4,4.611708701,2.125,-6,9,4.808846015,9+0j,-16.393398282201787-8.29289321881345j,-38+3j,-37.60660171779821+9.70710678118655j,-41+0j,-37.60660171779821-9.70710678118655j,-38-3j,-16.393398282201787+8.29289321881345j,81,337.5155852,1453,1508.484415,1681,1508.484415,1453,337.5155852
19046,1.5036E+12,2,0,-4,-1,-17,-21,-5,-5,8.245128432,-6.375,-21,2,10.00624805,-20+0j,-6.707106781186549+19.02081528017131j,-5-3j,-5.292893218813451+5.020815280171309j,6+0j,-5.292893218813451-5.020815280171309j,-5+3j,-6.707106781186549-19.02081528017131j,400,406.7766953,34,53.2233047,36,53.2233047,34,406.7766953
19047,1.5036E+12,-7,-12,3,0,11,6,-8,-24,11.20506901,-3.875,-24,11,11.17474832,-22+0j,-3.121320343559642-11.192388155425117j,-3-13j,1.121320343559642-7.1923881554251174j,0j,1.121320343559642+7.1923881554251174j,-3+13j,-3.121320343559642+11.192388155425117j,484,135.0121933,178,52.98780669,0,52.98780669,178,135.0121933
19048,1.5036E+12,5,-11,-5,-5,-4,6,-4,6,6.347102826,-1.5,-11,6,6.123724357,19+0j,8.82842712474619+2.6568542494923806j,5+8j,3.17157287525381+8.65685424949238j,3+0j,3.17157287525381-8.65685424949238j,5-8j,8.82842712474619-2.6568542494923806j,361,85,89,85,9,85,89,85
19049,1.5036E+12,0,-4,-5,-3,-14,-7,2,12,7.539183359,-2.375,-14,12,7.441438033,11+0j,33.707106781186546+4.535533905932738j,36-7j,32.292893218813454+2.5355339059327378j,33+0j,32.292893218813454-2.5355339059327378j,36+7j,33.707106781186546-4.535533905932738j,121,1156.740115,1345,1049.259885,1089,1049.259885,1345,1156.740115
19050,1.5036E+12,9,10,-1,-2,24,25,-2,3,11.05505702,8.25,-2,25,13.22875656,14+0j,13.48528137423857+0.6568542494923806j,4+8j,-3.4852813742385695+10.65685424949238j,6+0j,-3.4852813742385695-10.65685424949238j,4-8j,13.48528137423857-0.6568542494923806j,196,182.2842712,80,125.7157288,36,125.7157288,80,182.2842712
19051,1.5036E+12,-16,-3,2,2,34,0,-1,-4,14.25031328,1.75,-16,34,13.44432966,-12+0j,-24.242640687119284+2.2426406871192848j,-24+8j,-15.757359312880714+6.242640687119285j,-12+0j,-15.757359312880714-6.242640687119285j,-24-8j,-24.242640687119284-2.2426406871192848j,144,592.7350647,640,287.2649353,144,287.2649353,640,592.7350647
19052,1.5036E+12,2,-5,-8,-9,-20,-19,1,-14,8.315218406,-9,-20,2,11.89537725,-37+0j,-17.535533905932738+1.0502525316941664j,-6-13j,-10.464466094067262-10.949747468305834j,-7+0j,-10.464466094067262+10.949747468305834j,-6+13j,-17.535533905932738-1.0502525316941664j,1369,308.5979797,205,229.4020203,49,229.4020203,205,308.5979797
19053,1.5036E+12,-16,-4,-11,-8,1,-1,-4,1,6.041522987,-5.25,-16,1,7.71362431,-25+0j,-11.17157287525381+5.82842712474619j,-11+8j,-16.82842712474619-0.1715728752538097j,-9+0j,-16.82842712474619+0.1715728752538097j,-11-8j,-11.17157287525381-5.82842712474619j,625,158.7746033,185,283.2253967,81,283.2253967,185,158.7746033
19054,1.5036E+12,-1,-7,9,10,-3,3,3,17,7.809106406,3.875,-7,17,8.268917704,-47+0j,-26.292893218813454+3.9497474683058327j,-26-1j,-27.707106781186546+5.949747468305833j,-25+0j,-27.707106781186546-5.949747468305833j,-26+1j,-26.292893218813454-3.9497474683058327j,2209,706.9167389,677,803.0832611,625,803.0832611,677,706.9167389
19055,1.5036E+12,-31,-3,-9,-6,-5,-8,-6,-29,11.19231241,-12.125,-31,-3,16.01951934,-29+0j,-28.4350288425444-15.849242404917499j,-20-21j,-1.5649711574555987-13.849242404917499j,1+0j,-1.5649711574555987+13.849242404917499j,-20+21j,-28.4350288425444+15.849242404917499j,841,1059.74935,841,194.2506499,1,194.2506499,841,1059.74935
19056,1.5036E+12,29,2,-2,-4,-14,3,4,23,14.16673669,5.125,-14,29,14.20827224,-7+0j,5.17157287525381-5.82842712474619j,3-12j,10.82842712474619+0.1715728752538097j,17+0j,10.82842712474619-0.1715728752538097j,3+12j,5.17157287525381+5.82842712474619j,49,60.71572875,153,117.2842712,289,117.2842712,153,60.71572875
19057,1.5036E+12,9,-1,16,6,-23,-7,2,-9,12.13539687,-0.875,-23,16,11.38529754,4+0j,-2.5355339059327373-10.949747468305834j,-3-11j,4.535533905932738+1.0502525316941664j,14+0j,4.535533905932738-1.0502525316941664j,-3+11j,-2.5355339059327373+10.949747468305834j,16,126.3259018,130,21.67409819,196,21.67409819,130,126.3259018
19058,1.5036E+12,-15,2,-6,-2,-4,5,-1,2,6.209152231,-2.375,-15,5,6.274950199,14+0j,25.363961030678926+9.778174593052023j,19-3j,12.636038969321074+5.778174593052023j,16+0j,12.636038969321074-5.778174593052023j,19+3j,25.363961030678926-9.778174593052023j,196,738.9432175,370,193.0567825,256,193.0567825,370,738.9432175
19059,1.5036E+12,4,5,-2,1,-2,15,-3,1,5.853875395,2.375,-3,15,5.968668193,-7+0j,-5.435028842544403-18.02081528017131j,18-11j,21.435028842544405-6.020815280171309j,19+0j,21.435028842544405+6.020815280171309j,18+11j,-5.435028842544403+18.02081528017131j,49,354.2893219,445,495.7106781,361,495.7106781,445,354.2893219
19060,1.5036E+12,4,3,-2,-5,17,22,5,11,9.218575967,6.875,-5,22,11.0283725,31+0j,16.34314575050762-2.4142135623730954j,27+16j,27.65685424949238-0.41421356237309537j,19+0j,27.65685424949238+0.41421356237309537j,27-16j,16.34314575050762+2.4142135623730954j,961,272.9268401,985,765.0731599,361,765.0731599,985,272.9268401
19061,1.5036E+12,-17,-9,0,10,-4,-26,-9,-19,11.46111438,-9.25,-26,10,14.15980226,-9+0j,15.899494936611665+6.071067811865476j,7+10j,-3.8994949366116654+8.071067811865476j,-5+0j,-3.8994949366116654-8.071067811865476j,7-10j,15.899494936611665-6.071067811865476j,81,289.6518036,149,80.34819638,25,80.34819638,149,289.6518036
19062,1.5036E+12,18,5,-8,-3,1,-8,-1,1,8.331309278,0.625,-8,18,7.818247886,0j,3.878679656440358-9.363961030678928j,-9-15j,8.121320343559642-3.3639610306789276j,18+0j,8.121320343559642+3.3639610306789276j,-9+15j,3.878679656440358+9.363961030678928j,0,102.7279221,306,77.27207794,324,77.27207794,306,102.7279221
19063,1.5036E+12,-12,-16,-5,-4,13,2,-1,-7,8.876131719,-3.75,-16,13,9.110433579,-18+0j,3.142135623730951+19.384776310850235j,-12+30j,-25.14213562373095+17.384776310850235j,-34+0j,-25.14213562373095-17.384776310850235j,-12-30j,3.142135623730951-19.384776310850235j,324,385.6425689,1044,934.3574311,1156,934.3574311,1044,385.6425689
19064,1.5036E+12,15,-2,7,7,-10,-3,2,-4,7.9102104,1.5,-10,15,7.549834435,-14+0j,-6.8076118445748826+14.19238815542512j,-15+15j,-25.192388155425117+4.192388155425119j,-36+0j,-25.192388155425117-4.192388155425119j,-15-15j,-6.8076118445748826-14.19238815542512j,196,247.7674606,450,652.2325394,1296,652.2325394,450,247.7674606
19065,1.5036E+12,-2,-2,-3,0,26,3,4,2,9.44154951,3.5,-3,26,9.5,46+0j,56.2634559672906+12.435028842544405j,35+21j,23.736544032709407+14.435028842544405j,12+0j,23.736544032709407-14.435028842544405j,35-21j,56.2634559672906-12.435028842544405j,2116,3320.20642,1666,771.7935803,144,771.7935803,1666,3320.20642
19066,1.5036E+12,-19,1,-4,-6,-4,-13,-2,-6,6.412877669,-6.625,-19,1,8.937281466,-14+0j,12.899494936611664+10.313708498984761j,6-4j,-6.899494936611664+12.313708498984761j,6+0j,-6.899494936611664-12.313708498984761j,6+4j,12.899494936611664-10.313708498984761j,196,272.7695526,52,199.2304474,36,199.2304474,52,272.7695526
19067,1.5036E+12,-13,-2,10,1,-5,-16,-3,0,8.159131606,-3.5,-16,10,8.396427812,-106+0j,-77.89087296526012-38.06244584051393j,-31-51j,-0.10912703473989183-34.06244584051393j,20+0j,-0.10912703473989183+34.06244584051393j,-31+51j,-77.89087296526012+38.06244584051393j,11236,7515.737875,3562,1160.262125,400,1160.262125,3562,7515.737875
19068,1.5036E+12,26,20,7,2,3,-3,1,0,10.39230485,7,-3,26,11.97914855,-9+0j,-0.3639610306789267-11.192388155425117j,8-13j,12.363961030678926-7.1923881554251174j,17+0j,12.363961030678926+7.1923881554251174j,8+13j,-0.3639610306789267+11.192388155425117j,81,125.4020203,233,204.5979797,289,204.5979797,233,125.4020203
19069,1.5036E+12,24,2,-2,4,-8,8,1,12,9.731208998,5.125,-8,24,10.44629121,-26+0j,-29.677669529663685-11.263455967290597j,-13-33j,5.677669529663685-21.263455967290597j,20+0j,5.677669529663685+21.263455967290597j,-13+33j,-29.677669529663685+11.263455967290597j,676,1007.629509,1258,484.370491,400,484.370491,1258,1007.629509
19070,1.5036E+12,-13,-7,0,5,-5,5,-4,-12,6.895909761,-3.875,-13,5,7.524958472,-23+0j,-13.363961030678926-7.606601717798213j,-10-17j,-0.6360389693210733-13.606601717798213j,7+0j,-0.6360389693210733+13.606601717798213j,-10+17j,-13.363961030678926+7.606601717798213j,529,236.4558441,389,185.5441559,49,185.5441559,389,236.4558441
19071,1.5036E+12,-5,2,-1,8,17,9,3,2,6.802048011,4.375,-5,17,7.721722606,-41+0j,-10.414213562373096+2.585786437626905j,-9+4j,-7.585786437626905-5.414213562373095j,-9+0j,-7.585786437626905+5.414213562373095j,-9-4j,-10.414213562373096-2.585786437626905j,1681,115.1421356,97,86.85786438,81,86.85786438,97,115.1421356
19072,1.5036E+12,14,-18,-8,-4,-12,4,-5,-8,9.840695388,-4.625,-18,14,10.30169889,-3+0j,14.899494936611665+21.556349186104047j,11+18j,-4.899494936611665+9.556349186104047j,-15+0j,-4.899494936611665-9.556349186104047j,11-18j,14.899494936611665-21.556349186104047j,9,686.6711396,445,115.3288604,225,115.3288604,445,686.6711396
19073,1.5036E+12,-36,0,-2,-7,-11,13,0,-5,14.02039331,-6,-36,13,14.4222051,63+0j,54.57716446627535+25.748737341529164j,22+27j,-0.5771644662753523+23.748737341529164j,-7+0j,-0.5771644662753523-23.748737341529164j,22-27j,54.57716446627535-25.748737341529164j,3969,3641.664356,1213,564.3356441,49,564.3356441,1213,3641.664356
19074,1.5036E+12,0,2,-10,-9,-38,-5,-5,-12,12.43195767,-9.625,-38,2,15.09552914,-1+0j,10.778174593052023-3.707106781186547j,8+9j,-4.778174593052023+2.292893218813453j,-3+0j,-4.778174593052023-2.292893218813453j,8-9j,10.778174593052023+3.707106781186547j,1,129.9116882,145,28.08831175,9,28.08831175,145,129.9116882
19075,1.5036E+12,-5,-7,2,3,-30,-5,3,-3,10.75373689,-5.25,-30,3,11.34680572,32+0j,21.213203435596423+32.04163056034262j,4+32j,-21.213203435596423+16.041630560342618j,-32+0j,-21.213203435596423-16.041630560342618j,4-32j,21.213203435596423-32.04163056034262j,1024,1476.666089,1040,707.333911,1024,707.333911,1040,1476.666089
19076,1.5036E+12,11,2,-6,-3,-11,-19,-1,4,9.280355597,-2.875,-19,11,9.144670579,4+0j,-10.464466094067262+10.192388155425117j,-19+9j,-17.535533905932738+8.192388155425117j,-22+0j,-17.535533905932738-8.192388155425117j,-19-9j,-10.464466094067262-10.192388155425117j,16,213.3898269,442,374.6101731,484,374.6101731,442,213.3898269
19077,1.5036E+12,29,5,-7,-9,-15,-7,-4,5,13.67936402,-0.375,-15,29,12.80136711,-14+0j,-13.292893218813452+1.7071067811865475j,-9+5j,-14.707106781186548-0.2928932188134524j,-16+0j,-14.707106781186548+0.2928932188134524j,-9-5j,-13.292893218813452-1.7071067811865475j,196,179.6152237,106,216.3847763,256,216.3847763,106,179.6152237
19078,1.5036E+12,40,6,1,-1,2,-9,0,59,23.91502815,12.25,-9,59,25.50490149,-23+0j,-16.506096654409877-20.263455967290597j,2-23j,24.506096654409877-12.263455967290597j,27+0j,24.506096654409877+12.263455967290597j,2+23j,-16.506096654409877+20.263455967290597j,529,683.0588745,533,750.9411255,729,750.9411255,533,683.0588745
19079,1.5036E+12,0,-1,0,2,38,25,-5,3,15.24795068,7.75,-5,38,16.23268308,-6+0j,2.142135623730951+19.313708498984763j,-12+2j,-26.14213562373095+3.313708498984763j,-34+0j,-26.14213562373095-3.313708498984763j,-12-2j,2.142135623730951-19.313708498984763j,36,377.608081,148,694.391919,1156,694.391919,148,377.608081
19080,1.5036E+12,-27,-7,6,1,-22,-26,3,-16,13.48014413,-11,-27,6,16.73320053,21+0j,12.162950903902257+23.577164466275352j,-12+55j,-40.16295090390226+31.577164466275352j,-53+0j,-40.16295090390226-31.577164466275352j,-12-55j,12.162950903902257-23.577164466275352j,441,703.820059,3169,2610.179941,2809,2610.179941,3169,703.820059
19081,1.5036E+12,3,-4,-13,-17,27,34,0,11,18.04310315,5.125,-17,34,17.63873578,51+0j,23.464466094067262-12.778174593052023j,28-1j,30.535533905932738-2.7781745930520234j,33+0j,30.535533905932738+2.7781745930520234j,28+1j,23.464466094067262+12.778174593052023j,2601,713.862915,785,940.137085,1089,940.137085,785,713.862915
19082,1.5036E+12,-4,6,11,15,2,10,-4,-33,15.14631025,0.375,-33,15,14.17303778,-50+0j,-29.556349186104043-26.38477631085024j,-12-26j,1.5563491861040433-10.384776310850238j,2+0j,1.5563491861040433+10.384776310850238j,-12+26j,-29.556349186104043+26.38477631085024j,2500,1569.734198,820,110.2658018,4,110.2658018,820,1569.734198
19083,1.5036E+12,-9,4,1,-1,-18,-10,0,1,7.521398046,-4,-18,4,8.093207028,-9+0j,3.7071067811865475+1.7071067811865475j,2-1j,2.2928932188134525-0.2928932188134524j,1+0j,2.2928932188134525+0.2928932188134524j,2+1j,3.7071067811865475-1.7071067811865475j,81,16.65685425,5,5.343145751,1,5.343145751,5,16.65685425
19084,1.5036E+12,-7,-2,-4,-8,20,-3,-2,5,9.030701602,-0.125,-8,20,8.448372624,-13+0j,-6.1923881554251174-4.535533905932739j,-4-15j,12.192388155425117-2.5355339059327386j,17+0j,12.192388155425117+2.5355339059327386j,-4+15j,-6.1923881554251174+4.535533905932739j,169,58.91673888,241,155.0832611,289,155.0832611,241,58.91673888
19085,1.5036E+12,-4,-2,1,-7,-41,-15,9,7,15.89249598,-6.5,-41,9,16.22498074,-21+0j,-2.8994949366116654-7.071067811865476j,9-14j,16.899494936611667-7.071067811865476j,7+0j,16.899494936611667+7.071067811865476j,9+14j,-2.8994949366116654+7.071067811865476j,441,58.40707089,277,335.5929291,49,335.5929291,277,58.40707089
19086,1.5036E+12,-7,-3,-2,1,-3,-8,3,-3,3.654742516,-2.75,-8,3,4.387482194,-3+0j,20.707106781186546+2.121320343559643j,24+7j,19.292893218813454+2.121320343559643j,19+0j,19.292893218813454-2.121320343559643j,24-7j,20.707106781186546-2.121320343559643j,9,433.2842712,625,376.7157288,361,376.7157288,625,433.2842712
19087,1.5036E+12,19,-7,-5,-2,-15,-18,-6,0,11.20905246,-4.25,-18,19,11.3137085,-27+0j,-13.192388155425117+5.535533905932738j,-2+1j,5.1923881554251174+1.5355339059327373j,7+0j,5.1923881554251174-1.5355339059327373j,-2-1j,-13.192388155425117-5.535533905932738j,729,204.6812409,5,29.31875913,49,29.31875913,5,204.6812409
19088,1.5036E+12,-14,-6,0,3,36,30,4,-9,18.09498747,5.5,-14,36,17.79747173,-19+0j,-9.899494936611665+11.82842712474619j,3+10j,9.899494936611665-6.17157287525381j,13+0j,9.899494936611665+6.17157287525381j,3-10j,-9.899494936611665-11.82842712474619j,361,237.9116882,109,136.0883118,169,136.0883118,109,237.9116882
19089,1.5036E+12,18,1,1,2,9,-5,3,2,6.854352111,3.875,-5,18,7.491662032,11+0j,22.263455967290593+12.020815280171309j,-2+15j,-10.263455967290593+12.020815280171309j,-15+0j,-10.263455967290593-12.020815280171309j,-2-15j,22.263455967290593-12.020815280171309j,121,640.1614716,229,249.8385284,225,249.8385284,229,640.1614716
19090,1.5036E+12,62,6,-7,-6,6,-8,-8,10,23.45474366,6.875,-8,62,22.99184638,-73+0j,-55.60660171779821-31.16295090390226j,-48-25j,-34.39339828220179-21.16295090390226j,-35+0j,-34.39339828220179+21.16295090390226j,-48+25j,-55.60660171779821+31.16295090390226j,5329,4063.223664,2929,1630.776336,1225,1630.776336,2929,4063.223664
19091,1.5036E+12,-28,-5,0,3,-4,-4,-2,8,10.62342425,-4,-28,8,10.71214264,-25+0j,-10.363961030678926-1.5355339059327378j,2-7j,2.3639610306789267-5.535533905932738j,5+0j,2.3639610306789267+5.535533905932738j,2+7j,-10.363961030678926+1.5355339059327378j,625,109.7695526,53,36.23044738,25,36.23044738,53,109.7695526
19092,1.5036E+12,-27,3,7,-1,-9,-13,7,11,12.80345935,-2.75,-27,11,12.28820573,98+0j,61.64823227814083+41.476659402887016j,23+55j,-7.648232278140831+33.476659402887016j,-28+0j,-7.648232278140831-33.476659402887016j,23-55j,61.64823227814083-41.476659402887016j,9604,5520.817818,3554,1179.182182,784,1179.182182,3554,5520.817818
19093,1.5036E+12,53,21,7,-2,3,-2,3,2,18.61594938,10.625,-2,53,20.39914214,-18+0j,-21.72792206135785-14.071067811865476j,-10-18j,3.7279220613578534-0.0710678118654755j,10+0j,3.7279220613578534+0.0710678118654755j,-10+18j,-21.72792206135785+14.071067811865476j,324,670.0975465,424,13.90245353,100,13.90245353,424,670.0975465
19094,1.5036E+12,-3,0,-4,-1,10,-1,-3,-18,7.653197278,-2.5,-18,10,7.582875444,15+0j,-4.535533905932738-3.121320343559643j,-2+5j,2.5355339059327373-1.1213203435596428j,-7+0j,2.5355339059327373+1.1213203435596428j,-2-5j,-4.535533905932738+3.121320343559643j,225,30.3137085,29,7.686291501,49,7.686291501,29,30.3137085
19095,1.5036E+12,-11,-18,-11,-9,0,24,4,14,14.28723206,-0.875,-18,24,13.39309524,-44+0j,-19.535533905932738+19.849242404917497j,-17+21j,-12.46446609406726+9.849242404917497j,-2+0j,-12.46446609406726-9.849242404917497j,-17-21j,-19.535533905932738-19.849242404917497j,1936,775.629509,730,252.370491,4,252.370491,730,775.629509
19096,1.5036E+12,-52,-13,-5,-2,-18,12,-1,-11,18.82058144,-11.25,-52,12,20.89258242,-43+0j,-8.48528137423857-8.071067811865476j,-3-20j,8.48528137423857-6.0710678118654755j,17+0j,8.48528137423857+6.0710678118654755j,-3+20j,-8.48528137423857+8.071067811865476j,1849,137.1421356,409,108.8578644,289,108.8578644,409,137.1421356
19097,1.5036E+12,-31,-2,0,-5,-14,0,0,5,11.55653804,-5.875,-31,5,12.3034548,34+0j,6.535533905932738-12.606601717798213j,3-1j,-0.5355339059327382-8.606601717798213j,-12+0j,-0.5355339059327382+8.606601717798213j,3+1j,6.535533905932738+12.606601717798213j,1156,201.6396103,10,74.36038969,144,74.36038969,10,201.6396103
19098,1.5036E+12,10,-6,-4,-3,-3,-4,-16,-57,20.10641333,-10.375,-57,10,21.47964152,3+0j,-3.292893218813453+6.949747468305833j,-2+7j,-4.707106781186547+2.9497474683058327j,-7+0j,-4.707106781186547-2.9497474683058327j,-2-7j,-3.292893218813453-6.949747468305833j,9,59.14213562,53,30.85786438,49,30.85786438,53,59.14213562
19099,1.5036E+12,-22,-2,-2,-1,5,-20,-5,7,10.63686313,-5,-22,7,11.13552873,9+0j,31.506096654409877+13.606601717798215j,10+15j,-9.506096654409877+7.606601717798215j,-17+0j,-9.506096654409877-7.606601717798215j,10-15j,31.506096654409877-13.606601717798215j,81,1177.773737,325,148.2262633,289,148.2262633,325,1177.773737
19100,1.5036E+12,34,0,-3,0,1,-2,2,9,12.21752255,5.125,-3,34,12.52497505,-4+0j,5.272077938642145-6.2426406871192865j,18-2j,30.727922061357855-2.2426406871192865j,40+0j,30.727922061357855+2.2426406871192865j,18+2j,5.272077938642145+6.2426406871192865j,16,66.76536854,328,949.2346315,1600,949.2346315,328,66.76536854
19101,1.5036E+12,13,13,13,9,3,0,-3,-19,11.09617051,3.625,-19,13,10.99431671,-39+0j,-16.071067811865476+7.65685424949238j,-11+10j,-1.9289321881345245+3.6568542494923797j,9+0j,-1.9289321881345245-3.6568542494923797j,-11-10j,-16.071067811865476-7.65685424949238j,1521,316.9066376,221,17.09336239,81,17.09336239,221,316.9066376
19102,1.5036E+12,-8,2,2,-2,-15,-3,-2,-4,5.574175147,-3.75,-15,2,6.422616289,-87+0j,-60.26345596729059-19.091883092036785j,-44-27j,-27.73654403270941-19.091883092036785j,-25+0j,-27.73654403270941+19.091883092036785j,-44+27j,-60.26345596729059+19.091883092036785j,7569,3996.184125,2665,1133.815875,625,1133.815875,2665,3996.184125
19103,1.5036E+12,24,0,-2,2,5,-5,0,23,11.25595081,5.875,-5,24,12.05715555,5+0j,-3.292893218813452-6.949747468305833j,-2-1j,-4.707106781186548-2.9497474683058327j,-1+0j,-4.707106781186548+2.9497474683058327j,-2+1j,-3.292893218813452+6.949747468305833j,25,59.14213562,5,30.85786438,1,30.85786438,5,59.14213562
19104,1.5036E+12,-7,-7,-7,-1,3,-13,6,17,9.568363049,-1.125,-13,17,9.020809276,-13+0j,-3.970562748477139-3.6568542494923815j,21+2j,29.97056274847714-7.6568542494923815j,31+0j,29.97056274847714+7.6568542494923815j,21-2j,-3.970562748477139+3.6568542494923815j,169,29.13795154,445,956.8620485,961,956.8620485,445,29.13795154
19105,1.5036E+12,-24,-4,-1,1,-8,-15,-6,-26,10.23910571,-10.375,-26,1,14.12002125,-9+0j,-19.242640687119284-20.14213562373095j,-27-28j,-10.757359312880716-8.142135623730951j,-13+0j,-10.757359312880716+8.142135623730951j,-27+28j,-19.242640687119284+20.14213562373095j,81,775.9848481,1513,182.0151519,169,182.0151519,1513,775.9848481
19106,1.5036E+12,-51,-2,0,1,6,19,5,-5,20.57000243,-3.375,-51,19,19.5352246,-2+0j,22.949747468305834-1.3639610306789276j,23-19j,13.050252531694166-11.363961030678928j,20+0j,13.050252531694166+11.363961030678928j,23+19j,22.949747468305834+1.3639610306789276j,4,528.5512986,890,299.4487014,400,299.4487014,890,528.5512986
19107,1.5036E+12,-24,-12,-8,0,2,3,-6,-17,9.573027585,-7.75,-24,3,11.84271928,43+0j,44.071067811865476-1.1715728752538097j,33+16j,29.928932188134524+6.82842712474619j,23+0j,29.928932188134524-6.82842712474619j,33-16j,44.071067811865476+1.1715728752538097j,1849,1943.631601,1345,942.3683989,529,942.3683989,1345,1943.631601
