,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
10576,10576,1503701243371,-5,15,8,3,2,0,2,9
10577,10577,1503701243378,-1,6,9,6,5,1,-3,-9
10578,10578,1503701243386,0,-7,-7,-8,-4,0,-2,-8
10579,10579,1503701243394,9,4,9,-4,-1,-3,-3,-1
10580,10580,1503701243408,-15,-14,-4,-3,-6,-2,-1,4
10581,10581,1503701243416,-5,-10,-6,-6,-3,0,0,0
10582,10582,1503701243423,4,7,-2,-2,-1,-1,-1,-1
10583,10583,1503701243437,-13,-18,-10,0,1,-2,1,-4
10584,10584,1503701243446,28,24,5,2,0,0,1,2
10585,10585,1503701243453,12,13,-6,-1,0,1,1,6
10586,10586,1503701243475,-3,3,1,1,-1,-2,-2,-4
10587,10587,1503701243476,11,1,-2,-3,-2,0,2,1
10588,10588,1503701243484,4,-6,-2,6,2,-1,-1,-2
10589,10589,1503701243497,-10,-1,5,3,0,-1,-1,-6
10590,10590,1503701243505,3,0,-2,-5,-2,-1,0,6
10591,10591,1503701243513,3,-5,-4,0,-3,-2,-3,-6
10592,10592,1503701243528,0,-4,-3,-2,1,-1,0,-3
10593,10593,1503701243535,0,4,-3,-3,-2,-2,-2,-1
10594,10594,1503701243545,-10,-4,0,-3,-3,-2,0,-2
10595,10595,1503701243557,1,0,2,0,0,1,-1,0
10596,10596,1503701243565,-9,-10,10,2,1,1,-2,3
10597,10597,1503701243573,2,0,-2,-2,-2,-2,0,0
10598,10598,1503701243588,-1,13,1,-2,-2,-1,0,-3
10599,10599,1503701243595,1,-5,-4,-2,0,0,-1,-5
10600,10600,1503701243603,5,-3,-6,-1,0,1,-2,-7
10601,10601,1503701243618,-1,-1,3,0,0,1,0,3
10602,10602,1503701243625,-3,-1,0,0,-3,-2,1,0
10603,10603,1503701243633,-3,-2,-2,-3,-2,0,0,-6
10604,10604,1503701243649,-2,-2,-5,-3,-6,-4,-1,-1
10605,10605,1503701243655,0,6,3,2,0,-1,2,2
10606,10606,1503701243663,-1,-2,-3,-2,-7,-2,-1,3
10607,10607,1503701243679,-4,-2,-3,-3,-6,-1,-1,-1
10608,10608,1503701243680,-1,0,0,2,9,0,-2,-1
10609,10609,1503701243685,-3,-6,-4,-10,-17,-5,-2,-2
10610,10610,1503701243693,-6,0,-2,1,-6,-1,1,0
10611,10611,1503701243708,-1,-1,-1,-5,-9,1,-1,-2
10612,10612,1503701243715,1,2,-1,-4,-11,-2,-1,0
10613,10613,1503701243723,-2,-1,1,6,7,3,0,-3
10614,10614,1503701243750,1,-1,1,0,10,0,-2,3
10615,10615,1503701243753,-2,3,-2,0,7,0,-1,-2
10616,10616,1503701243769,-5,-8,-2,3,6,-1,-1,-5
10617,10617,1503701243775,-1,3,-4,-2,-15,-3,0,0
10618,10618,1503701243783,-1,-1,-2,13,26,4,1,-1
11124,11124,1503701248682,6,-10,-14,-4,2,-4,-5,-14
11125,11125,1503701248688,-2,0,-2,1,-8,0,-3,-13
11126,11126,1503701248695,8,25,16,5,-7,-2,0,5
11127,11127,1503701248712,1,4,1,0,8,5,0,17
11128,11128,1503701248718,-11,-9,-5,-6,-8,-3,0,0
11129,11129,1503701248726,-3,5,7,-3,-6,0,1,5
11130,11130,1503701248742,-3,-14,-10,0,10,-1,-4,-4
11131,11131,1503701248748,0,-5,-3,-2,-14,-4,-4,-3
11132,11132,1503701248755,0,-2,8,3,-9,-3,1,5
11133,11133,1503701248772,6,10,3,2,1,-6,1,-5
11134,11134,1503701248778,-1,-8,-13,-8,-10,-3,-4,-16
11135,11135,1503701248786,7,2,-4,0,3,6,-1,7
11136,11136,1503701248800,-1,-8,-6,-5,-23,-9,-4,-3
11137,11137,1503701248808,3,21,-2,-3,-2,-2,-2,-7
11138,11138,1503701248815,4,7,4,1,-4,2,6,13
11139,11139,1503701248830,-11,-7,-3,-4,4,3,0,-2
11140,11140,1503701248840,14,6,-3,2,13,11,5,7
11141,11141,1503701248860,-2,-4,-2,-7,-3,-7,-5,-5
11142,11142,1503701248876,2,4,11,0,-18,-5,-1,6
11143,11143,1503701248882,4,7,7,10,17,6,8,9
11144,11144,1503701248890,1,-5,-4,-7,-12,-8,-3,-8
11145,11145,1503701248898,-3,0,-2,-1,-6,4,2,-12
11146,11146,1503701248914,-1,-6,-7,8,24,8,0,3
11147,11147,1503701248920,-2,-2,-4,0,6,1,-2,-11
11148,11148,1503701248928,6,0,-2,3,-8,1,-2,-12
11149,11149,1503701248942,0,-4,-2,-5,-10,-3,-2,8
11150,11150,1503701248950,-4,-3,-5,3,28,5,-2,1
11151,11151,1503701248958,-1,1,15,6,1,-3,-2,1
11152,11152,1503701248973,-3,-16,5,0,-7,-2,3,1
11153,11153,1503701248981,-20,8,7,2,-5,-4,-4,17
11154,11154,1503701248988,4,11,5,-1,0,7,2,7
11155,11155,1503701249002,-3,-6,-6,-1,-17,-2,1,2
11156,11156,1503701249011,-12,-3,1,8,19,8,-2,-3
11157,11157,1503701249024,0,-1,0,3,19,3,2,2
11158,11158,1503701249025,-7,-5,-6,-5,-3,-6,-2,-1
11159,11159,1503701249033,1,15,9,3,-3,0,1,-4
11160,11160,1503701249040,8,20,-4,1,1,-3,-4,-5
11161,11161,1503701249049,-27,25,11,2,-6,-3,0,7
11162,11162,1503701249062,-25,-12,-10,-7,0,-4,-4,-10
11163,11163,1503701249070,5,-10,-8,-9,-7,-6,-2,1
11164,11164,1503701249078,5,-8,0,-7,-20,-6,2,8
11165,11165,1503701249093,9,-5,-2,-6,-32,9,5,-3
11166,11166,1503701249100,7,-5,-4,-4,19,-8,-8,-2
11167,11167,1503701249116,5,-2,-5,-2,2,-3,-4,1
11168,11168,1503701249122,11,12,2,0,7,3,-3,-1
11169,11169,1503701249130,14,-6,-6,2,9,-3,-6,-4
11170,11170,1503701249141,-4,-3,-1,5,14,2,0,-3
11171,11171,1503701249153,-1,-3,-6,-1,-4,-3,-3,2
11172,11172,1503701249160,-3,5,3,8,16,4,3,-16
11173,11173,1503701249168,-9,-2,0,-2,1,0,-2,0
11174,11174,1503701249183,6,-9,-9,-8,-16,-5,-4,-15
11175,11175,1503701249190,3,2,2,-7,0,-8,-4,-6
11176,11176,1503701249198,3,7,6,9,36,-4,-6,11
11177,11177,1503701249220,2,-5,-5,-2,8,-3,-1,-6
11178,11178,1503701249221,0,1,3,-2,-31,-12,-3,-3
11179,11179,1503701249228,-8,-3,-3,3,-1,5,5,11
11180,11180,1503701249242,2,-5,-2,-2,-3,9,10,-4
11181,11181,1503701249250,-4,0,-3,-5,-8,-12,-13,2
11182,11182,1503701249251,-5,-6,-3,-1,-9,-5,-3,-4
11183,11183,1503701249258,4,0,-3,-1,-10,2,4,23
11184,11184,1503701249275,1,-4,-2,2,3,-4,5,2
11185,11185,1503701249281,-3,-2,-4,2,-18,3,0,-4
11186,11186,1503701249288,9,3,2,0,-24,4,6,8
11187,11187,1503701249302,0,-2,-1,-7,-6,10,4,-3
11188,11188,1503701249311,15,9,5,10,39,-3,-8,-7
11189,11189,1503701249318,-1,5,3,-2,-4,-1,-3,-1
11190,11190,1503701249333,-1,-7,-6,-5,-11,-11,-4,-29
11191,11191,1503701249342,-9,-12,-4,0,17,-6,-4,-6
11192,11192,1503701249349,1,-2,-2,1,29,20,-5,14
11193,11193,1503701249362,1,1,-2,-1,-17,14,4,-1
11194,11194,1503701249370,-10,-4,-3,-6,-21,0,1,4
11195,11195,1503701249378,1,2,1,7,49,23,4,2
11196,11196,1503701249393,-2,-3,-1,-2,-6,-5,-6,-22
11197,11197,1503701249400,3,0,1,-1,-19,-13,-7,-7
11198,11198,1503701249410,0,2,5,3,1,-12,-10,5
11199,11199,1503701249422,5,-2,-1,-5,1,1,4,-11
11200,11200,1503701249430,-6,14,-8,-4,-1,5,12,7
11201,11201,1503701249438,4,0,1,1,-2,-2,3,5
11921,11921,1503701256413,-10,24,5,-6,-1,-1,2,16
11922,11922,1503701256427,11,8,-4,-6,-10,-2,-2,-1
11923,11923,1503701256429,-12,7,-4,1,6,1,0,6
11924,11924,1503701256443,-3,-4,2,-2,6,2,2,-4
11925,11925,1503701256452,0,-11,-2,-3,4,-1,3,0
11926,11926,1503701256457,1,-3,2,6,5,0,-1,0
11927,11927,1503701256473,-1,-13,4,-2,-2,3,0,-10
11928,11928,1503701256480,1,-3,-3,1,1,0,-1,-5
11929,11929,1503701256488,6,-12,-4,-2,2,-3,-4,9
11930,11930,1503701256502,-3,0,1,3,4,-1,-1,-5
11931,11931,1503701256511,-2,-4,-4,-1,20,6,1,3
11932,11932,1503701256518,0,0,0,-1,6,-1,-1,1
11933,11933,1503701256533,14,4,-4,-4,1,-4,3,3
11934,11934,1503701256540,-4,1,7,0,-2,-2,-1,-2
11935,11935,1503701256555,-18,-13,0,1,-4,-1,-1,3
11936,11936,1503701256562,-14,0,15,3,-5,1,0,-15
11937,11937,1503701256578,15,5,-2,-4,-6,-3,-3,8
11938,11938,1503701256579,-12,-9,-7,0,2,0,0,13
11939,11939,1503701256593,2,1,-5,0,-4,-1,-2,-9
11940,11940,1503701256600,10,-10,-12,-3,-7,-2,-1,0
11941,11941,1503701256610,9,-5,-1,2,-2,-3,0,3
11942,11942,1503701256622,3,-1,-1,-5,-10,-1,0,-4
11943,11943,1503701256630,-11,-4,1,3,3,-1,-2,-6
11944,11944,1503701256637,3,-3,-6,-4,0,1,0,1
11945,11945,1503701256653,-1,6,7,1,-1,-1,0,0
11946,11946,1503701256660,7,5,-5,-3,-12,-2,0,0
11947,11947,1503701256668,4,-12,-4,0,-1,0,-2,-1
11948,11948,1503701256682,14,1,-1,-8,3,-2,0,1
11949,11949,1503701256692,0,1,1,-2,-4,-2,-1,8
11950,11950,1503701256697,-3,5,-2,-1,-1,-2,-3,-2
11951,11951,1503701256714,-18,-2,0,-2,-5,-1,1,14
11952,11952,1503701256721,-3,13,11,5,-1,0,0,1
11953,11953,1503701256735,-1,10,4,-3,-5,-3,1,0
11954,11954,1503701256745,-6,-9,-5,1,-5,-3,-1,-3
11955,11955,1503701256751,4,-10,-9,-9,-1,-1,-4,-11
11956,11956,1503701256758,-1,5,2,4,3,-1,-2,-6
11957,11957,1503701256773,1,4,-1,1,1,-1,-1,5
11958,11958,1503701256781,6,-11,-3,-1,2,-1,-2,1
11959,11959,1503701256788,-3,13,5,1,2,-1,-1,1
11960,11960,1503701256802,-1,-2,-3,-8,1,-1,-1,-4
11961,11961,1503701256811,15,2,-2,0,7,1,2,-1
11962,11962,1503701256817,-7,-13,-17,-3,0,0,-1,-3
11963,11963,1503701256833,-9,-2,5,0,-2,-1,-3,-1
11964,11964,1503701256840,1,-4,4,-1,0,-1,0,6
11965,11965,1503701256849,3,4,5,3,2,1,-1,-7
11966,11966,1503701256862,-1,-3,0,0,-5,-3,2,4
11967,11967,1503701256870,-10,-10,-1,-1,0,1,-1,-3
11968,11968,1503701256879,1,-1,-1,-1,13,5,1,2
11969,11969,1503701256893,-1,1,3,3,-3,-2,-4,0
11970,11970,1503701256900,-1,1,-2,0,-6,-2,-3,-17
11971,11971,1503701256915,4,-3,-6,0,-3,-3,1,-5
11972,11972,1503701256923,2,6,6,4,-4,0,-1,4
11973,11973,1503701256931,-7,-9,-9,-2,-3,-4,-1,-9
11974,11974,1503701256937,-3,2,-1,4,-5,-3,-1,1
11975,11975,1503701256953,-3,3,-3,-2,-8,0,4,3
11976,11976,1503701256960,8,2,-4,-6,-3,-2,0,-6
11977,11977,1503701256975,13,5,-3,0,0,-2,-3,4
11978,11978,1503701256982,-14,6,4,0,-12,-6,-3,2
11979,11979,1503701256983,5,6,-11,-3,1,-1,-2,-2
11980,11980,1503701257000,-17,10,6,4,7,-1,-2,7
11981,11981,1503701257015,-1,0,-5,-6,-3,-2,-3,-6
11982,11982,1503701257020,-2,-5,1,2,-1,-2,-3,-3
11983,11983,1503701257035,-7,-3,2,4,6,1,-1,4
11984,11984,1503701257050,2,-3,14,-2,-4,0,1,-5
12287,12287,1503701260005,-5,-1,-1,5,17,8,1,2
12288,12288,1503701260020,20,-3,-3,5,48,7,0,7
12289,12289,1503701260028,-8,-4,-3,-1,10,-5,-1,-1
12290,12290,1503701260033,-15,-5,-3,-9,-31,-10,-4,-6
12291,12291,1503701260042,3,2,11,2,-14,-1,-3,-12
12292,12292,1503701260049,1,5,0,4,2,0,-1,0
12293,12293,1503701260057,-24,4,-11,-5,-10,-4,-2,5
12294,12294,1503701260072,11,6,2,-4,-2,0,1,-10
12295,12295,1503701260080,5,-17,-7,-6,-9,-15,-10,-1
12296,12296,1503701260087,0,-8,-1,-3,-5,1,-1,-1
12297,12297,1503701260102,-10,-10,-1,1,-22,-2,-16,-2
12298,12298,1503701260109,21,-6,-3,-4,-11,-6,-3,-7
12299,12299,1503701260117,-1,-2,-5,-4,-7,-2,9,0
12300,12300,1503701260133,-3,-1,2,4,-1,2,1,2
12301,12301,1503701260140,-15,-23,2,1,10,14,6,-2
12302,12302,1503701260147,-13,-9,3,1,-3,-2,2,3
12303,12303,1503701260162,4,-3,-7,-4,-5,-6,-1,-3
12304,12304,1503701260170,-6,3,-5,-3,-5,-3,-2,1
12305,12305,1503701260177,2,25,8,2,0,1,3,-6
12306,12306,1503701260191,3,-13,-5,-2,-7,-6,-3,-2
12307,12307,1503701260200,-4,-11,-4,-4,8,9,2,0
12308,12308,1503701260208,-9,15,10,11,-16,-1,-2,-2
12309,12309,1503701260223,2,-10,-1,6,11,-5,-1,8
12310,12310,1503701260229,-23,-27,-16,-14,1,-6,-3,-2
12311,12311,1503701260238,-32,-4,-4,8,15,1,-1,2
12312,12312,1503701260251,13,14,8,4,-6,2,3,5
12313,12313,1503701260260,-17,-18,-11,-4,13,-4,-5,-6
12314,12314,1503701260262,25,13,3,-5,-10,0,0,1
12315,12315,1503701260267,-11,-6,5,-7,-12,-2,-1,0
12316,12316,1503701260282,20,15,-7,-6,-18,-2,-3,-9
12317,12317,1503701260289,10,2,-5,9,35,2,0,-4
12318,12318,1503701260297,-7,-9,-9,6,22,-4,-4,-9
12319,12319,1503701260311,8,10,7,-1,-5,1,0,-4
12320,12320,1503701260312,-1,3,-3,-6,-12,-1,-3,-2
12321,12321,1503701260320,-5,-5,-5,-5,-9,-3,-2,-2
12322,12322,1503701260331,4,-6,1,4,7,3,0,-3
12323,12323,1503701260342,3,-6,5,-4,-11,-2,0,4
12324,12324,1503701260349,-7,21,10,8,23,6,-2,6
12325,12325,1503701260357,13,-2,-3,-7,-4,1,3,8
12326,12326,1503701260372,-1,-11,-9,-7,-2,-2,0,3
12327,12327,1503701260380,12,8,10,6,14,1,2,5
12328,12328,1503701260396,5,13,-8,-10,-7,-1,1,0
12329,12329,1503701260402,0,1,-3,-6,-17,0,2,-9
12330,12330,1503701260416,9,3,6,-3,-2,-2,-1,-8
12331,12331,1503701260419,-3,0,-1,-3,-4,-2,-2,0
12332,12332,1503701260432,-10,-6,5,19,26,7,-1,-1
12333,12333,1503701260440,10,-4,5,10,14,5,-7,-20
12334,12334,1503701260447,-9,-8,-6,-9,-23,-5,1,10
12335,12335,1503701260464,-5,13,3,13,24,0,0,6
12336,12336,1503701260469,1,2,1,1,10,4,0,1
12337,12337,1503701260477,-15,-12,-3,-5,-13,-1,4,7
12338,12338,1503701260491,-6,-2,3,0,-6,-1,3,1
12339,12339,1503701260500,11,-7,-10,-11,-15,-7,-5,-3
12340,12340,1503701260507,-3,7,-11,5,6,-3,-5,3
12341,12341,1503701260522,-27,-1,15,-6,9,1,-1,-1
12342,12342,1503701260531,22,12,6,1,-11,-2,3,-5
12343,12343,1503701260538,-5,-6,-1,-1,-2,1,2,7
12344,12344,1503701260551,12,-1,-3,-8,-7,-4,-4,-5
12345,12345,1503701260560,11,6,2,-1,-12,-1,0,-6
12346,12346,1503701260568,-37,-6,-5,-6,-3,-4,-1,1
12347,12347,1503701260582,-16,-7,-2,0,-1,-1,1,1
12348,12348,1503701260589,2,-11,-8,-12,-9,-5,-1,-4
12349,12349,1503701260598,-2,4,-4,-9,-9,-1,-1,-6
12350,12350,1503701260612,-12,-9,-1,-12,-10,-1,-2,-1
12351,12351,1503701260620,-1,7,-6,1,-8,-4,-4,-10
12352,12352,1503701260627,-16,-9,13,8,23,4,-4,-2
12353,12353,1503701260642,3,0,-1,0,13,1,-2,3
12354,12354,1503701260649,9,-3,-10,-9,-10,-2,-1,-9
12355,12355,1503701260657,0,-4,-3,5,-8,-1,1,9
12356,12356,1503701260672,10,18,-2,-7,-1,-1,1,10
12357,12357,1503701260680,-9,-5,0,-7,1,0,-1,-4
12358,12358,1503701260687,-1,6,3,18,19,1,-1,12
12359,12359,1503701260709,9,9,7,1,0,2,0,1
12360,12360,1503701260710,14,5,0,4,11,3,1,1
12361,12361,1503701260717,10,-8,-4,-2,-18,-3,0,-5
12362,12362,1503701260733,8,4,11,-1,-9,-3,-1,0
12363,12363,1503701260741,2,-1,-3,19,39,6,-1,-4
12364,12364,1503701260747,1,-5,-7,-4,-13,-1,-1,-10
12365,12365,1503701260762,-9,-3,6,-5,-12,-3,-2,-3
12366,12366,1503701260769,5,11,-1,-7,-22,3,0,-2
12367,12367,1503701260777,-1,-1,-3,-1,-11,-2,0,5
12368,12368,1503701260791,3,-13,-7,-4,-9,-8,-5,-8
12369,12369,1503701260800,19,25,0,0,6,3,2,3
12370,12370,1503701260807,-6,-9,-6,-3,-8,-3,-4,-1
12371,12371,1503701260822,-13,-10,-6,-11,-16,-2,1,1
12624,12624,1503701263267,-3,-15,-14,-4,-2,1,2,6
12625,12625,1503701263278,0,1,5,0,-21,2,0,0
12626,12626,1503701263290,-2,3,5,0,-21,-8,-2,9
12627,12627,1503701263297,3,23,3,-2,7,4,1,11
12628,12628,1503701263304,13,8,1,0,11,1,-3,2
12629,12629,1503701263320,-7,-14,-8,-2,9,-4,-3,-3
12630,12630,1503701263327,-13,-33,-1,3,8,1,-1,-2
12631,12631,1503701263335,7,14,-4,-4,-1,-3,-3,-7
12632,12632,1503701263350,-3,-2,-9,-11,-14,-4,-1,-1
12633,12633,1503701263358,-3,1,2,3,5,-1,-1,-2
12634,12634,1503701263364,-3,10,1,-10,-39,-8,-2,-3
12635,12635,1503701263380,-1,0,4,-5,-14,-8,-1,-2
12636,12636,1503701263388,-1,-4,4,4,1,6,11,-4
12637,12637,1503701263395,-14,-16,-1,-2,3,-1,-2,-20
12638,12638,1503701263412,-1,6,1,-4,-4,11,11,1
12639,12639,1503701263424,16,-9,-5,0,-8,-5,-3,4
12640,12640,1503701263425,-7,-2,5,-1,-27,-6,-5,-12
12641,12641,1503701263439,1,-7,-3,9,62,13,3,-2
12642,12642,1503701263440,-13,-4,-1,-7,-23,-11,-4,3
12643,12643,1503701263449,-4,-4,1,5,-16,-15,-4,9
12644,12644,1503701263455,2,3,3,5,42,57,13,6
12645,12645,1503701263469,-4,1,-1,7,12,-11,-11,-2
12646,12646,1503701263470,9,7,0,0,26,14,-4,1
12647,12647,1503701263479,2,0,-1,1,-4,-17,-13,-26
12648,12648,1503701263485,-4,-11,-2,9,36,-14,-5,-3
12649,12649,1503701263500,-2,13,5,5,10,7,9,12
12650,12650,1503701263507,-24,-51,-13,-3,3,-19,-8,-7
12651,12651,1503701263516,0,4,2,-3,-22,-28,-8,12
12652,12652,1503701263530,4,11,0,-3,0,13,9,8
12653,12653,1503701263538,0,1,16,1,-26,-6,0,-27
12654,12654,1503701263545,1,2,-3,-2,7,4,-8,-5
12655,12655,1503701263560,2,-1,-10,-3,-4,-10,-1,1
12656,12656,1503701263567,-1,14,6,3,4,6,1,-4
12657,12657,1503701263575,36,1,-5,2,7,-1,1,-55
12658,12658,1503701263590,6,5,-4,-2,7,5,1,7
12659,12659,1503701263597,-1,-5,0,-3,0,-6,2,42
12660,12660,1503701263604,-20,9,6,0,-3,-1,10,-24
12661,12661,1503701263620,-12,-11,-5,0,5,7,0,4
12662,12662,1503701263627,39,6,-7,-3,-3,-12,-12,18
12663,12663,1503701263635,-5,2,-9,-6,7,3,-2,8
12664,12664,1503701263650,-2,-7,-5,-1,3,5,-1,2
12665,12665,1503701263657,-5,-9,5,1,4,-4,-2,-4
12666,12666,1503701263664,-8,2,-4,-1,-1,-1,-4,-8
12667,12667,1503701263680,1,14,-4,-2,2,-1,-1,20
12668,12668,1503701263688,19,1,7,3,4,3,-3,13
12669,12669,1503701263695,-1,-2,-4,-1,22,23,5,21
12670,12670,1503701263710,-6,3,3,1,11,6,-4,-1
12671,12671,1503701263718,11,-9,-5,-1,-8,-8,-3,-3
12672,12672,1503701263725,2,13,7,1,1,11,7,-4
12673,12673,1503701263740,-32,-1,-1,2,1,0,2,9
12674,12674,1503701263749,5,11,-8,-2,-6,-6,-2,-2
12675,12675,1503701263762,5,10,6,1,1,-1,-5,-16
12676,12676,1503701263770,-14,-16,-3,-6,-5,-3,4,17
12677,12677,1503701263780,-5,7,8,-1,-1,-3,-4,9
12678,12678,1503701263791,-4,1,5,2,-2,-1,-2,-12
12679,12679,1503701263792,-8,1,-2,-1,-9,-6,0,7
12680,12680,1503701263799,-3,-20,-10,-5,-6,-5,-1,-3
12681,12681,1503701263807,-8,-28,11,1,-7,-7,0,-3
12682,12682,1503701263822,6,-6,-6,-4,-3,-3,0,-5
12683,12683,1503701263829,10,4,5,3,4,-1,-5,-3
12684,12684,1503701263837,-2,-6,0,-2,-6,-2,1,3
12685,12685,1503701263838,1,-6,3,2,0,-2,-2,0
12686,12686,1503701263852,-28,-4,-6,-2,0,-1,-7,-34
12687,12687,1503701263860,-18,0,9,0,-4,-2,0,1
12688,12688,1503701263867,-3,3,-3,-2,1,1,1,3
12689,12689,1503701263882,11,-1,-6,-5,-4,-4,0,0
12690,12690,1503701263890,-2,6,-6,-2,2,-2,-3,-7
12691,12691,1503701263897,8,2,-1,1,-7,-1,-2,2
12692,12692,1503701263912,7,3,-3,-2,-1,0,0,0
12693,12693,1503701263920,8,7,5,0,-9,-7,-2,-7
12694,12694,1503701263927,0,-19,-6,1,2,1,0,2
12695,12695,1503701263942,0,10,0,0,1,1,1,4
12696,12696,1503701263950,8,-2,0,3,5,2,-2,-2
12697,12697,1503701263957,-9,-12,-11,-2,-3,-2,-1,-10
12698,12698,1503701263958,-9,-7,-1,2,4,3,2,2
12699,12699,1503701263971,1,7,0,-1,-10,6,1,2
12700,12700,1503701263981,3,1,-1,6,4,4,-1,-2
12701,12701,1503701263988,1,3,3,-2,0,-4,-1,3
12702,12702,1503701264002,6,-4,-2,-2,1,0,3,15
12703,12703,1503701264010,6,3,1,1,2,-1,0,-2
12704,12704,1503701264018,-4,-3,-10,-2,0,-5,-3,-10
12705,12705,1503701264031,2,9,18,4,0,-1,3,-2
12706,12706,1503701264040,-8,-2,3,3,1,0,-4,-25
12707,12707,1503701264048,-8,-5,-10,-3,0,2,-1,-8
12708,12708,1503701264062,0,-2,-2,-5,-1,-1,1,6
12709,12709,1503701264069,-8,1,-6,-1,2,-3,-1,10
12710,12710,1503701264077,6,-5,-3,-3,-3,0,-1,-2
12711,12711,1503701264091,0,-2,-12,-4,-4,-2,1,1
12712,12712,1503701264100,14,9,3,-1,-3,0,-5,-9
12713,12713,1503701264107,1,0,-1,2,0,1,-2,4
12714,12714,1503701264123,-5,-1,-4,-3,-4,-3,-6,-18
12715,12715,1503701264130,-4,4,3,-5,-8,-6,-2,-5
12716,12716,1503701264138,-9,-4,-6,6,2,-1,3,5
12717,12717,1503701264152,3,0,3,2,5,0,2,-5
12718,12718,1503701264159,-7,-1,0,-2,5,4,-2,-1
12719,12719,1503701264167,1,-5,-3,-6,-5,-4,-4,-18
12720,12720,1503701264183,-6,4,-1,2,2,1,3,6
12721,12721,1503701264190,2,4,6,-2,3,2,0,7
12722,12722,1503701264197,-5,-1,0,-9,-1,1,0,0
12723,12723,1503701264211,-1,4,1,0,0,0,2,7
12724,12724,1503701264220,-14,-6,-4,-3,-8,-2,0,7
12725,12725,1503701264234,-4,-1,-1,3,3,0,-2,1
12726,12726,1503701264242,-7,-6,-6,-6,-2,-3,-2,-2
12727,12727,1503701264256,12,-3,2,-4,-6,-1,3,1
12728,12728,1503701264257,-4,-10,-8,3,-1,-1,-2,1
12729,12729,1503701264259,-3,11,-2,5,0,0,-2,-21
12730,12730,1503701264272,19,-5,-1,3,-1,0,0,1
12731,12731,1503701264284,-3,-19,-17,-6,-5,-4,-1,0
12732,12732,1503701264287,7,-2,15,8,3,1,-4,-17
12733,12733,1503701264302,-4,-1,9,-2,0,0,3,9
12734,12734,1503701264310,-8,-9,-18,-14,-5,-2,-5,7
12864,12864,1503701265607,-1,7,-6,-3,8,0,-3,-3
12865,12865,1503701265614,-2,1,2,-10,-18,-3,-1,0
12866,12866,1503701265623,-10,-22,-17,-12,-14,0,6,9
12867,12867,1503701265636,7,7,-5,0,-7,2,-3,-8
12868,12868,1503701265645,18,1,-7,-1,4,-2,1,2
12869,12869,1503701265652,-7,-6,0,10,-7,0,0,-4
12870,12870,1503701265667,-1,5,4,17,6,-1,-3,-2
12871,12871,1503701265674,-18,-11,-5,-2,0,-1,-6,-20
12872,12872,1503701265682,-1,9,2,-7,-11,-2,0,2
12873,12873,1503701265697,0,-7,-6,-1,0,-2,1,3
12874,12874,1503701265704,4,-10,2,-1,-3,-2,-2,-3
12875,12875,1503701265712,27,52,21,4,1,0,2,3
12876,12876,1503701265727,-5,1,0,-3,-3,1,0,-3
12877,12877,1503701265734,-8,-16,-4,0,0,0,-3,-2
12878,12878,1503701265742,9,38,11,1,-2,-4,0,-3
12879,12879,1503701265757,-16,-22,-2,0,2,-4,5,15
12880,12880,1503701265765,-13,-6,2,-1,-3,1,0,4
12881,12881,1503701265772,5,-1,-8,-1,1,4,2,4
12882,12882,1503701265787,12,0,-1,-2,-2,2,2,11
12883,12883,1503701265798,3,-8,-5,-2,-1,-1,-2,-3
12884,12884,1503701265802,25,12,0,1,0,0,0,-8
12885,12885,1503701265816,-5,-17,-10,-2,0,-2,-2,-7
12886,12886,1503701265825,-12,0,1,-5,-4,-1,-2,-2
12887,12887,1503701265833,0,9,-3,3,5,0,0,-3
12888,12888,1503701265847,3,14,6,6,-3,1,-1,-1
12889,12889,1503701265854,-2,-6,-1,6,-5,-1,-3,4
12890,12890,1503701265862,-8,-10,-9,-11,-15,-5,-7,-9
12891,12891,1503701265876,13,6,0,-4,1,-1,1,1
12892,12892,1503701265884,-10,-9,2,3,0,0,0,0
12893,12893,1503701265892,-8,-11,1,-5,-3,0,0,-1
12894,12894,1503701265907,-5,-3,-4,-5,1,-1,0,-2
12895,12895,1503701265919,-1,5,-3,-2,2,1,-2,-5
12896,12896,1503701265924,-11,4,0,1,4,3,4,13
12897,12897,1503701265936,3,2,10,13,7,2,2,2
12898,12898,1503701265944,2,-2,7,2,-2,-2,1,1
12899,12899,1503701265952,0,-7,-6,4,4,-1,0,-4
12900,12900,1503701265967,3,8,2,5,9,1,-2,-1
12901,12901,1503701265974,3,6,-1,-5,-8,-2,-3,1
12902,12902,1503701265982,2,-5,-2,6,8,0,-2,-6
12903,12903,1503701265997,2,-2,-2,-7,-14,1,-2,0
12904,12904,1503701266004,1,-6,-7,-12,-8,-2,-6,-18
12905,12905,1503701266012,-2,18,6,-4,-4,0,1,1
12906,12906,1503701266027,-7,-1,-3,1,2,-1,0,-2
12907,12907,1503701266034,10,-5,-3,-7,-2,-3,-4,-4
12908,12908,1503701266042,-3,-11,-1,5,4,-1,2,4
12909,12909,1503701266059,-5,-2,-3,-4,0,-4,1,0
12910,12910,1503701266065,6,-10,3,6,3,0,-3,0
12911,12911,1503701266072,-5,-23,-4,1,2,-1,-1,8
12912,12912,1503701266087,2,-3,-6,-10,-7,0,2,1
