SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
983,1.5037E+12,-10,8,6,3,4,1,2,8,5.775564289,2.75,-10,8,6.062177826,22+0j,-5.5147186257614305-5.414213562373094j,-14+2j,-22.485281374238568+2.585786437626906j,-18+0j,-22.485281374238568-2.585786437626906j,-14-2j,-5.5147186257614305+5.414213562373094j,484,59.72583002,200,512.27417,324,512.27417,200,59.72583002
984,1.5037E+12,11,-5,-7,-10,-30,-11,-5,8,12.56341059,-6.125,-30,11,13.25235828,-49+0j,57.97056274847714+10.485281374238571j,-7+14j,24.029437251522857+6.485281374238571j,-13+0j,24.029437251522857-6.485281374238571j,-7-14j,57.97056274847714-10.485281374238571j,2401,3470.527271,245,619.4727291,169,619.4727291,245,3470.527271
985,1.5037E+12,-7,-1,-2,0,-2,-3,-7,-11,3.796144661,-4.125,-11,0,5.442885264,-33+0j,-11.363961030678926-14.192388155425117j,-7j,1.3639610306789267-4.1923881554251174j,-3+0j,1.3639610306789267+4.1923881554251174j,7j,-11.363961030678926+14.192388155425117j,1089,330.5634919,49,19.43650814,9,19.43650814,49,330.5634919
986,1.5037E+12,-4,-3,-2,-4,-8,-5,-5,-11,2.915475947,-5.25,-11,-2,5.916079783,-42+0j,0.46446609406726314-9.363961030678928j,-5-7j,7.535533905932737-3.3639610306789276j,4+0j,7.535533905932737+3.3639610306789276j,-5+7j,0.46446609406726314+9.363961030678928j,1764,87.89949494,74,68.10050506,16,68.10050506,74,87.89949494
987,1.5037E+12,9,9,-3,-3,-2,-2,-1,-15,7.615773106,-1,-15,9,7.193747285,-8+0j,10.292893218813454-14.263455967290593j,11-25j,11.707106781186546-18.263455967290593j,14+0j,11.707106781186546+18.263455967290593j,11+25j,10.292893218813454+14.263455967290593j,64,309.3898269,746,470.6101731,196,470.6101731,746,309.3898269
988,1.5037E+12,-6,10,3,-1,-11,-1,-4,-1,6.209152231,-1.375,-11,10,5.968668193,-11+0j,12.778174593052023-14.778174593052022j,-16-11j,-2.7781745930520234-0.7781745930520216j,-25+0j,-2.7781745930520234+0.7781745930520216j,-16+11j,12.778174593052023+14.778174593052022j,121,381.6761902,377,8.323809767,625,8.323809767,377,381.6761902
989,1.5037E+12,-3,-4,-3,3,-3,-4,-3,8,4.323936698,-1.125,-4,8,4.198213906,-9+0j,3.5355339059327373+3.5355339059327378j,19j,-3.5355339059327373+3.5355339059327378j,-15+0j,-3.5355339059327373-3.5355339059327378j,-19j,3.5355339059327373-3.5355339059327378j,81,25,361,25,225,25,361,25
990,1.5037E+12,-4,-4,-3,-5,0,4,0,-6,3.327375628,-2.25,-6,4,3.840572874,-18+0j,-10.363961030678928+7.949747468305832j,-1-11j,2.3639610306789276+1.9497474683058318j,4+0j,2.3639610306789276-1.9497474683058318j,-1+11j,-10.363961030678928-7.949747468305832j,324,170.6101731,122,9.389826945,16,9.389826945,122,170.6101731
991,1.5037E+12,-4,-12,-12,-6,-3,3,-2,4,5.976143047,-4,-12,4,6.873863542,-32+0j,-4.535533905932739+27.67766952966369j,7+7j,2.5355339059327386+7.677669529663689j,-10+0j,2.5355339059327386-7.677669529663689j,7-7j,-4.535533905932739-27.67766952966369j,1024,786.6244584,98,65.37554159,100,65.37554159,98,786.6244584
992,1.5037E+12,6,-3,-2,-7,-12,-3,0,-5,5.230405611,-3.25,-12,6,5.873670062,-26+0j,19.414213562373096+3.414213562373095j,-4-6j,16.585786437626904-0.5857864376269049j,10+0j,16.585786437626904+0.5857864376269049j,-4+6j,19.414213562373096-3.414213562373095j,676,388.5685425,52,275.4314575,100,275.4314575,52,388.5685425
993,1.5037E+12,-10,-22,-7,-3,1,-2,0,-5,7.406560798,-6,-22,1,9.16515139,-48+0j,-26.556349186104047+19.72792206135785j,-2+16j,4.556349186104047+5.727922061357853j,16+0j,4.556349186104047-5.727922061357853j,-2-16j,-26.556349186104047-19.72792206135785j,2304,1094.430591,260,53.56940905,256,53.56940905,260,1094.430591
994,1.5037E+12,3,4,-5,-1,-5,-1,-2,-3,3.327375628,-1.25,-5,4,3.354101966,-10+0j,10.121320343559642-1.9497474683058327j,5-7j,5.878679656440357-7.949747468305833j,-8+0j,5.878679656440357+7.949747468305833j,5+7j,10.121320343559642+1.9497474683058327j,100,106.2426407,74,97.75735931,64,97.75735931,74,106.2426407
995,1.5037E+12,2,-10,-2,-1,-1,-1,-2,2,3.739270364,-1.625,-10,2,3.856812155,-13+0j,-1.2426406871192857+8.485281374238571j,5+12j,7.242640687119286+8.485281374238571j,7+0j,7.242640687119286-8.485281374238571j,5-12j,-1.2426406871192857-8.485281374238571j,169,73.54415588,169,124.4558441,49,124.4558441,169,73.54415588
996,1.5037E+12,-15,2,2,4,-9,-4,1,15,9.023778113,-0.5,-15,15,8.455767263,-4+0j,6.020815280171307+2.5355339059327386j,-27+21j,-18.020815280171306+4.535533905932739j,-38+0j,-18.020815280171306-4.535533905932739j,-27-21j,6.020815280171307-2.5355339059327386j,16,42.67914883,1170,345.3208512,1444,345.3208512,1170,42.67914883
997,1.5037E+12,5,17,10,1,1,1,-1,-1,6.356942212,4.125,-1,17,7.237057413,33+0j,13.899494936611667-23.727922061357855j,-3-18j,-5.899494936611667-1.7279220613578552j,-3+0j,-5.899494936611667+1.7279220613578552j,-3+18j,13.899494936611667+23.727922061357855j,1089,756.2102448,333,37.78975516,9,37.78975516,333,756.2102448
998,1.5037E+12,15,-16,-1,1,1,0,3,24,11.81932437,3.375,-16,24,11.55962802,27+0j,18.94974746830583+31.577164466275352j,14+41j,9.050252531694168+23.577164466275352j,9+0j,9.050252531694168-23.577164466275352j,14-41j,18.94974746830583-31.577164466275352j,729,1356.210245,1877,637.7897552,81,637.7897552,1877,1356.210245
999,1.5037E+12,-9,5,-6,-1,5,4,1,3,5.257647491,0.25,-9,5,4.924428901,2+0j,-10.464466094067262+9.121320343559642j,1-7j,-17.535533905932738-4.878679656440357j,-20+0j,-17.535533905932738+4.878679656440357j,1+7j,-10.464466094067262-9.121320343559642j,4,192.7035354,50,331.2964646,400,331.2964646,50,192.7035354
1000,1.5037E+12,0,6,3,3,0,-4,-5,-17,7.166389806,-1.75,-17,6,6.92820323,-14+0j,-7.071067811865474-29.213203435596427j,2-16j,7.071067811865474-13.213203435596427j,10+0j,7.071067811865474+13.213203435596427j,2+16j,-7.071067811865474+29.213203435596427j,196,903.411255,260,224.588745,100,224.588745,260,903.411255
1001,1.5037E+12,1,-5,2,3,-9,-5,0,-7,4.535573676,-2.5,-9,3,4.924428901,-20+0j,2.9289321881345254-9.071067811865476j,-10+6j,17.071067811865476-5.0710678118654755j,8+0j,17.071067811865476+5.0710678118654755j,-10-6j,2.9289321881345254+9.071067811865476j,400,90.86291501,136,317.137085,64,317.137085,136,90.86291501
1002,1.5037E+12,-10,-1,3,6,27,1,-8,-31,16.3876042,-1.625,-31,27,15.41509001,-13+0j,-64.57716446627535-35.748737341529164j,22-25j,-9.422835533724648-13.748737341529164j,37+0j,-9.422835533724648+13.748737341529164j,22+25j,-64.57716446627535+35.748737341529164j,169,5448.182392,1109,277.817608,1369,277.817608,1109,5448.182392
1003,1.5037E+12,-14,-5,-3,-3,-5,1,0,-14,5.730557191,-5.375,-14,1,7.591113225,-43+0j,-21.020815280171306-0.5355339059327386j,-16-13j,3.0208152801713073-6.535533905932739j,-1+0j,3.0208152801713073+6.535533905932739j,-16+13j,-21.020815280171306+0.5355339059327386j,1849,442.1614716,425,51.83852839,1,51.83852839,425,442.1614716
1004,1.5037E+12,10,-11,-6,-8,-8,-4,-1,3,6.895909761,-3.125,-11,10,7.167635593,-25+0j,20.828427124746188+17.727922061357855j,9+10j,15.171572875253812+7.727922061357855j,15+0j,15.171572875253812-7.727922061357855j,9-10j,20.828427124746188-17.727922061357855j,625,748.1025971,181,289.8974029,225,289.8974029,181,748.1025971
1005,1.5037E+12,-6,-12,-1,-1,-3,2,1,1,4.657942526,-2.375,-12,2,4.96235831,-19+0j,-11.485281374238571+13.31370849898476j,-9+10j,5.485281374238571+9.31370849898476j,1+0j,5.485281374238571-9.31370849898476j,-9-10j,-11.485281374238571-13.31370849898476j,361,309.1665222,181,116.8334778,1,116.8334778,181,309.1665222
1006,1.5037E+12,-2,3,7,-1,-7,-2,0,5,4.47013902,0.375,-7,7,4.198213906,3+0j,12.778174593052022-6.292893218813452j,-16+3j,-2.7781745930520225+7.707106781186548j,-7+0j,-2.7781745930520225-7.707106781186548j,-16-3j,12.778174593052022+6.292893218813452j,9,202.882251,265,67.11774901,49,67.11774901,265,202.882251
1007,1.5037E+12,5,-5,-1,-1,-9,-3,1,6,4.969550138,-0.875,-9,6,4.730221982,-7+0j,17.535533905932738+8.363961030678928j,-4+13j,10.464466094067262+4.363961030678928j,-1+0j,10.464466094067262-4.363961030678928j,-4-13j,17.535533905932738-8.363961030678928j,49,377.4507935,185,128.5492065,1,128.5492065,185,377.4507935
1008,1.5037E+12,-2,3,5,1,3,-2,-2,-11,4.983902659,-0.625,-11,5,4.703721931,-5+0j,-9.949747468305832-19.02081528017131j,-2-11j,-0.05025253169416821-5.020815280171309j,13+0j,-0.05025253169416821+5.020815280171309j,-2+11j,-9.949747468305832+19.02081528017131j,25,460.7888886,125,25.21111139,169,25.21111139,125,460.7888886
1009,1.5037E+12,-6,0,-2,-2,-5,0,1,-1,2.474873734,-1.875,-6,1,2.979093822,-15+0j,-0.29289321881345254+3.7071067811865475j,-10-3j,-1.7071067811865475-2.2928932188134525j,-9+0j,-1.7071067811865475+2.2928932188134525j,-10+3j,-0.29289321881345254-3.7071067811865475j,225,13.82842712,109,8.171572875,81,8.171572875,109,13.82842712
1010,1.5037E+12,21,12,-8,-6,-4,0,-3,-5,10.20416582,0.875,-8,21,9.585144756,7+0j,34.19238815542512-2.7781745930520216j,28-23j,15.80761184457488-12.778174593052022j,5+0j,15.80761184457488+12.778174593052022j,28+23j,34.19238815542512+2.7781745930520216j,49,1176.837662,1313,413.1623382,25,413.1623382,1313,1176.837662
1011,1.5037E+12,-5,6,1,-2,-3,0,0,-3,3.370036032,-0.75,-5,6,3.240370349,-6+0j,1.5355339059327382-5.949747468305833j,-9-11j,-5.535533905932738-3.9497474683058327j,-8+0j,-5.535533905932738+3.9497474683058327j,-9+11j,1.5355339059327382+5.949747468305833j,36,37.75735931,202,46.24264069,64,46.24264069,202,37.75735931
1012,1.5037E+12,-17,8,7,-1,0,-2,-6,-22,10.62930585,-4.125,-22,8,10.76452507,-33+0j,-24.77817459305202-34.92031021678297j,-18-29j,-9.221825406947978-8.920310216782973j,1+0j,-9.221825406947978+8.920310216782973j,-18+29j,-24.77817459305202+34.92031021678297j,1089,1833.386002,1165,164.6139982,1,164.6139982,1165,1833.386002
1013,1.5037E+12,20,-7,-5,-4,6,7,2,10,9.054399089,3.625,-7,20,9.212762886,29+0j,13.999999999999998+26.798989873223327j,29+6j,14.000000000000002+12.798989873223327j,17+0j,14.000000000000002-12.798989873223327j,29-6j,13.999999999999998-26.798989873223327j,841,914.1858582,877,359.8141418,289,359.8141418,877,914.1858582
1014,1.5037E+12,-9,-10,-5,-2,5,-2,-4,-10,5.125217765,-4.625,-10,5,6.661456297,-37+0j,-25.31370849898476+0.9999999999999991j,5-0j,-2.6862915010152406-1.0000000000000009j,11+0j,-2.6862915010152406+1.0000000000000009j,5+0j,-25.31370849898476-0.9999999999999991j,1369,641.783838,25,8.216162028,121,8.216162028,25,641.783838
1015,1.5037E+12,-1,2,1,-1,-10,0,2,5,4.399675313,-0.25,-10,5,4.123105626,-2+0j,14.65685424949238+3.8284271247461907j,-14+2j,3.3431457505076203+1.8284271247461907j,-14+0j,3.3431457505076203-1.8284271247461907j,-14-2j,14.65685424949238-3.8284271247461907j,4,229.4802307,200,14.51976926,196,14.51976926,200,229.4802307
1016,1.5037E+12,-1,-5,2,7,4,5,-2,0,3.991061441,1.25,-5,7,3.937003937,10+0j,-17.020815280171306-1.878679656440358j,3+7j,7.020815280171307+6.121320343559642j,-4+0j,7.020815280171307-6.121320343559642j,3-7j,-17.020815280171306+1.878679656440358j,100,293.2375901,58,86.76240995,16,86.76240995,58,293.2375901
1017,1.5037E+12,-3,-5,-5,-2,-1,-2,1,4,3.020761493,-1.625,-5,4,3.259601203,-13+0j,0.12132034355964194+12.363961030678928j,9j,-4.121320343559642+0.3639610306789276j,-3+0j,-4.121320343559642-0.3639610306789276j,-9j,0.12132034355964194-12.363961030678928j,169,152.882251,81,17.11774901,9,17.11774901,81,152.882251
1018,1.5037E+12,-7,0,16,0,0,2,2,9,6.902380542,2.75,-7,16,7.017834424,22+0j,-2.0502525316941673-6.221825406947977j,-25+7j,-11.949747468305834+21.77817459305202j,0j,-11.949747468305834-21.77817459305202j,-25-7j,-2.0502525316941673+6.221825406947977j,484,42.91464684,674,617.0853532,0,617.0853532,674,42.91464684
1019,1.5037E+12,15,28,16,4,-1,0,-2,4,10.62342425,8,-2,28,12.75735082,64+0j,35.798989873223334-37.79898987322333j,-20j,-3.7989898732233307-1.7989898732233272j,-8+0j,-3.7989898732233307+1.7989898732233272j,20j,35.798989873223334+37.79898987322333j,4096,2710.331311,400,17.66868862,64,17.66868862,400,2710.331311
1020,1.5037E+12,8,0,-6,-4,6,1,2,8,5.249149591,1.875,-6,8,5.25594901,15+0j,9.778174593052022+17.19238815542512j,18+3j,-5.778174593052022+1.1923881554251192j,5+0j,-5.778174593052022-1.1923881554251192j,18-3j,9.778174593052022-17.19238815542512j,225,391.1909089,333,34.80909114,25,34.80909114,333,391.1909089
1021,1.5037E+12,-17,-6,-6,-5,-9,-6,-1,-1,5.069164485,-6.375,-17,-1,7.945124291,-51+0j,-5.17157287525381+7.82842712474619j,-19+6j,-10.82842712474619-2.1715728752538097j,-15+0j,-10.82842712474619+2.1715728752538097j,-19-6j,-5.17157287525381-7.82842712474619j,2601,88.02943725,397,121.9705627,225,121.9705627,397,88.02943725
1022,1.5037E+12,-6,0,-1,0,-4,-1,-1,2,2.503568881,-1.375,-6,2,2.715695123,-11+0j,0.12132034355964239+0.7071067811865477j,-8+3j,-4.121320343559642+0.7071067811865477j,-13+0j,-4.121320343559642-0.7071067811865477j,-8-3j,0.12132034355964239-0.7071067811865477j,121,0.514718626,73,17.48528137,169,17.48528137,73,0.514718626
1023,1.5037E+12,4,2,-1,-3,17,5,1,-3,6.475227519,2.75,-3,17,6.652067348,22+0j,-15.121320343559642+4.121320343559642j,21-13j,-10.878679656440358+0.12132034355964239j,20+0j,-10.878679656440358-0.12132034355964239j,21+13j,-15.121320343559642-4.121320343559642j,484,245.6396103,610,118.3603897,400,118.3603897,610,245.6396103
1024,1.5037E+12,0,-9,-5,3,-5,-6,-6,-7,3.925648263,-4.375,-9,3,5.711829829,-35+0j,-4.1923881554251174-5.949747468305834j,6+11j,14.192388155425117-3.9497474683058336j,3+0j,14.192388155425117+3.9497474683058336j,6-11j,-4.1923881554251174+5.949747468305834j,1225,52.97561338,157,217.0243866,9,217.0243866,157,52.97561338
1025,1.5037E+12,-5,-4,-5,-1,-1,-4,-1,-6,2.065879266,-3.375,-6,-1,3.889087297,-27+0j,-7.535533905932738+0.46446609406726225j,1j,-0.4644660940672627-7.535533905932738j,3+0j,-0.4644660940672627+7.535533905932738j,-1j,-7.535533905932738-0.46446609406726225j,729,57,1,57,9,57,1,57
1026,1.5037E+12,6,-4,-8,-5,-2,-1,-2,4,4.598136268,-1.5,-8,6,4.55521679,-12+0j,12.242640687119284+14.485281374238571j,14+4j,3.7573593128807152+2.4852813742385713j,0j,3.7573593128807152-2.4852813742385713j,14-4j,12.242640687119284-14.485281374238571j,144,359.7056275,212,20.29437252,0,20.29437252,212,359.7056275
1027,1.5037E+12,4,-20,5,3,1,-1,-1,-2,7.945124291,-1.375,-20,5,7.558108229,-11+0j,-13.970562748477139+3.8994949366116636j,1+22j,19.97056274847714+15.899494936611664j,29+0j,19.97056274847714-15.899494936611664j,1-22j,-13.970562748477139-3.8994949366116636j,121,210.3826843,485,651.6173157,841,651.6173157,485,210.3826843
1028,1.5037E+12,-4,-5,-9,-2,-2,-2,1,-3,2.915475947,-3.25,-9,1,4.242640687,-26+0j,-4.82842712474619+11.414213562373096j,2+2j,0.8284271247461903-8.585786437626904j,-2+0j,0.8284271247461903+8.585786437626904j,2-2j,-4.82842712474619-11.414213562373096j,676,153.5979797,8,74.40202025,4,74.40202025,8,153.5979797
1029,1.5037E+12,-5,16,-4,-4,-22,-7,1,8,11.17954126,-2.125,-22,16,10.67122299,-17+0j,41.748737341529164-2.7781745930520216j,-24-5j,-7.748737341529164-12.778174593052022j,-43+0j,-7.748737341529164+12.778174593052022j,-24+5j,41.748737341529164+2.7781745930520216j,289,1750.675324,601,223.3246763,1849,223.3246763,601,1750.675324
1030,1.5037E+12,-2,-1,-4,-4,-13,-6,0,-5,4.033343172,-4.375,-13,0,5.777110004,-35+0j,13.82842712474619-0.24264068711928477j,-11-2j,8.17157287525381-8.242640687119284j,-3+0j,8.17157287525381+8.242640687119284j,-11+2j,13.82842712474619+0.24264068711928477j,1225,191.2842712,125,134.7157288,9,134.7157288,125,191.2842712
1031,1.5037E+12,6,17,-4,0,2,1,-4,-13,8.683934263,0.625,-13,17,8.147085368,5+0j,6.121320343559644-20.50609665440988j,16-31j,1.8786796564403563-20.50609665440988j,-5+0j,1.8786796564403563+20.50609665440988j,16+31j,6.121320343559644+20.50609665440988j,25,457.9705627,1217,424.0294373,25,424.0294373,1217,457.9705627
1032,1.5037E+12,-4,-1,-2,0,11,0,-1,2,4.533604684,0.625,-4,11,4.28660705,5+0j,-14.292893218813452+3.121320343559643j,10+3j,-15.707106781186548+1.1213203435596428j,3+0j,-15.707106781186548-1.1213203435596428j,10-3j,-14.292893218813452-3.121320343559643j,25,214.0294373,109,247.9705627,9,247.9705627,109,214.0294373
1033,1.5037E+12,-1,-4,-7,-5,2,5,1,4,4.373213921,-0.625,-7,5,4.138236339,-5+0j,-3.000000000000001+20.727922061357855j,7-2j,-2.999999999999999+4.727922061357855j,-5+0j,-2.999999999999999-4.727922061357855j,7+2j,-3.000000000000001-20.727922061357855j,25,438.646753,53,31.35324702,25,31.35324702,53,438.646753
1034,1.5037E+12,7,-6,-4,-2,-2,1,0,2,4,-0.5,-6,7,3.774917218,-4+0j,6.878679656440357+11.778174593052022j,9+5j,11.121320343559642+3.7781745930520216j,6+0j,11.121320343559642-3.7781745930520216j,9-5j,6.878679656440357-11.778174593052022j,16,186.0416306,106,137.9583694,36,137.9583694,106,186.0416306
1035,1.5037E+12,6,3,3,-1,3,-3,-3,4,3.380617019,1.5,-3,6,3.5,12+0j,10.778174593052023-6.707106781186547j,9+3j,-4.778174593052023+5.292893218813453j,6+0j,-4.778174593052023-5.292893218813453j,9-3j,10.778174593052023+6.707106781186547j,144,161.1543289,90,50.84567107,36,50.84567107,90,161.1543289
1036,1.5037E+12,-11,-10,0,-7,-11,1,-2,-15,5.890367439,-6.875,-15,1,8.810505093,-55+0j,-13.435028842544403+0.12132034355964105j,-20-13j,13.435028842544403+4.121320343559641j,7+0j,13.435028842544403-4.121320343559641j,-20+13j,-13.435028842544403-0.12132034355964105j,3025,180.5147186,569,197.4852814,49,197.4852814,569,180.5147186
1037,1.5037E+12,-3,-11,1,8,9,2,3,7,6.61167798,2,-11,9,6.5,16+0j,-21.899494936611667+10.48528137423857j,2+24j,-2.100505063388333+6.4852813742385695j,4+0j,-2.100505063388333-6.4852813742385695j,2-24j,-21.899494936611667-10.48528137423857j,256,589.529004,580,46.47099602,16,46.47099602,580,589.529004
1038,1.5037E+12,5,4,2,-3,-5,-5,-4,-13,5.902481318,-2.375,-13,5,6.01040764,-19+0j,9.292893218813454-19.435028842544405j,2-15j,10.707106781186546-7.435028842544403j,15+0j,10.707106781186546+7.435028842544403j,2+15j,9.292893218813454+19.435028842544405j,361,464.0782105,229,169.9217895,225,169.9217895,229,464.0782105
1247,1.5037E+12,-7,-6,-2,-4,-2,-1,1,3,3.370036032,-2.25,-7,3,3.872983346,-18+0j,-3.585786437626906+11.48528137423857j,-8+6j,-6.414213562373094+5.4852813742385695j,-2+0j,-6.414213562373094-5.4852813742385695j,-8-6j,-3.585786437626906-11.48528137423857j,324,144.7695526,100,71.23044738,4,71.23044738,100,144.7695526
1248,1.5037E+12,-11,1,-1,0,-3,-5,-3,3,4.307385684,-2.375,-11,3,4.677071733,-19+0j,-1.6360389693210724-4.121320343559642j,-10+7j,-14.363961030678928-0.12132034355964194j,-17+0j,-14.363961030678928+0.12132034355964194j,-10-7j,-1.6360389693210724+4.121320343559642j,361,19.66190488,149,206.3380951,289,206.3380951,149,19.66190488
1249,1.5037E+12,-2,11,6,0,-2,-8,-6,-4,6.300510183,-0.625,-8,11,5.926634796,-5+0j,10.606601717798213-28.263455967290593j,-4-7j,-10.606601717798213-4.263455967290593j,-3+0j,-10.606601717798213+4.263455967290593j,-4+7j,10.606601717798213+28.263455967290593j,25,911.3229432,65,130.6770568,9,130.6770568,65,911.3229432
1250,1.5037E+12,8,0,-4,-2,-3,-1,-2,6,4.367084676,0.25,-4,8,4.092676386,2+0j,17.36396103067893+6.949747468305834j,11+5j,4.636038969321072+2.9497474683058336j,-4+0j,4.636038969321072-2.9497474683058336j,11-5j,17.36396103067893-6.949747468305834j,4,349.8061325,146,30.19386745,16,30.19386745,146,349.8061325
1251,1.5037E+12,-12,-23,-12,-6,-1,5,0,1,9.196272537,-6,-23,5,10.48808848,-48+0j,-25.849242404917497+36.748737341529164j,-1+13j,3.849242404917499+12.74873734152916j,-2+0j,3.849242404917499-12.74873734152916j,-1-13j,-25.849242404917497-36.748737341529164j,2304,2018.653029,170,177.3469709,4,177.3469709,170,2018.653029
1252,1.5037E+12,4,7,-10,-4,2,-3,-3,-2,5.303300859,-1.125,-10,7,5.086747487,-9+0j,10.485281374238571+1.3431457505076203j,19-10j,-6.485281374238571-12.65685424949238j,-5+0j,-6.485281374238571+12.65685424949238j,19+10j,10.485281374238571-1.3431457505076203j,81,111.745166,461,202.254834,25,202.254834,461,111.745166
1253,1.5037E+12,-11,16,6,4,25,4,4,12,10.55597326,7.5,-11,25,12.39959677,60+0j,-21.85786437626905-4.828427124746189j,4-4j,-50.14213562373095-0.828427124746189j,-12+0j,-50.14213562373095+0.828427124746189j,4+4j,-21.85786437626905+4.828427124746189j,3600,501.0799436,32,2514.920056,144,2514.920056,32,501.0799436
1254,1.5037E+12,-17,-20,-4,-1,-11,-5,-1,5,8.56487845,-6.75,-20,5,10.47616342,-54+0j,-12.36396103067893+17.849242404917497j,-23+29j,0.3639610306789285+11.849242404917497j,-12+0j,0.3639610306789285-11.849242404917497j,-23-29j,-12.36396103067893-17.849242404917497j,2916,471.4629868,1370,140.5370132,144,140.5370132,1370,471.4629868
1255,1.5037E+12,-4,1,6,8,11,0,4,-4,5.470701183,2.75,-4,11,5.809475019,22+0j,-22.77817459305202-11.19238815542512j,-3+3j,-7.221825406947978-7.192388155425119j,12+0j,-7.221825406947978+7.192388155425119j,-3-3j,-22.77817459305202+11.19238815542512j,484,644.1147904,18,103.8852096,144,103.8852096,18,644.1147904
1256,1.5037E+12,-3,-7,1,4,-14,3,-3,9,7.146427679,-1.25,-14,9,6.800735254,-10+0j,7.464466094067262+6.606601717798213j,-15+17j,14.535533905932738+14.606601717798213j,-28+0j,14.535533905932738-14.606601717798213j,-15-17j,7.464466094067262-6.606601717798213j,100,99.36544033,514,424.6345597,784,424.6345597,514,99.36544033
1257,1.5037E+12,-13,-2,-3,-4,-10,1,3,1,5.578978401,-3.375,-13,3,6.214901447,-27+0j,-1.5857864376269055+11.65685424949238j,-23-2j,-4.414213562373094-0.3431457505076203j,-19+0j,-4.414213562373094+0.3431457505076203j,-23+2j,-1.5857864376269055-11.65685424949238j,729,138.3969696,533,19.60303038,361,19.60303038,533,138.3969696
1258,1.5037E+12,12,9,6,-2,23,7,3,3,7.520210863,7.625,-2,23,10.37424696,61+0j,-6.050252531694167-0.8786796564403572j,26-15j,-15.949747468305834+5.121320343559643j,27+0j,-15.949747468305834-5.121320343559643j,26+15j,-6.050252531694167+0.8786796564403572j,3721,37.37763364,901,280.6223664,729,280.6223664,901,37.37763364
1259,1.5037E+12,-14,-22,-5,-3,-15,-2,-7,-3,7.278883352,-8.875,-22,-2,11.18592866,-71+0j,-13.142135623730951+12.14213562373095j,-17+18j,15.142135623730951+16.14213562373095j,-11+0j,15.142135623730951-16.14213562373095j,-17-18j,-13.142135623730951-12.14213562373095j,5041,320.1471863,613,489.8528137,121,489.8528137,613,320.1471863
1260,1.5037E+12,-13,-41,-7,-7,-14,-8,-3,-3,12.38662874,-12,-41,-3,16.68082732,-96+0j,-19.50609665440988+30.162950903902257j,-17+39j,21.50609665440988+22.162950903902257j,22+0j,21.50609665440988-22.162950903902257j,-17-39j,-19.50609665440988-30.162950903902257j,9216,1290.291414,1810,953.7085861,484,953.7085861,1810,1290.291414
1261,1.5037E+12,35,27,2,-11,-24,-5,0,5,19.27201895,3.625,-24,35,18.38817555,29+0j,92.94112549695429-13.313708498984758j,9-28j,25.058874503045715-9.313708498984758j,-3+0j,25.058874503045715+9.313708498984758j,9+28j,92.94112549695429+13.313708498984758j,841,8815.307643,865,714.6923574,9,714.6923574,865,8815.307643
1262,1.5037E+12,18,-6,0,4,-3,3,0,0,7.191264542,2,-6,18,7.017834424,16+0j,11.807611844574883+3.5355339059327373j,15+7j,30.192388155425117+3.5355339059327373j,14+0j,30.192388155425117-3.5355339059327373j,15-7j,11.807611844574883-3.5355339059327373j,256,151.9196975,274,924.0803025,196,924.0803025,274,151.9196975
1263,1.5037E+12,9,4,3,-4,-5,7,0,-5,5.4886246,1.125,-5,9,5.25594901,9+0j,11.17157287525381-1.585786437626905j,1-20j,16.82842712474619+4.414213562373095j,5+0j,16.82842712474619-4.414213562373095j,1+20j,11.17157287525381+1.585786437626905j,81,127.3187591,401,302.6812409,25,302.6812409,401,127.3187591
1264,1.5037E+12,-40,-9,-4,5,26,0,4,-6,18.43133977,-3,-40,26,17.5,-24+0j,-80.14213562373095+6.585786437626904j,-14+8j,-51.85786437626905-9.414213562373096j,-4+0j,-51.85786437626905+9.414213562373096j,-14-8j,-80.14213562373095-6.585786437626904j,576,6466.134485,260,2777.865515,16,2777.865515,260,6466.134485
1265,1.5037E+12,4,24,-1,-15,-17,-30,-1,3,16.39196232,-4.125,-30,24,15.87844451,-33+0j,71.91168824543142-25.455844122715703j,-11-6j,-29.91168824543142-25.455844122715703j,3+0j,-29.91168824543142+25.455844122715703j,-11+6j,71.91168824543142+25.455844122715703j,1089,5819.290906,157,1542.709094,9,1542.709094,157,5819.290906
1266,1.5037E+12,11,6,3,4,0,-4,-5,-10,6.759913355,0.625,-10,11,6.354132514,5+0j,8.171572875253812-24.97056274847714j,13-8j,13.828427124746188-8.970562748477139j,13+0j,13.828427124746188+8.970562748477139j,13+8j,8.171572875253812+24.97056274847714j,25,690.3036072,233,271.6963928,169,271.6963928,233,690.3036072
1267,1.5037E+12,-16,-11,0,-2,-4,-10,-2,-1,5.824823725,-5.75,-16,0,7.921489759,-46+0j,-12-0.5857864376269051j,-18+18j,-12+3.414213562373095j,2+0j,-12-3.414213562373095j,-18-18j,-12+0.5857864376269051j,2116,144.3431458,648,155.6568542,4,155.6568542,648,144.3431458
