,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
6849,6849,1503697380562,-5,1,-3,-1,-3,0,0,-1
6850,6850,1503697380578,7,1,-5,-2,-2,0,0,0
6851,6851,1503697380585,15,4,2,1,-2,1,0,0
6852,6852,1503697380593,-7,1,2,1,-1,-1,-1,-2
6853,6853,1503697380602,11,3,-2,-2,-1,-4,-4,1
6854,6854,1503697380615,-26,-10,-4,-4,-2,0,1,-1
6855,6855,1503697380622,12,1,8,6,1,1,-2,-2
6856,6856,1503697380630,-10,-3,-2,-4,0,0,1,2
6857,6857,1503697380645,-2,0,-2,-2,-1,-1,-2,0
6858,6858,1503697380653,-26,-7,-1,0,-4,-3,-3,-7
6859,6859,1503697380660,-16,-3,-3,-3,0,-4,-3,-6
6860,6860,1503697380675,7,0,-1,-1,-1,0,2,1
6861,6861,1503697380682,-2,6,2,-7,0,-1,-3,-3
6862,6862,1503697380690,10,-2,-3,-3,-1,-3,2,-2
6863,6863,1503697380705,25,4,4,4,0,2,3,4
6864,6864,1503697380714,-16,-5,-2,0,-1,-2,-4,-1
6865,6865,1503697380720,-13,1,3,-3,-2,-1,0,-1
6866,6866,1503697380737,9,1,0,-3,-6,-2,0,4
6867,6867,1503697380742,-17,-6,-3,4,4,-1,-1,-3
6868,6868,1503697380750,15,4,4,2,0,-1,-3,0
6869,6869,1503697380765,6,2,0,-1,-2,0,2,0
6870,6870,1503697380773,-1,-1,-3,1,1,1,-2,-2
6871,6871,1503697380780,21,-1,3,5,0,-1,-1,-1
6872,6872,1503697380795,12,0,-2,-4,-3,-2,0,3
6873,6873,1503697380804,-9,-3,-5,-5,-5,-1,-1,1
6874,6874,1503697380810,-21,-6,-6,2,-1,0,1,0
6875,6875,1503697380825,-6,-7,-11,-3,-2,-1,-2,-1
6876,6876,1503697380833,12,-2,-8,-2,0,-1,-3,-2
6877,6877,1503697380840,-11,2,5,4,-1,1,1,-1
6878,6878,1503697380855,0,-6,-1,0,4,1,-1,-2
6879,6879,1503697380862,-29,-1,1,-3,-3,-2,-2,-1
6880,6880,1503697380872,12,7,5,1,1,-1,-1,-2
6881,6881,1503697380885,-14,-5,-1,-1,-1,-3,-2,-4
6882,6882,1503697380893,-17,-2,-1,4,3,1,1,-1
6883,6883,1503697380900,-8,-1,-3,-4,0,-2,-2,-3
6884,6884,1503697380915,-2,2,3,-1,0,-2,-2,0
6885,6885,1503697380922,16,7,6,0,-2,0,2,2
6886,6886,1503697380930,0,1,0,-2,-1,0,-1,0
6887,6887,1503697380946,5,-3,-8,-2,0,-1,-1,-2
6888,6888,1503697380953,5,14,9,2,-1,2,3,3
6889,6889,1503697380960,-16,-5,-8,-3,-2,-3,-3,-3
6890,6890,1503697380975,-14,-7,-6,-5,-2,-2,-4,-4
6891,6891,1503697380982,7,1,-2,-1,-1,0,-1,1
6892,6892,1503697380990,2,-2,2,-1,-3,-3,-2,-2
6893,6893,1503697381005,-6,-4,-2,1,0,0,1,1
6894,6894,1503697381014,3,2,6,1,0,-2,-1,0
6895,6895,1503697381020,13,11,-2,-2,1,-1,-3,0
6896,6896,1503697381035,11,-1,-8,-4,-4,-3,-1,-2
6897,6897,1503697381042,19,5,-2,0,0,1,2,3
6898,6898,1503697381050,-20,-7,-8,-5,-3,-1,-3,-8
6899,6899,1503697381065,-3,-5,3,0,-3,-2,0,-3
6900,6900,1503697381073,4,9,4,1,0,-1,-1,0
6901,6901,1503697381080,-9,-8,-6,-5,0,-1,-1,-1
6902,6902,1503697381098,11,-1,-2,-2,-3,0,-1,1
6903,6903,1503697381102,11,3,2,-2,0,-1,3,2
6904,6904,1503697381110,16,10,-2,0,-2,-3,-1,3
6905,6905,1503697381125,-43,-14,-9,-1,-3,-3,-1,-3
6906,6906,1503697381133,11,4,12,6,2,2,2,1
6907,6907,1503697381142,10,4,6,0,0,1,-2,-2
6908,6908,1503697381155,-5,-4,-3,0,-2,-2,-2,-3
6909,6909,1503697381162,7,-2,3,3,0,1,-1,0
6910,6910,1503697381173,-1,-7,-2,-4,2,2,-1,0
6911,6911,1503697381185,13,5,9,-3,-2,1,2,0
6912,6912,1503697381193,-40,-10,1,0,0,1,-1,-2
6913,6913,1503697381200,-8,-15,-7,0,0,0,-2,2
6914,6914,1503697381215,-26,-12,-1,-1,1,-2,2,2
6915,6915,1503697381222,-14,14,0,-2,-2,0,-1,-3
6916,6916,1503697381231,-4,-1,-6,-1,0,-2,-5,-2
6917,6917,1503697381246,18,7,4,1,-2,-1,0,-2
6918,6918,1503697381253,-16,-1,2,-3,-4,0,-1,-3
6919,6919,1503697381260,-8,-6,-3,1,-2,-2,-3,-3
6920,6920,1503697381275,6,2,5,-3,-2,-1,-1,0
6921,6921,1503697381276,19,0,-5,-1,0,0,5,3
6922,6922,1503697381282,16,7,5,1,2,1,1,0
6923,6923,1503697381297,18,5,-5,-1,0,-2,-1,1
6924,6924,1503697381307,-18,-5,-15,-3,-1,-1,-3,-3
6925,6925,1503697381316,6,7,11,1,1,1,0,0
6926,6926,1503697381327,-18,-17,-4,-2,-1,-2,-2,0
6927,6927,1503697381335,-1,-4,-1,1,0,-1,0,-1
6928,6928,1503697381349,-10,-5,0,-1,1,3,0,4
6929,6929,1503697381357,-3,-5,0,2,1,-1,3,1
6930,6930,1503697381365,19,-1,-5,1,-1,-3,-2,0
6931,6931,1503697381376,20,6,-3,-3,-1,0,-3,2
6932,6932,1503697381387,0,-3,1,-3,-1,1,1,2
6933,6933,1503697381395,8,6,-6,2,0,-2,-2,-2
6934,6934,1503697381411,23,21,15,1,0,0,1,2
6935,6935,1503697381418,12,-2,-7,-5,-3,-2,-1,-2
6936,6936,1503697381432,9,6,-1,0,-2,-2,1,2
6937,6937,1503697381434,-5,-5,-1,-1,-2,0,0,-1
6938,6938,1503697381450,27,6,0,0,-3,-4,-3,-3
6939,6939,1503697381455,-13,-6,-5,-5,-3,-2,-2,2
6940,6940,1503697381462,-32,-5,-2,0,2,1,0,-1
6941,6941,1503697381478,0,-4,2,4,0,-2,-9,-6
6942,6942,1503697381485,0,6,-1,1,2,-1,0,-1
6943,6943,1503697381493,7,-2,-3,2,-2,3,1,-1
6944,6944,1503697381509,-42,-18,-7,-5,-6,-4,-3,-4
6945,6945,1503697381516,-22,-9,-2,1,0,-1,-2,-2
6946,6946,1503697381522,18,13,17,4,0,2,8,9
6947,6947,1503697381537,4,-2,-6,-3,0,-2,0,-1
6948,6948,1503697381546,-4,-9,-4,-3,-1,-1,-10,-9
6949,6949,1503697381553,-7,1,-1,0,1,2,10,4
6950,6950,1503697381567,-3,-6,-5,1,1,-1,-3,-6
6951,6951,1503697381576,-12,0,2,1,2,1,7,8
6952,6952,1503697381582,21,1,-2,-1,-4,-2,-1,-1
6953,6953,1503697381597,12,4,4,-3,-6,-2,-4,0
6954,6954,1503697381605,2,1,0,-2,-1,2,0,3
6955,6955,1503697381613,1,12,6,-1,-1,0,-4,-4
6956,6956,1503697381627,-1,-8,-2,-2,-3,-2,-3,-6
6957,6957,1503697381635,-8,-1,-6,-3,-2,-2,-10,-1
6958,6958,1503697381643,-4,4,-4,-1,-1,0,-2,-2
6959,6959,1503697381657,4,-4,-1,-1,1,3,11,1
6960,6960,1503697381665,-6,-2,0,8,4,2,-2,2
6961,6961,1503697381673,8,0,2,2,-2,-4,-9,-6
7387,7387,1503697385813,9,-3,-4,-1,1,1,0,0
7388,7388,1503697385827,-35,-3,5,2,1,1,-1,-1
7389,7389,1503697385835,5,10,8,-1,0,-1,0,1
7390,7390,1503697385842,-2,2,-1,-2,-1,-2,-1,-7
7391,7391,1503697385857,2,-3,-5,-2,-1,-1,-1,-2
7392,7392,1503697385864,6,-1,-2,-2,-1,0,-1,3
7393,7393,1503697385873,18,2,1,1,-3,-1,0,-1
7394,7394,1503697385887,-8,-6,-5,-1,-3,-1,-1,-2
7395,7395,1503697385897,-6,-5,-8,0,-1,-1,-2,-3
7396,7396,1503697385902,-3,-3,-6,-2,0,-3,-2,-1
7397,7397,1503697385918,2,-2,2,-1,-1,-1,-1,-2
7398,7398,1503697385924,3,8,3,0,-1,-1,-2,-1
7399,7399,1503697385940,-17,-5,-4,0,-1,-1,-1,0
7400,7400,1503697385948,-3,1,0,0,0,-2,1,-1
7401,7401,1503697385956,-18,-3,-1,-1,0,-1,-2,-3
7402,7402,1503697385972,17,8,9,4,-1,0,1,3
7403,7403,1503697385978,2,-2,-4,0,-1,-3,-2,1
7404,7404,1503697385984,9,12,4,-2,1,0,0,-2
7405,7405,1503697385985,-3,-8,-9,-2,0,0,-1,0
7406,7406,1503697385999,15,3,2,-1,-1,1,-1,2
7407,7407,1503697386007,-11,-6,-3,-3,-1,-1,-2,-1
7408,7408,1503697386017,-1,-7,-4,-2,-2,-2,2,0
7409,7409,1503697386030,0,-3,-6,-2,0,-1,1,0
7410,7410,1503697386040,-6,0,-3,-3,1,-1,0,-5
7411,7411,1503697386045,-1,-2,0,0,-1,-2,-1,-2
7412,7412,1503697386060,14,8,1,1,0,1,0,1
7413,7413,1503697386068,-8,-6,-3,-1,-1,-1,0,-1
7414,7414,1503697386069,-19,1,-2,-2,0,1,0,-2
7415,7415,1503697386083,-30,-6,4,0,-1,-1,-2,-4
7416,7416,1503697386090,-2,0,3,-2,-2,-2,-4,-2
7417,7417,1503697386098,10,-1,-3,2,0,-1,0,3
7418,7418,1503697386108,2,-3,-3,0,-1,-1,-2,-1
7419,7419,1503697386120,-1,-9,-2,-2,0,0,0,0
7420,7420,1503697386127,11,-1,-4,-1,0,1,-3,0
7421,7421,1503697386135,7,0,5,1,-2,-1,2,2
7422,7422,1503697386149,6,-2,-2,-1,0,0,-2,2
7423,7423,1503697386150,3,-4,-4,0,-1,0,0,-2
7424,7424,1503697386158,-5,-6,-8,-5,-2,-1,-1,-1
7425,7425,1503697386164,7,15,19,3,1,3,0,2
7426,7426,1503697386165,-1,-1,0,-1,1,-1,-2,-2
7427,7427,1503697386180,31,3,1,-1,0,1,-1,1
7428,7428,1503697386187,20,0,2,2,-1,-1,-1,-1
7429,7429,1503697386195,-11,-3,-9,-3,0,0,-5,-1
7430,7430,1503697386210,2,7,-6,-2,-2,-1,0,-1
7431,7431,1503697386217,2,-7,-2,-1,-3,-3,-4,-2
7432,7432,1503697386218,12,5,3,-1,-2,0,-2,-1
7433,7433,1503697386225,-22,-7,-1,-1,1,1,0,-1
7434,7434,1503697386241,-22,-4,4,-1,-1,-2,-3,-8
7435,7435,1503697386247,2,-4,0,-2,-1,-1,2,-1
7436,7436,1503697386256,-14,-2,-1,0,1,0,-2,-1
7437,7437,1503697386269,5,-4,-6,-3,-3,-2,-1,-3
7438,7438,1503697386270,-5,-1,-4,-1,-1,-2,-3,0
7439,7439,1503697386278,-2,-3,1,1,-1,-2,0,-3
7440,7440,1503697386285,5,5,-1,1,-2,-2,-1,0
7441,7441,1503697386300,23,4,1,-1,0,-2,0,1
7442,7442,1503697386309,-10,-12,-1,-1,-1,0,2,-1
7443,7443,1503697386319,-13,4,-4,-2,-2,-1,0,-1
7444,7444,1503697386329,-7,-4,1,-2,1,-1,0,-2
7445,7445,1503697386330,30,5,1,0,0,0,-1,4
7446,7446,1503697386338,-9,-3,-3,-1,-2,0,0,0
7447,7447,1503697386345,-25,-6,-9,-2,0,2,1,-2
7448,7448,1503697386360,-9,-7,-2,0,-2,-1,-1,-4
7449,7449,1503697386367,13,18,22,2,0,-1,-2,0
7450,7450,1503697386376,-2,3,1,0,-1,1,1,1
7451,7451,1503697386390,-1,-5,-3,-2,-1,0,0,-3
7452,7452,1503697386398,-8,1,-1,0,-1,0,0,-1
7453,7453,1503697386405,15,6,1,-1,-1,-2,0,1
7454,7454,1503697386420,2,3,4,3,0,0,2,1
7455,7455,1503697386427,-16,-3,9,1,-1,0,-1,-2
7456,7456,1503697386435,-4,2,10,1,0,-2,0,1
7457,7457,1503697386450,-19,-11,-6,-2,-3,-2,-2,-2
7458,7458,1503697386458,-17,-2,-4,-1,-1,-3,-2,-1
7459,7459,1503697386465,-16,2,-2,-1,-1,0,-1,-3
7460,7460,1503697386480,7,1,-2,-2,-1,0,-1,-2
7461,7461,1503697386487,-3,-9,-10,-3,-3,-3,-3,0
7462,7462,1503697386495,12,11,-3,-3,-4,-4,-4,0
7463,7463,1503697386510,13,2,-5,-3,0,-3,-1,-1
7464,7464,1503697386524,5,0,4,-1,0,0,-2,0
7465,7465,1503697386526,-1,5,16,5,3,0,1,-1
7466,7466,1503697386541,3,3,5,-2,1,1,2,0
7467,7467,1503697386547,4,0,-2,-2,-2,-1,1,1
7468,7468,1503697386555,-8,-4,-6,0,0,1,1,-1
7469,7469,1503697386569,8,1,2,-1,0,0,-2,-3
7470,7470,1503697386570,-24,-5,-4,0,-1,-1,0,0
7471,7471,1503697386578,-3,-1,-7,-3,-1,-3,-1,-2
7472,7472,1503697386585,15,-3,-4,-1,-1,-2,-3,-2
7473,7473,1503697386600,18,0,1,-1,-1,1,-1,1
7474,7474,1503697386607,1,3,-2,-3,0,-2,0,2
7475,7475,1503697386615,18,-8,-6,-3,-2,-3,-1,-3
7476,7476,1503697386630,10,4,4,1,-1,1,2,2
7477,7477,1503697386637,-10,-3,-3,0,-1,0,0,-1
7478,7478,1503697386646,-5,-4,-2,-1,-1,-2,-3,-2
7479,7479,1503697386660,5,-7,-5,-1,2,0,0,2
7480,7480,1503697386667,-1,-2,2,-1,0,-1,-2,1
7481,7481,1503697386677,-2,-2,-2,1,0,-2,-1,0
7482,7482,1503697386690,2,-2,-5,-1,-1,1,1,0
7483,7483,1503697386698,4,-6,-11,-4,-1,-1,-1,-1
7484,7484,1503697386705,-3,0,-7,-3,-1,0,-1,-3
7485,7485,1503697386720,-1,0,-1,-1,-1,-1,-1,1
7486,7486,1503697386727,7,-1,-4,0,-1,0,0,-1
7487,7487,1503697386737,0,3,1,0,-2,0,-3,-2
7488,7488,1503697386749,-17,-4,1,1,0,0,0,-2
7489,7489,1503697386759,-6,4,2,1,-1,0,-1,-4
7490,7490,1503697386765,-2,-2,-1,-3,-3,0,1,0
7491,7491,1503697386780,3,-2,2,0,-2,1,0,-2
7492,7492,1503697386787,24,5,-1,0,2,-1,-2,0
7493,7493,1503697386796,0,4,10,3,-2,-1,3,2
7494,7494,1503697386812,9,-2,-2,-2,-3,-3,-4,-5
7495,7495,1503697386818,-10,-2,0,-1,-1,-1,-2,-2
7496,7496,1503697386825,-14,-1,7,1,1,2,2,3
7497,7497,1503697386840,-10,-2,-6,-4,-2,-2,-2,-2
7498,7498,1503697386848,-16,-3,-1,3,3,0,-2,-1
7499,7499,1503697386855,9,-2,-4,-5,-1,1,1,2
7500,7500,1503697386869,2,1,0,-1,-1,-3,-4,-3
7501,7501,1503697386879,6,1,-5,-2,-1,-3,-4,-5
7502,7502,1503697386891,3,3,4,4,0,-3,-1,-2
7503,7503,1503697386899,9,3,1,0,-2,-2,-2,0
7504,7504,1503697386907,-23,-6,1,1,1,0,-1,-4
7505,7505,1503697386922,-17,2,2,-1,0,0,0,0
7506,7506,1503697386929,-4,-4,-4,-7,-2,-2,-3,-2
7507,7507,1503697386937,-3,-13,-4,-1,0,1,1,1
7508,7508,1503697386951,-10,-4,-2,1,-3,1,0,3
7509,7509,1503697386959,16,3,1,1,-1,0,0,0
7510,7510,1503697386960,-4,0,-2,0,-1,-1,0,0
7511,7511,1503697386967,10,1,0,-3,0,1,1,2
7512,7512,1503697386983,3,2,4,0,-2,-2,-1,-2
7513,7513,1503697386989,2,-4,-7,-6,-4,-3,-2,-2
7514,7514,1503697387005,3,3,1,0,3,-2,-1,0
7515,7515,1503697387013,17,11,2,2,0,-1,-1,1
7516,7516,1503697387021,-7,5,-2,2,-2,1,-1,-1
7517,7517,1503697387027,2,9,6,2,-3,-2,-1,-1
7518,7518,1503697387042,-1,-3,-2,0,-1,-1,0,0
7519,7519,1503697387050,3,-7,-3,-1,2,2,2,1
7520,7520,1503697387057,-39,-15,-5,2,3,1,0,-4
7521,7521,1503697387071,-3,-4,-2,0,-2,-3,-2,-3
7522,7522,1503697387081,9,9,2,-2,-1,-1,-1,1
7523,7523,1503697387087,-6,3,-5,-2,-3,-2,0,0
7524,7524,1503697387102,12,-5,-7,-4,-1,-2,0,2
7525,7525,1503697387110,12,-2,-4,-5,-2,-1,-3,0
7526,7526,1503697387119,-12,-6,2,0,-1,-1,-2,-2
7527,7527,1503697387131,-12,-7,-3,-2,-2,-4,-5,-1
7528,7528,1503697387139,10,8,3,-2,1,0,2,2
7529,7529,1503697387140,-7,-3,1,1,-3,-2,-2,-2
7530,7530,1503697387149,-15,-9,-6,0,-1,-2,0,-4
7531,7531,1503697387162,12,1,0,1,0,1,1,1
7532,7532,1503697387169,-2,1,-1,-2,-2,-3,-2,-1
7533,7533,1503697387170,20,5,-6,-3,-3,-1,3,1
7534,7534,1503697387178,-20,-8,-5,-3,-1,-1,-1,-2
7535,7535,1503697387191,1,9,4,-2,3,1,-1,-2
7536,7536,1503697387199,12,-3,4,1,-4,-1,-1,-1
7537,7537,1503697387208,-2,-2,4,-3,-1,-1,-1,0
7538,7538,1503697387223,15,3,1,-2,-1,-1,-3,-1
7539,7539,1503697387230,-10,-11,-1,-1,-1,1,1,1
7540,7540,1503697387238,-2,14,5,2,0,-2,-2,-1
7541,7541,1503697387251,-62,-14,-7,-2,-2,-3,-1,-6
7542,7542,1503697387259,-6,0,-1,-1,0,-1,-2,-1
7543,7543,1503697387267,7,0,-1,-5,-4,3,-3,1
7544,7544,1503697387282,16,6,2,-3,0,-1,-1,-1
7545,7545,1503697387290,17,2,4,2,0,-1,2,1
7546,7546,1503697387297,13,4,-2,-1,-1,-2,0,2
7547,7547,1503697387311,6,0,-4,-1,1,-2,-4,-2
7548,7548,1503697387319,-14,-4,-1,-3,-2,-1,-6,-2
7549,7549,1503697387320,12,-2,-14,-5,1,1,5,0
7550,7550,1503697387327,-12,0,-4,0,-2,-3,-1,-4
7551,7551,1503697387342,25,-5,-4,-2,-2,-4,0,2
7552,7552,1503697387350,-4,4,3,3,3,1,-1,-3
7553,7553,1503697387358,-2,2,3,4,1,0,-2,1
7554,7554,1503697387371,-1,-4,3,3,0,1,1,0
7555,7555,1503697387380,-19,-3,1,-5,-7,-4,2,-5
7556,7556,1503697387387,2,-3,-2,-2,-1,-2,0,-1
7557,7557,1503697387402,2,2,-1,1,0,0,2,0
7558,7558,1503697387409,10,-1,-5,-6,-3,-3,-2,1
7559,7559,1503697387417,-32,-8,-3,-2,-1,-4,-4,-6
7560,7560,1503697387431,-6,-5,0,1,-1,1,0,2
7561,7561,1503697387439,-5,-3,-1,0,0,2,-2,-1
7817,7817,1503697389960,18,1,4,0,-1,-3,1,1
7818,7818,1503697389967,5,-3,-3,-1,0,1,0,-3
7819,7819,1503697389982,-2,-2,-5,-2,-3,-2,-1,-1
7820,7820,1503697389990,-24,-3,-2,-2,1,-1,-3,-4
7821,7821,1503697389997,-9,0,-3,-3,-2,0,3,9
7822,7822,1503697390005,-48,-4,3,1,-2,-4,-8,-11
7823,7823,1503697390020,-19,-5,1,1,7,3,-3,0
7824,7824,1503697390027,29,3,0,-2,-1,-1,0,7
7825,7825,1503697390035,-18,-2,-2,-1,-3,-1,-4,-4
7826,7826,1503697390049,-1,-4,-4,-1,-2,1,1,-1
7827,7827,1503697390057,13,8,0,0,1,0,0,0
7828,7828,1503697390064,5,-4,-3,-2,-3,-1,-2,1
7829,7829,1503697390080,-8,-1,0,-2,-1,2,2,-2
7830,7830,1503697390087,15,1,-5,-4,0,-1,2,-1
7831,7831,1503697390095,-2,-2,-2,-1,-3,-4,-2,-4
7832,7832,1503697390110,-14,-3,-2,0,1,0,-2,0
7833,7833,1503697390117,21,6,1,1,0,1,0,-4
7834,7834,1503697390125,-26,-4,-4,0,-1,-2,-4,-5
7835,7835,1503697390140,-20,-1,1,-1,-1,-3,-4,-3
7836,7836,1503697390147,9,0,-2,1,1,-1,5,3
7837,7837,1503697390162,-17,0,2,-1,-2,-1,-1,-1
7838,7838,1503697390170,-5,-3,-4,-2,-3,-1,-2,-2
7839,7839,1503697390179,-9,-3,-2,0,-2,-1,-2,-3
7840,7840,1503697390184,2,-1,4,1,1,-1,0,-4
7841,7841,1503697390202,-23,-5,-3,-2,-3,0,-2,-2
7842,7842,1503697390207,-22,-2,-1,-2,-2,0,1,-2
7843,7843,1503697390223,-20,14,10,1,2,-3,-1,-5
7844,7844,1503697390230,56,9,-1,-3,-3,-4,0,6
7845,7845,1503697390237,-49,-18,-8,-2,-2,-2,-4,-6
7846,7846,1503697390244,5,0,2,1,-1,-1,3,2
7847,7847,1503697390260,24,-3,-1,-1,1,0,0,1
7848,7848,1503697390271,2,0,0,0,-1,0,1,2
7849,7849,1503697390272,-6,-2,-3,-1,0,-1,-4,-2
7850,7850,1503697390282,1,0,1,0,0,1,2,1
7851,7851,1503697390289,-13,-5,-1,-1,1,-2,-3,-2
7852,7852,1503697390297,-23,-2,-2,-1,-1,-4,-3,-4
7853,7853,1503697390304,26,1,-1,-3,-2,-3,-4,-2
7854,7854,1503697390320,22,1,-1,0,0,0,-1,5
7855,7855,1503697390327,-33,-2,5,2,1,0,-1,-5
7856,7856,1503697390343,11,-1,0,1,0,0,-1,3
7857,7857,1503697390349,32,3,-2,-1,-1,0,-2,3
7858,7858,1503697390366,-13,-1,0,-1,-2,0,-1,-1
7859,7859,1503697390380,-10,-4,-3,-3,0,-1,-2,-5
7860,7860,1503697390387,5,0,0,-1,-1,-1,1,-1
7861,7861,1503697390404,0,0,-3,-2,1,2,4,1
7862,7862,1503697390409,-4,-4,-3,-2,-1,0,0,-1
7863,7863,1503697390417,12,-2,-4,-2,-3,-1,0,0
7864,7864,1503697390424,-1,-1,-3,-1,-1,-1,-2,0
7865,7865,1503697390440,23,1,0,-2,-1,0,0,5
7866,7866,1503697390447,-12,-4,-1,-4,-1,0,-3,-2
7867,7867,1503697390462,-6,-2,0,0,-1,-1,-1,0
7868,7868,1503697390471,0,-1,0,0,-1,1,-2,-2
7869,7869,1503697390478,8,-3,2,-1,1,1,2,-1
7870,7870,1503697390494,0,0,1,1,0,-1,1,2
7871,7871,1503697390500,-27,-4,-1,0,-2,-2,-4,-4
7872,7872,1503697390507,-24,-5,-2,-2,-2,-1,1,-3
7873,7873,1503697390522,-4,-1,-1,0,-1,-1,-1,-1
7874,7874,1503697390529,14,2,0,1,0,-2,2,1
7875,7875,1503697390539,-4,-1,-3,-3,-3,-1,0,-1
7876,7876,1503697390544,5,-1,1,0,0,-1,-1,0
7877,7877,1503697390560,-17,-1,-2,0,2,0,0,-1
7878,7878,1503697390567,0,1,-1,-1,-1,0,-2,-1
7879,7879,1503697390582,13,2,1,-2,-1,-1,-2,-1
7880,7880,1503697390589,-8,-2,-3,-2,-2,-3,-2,-2
7881,7881,1503697390598,41,8,0,1,0,-1,1,5
7882,7882,1503697390612,3,0,-1,-3,0,0,1,-1
7883,7883,1503697390620,5,0,-1,-3,-1,-2,-1,0
7884,7884,1503697390627,17,8,10,1,-2,0,0,3
7885,7885,1503697390643,12,2,1,-2,0,2,0,0
7886,7886,1503697390649,-1,0,-3,-3,0,0,-1,-1
7887,7887,1503697390657,-9,-5,-5,4,1,-1,-1,-5
7888,7888,1503697390673,5,1,-4,-2,-4,-1,1,-2
7889,7889,1503697390681,-4,-3,-1,2,0,0,1,1
7890,7890,1503697390687,3,6,6,4,1,-1,-1,0
7891,7891,1503697390702,-16,-4,-6,-5,-2,-1,0,-3
7892,7892,1503697390709,3,2,2,-1,-1,0,1,1
7893,7893,1503697390718,-23,-2,2,2,-1,-2,0,-3
7894,7894,1503697390732,-26,-4,-3,-2,-1,-1,-2,-6
7895,7895,1503697390742,-18,-7,-2,-3,-3,-1,-1,-2
7896,7896,1503697390748,-12,-5,-5,0,0,0,0,-3
7897,7897,1503697390762,10,3,2,-3,-1,1,-1,3
7898,7898,1503697390772,5,-1,-4,-4,-1,-3,-2,0
7899,7899,1503697390778,-5,1,0,0,-2,-1,-1,0
7900,7900,1503697390779,12,2,-2,-2,-4,-2,0,0
7901,7901,1503697390792,6,-1,-4,-1,-1,-1,-2,0
7902,7902,1503697390800,-6,0,2,-3,0,0,-3,-4
7903,7903,1503697390809,-29,-5,-2,0,0,0,-1,-3
7904,7904,1503697390822,6,-1,-2,-1,0,-1,-1,0
7905,7905,1503697390830,0,-1,1,0,-1,0,0,2
7906,7906,1503697390847,23,6,0,-2,0,-3,-2,-2
7907,7907,1503697390852,14,1,-3,0,0,-3,-1,-1
7908,7908,1503697390860,-5,-3,-4,0,-2,-1,-1,0
7909,7909,1503697390867,0,-5,-4,-1,-2,0,-1,-1
7910,7910,1503697390882,-11,2,2,3,3,0,2,-2
7911,7911,1503697390889,12,-2,-2,0,0,0,-1,2
7912,7912,1503697390898,30,5,0,-1,-2,-1,-1,3
7913,7913,1503697390912,-1,0,1,0,1,0,-1,-1
7914,7914,1503697390920,-6,-5,-2,1,0,0,-2,0
7915,7915,1503697390927,19,0,-4,-4,-4,-1,-1,1
7916,7916,1503697390942,-26,-4,-1,0,-4,-2,-1,-3
7917,7917,1503697390949,-1,-3,1,0,2,-2,-2,-1
7918,7918,1503697390957,8,0,0,-4,-1,-2,1,1
7919,7919,1503697390975,4,4,-2,-1,0,2,0,0
7920,7920,1503697390980,-18,-4,0,0,-2,0,0,0
7921,7921,1503697390987,-13,-2,0,0,-2,-3,-1,-2
7922,7922,1503697391002,-8,-2,-2,-2,-1,-2,-4,-2
7923,7923,1503697391010,-23,-3,1,0,0,-3,-1,-4
7924,7924,1503697391018,-4,-1,-1,4,0,-3,-1,-1
7925,7925,1503697391032,-17,-1,0,-3,-1,-1,-1,-2
7926,7926,1503697391041,7,0,-1,-2,3,1,-1,-2
7927,7927,1503697391049,0,-2,0,1,0,0,0,0
7928,7928,1503697391062,14,2,-2,-4,-3,-3,-1,1
7929,7929,1503697391069,11,1,-1,4,6,1,-2,0
7930,7930,1503697391077,3,1,5,-3,-1,0,3,0
7931,7931,1503697391092,-13,-2,3,-2,-10,-1,-1,0
7932,7932,1503697391100,-15,-1,0,3,-2,1,0,-2
7933,7933,1503697391109,2,-2,-2,-1,-2,1,-2,1
7934,7934,1503697391122,6,1,-3,-3,-1,0,-2,0
7935,7935,1503697391129,12,-2,-4,1,1,0,-1,-1
7936,7936,1503697391137,5,0,0,2,-3,1,0,2
7937,7937,1503697391152,1,-1,-2,-2,0,-3,1,-3
7938,7938,1503697391160,6,0,0,1,-1,-1,0,-1
7939,7939,1503697391167,-21,-3,5,0,-4,0,-2,1
7940,7940,1503697391184,1,-1,-2,-1,1,-2,-2,-1
7941,7941,1503697391189,3,-1,-5,-10,-1,0,-1,-1
7942,7942,1503697391197,2,-1,-1,1,-5,-2,-3,-3
7943,7943,1503697391212,-2,-5,-1,-2,0,-1,1,-1
7944,7944,1503697391220,-17,-3,-1,-5,1,-2,-2,-2
7945,7945,1503697391227,-4,-1,-4,-1,-2,-1,0,0
7946,7946,1503697391245,3,1,0,1,0,-1,-3,-3
7947,7947,1503697391246,-3,-1,1,0,0,-3,-1,-1
7948,7948,1503697391250,9,1,0,0,0,1,4,3
7949,7949,1503697391257,-11,-4,-3,-3,0,0,0,-2
7950,7950,1503697391272,2,1,-3,-3,-2,0,-1,-1
7951,7951,1503697391280,3,-2,-2,0,-6,2,-1,1
7952,7952,1503697391288,-15,-6,1,4,2,0,1,1
7953,7953,1503697391302,12,-2,-2,0,1,-1,-1,0
7954,7954,1503697391310,9,4,3,5,-1,-2,-1,-1
7955,7955,1503697391318,10,2,0,-1,0,-1,-3,-2
7956,7956,1503697391332,6,3,-1,-5,-1,-3,-2,-2
