,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
25169,25169,1503959416030,-9,-7,-20,0,12,-2,0,-1
25170,25170,1503959416043,2,-15,-20,-3,8,0,-1,-2
25171,25171,1503959416051,5,9,5,-5,-7,-2,-2,7
25172,25172,1503959416061,14,12,-4,-14,-9,0,1,-5
25173,25173,1503959416074,8,-11,5,4,27,-1,-1,3
25174,25174,1503959416081,8,-15,-13,-4,-13,-3,-8,-10
25175,25175,1503959416089,-13,7,11,7,2,3,1,1
25176,25176,1503959416103,18,22,3,4,6,-5,-1,5
25177,25177,1503959416111,27,-16,-8,-7,1,-2,-6,-7
25178,25178,1503959416119,-28,-3,15,-2,-3,0,-5,0
25179,25179,1503959416134,10,1,0,-12,-9,-2,1,14
25180,25180,1503959416141,-2,0,8,-3,0,3,1,8
25181,25181,1503959416149,2,1,-4,0,-12,1,4,-6
25182,25182,1503959416163,-24,-16,10,-6,-6,4,0,0
25183,25183,1503959416171,-25,-2,-4,5,14,1,-4,-5
25184,25184,1503959416179,-2,5,3,6,-5,0,0,1
25185,25185,1503959416195,-8,15,4,1,-5,-6,-5,-6
25186,25186,1503959416201,-5,-1,0,-7,-9,-1,2,3
25187,25187,1503959416216,32,25,12,0,0,-4,-4,-7
25188,25188,1503959416223,-5,-15,-13,-1,-3,0,5,-1
25189,25189,1503959416231,-3,15,2,-3,-5,0,-1,-19
25190,25190,1503959416246,11,26,28,18,14,-1,2,10
25191,25191,1503959416254,20,-17,-12,-5,-5,-4,-4,-7
25192,25192,1503959416263,11,-1,3,15,63,4,0,-5
25193,25193,1503959416276,0,2,-2,-6,-12,0,4,6
25194,25194,1503959416283,-4,-19,-8,3,-1,-1,-14,-10
25195,25195,1503959416291,-25,-21,-19,-6,3,4,-8,2
25196,25196,1503959416306,-25,-21,11,-10,-11,0,3,8
25197,25197,1503959416314,10,-4,-13,-3,-15,-3,-8,-10
25198,25198,1503959416321,-12,5,-17,-7,-10,-2,-3,11
25199,25199,1503959416336,-15,-13,6,9,22,2,7,-5
25200,25200,1503959416343,-2,-1,1,-1,-7,0,3,-3
25201,25201,1503959416351,-17,17,-10,-5,-21,3,7,14
25202,25202,1503959416366,-4,2,-1,-7,-3,2,8,2
25203,25203,1503959416374,-2,29,17,4,-1,-6,-9,-2
25204,25204,1503959416381,9,-14,2,-6,-18,0,-1,-1
25205,25205,1503959416397,1,-7,-5,-9,-15,-5,2,3
25206,25206,1503959416404,11,24,-8,11,5,-1,3,1
25207,25207,1503959416411,2,-8,-3,6,8,2,0,-4
25208,25208,1503959416426,-2,-14,-9,-3,-6,-6,-10,-7
25209,25209,1503959416434,4,0,-6,-10,-10,6,5,10
25210,25210,1503959416441,16,15,3,-2,-5,-1,-4,-6
25211,25211,1503959416456,2,-3,3,5,8,-1,3,-13
25212,25212,1503959416464,-24,17,21,1,2,-2,0,-3
25213,25213,1503959416472,18,7,5,-5,1,0,2,7
25214,25214,1503959416485,10,0,-5,-5,1,-1,6,1
25215,25215,1503959416496,-9,-30,-20,-3,16,1,0,8
25216,25216,1503959416501,-12,-14,-2,3,-5,-1,-8,2
25217,25217,1503959416516,-2,-10,8,5,5,0,-1,5
25218,25218,1503959416523,-27,-28,-11,-8,-5,3,7,-7
25219,25219,1503959416531,8,-8,-1,-4,-8,-3,0,3
25220,25220,1503959416546,6,15,15,6,-5,0,3,-5
25221,25221,1503959416553,-1,1,-9,3,8,4,6,6
25222,25222,1503959416554,-1,-5,-12,-8,-18,-4,-7,-15
25223,25223,1503959416563,3,-3,-12,-11,4,-1,-2,6
25224,25224,1503959416577,1,12,10,13,6,-3,-3,-4
25225,25225,1503959416583,30,-2,3,-1,3,1,10,8
25226,25226,1503959416591,-1,0,8,-5,-2,-4,5,1
25227,25227,1503959416606,3,-10,-10,0,2,-6,-9,-1
25228,25228,1503959416614,14,10,1,11,13,5,6,0
25229,25229,1503959416621,7,-8,-4,-8,2,-1,-4,-9
25230,25230,1503959416637,-17,-3,-5,-9,-11,-4,-5,-5
25231,25231,1503959416643,-4,19,-3,2,1,1,-1,-1
25232,25232,1503959416651,6,-5,13,-5,2,2,3,4
25233,25233,1503959416666,24,17,4,0,-6,0,-2,-13
25234,25234,1503959416674,-6,14,2,0,-2,-1,0,0
25235,25235,1503959416681,-4,-10,-1,10,18,2,-20,2
25236,25236,1503959416697,-2,-6,7,-5,-7,0,-7,-7
25237,25237,1503959416703,-13,6,-1,-4,-11,-2,6,15
25238,25238,1503959416711,-21,1,-12,-5,-4,0,-5,5
25239,25239,1503959416725,4,-9,3,14,12,4,4,-20
25240,25240,1503959416726,1,3,2,5,9,-3,2,6
25241,25241,1503959416734,-12,-9,-1,8,2,-4,9,8
25242,25242,1503959416741,-19,7,-1,-6,-8,-6,-7,0
25243,25243,1503959416756,-6,25,12,10,4,0,-7,-3
25244,25244,1503959416765,-13,-10,5,4,-2,2,1,-6
25245,25245,1503959416772,10,-15,-5,-6,-5,1,12,13
25246,25246,1503959416786,-10,-29,-11,-2,-1,-1,2,-7
25247,25247,1503959416794,-1,-2,-2,1,8,-3,-11,-3
25248,25248,1503959416803,0,-1,-2,4,-8,3,3,-4
25249,25249,1503959416817,-8,-6,-6,-15,-24,1,5,-8
25250,25250,1503959416823,3,16,6,3,18,6,8,3
25251,25251,1503959416831,3,-3,7,8,5,-3,0,-17
25252,25252,1503959416847,-26,-37,-18,2,-10,-3,-5,-5
25253,25253,1503959416854,9,13,1,4,7,-1,-3,4
25254,25254,1503959416869,9,8,-3,-10,9,-2,0,5
25255,25255,1503959416876,-14,-12,3,15,23,2,1,0
25256,25256,1503959416883,20,14,3,13,3,6,14,6
25257,25257,1503959416891,9,10,4,-11,0,0,-5,3
25258,25258,1503959416907,-3,-14,1,-4,-5,-8,-9,-7
25259,25259,1503959416914,-13,-5,7,14,2,-5,4,1
25260,25260,1503959416921,6,8,4,-23,-32,-3,-8,-19
25261,25261,1503959416938,-17,-17,-14,-8,2,-6,-5,-2
25262,25262,1503959416943,20,6,-3,-6,8,-2,-4,-10
25263,25263,1503959416951,15,20,1,5,1,2,-2,-5
25264,25264,1503959416966,-4,6,-1,-1,12,8,5,10
25265,25265,1503959416974,1,-9,-3,-8,-10,1,4,-4
25266,25266,1503959416982,4,15,14,4,-12,-2,-1,1
25267,25267,1503959417000,-17,-1,-9,-2,3,7,-4,-12
25268,25268,1503959417003,-11,-8,-6,0,-8,-4,12,-2
25269,25269,1503959417011,11,25,17,-1,2,-2,0,4
25270,25270,1503959417026,-27,-19,-3,2,1,1,0,6
25271,25271,1503959417034,0,-17,-15,-5,-4,-5,-2,9
25272,25272,1503959417042,10,2,4,-13,-19,-5,-11,11
25273,25273,1503959417057,0,-11,-6,-9,-11,-5,-8,2
25274,25274,1503959417066,-7,-7,-11,-1,-15,-3,-4,2
25275,25275,1503959417072,10,-1,9,-2,-3,-1,3,-6
25276,25276,1503959417086,7,11,2,-1,11,-5,-2,-8
25277,25277,1503959417094,-7,-3,1,-6,-4,-2,-2,3
25278,25278,1503959417101,9,15,6,2,7,1,-4,0
25279,25279,1503959417116,7,0,0,-12,9,-3,-2,5
25280,25280,1503959417123,1,-20,-17,-14,11,-2,-3,-2
25281,25281,1503959417139,-4,12,5,2,-5,-4,-10,-13
25282,25282,1503959417145,-6,-8,8,5,-1,3,5,-7
25283,25283,1503959417154,-6,-14,-9,2,-4,-2,-1,3
25284,25284,1503959417168,-9,3,-3,7,4,0,-2,0
25285,25285,1503959417176,-2,-11,-9,-13,-14,-1,-2,0
25286,25286,1503959417177,2,-12,-5,2,13,1,2,2
25287,25287,1503959417191,-5,-3,-3,6,8,0,-6,-9
25288,25288,1503959417200,9,16,-7,7,-10,0,0,1
25289,25289,1503959417207,4,8,6,6,5,-5,-24,-1
25290,25290,1503959417214,5,4,5,-7,-4,4,5,6
25291,25291,1503959417229,5,4,-2,0,-8,1,8,9
25292,25292,1503959417236,-9,7,7,11,-1,-2,0,-16
25293,25293,1503959417244,2,-5,2,-9,-3,2,7,-2
25294,25294,1503959417259,0,-13,-14,-12,-13,-1,-1,10
25295,25295,1503959417267,2,-8,-10,-1,4,2,-4,-3
25296,25296,1503959417274,-3,-20,-11,-8,-16,3,-2,12
25297,25297,1503959417289,-11,-2,4,0,11,-8,2,2
25298,25298,1503959417296,12,14,-1,1,1,-2,-3,0
25299,25299,1503959417311,-2,-14,1,8,1,0,3,-6
25300,25300,1503959417319,-11,-33,2,-7,3,-2,-13,-8
25301,25301,1503959417327,-4,-5,-2,3,2,1,1,2
25302,25302,1503959417334,7,10,-2,1,-8,-3,1,3
25303,25303,1503959417335,19,6,14,13,16,-4,0,-9
25304,25304,1503959417349,-3,-6,-12,-22,-24,2,0,-4
25305,25305,1503959417356,-1,5,1,-7,2,0,1,1
25306,25306,1503959417367,-9,18,9,2,-29,-5,-3,-16
25307,25307,1503959417379,-4,12,1,8,4,2,5,3
25308,25308,1503959417387,6,-1,3,-11,-12,1,1,5
25309,25309,1503959417394,-24,-13,-8,-6,2,-2,-5,-1
25310,25310,1503959417410,7,-23,-5,-10,-3,-2,-1,7
25311,25311,1503959417416,-8,4,7,4,-2,-2,3,-1
25312,25312,1503959417434,0,2,-7,18,21,4,8,4
25313,25313,1503959417440,6,14,-1,-7,-19,0,-1,4
25314,25314,1503959417447,0,10,-7,3,1,-1,0,-17
25315,25315,1503959417454,-15,-13,-13,-3,-6,1,7,-3
25316,25316,1503959417477,2,0,8,-3,-1,-4,-5,-2
25317,25317,1503959417492,3,-1,10,-10,-6,0,-4,12
25318,25318,1503959417502,5,4,-10,-8,-5,-4,-1,-5
25319,25319,1503959417507,-12,10,2,8,10,1,1,-1
25320,25320,1503959417514,-2,24,1,4,-2,2,3,-1
25321,25321,1503959417529,0,0,13,-7,5,4,4,-6
25322,25322,1503959417537,8,-20,-11,-5,2,1,6,0
25323,25323,1503959417552,-17,-11,-6,0,-17,-4,-6,-4
25324,25324,1503959417559,1,0,0,2,26,6,0,6
25325,25325,1503959417568,-10,6,0,0,2,3,-3,0
25326,25326,1503959417574,8,11,12,-3,7,2,-7,-4
25327,25327,1503959417589,8,-22,-14,6,-3,-4,-5,2
25328,25328,1503959417596,-1,-25,-6,-6,-11,-2,-1,-1
25329,25329,1503959417612,14,6,8,4,5,2,2,3
25330,25330,1503959417619,-5,-21,-17,-6,-18,-3,-2,6
25331,25331,1503959417627,0,9,0,-10,-10,-2,-2,-1
25332,25332,1503959417636,3,-4,13,-7,1,-3,-11,-9
25333,25333,1503959417650,24,-2,-3,5,3,-2,3,-1
25334,25334,1503959417656,-8,9,5,8,8,-3,0,7
25335,25335,1503959417674,-1,-19,-5,-6,3,0,0,1
25336,25336,1503959417679,-11,2,-5,18,-1,-2,3,-1
25337,25337,1503959417687,-8,29,6,0,6,-3,-9,-4
25338,25338,1503959417694,-7,8,-5,2,-1,0,1,-9
25339,25339,1503959417711,-17,-13,1,0,0,0,0,-8
25340,25340,1503959417716,-30,-15,-2,-2,-3,-1,13,1
25341,25341,1503959417732,-12,19,0,6,-7,0,15,2
25342,25342,1503959417739,21,3,-7,-10,-10,1,2,-5
25343,25343,1503959417747,11,19,13,2,7,-2,-10,-6
25344,25344,1503959417754,4,23,0,6,-4,-1,0,2
25345,25345,1503959417770,27,29,14,-11,0,2,4,7
25346,25346,1503959417777,1,34,17,0,-4,1,-9,-12
25347,25347,1503959417792,-16,-10,-7,6,0,-3,0,-5
25348,25348,1503959417799,24,-5,2,-8,2,4,2,7
25349,25349,1503959417808,7,-45,-21,8,-6,0,-4,6
25350,25350,1503959417814,-3,-10,0,0,6,1,-4,2
25351,25351,1503959417829,-38,-22,-7,-1,-5,-3,-2,0
25352,25352,1503959417837,-17,-16,-10,5,-1,-3,6,13
25353,25353,1503959417852,-14,62,26,8,12,3,12,4
25354,25354,1503959417859,-8,5,-5,3,3,4,9,3
25355,25355,1503959417867,-5,18,-10,-6,-8,-3,-2,-3
25356,25356,1503959417874,5,14,8,0,2,-2,-5,1
25357,25357,1503959417896,-4,-39,-9,5,5,-4,2,-8
25358,25358,1503959417897,-7,-2,-8,4,4,1,-13,0
25359,25359,1503959417919,12,-56,-21,-2,-12,-2,0,-6
25360,25360,1503959417920,43,-17,16,-1,3,-6,0,-20
25361,25361,1503959417927,-7,20,-3,-7,0,1,-1,-3
25362,25362,1503959417942,-2,-14,-1,-10,-5,-1,-5,-10
25363,25363,1503959417950,-19,-23,-13,-1,-4,-7,-4,-17
25364,25364,1503959417964,-3,30,10,2,6,5,13,8
25365,25365,1503959417972,15,-14,8,-9,4,0,-2,1
25366,25366,1503959417986,-23,-24,-13,-7,-7,-4,-7,-7
25367,25367,1503959417987,9,45,7,6,-1,0,0,11
25368,25368,1503959417994,33,-3,7,-3,2,-4,-6,7
25369,25369,1503959418010,1,-2,14,-10,-3,-6,-10,-1
25370,25370,1503959418016,-16,-2,-6,9,0,0,9,7
25371,25371,1503959418032,23,-23,14,-15,4,7,5,34
25372,25372,1503959418039,0,0,-2,-5,-12,1,11,-8
25373,25373,1503959418049,-6,-29,8,-2,-1,0,-5,-10
25374,25374,1503959418061,-19,-10,-5,2,1,-1,-11,-16
25375,25375,1503959418071,13,8,-4,-5,2,-4,-9,1
25376,25376,1503959418084,-21,9,-2,-6,-2,-4,-5,-15
25377,25377,1503959418092,6,61,7,15,2,-1,-1,-7
25378,25378,1503959418106,15,-2,5,-3,5,3,-4,4
25379,25379,1503959418108,7,-2,15,-19,-10,0,-8,-7
25380,25380,1503959418128,20,-6,-7,3,-3,-4,3,19
25381,25381,1503959418130,-18,-8,-19,5,-4,0,19,23
25382,25382,1503959418138,7,24,-10,1,-6,-2,3,-5
25383,25383,1503959418152,6,23,-5,5,4,0,8,-9
25384,25384,1503959418159,-10,9,1,1,-3,-9,-7,0
25385,25385,1503959418174,-5,-11,25,6,15,4,-1,-10
25386,25386,1503959418181,8,-18,-5,0,8,1,-2,-4
25387,25387,1503959418196,6,-17,-19,-13,-11,-3,0,-4
25388,25388,1503959418197,5,19,11,-5,5,-4,-1,11
25389,25389,1503959418218,-18,-20,-7,9,-7,-5,4,4
25390,25390,1503959418219,15,-18,-4,-9,6,0,-6,11
25391,25391,1503959418220,-24,-17,2,-4,-1,3,-2,-4
25392,25392,1503959418227,3,-25,-8,9,-4,-5,-2,12
25393,25393,1503959418241,-15,-22,-3,4,-4,1,4,-21
25394,25394,1503959418249,8,4,6,-9,-2,-2,-3,-15
25395,25395,1503959418264,-21,-7,-13,-2,-10,-4,-11,4
25396,25396,1503959418272,-15,-6,-9,5,6,5,-2,-8
25397,25397,1503959418286,21,47,1,-6,-9,1,4,7
25398,25398,1503959418287,-2,22,-8,13,4,2,3,-5
25399,25399,1503959418301,-1,-24,5,3,2,-5,1,0
25400,25400,1503959418309,5,-9,11,1,-3,3,14,4
25401,25401,1503959418316,2,3,3,-4,-3,0,1,-5
25402,25402,1503959418332,-11,-6,-8,4,-4,-4,-6,-17
25403,25403,1503959418339,1,11,3,-2,3,-2,-4,7
25404,25404,1503959418347,-4,23,-8,0,-4,-1,-3,0
25405,25405,1503959418362,-3,-14,-4,2,7,0,-1,-9
25406,25406,1503959418370,-13,-12,3,-3,-9,-3,-4,3
25407,25407,1503959418376,-15,-3,4,-11,-22,-9,-8,-13
25408,25408,1503959418392,5,0,-12,-13,5,6,-1,-7
25409,25409,1503959418399,-1,-30,-8,1,1,5,2,19
25410,25410,1503959418407,-2,52,6,5,-2,-4,-5,12
25411,25411,1503959418421,0,-3,5,-1,4,0,-1,-22
25412,25412,1503959418429,-1,4,4,1,3,0,1,-5
25413,25413,1503959418436,0,-14,-7,2,-1,0,2,1
25414,25414,1503959418452,2,-14,-3,-3,-1,-3,-4,0
25415,25415,1503959418459,0,-4,-3,1,1,3,0,4
25416,25416,1503959418467,-4,-6,6,2,-5,-3,-5,1
25417,25417,1503959418481,0,6,-2,0,0,1,-3,-4
25418,25418,1503959418489,2,-16,-3,0,-1,-1,-2,-5
25419,25419,1503959418496,0,-5,-3,2,-1,1,2,0
25420,25420,1503959418512,-2,-4,-4,-2,-6,-1,0,1
25421,25421,1503959418519,-3,29,4,-3,-2,-5,-3,2
25422,25422,1503959418527,-2,-20,-9,1,1,-2,-1,-7
25423,25423,1503959418542,-2,-4,2,-1,2,2,1,-3
25424,25424,1503959418549,-5,3,0,3,-1,-2,-2,1
25425,25425,1503959418556,-1,-6,-1,-8,-9,-2,-2,14
25426,25426,1503959418573,-2,-1,1,1,2,-2,-2,2
25427,25427,1503959418579,0,-3,-3,-17,9,6,0,-4
25428,25428,1503959418587,-2,4,8,5,2,0,-4,-8
25429,25429,1503959418601,-3,2,11,7,9,-1,0,0
25430,25430,1503959418609,0,-1,-1,-6,-3,0,5,-1
25431,25431,1503959418616,0,-1,0,3,-2,-3,3,0
25432,25432,1503959418632,-3,-6,-5,3,-3,-4,-6,-2
25433,25433,1503959418641,1,0,4,10,6,2,3,-2
25434,25434,1503959418647,1,-1,-3,-4,-4,1,5,3
25435,25435,1503959418661,-6,-8,1,5,15,-2,-2,-4
25436,25436,1503959418669,0,4,-2,2,15,1,1,-1
25437,25437,1503959418677,2,2,2,1,-23,0,1,0
25438,25438,1503959418692,-1,-5,-5,-4,3,-4,-3,-3
25439,25439,1503959418699,2,4,-1,-10,3,-1,-7,-2
25440,25440,1503959418708,0,2,3,-2,-1,0,-5,-1
25441,25441,1503959418721,-3,-7,-3,-7,19,-5,-14,5
25442,25442,1503959418729,0,-6,-6,-11,-19,-2,-3,7
25443,25443,1503959418730,-4,-5,0,0,11,1,1,-4
25444,25444,1503959418736,0,-4,-4,-4,-8,-4,4,-2
25445,25445,1503959418752,-5,0,0,-3,-1,1,-5,-1
25446,25446,1503959418759,0,-4,-7,2,11,7,-5,-1
25447,25447,1503959418767,4,1,3,4,-8,-5,1,0
25448,25448,1503959418782,-5,2,-8,2,-33,-2,5,0
25449,25449,1503959418789,-7,-1,13,6,-12,-5,-2,-10
25450,25450,1503959418796,5,1,1,1,-9,-4,-1,2
25451,25451,1503959418812,-3,-3,1,-1,14,2,3,-2
25452,25452,1503959418819,2,4,8,-11,-4,-9,-7,-3
25453,25453,1503959418827,-12,-6,-4,-3,-21,-9,-2,-3
25454,25454,1503959418844,-8,-1,6,0,19,14,1,-3
25455,25455,1503959418850,5,3,-17,0,-23,-6,-7,10
25456,25456,1503959418856,3,2,-4,5,-7,3,3,-3
25457,25457,1503959418877,1,-1,0,-11,-5,-4,-30,0
25458,25458,1503959418879,-6,-1,1,-5,-7,-4,6,-3
25459,25459,1503959418880,9,0,-5,4,-3,0,-3,1
25460,25460,1503959418887,2,-1,-1,-8,12,-7,13,14
25461,25461,1503959418901,1,-4,-2,-4,4,-3,6,11
25462,25462,1503959418909,0,-16,-6,-4,-3,6,9,3
25463,25463,1503959418917,8,5,2,0,0,-2,3,-5
25464,25464,1503959418938,4,5,-2,5,1,3,6,-8
25465,25465,1503959418942,-14,-11,6,-9,-13,-3,-5,-1
25466,25466,1503959418947,6,11,1,10,-3,0,1,-8
25467,25467,1503959418961,-3,-2,-5,5,-6,-1,1,-9
25468,25468,1503959418969,-4,-8,-7,-6,17,5,-4,-6
25469,25469,1503959418976,-5,-5,0,-6,4,-1,-17,-10
25470,25470,1503959418992,-3,-7,-6,-8,-5,2,8,6
25471,25471,1503959418999,-2,10,10,7,-3,-10,6,-19
25472,25472,1503959419014,11,5,2,4,6,-4,-15,-3
25473,25473,1503959419021,1,-14,2,3,8,0,6,16
25474,25474,1503959419029,-9,-6,-1,-1,2,6,4,2
25475,25475,1503959419044,-3,-12,-32,-3,22,-13,-25,-6
25476,25476,1503959419052,-2,3,1,-6,19,-1,5,-2
25477,25477,1503959419059,-16,-9,3,1,6,9,20,-7
25478,25478,1503959419077,10,-5,-8,1,-13,4,14,13
26564,26564,1503959429731,-1,-1,-5,0,-1,0,-1,1
26565,26565,1503959429739,-1,-2,-3,1,1,-2,-1,-4
26566,26566,1503959429745,-1,-2,-2,-5,-3,0,-2,-3
26567,26567,1503959429763,0,-4,-1,-2,-1,-1,-1,-4
26568,26568,1503959429768,0,0,-2,-1,-8,-1,1,-3
26569,26569,1503959429777,-1,1,1,-1,-2,-2,1,-1
26570,26570,1503959429791,1,1,-2,-4,0,0,-1,-4
26571,26571,1503959429799,1,-2,0,1,2,-1,-1,-1
26572,26572,1503959429806,0,1,0,3,1,-1,-1,0
26573,26573,1503959429820,-3,-2,1,0,-1,-2,0,-3
26574,26574,1503959429821,0,-1,4,-2,1,-1,-3,0
26575,26575,1503959429831,-2,-2,1,0,3,-1,0,3
26576,26576,1503959429837,1,0,-3,-4,-2,-1,0,1
26577,26577,1503959429851,-3,0,0,-3,1,-2,0,-1
26578,26578,1503959429859,-1,-3,-1,1,-1,0,0,-3
26579,26579,1503959429866,1,1,-2,0,0,0,0,-1
26580,26580,1503959429880,-2,-1,-2,-2,-2,-1,-1,-3
26581,26581,1503959429888,-2,0,-1,3,3,-1,-1,0
26582,26582,1503959429898,-1,0,0,1,-1,-1,1,-2
26583,26583,1503959429911,1,0,1,-2,-3,-2,-1,1
26584,26584,1503959429919,-3,-1,-2,-1,-4,-1,-1,-1
26585,26585,1503959429925,1,1,-1,-1,-2,2,0,1
26586,26586,1503959429941,-2,1,2,-2,-5,0,-1,-1
26587,26587,1503959429948,-2,4,2,2,-9,-2,0,-3
26588,26588,1503959429956,3,0,-3,-3,4,0,2,-1
26589,26589,1503959429971,0,0,-1,-1,3,-2,-1,-1
26590,26590,1503959429979,-2,-2,-3,-4,0,0,0,-2
26591,26591,1503959429986,-2,-5,-2,-2,-2,1,0,-2
26592,26592,1503959430001,0,0,-3,2,-2,-2,-2,0
26593,26593,1503959430016,1,0,0,-3,-3,-3,-2,-1
26594,26594,1503959430017,0,0,0,1,-1,-1,0,-1
26595,26595,1503959430031,0,-13,-4,0,-3,-1,1,-1
26596,26596,1503959430039,-1,2,0,1,-4,0,1,-1
26597,26597,1503959430046,-2,-4,0,2,2,-3,1,1
26598,26598,1503959430062,-2,-1,3,-1,-1,-1,0,-4
26599,26599,1503959430068,-1,0,-3,-2,-1,-1,-2,8
26600,26600,1503959430076,-2,-2,4,1,0,-2,-3,7
26601,26601,1503959430091,0,2,-2,0,-5,-1,-1,-3
26602,26602,1503959430099,1,1,-3,2,2,-1,-1,-4
26603,26603,1503959430106,-2,1,-1,0,3,0,0,-3
26604,26604,1503959430121,-1,-4,0,-2,-3,0,-1,-1
26605,26605,1503959430130,-3,2,3,-3,0,-1,-1,-2
26606,26606,1503959430137,0,-1,-5,0,3,-2,1,-4
26607,26607,1503959430165,-1,5,-3,2,-1,0,-1,-1
26608,26608,1503959430167,-1,-1,-3,-1,-4,1,1,-1
26609,26609,1503959430181,2,-2,1,-3,4,-1,-1,2
26610,26610,1503959430188,-2,-1,-1,-3,-3,0,-1,-2
26611,26611,1503959430203,2,1,-2,-4,-3,-2,0,-1
26612,26612,1503959430211,-1,-3,3,0,3,-1,-1,3
26613,26613,1503959430219,-2,-2,-3,-2,-2,-1,-1,-1
26614,26614,1503959430233,1,7,4,2,-1,0,-1,-1
26615,26615,1503959430241,-3,-2,1,1,0,-1,-2,-1
26616,26616,1503959430248,-2,-2,-3,0,1,-1,-1,-5
26617,26617,1503959430265,-2,-3,0,-2,-5,0,-2,-3
26618,26618,1503959430271,1,1,0,-1,0,-1,0,-7
26619,26619,1503959430279,-2,-3,-7,2,1,-1,0,-4
26620,26620,1503959430292,0,0,1,-2,-1,-2,0,5
26621,26621,1503959430293,-3,-2,-3,-3,-1,-1,1,9
26622,26622,1503959430301,-1,-3,0,-3,-2,-1,-2,4
26623,26623,1503959430308,0,2,-4,1,-10,-2,-2,-2
26624,26624,1503959430324,-1,0,5,-6,-3,0,-2,-3
26625,26625,1503959430332,-1,-2,-2,-2,2,-1,0,-4
26626,26626,1503959430339,-1,-3,0,-1,1,-1,-1,-3
26627,26627,1503959430353,-1,-1,-2,-1,0,-1,0,0
26628,26628,1503959430361,-3,1,-2,4,-2,1,0,-2
26629,26629,1503959430368,0,-2,-3,-1,1,0,-1,-5
26630,26630,1503959430383,2,0,3,-2,2,-1,-1,6
26631,26631,1503959430391,-2,-5,0,-3,-2,1,-1,0
26632,26632,1503959430401,-3,0,-2,-2,0,-1,-1,0
26633,26633,1503959430402,1,3,-2,0,-1,-2,-1,-1
26634,26634,1503959430412,2,7,2,2,0,0,-2,-2
26635,26635,1503959430420,-1,2,0,1,-3,0,-1,-3
26636,26636,1503959430421,0,1,-4,-2,-5,0,-2,-2
26637,26637,1503959430428,-1,-7,-1,0,0,0,-2,-1
26638,26638,1503959430443,0,1,2,0,1,-2,0,0
26639,26639,1503959430450,-3,-1,1,-3,1,2,-3,0
26640,26640,1503959430458,-1,6,-2,-1,0,-1,0,-1
26641,26641,1503959430459,-1,-2,0,-2,-6,-2,-1,-1
26642,26642,1503959430472,-1,-1,-1,1,1,-1,-2,-1
26643,26643,1503959430481,-3,-3,-2,-3,0,1,-1,-3
26644,26644,1503959430488,-3,-3,-3,-2,-1,-3,-1,-2
26645,26645,1503959430503,-1,-13,-7,3,0,-1,-1,4
26646,26646,1503959430511,1,0,-2,-3,-3,-1,3,4
26647,26647,1503959430519,1,-5,3,-2,-4,-2,0,-3
26648,26648,1503959430533,0,-2,-1,2,1,-1,0,-3
26649,26649,1503959430541,0,-1,-2,3,-3,-1,1,-2
26650,26650,1503959430548,3,3,3,1,-4,0,-2,3
26651,26651,1503959430563,0,4,2,-5,0,0,-1,-1
26652,26652,1503959430571,-1,1,-5,2,-1,-2,0,-2
26653,26653,1503959430579,0,2,-1,2,1,0,0,-4
26654,26654,1503959430592,0,1,-1,0,1,-1,-1,2
26655,26655,1503959430601,-1,2,-1,0,1,-1,-1,6
26656,26656,1503959430608,-1,-3,-3,1,0,-1,-1,3
26657,26657,1503959430609,0,-6,-3,-3,-1,0,0,0
26658,26658,1503959430645,-1,0,5,-3,1,-1,-2,-4
26659,26659,1503959430647,-1,-4,-1,1,0,-1,-1,-2
26660,26660,1503959430654,0,3,3,-9,-3,-1,-4,-1
26661,26661,1503959430661,-2,-5,-3,0,2,-3,0,-2
26662,26662,1503959430670,-2,-1,-3,2,4,0,0,-1
26663,26663,1503959430683,0,1,5,1,1,-2,1,0
26664,26664,1503959430691,-2,7,3,-3,0,-2,-2,-1
26665,26665,1503959430703,0,1,-3,-3,-4,-1,0,1
26666,26666,1503959430713,1,-5,-2,-1,-2,0,1,-1
26667,26667,1503959430720,-7,0,1,-2,1,-1,-3,-2
26668,26668,1503959430728,1,-5,1,2,-1,-1,-2,-1
26669,26669,1503959430743,1,-4,-5,-2,-1,0,0,-2
26670,26670,1503959430750,1,-1,-2,-1,-2,-1,0,0
26671,26671,1503959430759,-1,-3,-1,0,-3,-1,-2,-2
26672,26672,1503959430773,-2,2,0,-2,-1,-1,-2,1
26673,26673,1503959430781,1,-1,-2,-2,-2,-2,0,0
26674,26674,1503959430788,-3,-7,-4,1,1,0,0,-2
26675,26675,1503959430803,-3,-3,1,-3,-1,-1,-1,1
26676,26676,1503959430804,0,1,1,1,-1,-1,0,0
26677,26677,1503959430811,-2,-1,-3,-2,2,-2,0,-1
26678,26678,1503959430819,0,2,2,1,1,-1,-2,-1
26679,26679,1503959430834,-1,1,-1,-2,-1,0,-2,0
26680,26680,1503959430841,0,-3,-2,-1,0,0,-1,-1
26681,26681,1503959430848,0,-1,0,-1,1,-1,-1,-2
26682,26682,1503959430863,-1,-5,0,-4,-1,0,1,-2
26683,26683,1503959430871,0,-2,-2,0,0,-2,-1,1
26684,26684,1503959430879,-2,-3,2,0,-1,-1,2,0
26685,26685,1503959430892,-1,0,0,-1,-2,0,-1,-1
