SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
12407,1.50361E+12,14,-12,-7,-1,0,-2,-6,1,7.652030543,-1.625,-12,14,7.339959128,-2+0j,9.53553390593274-16.4350288425444j,5-21j,2.4644660940672605-10.435028842544401j,8+0j,2.4644660940672605+10.435028842544401j,5+21j,9.53553390593274+16.4350288425444j,4,361.0365799,466,114.9634201,64,114.9634201,466,361.0365799
12408,1.50361E+12,0,-2,1,0,2,2,2,5,2.052872552,1.25,-2,5,2.291287847,-53+0j,-25.970562748477143+5.414213562373094j,-1+2j,7.970562748477143-2.585786437626906j,11+0j,7.970562748477143+2.585786437626906j,-1-2j,-25.970562748477143-5.414213562373094j,2809,703.783838,5,70.21616203,121,70.21616203,5,703.783838
12409,1.50361E+12,-12,-4,-3,-3,-4,-1,-3,-7,3.420004177,-4.625,-12,-1,5.62361094,-24+0j,-37.82842712474619+2.414213562373095j,-42+6j,-32.17157287525381+0.4142135623730949j,-24+0j,-32.17157287525381-0.4142135623730949j,-42-6j,-37.82842712474619-2.414213562373095j,576,1436.818326,1800,1035.181674,576,1035.181674,1800,1436.818326
12410,1.50361E+12,-7,4,0,0,0,-1,1,-1,3.070597894,-0.5,-7,4,2.915475947,-8+0j,9.949747468305832+6.949747468305833j,9-1j,0.05025253169416821+2.9497474683058327j,-6+0j,0.05025253169416821-2.9497474683058327j,9+1j,9.949747468305832-6.949747468305833j,64,147.2964646,82,8.703535444,36,8.703535444,82,147.2964646
12411,1.50361E+12,-13,-3,0,2,0,3,4,-2,5.356904757,-1.125,-13,4,5.135659646,0j,7.757359312880715-6.242640687119286j,12-0j,16.242640687119284-2.2426406871192857j,16+0j,16.242640687119284+2.2426406871192857j,12+0j,7.757359312880715+6.242640687119286j,0,99.14718626,144,268.8528137,256,268.8528137,144,99.14718626
12412,1.50361E+12,-6,-8,-6,-3,-8,-1,2,7,5.303300859,-2.875,-8,7,5.733672471,-10+0j,-3.171572875253811+11.071067811865476j,-4+12j,-8.828427124746188+3.0710678118654755j,-6+0j,-8.828427124746188-3.0710678118654755j,-4-12j,-3.171572875253811-11.071067811865476j,100,132.627417,160,87.372583,36,87.372583,160,132.627417
12413,1.50361E+12,2,-3,-1,0,6,-1,4,5,3.251373336,1.5,-3,6,3.391164992,-15+0j,-19.79898987322333-7.970562748477143j,-1-24j,19.79898987322333-25.970562748477143j,25+0j,19.79898987322333+25.970562748477143j,-1+24j,-19.79898987322333+7.970562748477143j,225,455.5298705,577,1066.470129,625,1066.470129,577,455.5298705
12414,1.50361E+12,-10,0,0,0,1,-2,-6,-18,6.674846173,-4.375,-18,1,7.623975341,19+0j,34.09188309203678+2.5355339059327395j,10-7j,-4.091883092036781+4.5355339059327395j,-11+0j,-4.091883092036781-4.5355339059327395j,10+7j,34.09188309203678-2.5355339059327395j,361,1168.685425,149,37.31457505,121,37.31457505,149,1168.685425
12415,1.50361E+12,0,-2,-3,-1,-6,-2,-8,-4,2.659215781,-3.25,-8,0,4.092676386,32+0j,13.020815280171309-20.606601717798213j,1-13j,-11.020815280171309-0.6066017177982115j,-14+0j,-11.020815280171309+0.6066017177982115j,1+13j,13.020815280171309+20.606601717798213j,1024,594.1736649,170,121.8263351,196,121.8263351,170,594.1736649
12416,1.50361E+12,-6,-1,-1,1,4,1,3,3,3.207134903,0.5,-6,4,3.041381265,20+0j,0.5857864376269055-9.65685424949238j,2-0j,3.4142135623730945-1.6568542494923797j,0j,3.4142135623730945+1.6568542494923797j,2+0j,0.5857864376269055+9.65685424949238j,400,93.59797975,4,14.40202025,0,14.40202025,4,93.59797975
12417,1.50361E+12,0,0,-3,-2,1,1,1,0,1.488047618,-0.25,-3,1,1.414213562,-22+0j,-2.7781745930520234+5.535533905932737j,3-1j,12.778174593052023+1.5355339059327369j,12+0j,12.778174593052023-1.5355339059327369j,3+1j,-2.7781745930520234-5.535533905932737j,484,38.36038969,10,165.6396103,144,165.6396103,10,38.36038969
12418,1.50361E+12,2,-2,2,0,-4,1,-3,4,2.777460299,0,-4,4,2.598076211,14+0j,5.65685424949238-5.171572875253809j,6j,-5.65685424949238+10.828427124746192j,-6+0j,-5.65685424949238-10.828427124746192j,-6j,5.65685424949238+5.171572875253809j,196,58.745166,36,149.254834,36,149.254834,36,58.745166
12419,1.50361E+12,2,-3,-3,0,0,-1,0,-1,1.669045921,-0.75,-3,2,1.732050808,-25+0j,-14.071067811865476+7.65685424949238j,-3+12j,0.0710678118654755+3.6568542494923797j,-5+0j,0.0710678118654755-3.6568542494923797j,-3-12j,-14.071067811865476-7.65685424949238j,625,256.6223664,153,13.37763364,25,13.37763364,153,256.6223664
12420,1.50361E+12,18,7,7,-2,-1,-1,0,38,13.77108773,8.25,-2,38,15.29705854,-49+0j,-17.556349186104043-7.242640687119286j,9-0j,13.556349186104043-1.2426406871192857j,7+0j,13.556349186104043+1.2426406871192857j,9+0j,-17.556349186104043+7.242640687119286j,2401,360.6812409,81,185.3187591,49,185.3187591,81,360.6812409
12421,1.50361E+12,4,4,-1,-1,1,-2,3,1,2.356601669,1.125,-2,4,2.474873734,0j,13.485281374238571-4.65685424949238j,6-8j,-3.4852813742385713-6.65685424949238j,-8+0j,-3.4852813742385713+6.65685424949238j,6+8j,13.485281374238571+4.65685424949238j,0,203.5391052,100,56.46089476,64,56.46089476,100,203.5391052
12422,1.50361E+12,-2,-7,1,1,0,-1,-5,36,13.68458465,2.875,-7,36,13.11964176,3+0j,-7.878679656440358-1.2928932188134523j,-14+7j,-12.121320343559642+2.707106781186548j,-7+0j,-12.121320343559642-2.707106781186548j,-14-7j,-7.878679656440358+1.2928932188134523j,9,63.745166,245,154.254834,49,154.254834,245,63.745166
12423,1.50361E+12,8,2,2,0,-1,2,1,5,2.875388173,2.375,-1,8,3.588175024,-21+0j,-5.1923881554251174-2.1213203435596433j,8-3j,13.192388155425117-2.1213203435596433j,13+0j,13.192388155425117+2.1213203435596433j,8+3j,-5.1923881554251174+2.1213203435596433j,441,31.46089476,73,178.5391052,169,178.5391052,73,31.46089476
12424,1.50361E+12,-9,1,-1,-1,-2,-1,-3,-7,3.39905449,-2.875,-9,1,4.28660705,-2+0j,8.585786437626904-2.8284271247461903j,8-4j,11.414213562373096-2.8284271247461903j,10+0j,11.414213562373096+2.8284271247461903j,8+4j,8.585786437626904+2.8284271247461903j,4,81.71572875,80,138.2842712,100,138.2842712,80,81.71572875
12425,1.50361E+12,-8,0,-2,-3,0,1,2,3,3.482097069,-0.875,-8,3,3.372684391,-3+0j,-7.535533905932738+1.5355339059327373j,7j,-0.46446609406726225+5.535533905932738j,-5+0j,-0.46446609406726225-5.535533905932738j,-7j,-7.535533905932738-1.5355339059327373j,9,59.14213562,49,30.85786438,25,30.85786438,49,59.14213562
12426,1.50361E+12,-7,-4,0,-2,-5,-1,11,-11,6.457277179,-2.375,-11,11,6.490377493,11+0j,9.19238815542512-24.263455967290593j,-4-13j,-9.19238815542512-8.263455967290593j,-11+0j,-9.19238815542512+8.263455967290593j,-4+13j,9.19238815542512+24.263455967290593j,121,673.2152955,185,152.7847045,121,152.7847045,185,673.2152955
12427,1.50361E+12,-3,-4,-2,-5,-11,-8,-14,-11,4.399675313,-7.25,-14,-2,8.336666,9+0j,-2.4142135623730976+22.970562748477143j,3+24j,0.4142135623730976+10.970562748477143j,-3+0j,0.4142135623730976-10.970562748477143j,3-24j,-2.4142135623730976-22.970562748477143j,81,533.4751801,585,120.5248199,9,120.5248199,585,533.4751801
12428,1.50361E+12,4,3,1,-2,-2,0,2,-7,3.52288437,-0.125,-7,4,3.29772649,-3+0j,2.2426406871192857-16.65685424949238j,1-8j,-6.242640687119286+5.34314575050762j,-15+0j,-6.242640687119286-5.34314575050762j,1+8j,2.2426406871192857+16.65685424949238j,9,282.4802307,65,67.51976926,225,67.51976926,65,282.4802307
12429,1.50361E+12,1,-7,1,-1,1,0,-1,7,3.833592124,0.125,-7,7,3.588175024,-9+0j,4.585786437626905-2.414213562373095j,7-2j,7.414213562373095-0.41421356237309515j,11+0j,7.414213562373095+0.41421356237309515j,7+2j,4.585786437626905+2.414213562373095j,81,26.85786438,53,55.14213562,121,55.14213562,53,26.85786438
12430,1.50361E+12,-24,-19,-14,-2,-1,-1,2,-16,9.970492179,-9.375,-24,2,13.22403116,42+0j,27.920310216782976-18.920310216782973j,1-27j,-15.920310216782976-24.920310216782973j,-20+0j,-15.920310216782976+24.920310216782973j,1+27j,27.920310216782976+18.920310216782973j,1764,1137.521861,730,874.4781387,400,874.4781387,730,1137.521861
12431,1.50361E+12,-14,14,5,1,0,-2,-4,27,12.39743637,3.375,-14,27,12.07787233,-37+0j,-15.020815280171309-3.707106781186549j,1j,9.020815280171309+2.292893218813451j,9+0j,9.020815280171309-2.292893218813451j,-1j,-15.020815280171309+3.707106781186549j,1369,239.3675324,1,86.63246763,81,86.63246763,1,239.3675324
12432,1.50361E+12,21,-9,-4,1,0,-1,0,15,9.991961054,2.875,-9,21,9.778803608,-9+0j,7.292893218813452+15.778174593052022j,8+7j,8.707106781186548-0.22182540694797748j,9+0j,8.707106781186548+0.22182540694797748j,8-7j,7.292893218813452-15.778174593052022j,81,302.137085,113,75.86291501,81,75.86291501,113,302.137085
12433,1.50361E+12,-4,4,12,2,-1,-1,1,-40,15.54658897,-3.375,-40,12,14.92899863,13+0j,5.899494936611665+1.8284271247461912j,-7-0j,-13.899494936611665+3.828427124746191j,-15+0j,-13.899494936611665-3.828427124746191j,-7+0j,5.899494936611665-1.8284271247461912j,169,38.14718626,49,207.8528137,225,207.8528137,49,38.14718626
12434,1.50361E+12,7,9,1,-1,0,-1,-3,27,9.862446813,4.875,-3,27,10.43431838,-80+0j,-48.2842712474619+1.7573593128807143j,-14-8j,8.284271247461902-10.242640687119286j,28+0j,8.284271247461902+10.242640687119286j,-14+8j,-48.2842712474619-1.7573593128807143j,6400,2334.459162,260,173.5408383,784,173.5408383,260,2334.459162
12435,1.50361E+12,6,-3,-5,-1,0,0,-4,-2,3.39905449,-1.125,-5,6,3.372684391,-13+0j,-9.485281374238571-0.24264068711928566j,1-8j,7.485281374238571-8.242640687119286j,7+0j,7.485281374238571+8.242640687119286j,1+8j,-9.485281374238571+0.24264068711928566j,169,90.02943725,65,123.9705627,49,123.9705627,65,90.02943725
12436,1.50361E+12,-1,3,1,-2,2,-1,-9,-31,11.22179003,-4.75,-31,3,11.52171862,-2+0j,5.292893218813452+12.435028842544403j,15+21j,6.707106781186548+14.435028842544403j,4+0j,6.707106781186548-14.435028842544403j,15-21j,5.292893218813452-12.435028842544403j,4,182.6446609,666,253.3553391,16,253.3553391,666,182.6446609
12437,1.50361E+12,-12,-9,-6,-3,1,0,2,-3,4.949747468,-3.75,-12,2,5.958187644,-7+0j,7.828427124746191-8.48528137423857j,3-6j,2.1715728752538093-8.48528137423857j,-3+0j,2.1715728752538093+8.48528137423857j,3+6j,7.828427124746191+8.48528137423857j,49,133.2842712,45,76.71572875,9,76.71572875,45,133.2842712
12438,1.50361E+12,-6,4,5,0,-4,-3,-4,-10,5.035587638,-2.25,-10,5,5.220153254,6+0j,0.8284271247461898+6.82842712474619j,-4+2j,-4.82842712474619-1.1715728752538097j,2+0j,-4.82842712474619+1.1715728752538097j,-4-2j,0.8284271247461898-6.82842712474619j,36,47.3137085,20,24.6862915,4,24.6862915,20,47.3137085
12439,1.50361E+12,16,1,-4,-4,0,-1,-1,-6,6.833478512,0.125,-6,16,6.393355926,-3+0j,18.31370849898476+8.485281374238571j,-1+10j,-4.313708498984759+8.485281374238571j,1+0j,-4.313708498984759-8.485281374238571j,-1-10j,18.31370849898476-8.485281374238571j,9,407.391919,101,90.60808101,1,90.60808101,101,407.391919
12440,1.50361E+12,6,-3,3,4,5,1,-3,2,3.39905449,1.875,-3,6,3.691205765,-6+0j,-12.071067811865476-5.82842712474619j,-8+6j,2.0710678118654746+0.1715728752538097j,10+0j,2.0710678118654746-0.1715728752538097j,-8-6j,-12.071067811865476+5.82842712474619j,36,179.6812409,100,4.318759133,100,4.318759133,100,179.6812409
12441,1.50361E+12,-6,4,-1,-1,-2,-1,-5,-14,5.284748947,-3.25,-14,4,5.916079783,-6+0j,3.82842712474619+1.0000000000000002j,-2+2j,-1.8284271247461898-0.9999999999999998j,-2+0j,-1.8284271247461898+0.9999999999999998j,-2-2j,3.82842712474619-1.0000000000000002j,36,15.65685425,8,4.343145751,4,4.343145751,8,15.65685425
12442,1.50361E+12,3,-2,-3,-2,-6,-1,3,-5,3.29230705,-1.625,-6,3,3.482097069,-7+0j,8.242640687119284+10.899494936611665j,-1+8j,-0.24264068711928388+8.899494936611665j,1+0j,-0.24264068711928388-8.899494936611665j,-1-8j,8.242640687119284-10.899494936611665j,49,186.7401154,65,79.25988463,1,79.25988463,65,186.7401154
12443,1.50361E+12,-6,-2,1,-1,3,-1,4,-9,4.373213921,-1.375,-9,4,4.315669125,21+0j,7.192388155425114+19.920310216782973j,6+25j,-11.192388155425114+23.920310216782973j,-17+0j,-11.192388155425114-23.920310216782973j,6-25j,7.192388155425114-19.920310216782973j,441,448.5492065,661,697.4507935,289,697.4507935,661,448.5492065
12444,1.50361E+12,-6,-7,-10,-1,0,0,1,-2,4.015594601,-3.125,-10,1,4.886205071,-16+0j,5.707106781186547+8.949747468305834j,-1+11j,4.292893218813453+0.9497474683058327j,-2+0j,4.292893218813453-0.9497474683058327j,-1-11j,5.707106781186547-8.949747468305834j,256,112.6690476,122,19.33095244,4,19.33095244,122,112.6690476
12445,1.50361E+12,-4,5,4,2,-1,0,4,-1,3.136763573,1.125,-4,5,3.142451272,-13+0j,9.29289321881345+32.748737341529164j,26+29j,10.70710678118655+16.748737341529164j,9+0j,10.70710678118655-16.748737341529164j,26-29j,9.29289321881345-32.748737341529164j,169,1158.837662,1517,395.1623382,81,395.1623382,1517,1158.837662
12446,1.50361E+12,-1,-4,-1,2,7,1,-5,1,3.741657387,0,-5,7,3.5,15+0j,12.242640687119286-2.9999999999999996j,9-2j,3.7573593128807143+3.0000000000000004j,7+0j,3.7573593128807143-3.0000000000000004j,9+2j,12.242640687119286+2.9999999999999996j,225,158.882251,85,23.11774901,49,23.11774901,85,158.882251
12447,1.50361E+12,-1,0,-1,-2,-7,1,-1,-14,4.998213967,-3.125,-14,1,5.62361094,8+0j,2.17157287525381+5j,-8+2j,7.82842712474619-5j,12+0j,7.82842712474619+5j,-8-2j,2.17157287525381-5j,64,29.71572875,68,86.28427125,144,86.28427125,68,29.71572875
12448,1.50361E+12,30,-4,-6,-4,-3,0,5,50,20.43805973,8.5,-6,50,20.92247595,-18+0j,-9.778174593052022-11.606601717798213j,1-13j,5.7781745930520225-9.606601717798213j,8+0j,5.7781745930520225+9.606601717798213j,1+13j,-9.778174593052022+11.606601717798213j,324,230.3259018,170,125.6740982,64,125.6740982,170,230.3259018
12449,1.50361E+12,3,0,-2,0,0,0,-1,-6,2.549509757,-0.75,-6,3,2.5,6+0j,1.0000000000000009-12.31370849898476j,-12j,0.9999999999999991-10.31370849898476j,-2+0j,0.9999999999999991+10.31370849898476j,12j,1.0000000000000009+12.31370849898476j,36,152.627417,144,107.372583,4,107.372583,144,152.627417
12450,1.50361E+12,-7,0,2,1,0,-1,2,-3,3.011881235,-0.75,-7,2,2.915475947,6+0j,-5.414213562373096+6.242640687119285j,-10+4j,-2.5857864376269046+2.2426406871192848j,-2+0j,-2.5857864376269046-2.2426406871192848j,-10-4j,-5.414213562373096-6.242640687119285j,36,68.28427125,116,11.71572875,4,11.71572875,116,68.28427125
12451,1.50361E+12,-4,-5,-3,-2,-1,-3,-2,-13,3.796144661,-4.125,-13,-1,5.442885264,-2+0j,0.17157287525381015+0.9999999999999998j,4-0j,5.82842712474619-1.0000000000000002j,6+0j,5.82842712474619+1.0000000000000002j,4+0j,0.17157287525381015-0.9999999999999998j,4,1.029437252,16,34.97056275,36,34.97056275,16,1.029437252
12452,1.50361E+12,-8,-3,0,0,-1,-4,-5,6,4.18969825,-1.875,-8,6,4.344536799,-9+0j,-3.171572875253809-18.899494936611667j,1-10j,-8.828427124746192-0.8994949366116654j,-9+0j,-8.828427124746192+0.8994949366116654j,1+10j,-3.171572875253809+18.899494936611667j,81,367.2497834,101,78.75021664,81,78.75021664,101,367.2497834
12453,1.50361E+12,-3,2,0,-3,-4,-2,-5,-11,3.845219667,-3.25,-11,2,4.847679857,-17+0j,-4.949747468305833+0.9497474683058318j,8+1j,4.949747468305833+8.949747468305832j,-7+0j,4.949747468305833-8.949747468305832j,8-1j,-4.949747468305833-0.9497474683058318j,289,25.40202025,65,104.5979797,49,104.5979797,65,25.40202025
12454,1.50361E+12,-2,1,0,1,0,-2,0,-7,2.642374473,-1.125,-7,1,2.715695123,12+0j,4.778174593052023-16.849242404917497j,-9-19j,-10.778174593052023-12.849242404917497j,-14+0j,-10.778174593052023+12.849242404917497j,-9+19j,4.778174593052023+16.849242404917497j,144,306.7279221,442,281.2720779,196,281.2720779,442,306.7279221
12455,1.50361E+12,-8,1,1,-2,-6,-1,2,-1,3.535533906,-1.75,-8,2,3.741657387,7+0j,2.5355339059327378+3.707106781186548j,-4+1j,-4.535533905932738-2.292893218813452j,-3+0j,-4.535533905932738+2.292893218813452j,-4-1j,2.5355339059327378-3.707106781186548j,49,20.17157288,17,25.82842712,9,25.82842712,17,20.17157288
12456,1.50361E+12,-2,0,-5,-3,1,1,1,-2,2.232071427,-1.125,-5,1,2.371708245,-16+0j,-3.121320343559642-6.363961030678928j,-5-5j,1.121320343559642-6.363961030678928j,6+0j,1.121320343559642+6.363961030678928j,-5+5j,-3.121320343559642+6.363961030678928j,256,50.24264069,50,41.75735931,36,41.75735931,50,50.24264069
12457,1.50361E+12,-1,-4,-4,-2,2,-2,1,1,2.295181288,-1.125,-4,2,2.423839929,12+0j,10.727922061357855-11.899494936611664j,-6-10j,-14.727922061357855-7.899494936611664j,-16+0j,-14.727922061357855+7.899494936611664j,-6+10j,10.727922061357855+11.899494936611664j,144,256.6862915,136,279.3137085,256,279.3137085,136,256.6862915
12458,1.50361E+12,1,3,0,-1,-1,-3,-5,-9,3.758324095,-1.875,-9,3,3.984344363,-16+0j,-10.949747468305834-5.121320343559643j,-5-5j,-1.0502525316941673+0.8786796564403572j,2+0j,-1.0502525316941673-0.8786796564403572j,-5+5j,-10.949747468305834+5.121320343559643j,256,146.1248917,50,1.875108319,4,1.875108319,50,146.1248917
12459,1.50361E+12,10,7,8,2,6,4,4,0,3.270539492,5.125,0,10,5.968668193,-5+0j,0.8786796564403572+3.1213203435596424j,10+9j,5.121320343559643+1.1213203435596424j,5+0j,5.121320343559643-1.1213203435596424j,10-9j,0.8786796564403572-3.1213203435596424j,25,10.51471863,181,27.48528137,25,27.48528137,181,10.51471863
12460,1.50361E+12,-1,-1,-1,1,0,1,-1,-9,3.204349722,-1.375,-9,1,3.29772649,0j,5.414213562373096+1.1715728752538102j,-2-4j,2.5857864376269046-6.82842712474619j,4+0j,2.5857864376269046+6.82842712474619j,-2+4j,5.414213562373096-1.1715728752538102j,0,30.6862915,20,53.3137085,16,53.3137085,20,30.6862915
12461,1.50361E+12,-1,3,3,1,1,-3,-5,-2,2.875388173,-0.375,-5,3,2.715695123,-16+0j,-12.414213562373096-3.8284271247461903j,-14-6j,-9.585786437626904-1.8284271247461903j,-8+0j,-9.585786437626904+1.8284271247461903j,-14+6j,-12.414213562373096+3.8284271247461903j,256,168.7695526,232,95.23044738,64,95.23044738,232,168.7695526
12462,1.50361E+12,-4,3,0,0,-3,-2,1,-1,2.251983253,-0.75,-4,3,2.236067977,-26+0j,-13.121320343559642+0.12132034355964239j,-5+5j,-8.878679656440358+4.121320343559642j,-8+0j,-8.878679656440358-4.121320343559642j,-5-5j,-13.121320343559642-0.12132034355964239j,676,172.1837662,50,95.81623382,64,95.81623382,50,172.1837662
12463,1.50361E+12,3,1,0,-2,-1,-1,-2,7,3.067688753,0.625,-2,7,2.936835031,-14+0j,-10.242640687119286+9.071067811865476j,-10+12j,-1.7573593128807143+5.071067811865475j,2+0j,-1.7573593128807143-5.071067811865475j,-10-12j,-10.242640687119286-9.071067811865476j,196,187.1959595,244,28.80404051,4,28.80404051,244,187.1959595
12464,1.50361E+12,-6,11,8,1,0,1,6,7,5.477225575,3.5,-6,11,6.204836823,-1+0j,2.7071067811865475+2.121320343559643j,2+3j,1.2928932188134525+2.121320343559643j,5+0j,1.2928932188134525-2.121320343559643j,2-3j,2.7071067811865475-2.121320343559643j,1,11.82842712,13,6.171572875,25,6.171572875,13,11.82842712
12465,1.50361E+12,-6,11,10,1,-2,-1,-5,-25,11.19231241,-2.125,-25,11,10.68293031,13+0j,19.949747468305834+6.535533905932738j,18+3j,10.050252531694166+0.5355339059327382j,11+0j,10.050252531694166-0.5355339059327382j,18-3j,19.949747468305834-6.535533905932738j,169,440.7056275,333,101.2943725,121,101.2943725,333,440.7056275
12466,1.50361E+12,-2,-4,-5,-2,-4,-1,-3,9,4.440077219,-1.5,-5,9,4.415880433,-23+0j,-4.949747468305832-10.949747468305834j,4-7j,4.949747468305832+1.0502525316941673j,-1+0j,4.949747468305832-1.0502525316941673j,4+7j,-4.949747468305832+10.949747468305834j,529,144.3969696,65,25.60303038,1,25.60303038,65,144.3969696
12467,1.50361E+12,2,-8,-5,0,1,-4,0,10,5.451081151,-0.5,-8,10,5.123475383,3+0j,11+10.485281374238571j,9+6j,11+6.485281374238571j,7+0j,11-6.485281374238571j,9-6j,11-10.485281374238571j,9,230.9411255,117,163.0588745,49,163.0588745,117,230.9411255
12468,1.50361E+12,-2,-2,1,1,-1,0,1,-4,1.832250763,-0.75,-4,1,1.870828693,-9+0j,-3.292893218813452-0.9497474683058327j,-10-3j,-4.707106781186548-8.949747468305834j,-3+0j,-4.707106781186548+8.949747468305834j,-10+3j,-3.292893218813452+0.9497474683058327j,81,11.745166,109,102.254834,9,102.254834,109,11.745166
12469,1.50361E+12,-3,-4,-6,-2,-10,-2,-5,-6,2.659215781,-4.75,-10,-2,5.361902647,-9+0j,-2+2.414213562373095j,-1-0j,-2+0.4142135623730949j,-5+0j,-2-0.4142135623730949j,-1+0j,-2-2.414213562373095j,81,9.828427125,1,4.171572875,25,4.171572875,1,9.828427125
12470,1.50361E+12,-1,-6,-6,-4,-13,1,-3,-1,4.356850107,-4.125,-13,1,5.798706752,-22+0j,-4.414213562373095+3j,2-0j,-1.585786437626905-3j,-2+0j,-1.585786437626905+3j,2+0j,-4.414213562373095-3j,484,28.48528137,4,11.51471863,4,11.51471863,4,28.48528137
12471,1.50361E+12,1,0,0,-2,-5,-1,8,2,3.739270364,0.375,-5,8,3.51781182,-10+0j,-2.9497474683058327+1.707106781186547j,-1+1j,6.949747468305833-0.292893218813453j,4+0j,6.949747468305833+0.292893218813453j,-1-1j,-2.9497474683058327-1.707106781186547j,100,11.61522369,2,48.38477631,16,48.38477631,2,11.61522369
12472,1.50361E+12,5,-2,-3,-1,-4,-2,2,7,3.991061441,0.25,-4,7,3.741657387,-8+0j,-4.292893218813452-0.12132034355964239j,-5-3j,-5.707106781186548-4.121320343559642j,-2+0j,-5.707106781186548+4.121320343559642j,-5+3j,-4.292893218813452+0.12132034355964239j,64,18.44365081,34,49.55634919,4,49.55634919,34,18.44365081
12473,1.50361E+12,-4,-1,-1,0,7,1,-2,-22,8.413424647,-2.75,-22,7,8.336666,-11+0j,2.2928932188134525+1.7071067811865475j,6+3j,3.7071067811865475-0.29289321881345254j,3+0j,3.7071067811865475+0.29289321881345254j,6-3j,2.2928932188134525-1.7071067811865475j,121,8.171572875,45,13.82842712,9,13.82842712,45,8.171572875
12474,1.50361E+12,1,-5,-4,-9,-20,-4,-5,-7,6.116429864,-6.625,-20,1,8.7535707,-6+0j,4.121320343559643-14.778174593052022j,-1-9j,-0.12132034355964283-0.7781745930520216j,-8+0j,-0.12132034355964283+0.7781745930520216j,-1+9j,4.121320343559643+14.778174593052022j,36,235.3797257,82,0.620274323,64,0.620274323,82,235.3797257
12475,1.50361E+12,4,-1,0,1,2,2,8,22,7.49761867,4.75,-1,22,8.470537173,2+0j,9.949747468305834+2.707106781186548j,1+3j,0.050252531694167324-1.292893218813452j,0j,0.050252531694167324+1.292893218813452j,1-3j,9.949747468305834-2.707106781186548j,4,106.3259018,10,1.674098192,0,1.674098192,10,106.3259018
