SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
664,1503525237355,1,-2,0,2,3,-6,4,2,3.207134903,0.5,-6,4,3.041381265,4+0j,0.8284271247461903+1.1715728752538102j,12j,-4.82842712474619-6.82842712474619j,12+0j,-4.82842712474619+6.82842712474619j,-12j,0.8284271247461903-1.1715728752538102j,16,2.058874503,144,69.9411255,144,69.9411255,144,2.058874503
891,1503525239590,0,-2,-3,-6,-4,-27,-4,12,10.75373689,-4.25,-27,12,10.92016483,-34+0j,34.40559159102155-5.949747468305828j,3+35j,-26.405591591021544-3.9497474683058282j,12+0j,-26.405591591021544+3.9497474683058282j,3-35j,34.40559159102155+5.949747468305828j,1156,1219.144228,1234,712.8557723,144,712.8557723,1234,1219.144228
892,1503525239597,0,1,-1,-4,2,12,2,-4,5.042675027,1,-4,12,4.82182538,8+0j,-9.778174593052023+10.778174593052022j,1-21j,5.778174593052023+4.778174593052022j,-2+0j,5.778174593052023-4.778174593052022j,1+21j,-9.778174593052023-10.778174593052022j,64,211.7817459,442,56.21825407,4,56.21825407,442,211.7817459
893,1503525239614,5,2,3,10,-3,0,4,36,12.26420459,7.125,-3,36,13.50462884,57+0j,27.79898987322333+17.970562748477143j,-5+44j,-11.79898987322333+15.970562748477143j,-39+0j,-11.79898987322333-15.970562748477143j,-5-44j,27.79898987322333-17.970562748477143j,3249,1095.724963,1961,394.2750365,1521,394.2750365,1961,1095.724963
894,1503525239620,6,17,-9,35,9,15,3,-12,15.01427892,8,-12,35,16.16322988,64+0j,-34.81980515339464-22.64823227814083j,21-9j,28.819805153394636-46.64823227814083j,-46+0j,28.819805153394636+46.64823227814083j,21+9j,-34.81980515339464+22.64823227814083j,4096,1725.361256,522,3006.638744,2116,3006.638744,522,1725.361256
895,1503525239628,7,-2,-4,-4,6,16,-2,-1,7.071067812,2,-4,16,6.910137481,16+0j,-9.606601717798215+16.849242404917497j,19-19j,11.606601717798215+12.849242404917497j,-2+0j,11.606601717798215-12.849242404917497j,19+19j,-9.606601717798215-16.849242404917497j,256,376.1837662,722,299.8162338,4,299.8162338,722,376.1837662
896,1503525239642,-1,-6,-1,1,-2,-3,-1,7,3.732100136,-0.75,-6,7,3.570714214,-6+0j,3.121320343559642+6.363961030678928j,-1+17j,-1.121320343559642+6.363961030678928j,-4+0j,-1.121320343559642-6.363961030678928j,-1-17j,3.121320343559642-6.363961030678928j,36,50.24264069,290,41.75735931,16,41.75735931,290,50.24264069
897,1503525239643,-4,-9,-13,-19,-4,-9,-1,-2,6.139741735,-7.625,-19,-1,9.545941546,-61+0j,12.020815280171307+24.02081528017131j,6-3j,-12.020815280171307+0.02081528017130907j,17+0j,-12.020815280171307-0.02081528017130907j,6+3j,12.020815280171307-24.02081528017131j,3721,721.4995667,45,144.5004333,289,144.5004333,45,721.4995667
898,1503525239652,-5,1,7,5,7,12,2,-8,6.610327418,2.625,-8,12,6.717514421,21+0j,-28.970562748477143-6.414213562373098j,-7-16j,4.970562748477143+3.5857864376269024j,1+0j,4.970562748477143-3.5857864376269024j,-7+16j,-28.970562748477143+6.414213562373098j,441,880.4356416,305,37.56435841,1,37.56435841,305,880.4356416
899,1503525239657,-4,-6,3,-5,-4,-3,-2,-12,4.18969825,-4.125,-12,3,5.689903338,-33+0j,-7.071067811865475-7.82842712474619j,-9-8j,7.071067811865475+2.1715728752538097j,19+0j,7.071067811865475-2.1715728752538097j,-9+8j,-7.071067811865475+7.82842712474619j,1089,111.2842712,145,54.71572875,361,54.71572875,145,111.2842712
900,1503525239672,-6,-7,5,-3,4,10,2,-1,5.830951895,0.5,-7,10,5.477225575,4+0j,-20.606601717798213+10.435028842544403j,-9-7j,0.6066017177982133+16.435028842544405j,6+0j,0.6066017177982133-16.435028842544405j,-9+7j,-20.606601717798213-10.435028842544403j,16,533.5218613,130,270.4781387,36,270.4781387,130,533.5218613
901,1503525239681,-3,-2,5,-1,2,3,1,21,7.64852927,3.25,-3,21,7.858116823,26+0j,7.0208152801713055+15.091883092036785j,-7+19j,-17.020815280171306+23.091883092036785j,-16+0j,-17.020815280171306-23.091883092036785j,-7-19j,7.0208152801713055-15.091883092036785j,676,277.0567825,410,822.9432175,256,822.9432175,410,277.0567825
902,1503525239688,-2,-10,-9,-2,4,3,3,-10,6.057757718,-2.875,-10,4,6.354132514,-23+0j,-20.849242404917497+15.535533905932738j,8-5j,8.849242404917499-8.464466094067262j,15+0j,8.849242404917499+8.464466094067262j,8+5j,-20.849242404917497-15.535533905932738j,529,676.0437226,89,149.9562774,225,149.9562774,89,676.0437226
903,1503525239703,0,1,4,0,0,3,3,11,3.69362385,2.75,0,11,4.415880433,22+0j,6.363961030678927+8.192388155425117j,-7+7j,-6.363961030678927+10.192388155425117j,-8+0j,-6.363961030678927-10.192388155425117j,-7-7j,6.363961030678927-8.192388155425117j,484,107.6152237,98,144.3847763,64,144.3847763,98,107.6152237
904,1503525239709,-2,2,0,-1,11,23,-3,-26,13.8460928,0.5,-26,23,12.9614814,4+0j,-45.526911934581186-5.828427124746192j,12-52j,19.526911934581186+0.17157287525380838j,8+0j,19.526911934581186-0.17157287525380838j,12+52j,-45.526911934581186+5.828427124746192j,16,2106.670273,2848,381.329727,64,381.329727,2848,2106.670273
905,1503525239725,1,-2,2,-5,0,7,2,7,4.105745104,1.5,-5,7,4.123105626,12+0j,3.121320343559641+14.849242404917499j,-3-3j,-1.121320343559641+14.849242404917499j,-2+0j,-1.121320343559641-14.849242404917499j,-3+3j,3.121320343559641-14.849242404917499j,144,230.2426407,18,221.7573593,4,221.7573593,18,230.2426407
906,1503525239732,-2,-4,-2,-2,-6,-6,0,-2,2.138089935,-3,-6,0,3.605551275,-24+0j,5.414213562373095+0.5857864376269051j,-6+6j,2.585786437626905-3.414213562373095j,4+0j,2.585786437626905+3.414213562373095j,-6-6j,5.414213562373095-0.5857864376269051j,576,29.65685425,72,18.34314575,16,18.34314575,72,29.65685425
907,1503525239740,3,-1,-3,-5,0,-5,-2,5,3.585685828,-1,-5,5,3.5,-8+0j,12.899494936611665+5.242640687119286j,8+6j,-6.899494936611665+3.2426406871192857j,4+0j,-6.899494936611665-3.2426406871192857j,8-6j,12.899494936611665-5.242640687119286j,64,193.882251,100,58.11774901,16,58.11774901,100,193.882251
908,1503525239748,-1,0,1,7,12,22,5,6,7.57816412,6.5,-1,22,9.617692031,52+0j,-29.263455967290593+18.849242404917497j,5-9j,3.263455967290593+10.849242404917495j,-18+0j,3.263455967290593-10.849242404917495j,5+9j,-29.263455967290593-18.849242404917497j,2704,1211.643794,106,128.3562056,324,128.3562056,106,1211.643794
909,1503525239762,0,-2,-2,-3,-2,-1,3,6,3.090885218,-0.125,-3,6,2.893959226,-1+0j,7.65685424949238+12.071067811865476j,-3+6j,-3.6568542494923797+2.0710678118654755j,-1+0j,-3.6568542494923797-2.0710678118654755j,-3-6j,7.65685424949238-12.071067811865476j,1,204.3380951,45,17.66190488,1,17.66190488,45,204.3380951
910,1503525239770,1,2,-3,-4,-7,-16,-8,1,6.041522987,-4.25,-16,2,7.071067812,-34+0j,24.263455967290593-14.192388155425117j,5+11j,-8.263455967290593-4.1923881554251174j,0j,-8.263455967290593+4.1923881554251174j,5-11j,24.263455967290593+14.192388155425117j,1156,790.139177,146,85.86082297,0,85.86082297,146,790.139177
911,1503525239778,-3,-1,3,3,8,35,3,-10,13.3389869,4.75,-10,35,13.35102992,38+0j,-45.64823227814083+16.26345596729059j,-1-41j,23.64823227814083+16.26345596729059j,-16+0j,23.64823227814083-16.26345596729059j,-1+41j,-45.64823227814083-16.26345596729059j,1444,2348.26111,1682,823.7388899,256,823.7388899,1682,2348.26111
912,1503525239792,-4,3,-5,-4,-5,-10,-2,-4,3.603074084,-3.875,-10,3,5.135659646,-31+0j,10.19238815542512-6.1923881554251174j,-2-1j,-8.19238815542512-12.192388155425117j,-1+0j,-8.19238815542512+12.192388155425117j,-2+1j,10.19238815542512+6.1923881554251174j,961,142.2304474,5,215.7695526,1,215.7695526,5,142.2304474
913,1503525239800,-1,10,0,-3,-12,-18,-8,-8,8.502100581,-5,-18,10,9.394147114,-40+0j,27.263455967290593-31.334523779156065j,-5-3j,-5.263455967290593-15.334523779156065j,-2+0j,-5.263455967290593+15.334523779156065j,-5+3j,27.263455967290593+31.334523779156065j,1600,1725.148412,34,262.8515883,4,262.8515883,34,1725.148412
914,1503525239807,-3,-2,-1,-2,-6,-7,-1,-15,4.749060057,-4.625,-15,-1,6.412877669,-37+0j,-2.6568542494923797-12.727922061357857j,-7-8j,8.65685424949238-12.727922061357857j,15+0j,8.65685424949238+12.727922061357857j,-7+8j,-2.6568542494923797+12.727922061357857j,1369,169.0588745,113,236.9411255,225,236.9411255,113,169.0588745
915,1503525239823,-7,-7,0,0,7,18,-4,-10,9.148575221,-0.375,-10,18,8.56592085,-3+0j,-38.748737341529164+6.60660171779821j,4-21j,10.748737341529164+14.60660171779821j,-5+0j,10.748737341529164-14.60660171779821j,4+21j,-38.748737341529164-6.60660171779821j,9,1545.111832,457,328.8881682,25,328.8881682,457,1545.111832
916,1503525239829,-4,5,-1,-2,-3,-19,1,-33,12.6151836,-7,-33,5,13.72042273,-56+0j,-5.94974746830583-36.890872965260115j,-7-21j,3.94974746830583-40.890872965260115j,42+0j,3.94974746830583+40.890872965260115j,-7+21j,-5.94974746830583+36.890872965260115j,3136,1396.336003,490,1687.663997,1764,1687.663997,490,1396.336003
917,1503525239838,5,1,1,-5,-1,-22,-4,41,17.73616161,2,-22,41,16.71077497,16+0j,54.790367901871775+11.263455967290593j,7+57j,-42.790367901871775+21.263455967290593j,-14+0j,-42.790367901871775-21.263455967290593j,7-57j,54.790367901871775-11.263455967290593j,256,3128.849855,3298,2283.150145,196,2283.150145,3298,3128.849855
918,1503525239852,-4,1,1,4,15,13,1,6,6.479362843,4.625,-4,15,7.623975341,37+0j,-26.071067811865476+9.899494936611665j,9-4j,-11.928932188134524+9.899494936611665j,-11+0j,-11.928932188134524-9.899494936611665j,9+4j,-26.071067811865476-9.899494936611665j,1369,777.7005769,97,240.2994231,121,240.2994231,97,777.7005769
919,1503525239860,-4,-4,-4,-2,-3,-18,-1,-8,5.451081151,-5.5,-18,-1,7.5,-44+0j,4.656854249492381-11.14213562373095j,-2+12j,-6.656854249492381-17.14213562373095j,20+0j,-6.656854249492381+17.14213562373095j,-2-12j,4.656854249492381+11.14213562373095j,1936,145.8334778,148,338.1665222,400,338.1665222,148,145.8334778
920,1503525239875,5,2,-1,-2,-9,-10,-1,25,10.89478906,1.125,-10,25,10.25304833,9+0j,41.57716446627535+10.606601717798215j,-2+31j,-13.577164466275352+10.606601717798215j,-21+0j,-13.577164466275352-10.606601717798215j,-2-31j,41.57716446627535-10.606601717798215j,81,1841.160605,965,296.8393949,441,296.8393949,965,1841.160605
921,1503525239882,-5,-1,0,2,6,16,4,-19,9.984809892,0.375,-19,16,9.347459548,3+0j,-37.87005768508881+1.1715728752538084j,-3-32j,15.870057685088806-6.828427124746192j,7+0j,15.870057685088806+6.828427124746192j,-3+32j,-37.87005768508881-1.1715728752538084j,9,1435.513852,1033,298.4861479,49,298.4861479,1033,1435.513852
922,1503525239883,1,1,0,3,13,4,-3,0,4.779046528,2.375,-3,13,5.062114183,19+0j,-16.242640687119284-3.0000000000000004j,17-2j,-7.757359312880714+2.9999999999999996j,3+0j,-7.757359312880714-2.9999999999999996j,17+2j,-16.242640687119284+3.0000000000000004j,361,272.8233765,293,69.17662351,9,69.17662351,293,272.8233765
923,1503525239897,-2,0,0,-2,0,8,1,14,5.655275666,2.375,-2,14,5.798706752,19+0j,3.656854249492379+17.970562748477143j,-3+4j,-7.656854249492379+15.970562748477143j,-21+0j,-7.656854249492379-15.970562748477143j,-3-4j,3.656854249492379-17.970562748477143j,361,336.3137085,25,313.6862915,441,313.6862915,25,336.3137085
924,1503525239898,1,-4,-1,1,-8,-2,5,-3,3.889087297,-1.375,-8,5,3.889087297,-11+0j,4.757359312880715+4.585786437626904j,-11+4j,13.242640687119284-7.414213562373096j,5+0j,13.242640687119284+7.414213562373096j,-11-4j,4.757359312880715-4.585786437626904j,121,43.66190488,137,230.3380951,25,230.3380951,137,43.66190488
925,1503525239912,1,0,4,2,-2,4,-1,4,2.390457219,1.5,-2,4,2.692582404,12+0j,1.5857864376269046-0.7573593128807152j,-4+2j,4.414213562373096+9.242640687119284j,-8+0j,4.414213562373096-9.242640687119284j,-4-2j,1.5857864376269046+0.7573593128807152j,144,3.088311755,20,104.9116882,64,104.9116882,20,3.088311755
926,1503525239920,-3,-4,0,-3,0,1,0,-5,2.251983253,-1.75,-5,1,2.738612788,-14+0j,-7.949747468305833+2.121320343559642j,-3-5j,1.9497474683058327+2.121320343559642j,8+0j,1.9497474683058327-2.121320343559642j,-3+5j,-7.949747468305833-2.121320343559642j,196,67.69848481,34,8.30151519,64,8.30151519,34,67.69848481
927,1503525239927,2,15,-6,-2,-6,-6,-2,2,7.049569389,-0.375,-6,15,6.604922407,-3+0j,25.67766952966369-8.020815280171307j,4-9j,-9.677669529663689-16.020815280171306j,-21+0j,-9.677669529663689+16.020815280171306j,4+9j,25.67766952966369+8.020815280171307j,9,723.6761902,97,350.3238098,441,350.3238098,97,723.6761902
928,1503525239943,3,1,-1,-1,4,9,5,15,5.423164601,4.375,-1,15,6.698880503,35+0j,4.656854249492379+22.970562748477143j,3+4j,-6.656854249492379+10.970562748477143j,-13+0j,-6.656854249492379-10.970562748477143j,3-4j,4.656854249492379-22.970562748477143j,1225,549.3330445,25,164.6669555,169,164.6669555,25,549.3330445
929,1503525239950,-5,-13,-10,-8,-7,-2,-5,-22,6.23354978,-9,-22,-2,10.72380529,-72+0j,-15.677669529663689+2.8786796564403563j,3-15j,19.67766952966369-7.121320343559644j,18+0j,19.67766952966369+7.121320343559644j,3+15j,-15.677669529663689-2.8786796564403563j,5184,254.0761184,234,437.9238816,324,437.9238816,234,254.0761184
930,1503525239958,-2,0,2,0,-4,2,7,-3,3.494894235,0.25,-4,7,3.278719262,2+0j,-1.5355339059327378+4.292893218813452j,-15-5j,5.535533905932738-5.707106781186548j,4+0j,5.535533905932738+5.707106781186548j,-15+5j,-1.5355339059327378-4.292893218813452j,4,20.78679656,250,63.21320344,16,63.21320344,250,20.78679656
931,1503525239972,0,-1,1,-4,2,8,-1,-7,4.399675313,-0.25,-7,8,4.123105626,-2+0j,-10.485281374238571+2.2426406871192848j,2-18j,6.485281374238571+6.242640687119285j,6+0j,6.485281374238571-6.242640687119285j,2+18j,-10.485281374238571-2.2426406871192848j,4,114.9705627,328,81.02943725,36,81.02943725,328,114.9705627
932,1503525239983,-9,-3,2,14,-4,-11,0,-9,8.088792953,-2.5,-11,14,7.968688725,-20+0j,-15.606601717798213-23.920310216782973j,-15+19j,5.606601717798213-19.920310216782973j,-2+0j,5.606601717798213+19.920310216782973j,-15-19j,-15.606601717798213+23.920310216782973j,400,815.747258,586,428.252742,4,428.252742,586,815.747258
933,1503525239988,0,-1,2,1,2,7,2,5,2.604940361,2.25,-1,7,3.31662479,18+0j,-4.828427124746191+8.48528137423857j,-2-0j,0.8284271247461907+8.48528137423857j,-6+0j,0.8284271247461907-8.48528137423857j,-2+0j,-4.828427124746191-8.48528137423857j,324,95.3137085,4,72.6862915,36,72.6862915,4,95.3137085
934,1503525240002,-3,-5,-6,-15,3,6,0,-1,6.390562238,-2.625,-15,6,6.528782429,-21+0j,-3.87867965644036+23.67766952966369j,6-17j,-8.12132034355964+11.677669529663689j,9+0j,-8.12132034355964-11.677669529663689j,6+17j,-3.87867965644036-23.67766952966369j,441,575.6761902,325,202.3238098,81,202.3238098,325,575.6761902
935,1503525240003,0,-3,1,6,-2,-4,-5,-8,4.257346591,-1.875,-8,6,4.401704215,-15+0j,-7.192388155425116-16.606601717798213j,2+5j,11.192388155425116-4.606601717798213j,3+0j,11.192388155425116+4.606601717798213j,2-5j,-7.192388155425116+16.606601717798213j,225,327.509668,29,146.490332,9,146.490332,29,327.509668
936,1503525240010,3,-1,2,0,-1,-6,1,19,7.337525858,2.125,-6,19,7.185053932,17+0j,20.97056274847714+8.899494936611665j,-1+26j,-12.970562748477139+10.899494936611665j,-7+0j,-12.970562748477139-10.899494936611665j,-1-26j,20.97056274847714-8.899494936611665j,289,518.9655121,677,287.0344879,49,287.0344879,677,518.9655121
937,1503525240020,-1,-1,-6,-13,-9,-6,-5,6,5.755432217,-4.375,-13,6,6.937218463,-35+0j,24.97056274847714+10.899494936611665j,1-0j,-8.970562748477139+8.899494936611665j,-7+0j,-8.970562748477139-8.899494936611665j,1+0j,24.97056274847714-10.899494936611665j,1225,742.3279938,1,159.6720062,49,159.6720062,1,742.3279938
938,1503525240039,7,0,0,-1,-4,-5,3,31,11.59356349,3.875,-5,31,11.51629281,31+0j,37.16295090390226+22.091883092036785j,35j,-15.162950903902257+16.091883092036785j,-19+0j,-15.162950903902257-16.091883092036785j,-35j,37.16295090390226-22.091883092036785j,961,1869.136218,1225,488.8637816,361,488.8637816,1225,1869.136218
939,1503525240041,5,12,-9,-5,0,1,4,18,8.713700215,3.25,-9,18,8.774964387,26+0j,29.041630560342618+21.48528137423857j,10-0j,-19.041630560342618-4.514718625761429j,-26+0j,-19.041630560342618+4.514718625761429j,10+0j,29.041630560342618-21.48528137423857j,676,1305.033621,100,382.9663787,676,382.9663787,100,1305.033621
940,1503525240049,0,14,4,4,0,-6,-2,-13,7.900045208,0.125,-13,14,7.39087275,1+0j,2.1213203435596437-32.16295090390226j,-2-17j,-2.1213203435596437-20.162950903902257j,3+0j,-2.1213203435596437+20.162950903902257j,-2+17j,2.1213203435596437+32.16295090390226j,1,1038.955411,293,411.0445892,9,411.0445892,293,1038.955411
941,1503525240062,-1,-2,2,0,1,28,-2,-4,10.37510757,2.75,-4,28,10.0871205,22+0j,-26.041630560342618+14.384776310850231j,-30j,22.041630560342618+22.38477631085023j,-22+0j,22.041630560342618-22.38477631085023j,30j,-26.041630560342618-14.384776310850231j,484,885.0883118,900,986.9116882,484,986.9116882,900,885.0883118
942,1503525240069,4,-9,-4,-6,-2,-5,15,73,27.22262714,8.25,-9,73,26.76751763,66+0j,59.03300858899106+77.68986283848345j,-9+81j,-47.03300858899106+39.68986283848345j,-40+0j,-47.03300858899106-39.68986283848345j,-9-81j,59.03300858899106-77.68986283848345j,4356,9520.610891,6642,3787.389109,1600,3787.389109,6642,9520.610891
943,1503525240086,-2,-5,-4,-6,-4,-18,-7,-15,5.730557191,-7.625,-18,-2,9.320675941,-61+0j,4.828427124746192-18.556349186104047j,5+2j,-0.8284271247461916-12.556349186104047j,27+0j,-0.8284271247461916+12.556349186104047j,5-2j,4.828427124746192+18.556349186104047j,3721,367.6518036,29,158.3481964,729,158.3481964,29,367.6518036
944,1503525240093,-5,-1,7,18,4,6,-7,-41,17.46782757,-2.375,-41,18,16.51135973,-19+0j,-55.66904755831213-50.76955262170048j,-1-28j,37.66904755831213-22.769552621700477j,17+0j,37.66904755831213+22.769552621700477j,-1+28j,-55.66904755831213+50.76955262170048j,361,5676.590329,785,1937.409671,289,1937.409671,785,5676.590329
945,1503525240100,1,-3,2,6,1,-1,-1,11,4.503966506,2,-3,11,4.663689527,16+0j,2.121320343559642+1.9497474683058327j,1+21j,-2.121320343559642+7.949747468305833j,-10+0j,-2.121320343559642-7.949747468305833j,1-21j,2.121320343559642-1.9497474683058327j,256,8.30151519,442,67.69848481,100,67.69848481,442,8.30151519
946,1503525240117,-2,0,-1,-7,-4,-6,-3,-9,3.11677489,-4,-9,0,4.949747468,-32+0j,4.828427124746191-7.65685424949238j,-2-10j,-0.8284271247461907-3.6568542494923797j,12+0j,-0.8284271247461907+3.6568542494923797j,-2+10j,4.828427124746191+7.65685424949238j,1024,81.9411255,104,14.0588745,144,14.0588745,104,81.9411255
947,1503525240122,-1,2,1,2,-1,4,5,11,3.907410542,2.875,-1,11,4.650268809,23+0j,4.949747468305833+11.778174593052023j,-8+7j,-4.949747468305833+3.7781745930520234j,-15+0j,-4.949747468305833-3.7781745930520234j,-8-7j,4.949747468305833-11.778174593052023j,529,163.2253967,113,38.77460326,225,38.77460326,113,163.2253967
948,1503525240123,0,-4,-1,-10,5,1,0,-17,7.04576874,-3.25,-17,5,7.348469228,-26+0j,-13.48528137423857-0.41421356237309537j,6-24j,3.4852813742385695-2.4142135623730954j,34+0j,3.4852813742385695+2.4142135623730954j,6+24j,-13.48528137423857+0.41421356237309537j,676,182.0243866,612,17.97561338,1156,17.97561338,612,182.0243866
949,1503525240130,0,-3,-8,-3,-3,1,-4,-4,2.725540575,-3,-8,1,3.937003937,-24+0j,-0.5355339059327378+6.121320343559642j,9-5j,6.535533905932738-1.8786796564403576j,-6+0j,6.535533905932738+1.8786796564403576j,9+5j,-0.5355339059327378-6.121320343559642j,576,37.75735931,106,46.24264069,36,46.24264069,106,37.75735931
950,1503525240145,1,0,2,-1,8,4,-1,-6,4.086126353,0.875,-6,8,3.921096785,7+0j,-13.363961030678928-3.707106781186548j,8-11j,-0.6360389693210724+2.292893218813452j,13+0j,-0.6360389693210724-2.292893218813452j,8+11j,-13.363961030678928+3.707106781186548j,49,192.3380951,185,5.661904883,169,5.661904883,185,192.3380951
951,1503525240153,1,-4,-4,-6,-1,-6,-1,0,2.722262714,-2.625,-6,1,3.65718471,-21+0j,7.65685424949238+5.828427124746191j,5+4j,-3.6568542494923797-0.17157287525380926j,11+0j,-3.6568542494923797+0.17157287525380926j,5-4j,7.65685424949238-5.828427124746191j,441,92.59797975,41,13.40202025,121,13.40202025,41,92.59797975
952,1503525240161,1,-2,1,0,12,3,1,13,5.655275666,3.625,-2,13,6.412877669,29+0j,-5.34314575050762+12.727922061357857j,11+12j,-16.65685424949238+12.727922061357857j,1+0j,-16.65685424949238-12.727922061357857j,11-12j,-5.34314575050762-12.727922061357857j,841,190.5492065,265,439.4507935,1,439.4507935,265,190.5492065
953,1503525240175,-8,-2,-1,1,20,23,2,-8,11.80723144,3.375,-8,23,11.54880946,27+0j,-52.04163056034262+14.313708498984756j,11-28j,-3.958369439657382+8.313708498984756j,-1+0j,-3.958369439657382-8.313708498984756j,11+28j,-52.04163056034262-14.313708498984756j,729,2913.213562,905,84.78643763,1,84.78643763,905,2913.213562
954,1503525240184,-3,-3,-1,-1,-7,-4,2,-11,4,-3.5,-11,2,5.123475383,-28+0j,-2.3639610306789267-4.778174593052023j,-11-5j,10.363961030678926-10.778174593052023j,10+0j,10.363961030678926+10.778174593052023j,-11+5j,-2.3639610306789267+4.778174593052023j,784,28.4192642,146,223.5807358,100,223.5807358,146,28.4192642
