,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
2618,2618,1503523619273,33,29,9,1,-8,-2,-5,4
2619,2619,1503523619289,-6,14,1,2,-28,-12,-7,-9
2620,2620,1503523619295,-6,-2,-7,12,8,11,21,-7
2621,2621,1503523619310,27,29,4,-2,-10,1,-4,-4
2622,2622,1503523619328,2,-48,4,-1,-9,-6,-19,-5
2623,2623,1503523619329,-7,29,13,-1,-6,-4,-2,-3
2624,2624,1503523619333,34,5,3,-5,4,5,1,-13
2625,2625,1503523619349,-27,-10,25,32,30,23,-13,-8
2626,2626,1503523619356,18,-24,-2,5,-8,-7,-5,8
2627,2627,1503523619370,-29,13,0,-2,-8,2,4,-6
2628,2628,1503523619371,-11,-33,-16,-3,-2,4,2,-4
2629,2629,1503523619382,-19,9,-2,-12,-9,-6,-5,7
2630,2630,1503523619387,35,3,-4,14,-2,-20,0,1
2631,2631,1503523619401,-15,9,-11,-13,-21,-2,-18,-10
2632,2632,1503523619408,-4,-1,0,-20,-1,12,-5,-3
2633,2633,1503523619416,6,10,7,3,-10,1,4,8
2634,2634,1503523619430,-27,-10,-6,-10,12,16,5,0
2635,2635,1503523619438,3,-2,3,4,7,5,5,-9
2636,2636,1503523619449,-25,-21,-12,-7,-15,-12,0,-5
2637,2637,1503523619461,-46,-11,9,-1,-3,-5,-6,3
2638,2638,1503523619469,23,8,-3,3,3,4,1,-7
2639,2639,1503523619475,-13,1,0,3,10,5,1,0
2640,2640,1503523619476,19,6,-7,-2,20,-4,-6,3
2641,2641,1503523619491,55,4,-3,-7,-2,-1,-4,6
2642,2642,1503523619498,9,2,-3,-2,6,0,-5,-1
2643,2643,1503523619506,-6,-11,-5,-1,-2,-8,-6,-6
2644,2644,1503523619521,-24,3,-1,1,2,9,17,8
2645,2645,1503523619536,-14,-6,-4,3,-1,-7,-5,1
2646,2646,1503523619537,1,27,-1,5,-2,-2,2,8
2647,2647,1503523619554,-10,15,15,4,5,-5,0,0
2648,2648,1503523619558,-9,-65,-16,-4,-2,-5,0,0
2649,2649,1503523619566,0,-24,-1,3,-2,5,-2,4
2650,2650,1503523619581,-7,-22,-7,-2,-4,-2,-2,-9
2651,2651,1503523619591,-10,7,1,2,-1,-1,5,-1
2652,2652,1503523619596,9,10,-10,-3,0,-3,3,2
2653,2653,1503523619610,1,-7,-7,-2,-2,-1,0,7
2654,2654,1503523619618,-2,-1,-2,-1,-2,-1,0,-3
2655,2655,1503523619627,-3,1,-3,-1,-2,-5,-3,-7
2656,2656,1503523619640,3,-10,3,4,1,0,0,0
2657,2657,1503523619649,11,-1,0,-3,-1,-2,2,0
2658,2658,1503523619657,6,18,14,-1,-2,-1,15,5
2659,2659,1503523619671,-5,6,-3,-1,-1,0,5,3
2660,2660,1503523619678,0,3,-4,1,-1,-1,1,2
2661,2661,1503523619687,-16,1,11,2,1,-1,3,1
2662,2662,1503523619701,4,2,-1,1,-1,3,-2,-2
2663,2663,1503523619708,10,8,-7,-2,-2,-1,-3,-3
2664,2664,1503523619716,-31,0,2,0,-1,-1,-4,-4
2665,2665,1503523619731,-12,-3,-5,-3,-2,-3,1,-1
2666,2666,1503523619738,18,-45,-4,1,1,0,-3,2
2667,2667,1503523619747,-14,-1,0,0,-2,2,-3,-6
2668,2668,1503523619761,12,-45,-4,-1,-1,-1,-4,-5
2669,2669,1503523619768,-5,5,0,0,-1,-1,-5,-4
2670,2670,1503523619776,-14,20,4,2,-1,-14,-4,-14
2671,2671,1503523619792,6,21,-3,1,0,-1,-3,-10
3041,3041,1503523623403,19,-1,-2,0,1,2,0,-1
3042,3042,1503523623406,-27,4,5,-2,-7,0,1,-2
3043,3043,1503523623420,-6,1,1,-1,1,2,-1,-1
3044,3044,1503523623427,6,2,-3,0,-3,-1,-3,-2
3045,3045,1503523623436,-10,5,-2,-1,0,-2,1,2
3046,3046,1503523623450,-1,-5,0,-3,-1,4,-6,-4
3047,3047,1503523623458,8,0,1,3,-9,1,5,-2
3048,3048,1503523623467,20,6,0,2,0,-1,-1,-1
3049,3049,1503523623480,-4,-1,0,-3,0,-2,-4,-1
3050,3050,1503523623487,7,14,-1,-3,4,-3,0,-4
3051,3051,1503523623495,-49,-4,-1,-3,1,0,0,1
3052,3052,1503523623510,32,-2,-4,1,5,-7,-2,3
3053,3053,1503523623518,-7,-2,-1,-2,-3,-2,-4,-6
3054,3054,1503523623525,-19,-5,-2,-3,-10,-3,2,-5
3055,3055,1503523623541,23,1,-2,2,3,1,-3,3
3056,3056,1503523623548,-14,-26,-3,0,2,3,-1,1
3057,3057,1503523623555,22,1,0,-3,-1,-6,-1,-6
3058,3058,1503523623570,19,7,-1,1,-9,-3,1,0
3059,3059,1503523623578,19,1,-1,-2,-6,2,-2,-2
3060,3060,1503523623585,-29,9,-2,-1,4,1,0,-14
3061,3061,1503523623608,-7,0,0,4,-2,-1,3,4
3062,3062,1503523623609,-19,-3,2,-3,3,-1,5,5
3063,3063,1503523623615,-14,-36,-7,-2,2,3,4,1
3064,3064,1503523623629,10,6,0,-4,-4,-5,-6,7
3065,3065,1503523623630,-11,-6,-2,1,2,0,-1,-11
3066,3066,1503523623638,-6,1,2,-3,-2,-1,-1,10
3067,3067,1503523623645,-12,-3,4,9,13,2,2,6
3068,3068,1503523623660,24,6,-1,-3,5,3,0,10
3069,3069,1503523623669,-5,1,0,-10,11,-5,-8,0
3070,3070,1503523623677,-3,3,-1,0,4,-2,-6,-1
3071,3071,1503523623690,32,-3,0,-3,-4,-3,-3,-2
3072,3072,1503523623698,29,7,1,3,-2,-8,11,3
3073,3073,1503523623706,-5,-9,0,4,0,-3,11,0
3074,3074,1503523623708,13,6,-1,-2,0,2,2,-3
3075,3075,1503523623720,16,1,2,-4,-9,0,-7,-3
3076,3076,1503523623727,-15,3,0,5,3,-1,-11,1
3077,3077,1503523623736,-23,-2,-1,0,2,0,-1,-17
3078,3078,1503523623750,-37,-7,-2,-4,-9,2,3,-4
3079,3079,1503523623758,-13,-2,0,0,-1,0,-2,5
3080,3080,1503523623765,-7,1,-3,1,-5,-2,0,-3
3081,3081,1503523623780,-23,-3,-1,-8,-6,7,5,-2
3082,3082,1503523623787,11,2,3,1,3,1,3,7
3083,3083,1503523623803,3,4,-3,-2,-1,-4,-1,5
3084,3084,1503523623811,-1,-1,2,4,-13,-5,-2,2
3085,3085,1503523623818,35,10,-1,-3,4,3,-14,-1
3086,3086,1503523623826,-53,-10,-8,-5,-2,-7,6,4
3087,3087,1503523623841,28,1,2,1,-2,-2,10,1
3088,3088,1503523623847,54,17,5,2,3,2,-2,-1
3089,3089,1503523623855,13,0,-5,-1,-4,1,-7,-5
3090,3090,1503523623871,10,1,-1,-1,-2,2,-2,7
3091,3091,1503523623878,0,4,0,1,1,2,2,-2
3092,3092,1503523623893,-34,5,1,-5,-1,-7,-6,-6
3093,3093,1503523623900,-33,-5,-3,-5,-6,-1,-2,-3
3094,3094,1503523623909,53,8,-4,-3,-6,1,-3,10
3095,3095,1503523623915,15,1,-1,0,-2,-2,-3,-8
3096,3096,1503523623931,-38,-6,-2,-3,4,-5,-13,2
3097,3097,1503523623939,1,2,-1,-2,0,-45,13,6
3098,3098,1503523623953,-10,-2,-2,1,-3,14,8,-4
3099,3099,1503523623960,-43,-9,0,1,-1,20,-9,-13
3100,3100,1503523623971,43,-5,0,1,3,-7,-8,-3
3101,3101,1503523623976,9,3,2,3,4,16,20,-5
3102,3102,1503523623991,34,12,1,0,1,23,2,33
3103,3103,1503523623998,-52,-3,0,1,0,-9,-36,15
3104,3104,1503523624013,-52,-36,-12,-2,-4,10,-1,-22
3105,3105,1503523624014,-24,18,2,0,-2,6,-42,-7
3106,3106,1503523624020,-29,17,5,0,4,-4,2,-6
3107,3107,1503523624028,-58,-21,-5,-4,-6,-17,5,-12
3108,3108,1503523624038,29,-2,-1,-3,2,-4,-4,-14
3109,3109,1503523624051,19,-15,-2,0,0,-10,9,-2
3110,3110,1503523624058,53,2,-1,0,-3,2,8,8
3111,3111,1503523624088,46,-6,-1,-4,0,2,15,8
3112,3112,1503523624104,-5,-26,-7,-3,-5,4,0,-3
3113,3113,1503523624111,15,0,-2,5,2,12,-9,-4
3114,3114,1503523624118,11,-1,4,1,3,2,-5,12
3115,3115,1503523624147,-60,-7,-5,-3,-4,-17,-10,-32
3116,3116,1503523624148,-12,-10,-5,-1,-3,-7,-8,13
3117,3117,1503523624151,-42,35,4,2,6,15,12,0
3118,3118,1503523624163,-10,6,3,0,-4,8,-17,15
3119,3119,1503523624173,-83,-28,-1,1,-5,-6,20,12
3120,3120,1503523624178,6,0,1,-3,2,15,-15,5
3121,3121,1503523624194,23,11,1,0,2,29,-5,10
3122,3122,1503523624200,44,9,-5,1,0,-3,-5,-55
3123,3123,1503523624209,13,-79,-8,-4,-2,10,5,35
3124,3124,1503523624223,-34,-6,1,2,-3,5,-6,-9
3125,3125,1503523624238,87,29,4,-2,0,-14,0,-17
3126,3126,1503523624253,-4,-11,0,-2,-4,-3,7,13
3127,3127,1503523624260,-33,14,2,0,2,-2,9,21
3128,3128,1503523624268,55,7,-4,-1,-7,-13,-14,-99
3129,3129,1503523624283,-44,-22,-4,-3,-6,-3,3,-28
3130,3130,1503523624291,17,25,3,1,2,-8,3,55
3131,3131,1503523624298,24,-29,-4,-2,1,3,-3,17
3132,3132,1503523624314,48,0,-10,-5,-6,-7,-9,-37
3133,3133,1503523624320,-10,8,9,1,0,-3,4,-26
3134,3134,1503523624328,87,-26,-11,-5,1,-3,0,-21
3135,3135,1503523624343,-53,-11,-6,-6,1,-12,-10,15
3136,3136,1503523624351,-22,16,5,1,1,2,4,13
3137,3137,1503523624358,31,18,15,2,-12,-1,0,38
3138,3138,1503523624374,-1,-22,0,-3,1,2,-3,14
3139,3139,1503523624381,-18,-20,-6,1,0,-2,6,-14
3140,3140,1503523624395,16,-13,4,2,-1,-9,-1,0
3141,3141,1503523624406,5,23,-1,0,4,0,1,-15
3142,3142,1503523624411,-3,12,4,0,-4,-2,7,52
3143,3143,1503523624418,75,1,-9,-4,-2,22,8,13
3144,3144,1503523624433,-88,18,4,-1,5,30,3,1
3145,3145,1503523624441,-65,-3,-2,0,0,-5,-8,-10
3146,3146,1503523624455,9,9,-3,0,0,-5,-7,-47
3147,3147,1503523624463,52,-14,0,-2,2,-1,0,-3
3148,3148,1503523624473,26,-13,-8,2,-4,-14,-5,0
3149,3149,1503523624478,-7,-2,-1,-1,-2,-4,-6,10
3150,3150,1503523624493,-44,16,10,1,-5,-4,5,2
3151,3151,1503523624500,24,22,-2,4,6,10,-10,9
3152,3152,1503523624516,19,-3,0,1,-1,0,-1,3
3153,3153,1503523624523,-72,-9,-4,-1,2,4,-3,-41
3154,3154,1503523624531,0,34,-3,-2,-2,-4,5,28
3155,3155,1503523624540,11,-18,-4,-1,2,-8,3,19
3156,3156,1503523624553,22,-5,-12,-3,-1,-4,2,17
3157,3157,1503523624560,54,0,-5,-2,-4,-5,0,-72
3158,3158,1503523624576,-29,-41,4,-1,5,-6,-4,-10
3159,3159,1503523624583,-25,8,6,0,0,-2,6,45
3160,3160,1503523624591,7,21,1,-4,-4,-1,-4,-21
3161,3161,1503523624598,10,0,1,0,-5,-24,4,60
3162,3162,1503523624615,-29,21,-4,-4,2,1,-13,-14
3163,3163,1503523624620,-48,12,-7,-4,2,2,-1,48
3164,3164,1503523624636,78,47,10,2,-2,-7,0,-7
3165,3165,1503523624644,-35,4,-8,-2,-1,0,0,-10
3166,3166,1503523624658,-69,-37,-6,-1,5,16,10,34
3167,3167,1503523624659,20,4,12,1,-8,3,12,-4
3168,3168,1503523624676,9,8,4,1,2,-5,-17,-21
3169,3169,1503523624681,-12,3,-3,1,0,-4,-7,-39
3170,3170,1503523624696,-15,-23,-3,-3,-4,-4,1,37
3171,3171,1503523624703,32,-17,-8,0,-4,-3,-7,-33
3172,3172,1503523624712,24,-8,-9,1,1,-3,-5,-99
3173,3173,1503523624718,19,6,3,-1,-2,1,0,-4
3174,3174,1503523624733,-13,-6,7,2,0,-4,-5,27
3175,3175,1503523624743,19,1,16,3,4,5,12,9
3176,3176,1503523624756,-14,-8,1,-2,-4,-5,-7,-3
3177,3177,1503523624763,14,12,0,-3,-2,-11,-9,19
3178,3178,1503523624771,-1,-9,-5,-1,-5,-2,-1,3
3179,3179,1503523624779,-29,-6,-8,-4,0,2,-3,1
3180,3180,1503523624793,11,-11,2,1,-1,-1,4,-34
3181,3181,1503523624800,10,1,14,2,1,4,2,-9
3182,3182,1503523624816,-27,50,19,0,0,3,3,25
3183,3183,1503523624823,-13,10,-5,0,-3,-3,-5,-4
3184,3184,1503523624831,7,-41,-4,-6,-5,-4,-2,13
3185,3185,1503523624838,-7,-20,-4,-2,-2,-1,3,3
3186,3186,1503523624853,38,21,-3,-3,0,-3,-3,1
3187,3187,1503523624860,12,-23,9,1,-2,1,4,7
3188,3188,1503523624878,8,-5,0,2,1,2,2,3
3474,3474,1503523627709,-9,0,6,-3,0,-1,-1,-2
3475,3475,1503523627718,27,1,0,-3,-5,-3,0,-2
3476,3476,1503523627726,9,-8,-10,0,-3,-5,2,-1
3477,3477,1503523627740,1,3,3,0,1,-1,-2,1
3478,3478,1503523627747,2,-1,0,-3,0,-2,-2,-4
3479,3479,1503523627757,-3,-3,-1,1,-1,1,-1,-1
3480,3480,1503523627769,10,1,3,0,-1,-1,0,1
3481,3481,1503523627777,-15,6,3,0,-1,-1,-2,-4
3482,3482,1503523627792,4,4,4,1,0,-4,-1,1
3483,3483,1503523627801,12,8,2,-2,-2,0,0,2
3484,3484,1503523627808,9,-5,-5,2,3,3,4,1
3485,3485,1503523627824,-5,5,-1,-2,-3,-2,-2,-10
3486,3486,1503523627830,5,3,-4,-1,-1,-2,-4,4
3487,3487,1503523627838,-20,-1,-7,0,1,-1,0,5
3488,3488,1503523627852,-1,5,9,0,0,0,0,-5
3489,3489,1503523627862,-2,-20,-6,-3,-3,2,4,0
3490,3490,1503523627868,0,-8,-14,-2,-1,-1,2,0
3491,3491,1503523627896,16,9,17,1,-1,-1,-4,-12
3492,3492,1503523627899,8,2,2,-2,-1,-1,0,1
3493,3493,1503523627900,-8,9,2,0,1,-1,-1,4
3494,3494,1503523627912,-53,-10,-5,-4,-3,-15,-6,-9
3495,3495,1503523627920,-6,-1,-10,-1,0,-1,-4,5
3496,3496,1503523627929,14,9,3,0,-1,4,-1,2
3497,3497,1503523627942,7,1,-2,0,-1,-1,1,3
3498,3498,1503523627949,-22,2,-2,0,1,0,0,-4
3499,3499,1503523627958,11,-10,-3,0,-2,1,0,1
3500,3500,1503523627972,19,-1,1,0,0,2,0,4
3501,3501,1503523627981,-54,-10,3,0,-1,-5,-3,-6
3502,3502,1503523627988,6,0,6,3,-1,-1,-1,0
3503,3503,1503523628003,3,0,-3,-3,-1,-1,-1,0
3504,3504,1503523628009,14,2,-5,-3,-4,1,-1,-6
3505,3505,1503523628018,-4,-4,-2,-2,0,-11,-9,-2
3506,3506,1503523628033,16,0,3,0,-2,-1,-3,0
3507,3507,1503523628040,-25,3,0,-2,0,3,5,-2
3508,3508,1503523628048,-13,-5,-3,-1,-4,-3,-2,1
3509,3509,1503523628063,-7,5,2,0,-2,-3,-3,2
3510,3510,1503523628064,31,15,-1,-2,0,-1,1,2
3511,3511,1503523628069,-24,-1,-1,1,2,2,5,3
3512,3512,1503523628078,-14,-7,-2,2,-2,2,-1,-2
3513,3513,1503523628092,15,0,0,-4,1,-1,-3,1
3514,3514,1503523628100,-7,-5,-8,-3,-5,-1,-2,6
3515,3515,1503523628101,-7,8,2,1,0,0,3,-1
3516,3516,1503523628107,14,-1,-3,-3,-2,-3,-3,-3
3517,3517,1503523628126,-8,-14,-19,-2,-3,-6,-2,-2
3518,3518,1503523628129,15,-3,-3,-1,1,-1,4,-2
3519,3519,1503523628138,17,-1,-3,-2,-2,3,-8,0
3520,3520,1503523628152,4,1,-4,1,-1,2,-2,4
3521,3521,1503523628160,-1,3,5,1,0,0,-1,0
3522,3522,1503523628168,0,4,0,-1,-1,0,-1,6
3523,3523,1503523628183,-18,1,4,-2,1,0,3,-2
3524,3524,1503523628189,10,0,-2,-1,2,1,2,12
3525,3525,1503523628198,35,8,7,0,-1,-1,-1,4
3526,3526,1503523628212,-15,0,4,1,-2,-3,-2,-4
3527,3527,1503523628220,3,-12,-4,0,1,7,2,-2
3528,3528,1503523628228,-38,-10,-2,0,0,-1,-1,-8
3529,3529,1503523628243,-21,0,-1,-1,0,1,0,-3
3530,3530,1503523628250,8,1,1,-1,0,0,-6,-6
3531,3531,1503523628261,-38,-10,-4,0,0,-1,-6,-6
3532,3532,1503523628272,-6,-2,-3,0,-2,-2,-2,-1
3533,3533,1503523628280,4,-1,-1,-2,-1,1,5,-16
3534,3534,1503523628287,9,0,0,0,-2,1,4,2
3535,3535,1503523628303,-13,-4,1,-1,1,-4,0,6
3536,3536,1503523628309,20,-5,-3,-2,-1,4,1,-2
3537,3537,1503523628317,3,3,2,0,-2,-2,-1,-2
3538,3538,1503523628332,2,-4,0,-1,-1,2,-1,3
3539,3539,1503523628340,60,0,-3,-1,-1,0,-2,-2
3540,3540,1503523628347,-8,2,5,-1,-8,-6,-1,-4
3541,3541,1503523628363,-14,12,-2,-4,4,3,11,16
3542,3542,1503523628369,12,-15,-1,0,0,1,-7,-4
3543,3543,1503523628370,6,-4,-1,-2,1,-5,-5,-6
3544,3544,1503523628378,-6,-4,3,0,-5,-1,-1,3
3545,3545,1503523628396,-12,1,0,-1,1,1,1,0
3546,3546,1503523628403,-16,-6,-1,-2,-5,0,-2,-2
3547,3547,1503523628407,11,3,-5,-1,-1,-2,0,-2
3548,3548,1503523628422,-11,-6,-4,-2,0,5,0,-8
3549,3549,1503523628423,-10,-1,0,2,1,-1,-1,-3
3550,3550,1503523628429,2,0,0,-2,-6,-3,2,5
3551,3551,1503523628438,2,-3,-2,-4,7,-4,-8,-3
3552,3552,1503523628452,15,8,-1,-2,2,2,-2,-12
3553,3553,1503523628462,7,-2,-1,1,0,0,-5,-1
3554,3554,1503523628468,-45,-12,-1,0,-3,-2,-5,-2
3555,3555,1503523628482,13,-4,0,1,-3,0,-2,7
3556,3556,1503523628498,-1,0,0,5,-2,-1,0,1
3557,3557,1503523628499,-1,8,-2,-4,0,1,-2,1
3558,3558,1503523628512,5,3,-2,0,5,0,1,1
3559,3559,1503523628521,28,1,-3,-2,-9,-16,-21,-3
3560,3560,1503523628530,8,-6,-3,2,-7,5,4,-11
3561,3561,1503523628542,-18,-2,-4,-3,4,2,-2,10
3562,3562,1503523628543,-13,-2,-1,-4,-8,0,4,-7
3563,3563,1503523628549,-11,-3,1,1,2,0,-5,6
3564,3564,1503523628557,22,8,4,-1,-1,-2,4,1
3565,3565,1503523628558,-9,-12,0,3,0,1,0,-5
3566,3566,1503523628574,4,-1,-6,-4,1,0,6,12
3567,3567,1503523628580,7,1,3,2,1,0,4,-3
3568,3568,1503523628588,-29,-13,-3,-5,-6,-1,1,-1
3569,3569,1503523628606,-4,2,-2,1,-3,1,5,-6
3570,3570,1503523628610,11,10,2,1,-4,-5,-16,-5
3571,3571,1503523628618,-6,-22,-5,3,20,7,28,4
3572,3572,1503523628632,11,2,-1,-5,-3,-3,2,-3
3573,3573,1503523628640,-5,10,1,-3,-10,8,-5,-2
3574,3574,1503523628648,-47,-4,1,-1,3,0,2,2
3575,3575,1503523628663,-8,-7,-5,-1,-1,-1,-6,4
3576,3576,1503523628670,27,3,0,3,1,-1,-1,-1
3577,3577,1503523628677,3,-14,-9,-2,-3,-4,-6,-22
3578,3578,1503523628692,0,7,13,0,1,-6,-2,8
3579,3579,1503523628702,30,1,-5,-5,-7,-3,-7,7
3580,3580,1503523628714,-2,0,-4,0,1,1,-3,6
3581,3581,1503523628722,-15,16,2,1,0,-1,0,15
3582,3582,1503523628731,-3,-50,-52,-11,-3,-5,-13,-89
3583,3583,1503523628745,65,-33,-3,0,-2,-2,0,-15
3584,3584,1503523628752,28,6,-8,1,0,2,3,23
3585,3585,1503523628763,-31,-8,-5,-2,-2,-1,0,17
3586,3586,1503523628774,-27,2,3,4,3,2,7,5
3587,3587,1503523628782,-40,-19,-25,-4,-2,-3,-2,-21
3588,3588,1503523628791,-15,58,46,7,4,1,2,1
3589,3589,1503523628806,-16,6,-5,-6,0,-1,-2,10
3590,3590,1503523628812,44,4,3,-2,-3,-2,-5,30
3591,3591,1503523628820,-78,-12,-6,-1,6,-2,-4,2
3592,3592,1503523628836,-8,-10,-4,-4,3,0,3,-13
3593,3593,1503523628843,14,-8,6,-2,-1,-3,-6,-26
3594,3594,1503523628850,-36,34,3,-3,-4,-1,-9,-82
3595,3595,1503523628865,10,28,10,2,-3,-1,2,-4
3596,3596,1503523628872,47,11,19,2,-5,-4,-2,8
3597,3597,1503523628873,0,11,-1,1,2,-1,4,21
3598,3598,1503523628880,38,23,4,3,1,1,4,26
3599,3599,1503523628894,-5,-14,-9,-1,-6,-4,-1,17
3600,3600,1503523628903,22,-2,7,0,0,4,4,71
3601,3601,1503523628910,38,-7,-6,-5,-2,-1,-2,-3
3981,3981,1503523632570,-13,-13,-13,-5,8,-2,-5,1
3982,3982,1503523632585,20,-24,-7,2,0,0,1,0
3983,3983,1503523632593,-1,2,-3,-1,-3,-3,-1,0
3984,3984,1503523632601,32,5,0,5,8,1,-6,-4
3985,3985,1503523632614,-42,-36,-13,-6,-4,-2,3,10
3986,3986,1503523632624,8,-1,-7,-2,-9,-8,-3,5
3987,3987,1503523632630,-3,12,1,1,2,-3,-4,2
3988,3988,1503523632645,-34,-8,0,-6,-1,1,1,-4
3989,3989,1503523632652,-16,-16,-9,-8,-8,-17,-23,-8
3990,3990,1503523632661,-7,-7,-7,10,-4,-1,5,7
3991,3991,1503523632674,-15,-11,-5,-1,-11,0,5,0
3992,3992,1503523632683,-37,-4,-4,-7,2,-3,-5,-4
3993,3993,1503523632691,15,18,-2,2,-1,4,9,-18
3994,3994,1503523632705,-9,1,-4,-1,0,5,6,-6
3995,3995,1503523632712,35,39,-6,-4,1,-2,-3,-27
3996,3996,1503523632720,-33,17,9,6,2,-1,1,2
3997,3997,1503523632734,-20,6,8,-4,-3,0,1,8
3998,3998,1503523632742,28,-7,-3,-4,5,-1,3,14
3999,3999,1503523632750,-33,-20,6,-1,2,10,3,3
4000,4000,1503523632766,-29,-53,-17,-4,3,-2,-2,-1
4001,4001,1503523632772,-35,11,26,7,0,2,-1,-12
4002,4002,1503523632781,6,4,-9,-3,-6,0,-3,-1
4003,4003,1503523632796,41,-19,-6,-2,-4,0,3,14
4004,4004,1503523632802,39,8,3,-4,-4,1,-6,-21
4005,4005,1503523632810,6,-3,-7,-4,0,-1,5,12
4006,4006,1503523632825,27,4,1,-3,-7,-2,-12,3
4007,4007,1503523632833,26,19,0,4,12,-3,-1,6
4008,4008,1503523632840,15,7,3,-4,-6,-2,4,-2
4009,4009,1503523632854,-10,-8,-5,14,6,-3,-9,-2
4010,4010,1503523632863,-13,12,6,-3,-17,1,0,-13
4011,4011,1503523632870,-21,-1,-10,-11,-4,0,-9,0
4012,4012,1503523632885,-21,20,8,-3,-9,-5,0,-3
4013,4013,1503523632893,23,0,10,0,13,4,-2,-3
4014,4014,1503523632902,-5,-14,-12,-3,0,3,7,11
4015,4015,1503523632914,1,3,-1,-2,1,-3,2,-1
4016,4016,1503523632922,9,2,10,3,10,0,-5,9
4017,4017,1503523632930,-16,21,0,-9,-11,-3,-3,-4
4018,4018,1503523632945,20,7,-12,0,1,-1,-2,-3
4019,4019,1503523632952,6,5,22,-2,-2,-2,4,3
4020,4020,1503523632961,-10,28,10,9,9,2,-3,-28
4021,4021,1503523632963,-27,-15,-7,-1,-19,-2,-2,-10
4022,4022,1503523632974,2,-15,-13,-10,-4,0,1,9
4023,4023,1503523632982,16,-1,1,-4,6,2,5,3
4024,4024,1503523632990,-3,-4,-2,-3,-1,1,10,-10
4025,4025,1503523632992,-16,1,5,-3,-10,-7,1,-2
4026,4026,1503523633005,8,-21,-10,4,-8,0,-10,-10
4027,4027,1503523633012,17,-11,-17,3,0,0,3,0
4028,4028,1503523633020,6,-29,5,5,7,0,5,-9
4029,4029,1503523633034,46,-3,-4,6,-1,-1,1,14
4030,4030,1503523633042,8,28,-1,2,-2,1,6,7
4031,4031,1503523633050,-32,-7,-9,3,-5,-2,-2,-18
4032,4032,1503523633066,14,8,16,-1,7,0,-1,3
4033,4033,1503523633073,29,7,20,4,-12,2,1,-7
4034,4034,1503523633080,-20,-1,6,6,6,0,4,7
4035,4035,1503523633095,-20,-29,16,-3,5,2,-1,7
4036,4036,1503523633103,-28,-5,2,-1,9,0,5,-1
4037,4037,1503523633110,-16,-1,-3,2,3,6,-4,-4
4038,4038,1503523633127,21,5,-3,-1,10,-2,-4,-8
4039,4039,1503523633132,-28,-78,-16,-3,0,-3,0,1
4040,4040,1503523633140,-4,-13,-17,-1,1,-5,-5,-4
4041,4041,1503523633154,-1,32,-2,0,-3,-1,11,1
4042,4042,1503523633163,-24,-7,-16,-1,-5,-1,-4,10
4043,4043,1503523633170,-5,25,17,2,-1,-1,1,3
4044,4044,1503523633185,-12,2,-12,21,6,0,-17,-24
4045,4045,1503523633194,22,33,19,6,1,-1,2,-3
4046,4046,1503523633204,-23,5,11,-10,-7,2,6,3
4047,4047,1503523633214,-8,-9,-20,-6,-1,0,-1,-17
4048,4048,1503523633222,-15,-28,6,1,0,-3,0,6
4049,4049,1503523633230,-12,-10,-21,-13,8,0,3,0
4050,4050,1503523633245,-2,17,0,-3,-13,-6,-2,11
4051,4051,1503523633252,15,17,-12,-1,-3,-2,-10,20
4052,4052,1503523633262,9,-36,2,-14,-6,-6,-14,-16
4053,4053,1503523633274,28,11,-6,-1,4,-4,-1,-5
4054,4054,1503523633282,14,9,-22,0,3,-2,-11,-21
4055,4055,1503523633290,34,15,8,0,-5,1,-1,11
4056,4056,1503523633305,7,9,7,3,-2,7,11,3
4057,4057,1503523633312,-11,-7,-11,-2,-7,-3,-6,-8
4058,4058,1503523633320,-1,-13,-11,-7,-6,2,1,15
4059,4059,1503523633334,49,33,7,0,-13,1,1,5
4060,4060,1503523633335,-1,-9,9,-3,1,-5,-3,-6
4061,4061,1503523633342,-17,22,0,-4,4,3,14,11
4062,4062,1503523633350,1,1,22,-2,-7,-4,-3,-18
4063,4063,1503523633365,-34,-2,-3,2,-1,0,9,1
4064,4064,1503523633372,-1,-11,-12,1,-5,-1,0,17
4065,4065,1503523633387,4,-10,4,-4,-3,0,-6,-12
4066,4066,1503523633396,-18,-43,-23,-1,2,2,-7,-17
4067,4067,1503523633405,12,3,3,-8,-2,1,2,5
4068,4068,1503523633419,9,18,2,2,-11,0,9,-19
4069,4069,1503523633425,26,-2,3,3,-14,1,3,-4
4070,4070,1503523633433,-3,17,-20,-4,3,-3,-6,8
4071,4071,1503523633447,43,45,18,10,0,-3,-9,-22
4072,4072,1503523633454,14,1,31,2,5,0,5,2
4073,4073,1503523633462,-34,-12,22,4,17,-1,5,13
4074,4074,1503523633477,31,-17,-12,7,5,4,2,-6
4075,4075,1503523633485,14,9,-2,-11,-15,-5,-1,6
4076,4076,1503523633492,-38,4,-4,-16,20,0,0,13
4077,4077,1503523633507,13,-3,-14,1,5,2,2,6
4078,4078,1503523633514,50,-21,-1,-7,-7,-1,5,-24
4079,4079,1503523633522,-1,-11,-2,-3,2,-5,-7,-24
4080,4080,1503523633540,-27,-2,2,0,-9,0,-3,16
4081,4081,1503523633545,8,-14,-1,8,-8,-1,2,5
4082,4082,1503523633552,-66,1,-1,8,-4,-4,-2,-19
4083,4083,1503523633568,52,20,-3,-10,2,-4,-2,10
