SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
31952,1.50396E+12,2,9,4,9,5,4,3,-2,3.615443067,4.25,-2,9,5.431390246,34+0j,-7.242640687119284-12.313708498984761j,-6j,1.2426406871192839-10.313708498984761j,-6+0j,1.2426406871192839+10.313708498984761j,6j,-7.242640687119284+12.313708498984761j,1156,204.0832611,36,107.9167389,36,107.9167389,36,204.0832611
31953,1.50396E+12,-7,-6,-16,-17,-5,-4,-15,1,6.566962768,-8.625,-17,1,10.58890929,-69+0j,9.31370849898476+15.142135623730951j,19-6j,-13.31370849898476+13.142135623730951j,-17+0j,-13.31370849898476-13.142135623730951j,19+6j,9.31370849898476-15.142135623730951j,4761,316.0294373,397,349.9705627,289,349.9705627,397,316.0294373
31954,1.50396E+12,-9,-3,6,4,-4,-4,-4,-12,5.970163913,-3.25,-12,6,6.461423992,-26+0j,-15.606601717798211-22.02081528017131j,-15-1j,5.6066017177982115-2.020815280171309j,4+0j,5.6066017177982115+2.020815280171309j,-15+1j,-15.606601717798211+22.02081528017131j,676,728.4823228,226,35.51767722,16,35.51767722,226,728.4823228
31955,1.50396E+12,-15,1,6,-5,-2,-3,1,1,6.210590034,-2,-15,6,6.144102864,-16+0j,-5.9289321881345245-3.585786437626904j,-24-2j,-20.071067811865476+6.414213562373096j,-4+0j,-20.071067811865476-6.414213562373096j,-24+2j,-5.9289321881345245+3.585786437626904j,256,48.01010127,580,443.9898987,16,443.9898987,580,48.01010127
31956,1.50396E+12,1,0,1,-3,-4,-1,-3,4,2.669269563,-0.625,-4,4,2.573907535,-5+0j,10.65685424949238+0.24264068711928566j,-1+2j,-0.6568542494923797+8.242640687119286j,-5+0j,-0.6568542494923797-8.242640687119286j,-1-2j,10.65685424949238-0.24264068711928566j,25,113.627417,5,68.372583,25,68.372583,5,113.627417
31957,1.50396E+12,7,8,24,-11,-4,-1,2,7,10.36477551,4,-11,24,10.48808848,32+0j,30.091883092036785-15.63603896932107j,-23-11j,-8.091883092036785+28.36396103067893j,26+0j,-8.091883092036785-28.36396103067893j,-23+11j,30.091883092036785+15.63603896932107j,1024,1150.007143,650,869.9928573,676,869.9928573,650,1150.007143
31958,1.50396E+12,-11,3,-7,23,6,2,-3,-2,10.32247894,1.375,-11,23,9.753204602,11+0j,-33.970562748477136-14.384776310850235j,5+16j,-0.02943725152286092-22.384776310850235j,-41+0j,-0.02943725152286092+22.384776310850235j,5-16j,-33.970562748477136+14.384776310850235j,121,1360.920923,281,501.079077,1681,501.079077,281,1360.920923
31959,1.50396E+12,3,13,19,4,2,3,7,1,6.32455532,6.5,1,19,8.789197916,52+0j,5.949747468305834-21.192388155425117j,-21-11j,-3.9497474683058336+2.8076118445748826j,10+0j,-3.9497474683058336-2.8076118445748826j,-21+11j,5.949747468305834+21.192388155425117j,2704,484.5168107,562,23.48318933,100,23.48318933,562,484.5168107
31960,1.50396E+12,-14,-14,-10,-9,-2,-6,-6,-3,4.566962104,-8,-14,-2,9.069178574,-64+0j,-13.414213562373096+13.899494936611665j,8j,-10.585786437626904+5.899494936611665j,0j,-10.585786437626904-5.899494936611665j,-8j,-13.414213562373096-13.899494936611665j,4096,373.137085,64,146.862915,0,146.862915,64,373.137085
31961,1.50396E+12,-2,-7,-17,-10,-7,-1,6,-10,6.969320524,-6,-17,6,8.860022573,-48+0j,0.7573593128807143+27.242640687119284j,2-12j,9.242640687119286-18.757359312880716j,8+0j,9.242640687119286+18.757359312880716j,2+12j,0.7573593128807143-27.242640687119284j,2304,742.7350647,148,437.2649353,64,437.2649353,148,742.7350647
31962,1.50396E+12,3,0,-3,4,0,0,5,-4,3.204349722,0.625,-4,5,3.061862178,5+0j,-2.6568542494923797+2.3431457505076194j,1-0j,8.65685424949238-13.65685424949238j,5+0j,8.65685424949238+13.65685424949238j,1+0j,-2.6568542494923797-2.3431457505076194j,25,12.54920651,1,261.4507935,25,261.4507935,1,12.54920651
31963,1.50396E+12,-8,-2,-8,-1,0,-4,1,2,3.854496447,-2.5,-8,2,4.387482194,-20+0j,-4.464466094067262+9.707106781186548j,-1+7j,-11.535533905932738-8.292893218813452j,-10+0j,-11.535533905932738+8.292893218813452j,-1-7j,-4.464466094067262-9.707106781186548j,400,114.1593796,50,201.8406204,100,201.8406204,50,114.1593796
31964,1.50396E+12,0,-7,-28,1,-1,-4,-6,-8,9.257236552,-6.625,-28,1,10.90298124,-53+0j,-7.485281374238571+17.757359312880716j,33+4j,9.485281374238571-26.242640687119284j,-17+0j,9.485281374238571+26.242640687119284j,33-4j,-7.485281374238571-17.757359312880716j,2809,371.353247,1105,778.646753,289,778.646753,1105,371.353247
31965,1.50396E+12,-7,0,4,-3,-1,-4,-11,-1,4.580626907,-2.875,-11,4,5.15994186,-23+0j,-1.7573593128807143-16.414213562373096j,-1-0j,-10.242640687119286+13.585786437626906j,-7+0j,-10.242640687119286-13.585786437626906j,-1+0j,-1.7573593128807143+16.414213562373096j,529,272.5147186,1,289.4852814,49,289.4852814,1,272.5147186
31966,1.50396E+12,-2,-4,-4,-4,-1,-1,-12,-6,3.575711717,-4.25,-12,-1,5.408326913,-34+0j,-4.535533905932738-7.292893218813453j,13-5j,2.5355339059327378+8.707106781186548j,-4+0j,2.5355339059327378-8.707106781186548j,13+5j,-4.535533905932738+7.292893218813453j,1156,73.75735931,194,82.24264069,16,82.24264069,194,73.75735931
31967,1.50396E+12,0,2,2,6,2,0,-3,3,2.618614683,1.5,-3,6,2.872281323,12+0j,-2.707106781186547-8.535533905932738j,3+7j,-1.2928932188134528+1.4644660940672622j,-10+0j,-1.2928932188134528-1.4644660940672622j,3-7j,-2.707106781186547+8.535533905932738j,144,80.18376618,58,3.816233816,100,3.816233816,58,80.18376618
31968,1.50396E+12,-2,-7,-7,-2,-2,-1,-5,3,3.356762896,-2.875,-7,3,4.257346591,-23+0j,-0.7071067811865483+9.778174593052022j,8+9j,0.7071067811865483+5.7781745930520225j,-9+0j,0.7071067811865483-5.7781745930520225j,8-9j,-0.7071067811865483-9.778174593052022j,529,96.11269837,145,33.88730163,81,33.88730163,145,96.11269837
31969,1.50396E+12,3,-1,-3,-18,1,0,-5,1,6.649382356,-2.75,-18,3,6.800735254,-22+0j,14.727922061357853+12.142135623730951j,12-16j,-10.727922061357853+16.14213562373095j,14+0j,-10.727922061357853-16.14213562373095j,12+16j,14.727922061357853-12.142135623730951j,484,364.3431458,400,375.6568542,196,375.6568542,400,364.3431458
31970,1.50396E+12,1,3,27,15,4,0,2,-5,10.23212727,5.875,-5,27,11.23053872,47+0j,-15.020815280171306-41.2634559672906j,-24+7j,9.020815280171306+8.736544032709407j,21+0j,9.020815280171306-8.736544032709407j,-24-7j,-15.020815280171306+41.2634559672906j,2209,1928.29769,625,157.70231,441,157.70231,625,1928.29769
31971,1.50396E+12,3,9,19,-8,-8,-2,0,1,8.94027804,1.75,-8,19,8.544003745,14+0j,25.14213562373095-20.414213562373092j,-24-14j,-3.142135623730951+17.585786437626908j,14+0j,-3.142135623730951-17.585786437626908j,-24+14j,25.14213562373095+20.414213562373092j,196,1048.867099,772,319.1329009,196,319.1329009,772,1048.867099
32787,1.50396E+12,-2,1,-1,-5,-2,-2,-7,-4,2.49284691,-2.75,-7,1,3.605551275,-22+0j,2.8284271247461903-7.414213562373095j,4-8j,-2.8284271247461903+4.585786437626905j,-2+0j,-2.8284271247461903-4.585786437626905j,4+8j,2.8284271247461903+7.414213562373095j,484,62.97056275,80,29.02943725,4,29.02943725,80,62.97056275
32788,1.50396E+12,-1,-2,-2,-9,-7,-1,-4,1,3.356762896,-3.125,-9,1,4.430011287,-25+0j,12.363961030678926+5.778174593052023j,-2-5j,-0.3639610306789267+9.778174593052023j,-3+0j,-0.3639610306789267-9.778174593052023j,-2+5j,12.363961030678926-5.778174593052023j,625,186.254834,29,95.745166,9,95.745166,29,186.254834
32789,1.50396E+12,-2,-2,-1,-7,-5,-1,1,-5,2.659215781,-2.75,-7,1,3.708099244,-22+0j,3.7071067811865475+4.121320343559643j,-7-9j,2.2928932188134525+0.12132034355964283j,8+0j,2.2928932188134525-0.12132034355964283j,-7+9j,3.7071067811865475-4.121320343559643j,484,30.72792206,130,5.272077939,64,5.272077939,130,30.72792206
32790,1.50396E+12,-2,0,0,0,-1,1,-1,0,0.916125381,-0.375,-2,1,0.935414347,-3+0j,-1.7071067811865475-0.29289321881345254j,-2-1j,-0.2928932188134524+1.7071067811865475j,-5+0j,-0.2928932188134524-1.7071067811865475j,-2+1j,-1.7071067811865475+0.29289321881345254j,9,3,5,3,25,3,5,3
32791,1.50396E+12,2,-1,-1,-2,-8,-5,-11,-1,4.307385684,-3.375,-11,2,5.25594901,-27+0j,13.535533905932738-12.121320343559642j,6+3j,6.464466094067262+7.878679656440358j,-9+0j,6.464466094067262-7.878679656440358j,6-3j,13.535533905932738+12.121320343559642j,729,330.137085,45,103.862915,81,103.862915,45,330.137085
32792,1.50396E+12,-1,-2,0,5,-1,-3,-8,0,3.615443067,-1.25,-8,5,3.605551275,-10+0j,-2.82842712474619-12.242640687119286j,6+10j,2.82842712474619+3.7573593128807143j,-10+0j,2.82842712474619-3.7573593128807143j,6-10j,-2.82842712474619+12.242640687119286j,100,157.882251,136,22.11774901,100,22.11774901,136,157.882251
32793,1.50396E+12,-2,-1,-3,-5,-2,1,1,-1,2,-1.5,-5,1,2.397915762,-12+0j,1.4142135623730947+8.242640687119286j,-2-6j,-1.4142135623730947+0.24264068711928566j,0j,-1.4142135623730947-0.24264068711928566j,-2+6j,1.4142135623730947-8.242640687119286j,144,69.9411255,40,2.058874503,0,2.058874503,40,69.9411255
32794,1.50396E+12,2,-1,0,-2,2,-1,9,0,3.482097069,1.125,-2,9,3.446012188,9+0j,1.414213562373095+10.414213562373096j,-5-0j,-1.414213562373095-7.585786437626905j,17+0j,-1.414213562373095+7.585786437626905j,-5+0j,1.414213562373095-10.414213562373096j,81,110.4558441,25,59.54415588,289,59.54415588,25,110.4558441
32795,1.50396E+12,-1,0,-1,1,-2,1,2,2,1.488047618,0.25,-2,2,1.414213562,2+0j,0.9999999999999999+4.414213562373095j,-4+2j,1-1.585786437626905j,-6+0j,1+1.585786437626905j,-4-2j,0.9999999999999999-4.414213562373095j,4,20.48528137,20,3.514718626,36,3.514718626,20,20.48528137
32796,1.50396E+12,0,0,-1,1,1,1,2,2,1.035098339,0.75,-1,2,1.224744871,6+0j,-1+4.414213562373095j,2j,-0.9999999999999999-1.585786437626905j,-2+0j,-0.9999999999999999+1.585786437626905j,-2j,-1-4.414213562373095j,36,20.48528137,4,3.514718626,4,3.514718626,4,20.48528137
32797,1.50396E+12,-3,-1,-1,0,2,0,2,2,1.807721534,0.125,-3,2,1.695582496,1+0j,-4.292893218813453+5.121320343559643j,-2+3j,-5.707106781186547-0.8786796564403572j,-1+0j,-5.707106781186547+0.8786796564403572j,-2-3j,-4.292893218813453-5.121320343559643j,1,44.65685425,13,33.34314575,1,33.34314575,13,44.65685425
32798,1.50396E+12,-2,-2,-3,-2,-1,-3,2,-1,1.603567451,-1.5,-3,2,2.121320344,-12+0j,0.4142135623730949+5j,-2+2j,-2.414213562373095-5j,4+0j,-2.414213562373095+5j,-2-2j,0.4142135623730949-5j,144,25.17157288,8,30.82842712,16,30.82842712,8,25.17157288
32799,1.50396E+12,-1,1,1,0,4,0,2,-4,2.326094213,0.375,-4,4,2.207940217,3+0j,-7.121320343559642-2.5355339059327378j,-5j,-2.8786796564403576-4.535533905932738j,9+0j,-2.8786796564403576+4.535533905932738j,5j,-7.121320343559642+2.5355339059327378j,9,57.14213562,25,28.85786438,81,28.85786438,25,57.14213562
32800,1.50396E+12,2,-1,0,-2,0,3,3,6,2.615202806,1.375,-2,6,2.80624304,11+0j,4.82842712474619+11.485281374238571j,-1+2j,-0.8284271247461894+5.485281374238571j,-1+0j,-0.8284271247461894-5.485281374238571j,-1-2j,4.82842712474619-11.485281374238571j,121,155.2253967,5,30.77460326,1,30.77460326,5,155.2253967
32801,1.50396E+12,-1,-2,-1,-1,0,0,-4,-5,1.832250763,-1.75,-5,0,2.449489743,-14+0j,-5.242640687119285-4.414213562373096j,4-4j,3.2426406871192848+1.5857864376269046j,2+0j,3.2426406871192848-1.5857864376269046j,4+4j,-5.242640687119285+4.414213562373096j,196,46.97056275,32,13.02943725,4,13.02943725,32,46.97056275
32802,1.50396E+12,-3,0,-1,2,1,-3,-2,-2,1.8516402,-1,-3,2,2,-8+0j,-4.707106781186547-5.949747468305833j,1+3j,-3.292893218813453-3.9497474683058327j,-2+0j,-3.292893218813453+3.9497474683058327j,1-3j,-4.707106781186547+5.949747468305833j,64,57.55634919,10,26.44365081,4,26.44365081,10,57.55634919
32803,1.50396E+12,2,-2,-2,4,1,-1,-2,3,2.445841953,0.375,-2,4,2.318404624,3+0j,-0.4142135623730949-1.1102230246251565e-16j,7+10j,2.414213562373095-1.1102230246251565e-16j,-5+0j,2.414213562373095+1.1102230246251565e-16j,7-10j,-0.4142135623730949+1.1102230246251565e-16j,9,0.171572875,149,5.828427125,25,5.828427125,149,0.171572875
32804,1.50396E+12,2,-2,-3,-1,-4,-4,-6,0,2.549509757,-2.25,-6,2,3.278719262,-18+0j,8.121320343559642-3.7071067811865475j,7+5j,3.878679656440357+2.2928932188134525j,-4+0j,3.878679656440357-2.2928932188134525j,7-5j,8.121320343559642+3.7071067811865475j,324,79.69848481,74,20.30151519,16,20.30151519,74,79.69848481
32805,1.50396E+12,0,0,-1,-8,-2,-2,-2,-8,3.270539492,-2.875,-8,0,4.198213906,-23+0j,3.414213562373095-2.414213562373095j,1-14j,0.5857864376269049-0.4142135623730949j,13+0j,0.5857864376269049+0.4142135623730949j,1+14j,3.414213562373095+2.414213562373095j,529,17.48528137,197,0.514718626,169,0.514718626,197,17.48528137
32806,1.50396E+12,1,0,-1,2,0,1,-4,0,1.807721534,-0.125,-4,2,1.695582496,-1+0j,-1.1213203435596424-3.707106781186548j,6+1j,3.1213203435596424+2.292893218813452j,-7+0j,3.1213203435596424-2.292893218813452j,6-1j,-1.1213203435596424+3.707106781186548j,1,15,37,15,49,15,37,15
32807,1.50396E+12,-1,0,-1,-2,-3,-1,-15,0,4.998213967,-2.875,-15,0,5.4886246,-23+0j,4.121320343559642-13.292893218813452j,12-1j,-0.12132034355964239+14.707106781186548j,-17+0j,-0.12132034355964239-14.707106781186548j,12+1j,4.121320343559642+13.292893218813452j,529,193.6862915,145,216.3137085,289,216.3137085,145,193.6862915
32808,1.50396E+12,-2,0,2,14,7,-1,-5,-5,6.453127702,1.25,-5,14,6.164414003,10+0j,-21.72792206135785-21.14213562373095j,8+10j,3.7279220613578534-7.142135623730951j,-6+0j,3.7279220613578534+7.142135623730951j,8-10j,-21.72792206135785+21.14213562373095j,100,919.0924958,164,64.90750416,36,64.90750416,164,919.0924958
32809,1.50396E+12,-3,0,0,2,2,-1,5,0,2.386719207,0.625,-3,5,2.318404624,5+0j,-5.707106781186547+2.878679656440357j,-6+3j,-4.292893218813453-7.121320343559643j,3+0j,-4.292893218813453+7.121320343559643j,-6-3j,-5.707106781186547-2.878679656440357j,25,40.85786438,45,69.14213562,9,69.14213562,45,40.85786438
32810,1.50396E+12,-1,-2,-1,-2,-2,-1,-1,0,0.707106781,-1.25,-2,0,1.414213562,-10+0j,1.7071067811865475+2.121320343559643j,-1+1j,0.29289321881345265+2.121320343559643j,0j,0.29289321881345265-2.121320343559643j,-1-1j,1.7071067811865475-2.121320343559643j,100,7.414213562,2,4.585786438,0,4.585786438,2,7.414213562
32811,1.50396E+12,1,-2,-1,-1,-4,0,3,-1,2.065879266,-0.625,-4,3,2.031009601,-5+0j,3.585786437626905+5.414213562373095j,-5-0j,6.414213562373095-2.585786437626905j,3+0j,6.414213562373095+2.585786437626905j,-5+0j,3.585786437626905-5.414213562373095j,25,42.17157288,25,47.82842712,9,47.82842712,25,42.17157288
32812,1.50396E+12,-1,-1,0,-3,3,1,8,-1,3.412163118,0.75,-3,8,3.278719262,6+0j,-4+10.82842712474619j,-6-4j,-4-5.17157287525381j,14+0j,-4+5.17157287525381j,-6+4j,-4-10.82842712474619j,36,133.254834,52,42.745166,196,42.745166,52,133.254834
32813,1.50396E+12,-1,1,-3,-3,-5,-3,-4,-3,1.846811925,-2.625,-5,1,3.142451272,-21+0j,6.82842712474619-3.82842712474619j,1-4j,1.1715728752538097-1.8284271247461898j,-5+0j,1.1715728752538097+1.8284271247461898j,1+4j,6.82842712474619+3.82842712474619j,441,61.28427125,17,4.715728753,25,4.715728753,17,61.28427125
32814,1.50396E+12,1,-2,-1,-1,-1,0,2,1,1.356202682,-0.125,-2,2,1.274754878,-1+0j,1.9999999999999998+5.82842712474619j,-1+2j,2-0.17157287525381015j,3+0j,2+0.17157287525381015j,-1-2j,1.9999999999999998-5.82842712474619j,1,37.97056275,5,4.029437252,9,4.029437252,5,37.97056275
32815,1.50396E+12,-3,-2,-1,-1,-1,-1,4,3,2.434865793,-0.25,-3,4,2.291287847,-2+0j,0.12132034355964239+8.535533905932738j,-7+5j,-4.121320343559642-1.4644660940672622j,0j,-4.121320343559642+1.4644660940672622j,-7-5j,0.12132034355964239-8.535533905932738j,4,72.87005769,74,19.12994231,0,19.12994231,74,72.87005769
32816,1.50396E+12,-3,1,1,1,0,1,0,-2,1.552647509,-0.125,-3,1,1.457737974,-1+0j,-5.121320343559642-3.121320343559643j,-4-3j,-0.8786796564403576-1.1213203435596428j,-3+0j,-0.8786796564403576+1.1213203435596428j,-4+3j,-5.121320343559642+3.121320343559643j,1,35.97056275,25,2.029437252,9,2.029437252,25,35.97056275
32817,1.50396E+12,2,0,-1,-5,-2,-2,-13,1,4.750939757,-2.5,-13,2,5.099019514,-20+0j,9.65685424949238-9.171572875253808j,14-2j,-1.6568542494923797+14.828427124746192j,-8+0j,-1.6568542494923797-14.828427124746192j,14+2j,9.65685424949238+9.171572875253808j,400,177.372583,200,222.627417,64,222.627417,200,177.372583
32818,1.50396E+12,-2,-1,-1,4,-1,-1,0,0,1.832250763,-0.25,-2,4,1.732050808,-2+0j,-3.82842712474619-1.8284271247461903j,-2+6j,1.8284271247461898-3.8284271247461903j,-6+0j,1.8284271247461898+3.8284271247461903j,-2-6j,-3.82842712474619+1.8284271247461903j,4,18,40,18,36,18,40,18
32819,1.50396E+12,0,-3,0,2,0,1,3,-1,1.832250763,0.25,-3,3,1.732050808,2+0j,-4.949747468305833+3.707106781186547j,-3+3j,4.949747468305833-2.292893218813453j,4+0j,4.949747468305833+2.292893218813453j,-3-3j,-4.949747468305833-3.707106781186547j,4,38.24264069,18,29.75735931,16,29.75735931,18,38.24264069
32820,1.50396E+12,-1,-2,0,-1,2,0,6,1,2.503568881,0.625,-2,6,2.423839929,5+0j,-3+8.82842712474619j,-5+2j,-3-3.17157287525381j,9+0j,-3+3.17157287525381j,-5-2j,-3-8.82842712474619j,25,86.9411255,29,19.0588745,81,19.0588745,29,86.9411255
32821,1.50396E+12,1,-1,-2,-3,-1,0,-6,-1,2.133909892,-1.625,-6,1,2.573907535,-13+0j,2.7071067811865475-1.8786796564403572j,8-3j,1.2928932188134525+6.121320343559643j,-3+0j,1.2928932188134525-6.121320343559643j,8+3j,2.7071067811865475+1.8786796564403572j,169,10.85786438,73,39.14213562,9,39.14213562,73,10.85786438
32822,1.50396E+12,0,-1,-3,-1,-2,-1,4,-1,2.065879266,-0.625,-3,4,2.031009601,-5+0j,2+7j,-3-0j,2-7j,3+0j,2+7j,-3+0j,2-7j,25,53,9,53,9,53,9,53
32823,1.50396E+12,0,-2,-2,-3,0,1,0,-1,1.356202682,-0.875,-3,1,1.541103501,-7+0j,-0.7071067811865479+5.535533905932738j,2-3j,0.7071067811865479+1.5355339059327378j,3+0j,0.7071067811865479-1.5355339059327378j,2+3j,-0.7071067811865479-5.535533905932738j,49,31.14213562,13,2.857864376,9,2.857864376,13,31.14213562
32824,1.50396E+12,-9,-1,0,-5,-5,1,0,-1,3.464101615,-2.5,-9,1,4.092676386,-20+0j,-2.585786437626905+4.242640687119286j,-14-6j,-5.414213562373095+4.242640687119286j,-8+0j,-5.414213562373095-4.242640687119286j,-14+6j,-2.585786437626905-4.242640687119286j,400,24.6862915,232,47.3137085,64,47.3137085,232,24.6862915
32825,1.50396E+12,-1,0,-1,-2,0,-1,2,-1,1.195228609,-0.5,-2,2,1.224744871,-4+0j,0.4142135623730949+3j,-2-2j,-2.414213562373095-3j,4+0j,-2.414213562373095+3j,-2+2j,0.4142135623730949-3j,16,9.171572875,8,14.82842712,16,14.82842712,8,9.171572875
32826,1.50396E+12,1,-2,-2,3,-2,-2,-5,-2,2.386719207,-1.375,-5,3,2.62202212,-11+0j,-0.5355339059327373-6.535533905932738j,6+5j,6.535533905932738-0.5355339059327378j,-5+0j,6.535533905932738+0.5355339059327378j,6-5j,-0.5355339059327373+6.535533905932738j,121,43,61,43,25,43,61,43
32827,1.50396E+12,-2,-4,-3,-7,-6,-3,-5,2,2.777460299,-3.5,-7,2,4.358898944,-28+0j,9.65685424949238+5.0710678118654755j,2j,-1.6568542494923797+9.071067811865476j,-4+0j,-1.6568542494923797-9.071067811865476j,-2j,9.65685424949238-5.0710678118654755j,784,118.9705627,4,85.02943725,16,85.02943725,4,118.9705627
32828,1.50396E+12,0,-2,-1,-6,-2,-2,6,1,3.412163118,-0.75,-6,6,3.278719262,-6+0j,6.949747468305832+11.949747468305834j,-7-1j,-2.949747468305832-2.0502525316941673j,12+0j,-2.949747468305832+2.0502525316941673j,-7+1j,6.949747468305832-11.949747468305834j,36,191.0954544,50,12.90454557,144,12.90454557,50,191.0954544
32829,1.50396E+12,-1,0,1,3,2,1,9,5,3.207134903,2.5,-1,9,3.905124838,20+0j,-2.2928932188134525+10.121320343559642j,-9+7j,-3.7071067811865475-5.878679656440357j,2+0j,-3.7071067811865475+5.878679656440357j,-9-7j,-2.2928932188134525-10.121320343559642j,400,107.6984848,130,48.30151519,4,48.30151519,130,107.6984848
32830,1.50396E+12,0,0,-2,-3,1,1,7,-1,3.020761493,0.375,-3,7,2.850438563,3+0j,-0.29289321881345265+11.121320343559642j,-4-5j,-1.7071067811865475-6.878679656440357j,9+0j,-1.7071067811865475+6.878679656440357j,-4+5j,-0.29289321881345265-11.121320343559642j,9,123.7695526,41,50.23044738,81,50.23044738,41,123.7695526
32831,1.50396E+12,1,0,-1,-2,0,-1,2,3,1.669045921,0.25,-2,3,1.58113883,2+0j,5.242640687119285+5.82842712474619j,2j,-3.2426406871192848-0.1715728752538097j,2+0j,-3.2426406871192848+0.1715728752538097j,-2j,5.242640687119285-5.82842712474619j,4,61.45584412,4,10.54415588,4,10.54415588,4,61.45584412
32832,1.50396E+12,1,0,-1,-2,0,0,0,-1,0.916125381,-0.375,-2,1,0.935414347,-3+0j,1.7071067811865475+1.7071067811865475j,2-3j,0.29289321881345254-0.2928932188134524j,3+0j,0.29289321881345254+0.2928932188134524j,2+3j,1.7071067811865475-1.7071067811865475j,9,5.828427125,13,0.171572875,9,0.171572875,13,5.828427125
32833,1.50396E+12,0,-1,0,0,2,-1,-8,-5,3.248626083,-1.625,-8,2,3.446012188,-13+0j,-5.535533905932738-11.535533905932738j,10-3j,1.5355339059327373+4.464466094067262j,1+0j,1.5355339059327373-4.464466094067262j,10+3j,-5.535533905932738+11.535533905932738j,169,163.7106781,109,22.28932188,1,22.28932188,109,163.7106781
32834,1.50396E+12,1,1,1,-3,-4,-3,-5,0,2.507132682,-1.5,-5,1,2.783882181,-12+0j,9.949747468305834-6.707106781186547j,1-1j,0.050252531694167324+5.292893218813453j,-2+0j,0.050252531694167324-5.292893218813453j,1+1j,9.949747468305834+6.707106781186547j,144,143.9827561,2,28.01724394,4,28.01724394,2,143.9827561
33434,1.50396E+12,0,0,-1,-2,0,-1,-5,3,2.251983253,-0.75,-5,3,2.236067977,-6+0j,4.242640687119285-1.1715728752538097j,6+2j,-4.242640687119285+6.82842712474619j,-6+0j,-4.242640687119285-6.82842712474619j,6-2j,4.242640687119285+1.1715728752538097j,36,19.372583,40,64.627417,36,64.627417,40,19.372583
33435,1.50396E+12,0,-1,-1,1,3,1,0,-1,1.38873015,0.25,-1,3,1.322875656,2+0j,-5.82842712474619+0.9999999999999998j,4-0j,-0.17157287525381015-1.0000000000000002j,2+0j,-0.17157287525381015+1.0000000000000002j,4+0j,-5.82842712474619-0.9999999999999998j,4,34.97056275,16,1.029437252,4,1.029437252,16,34.97056275
