SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
1051,1.5037E+12,18,1,-1,2,3,0,-4,27,10.81995511,5.75,-4,27,11.64044673,46+0j,33.38477631085023+13.970562748477143j,26+28j,-3.3847763108502313+19.970562748477143j,-14+0j,-3.3847763108502313-19.970562748477143j,26-28j,33.38477631085023-13.970562748477143j,2116,1309.719913,1460,410.2800872,196,410.2800872,1460,1309.719913
1052,1.5037E+12,-25,-3,-2,-3,0,3,0,-6,8.701395619,-4.5,-25,3,9.300537619,-36+0j,-31.36396103067893+4.121320343559642j,-23-9j,-18.63603896932107+0.12132034355964194j,-18+0j,-18.63603896932107-0.12132034355964194j,-23+9j,-31.36396103067893-4.121320343559642j,1296,1000.683333,610,347.3166671,324,347.3166671,610,1000.683333
1053,1.5037E+12,14,5,6,2,2,2,5,9,4.172614802,5.625,2,14,6.846531969,45+0j,19.071067811865476+1.8284271247461903j,5+4j,4.928932188134525+3.8284271247461903j,9+0j,4.928932188134525-3.8284271247461903j,5-4j,19.071067811865476-1.8284271247461903j,2025,367.0487732,41,38.95122676,81,38.95122676,41,367.0487732
1054,1.5037E+12,7,-4,1,-1,-3,-3,-4,-4,3.814914341,-1.375,-4,7,3.824264635,-11+0j,7.17157287525381-6.414213562373096j,7+2j,12.82842712474619+3.5857864376269046j,13+0j,12.82842712474619-3.5857864376269046j,7-2j,7.17157287525381+6.414213562373096j,121,92.57359313,53,177.4264069,169,177.4264069,53,92.57359313
1055,1.5037E+12,30,-1,-3,-5,-4,-1,0,-4,11.64964745,1.5,-5,30,11,12+0j,34.707106781186546+3.7071067811865475j,29-7j,33.292893218813454-2.2928932188134525j,34+0j,33.292893218813454+2.2928932188134525j,29+7j,34.707106781186546-3.7071067811865475j,144,1218.325902,890,1113.674098,1156,1113.674098,890,1218.325902
1056,1.5037E+12,-22,-1,1,3,7,-2,-1,4,8.863045268,-1.375,-22,7,8.403868157,-11+0j,-27.585786437626904-2j,-15+10j,-30.414213562373096+2j,-19+0j,-30.414213562373096-2j,-15-10j,-27.585786437626904+2j,121,764.9756134,325,929.0243866,361,929.0243866,325,764.9756134
1057,1.5037E+12,-3,-4,-5,0,-4,1,5,-3,3.377974879,-1.625,-5,5,3.553167601,-13+0j,-4.65685424949238+11.414213562373094j,-7-0j,6.65685424949238-8.585786437626906j,-1+0j,6.65685424949238+8.585786437626906j,-7+0j,-4.65685424949238-11.414213562373094j,169,151.9705627,49,118.0294373,1,118.0294373,49,151.9705627
1058,1.5037E+12,17,3,8,2,-1,2,2,7,5.656854249,5,-1,17,7.280109889,40+0j,22.242640687119284-3.1715728752538097j,6+4j,13.757359312880716+8.82842712474619j,12+0j,13.757359312880716-8.82842712474619j,6-4j,22.242640687119284+3.1715728752538097j,1600,504.7939392,52,267.2060608,144,267.2060608,52,504.7939392
1059,1.5037E+12,-21,-5,-6,-5,-7,-15,-2,-10,6.266407036,-8.875,-21,-2,10.63602369,-71+0j,-10.464466094067262-6.606601717798213j,-20+5j,-17.535533905932738-14.606601717798213j,-1+0j,-17.535533905932738+14.606601717798213j,-20-5j,-10.464466094067262+6.606601717798213j,5041,153.1522369,425,520.8477631,1,520.8477631,425,153.1522369
1060,1.5037E+12,11,11,3,1,-2,-3,-7,-10,7.671840904,0.5,-10,11,7.193747285,4+0j,15.121320343559644-27.67766952966369j,13-17j,10.878679656440356-7.677669529663689j,6+0j,10.878679656440356+7.677669529663689j,13+17j,15.121320343559644+27.67766952966369j,16,994.7077195,458,177.2922805,36,177.2922805,458,994.7077195
1061,1.5037E+12,10,1,-3,-1,1,8,9,14,6.128096885,4.875,-3,14,7.524958472,39+0j,14.65685424949238+27.556349186104043j,5+4j,3.343145750507621+3.556349186104045j,-5+0j,3.343145750507621-3.556349186104045j,5-4j,14.65685424949238-27.556349186104043j,1521,974.175757,41,23.82424304,25,23.82424304,41,974.175757
1062,1.5037E+12,38,1,-3,-2,-1,3,-1,-1,13.76071011,4.25,-3,38,13.55544171,34+0j,38.292893218813454+4.121320343559642j,41-7j,39.707106781186546+0.12132034355964239j,32+0j,39.707106781186546-0.12132034355964239j,41+7j,38.292893218813454-4.121320343559642j,1156,1483.330952,1730,1576.669048,1024,1576.669048,1730,1483.330952
1063,1.5037E+12,-21,-8,-1,5,5,-1,2,6,9.070163016,-1.625,-21,6,8.638576272,-13+0j,-30.242640687119284+8.65685424949238j,-17+20j,-21.757359312880716+2.6568542494923797j,-17+0j,-21.757359312880716-2.6568542494923797j,-17-20j,-30.242640687119284-8.65685424949238j,169,989.5584412,689,480.4415588,289,480.4415588,689,989.5584412
1064,1.5037E+12,-6,-11,-10,-5,-4,-4,-1,-2,3.54310195,-5.375,-11,-1,6.31466547,-43+0j,-4.82842712474619+16.071067811865476j,1+8j,0.8284271247461903-1.9289321881345254j,1+0j,0.8284271247461903+1.9289321881345254j,1-8j,-4.82842712474619-16.071067811865476j,1849,281.5929291,65,4.407070887,1,4.407070887,65,281.5929291
1065,1.5037E+12,-29,-11,-6,-8,-4,2,9,1,11.33578405,-5.75,-29,9,12.06233808,-46+0j,-27.82842712474619+30.556349186104047j,-36+2j,-22.17157287525381+0.5563491861040468j,-14+0j,-22.17157287525381-0.5563491861040468j,-36-2j,-27.82842712474619-30.556349186104047j,2116,1708.111832,1300,491.8881682,196,491.8881682,1300,1708.111832
1066,1.5037E+12,2,-3,2,3,1,0,-3,21,7.661359447,2.875,-3,21,7.721722606,23+0j,11.606601717798213+9.849242404917499j,4+27j,-9.606601717798213+19.849242404917497j,-19+0j,-9.606601717798213-19.849242404917497j,4-27j,11.606601717798213-9.849242404917499j,529,231.7207794,745,486.2792206,361,486.2792206,745,231.7207794
1067,1.5037E+12,-21,-15,-2,1,-1,-2,-6,-5,7.670677005,-6.375,-21,1,9.59817691,-51+0j,-33.435028842544405+0.9497474683058318j,-14+13j,-6.564971157455595+8.949747468305832j,-9+0j,-6.564971157455595-8.949747468305832j,-14-13j,-33.435028842544405-0.9497474683058318j,2601,1118.803174,365,123.196826,81,123.196826,365,1118.803174
1068,1.5037E+12,-3,2,0,-5,-10,1,9,4,5.8002463,-0.25,-10,9,5.431390246,-2+0j,14.071067811865476+14.656854249492381j,-22-4j,-0.0710678118654755-3.3431457505076185j,-6+0j,-0.0710678118654755+3.3431457505076185j,-22+4j,14.071067811865476-14.656854249492381j,4,412.8183259,500,11.18167414,36,11.18167414,500,412.8183259
1069,1.5037E+12,28,10,4,2,-2,-1,0,24,11.69172479,8.125,-2,28,13.62442659,65+0j,53.334523779156065+3.778174593052025j,22+17j,6.665476220843935+11.778174593052025j,-5+0j,6.665476220843935-11.778174593052025j,22-17j,53.334523779156065-3.778174593052025j,4225,2858.84603,773,183.15397,25,183.15397,773,2858.84603
1070,1.5037E+12,-15,-13,-6,-1,-4,-1,-5,-21,7.26537778,-8.25,-21,-1,10.68877916,-66+0j,-33.62741699796952-4.6568542494923815j,-8-8j,11.627416997969519-6.6568542494923815j,6+0j,11.627416997969519+6.6568542494923815j,-8+8j,-33.62741699796952+4.6568542494923815j,4356,1152.489465,128,179.5105345,36,179.5105345,128,1152.489465
1071,1.5037E+12,-22,3,-2,-3,-2,-1,-3,-28,11.23451315,-7.25,-28,3,12.76714533,-58+0j,-34.8492424049175-21.50609665440988j,-19-33j,-5.150757595082505-19.50609665440988j,0j,-5.150757595082505+19.50609665440988j,-19+33j,-34.8492424049175+21.50609665440988j,3364,1676.98189,1450,407.0181105,0,407.0181105,1450,1676.98189
1072,1.5037E+12,3,2,0,-1,2,-2,-9,-11,5.237229366,-2,-11,3,5.291502622,-16+0j,-3.242640687119284-18.899494936611667j,14-12j,5.242640687119284-0.8994949366116654j,8+0j,5.242640687119284+0.8994949366116654j,14+12j,-3.242640687119284+18.899494936611667j,256,367.7056275,340,28.29437252,64,28.29437252,340,367.7056275
1073,1.5037E+12,-19,-7,-1,-1,-1,-2,-3,-4,6.11204899,-4.75,-19,-1,7.433034374,-38+0j,-23.65685424949238-0.5857864376269055j,-16+4j,-12.34314575050762+3.4142135623730945j,-10+0j,-12.34314575050762-3.4142135623730945j,-16-4j,-23.65685424949238+0.5857864376269055j,1444,559.9898987,272,164.0101013,100,164.0101013,272,559.9898987
1074,1.5037E+12,2,1,-1,1,5,0,-1,0,1.959409532,0.875,-1,5,2.031009601,7+0j,-3-1.414213562373095j,9-0j,-3-1.414213562373095j,3+0j,-3+1.414213562373095j,9+0j,-3+1.414213562373095j,49,11,81,11,9,11,81,11
1075,1.5037E+12,26,8,0,-5,-2,-1,2,-2,9.953463145,3.25,-5,26,9.861541462,26+0j,36.48528137423857-2.2426406871192848j,22-14j,19.51471862576143-6.242640687119285j,26+0j,19.51471862576143+6.242640687119285j,22+14j,36.48528137423857+2.2426406871192848j,676,1336.205194,680,419.7948058,676,419.7948058,680,1336.205194
1076,1.5037E+12,2,-10,0,0,0,3,0,-7,4.535573676,-1.5,-10,3,4.5,-12+0j,-12.142135623730951+4.242640687119285j,2-0j,16.14213562373095+4.242640687119285j,16+0j,16.14213562373095-4.242640687119285j,2+0j,-12.142135623730951-4.242640687119285j,144,165.4314575,4,278.5685425,256,278.5685425,4,165.4314575
1077,1.5037E+12,-7,2,1,1,3,0,0,1,3.044315546,0.125,-7,3,2.850438563,1+0j,-8.585786437626904-2.414213562373095j,-5-0j,-11.414213562373096-0.4142135623730949j,-7+0j,-11.414213562373096+0.4142135623730949j,-5+0j,-8.585786437626904+2.414213562373095j,1,79.54415588,25,130.4558441,49,130.4558441,25,79.54415588
1078,1.5037E+12,-9,-1,0,2,0,1,2,7,4.464142855,0.25,-9,7,4.183300133,2+0j,-6.878679656440358+6.949747468305833j,-11+9j,-11.121320343559642+2.9497474683058327j,-16+0j,-11.121320343559642-2.9497474683058327j,-11-9j,-6.878679656440358-6.949747468305833j,4,95.61522369,202,132.3847763,256,132.3847763,202,95.61522369
1079,1.5037E+12,-4,-2,-6,0,-2,0,-3,-8,2.799872446,-3.125,-8,0,4.077376608,-25+0j,-9.071067811865476-1.2426406871192857j,3-6j,5.071067811865475-7.242640687119286j,-5+0j,5.071067811865475+7.242640687119286j,3+6j,-9.071067811865476+1.2426406871192857j,625,83.82842712,45,78.17157288,25,78.17157288,45,83.82842712
1080,1.5037E+12,-6,0,2,0,-1,-4,-5,3,3.29230705,-1.375,-6,3,3.372684391,-11+0j,-0.050252531694167324-7.707106781186547j,-4+7j,-9.949747468305834+6.292893218813453j,-9+0j,-9.949747468305834-6.292893218813453j,-4-7j,-0.050252531694167324+7.707106781186547j,121,59.40202025,65,138.5979797,81,138.5979797,65,59.40202025
1081,1.5037E+12,17,-1,1,-4,0,0,-4,-8,7.434235478,0.125,-8,17,6.955213872,1+0j,13.464466094067262-7.121320343559643j,20-11j,20.535533905932738+2.878679656440357j,27+0j,20.535533905932738-2.878679656440357j,20+11j,13.464466094067262+7.121320343559643j,1,232.0050506,521,429.9949494,729,429.9949494,521,232.0050506
1082,1.5037E+12,11,-2,4,-1,0,0,1,0,4.172614802,1.625,-2,11,4.227883631,13+0j,10.292893218813452-0.8786796564403576j,6+1j,11.707106781186548+5.121320343559642j,19+0j,11.707106781186548-5.121320343559642j,6-1j,10.292893218813452+0.8786796564403576j,169,106.7157288,37,163.2842712,361,163.2842712,37,106.7157288
1083,1.5037E+12,3,-6,-3,0,-1,-3,1,7,4.026696626,-0.25,-6,7,3.774917218,-2+0j,6.828427124746189+11.071067811865476j,4+16j,1.171572875253811+3.0710678118654755j,2+0j,1.171572875253811-3.0710678118654755j,4-16j,6.828427124746189-11.071067811865476j,4,169.1959595,272,10.80404051,4,10.80404051,272,169.1959595
1084,1.5037E+12,3,13,1,3,0,-1,-2,-14,7.443837336,0.375,-14,13,6.97316284,3+0j,0.8786796564403581-24.920310216782973j,4-23j,5.121320343559642-18.920310216782973j,1+0j,5.121320343559642+18.920310216782973j,4+23j,0.8786796564403581+24.920310216782973j,9,621.7939392,545,384.2060608,1,384.2060608,545,621.7939392
1085,1.5037E+12,-36,-9,-1,-1,-4,-4,-9,-13,11.46345124,-9.625,-36,-1,14.40919845,-77+0j,-44.020815280171306-12.949747468305834j,-30-1j,-19.979184719828694+3.0502525316941664j,-23+0j,-19.979184719828694-3.0502525316941664j,-30+1j,-44.020815280171306+12.949747468305834j,5929,2105.528137,901,408.4718626,529,408.4718626,901,2105.528137
1086,1.5037E+12,-46,-13,-10,-5,-1,-2,2,2,15.84241594,-9.125,-46,2,17.40330428,-73+0j,-47.82842712474619+24.727922061357855j,-39+12j,-42.17157287525381+0.7279220613578552j,-37+0j,-42.17157287525381-0.7279220613578552j,-39-12j,-47.82842712474619-24.727922061357855j,5329,2899.028571,1665,1778.971429,1369,1778.971429,1665,2899.028571
1087,1.5037E+12,4,0,0,6,5,2,1,0,2.434865793,2.25,0,6,3.201562119,18+0j,-6.65685424949238-1.8284271247461907j,8+4j,4.65685424949238-3.8284271247461907j,2+0j,4.65685424949238+3.8284271247461907j,8-4j,-6.65685424949238+1.8284271247461907j,324,47.65685425,80,36.34314575,4,36.34314575,80,47.65685425
1088,1.5037E+12,12,1,1,0,-1,-1,-4,-7,5.514591035,0.125,-7,12,5.15994186,1+0j,9.464466094067262-11.363961030678928j,14-7j,16.535533905932738-1.3639610306789276j,15+0j,16.535533905932738+1.3639610306789276j,14+7j,9.464466094067262+11.363961030678928j,1,218.7157288,245,275.2842712,225,275.2842712,245,218.7157288
1089,1.5037E+12,4,4,-4,-1,-3,-1,1,4,3.251373336,0.5,-4,4,3.082207001,4+0j,14.071067811865476+5j,4-0j,-0.0710678118654755-5j,-8+0j,-0.0710678118654755+5j,4+0j,14.071067811865476-5j,16,222.9949494,16,25.00505063,64,25.00505063,16,222.9949494
1090,1.5037E+12,10,3,0,2,1,2,1,8,3.622844187,3.375,0,10,4.782781617,27+0j,13.949747468305834+4.535533905932738j,10+5j,4.050252531694167+2.535533905932738j,-3+0j,4.050252531694167-2.535533905932738j,10-5j,13.949747468305834-4.535533905932738j,729,215.1665222,125,22.83347776,9,22.83347776,125,215.1665222
1091,1.5037E+12,13,-6,2,1,1,1,0,5,5.356904757,2.125,-6,13,5.442885264,17+0j,9.878679656440358+5.778174593052022j,12+11j,14.121320343559642+9.778174593052022j,15+0j,14.121320343559642-9.778174593052022j,12-11j,9.878679656440358-5.778174593052022j,289,130.9756134,265,295.0243866,225,295.0243866,265,130.9756134
1092,1.5037E+12,-5,-6,-8,-7,-5,-2,0,-4,2.615202806,-4.625,-8,0,5.232112384,-37+0j,-0.7071067811865479+12.949747468305834j,-2-3j,0.7071067811865479-3.0502525316941673j,1+0j,0.7071067811865479+3.0502525316941673j,-2+3j,-0.7071067811865479-12.949747468305834j,1369,168.1959595,13,9.804040507,1,9.804040507,13,168.1959595
1093,1.5037E+12,-2,2,6,4,3,1,5,-1,2.815771906,2.25,-2,6,3.464101615,18+0j,-7.82842712474619-5.242640687119286j,-10-0j,-2.17157287525381-3.2426406871192857j,6+0j,-2.17157287525381+3.2426406871192857j,-10+0j,-7.82842712474619+5.242640687119286j,324,88.76955262,100,15.23044738,36,15.23044738,100,88.76955262
1094,1.5037E+12,-9,-13,0,-3,-1,-4,-7,-5,4.301162634,-5.25,-13,0,6.614378278,-42+0j,-15.778174593052023-2.0502525316941673j,-3+9j,-0.2218254069479766+11.949747468305834j,8+0j,-0.2218254069479766-11.949747468305834j,-3-9j,-15.778174593052023+2.0502525316941673j,1764,253.1543289,90,142.8456711,64,142.8456711,90,253.1543289
1095,1.5037E+12,12,12,-11,-6,-3,-1,4,12,9.022788609,2.375,-11,12,8.767838958,19+0j,36.92031021678297+18.535533905932738j,16-5j,-6.920310216782973-11.46446609406726j,-15+0j,-6.920310216782973+11.46446609406726j,16+5j,36.92031021678297-18.535533905932738j,361,1706.675324,281,179.3246763,225,179.3246763,281,1706.675324
1096,1.5037E+12,5,17,5,4,2,-1,2,1,5.501623137,4.375,-1,17,6.754628043,35+0j,13.606601717798215-17.849242404917497j,-11j,-7.606601717798215-11.849242404917497j,-7+0j,-7.606601717798215+11.849242404917497j,11j,13.606601717798215+17.849242404917497j,1225,503.7350647,121,198.2649353,49,198.2649353,121,503.7350647
1097,1.5037E+12,-40,-3,-7,-4,-4,-4,-5,1,13.02470181,-8.25,-40,1,14.71393897,-66+0j,-31.757359312880716+4.82842712474619j,-32+4j,-40.242640687119284+0.8284271247461903j,-46+0j,-40.242640687119284-0.8284271247461903j,-32-4j,-31.757359312880716-4.82842712474619j,4356,1031.843579,1040,1620.156421,2116,1620.156421,1040,1031.843579
1098,1.5037E+12,-11,-5,-5,-3,-3,0,-2,-2,3.313931631,-3.875,-11,0,4.96235831,-31+0j,-10.82842712474619+7.242640687119285j,-7-0j,-5.17157287525381+1.2426406871192848j,-11+0j,-5.17157287525381-1.2426406871192848j,-7+0j,-10.82842712474619-7.242640687119285j,961,169.7106781,49,28.28932188,121,28.28932188,49,169.7106781
1099,1.5037E+12,-1,-9,4,4,3,2,-1,-5,4.657942526,-0.375,-9,4,4.373213921,-3+0j,-18.14213562373095-3.585786437626907j,-1+6j,10.142135623730951+6.414213562373093j,13+0j,10.142135623730951-6.414213562373093j,-1-6j,-18.14213562373095+3.585786437626907j,9,341.9949494,37,144.0050506,169,144.0050506,37,341.9949494
1100,1.5037E+12,0,5,3,4,0,0,0,-1,2.263846285,1.375,-1,5,2.524876235,11+0j,4.440892098500626e-16-10.071067811865476j,-3-2j,-4.440892098500626e-16-4.0710678118654755j,-5+0j,-4.440892098500626e-16+4.0710678118654755j,-3+2j,4.440892098500626e-16+10.071067811865476j,121,101.4264069,13,16.57359313,25,16.57359313,13,101.4264069
1101,1.5037E+12,1,-2,1,-5,-5,-3,-4,-3,2.390457219,-2.5,-5,1,3.354101966,-20+0j,8.121320343559642-4.292893218813452j,-1-3j,3.8786796564403576+5.707106781186548j,6+0j,3.8786796564403576-5.707106781186548j,-1+3j,8.121320343559642+4.292893218813452j,400,84.38477631,10,47.61522369,36,47.61522369,10,84.38477631
1102,1.5037E+12,-3,9,1,-2,1,2,2,3,3.622844187,1.625,-3,9,3.758324095,13+0j,4.4852813742385695-0.41421356237309404j,-5-10j,-12.48528137423857-2.414213562373094j,-11+0j,-12.48528137423857+2.414213562373094j,-5+10j,4.4852813742385695+0.41421356237309404j,169,20.28932188,125,161.7106781,121,161.7106781,125,20.28932188
1103,1.5037E+12,9,1,8,5,1,-2,-3,-1,4.559135256,2.25,-3,9,4.82182538,18+0j,5.878679656440358-17.36396103067893j,5+5j,10.121320343559642+4.636038969321072j,12+0j,10.121320343559642-4.636038969321072j,5-5j,5.878679656440358+17.36396103067893j,324,336.0660172,50,123.9339828,144,123.9339828,50,336.0660172
1104,1.5037E+12,11,-6,-8,-3,-1,-1,5,4,6.243568119,0.125,-8,11,5.841660723,1+0j,13.414213562373094+21.485281374238568j,13+8j,10.585786437626906-4.5147186257614305j,13+0j,10.585786437626906+4.5147186257614305j,13-8j,13.414213562373094-21.485281374238568j,1,641.5584412,233,132.4415588,169,132.4415588,233,641.5584412
1105,1.5037E+12,1,-1,-8,-10,-8,-5,-1,-4,3.964124836,-4.5,-10,1,5.830951895,-36+0j,16.071067811865476+8.414213562373096j,2-8j,1.9289321881345245-5.585786437626904j,4+0j,1.9289321881345245+5.585786437626904j,2+8j,16.071067811865476-8.414213562373096j,1296,329.0782105,68,34.92178951,16,34.92178951,68,329.0782105
1106,1.5037E+12,19,4,-2,-1,-2,2,2,3,6.812540957,3.125,-2,19,7.097534783,25+0j,25.242640687119284+5.414213562373096j,17-4j,16.757359312880716-2.5857864376269046j,9+0j,16.757359312880716+2.5857864376269046j,17+4j,25.242640687119284-5.414213562373096j,625,666.5046174,305,287.4953826,81,287.4953826,305,666.5046174
1107,1.5037E+12,-7,-18,-1,1,2,2,1,-2,6.840008354,-2.75,-18,2,6.964194139,-22+0j,-25.263455967290593+14.020815280171306j,-5+15j,7.263455967290593+10.020815280171306j,12+0j,7.263455967290593-10.020815280171306j,-5-15j,-25.263455967290593-14.020815280171306j,484,834.8254685,250,153.1745315,144,153.1745315,250,834.8254685
1108,1.5037E+12,-5,2,1,-4,-3,-2,-2,-2,2.356601669,-1.875,-5,2,2.893959226,-15+0j,2.2426406871192857-4.414213562373095j,-7-6j,-6.242640687119286+1.5857864376269053j,-3+0j,-6.242640687119286-1.5857864376269053j,-7+6j,2.2426406871192857+4.414213562373095j,225,24.51471863,85,41.48528137,9,41.48528137,85,24.51471863
1109,1.5037E+12,-13,5,1,3,-1,-1,-4,-1,5.44944296,-1.375,-13,5,5.27967802,-11+0j,-10.585786437626904-12.071067811865476j,-11-2j,-13.414213562373096-2.0710678118654755j,-23+0j,-13.414213562373096+2.0710678118654755j,-11+2j,-10.585786437626904+12.071067811865476j,121,257.7695526,125,184.2304474,529,184.2304474,125,257.7695526
1110,1.5037E+12,-2,-13,-3,-1,0,-5,-3,-2,4.068608046,-3.625,-13,0,5.25594901,-29+0j,-8.363961030678928+4.949747468305832j,4+15j,4.363961030678928+4.949747468305832j,13+0j,4.363961030678928-4.949747468305832j,4-15j,-8.363961030678928-4.949747468305832j,841,94.45584412,241,43.54415588,169,43.54415588,241,94.45584412
1111,1.5037E+12,11,7,5,-1,-4,-3,-4,-2,5.743008171,1.125,-4,11,5.4886246,9+0j,21.36396103067893-16.77817459305202j,6-7j,8.636038969321072+1.2218254069479775j,7+0j,8.636038969321072-1.2218254069479775j,6+7j,21.36396103067893+16.77817459305202j,81,737.9259736,85,76.0740264,49,76.0740264,85,737.9259736
1112,1.5037E+12,16,8,-1,2,1,-1,-6,1,6.697547526,2.5,-6,16,6.745368782,20+0j,20.656854249492383-12.071067811865476j,24-4j,9.343145750507619-2.0710678118654755j,0j,9.343145750507619+2.0710678118654755j,24+4j,20.656854249492383+12.071067811865476j,400,572.4163056,592,91.5836944,0,91.5836944,592,572.4163056
1113,1.5037E+12,3,7,2,-3,-1,1,0,-3,3.327375628,0.75,-3,7,3.201562119,6+0j,8.242640687119286-6.242640687119285j,-14j,-0.24264068711928566-2.2426406871192848j,2+0j,-0.24264068711928566+2.2426406871192848j,14j,8.242640687119286+6.242640687119285j,36,106.9116882,196,5.088311755,4,5.088311755,196,106.9116882
1114,1.5037E+12,2,-4,-5,-2,-2,-4,-3,-14,4.566962104,-4,-14,2,5.852349955,-32+0j,-4.4852813742385695-6.485281374238571j,8-8j,12.48528137423857-10.485281374238571j,16+0j,12.48528137423857+10.485281374238571j,8+8j,-4.4852813742385695+6.485281374238571j,1024,62.17662351,128,265.8233765,256,265.8233765,128,62.17662351
1115,1.5037E+12,-1,3,1,1,0,0,-1,-3,1.772810521,0,-3,3,1.658312395,0j,-1.707106781186547-6.949747468305833j,-1-5j,-0.292893218813453-2.9497474683058327j,-2+0j,-0.292893218813453+2.9497474683058327j,-1+5j,-1.707106781186547+6.949747468305833j,0,51.21320344,26,8.786796564,4,8.786796564,26,51.21320344
1116,1.5037E+12,-8,-3,0,0,-2,-1,-2,-4,2.618614683,-2.5,-8,0,3.5,-20+0j,-10.242640687119284-3.4142135623730954j,-8-0j,-1.7573593128807152+0.5857864376269046j,-4+0j,-1.7573593128807152-0.5857864376269046j,-8+0j,-10.242640687119284+3.4142135623730954j,400,116.5685425,64,3.431457505,16,3.431457505,64,116.5685425
1117,1.5037E+12,-28,-1,-8,-3,-2,1,-1,-2,9.456668093,-5.5,-28,1,10.41633333,-44+0j,-26.707106781186546+9.121320343559642j,-21-5j,-25.292893218813454-4.878679656440358j,-34+0j,-25.292893218813454+4.878679656440358j,-21+5j,-26.707106781186546-9.121320343559642j,1936,796.4680374,466,663.5319626,1156,663.5319626,466,796.4680374
1118,1.5037E+12,-8,-6,7,4,2,2,-1,0,4.985693819,0,-8,7,4.663689527,0j,-18.48528137423857-5.17157287525381j,-12+8j,-1.5147186257614287+10.82842712474619j,0j,-1.5147186257614287-10.82842712474619j,-12-8j,-18.48528137423857+5.17157287525381j,0,368.4507935,208,119.5492065,0,119.5492065,208,368.4507935
