,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
20555,20555,1503616571558,-10,1,1,0,-2,-2,-1,-2
20556,20556,1503616571566,15,3,0,0,3,1,-9,-2
20557,20557,1503616571573,2,-3,-5,0,1,-3,2,10
20558,20558,1503616571588,-20,3,1,0,-3,-2,5,-7
20559,20559,1503616571597,8,-4,0,1,-1,1,6,2
20560,20560,1503616571604,17,2,-3,0,0,0,0,-4
20561,20561,1503616571617,4,-1,2,-1,-1,1,4,-8
20562,20562,1503616571626,6,-5,-1,4,-1,0,-3,0
20563,20563,1503616571633,5,-1,1,0,-1,2,-3,3
20564,20564,1503616571648,-7,-8,-4,-2,1,0,5,2
20565,20565,1503616571656,-6,0,1,1,-1,-3,-2,4
20566,20566,1503616571666,3,-1,-2,-3,1,-1,-3,6
20567,20567,1503616571678,-3,1,-1,-5,-2,-1,-7,-4
20568,20568,1503616571686,0,2,-3,-2,-3,3,4,11
20569,20569,1503616571693,-8,-1,1,-1,-2,-4,-3,-5
20570,20570,1503616571708,4,3,-2,1,0,-2,-1,-1
20571,20571,1503616571716,-1,-3,-3,-2,0,0,2,-4
20572,20572,1503616571724,-1,-1,-1,-3,-3,-1,-2,-1
20573,20573,1503616571738,2,4,-2,-1,-2,0,-7,3
20574,20574,1503616571746,13,0,-1,1,1,0,4,1
20575,20575,1503616571753,-5,-6,1,-2,-3,-3,0,-1
20576,20576,1503616571769,-3,14,4,0,0,-3,-5,-4
20577,20577,1503616571776,-2,29,14,2,1,3,-10,3
20578,20578,1503616571784,-6,-18,-3,-2,0,-1,-3,-2
20579,20579,1503616571799,13,-3,-4,-1,-1,0,10,-2
20580,20580,1503616571806,-35,-1,-3,1,1,14,1,1
20581,20581,1503616571813,-4,-11,-6,-1,-1,-2,-6,-5
20582,20582,1503616571828,8,7,0,-2,-4,-7,6,2
20583,20583,1503616571836,-4,-2,-1,1,1,1,5,0
20584,20584,1503616571844,15,-8,-2,-2,-2,-6,-8,-4
20585,20585,1503616571857,-9,-9,-5,0,-3,-4,-15,-8
20586,20586,1503616571866,24,0,-3,-1,-1,1,-3,-3
20587,20587,1503616571873,-1,-10,-6,-4,-3,-2,6,2
20588,20588,1503616571889,-12,-2,-2,0,1,-1,-3,-12
20589,20589,1503616571896,-20,-8,-4,-2,0,0,1,-1
20590,20590,1503616571911,55,4,2,1,-2,-3,5,5
20591,20591,1503616571917,6,-4,1,-2,-1,-2,-3,-2
20592,20592,1503616571926,-12,-3,0,-2,0,-3,-3,4
20593,20593,1503616571934,4,10,5,0,1,-2,1,0
20594,20594,1503616571948,-30,-13,-6,1,0,-1,1,-2
20595,20595,1503616571956,-1,11,6,2,-1,-2,2,1
20596,20596,1503616571966,-16,-1,-3,-1,-4,-1,-5,-7
20597,20597,1503616571978,21,-1,-1,-1,1,0,0,4
20598,20598,1503616571986,-10,1,2,-1,1,2,4,1
20599,20599,1503616571993,8,-6,-5,-2,-2,-1,7,4
20600,20600,1503616572008,-10,2,2,2,-2,-4,-2,-1
20601,20601,1503616572016,-24,-12,-7,-2,0,1,1,1
20602,20602,1503616572024,1,9,1,-2,-1,-1,1,3
20603,20603,1503616572038,-1,0,-1,0,-2,0,-5,0
20604,20604,1503616572046,2,2,0,-1,-2,2,0,0
20605,20605,1503616572053,0,-11,-5,-3,1,0,-7,-6
20606,20606,1503616572068,-6,-6,-1,-2,0,-3,-1,2
20607,20607,1503616572076,6,1,-3,-2,-2,-2,-1,-9
20608,20608,1503616572084,-3,-6,0,0,0,-2,-9,-14
20609,20609,1503616572100,4,3,-4,-1,-1,0,0,6
20610,20610,1503616572106,-5,2,-4,-2,-4,0,0,-6
20611,20611,1503616572113,-1,8,-2,2,0,2,4,-1
20612,20612,1503616572128,4,0,-1,-1,-2,-3,-3,2
20613,20613,1503616572136,4,8,4,0,-4,-1,0,3
20614,20614,1503616572144,2,1,1,4,5,2,1,-1
20615,20615,1503616572158,-5,-5,-3,-1,-1,1,-10,0
20616,20616,1503616572167,0,-10,-3,-2,-1,-1,4,5
20617,20617,1503616572174,0,0,-3,-3,1,-2,1,0
20618,20618,1503616572188,-2,-9,-7,-3,0,-1,0,1
20619,20619,1503616572196,0,-9,-1,-1,-1,-2,-1,-2
20620,20620,1503616572204,2,-6,-7,-5,0,1,3,2
20621,20621,1503616572217,-9,-6,-3,-3,0,-1,-2,-1
20622,20622,1503616572218,3,-3,-3,-2,-2,-2,-1,1
20623,20623,1503616572226,0,6,4,-1,0,0,-1,6
20624,20624,1503616572235,-2,0,1,-1,0,2,0,-4
20625,20625,1503616572248,1,-4,-6,-3,-1,1,6,3
20626,20626,1503616572249,-5,-8,0,2,-2,-1,-2,-4
20627,20627,1503616572256,-3,-2,0,-2,-2,-1,-1,-2
20628,20628,1503616572264,-1,-1,0,-3,-3,-1,-14,0
20629,20629,1503616572278,-4,-6,0,2,1,1,1,-1
20630,20630,1503616572286,-8,7,10,1,1,-2,2,-1
20631,20631,1503616572293,4,22,5,1,1,-2,-3,-2
20632,20632,1503616572309,-4,-1,-2,0,-1,-1,1,0
20633,20633,1503616572316,-4,-10,2,2,2,-2,-1,3
20634,20634,1503616572324,7,18,6,3,1,-2,-2,0
20635,20635,1503616572339,-1,-4,-6,-4,-4,0,-1,-2
20636,20636,1503616572346,-3,-8,-2,1,-3,3,-7,-2
20637,20637,1503616572353,-1,1,-1,-1,-3,-1,-2,-4
20638,20638,1503616572369,-11,1,-3,-4,-6,-3,5,3
20639,20639,1503616572377,-4,-2,4,0,0,-1,-3,-7
20640,20640,1503616572384,7,-2,-4,2,0,1,5,-2
20641,20641,1503616572398,9,1,-2,-1,2,-4,0,2
21174,21174,1503616577520,6,-2,-4,-4,-7,-1,-1,2
21175,21175,1503616577529,12,-6,3,-1,1,-1,-2,-2
21176,21176,1503616577542,6,-1,0,-1,1,0,-1,0
21177,21177,1503616577550,-4,0,-1,-1,-2,-3,-2,3
21178,21178,1503616577561,7,-2,-5,-1,-1,-2,-2,-2
21179,21179,1503616577573,-9,1,-5,-1,4,1,0,0
21180,21180,1503616577580,1,1,0,-2,1,-1,0,-1
21181,21181,1503616577588,-4,-1,10,3,4,-1,-1,-2
21182,21182,1503616577603,-16,-2,-1,-3,-4,1,-1,-4
21183,21183,1503616577610,1,-2,-6,-7,-5,-2,-4,-4
21184,21184,1503616577618,19,-1,2,0,0,1,2,-2
21185,21185,1503616577633,-11,-2,-1,0,-5,-1,0,-2
21186,21186,1503616577640,-30,-7,-2,1,-5,1,-4,-2
21187,21187,1503616577649,-7,-1,-4,-3,-1,-3,0,-4
21188,21188,1503616577662,2,0,-1,-4,-3,-4,-1,3
21189,21189,1503616577671,8,0,1,-2,2,0,0,-3
21190,21190,1503616577678,-17,2,-3,0,2,2,0,0
21191,21191,1503616577695,23,3,-7,-3,-4,-2,0,7
21192,21192,1503616577700,-26,-11,1,-1,-1,-1,-3,-6
21193,21193,1503616577701,9,0,0,0,-2,-1,-1,1
21194,21194,1503616577709,-3,-1,-3,2,-3,1,-3,-1
21195,21195,1503616577722,18,5,2,-2,1,-3,1,1
21196,21196,1503616577731,-10,9,-5,-3,1,-2,2,-6
21197,21197,1503616577738,47,5,-4,-4,0,1,-1,13
21198,21198,1503616577753,-4,-5,1,0,-1,0,-4,3
21199,21199,1503616577762,-23,0,3,0,-3,1,3,-3
21200,21200,1503616577769,6,-3,3,1,-2,1,-3,-1
21201,21201,1503616577782,1,-2,0,1,-2,-1,-3,0
21202,21202,1503616577790,-9,0,1,-1,-2,1,0,-2
21203,21203,1503616577798,15,2,1,-1,-3,-3,-5,-2
21204,21204,1503616577813,3,-8,-1,0,3,1,5,4
21205,21205,1503616577820,-1,-3,0,0,0,-3,-2,-6
21206,21206,1503616577829,7,-2,0,-2,5,-2,3,5
21207,21207,1503616577842,-19,2,1,-1,1,0,0,-4
21208,21208,1503616577850,6,-1,0,-5,-7,-5,-5,2
21209,21209,1503616577858,8,0,-6,-2,1,-2,0,-3
21210,21210,1503616577873,-7,-6,-5,-1,-2,0,2,-2
21211,21211,1503616577880,-1,2,0,2,0,4,1,-3
21212,21212,1503616577888,-10,-1,0,0,2,0,-10,-19
21213,21213,1503616577903,-7,1,3,2,1,-1,-3,-4
21214,21214,1503616577910,3,-1,0,0,-3,-5,2,-9
21215,21215,1503616577918,-3,-7,-5,-4,-4,-2,-2,-2
21216,21216,1503616577938,14,8,4,1,0,-1,-4,0
21217,21217,1503616577940,-4,-4,-4,-1,0,-1,1,-4
21218,21218,1503616577948,7,-7,-5,-4,-4,0,1,10
21219,21219,1503616577965,1,-3,-4,-2,-1,-5,-8,0
21220,21220,1503616577971,-2,-2,2,0,-1,-3,1,-24
21221,21221,1503616577978,-3,-1,-3,0,3,1,0,-4
21222,21222,1503616577993,-13,0,-2,-2,-1,-1,1,4
21223,21223,1503616578001,-13,-3,0,-1,-3,-1,-10,-16
21224,21224,1503616578008,-24,-2,0,3,-2,-2,-12,-26
21225,21225,1503616578023,3,-1,1,-2,-1,0,-5,9
21226,21226,1503616578031,-7,-3,-3,-1,-2,-2,1,20
21227,21227,1503616578045,-7,0,2,0,0,-3,-2,-17
21228,21228,1503616578053,-3,-12,-2,1,0,-2,-11,18
21229,21229,1503616578062,9,16,-2,0,-3,-3,13,3
21230,21230,1503616578063,3,-5,3,0,4,-3,-12,4
21231,21231,1503616578075,-11,-1,-4,-3,-3,-4,0,-20
21232,21232,1503616578076,-8,-3,-2,-1,0,1,4,19
21233,21233,1503616578083,-10,5,-1,1,1,2,13,20
21234,21234,1503616578091,6,-4,-3,-4,0,2,2,3
21235,21235,1503616578106,-12,0,1,-1,-4,3,1,3
21236,21236,1503616578113,2,6,1,1,2,2,10,1
21237,21237,1503616578120,-1,-3,-1,0,-2,0,-7,1
21238,21238,1503616578135,8,-3,0,1,1,1,-2,-3
21239,21239,1503616578136,3,1,0,-2,-2,-4,-4,-2
21240,21240,1503616578143,-1,-2,-3,-2,-3,-2,9,-5
21241,21241,1503616578151,2,-4,-3,1,-4,-3,-2,-7
21242,21242,1503616578165,27,3,6,0,4,15,-13,1
21243,21243,1503616578173,5,-5,-4,-2,-1,4,1,4
21244,21244,1503616578180,-9,-2,4,1,-4,-8,-1,-29
21245,21245,1503616578197,-11,-4,-6,-2,-2,-2,10,9
21246,21246,1503616578203,5,14,3,-1,2,-3,6,10
21247,21247,1503616578212,-4,3,1,0,0,-4,3,-2
21248,21248,1503616578226,-2,-14,-3,-1,-2,-4,5,14
21249,21249,1503616578234,4,1,1,2,0,0,-4,0
21250,21250,1503616578240,0,-1,5,2,1,0,-5,-6
21251,21251,1503616578255,-4,1,-1,-2,-2,-2,-10,6
21252,21252,1503616578265,14,2,-4,-3,-4,-4,14,18
21253,21253,1503616578271,4,1,0,-1,1,2,2,0
21254,21254,1503616578285,-1,-6,-4,-3,-2,-5,1,-11
21255,21255,1503616578293,3,-4,-4,-1,-1,-1,-5,-15
21256,21256,1503616578301,-13,0,-4,-1,-1,-1,-3,-4
21257,21257,1503616578316,-5,-9,0,0,1,-1,-6,-14
21258,21258,1503616578323,-16,-21,-13,-2,-1,1,-1,0
21259,21259,1503616578331,2,-8,-1,-1,0,2,-5,-7
21260,21260,1503616578345,14,0,-2,-1,-1,-2,-4,-5
21261,21261,1503616578353,9,7,-3,-3,-3,-1,1,5
21262,21262,1503616578360,1,0,2,2,1,-2,-2,-10
21263,21263,1503616578376,-2,1,0,-1,2,-2,-5,-3
21264,21264,1503616578383,40,14,-3,-2,0,1,1,17
21265,21265,1503616578391,20,-2,1,-2,-1,0,4,4
21266,21266,1503616578406,-10,-13,1,-1,-3,-2,-1,2
21267,21267,1503616578413,-12,42,15,3,-1,2,8,22
21268,21268,1503616578420,-7,0,-6,-4,-4,1,2,0
21269,21269,1503616578436,-12,-7,-1,1,2,-3,-4,-12
21270,21270,1503616578443,-8,6,-1,-2,-2,-1,1,10
21271,21271,1503616578451,6,-2,-2,-3,0,-2,-2,-6
21272,21272,1503616578465,-3,4,5,3,2,-1,-1,0
21273,21273,1503616578466,-5,-6,-4,-2,0,-1,12,16
21274,21274,1503616578474,1,-3,-3,-1,-4,1,0,1
21275,21275,1503616578480,-4,13,6,2,-1,-1,-9,-16
21276,21276,1503616578495,4,-5,-6,-2,-3,-2,-1,2
21277,21277,1503616578504,-26,23,15,3,3,0,-5,0
21278,21278,1503616578510,-16,1,-1,0,-1,-2,2,-9
21279,21279,1503616578525,-1,2,-2,1,1,-2,-21,-24
21280,21280,1503616578533,-10,-10,-3,2,-1,-3,3,3
21281,21281,1503616578541,6,-1,-2,-1,1,0,4,4
21282,21282,1503616578555,3,-2,1,-3,0,-1,-9,-16
21283,21283,1503616578562,12,8,-3,-2,1,1,3,-2
21284,21284,1503616578571,-2,-2,0,-1,-1,1,0,-2
21285,21285,1503616578585,-9,-10,-3,-4,-4,-1,1,-8
21286,21286,1503616578593,-7,-10,-4,-1,-3,1,1,1
21287,21287,1503616578600,-8,7,0,-2,-1,-4,-10,3
21288,21288,1503616578615,-3,19,3,-1,2,-1,4,1
21289,21289,1503616578622,-8,-15,-4,0,-2,-2,6,4
21290,21290,1503616578632,1,-12,-7,-2,-1,-4,-5,1
21291,21291,1503616578645,9,31,15,3,0,0,1,8
21292,21292,1503616578653,7,31,8,2,-1,2,1,1
21293,21293,1503616578660,2,-23,-2,-1,-3,-1,3,-4
21294,21294,1503616578675,-5,-17,-6,-3,-3,0,2,-4
21295,21295,1503616578682,-3,-6,3,2,0,0,3,1
21296,21296,1503616578690,-1,-7,-1,-2,1,1,-1,1
21297,21297,1503616578705,7,6,-3,-5,-1,0,-2,-9
21298,21298,1503616578713,3,4,-1,2,-1,1,-4,-8
21299,21299,1503616578720,0,2,2,0,1,2,3,-1
21300,21300,1503616578735,-3,-5,-2,-1,-2,-5,-2,-5
21301,21301,1503616578743,3,-9,-6,-1,-1,0,2,1
21847,21847,1503616584029,8,8,-1,1,2,-1,-2,-4
21848,21848,1503616584038,-8,-2,5,-7,-1,1,-4,-2
21849,21849,1503616584045,0,4,4,-4,-1,0,3,-9
21850,21850,1503616584060,-12,-12,-12,-8,-6,-6,-5,-4
21851,21851,1503616584068,5,-12,-7,-5,-3,0,-4,-3
21852,21852,1503616584075,6,7,6,-3,-3,-1,-5,1
21853,21853,1503616584089,14,4,-11,-3,-6,-6,-5,-3
21854,21854,1503616584098,12,-3,2,1,-5,-2,-1,2
21855,21855,1503616584105,5,-11,-5,0,1,-2,7,1
21856,21856,1503616584120,-5,-9,-3,-2,4,4,0,-2
21857,21857,1503616584128,-8,-2,-1,-3,0,0,-7,0
21858,21858,1503616584135,-2,-14,-5,-5,-6,-6,-4,-8
21859,21859,1503616584149,2,-1,3,0,-1,-1,1,3
21860,21860,1503616584160,-20,-9,-6,-1,-2,-1,-6,-2
21861,21861,1503616584167,-4,-2,1,-2,2,-1,-3,-1
21862,21862,1503616584180,0,4,7,3,2,0,-2,-1
21863,21863,1503616584187,-18,2,5,2,-1,-1,-2,-2
21864,21864,1503616584196,11,0,-3,1,-6,-3,-1,-1
21865,21865,1503616584210,7,3,-1,1,1,5,1,0
21866,21866,1503616584218,-7,3,0,-2,-3,0,-1,0
21867,21867,1503616584228,0,1,0,1,-4,-2,-1,-2
21868,21868,1503616584240,4,4,5,1,0,0,1,5
21869,21869,1503616584247,-1,0,-1,0,1,1,-2,-1
21870,21870,1503616584255,2,0,-2,1,3,-1,4,-3
21871,21871,1503616584270,1,-1,-1,-3,1,-1,0,-4
21872,21872,1503616584278,2,0,-4,-2,-3,-3,-1,4
21873,21873,1503616584285,-3,-6,-4,-1,-4,-1,2,-1
21874,21874,1503616584300,17,-17,-6,2,-4,-2,-1,3
21875,21875,1503616584301,-3,17,-3,1,2,3,1,1
21876,21876,1503616584307,-1,-2,-3,0,1,0,-1,2
21877,21877,1503616584315,4,-12,-7,-1,1,1,-1,-2
21878,21878,1503616584330,-19,7,3,-2,1,-2,-1,1
21879,21879,1503616584338,-3,1,2,-2,-1,1,-4,-2
21880,21880,1503616584345,-4,-5,-2,-4,-5,0,11,1
21881,21881,1503616584362,-2,-1,2,-4,0,4,7,-3
21882,21882,1503616584369,2,-1,0,1,-1,-3,-8,-2
21883,21883,1503616584376,4,3,1,-1,-3,-1,-8,1
21884,21884,1503616584389,7,-2,3,1,-1,2,0,9
21885,21885,1503616584398,-15,-4,2,-1,0,-7,-2,-14
21886,21886,1503616584406,-14,2,1,-4,-2,-2,-4,-12
21887,21887,1503616584423,2,-5,0,-2,-2,0,1,23
21888,21888,1503616584429,17,8,1,0,0,3,0,-15
21889,21889,1503616584438,4,-1,-4,-3,-3,-1,-7,-6
21890,21890,1503616584449,-1,-5,-1,-1,-1,-5,-13,0
21891,21891,1503616584457,23,4,1,2,-4,-4,-14,12
21892,21892,1503616584458,-27,3,7,1,0,2,23,-10
21893,21893,1503616584465,1,0,-1,1,2,2,18,12
21894,21894,1503616584480,1,-1,1,-3,-4,-4,-4,7
21895,21895,1503616584488,-24,-1,3,-1,1,-1,-5,-11
21896,21896,1503616584497,5,0,-5,-1,1,-2,-2,2
21897,21897,1503616584509,16,-4,-4,0,-1,-2,-13,14
21898,21898,1503616584518,3,1,-1,1,-1,0,-9,0
21899,21899,1503616584525,12,-6,-2,-1,-2,-2,-2,6
21900,21900,1503616584540,-35,-9,-6,-4,-3,-3,-20,-18
21901,21901,1503616584547,0,5,-1,-2,3,3,4,5
21902,21902,1503616584556,16,5,5,3,2,4,8,5
21903,21903,1503616584571,25,9,-6,-1,-1,-5,-7,-3
21904,21904,1503616584578,-10,-2,-6,-2,-5,-6,-4,-7
21905,21905,1503616584592,6,5,10,2,0,2,11,6
21906,21906,1503616584600,3,-6,0,-1,0,1,5,-2
21907,21907,1503616584607,-12,5,3,0,-3,-1,-8,-9
21908,21908,1503616584623,45,11,5,1,1,1,-9,30
21909,21909,1503616584630,-14,-2,10,2,1,-4,-1,-2
21910,21910,1503616584639,-1,-3,-2,-2,1,-4,13,-6
21911,21911,1503616584652,-4,10,-2,-1,-2,-2,3,-4
21912,21912,1503616584662,3,1,-1,0,0,-1,-1,3
21913,21913,1503616584668,-3,-7,-3,0,0,-1,0,-17
21914,21914,1503616584689,0,8,-2,0,2,1,1,-10
21915,21915,1503616584690,4,-13,-4,-5,-7,-13,3,5
21916,21916,1503616584706,-13,0,-8,0,1,2,-4,-11
21917,21917,1503616584712,-13,-1,-6,-1,-2,0,-5,0
21918,21918,1503616584720,-4,-5,5,-1,-2,1,5,-5
21919,21919,1503616584729,7,0,-1,1,-1,3,3,3
21920,21920,1503616584743,-9,-5,1,1,1,2,-3,-6
21921,21921,1503616584749,4,-2,-5,-1,0,2,-1,9
21922,21922,1503616584758,-6,-9,-1,-2,-2,-5,5,-1
21923,21923,1503616584772,-12,-14,1,1,4,7,-13,-9
21924,21924,1503616584780,5,-8,-2,-5,-3,-4,-2,-5
21925,21925,1503616584788,-7,0,-4,-3,1,-1,0,2
21926,21926,1503616584803,-1,-6,2,-2,-2,0,-9,-5
21927,21927,1503616584809,-1,10,-4,-3,-2,2,-1,1
21928,21928,1503616584818,-11,1,-2,-2,-1,-1,3,7
21929,21929,1503616584832,4,-4,-1,-3,-3,-2,-1,-3
21930,21930,1503616584840,6,4,1,1,0,-2,-7,0
21931,21931,1503616584847,-1,5,3,-1,0,-4,-1,-1
21932,21932,1503616584865,0,1,-5,-2,1,-4,-3,2
21933,21933,1503616584869,-5,0,5,-1,-2,-1,9,6
21934,21934,1503616584870,13,5,3,3,-2,2,-16,-10
21935,21935,1503616584877,6,5,0,1,-2,0,1,9
21936,21936,1503616584878,-15,-1,-1,-1,-2,-4,-2,-5
21937,21937,1503616584892,-17,-7,-1,0,-3,-5,7,0
21938,21938,1503616584900,12,-3,0,1,2,4,4,2
21939,21939,1503616584907,-3,-15,1,0,1,1,-4,-5
21940,21940,1503616584922,-9,7,-3,-2,-3,1,2,-2
21941,21941,1503616584923,-3,2,-3,0,-5,-2,1,4
21942,21942,1503616584933,0,-2,-6,-2,-2,0,2,-3
21943,21943,1503616584938,3,0,-1,-1,1,-2,0,3
21944,21944,1503616584952,-1,1,0,0,2,-1,5,2
22507,22507,1503616590292,0,-1,-1,-3,-1,-2,-2,3
22508,22508,1503616590307,-2,-1,2,-3,0,0,-3,1
22509,22509,1503616590314,-2,-1,-2,-6,-9,0,1,0
22510,22510,1503616590324,-1,0,-1,0,-2,1,1,-5
22511,22511,1503616590337,0,0,-3,-6,-4,-2,0,3
22512,22512,1503616590345,0,0,1,0,-4,-3,-5,0
22513,22513,1503616590352,-1,1,2,0,5,0,1,-4
22514,22514,1503616590368,-1,-2,-1,0,-2,-1,-2,-2
22515,22515,1503616590374,0,1,0,-2,-3,-1,4,0
22516,22516,1503616590382,-1,-1,-2,-3,-1,-2,1,1
22517,22517,1503616590397,-1,-4,-2,15,13,0,-1,0
22518,22518,1503616590405,4,0,-2,-1,8,-3,-1,-4
22519,22519,1503616590413,0,0,-2,1,1,3,0,-1
22520,22520,1503616590428,-2,-3,-3,3,0,1,0,3
22521,22521,1503616590435,-1,-1,-2,-5,-4,-2,0,0
22522,22522,1503616590442,-2,-2,-3,-1,-8,-2,-2,1
22523,22523,1503616590459,-2,-1,1,-2,-3,-1,-1,-4
22524,22524,1503616590465,-1,0,0,0,-2,1,3,-1
22525,22525,1503616590480,-2,-3,-1,1,-1,1,-3,-3
22526,22526,1503616590487,-2,-1,-2,-7,-6,-2,0,-1
22527,22527,1503616590496,0,1,2,12,-3,-1,-2,1
22528,22528,1503616590502,-1,-1,-2,-3,0,-2,0,3
22529,22529,1503616590518,0,-1,-2,-3,-3,-4,-1,1
22530,22530,1503616590525,-1,0,-1,0,-1,0,-2,-1
22531,22531,1503616590546,-1,-2,-2,-6,-1,1,-1,0
22532,22532,1503616590548,2,0,4,-2,1,0,1,-1
22533,22533,1503616590556,-1,-2,-5,-7,-3,-4,0,-4
22534,22534,1503616590563,2,-1,-2,-3,1,-3,-2,-2
22535,22535,1503616590578,-1,1,2,0,-1,1,0,-3
22536,22536,1503616590585,-2,0,2,7,2,0,-2,-1
22537,22537,1503616590602,-5,1,0,-1,0,-2,-4,-6
22538,22538,1503616590607,-1,0,-1,-2,-2,-2,0,-1
22539,22539,1503616590615,1,-2,-2,0,0,0,-2,1
22540,22540,1503616590622,1,-1,-1,2,-2,2,-3,1
22541,22541,1503616590638,0,1,2,-1,0,0,-1,-3
22542,22542,1503616590645,7,3,0,1,-2,2,1,-3
22543,22543,1503616590662,3,-3,-2,-3,-1,2,-2,2
22544,22544,1503616590668,-2,-1,0,-3,0,-2,-3,-3
22545,22545,1503616590675,0,-1,-2,0,0,-2,0,-1
22546,22546,1503616590682,4,1,-2,-2,-2,-2,-1,-2
22547,22547,1503616590683,-10,-3,4,1,-1,-1,1,2
22548,22548,1503616590700,0,-3,0,1,0,0,1,0
22549,22549,1503616590705,-4,0,-3,-2,-2,-2,-1,-5
22550,22550,1503616590720,2,-1,-1,-1,0,-1,1,0
22551,22551,1503616590728,11,6,-3,0,-1,-1,0,2
22552,22552,1503616590735,12,-2,-3,-1,-2,-5,-3,0
22553,22553,1503616590742,5,-3,-2,-1,-3,-1,-1,-1
22554,22554,1503616590760,14,-2,-2,-3,-2,2,-3,-3
22555,22555,1503616590765,-28,-4,1,1,1,0,-2,-5
22556,22556,1503616590780,-21,-4,0,-1,2,-3,-2,0
22557,22557,1503616590787,-11,-5,-1,-2,-1,1,-1,0
22558,22558,1503616590796,-2,3,0,-3,-2,0,2,0
22559,22559,1503616590803,9,0,0,1,2,0,0,1
22560,22560,1503616590819,-7,1,-1,0,-2,1,2,1
22561,22561,1503616590827,8,-6,-7,-5,0,-1,-1,-3
22562,22562,1503616590840,-20,-2,0,0,-1,-2,0,-2
22563,22563,1503616590847,-6,1,-1,-3,-3,-3,1,0
22564,22564,1503616590855,15,4,0,0,-2,1,1,1
22565,22565,1503616590863,21,1,0,0,0,1,1,-3
22566,22566,1503616590878,-4,3,-1,-1,-3,-3,-2,3
22567,22567,1503616590885,-1,-2,1,4,-1,1,1,0
22568,22568,1503616590900,-2,-2,-1,0,0,0,-2,-2
22569,22569,1503616590907,-5,0,-2,-2,3,-1,-3,-1
22570,22570,1503616590915,-6,-2,-3,-1,-1,-3,-2,-2
22571,22571,1503616590922,-3,-1,0,1,-3,-2,-2,1
22572,22572,1503616590938,4,-2,-5,-3,-1,-3,2,-3
22573,22573,1503616590945,-1,-2,0,0,-1,-1,-1,-4
22574,22574,1503616590962,4,0,0,-1,3,0,-4,1
22575,22575,1503616590967,-6,-1,-3,-4,-2,-3,0,-3
22576,22576,1503616590975,-2,0,1,1,-4,0,1,3
22577,22577,1503616590982,-3,2,-2,0,0,0,-3,-3
22578,22578,1503616590998,4,-2,1,-1,3,-1,-2,1
22579,22579,1503616591005,-2,-2,0,-1,-2,-1,1,3
22580,22580,1503616591020,12,-1,-1,0,-1,1,-3,-6
22581,22581,1503616591029,-4,-4,-3,-2,-2,-1,-1,0
22582,22582,1503616591036,16,7,-2,0,-2,-2,-3,0
22583,22583,1503616591042,-3,-2,1,3,1,-2,0,0
22584,22584,1503616591058,-21,-4,-2,0,-1,-1,3,-6
22585,22585,1503616591066,5,2,1,0,0,1,0,1
22586,22586,1503616591080,5,-1,1,-2,3,2,0,7
22587,22587,1503616591087,-1,-2,-1,-1,-1,3,-2,-1
22588,22588,1503616591096,4,-1,-2,-2,-3,-2,-5,-7
22589,22589,1503616591110,-15,-5,-6,-1,-1,0,0,-4
22590,22590,1503616591118,-3,3,0,-1,0,-1,-1,0
22591,22591,1503616591125,-3,1,1,-2,1,0,-2,-6
22592,22592,1503616591140,-8,-2,1,1,0,-1,-3,0
22593,22593,1503616591148,3,-1,-2,-1,-2,-1,3,-1
22594,22594,1503616591155,-11,2,-1,-1,-2,-4,3,2
22595,22595,1503616591170,15,3,0,0,-2,0,-2,-1
22596,22596,1503616591178,1,-3,-3,-3,1,-2,-1,0
22597,22597,1503616591185,4,-1,2,3,2,1,0,6
22598,22598,1503616591200,-9,-7,-2,0,0,0,3,0
22599,22599,1503616591208,0,2,1,1,-3,-4,3,6
22600,22600,1503616591215,-4,-5,1,0,-2,2,-2,3
22601,22601,1503616591231,-1,2,2,-2,-4,-4,-14,-8
22602,22602,1503616591238,-6,-6,-4,-1,-2,0,-7,-11
22603,22603,1503616591245,15,5,0,-3,-1,-1,1,6
22604,22604,1503616591262,1,2,2,-1,-1,-1,-1,-4
22605,22605,1503616591267,-6,-3,-3,-1,0,1,0,-3
22606,22606,1503616591275,0,-1,-3,-3,-1,-3,5,3
22607,22607,1503616591290,7,-6,0,-2,1,-2,-1,0
22608,22608,1503616591298,7,0,-1,-2,-2,2,-5,-7
22609,22609,1503616591305,-4,-2,-2,-3,-2,-3,1,0
22610,22610,1503616591320,14,2,-2,-2,-3,-2,1,5
22611,22611,1503616591330,-6,4,-2,-1,-1,-2,2,-2
22612,22612,1503616591335,-9,2,1,0,0,-2,-1,-4
22613,22613,1503616591350,-1,-1,-2,-3,-1,-1,0,6
22614,22614,1503616591358,-6,1,0,1,0,0,-4,2
22615,22615,1503616591365,6,-1,1,3,-4,-3,-1,-3
22616,22616,1503616591380,-6,-4,-2,-1,3,3,-12,0
22617,22617,1503616591387,-7,2,0,-4,-1,1,-4,3
22618,22618,1503616591397,-3,-5,-4,0,-5,-10,-1,-4
23314,23314,1503616598065,9,0,0,-1,-1,2,-2,2
23315,23315,1503616598077,6,1,1,-1,-1,-1,0,1
23316,23316,1503616598085,9,-3,-2,1,0,-4,-1,-2
23317,23317,1503616598092,-3,2,0,0,-1,1,-3,-7
23318,23318,1503616598107,-23,0,5,1,-2,-1,-1,-6
