,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
5011,5011,1503694979715,5,7,5,6,4,3,0,1
5012,5012,1503694979729,1,-4,2,1,5,3,2,0
5013,5013,1503694979736,1,20,8,2,6,2,1,-2
5014,5014,1503694979744,-1,1,12,0,-5,0,7,5
5015,5015,1503694979758,-9,-12,-19,-15,-4,-5,-7,-9
5016,5016,1503694979766,1,15,1,-1,1,0,1,1
5017,5017,1503694979774,-3,3,8,0,-6,-1,-2,-2
5018,5018,1503694979789,-9,-10,-2,2,0,-8,-3,-3
5019,5019,1503694979796,1,-8,-12,-2,1,1,5,6
5020,5020,1503694979804,0,1,1,-1,-1,1,-1,-2
5021,5021,1503694979819,-2,-26,-14,-2,2,1,-1,-2
5022,5022,1503694979826,5,1,1,-7,-7,0,-3,1
5023,5023,1503694979834,4,-15,-6,10,22,4,1,6
5024,5024,1503694979849,6,2,-2,-2,-2,-1,-2,-3
5025,5025,1503694979856,-2,-8,6,1,13,1,-1,0
5026,5026,1503694979872,6,37,26,13,9,3,4,1
5027,5027,1503694979879,-1,6,8,0,-10,-4,-2,-3
5028,5028,1503694979887,-2,-19,-14,1,14,4,0,0
5029,5029,1503694979901,5,22,14,13,23,3,-2,0
5030,5030,1503694979909,-16,-22,-20,-8,-5,-4,-6,-16
5031,5031,1503694979917,5,12,7,-4,-4,-3,2,2
5032,5032,1503694979932,-5,14,14,1,-5,-1,-5,-5
5033,5033,1503694979938,0,11,17,3,-12,-2,-4,-6
5034,5034,1503694979954,-10,-2,0,2,-3,-4,-5,-7
5035,5035,1503694979961,-16,-8,-6,-3,-6,-1,3,-5
5036,5036,1503694979969,-6,0,-3,-3,-4,3,3,4
5037,5037,1503694979976,3,-1,-3,-2,-4,-1,1,4
5038,5038,1503694979993,5,12,-12,-5,-2,-2,-3,0
5039,5039,1503694979998,4,16,4,-6,-10,-3,-4,-2
5040,5040,1503694980007,1,-16,-7,-2,-1,-2,2,1
5041,5041,1503694980021,0,-8,-17,-5,-6,-1,-3,-3
5042,5042,1503694980029,-2,9,8,4,8,-1,-3,-4
5043,5043,1503694980030,-1,-4,-2,4,14,2,2,3
5044,5044,1503694980036,9,7,17,6,0,1,1,6
5045,5045,1503694980052,2,-6,3,-1,-5,-2,-2,2
5046,5046,1503694980060,-3,5,-3,-5,-5,-1,-1,-1
5047,5047,1503694980066,-2,1,10,5,0,1,1,1
5048,5048,1503694980085,-6,-24,-17,-5,-3,-1,0,-4
5049,5049,1503694980089,-4,-10,-4,-2,9,-1,3,-1
5050,5050,1503694980097,-7,-10,-7,-2,18,3,1,-3
5051,5051,1503694980111,1,-3,-2,-3,-8,1,-3,-3
5052,5052,1503694980120,2,1,-1,-7,1,-6,1,-1
5053,5053,1503694980127,1,-3,-2,-6,-2,-2,-4,-2
5054,5054,1503694980142,9,23,12,4,1,1,1,5
5055,5055,1503694980151,-1,-1,-5,-5,-28,-2,0,-1
5056,5056,1503694980164,-6,-9,-2,-1,11,1,-3,-3
5057,5057,1503694980171,-1,-3,-3,-4,-4,-1,-1,-1
5058,5058,1503694980179,1,-5,-9,-5,-14,-6,-7,-2
5059,5059,1503694980187,3,6,13,8,17,-3,1,6
5060,5060,1503694980202,-5,2,6,1,-15,-1,2,0
5061,5061,1503694980209,-4,-20,-21,-6,-3,-4,1,1
5062,5062,1503694980224,-4,-6,-4,-2,-18,-2,-2,0
5063,5063,1503694980231,-1,3,5,-1,-2,-1,-3,-6
5064,5064,1503694980246,1,-13,-10,-2,-4,-2,2,0
5065,5065,1503694980248,-7,1,1,1,1,0,-2,-6
5066,5066,1503694980262,-1,33,26,6,8,3,0,1
5067,5067,1503694980269,7,8,6,1,3,-1,2,10
5068,5068,1503694980286,-2,-25,-21,-5,1,-1,-1,-3
5069,5069,1503694980292,-1,6,12,4,0,0,-1,-6
5070,5070,1503694980300,-15,-1,2,1,3,-1,-7,-18
5071,5071,1503694980307,11,-2,-8,-3,0,1,-7,-5
5072,5072,1503694980322,11,18,-5,-2,0,-2,-3,-3
5073,5073,1503694980329,-1,-3,-8,-8,-9,0,1,11
5074,5074,1503694980345,1,-9,1,1,1,-2,-1,1
5075,5075,1503694980353,15,9,0,-5,-15,-4,7,31
5076,5076,1503694980360,19,-2,-1,-2,-2,0,-8,30
5077,5077,1503694980367,12,2,3,1,7,-1,2,6
5078,5078,1503694980382,-8,-3,-1,3,-3,-1,-1,-11
5079,5079,1503694980389,-7,-2,-2,4,6,-1,-4,3
5080,5080,1503694980405,-7,-5,2,1,9,0,3,-12
5081,5081,1503694980412,2,-9,-7,-1,4,-1,-2,6
5082,5082,1503694980421,13,44,28,6,-3,0,3,-2
5083,5083,1503694980427,-13,22,13,4,3,-1,-2,-2
5084,5084,1503694980443,-9,-29,-19,-10,-7,-2,-1,-9
5085,5085,1503694980449,2,20,24,8,3,0,-9,-29
5086,5086,1503694980465,-10,-9,-9,1,-1,-4,-7,-22
5087,5087,1503694980472,-2,-15,-12,-2,-1,6,12,10
5088,5088,1503694980480,-1,-9,-4,-2,-2,-4,-4,-14
5089,5089,1503694980488,-22,-15,-10,-1,3,-2,-8,-19
5090,5090,1503694980502,10,4,-2,-4,7,3,9,23
5091,5091,1503694980510,8,19,12,-7,-10,-2,-3,23
5092,5092,1503694980526,-9,16,9,2,-2,2,5,7
5093,5093,1503694980532,-16,-11,-10,-1,4,2,2,-36
5094,5094,1503694980540,-21,-9,-13,-4,-4,-2,-4,-11
5095,5095,1503694980554,-11,6,6,-2,-2,-3,-3,1
5096,5096,1503694980562,-32,-32,-25,-8,-4,-4,-3,3
5097,5097,1503694980569,17,-6,-7,-3,-4,-5,-1,11
5098,5098,1503694980584,5,-12,-4,-6,2,0,1,14
5099,5099,1503694980592,7,-11,-7,-1,-5,-4,-3,4
5100,5100,1503694980600,9,11,-4,-3,-4,1,0,3
5101,5101,1503694980606,-14,-10,-9,-1,19,0,-3,-27
5102,5102,1503694980623,0,3,2,-1,-5,1,3,12
5103,5103,1503694980630,12,7,7,-7,-10,0,0,-5
5104,5104,1503694980645,11,2,14,10,9,-2,-6,4
5105,5105,1503694980651,4,-7,-8,-2,2,-1,2,19
5106,5106,1503694980659,3,11,9,-1,0,1,1,0
5107,5107,1503694980660,-6,13,21,9,0,2,-1,-15
5108,5108,1503694980666,-5,-6,-3,2,3,1,-2,-10
5784,5784,1503694987305,1,3,-1,1,-3,-1,-3,-8
5785,5785,1503694987319,-1,-1,-1,-2,-1,-2,4,-2
5786,5786,1503694987327,-4,-3,0,0,-2,1,2,5
5787,5787,1503694987341,0,2,8,-1,-7,-2,0,-6
5788,5788,1503694987349,-10,-6,-9,-5,-2,1,7,-9
5789,5789,1503694987356,-19,-7,-7,-2,-2,-2,-3,2
5790,5790,1503694987371,14,6,4,-1,0,1,0,3
5791,5791,1503694987379,0,4,1,0,1,2,-4,-41
5792,5792,1503694987387,-12,9,15,1,-4,-1,0,-31
5793,5793,1503694987402,8,4,11,3,-1,1,2,14
5794,5794,1503694987409,-6,-12,-15,1,-2,-1,-6,6
5795,5795,1503694987416,-10,-1,0,-1,0,-4,-4,-14
5796,5796,1503694987431,6,-6,-6,0,3,2,1,-1
5797,5797,1503694987439,11,-6,-10,-4,-1,4,5,34
5798,5798,1503694987447,6,2,2,0,0,-2,-3,5
5799,5799,1503694987460,-4,-1,0,-1,-1,0,1,-4
5800,5800,1503694987469,-9,-4,0,0,-2,-2,-3,-1
5801,5801,1503694987478,3,6,5,4,-1,1,2,7
5802,5802,1503694987491,-4,0,2,-3,-5,-3,0,7
5803,5803,1503694987499,8,-3,-12,-5,-3,-3,-3,0
5804,5804,1503694987507,2,4,8,2,-1,0,-1,8
5805,5805,1503694987520,1,-5,-7,-1,-2,0,-3,5
5806,5806,1503694987529,-1,3,-1,-3,-1,0,-2,10
5807,5807,1503694987536,-4,-6,-6,-3,-2,-2,-2,-2
5808,5808,1503694987551,1,-4,-4,0,-1,-2,-1,3
5809,5809,1503694987559,-3,4,3,1,-1,-2,-2,-9
5810,5810,1503694987567,5,4,-6,-1,2,-3,-1,-1
5811,5811,1503694987580,11,-8,9,1,2,3,5,5
5812,5812,1503694987588,-10,-15,-12,-3,-3,0,-3,-4
5813,5813,1503694987596,-10,-8,-11,-2,-2,-1,-4,0
5814,5814,1503694987612,-6,8,19,5,5,0,-5,-18
5815,5815,1503694987618,13,8,-3,-4,-8,-3,-1,2
5816,5816,1503694987627,3,-3,-7,1,-3,0,2,3
5817,5817,1503694987641,-7,1,3,-4,0,-3,-1,-2
5818,5818,1503694987649,1,-6,-5,-13,-38,-10,-1,-2
5819,5819,1503694987656,0,-1,-2,12,14,5,1,2
5820,5820,1503694987671,-6,-14,-12,1,3,2,-2,-3
5821,5821,1503694987679,-7,-13,-11,-8,-7,-1,-2,-4
5822,5822,1503694987687,2,5,-2,-2,8,2,3,9
5823,5823,1503694987700,-12,-3,1,6,18,3,-2,0
5824,5824,1503694987709,6,-2,-1,-2,3,-3,0,3
5825,5825,1503694987716,5,6,12,-1,-25,-4,1,2
5826,5826,1503694987731,-1,4,2,6,6,-2,-2,-1
5827,5827,1503694987739,3,20,13,0,6,-1,1,3
5828,5828,1503694987747,0,2,-2,-7,4,-2,-1,-2
5829,5829,1503694987760,2,7,3,3,6,0,-3,2
5830,5830,1503694987768,-7,-8,-11,-6,0,0,-3,-2
5831,5831,1503694987776,1,-3,-1,2,13,3,3,2
5832,5832,1503694987791,1,0,4,-2,-4,0,-3,-9
5833,5833,1503694987798,-4,1,-7,1,0,1,-1,-6
5834,5834,1503694987807,1,9,6,9,7,2,2,1
5835,5835,1503694987820,-7,-6,-4,-3,-5,-3,-1,-5
5836,5836,1503694987829,10,7,-4,0,4,1,0,4
5837,5837,1503694987838,-2,-10,-8,-6,-5,-5,-5,-5
5838,5838,1503694987851,-2,0,3,-1,2,0,0,2
5839,5839,1503694987858,7,-12,-5,-3,-4,-3,4,4
5840,5840,1503694987867,-4,-10,2,-1,-4,-1,-2,-1
5841,5841,1503694987881,4,1,3,-1,-5,0,1,8
5842,5842,1503694987896,-1,1,3,0,-2,-2,-5,-10
5843,5843,1503694987897,25,6,-1,0,-4,0,1,13
5844,5844,1503694987912,-2,-1,-2,0,-1,-4,-1,10
5845,5845,1503694987919,-7,1,3,-2,-1,-2,2,-8
5846,5846,1503694987926,0,-1,-4,2,-1,-1,-2,-2
5847,5847,1503694987927,-6,-6,-6,-3,-3,1,-1,-3
5848,5848,1503694987941,3,-6,-11,-5,3,2,-2,3
5849,5849,1503694987949,3,-2,-3,2,6,2,2,1
5850,5850,1503694987956,-11,-4,-2,-2,-3,-1,-2,4
5851,5851,1503694987972,1,2,4,4,-1,2,2,-6
5852,5852,1503694987979,-9,-5,-9,-3,-1,-3,-5,-16
5853,5853,1503694987987,10,6,0,-3,-3,1,6,10
5854,5854,1503694988001,13,2,-2,-4,-5,0,-3,24
5855,5855,1503694988009,-10,-3,2,1,-2,-4,-10,10
5856,5856,1503694988016,24,3,4,0,-1,-1,2,2
5857,5857,1503694988031,-2,2,2,-1,0,-1,2,4
5858,5858,1503694988040,-6,3,6,1,0,-2,2,4
5859,5859,1503694988047,1,-3,-8,-7,-6,-3,-8,-16
5860,5860,1503694988061,-10,13,16,1,0,-3,-5,-17
5861,5861,1503694988069,-15,-5,-9,-3,-1,-1,0,-25
5862,5862,1503694988076,16,9,10,5,1,1,0,2
5863,5863,1503694988091,3,-4,0,-4,-3,-2,-2,-2
5864,5864,1503694988099,-6,-14,-9,-2,-5,-2,-8,-17
5865,5865,1503694988107,9,4,4,-1,0,1,-2,-6
5866,5866,1503694988121,1,-1,-1,0,-1,0,1,7
5867,5867,1503694988129,-16,-6,1,1,0,1,2,5
5868,5868,1503694988136,-15,-6,-6,-6,-4,-1,3,12
5869,5869,1503694988151,7,2,-3,-2,-1,0,6,40
5870,5870,1503694988158,-24,-5,-4,-1,0,-3,-4,-29
5871,5871,1503694988167,-13,-11,-2,-4,-2,-3,-7,-31
5872,5872,1503694988182,-6,5,5,-1,1,-2,-5,-14
5873,5873,1503694988189,16,4,9,4,0,2,4,-3
5874,5874,1503694988196,-3,1,2,4,3,-1,-3,-24
5875,5875,1503694988211,-9,-6,-4,-2,1,0,-1,-5
5876,5876,1503694988218,9,6,-1,-3,-1,0,0,-18
5877,5877,1503694988219,-10,-2,-3,0,0,-2,4,12
5878,5878,1503694988227,3,1,-1,0,2,1,1,4
5879,5879,1503694988246,1,-4,-4,0,-1,0,-4,-21
5880,5880,1503694988250,28,-1,-10,-3,-5,-2,4,40
5881,5881,1503694988263,-7,-5,0,0,-3,1,3,18
5882,5882,1503694988271,12,6,2,-1,1,2,6,7
5883,5883,1503694988279,-11,-9,-8,-6,-4,0,2,4
5884,5884,1503694988293,-8,3,-1,2,6,1,-2,1
5885,5885,1503694988301,-13,-8,1,1,2,0,-10,-49
5886,5886,1503694988310,-1,0,18,8,2,1,-3,-19
5887,5887,1503694988323,-11,-5,-4,-2,-1,-2,-4,-35
5888,5888,1503694988331,-11,-3,0,-2,0,-1,-4,-20
5889,5889,1503694988339,-4,-1,-6,-2,-3,0,-3,3
5890,5890,1503694988354,-14,-2,-4,-2,-2,-2,-3,-16
5891,5891,1503694988361,28,-11,-17,-5,-3,-2,6,38
5892,5892,1503694988369,16,-12,-3,-5,-2,-1,-5,-4
5893,5893,1503694988384,8,-3,-1,2,2,-1,-7,7
5894,5894,1503694988391,-8,-7,-5,-2,-2,2,8,32
5895,5895,1503694988399,14,11,2,3,1,4,2,8
5896,5896,1503694988414,-2,4,-5,-3,-1,-1,3,17
5897,5897,1503694988421,5,4,-2,-2,2,-1,1,10
5898,5898,1503694988429,-16,-3,-2,-1,-4,-3,-9,-34
5899,5899,1503694988444,-36,-7,1,-3,-1,1,-3,-31
5900,5900,1503694988451,-4,-9,-10,-6,-3,2,-5,-17
5901,5901,1503694988452,22,-2,2,3,1,-1,-1,12
5902,5902,1503694988459,-7,22,10,1,1,-1,-1,-28
5903,5903,1503694988475,-17,-3,-2,-2,-1,-1,0,-10
5904,5904,1503694988481,10,-4,0,-2,0,-1,-1,10
5905,5905,1503694988489,15,11,-1,0,1,2,6,50
5906,5906,1503694988503,4,2,4,1,3,0,7,34
5907,5907,1503694988511,-7,1,1,-1,-1,-4,-6,-3
5908,5908,1503694988519,6,-6,-3,-1,-3,0,8,12
5909,5909,1503694988534,-2,3,7,-2,-1,-3,-12,-13
5910,5910,1503694988545,3,2,5,-5,-1,-3,-3,0
5911,5911,1503694988549,-7,-9,-6,-2,1,-2,-2,-22
5912,5912,1503694988563,-12,1,4,-1,-7,-4,-8,5
5913,5913,1503694988571,3,-3,-10,-3,-2,0,1,-1
5914,5914,1503694988580,-4,2,-3,-1,0,0,1,23
6941,6941,1503694998598,-4,-13,-10,0,-11,-3,1,2
6942,6942,1503694998606,5,0,2,-2,-2,-1,-1,0
6943,6943,1503694998622,0,-3,1,-5,-29,-4,-1,-1
6944,6944,1503694998627,-3,3,5,-1,-4,1,-1,0
6945,6945,1503694998636,3,15,9,2,-19,-2,-2,0
6946,6946,1503694998637,3,-1,0,9,36,7,-1,1
6947,6947,1503694998650,3,-1,1,3,6,-1,3,1
6948,6948,1503694998658,5,5,-1,-1,11,-1,5,3
6949,6949,1503694998666,-1,-4,0,0,-3,-1,-1,-2
6950,6950,1503694998682,-8,1,2,-1,-3,-3,-7,-8
6951,6951,1503694998688,-4,-2,-6,-6,-10,-1,0,5
6952,6952,1503694998696,7,15,14,6,1,-1,2,26
6953,6953,1503694998710,-2,0,-4,-6,-18,-2,-3,-6
6954,6954,1503694998719,-14,-2,1,-1,2,0,-7,-17
6955,6955,1503694998726,1,2,5,3,-10,-3,-2,0
6956,6956,1503694998741,-1,-2,-3,4,-1,-1,0,-7
6957,6957,1503694998749,-8,-4,-3,-4,7,-1,-2,-17
6958,6958,1503694998756,5,1,-1,0,-6,-2,-1,-4
6959,6959,1503694998770,21,22,16,6,12,5,10,33
6960,6960,1503694998782,-2,0,-1,-4,-1,0,3,-8
6961,6961,1503694998786,15,1,0,-1,2,-1,-2,-8
6962,6962,1503694998801,-2,-9,-6,-1,-2,-2,-8,-20
6963,6963,1503694998807,-1,-7,-4,0,3,2,6,17
6964,6964,1503694998817,11,-1,-6,0,0,-1,-1,7
6965,6965,1503694998830,-13,-8,-3,2,3,3,-2,-14
6966,6966,1503694998838,-11,-10,-5,-5,-5,-2,-2,-17
6967,6967,1503694998848,1,7,11,1,2,1,-1,6
6968,6968,1503694998861,4,-4,-1,-2,-2,-1,-2,11
6969,6969,1503694998867,-13,-11,-13,-3,-1,-6,-9,-18
6970,6970,1503694998876,4,5,4,2,1,2,6,16
6971,6971,1503694998890,-3,0,0,1,1,-2,-3,0
6972,6972,1503694998898,-11,-2,-3,0,-1,-1,-2,-5
6973,6973,1503694998906,0,-4,-6,9,6,1,-2,-1
6974,6974,1503694998921,9,5,4,2,2,1,-1,0
6975,6975,1503694998927,5,-1,2,0,0,2,-2,22
6976,6976,1503694998936,15,2,0,0,-3,-2,1,41
6977,6977,1503694998950,-3,-2,-4,-2,-3,-3,1,21
6978,6978,1503694998951,3,3,2,0,2,-2,-3,-27
6979,6979,1503694998958,-14,-5,-2,-6,-4,-3,-6,-22
6980,6980,1503694998966,-3,-7,-5,1,1,-1,1,6
6981,6981,1503694998982,0,5,5,-3,-4,-1,1,-8
6982,6982,1503694998989,-18,-6,-8,7,5,0,-2,-14
6983,6983,1503694998996,2,22,12,5,2,1,0,1
6984,6984,1503694999010,-1,-4,-3,-8,-5,-1,-2,-11
6985,6985,1503694999018,20,-7,-6,2,4,1,8,20
6986,6986,1503694999026,-21,-3,1,-5,-4,-3,-3,-11
6987,6987,1503694999041,-14,-7,-2,-1,3,4,-7,-24
6988,6988,1503694999050,6,1,3,10,5,3,3,4
6989,6989,1503694999056,10,-1,-3,-3,-4,-4,0,3
6990,6990,1503694999070,1,6,2,-8,-6,-1,3,-4
6991,6991,1503694999079,-4,-3,-4,-1,-1,-1,-5,-14
6992,6992,1503694999087,7,-2,-3,-8,-7,-4,-1,7
6993,6993,1503694999100,-9,2,-1,0,1,-1,-2,-6
6994,6994,1503694999101,-3,-6,-2,0,0,-1,-1,-7
6995,6995,1503694999108,5,0,1,0,-3,-2,-5,-2
6996,6996,1503694999117,23,2,-2,-1,1,-2,2,12
6997,6997,1503694999130,1,-3,1,0,4,-1,2,10
6998,6998,1503694999138,-21,-7,-3,-5,-6,-2,2,-2
7637,7637,1503695005408,1,2,1,-1,-8,-3,-2,0
7638,7638,1503695005416,-1,-4,-2,-3,3,2,0,1
7639,7639,1503695005423,-4,-7,-5,-6,-4,0,-2,-1
7640,7640,1503695005438,0,0,-3,-2,-8,-3,-1,0
7641,7641,1503695005445,1,0,-2,3,2,0,-2,-1
7642,7642,1503695005453,1,-1,-1,-2,1,0,-2,0
7643,7643,1503695005468,-1,-1,-1,-11,-17,-3,-2,0
7644,7644,1503695005476,-1,-2,-1,3,8,-2,0,-1
7645,7645,1503695005483,-1,0,-2,4,2,0,2,-1
7646,7646,1503695005500,3,4,2,-9,-3,-1,1,2
7647,7647,1503695005505,-6,-3,-4,-4,-15,-5,-3,-5
7648,7648,1503695005520,0,0,-1,1,-3,-2,-1,-1
7649,7649,1503695005529,-3,0,0,-5,-7,-2,-3,-2
7650,7650,1503695005536,-3,-2,-3,1,-3,-1,1,-3
7651,7651,1503695005543,-1,-3,1,-1,8,-1,-2,-1
7652,7652,1503695005561,0,-3,-1,1,-15,-1,-1,1
7653,7653,1503695005567,-1,0,-2,-2,-4,-1,1,1
7654,7654,1503695005580,-3,-1,-1,1,1,-2,-3,0
7655,7655,1503695005588,0,7,7,3,7,1,-1,-2
7656,7656,1503695005597,4,3,7,1,2,2,0,1
7657,7657,1503695005604,0,-2,-5,6,18,6,0,-2
7658,7658,1503695005618,2,-2,-4,5,8,1,2,2
7659,7659,1503695005625,0,-4,-4,-5,-7,0,2,1
7660,7660,1503695005640,-1,-1,-2,-6,8,0,0,0
7661,7661,1503695005648,0,-4,-1,0,2,0,-1,1
7662,7662,1503695005656,-2,-2,-4,-1,-7,-2,-4,-4
7663,7663,1503695005663,-4,-2,5,-4,-1,-3,-3,-3
7664,7664,1503695005679,-6,-5,1,0,4,0,-2,-4
7665,7665,1503695005685,2,1,-1,-1,-13,-1,-3,-2
7666,7666,1503695005701,-1,-4,-2,-1,-7,-1,-1,-1
7667,7667,1503695005708,3,3,3,1,0,-1,2,0
7668,7668,1503695005716,-7,-2,3,7,6,0,-1,-3
7669,7669,1503695005723,4,0,-2,-10,-10,-4,-1,2
7670,7670,1503695005738,3,4,3,-4,-5,-1,-2,-1
7671,7671,1503695005745,0,-4,-3,0,-3,-3,1,-3
7672,7672,1503695005763,1,-1,-2,1,15,-1,-1,1
7673,7673,1503695005768,-7,-5,0,-5,2,2,-2,-3
7674,7674,1503695005776,-1,2,1,3,-5,1,1,-1
7675,7675,1503695005783,1,1,-3,2,8,1,1,2
7676,7676,1503695005799,1,0,0,3,17,2,0,1
7677,7677,1503695005805,2,3,9,3,-2,-2,-1,-3
7678,7678,1503695005821,2,2,3,-2,-4,-4,-2,-4
7679,7679,1503695005828,7,0,-5,-2,0,-3,0,2
7680,7680,1503695005843,5,22,11,3,-6,-1,1,2
7681,7681,1503695005844,-4,-5,-3,1,-2,-3,-2,-2
7682,7682,1503695005858,-16,-17,-11,-6,-9,-3,-2,-2
7683,7683,1503695005866,-1,4,3,5,2,1,-1,0
7684,7684,1503695005881,5,-2,-6,-13,-27,-5,-3,0
7685,7685,1503695005888,-2,-4,0,0,-7,1,0,-3
7686,7686,1503695005897,6,-5,-6,-2,3,-1,0,-4
7687,7687,1503695005903,2,4,-6,-1,-4,-1,-2,0
7688,7688,1503695005918,0,-3,-5,-6,-8,-1,-3,-1
7689,7689,1503695005925,-8,-10,-6,-2,1,-3,0,0
7690,7690,1503695005941,-1,-5,-3,1,2,1,-1,-3
7691,7691,1503695005948,-7,11,-3,-5,-3,-2,-2,0
7692,7692,1503695005956,-2,1,3,-1,-9,0,-2,-3
7693,7693,1503695005967,-2,-11,-8,0,3,0,-2,-2
7694,7694,1503695005978,-8,-8,-1,3,5,1,2,-1
7695,7695,1503695005985,8,6,2,3,16,3,2,2
7696,7696,1503695006001,1,-3,-1,-3,-6,-2,0,1
7697,7697,1503695006008,-6,-3,4,-2,-1,1,-1,-2
7698,7698,1503695006016,1,5,5,5,8,1,0,2
7699,7699,1503695006031,6,3,2,0,-6,-3,-3,-1
7700,7700,1503695006038,-1,-3,0,2,18,3,-1,-1
7701,7701,1503695006045,-3,2,9,0,-10,-2,2,-1
7702,7702,1503695006060,3,9,7,4,9,-1,-1,-1
7703,7703,1503695006068,-5,0,10,3,7,1,0,0
7704,7704,1503695006076,16,31,12,1,-3,-2,2,3
7705,7705,1503695006090,-1,-3,-4,-6,-16,-2,-1,-1
7706,7706,1503695006101,-7,-15,-8,-3,-6,-3,-3,-5
7707,7707,1503695006105,12,5,-4,-6,-18,-6,-1,3
7708,7708,1503695006120,-7,-11,-7,-6,-7,0,-2,-1
7709,7709,1503695006128,-7,-9,-8,0,17,1,0,-1
7710,7710,1503695006136,4,11,10,5,4,1,2,2
7711,7711,1503695006150,-1,1,-3,-2,-2,-2,-2,-1
7712,7712,1503695006159,-4,-6,-3,-2,-5,-2,-1,-3
7713,7713,1503695006167,-4,-5,-1,0,4,1,2,-1
7714,7714,1503695006180,-6,-10,-5,-5,-29,-8,-6,-4
7715,7715,1503695006188,-3,-5,-9,-5,-5,-4,-1,-3
7716,7716,1503695006196,5,1,-1,1,5,1,-2,-3
7717,7717,1503695006210,-3,-5,-4,1,1,-1,-4,-2
7718,7718,1503695006218,-2,-7,-6,5,16,1,2,2
7719,7719,1503695006225,2,9,4,0,7,3,1,-1
7720,7720,1503695006241,-1,-8,-7,-4,5,2,2,3
7721,7721,1503695006248,-8,-8,-5,1,-1,1,-2,-7
8491,8491,1503695013815,6,18,11,0,-10,0,-2,-3
8492,8492,1503695013830,-4,1,-2,-3,-5,-6,-4,0
8493,8493,1503695013837,0,-1,-8,-7,-7,-3,-2,-1
8494,8494,1503695013845,-4,-5,1,3,21,3,-4,-4
8495,8495,1503695013859,3,-5,-5,-5,2,-3,-1,1
8496,8496,1503695013867,0,-9,-8,-1,-4,-2,-1,-1
8497,8497,1503695013875,0,4,4,4,-4,1,2,1
8498,8498,1503695013890,-4,-11,-4,-2,-1,-2,-3,-4
8499,8499,1503695013897,5,14,17,6,5,2,1,2
8500,8500,1503695013905,-2,-9,-7,-2,-2,0,-1,-2
8501,8501,1503695013921,-4,-8,-2,3,10,-1,-5,-4
8502,8502,1503695013929,0,4,5,8,6,2,-3,2
8503,8503,1503695013935,1,-3,-5,1,3,0,2,4
8504,8504,1503695013950,-7,4,4,1,-4,-1,-1,-1
8505,8505,1503695013957,-6,-19,-14,-2,3,1,2,6
8506,8506,1503695013965,5,6,4,2,22,3,3,2
8507,8507,1503695013979,-6,-6,-4,6,6,0,-8,-11
8508,8508,1503695013988,-1,2,-2,-6,-13,1,0,-13
8509,8509,1503695013995,2,-5,-8,-8,-10,-3,3,3
8510,8510,1503695014010,3,-3,-5,-2,9,1,-2,-6
8511,8511,1503695014017,-3,3,1,-2,-1,0,-3,-8
8512,8512,1503695014025,8,1,1,1,4,0,1,17
8513,8513,1503695014039,0,10,5,-1,0,-2,-2,1
8514,8514,1503695014047,-11,-7,-6,-8,-15,-6,-2,-7
8515,8515,1503695014055,-10,-14,-3,-1,-4,-1,1,-21
8516,8516,1503695014070,4,1,0,-4,-9,-1,0,1
8517,8517,1503695014077,0,-6,-4,2,3,1,-4,6
8518,8518,1503695014087,3,-3,-1,3,-4,-1,6,23
8519,8519,1503695014099,-1,11,8,1,-3,-2,-3,1
8520,8520,1503695014107,9,-3,0,1,0,0,0,-18
8521,8521,1503695014115,-5,-9,-12,-8,-12,-4,-5,-2
8522,8522,1503695014130,-5,1,1,-2,-3,-3,-6,-2
8523,8523,1503695014137,15,8,-3,-8,-14,-2,0,14
8524,8524,1503695014145,-8,-2,3,3,-2,-1,-4,-9
8525,8525,1503695014159,-3,-5,-2,11,19,4,2,3
8526,8526,1503695014167,4,19,9,1,0,0,3,-1
8527,8527,1503695014175,2,-5,-6,-6,-6,-1,-1,3
8528,8528,1503695014190,-8,-12,-9,-2,1,-2,-5,-18
8529,8529,1503695014198,4,5,7,2,3,2,3,3
8530,8530,1503695014205,-5,-2,-4,-5,-3,0,-2,0
8531,8531,1503695014220,-11,2,-5,-3,-4,-2,-6,-21
8532,8532,1503695014227,3,8,1,-2,-2,-1,2,9
8533,8533,1503695014235,2,-2,7,14,18,3,-2,0
8534,8534,1503695014250,-14,-7,-9,-3,-2,-6,-4,-3
8535,8535,1503695014257,-6,-1,-2,-6,-5,-4,-4,-7
8536,8536,1503695014265,-6,-14,-8,-3,3,0,1,8
8537,8537,1503695014279,8,2,2,-2,-5,-3,1,-3
8538,8538,1503695014289,-5,2,4,1,9,2,-1,-2
8539,8539,1503695014295,-5,-6,4,9,8,0,0,-7
8540,8540,1503695014310,12,8,8,3,4,-1,-2,2
8541,8541,1503695014317,3,-14,-8,1,12,3,-1,1
8542,8542,1503695014325,-9,8,1,-1,-3,-1,-3,-2
8543,8543,1503695014326,-1,-13,-10,-5,-9,1,7,10
8544,8544,1503695014339,1,-8,-2,-10,-13,-3,-5,0
8545,8545,1503695014347,1,21,23,4,0,1,-4,-6
8546,8546,1503695014355,3,0,-2,0,-4,-1,12,14
8547,8547,1503695014370,-1,-7,-9,-2,-5,-3,-10,-24
8548,8548,1503695014377,-24,-1,3,-1,-3,-3,-1,8
