SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
22413,1.50352E+12,2,46,23,3,3,1,-4,-1,16.98265922,9.125,-4,46,18.32007096,0j,-8.707106781186548-9.121320343559642j,-13+1j,-7.292893218813453+4.878679656440357j,2+0j,-7.292893218813453-4.878679656440357j,-13-1j,-8.707106781186548+9.121320343559642j,0,159.0121933,170,76.98780669,4,76.98780669,170,159.0121933
22414,1.50352E+12,-14,-8,-7,-6,-1,0,0,3,5.591766907,-4.125,-14,3,6.661456297,-30+0j,-3.4142135623730954+7.65685424949238j,6+6j,-0.5857864376269046+3.6568542494923797j,-6+0j,-0.5857864376269046-3.6568542494923797j,6-6j,-3.4142135623730954-7.65685424949238j,900,70.28427125,72,13.71572875,36,13.71572875,72,70.28427125
22415,1.50352E+12,6,-5,-5,1,0,-2,-1,-1,3.52288437,-0.875,-5,6,3.409545424,37+0j,34.55634918610404-18.14213562373095j,19-20j,3.443650813895953-10.14213562373095j,1+0j,3.443650813895953+10.14213562373095j,19+20j,34.55634918610404+18.14213562373095j,1369,1523.278354,761,114.7216459,1,114.7216459,761,1523.278354
22416,1.50352E+12,-1,3,-4,-6,-6,-3,-1,-2,2.976095237,-2.5,-6,3,3.741657387,-15+0j,1.1715728752538097+7.242640687119285j,5+4j,6.82842712474619+1.2426406871192848j,5+0j,6.82842712474619-1.2426406871192848j,5-4j,1.1715728752538097-7.242640687119285j,225,53.82842712,41,48.17157288,25,48.17157288,41,53.82842712
22417,1.50352E+12,-24,-5,1,2,1,0,0,-3,8.602325267,-3.5,-24,2,8.774964387,-33+0j,-7.949747468305834+10.778174593052022j,4+7j,1.9497474683058336+4.7781745930520225j,-3+0j,1.9497474683058336-4.7781745930520225j,4-7j,-7.949747468305834-10.778174593052022j,1089,179.3675324,65,26.63246763,9,26.63246763,65,179.3675324
22418,1.50352E+12,-6,-23,-8,-2,-1,0,1,-2,7.827378689,-5.125,-23,1,8.937281466,-25+0j,14.556349186104047-18.14213562373095j,5+12j,-16.556349186104047-10.14213562373095j,11+0j,-16.556349186104047+10.14213562373095j,5-12j,14.556349186104047+18.14213562373095j,625,541.0243866,169,376.9756134,121,376.9756134,169,541.0243866
22419,1.50352E+12,3,9,3,-1,-2,-3,-4,1,4.234214382,0.75,-4,9,4.031128874,-18+0j,-2.707106781186548+4.535533905932738j,1+1j,-1.292893218813452+2.5355339059327378j,0j,-1.292893218813452-2.5355339059327378j,1-1j,-2.707106781186548-4.535533905932738j,324,27.89949494,2,8.100505063,0,8.100505063,2,27.89949494
22420,1.50352E+12,-2,-15,-6,-1,-2,-2,-4,-1,4.703721931,-4.125,-15,-1,6.031169041,57+0j,10.727922061357857-41.384776310850235j,-19-26j,-14.727922061357857+4.615223689149765j,-11+0j,-14.727922061357857-4.615223689149765j,-19+26j,10.727922061357857+41.384776310850235j,3249,1827.788022,1037,238.2119779,121,238.2119779,1037,1827.788022
22421,1.50352E+12,-8,6,2,-2,-1,-1,-1,-3,4,-1,-8,6,3.872983346,-24+0j,-5.121320343559642+4.464466094067262j,-1-1j,-0.8786796564403576-11.535533905932738j,-2+0j,-0.8786796564403576+11.535533905932738j,-1+1j,-5.121320343559642-4.464466094067262j,576,46.15937957,2,133.8406204,4,133.8406204,2,46.15937957
22422,1.50352E+12,-14,-18,-7,-3,-1,0,0,-1,6.94879229,-5.5,-18,0,8.514693183,-2+0j,2.5355339059327378+0.4644660940672627j,-1-7j,-4.535533905932738-7.535533905932738j,-16+0j,-4.535533905932738+7.535533905932738j,-1+7j,2.5355339059327378-0.4644660940672627j,4,6.644660941,50,77.35533906,256,77.35533906,50,6.644660941
22423,1.50352E+12,2,-18,-3,3,1,-2,-1,0,6.670832032,-2.25,-18,3,6.633249581,-23+0j,-9.778174593052023+15.778174593052022j,2+1j,5.778174593052023-0.22182540694797837j,-5+0j,5.778174593052023+0.22182540694797837j,2-1j,-9.778174593052023-15.778174593052022j,529,344.5634919,5,33.43650814,25,33.43650814,5,344.5634919
22424,1.50352E+12,-2,-4,-8,-5,-3,1,1,3,3.642506986,-2.125,-8,3,4.015594601,-73+0j,-40.33452377915607+41.99137802864845j,-10+25j,6.334523779156072+15.991378028648448j,9+0j,6.334523779156072-15.991378028648448j,-10-25j,-40.33452377915607-41.99137802864845j,5329,3390.149637,725,295.8503628,81,295.8503628,725,3390.149637
22425,1.50352E+12,-11,-14,-9,-7,-2,-2,1,-4,5.126959556,-6,-14,1,7.681145748,20+0j,6.707106781186547-2.878679656440357j,7+5j,5.292893218813453+7.121320343559643j,6+0j,5.292893218813453-7.121320343559643j,7-5j,6.707106781186547+2.878679656440357j,400,53.27207794,74,78.72792206,36,78.72792206,74,53.27207794
22426,1.50352E+12,-9,-4,-1,-3,0,-1,-1,-3,2.866057521,-2.75,-9,0,3.840572874,6+0j,9.82842712474619-9.242640687119284j,2-8j,4.17157287525381+0.7573593128807152j,2+0j,4.17157287525381-0.7573593128807152j,2+8j,9.82842712474619+9.242640687119284j,36,182.0243866,68,17.97561338,4,17.97561338,68,182.0243866
22427,1.50352E+12,9,-2,-2,-6,-1,0,2,-1,4.323936698,-0.125,-6,9,4.046603514,-20+0j,-0.12132034355964327+5.363961030678928j,-1+7j,4.121320343559644+7.363961030678928j,-2+0j,4.121320343559644-7.363961030678928j,-1-7j,-0.12132034355964327-5.363961030678928j,400,28.78679656,50,71.21320344,4,71.21320344,50,28.78679656
22428,1.50352E+12,10,10,4,3,2,0,3,0,3.964124836,4,0,10,5.454356057,-8+0j,-2.707106781186548+3.1213203435596424j,3-5j,-1.2928932188134523+1.1213203435596424j,-6+0j,-1.2928932188134523-1.1213203435596424j,3+5j,-2.707106781186548-3.1213203435596424j,64,17.07106781,34,2.928932188,36,2.928932188,34,17.07106781
22429,1.50352E+12,-21,-5,-4,-4,-1,-2,-1,-4,6.541078985,-5.25,-21,-1,8.062257748,1+0j,3.5355339059327386-9.192388155425117j,-2-7j,-3.5355339059327386-9.192388155425117j,11+0j,-3.5355339059327386+9.192388155425117j,-2+7j,3.5355339059327386+9.192388155425117j,1,97,53,97,121,97,53,97
22430,1.50352E+12,16,-2,0,-1,-3,-1,-1,-1,6.174544518,0.875,-3,16,5.841660723,-18+0j,-4.82842712474619+10.242640687119284j,-2-2j,0.8284271247461903-1.7573593128807152j,-2+0j,0.8284271247461903+1.7573593128807152j,-2+2j,-4.82842712474619-10.242640687119284j,324,128.2253967,8,3.774603256,4,3.774603256,8,128.2253967
22431,1.50352E+12,-15,-3,-3,1,0,0,0,-2,5.175491695,-2.75,-15,1,5.567764363,-6+0j,1.1213203435596428-2.1213203435596424j,-5-3j,-3.121320343559643-2.1213203435596424j,-4+0j,-3.121320343559643+2.1213203435596424j,-5+3j,1.1213203435596428+2.1213203435596424j,36,5.757359313,34,14.24264069,16,14.24264069,34,5.757359313
22432,1.50352E+12,-24,-3,-4,-7,-2,-1,-1,-1,7.799954212,-5.375,-24,-1,9.06228448,-15+0j,-18.849242404917497+20.26345596729059j,4+25j,10.849242404917499+12.26345596729059j,15+0j,10.849242404917499-12.26345596729059j,4-25j,-18.849242404917497-20.26345596729059j,225,765.901587,641,268.098413,225,268.098413,641,765.901587
22433,1.50352E+12,9,1,5,2,-2,-2,-3,1,4.033343172,1.375,-3,9,4.015594601,6+0j,5.65685424949238-1.9999999999999996j,-2-4j,-5.65685424949238+2.0000000000000004j,-2+0j,-5.65685424949238-2.0000000000000004j,-2+4j,5.65685424949238+1.9999999999999996j,36,36,20,36,4,36,20,36
22434,1.50352E+12,-14,5,4,0,-3,-2,1,1,5.903993806,-1,-14,5,5.61248608,19+0j,26.849242404917497-9.192388155425117j,8-15j,-2.849242404917499-9.192388155425117j,-11+0j,-2.849242404917499+9.192388155425117j,8+15j,26.849242404917497+9.192388155425117j,361,805.3818177,289,92.61818228,121,92.61818228,289,805.3818177
22435,1.50352E+12,27,20,16,5,2,0,-3,0,11.09617051,8.375,-3,27,13.33697867,-20+0j,-15.242640687119286-3.0000000000000004j,-10+6j,-6.757359312880714+2.9999999999999996j,-4+0j,-6.757359312880714-2.9999999999999996j,-10-6j,-15.242640687119286+3.0000000000000004j,400,241.3380951,136,54.66190488,16,54.66190488,136,241.3380951
22436,1.50352E+12,18,-6,4,3,1,-1,-1,2,6.98978847,2.5,-6,18,7,13+0j,10.82842712474619+0.41421356237309537j,5-0j,5.17157287525381+2.4142135623730954j,9+0j,5.17157287525381-2.4142135623730954j,5+0j,10.82842712474619-0.41421356237309537j,169,117.4264069,25,32.57359313,81,32.57359313,25,117.4264069
22437,1.50352E+12,-6,13,1,-2,-2,-1,-2,0,5.591766907,0.125,-6,13,5.232112384,10+0j,12.485281374238571-5.65685424949238j,-6-8j,-4.485281374238571-5.65685424949238j,-6+0j,-4.485281374238571+5.65685424949238j,-6+8j,12.485281374238571+5.65685424949238j,100,187.882251,100,52.11774901,36,52.11774901,100,187.882251
22438,1.50352E+12,-20,-7,-4,-1,0,-2,0,-2,6.676183683,-4.5,-20,0,7.697402159,-14+0j,-10.363961030678928-7.121320343559644j,-3+5j,2.3639610306789276+2.8786796564403567j,-4+0j,2.3639610306789276-2.8786796564403567j,-3-5j,-10.363961030678928+7.121320343559644j,196,158.1248917,34,13.87510832,16,13.87510832,34,158.1248917
22439,1.50352E+12,6,-14,-7,-1,1,1,3,2,6.401729677,-1.125,-14,6,6.093028803,-11+0j,4.535533905932738-9.363961030678926j,-11j,-2.5355339059327378-3.3639610306789267j,-1+0j,-2.5355339059327378+3.3639610306789267j,11j,4.535533905932738+9.363961030678926j,121,108.254834,121,17.745166,1,17.745166,121,108.254834
22440,1.50352E+12,0,-13,-10,-3,-4,1,4,-1,5.700877125,-3.25,-13,4,6.244997998,-30+0j,-17.435028842544405+19.849242404917497j,7+17j,9.435028842544403+9.849242404917497j,8+0j,9.435028842544403-9.849242404917497j,7-17j,-17.435028842544405-19.849242404917497j,900,697.9726548,338,186.0273452,64,186.0273452,338,697.9726548
22441,1.50352E+12,2,10,5,2,0,0,-2,-1,3.891382421,2,-2,10,4.153311931,-25+0j,-7.414213562373095-2.414213562373095j,-5-2j,-4.585786437626905-0.41421356237309515j,-5+0j,-4.585786437626905+0.41421356237309515j,-5+2j,-7.414213562373095+2.414213562373095j,625,60.79898987,29,21.20101013,25,21.20101013,29,60.79898987
22442,1.50352E+12,-5,-4,-2,1,-2,-2,0,0,2.052872552,-1.75,-5,1,2.598076211,-7+0j,4.121320343559642+19.535533905932738j,4-1j,-0.12132034355964239-12.464466094067262j,-1+0j,-0.12132034355964239+12.464466094067262j,4+1j,4.121320343559642-19.535533905932738j,49,398.6223664,17,155.3776336,1,155.3776336,17,398.6223664
22443,1.50352E+12,-4,-10,1,2,1,0,-3,-1,3.918819064,-1.75,-10,2,4.062019202,-9+0j,8.82842712474619+8.414213562373096j,7-4j,3.17157287525381-5.585786437626904j,3+0j,3.17157287525381+5.585786437626904j,7+4j,8.82842712474619-8.414213562373096j,81,148.7401154,65,41.25988463,9,41.25988463,65,148.7401154
22444,1.50352E+12,2,-3,0,-2,2,1,-2,-1,1.922609833,-0.375,-3,2,1.837117307,59+0j,19.67766952966369-62.40559159102155j,-26-31j,-15.677669529663689+1.594408408978456j,-7+0j,-15.677669529663689-1.594408408978456j,-26+31j,19.67766952966369+62.40559159102155j,3481,4281.66854,1637,248.3314601,49,248.3314601,1637,4281.66854
22445,1.50352E+12,4,6,0,4,2,0,-1,-1,2.659215781,1.75,-1,6,3.041381265,-9+0j,-1.1213203435596424+2.292893218813452j,-2+1j,3.1213203435596424-3.707106781186548j,1+0j,3.1213203435596424+3.707106781186548j,-2-1j,-1.1213203435596424-2.292893218813452j,81,6.514718626,5,23.48528137,1,23.48528137,5,6.514718626
22446,1.50352E+12,10,-3,4,-6,-5,-1,-2,1,5.230405611,-0.25,-6,10,4.898979486,-27+0j,-9.949747468305834+7.363961030678928j,4+11j,-0.050252531694166436+5.363961030678928j,-1+0j,-0.050252531694166436-5.363961030678928j,4-11j,-9.949747468305834-7.363961030678928j,729,153.2253967,137,28.77460326,1,28.77460326,137,153.2253967
22447,1.50352E+12,-19,-6,-3,-5,-3,0,-1,-3,5.976143047,-5,-19,0,7.5,-16+0j,-6.535533905932738+5.7781745930520225j,-1+5j,0.5355339059327382+9.778174593052022j,6+0j,0.5355339059327382-9.778174593052022j,-1-5j,-6.535533905932738-5.7781745930520225j,256,76.10050506,26,95.89949494,36,95.89949494,26,76.10050506
22448,1.50352E+12,-12,-11,-4,3,-3,-3,-1,-3,4.978525312,-4.25,-12,3,6.304760106,-12+0j,9.292893218813452+14.778174593052022j,15+7j,10.707106781186548+0.7781745930520225j,6+0j,10.707106781186548-0.7781745930520225j,15-7j,9.292893218813452-14.778174593052022j,144,304.7523087,274,115.2476913,36,115.2476913,274,304.7523087
22449,1.50352E+12,-2,-5,-4,-4,-3,0,0,1,2.232071427,-2.125,-5,1,2.979093822,-27+0j,-13.363961030678928+7.949747468305832j,-2+5j,-0.6360389693210724+1.9497474683058318j,3+0j,-0.6360389693210724-1.9497474683058318j,-2-5j,-13.363961030678928-7.949747468305832j,729,241.7939392,29,4.206060761,9,4.206060761,29,241.7939392
22450,1.50352E+12,-5,0,-3,-4,1,3,1,-4,2.973093627,-1.375,-5,3,3.102418411,-10+0j,-0.5355339059327378+7.535533905932738j,3+5j,6.535533905932738-0.4644660940672627j,8+0j,6.535533905932738+0.4644660940672627j,3-5j,-0.5355339059327378-7.535533905932738j,100,57.07106781,34,42.92893219,64,42.92893219,34,57.07106781
22451,1.50352E+12,-20,-2,1,4,-1,-1,0,-3,7.285013972,-2.75,-20,4,7.348469228,-10+0j,4.585786437626904-1.1715728752538102j,10+2j,7.414213562373096+6.82842712474619j,-2+0j,7.414213562373096-6.82842712474619j,10-2j,4.585786437626904+1.1715728752538102j,100,22.40202025,104,101.5979797,4,101.5979797,104,22.40202025
22452,1.50352E+12,-12,2,2,2,1,-1,-1,-2,4.673252156,-1.125,-12,2,4.513867521,-1+0j,-5.414213562373095-7.82842712474619j,-9-0j,-2.585786437626905+2.1715728752538097j,-5+0j,-2.585786437626905-2.1715728752538097j,-9+0j,-5.414213562373095+7.82842712474619j,1,90.59797975,81,11.40202025,25,11.40202025,81,90.59797975
22453,1.50352E+12,8,7,-2,-7,-3,-1,-1,-1,5.042675027,0,-7,8,4.716990566,-53+0j,-20.31370849898476+5.65685424949238j,7+8j,2.313708498984761+5.65685424949238j,3+0j,2.313708498984761-5.65685424949238j,7-8j,-20.31370849898476-5.65685424949238j,2809,444.646753,113,37.35324702,9,37.35324702,113,444.646753
22454,1.50352E+12,3,7,-1,-3,-2,-3,-3,0,3.575711717,-0.25,-3,7,3.354101966,15+0j,16.192388155425117-7.363961030678927j,-2-7j,-2.1923881554251174-5.363961030678927j,1+0j,-2.1923881554251174+5.363961030678927j,-2+7j,16.192388155425117+7.363961030678927j,225,316.4213562,53,33.57864376,1,33.57864376,53,316.4213562
22455,1.50352E+12,2,-31,-7,1,-2,0,0,0,11.00568035,-4.625,-31,2,11.28605334,-3+0j,6.82842712474619+5j,5-2j,1.1715728752538102-5j,1+0j,1.1715728752538102+5j,5+2j,6.82842712474619-5j,9,71.627417,29,26.372583,1,26.372583,29,71.627417
22456,1.50352E+12,15,6,-5,3,3,1,-3,3,6.057757718,2.875,-5,15,6.354132514,2+0j,0.4142135623730949+3j,-2-4j,-2.414213562373095-3j,-2+0j,-2.414213562373095+3j,-2+4j,0.4142135623730949-3j,4,9.171572875,20,14.82842712,4,14.82842712,20,9.171572875
22457,1.50352E+12,-3,-22,2,-1,-2,-1,-1,0,7.615773106,-3.5,-22,2,7.937253933,-10+0j,-2.5355339059327378+1.5355339059327373j,-1+5j,4.535533905932738+5.535533905932738j,8+0j,4.535533905932738-5.535533905932738j,-1-5j,-2.5355339059327378-1.5355339059327373j,100,8.786796564,26,51.21320344,64,51.21320344,26,8.786796564
22458,1.50352E+12,-5,-8,-3,1,-2,0,0,-4,3.020761493,-2.625,-8,1,3.856812155,-11+0j,4.292893218813453-3.121320343559643j,6-1j,5.707106781186547-1.1213203435596428j,-5+0j,5.707106781186547+1.1213203435596428j,6+1j,4.292893218813453+3.121320343559643j,121,28.17157288,37,33.82842712,25,33.82842712,37,28.17157288
22459,1.50352E+12,28,15,-3,0,-2,-3,5,3,10.91443998,5.375,-3,28,11.53798076,25+0j,4.535533905932738-12.778174593052022j,-10-7j,-2.535533905932738-2.7781745930520225j,-1+0j,-2.535533905932738+2.7781745930520225j,-10+7j,4.535533905932738+12.778174593052022j,625,183.8528137,149,14.14718626,1,14.14718626,149,183.8528137
22460,1.50352E+12,-8,-12,-3,-6,-3,-2,-3,-2,3.563204817,-4.875,-12,-2,5.905505906,0j,4.707106781186547+9.949747468305834j,3+1j,3.292893218813453-0.050252531694167324j,2+0j,3.292893218813453+0.050252531694167324j,3-1j,4.707106781186547-9.949747468305834j,0,121.1543289,10,10.84567107,4,10.84567107,10,121.1543289
22461,1.50352E+12,-4,-3,-3,-2,1,-1,-4,1,2.031009601,-1.875,-4,1,2.669269563,-10+0j,7.535533905932738+2.292893218813453j,9-7j,0.46446609406726225-3.707106781186547j,0j,0.46446609406726225+3.707106781186547j,9+7j,7.535533905932738-2.292893218813453j,100,62.04163056,130,13.95836944,0,13.95836944,130,62.04163056
22462,1.50352E+12,14,27,7,3,2,1,1,4,9.022788609,7.375,1,27,11.20825589,-16+0j,-2.121320343559643+5.121320343559642j,1+3j,2.121320343559643-0.8786796564403576j,6+0j,2.121320343559643+0.8786796564403576j,1-3j,-2.121320343559643-5.121320343559642j,256,30.72792206,10,5.272077939,36,5.272077939,10,30.72792206
22463,1.50352E+12,1,16,6,4,4,0,-3,-4,6.301927143,3,-4,16,6.614378278,-10+0j,9.071067811865476+7.414213562373096j,4-2j,-5.0710678118654755-4.585786437626904j,-6+0j,-5.0710678118654755+4.585786437626904j,4+2j,9.071067811865476-7.414213562373096j,100,137.254834,20,46.745166,36,46.745166,20,137.254834
22464,1.50352E+12,-13,-11,-2,-1,-3,-1,-1,-1,4.940720017,-4.125,-13,-1,6.194755847,-24+0j,-8.36396103067893+23.606601717798213j,3+7j,4.363961030678929-2.3933982822017867j,10+0j,4.363961030678929+2.3933982822017867j,3-7j,-8.36396103067893-23.606601717798213j,576,627.2274888,58,24.77251121,100,24.77251121,58,627.2274888
22465,1.50352E+12,32,23,6,-8,-1,-1,-1,5,13.64276365,6.875,-8,32,14.49568901,18+0j,7.82842712474619-1.8284271247461898j,6-2j,2.1715728752538097-3.82842712474619j,-2+0j,2.1715728752538097+3.82842712474619j,6+2j,7.82842712474619+1.8284271247461898j,324,64.627417,40,19.372583,4,19.372583,40,64.627417
22466,1.50352E+12,1,7,-12,-6,0,-1,-2,2,5.655275666,-1.375,-12,7,5.465802777,4+0j,-7.949747468305833-10.121320343559642j,3+5j,1.9497474683058327+5.878679656440357j,-6+0j,1.9497474683058327-5.878679656440357j,3-5j,-7.949747468305833+10.121320343559642j,16,165.6396103,34,38.36038969,36,38.36038969,34,165.6396103
22467,1.50352E+12,-6,-3,-14,-7,-5,1,1,3,5.522680509,-3.75,-14,3,6.383572667,-12+0j,3.7071067811865475+4.121320343559643j,1-3j,2.2928932188134525+0.12132034355964283j,6+0j,2.2928932188134525-0.12132034355964283j,1+3j,3.7071067811865475-4.121320343559643j,144,30.72792206,10,5.272077939,36,5.272077939,10,30.72792206
22468,1.50352E+12,3,15,16,6,3,1,0,0,6.480740698,5.5,0,16,8.185352772,-6+0j,5.535533905932738-11.949747468305834j,-3-9j,-1.5355339059327382+2.0502525316941673j,-4+0j,-1.5355339059327382-2.0502525316941673j,-3+9j,5.535533905932738+11.949747468305834j,36,173.4386002,90,6.56139982,16,6.56139982,90,173.4386002
22469,1.50352E+12,-10,-4,-4,-1,0,-2,-2,-7,3.327375628,-3.75,-10,0,4.873397172,-8+0j,0.7071067811865479-11.949747468305834j,-1-1j,-0.7071067811865479+2.0502525316941673j,-6+0j,-0.7071067811865479-2.0502525316941673j,-1+1j,0.7071067811865479+11.949747468305834j,64,143.2964646,2,4.703535444,36,4.703535444,2,143.2964646
22470,1.50352E+12,-4,14,3,-1,-2,-3,-2,-2,5.878228596,0.375,-4,14,5.511351921,-6+0j,-3.82842712474619-5j,-2+2j,1.8284271247461898+5j,6+0j,1.8284271247461898-5j,-2-2j,-3.82842712474619+5j,36,39.65685425,8,28.34314575,36,28.34314575,8,39.65685425
22471,1.50352E+12,9,1,2,4,-1,-1,-1,-4,3.979860012,1.125,-4,9,3.889087297,-7+0j,-9.65685424949238+0.9999999999999996j,-9+4j,1.6568542494923797-1.0000000000000004j,1+0j,1.6568542494923797+1.0000000000000004j,-9-4j,-9.65685424949238-0.9999999999999996j,49,94.254834,97,3.745166004,1,3.745166004,97,94.254834
22472,1.50352E+12,6,-1,15,7,1,-1,-1,-5,6.368168609,2.625,-5,15,6.509608283,-16+0j,10.363961030678928+3.707106781186548j,-3-3j,-2.3639610306789276-2.292893218813452j,-2+0j,-2.3639610306789276+2.292893218813452j,-3+3j,10.363961030678928-3.707106781186548j,256,121.1543289,18,10.84567107,4,10.84567107,18,121.1543289
22473,1.50352E+12,-3,13,2,-1,-1,-4,-4,-5,5.853875395,-0.375,-5,13,5.4886246,-5+0j,-7.535533905932738-12.121320343559642j,-8+1j,-0.4644660940672627+7.878679656440357j,5+0j,-0.4644660940672627-7.878679656440357j,-8-1j,-7.535533905932738+12.121320343559642j,25,203.7106781,65,62.28932188,25,62.28932188,65,203.7106781
22474,1.50352E+12,-1,-14,-16,-7,-4,-3,-3,2,6.273527146,-5.75,-16,2,8.215838363,19+0j,-6.949747468305833-7.535533905932738j,-4+5j,2.9497474683058327+0.4644660940672618j,-3+0j,2.9497474683058327-0.4644660940672618j,-4-5j,-6.949747468305833+7.535533905932738j,361,105.0832611,41,8.916738879,9,8.916738879,41,105.0832611
22475,1.50352E+12,-3,12,6,6,1,-3,-4,-6,6.289163015,1.125,-6,12,5.989574275,5+0j,6.414213562373095-3.414213562373095j,7-2j,3.585786437626905+0.5857864376269051j,1+0j,3.585786437626905-0.5857864376269051j,7+2j,6.414213562373095+3.414213562373095j,25,52.79898987,53,13.20101013,1,13.20101013,53,52.79898987
22476,1.50352E+12,0,-13,-2,-5,-1,-3,-3,-4,4.015594601,-3.875,-13,0,5.396758286,17+0j,10.606601717798213-20.606601717798213j,-8-13j,-10.606601717798213-0.6066017177982115j,-1+0j,-10.606601717798213+0.6066017177982115j,-8+13j,10.606601717798213+20.606601717798213j,289,537.1320344,233,112.8679656,1,112.8679656,233,537.1320344
22477,1.50352E+12,-1,-6,1,1,-2,0,1,3,2.722262714,-0.375,-6,3,2.573907535,-9+0j,-3.2426406871192857+5.414213562373095j,5-2j,5.242640687119286-2.585786437626905j,3+0j,5.242640687119286+2.585786437626905j,5+2j,-3.2426406871192857-5.414213562373095j,81,39.82842712,29,34.17157288,9,34.17157288,29,39.82842712
22478,1.50352E+12,-9,-13,-8,-2,-3,0,0,-4,4.673252156,-4.875,-13,0,6.547900427,-14+0j,-2.5355339059327378+2.1213203435596424j,7+3j,4.535533905932738+2.1213203435596424j,4+0j,4.535533905932738-2.1213203435596424j,7-3j,-2.5355339059327378-2.1213203435596424j,196,10.92893219,58,25.07106781,16,25.07106781,58,10.92893219
22479,1.50352E+12,16,-18,-10,-2,0,0,3,6,10.18314434,-0.625,-18,16,9.545941546,2+0j,5.82842712474619-9.242640687119284j,-2-0j,0.1715728752538097+0.7573593128807152j,-2+0j,0.1715728752538097-0.7573593128807152j,-2+0j,5.82842712474619+9.242640687119284j,4,119.3969696,4,0.60303038,4,0.60303038,4,119.3969696
22480,1.50352E+12,-2,10,6,-1,3,-2,0,-1,4.373213921,1.625,-2,10,4.401704215,-12+0j,0.7071067811865479-3.9497474683058327j,-1-9j,-0.7071067811865479-5.949747468305833j,-2+0j,-0.7071067811865479+5.949747468305833j,-1+9j,0.7071067811865479+3.9497474683058327j,144,16.10050506,82,35.89949494,4,35.89949494,82,16.10050506
22481,1.50352E+12,14,7,7,3,2,2,0,10,4.749060057,5.625,0,14,7.167635593,-6+0j,-5.535533905932739+14.192388155425117j,1+9j,1.5355339059327386+4.1923881554251174j,4+0j,1.5355339059327386-4.1923881554251174j,1-9j,-5.535533905932739-14.192388155425117j,36,232.0660172,82,19.93398282,16,19.93398282,82,232.0660172
