,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
25630,25630,1503957179835,3,6,2,4,6,2,2,3
25631,25631,1503957179852,-19,-3,1,0,-2,-1,-1,-5
25632,25632,1503957179857,-3,-3,-2,-4,-4,0,-4,-1
25633,25633,1503957179864,-6,-4,-1,0,-1,-1,1,2
25634,25634,1503957179879,25,5,-1,-3,-2,-3,0,7
25635,25635,1503957179887,6,13,1,0,1,1,-1,2
25636,25636,1503957179896,-2,4,0,-1,1,0,-1,-1
25637,25637,1503957179909,3,-3,-3,-3,-1,-1,0,-1
25638,25638,1503957179921,-4,-1,0,0,-2,-1,-1,-2
25639,25639,1503957179924,0,-6,-4,-3,0,1,-1,-1
25640,25640,1503957179939,1,-5,-2,-1,-3,2,0,2
25641,25641,1503957179947,20,9,-7,1,-1,0,-1,6
25642,25642,1503957179955,2,2,5,4,5,2,2,4
25643,25643,1503957179969,3,3,3,2,1,1,0,5
25644,25644,1503957179977,-10,-6,0,1,0,-1,-1,-4
26431,26431,1503957187634,-2,-3,-1,-3,-2,-2,-2,-1
26432,26432,1503957187649,8,1,0,2,2,-1,1,4
26433,26433,1503957187656,3,0,-1,-3,-1,-2,1,0
26434,26434,1503957187664,-5,-3,-1,0,-1,-1,0,-1
26435,26435,1503957187679,-9,0,0,1,-2,0,0,-2
26436,26436,1503957187686,4,-3,-4,-1,0,0,2,2
26437,26437,1503957187693,-6,4,-1,1,0,1,-1,0
26438,26438,1503957187709,-4,-4,1,-3,-2,0,0,-2
26439,26439,1503957187716,1,0,0,-2,-3,-2,-2,1
26440,26440,1503957187724,-3,-6,-6,-7,-3,-2,-3,-2
26441,26441,1503957187742,-1,-3,0,-3,-2,-2,-2,-4
26442,26442,1503957187746,-2,-1,1,-1,-2,-1,1,0
26443,26443,1503957187754,-4,-5,-2,0,-3,0,-2,1
26444,26444,1503957187769,-2,4,1,0,0,-1,-1,1
26445,26445,1503957187777,-4,-5,3,0,2,2,1,-3
26446,26446,1503957187784,-5,-3,0,-1,-1,0,0,-5
26447,26447,1503957187798,-2,-4,-4,-1,-2,-1,0,-1
26448,26448,1503957187808,2,-6,-1,1,1,-1,-1,2
26449,26449,1503957187814,-1,-1,0,-2,-1,-2,-1,-1
26450,26450,1503957187829,-2,-2,-4,-4,-1,-1,-2,1
26451,26451,1503957187835,3,1,0,0,-2,-1,0,0
26452,26452,1503957187844,-2,-1,-1,-2,-1,0,-2,-3
26453,26453,1503957187858,0,-1,-2,0,2,0,-2,-2
26454,26454,1503957187866,-3,-2,1,0,-1,-2,-1,-1
26455,26455,1503957187875,-4,-9,-5,-3,-2,0,-1,-4
26456,26456,1503957187889,0,2,2,1,-1,0,4,0
26457,26457,1503957187895,9,29,-1,2,-1,-1,-2,2
26458,26458,1503957187904,12,-5,-11,-2,-2,-1,-2,-1
26459,26459,1503957187918,-2,-10,1,0,0,-1,1,1
26460,26460,1503957187926,0,-2,-2,0,-1,0,-1,4
26461,26461,1503957187934,0,-1,-2,-2,-3,1,-2,0
26462,26462,1503957187949,-6,-2,-1,-1,-1,-1,-2,-4
26463,26463,1503957187955,-18,-7,1,-1,-1,1,1,-6
26464,26464,1503957187964,-7,0,0,-1,1,0,-2,-2
26465,26465,1503957187979,5,0,1,1,1,-2,0,0
26466,26466,1503957187986,1,2,1,0,3,-1,0,3
26467,26467,1503957187993,-7,-12,0,-1,1,-2,-1,-5
26468,26468,1503957187994,1,-10,3,-1,1,1,3,8
26469,26469,1503957188009,-5,-11,-1,-2,0,0,1,1
26470,26470,1503957188016,5,3,1,4,0,0,4,6
26471,26471,1503957188024,0,7,1,1,0,0,5,0
26472,26472,1503957188038,-2,-9,-4,-5,-3,-4,-7,-5
26473,26473,1503957188046,-2,0,-2,-2,-2,-3,-5,-1
26474,26474,1503957188054,-1,6,-2,-3,-1,-2,-2,0
26475,26475,1503957188069,-3,-1,-2,-3,-2,-1,-2,-1
26476,26476,1503957188080,-1,-2,-1,0,1,-1,-4,-8
26477,26477,1503957188084,8,0,2,4,1,1,-3,-4
26478,26478,1503957188098,-3,2,1,0,-1,0,1,-1
26479,26479,1503957188106,-11,4,0,0,-1,-3,0,-3
26480,26480,1503957188121,0,-2,-2,1,1,-1,-1,-2
26481,26481,1503957188128,5,-2,0,-1,0,-1,2,6
26482,26482,1503957188129,-5,-3,-4,-5,-2,-1,-2,-3
26483,26483,1503957188136,7,-5,-3,-2,-2,0,-1,1
26484,26484,1503957188151,-13,-13,-2,-5,-3,-2,1,2
26485,26485,1503957188158,-1,-4,-2,-2,-2,-1,-2,-2
26486,26486,1503957188166,11,3,-1,-3,-4,-2,-2,0
26487,26487,1503957188181,0,4,-3,-2,-2,-1,-2,0
26488,26488,1503957188189,0,1,0,4,2,0,-1,-7
26489,26489,1503957188195,7,7,0,1,0,2,2,2
26490,26490,1503957188212,5,8,4,-1,1,-2,-3,-3
26491,26491,1503957188218,-14,-10,-6,-1,0,-1,-4,-6
26492,26492,1503957188226,-3,1,1,3,2,1,4,1
26493,26493,1503957188240,1,0,1,-2,-1,-1,0,4
26494,26494,1503957188250,3,-1,-6,-5,-1,0,-2,-1
26495,26495,1503957188256,-1,-2,3,0,0,-2,1,0
26496,26496,1503957188271,1,-9,-2,-1,-3,-1,-1,1
26497,26497,1503957188279,1,-2,-2,-2,-1,-2,-4,-3
26498,26498,1503957188286,11,-3,1,-1,0,0,1,6
26499,26499,1503957188300,15,17,2,4,3,1,2,3
26500,26500,1503957188312,-4,1,1,2,-1,1,1,0
26501,26501,1503957188315,-2,0,-4,-4,-1,-1,-2,-2
26502,26502,1503957188331,-3,0,-2,-1,-1,-1,-3,-6
26503,26503,1503957188338,-3,-12,0,1,-2,-1,3,1
26504,26504,1503957188347,5,-5,-1,-2,0,-1,2,2
27024,27024,1503957193363,-1,0,2,-1,-1,0,0,-1
27025,27025,1503957193371,-1,0,0,-2,-3,-3,-2,-2
27026,27026,1503957193381,1,0,1,1,0,0,-1,0
27027,27027,1503957193393,0,0,-1,0,0,-3,-1,-1
27028,27028,1503957193400,-1,-1,-3,-3,-1,0,-2,-1
27029,27029,1503957193408,-1,-2,-4,0,-1,-1,-1,1
27030,27030,1503957193423,-4,-8,0,-2,-1,0,-3,-6
27031,27031,1503957193431,1,-2,0,-1,-1,0,-1,1
27032,27032,1503957193439,3,-1,-3,-1,0,0,2,1
27033,27033,1503957193454,-2,-6,-3,-2,-2,-2,-1,-3
27034,27034,1503957193460,-3,-2,-1,2,1,0,1,2
27035,27035,1503957193468,-1,0,0,-1,0,-2,0,1
27036,27036,1503957193483,2,3,-2,-1,-2,-3,-3,-3
27037,27037,1503957193491,1,1,2,0,-1,0,2,0
27038,27038,1503957193498,0,-2,0,1,0,-2,-5,-3
27039,27039,1503957193499,0,2,-2,-2,-2,-1,0,0
27040,27040,1503957193514,-2,0,2,-1,0,0,-1,-3
27041,27041,1503957193520,0,-2,-1,0,1,0,-1,-1
27042,27042,1503957193528,1,1,-1,-2,0,1,0,-1
27043,27043,1503957193544,1,1,2,-2,-1,1,1,0
27044,27044,1503957193551,-1,0,-1,0,-2,1,-1,-1
27045,27045,1503957193566,-3,2,0,-1,-2,-2,-4,-8
27046,27046,1503957193573,-1,1,-1,-1,-1,-1,-2,0
27047,27047,1503957193582,3,0,-2,1,0,-1,-1,1
27048,27048,1503957193589,1,4,2,0,1,-1,-1,-3
27049,27049,1503957193604,-2,-1,1,-3,-1,-1,2,2
27050,27050,1503957193611,-1,-1,-4,-4,-2,1,-2,-2
27051,27051,1503957193628,-2,-2,1,1,0,0,0,-2
27052,27052,1503957193633,-1,-2,-6,-4,-2,-2,-4,-3
27053,27053,1503957193641,8,2,-4,0,1,-1,-2,2
27054,27054,1503957193649,1,-2,1,-1,-2,0,0,1
27055,27055,1503957193664,-3,-2,-2,-2,-1,-3,-1,-2
27056,27056,1503957193671,-1,-2,1,-2,0,1,0,2
27057,27057,1503957193687,-2,0,0,0,-3,-1,-4,0
27058,27058,1503957193694,-4,-1,-1,1,0,-3,-1,-3
27059,27059,1503957193701,4,-2,-1,-2,-2,-2,-2,-1
27060,27060,1503957193717,2,2,2,1,0,-1,0,3
27061,27061,1503957193726,-5,-2,0,-3,0,-1,-2,-2
27062,27062,1503957193731,-5,-3,-2,-2,-1,1,1,0
27063,27063,1503957193748,-3,-1,-2,-1,0,1,1,-1
27064,27064,1503957193755,1,1,-1,0,0,0,0,-3
27065,27065,1503957193762,-1,-1,-2,4,0,-2,-1,-1
27066,27066,1503957193776,-1,-2,-2,0,-2,0,0,-2
27067,27067,1503957193784,-2,0,-1,4,1,-1,0,0
27068,27068,1503957193791,-4,-2,-1,-1,-1,-1,-2,-3
27704,27704,1503957200046,-2,-4,-3,-3,-1,0,-2,-2
27705,27705,1503957200061,0,1,1,1,-1,0,2,-2
27706,27706,1503957200071,1,0,-2,-2,-1,-1,-2,0
27707,27707,1503957200072,0,-2,-1,-2,-1,-3,0,-2
27708,27708,1503957200084,-2,-4,-7,-4,-1,0,-1,0
27709,27709,1503957200095,2,-3,0,-1,0,-1,2,0
27710,27710,1503957200098,6,25,-2,2,0,0,-4,1
27711,27711,1503957200099,-5,-10,-2,-1,-3,-2,1,-2
27712,27712,1503957200106,-4,-6,0,0,-1,-2,0,0
27713,27713,1503957200121,1,-1,0,-2,-2,-1,-2,-3
27714,27714,1503957200129,-1,2,-1,0,-2,1,2,-2
27715,27715,1503957200137,-2,3,0,-1,0,-1,0,0
27716,27716,1503957200151,-1,0,0,0,1,-1,0,1
27717,27717,1503957200161,-3,-3,1,-1,-2,-1,-2,-5
27718,27718,1503957200166,-1,0,-1,1,1,-1,-2,-1
27719,27719,1503957200181,2,1,2,2,3,-1,3,3
27720,27720,1503957200189,1,0,3,-1,0,-1,2,2
27721,27721,1503957200196,0,3,0,2,0,0,1,0
27722,27722,1503957200211,0,-1,0,-1,0,1,0,-1
27723,27723,1503957200218,-2,-12,-6,-2,-2,0,-2,-1
27724,27724,1503957200233,-2,-3,-1,-2,0,0,-1,0
27725,27725,1503957200240,-4,-4,-1,-2,-1,0,0,-3
27726,27726,1503957200249,0,1,-1,-1,-3,-2,-3,-2
27727,27727,1503957200263,-2,2,3,0,-1,-2,-3,1
27728,27728,1503957200278,1,5,0,-1,0,-1,-2,-1
27729,27729,1503957200279,16,2,-3,1,1,0,1,4
27730,27730,1503957200296,-1,-2,-2,1,0,-1,-1,-3
27731,27731,1503957200301,-8,-1,-1,-3,1,-2,0,-1
27732,27732,1503957200309,0,3,-2,1,-1,0,2,1
27733,27733,1503957200323,0,3,2,0,-2,1,0,2
27734,27734,1503957200331,-5,-6,-3,-2,-1,-1,-3,-4
27735,27735,1503957200338,0,6,4,0,0,0,0,0
27736,27736,1503957200353,-2,4,2,0,0,0,-1,0
27737,27737,1503957200361,-3,0,-4,-2,0,-4,-2,-3
27738,27738,1503957200369,4,0,0,-1,-1,-2,-3,3
27739,27739,1503957200383,9,-1,1,-1,-2,-1,-1,1
27740,27740,1503957200391,-13,-7,-6,-2,-2,0,-2,-6
27741,27741,1503957200400,-6,0,1,3,1,-1,-3,-7
27742,27742,1503957200413,3,5,4,3,2,1,1,-2
27743,27743,1503957200420,-9,-7,-1,-1,-1,0,-2,-3
27744,27744,1503957200430,3,-2,-2,-2,-1,-1,-2,-2
27745,27745,1503957200443,-12,0,-2,-2,-2,0,0,1
27746,27746,1503957200451,-2,0,2,0,-1,-2,0,0
27747,27747,1503957200458,4,-1,0,1,-1,-2,0,2
27748,27748,1503957200473,-2,-3,-1,-3,-1,0,-2,-3
28384,28384,1503957206579,8,4,0,0,2,1,-2,5
28385,28385,1503957206585,-2,2,-1,1,2,0,2,10
28386,28386,1503957206593,-4,-3,-1,0,-2,-1,-3,-5
28387,28387,1503957206608,0,-6,0,1,2,-1,1,17
28388,28388,1503957206616,6,22,4,2,-1,0,2,10
28389,28389,1503957206623,2,-2,-4,-2,-2,0,2,-4
28390,28390,1503957206639,-6,-8,-4,-4,-1,-1,-2,-4
28391,28391,1503957206646,17,6,-1,-3,-2,-3,-1,2
28392,28392,1503957206653,3,1,0,1,1,0,-2,-3
28393,28393,1503957206668,0,-3,-1,0,-1,1,-4,-7
28394,28394,1503957206683,3,-4,2,-3,0,2,-1,1
28395,28395,1503957206684,3,0,-4,-3,3,9,-3,-3
28396,28396,1503957206698,-3,0,1,1,0,2,7,11
28397,28397,1503957206706,-8,-1,-2,-2,-3,-1,0,2
28398,28398,1503957206715,-3,-3,0,-2,-1,-4,-3,-6
28399,28399,1503957206728,2,1,1,1,-1,-2,-3,-2
28400,28400,1503957206736,-3,-2,-1,0,-2,-3,0,-4
28401,28401,1503957206743,-5,0,0,0,-1,-3,-1,-5
28402,28402,1503957206758,3,-2,-1,0,-2,1,1,-6
28403,28403,1503957206765,3,1,2,-2,-1,-1,-3,-5
28404,28404,1503957206781,-8,-11,-6,-5,0,-2,-2,-2
28405,28405,1503957206788,1,-4,-2,-1,0,-3,-3,3
28406,28406,1503957206796,-5,-9,1,-5,-2,-3,-3,-2
28407,28407,1503957206812,-15,-9,-3,-4,-3,-4,-1,-9
28408,28408,1503957206818,5,3,4,1,-1,-2,1,3
28409,28409,1503957206826,5,6,-1,1,-1,-1,1,-1
28410,28410,1503957206841,-5,2,-3,-1,0,-1,-3,-1
28411,28411,1503957206848,-3,-7,0,-3,-2,-2,4,1
28412,28412,1503957206856,-1,2,-2,3,0,-2,-4,-5
28413,28413,1503957206870,-1,0,-1,0,-1,-1,-2,-5
28414,28414,1503957206879,-1,4,4,5,4,2,0,-2
28415,28415,1503957206880,-10,0,1,-4,-8,-4,3,-19
28416,28416,1503957206885,2,0,0,1,1,0,1,1
28417,28417,1503957206900,0,-3,0,1,3,0,-3,-9
28418,28418,1503957206908,-1,3,-1,0,0,-1,-2,-3
28419,28419,1503957206917,24,0,-3,-2,-1,0,-1,11
28420,28420,1503957206930,15,3,3,2,-1,0,-2,5
28421,28421,1503957206938,-5,6,-2,2,1,-1,-1,4
28422,28422,1503957206946,-3,-4,-1,0,-1,0,1,-4
28423,28423,1503957206960,-4,-5,-4,-2,-1,1,2,14
28424,28424,1503957206968,0,8,0,-2,-2,-2,-5,2
29054,29054,1503957213163,1,-3,2,0,-1,-1,0,1
29055,29055,1503957213170,-5,-4,0,-1,-1,-3,1,-1
29056,29056,1503957213185,-1,-1,-3,-3,-1,-1,0,-2
29057,29057,1503957213193,-2,1,1,-1,0,0,-2,-1
29058,29058,1503957213200,-1,2,-2,-3,-1,-1,0,0
29059,29059,1503957213214,1,-1,-1,-4,0,1,-1,-2
29060,29060,1503957213223,-2,-2,1,4,-1,0,0,-1
29061,29061,1503957213230,2,-3,-3,-1,0,-2,-1,-1
29062,29062,1503957213245,0,1,1,-2,1,0,1,-1
29063,29063,1503957213253,0,1,2,1,-1,-1,-2,0
29064,29064,1503957213261,0,1,-1,1,0,-1,-3,0
29065,29065,1503957213274,-5,-14,-6,-3,-3,-1,1,-1
29066,29066,1503957213285,8,-8,-2,0,-1,-1,0,4
29067,29067,1503957213297,0,3,1,0,-1,0,1,-1
29068,29068,1503957213305,-5,-4,-3,1,1,1,0,-2
29069,29069,1503957213312,-4,-4,-1,0,-1,0,-1,-2
29070,29070,1503957213328,-1,5,1,-1,-1,-2,-2,-1
29071,29071,1503957213334,0,4,0,-2,0,-1,-2,0
29072,29072,1503957213342,0,2,0,-3,-1,0,-2,-1
29073,29073,1503957213357,0,0,1,1,0,0,0,0
29074,29074,1503957213365,-1,0,0,-2,-2,0,0,1
29075,29075,1503957213372,2,1,-1,-2,-2,0,-1,-1
29076,29076,1503957213388,-4,1,1,2,-1,-1,-2,-3
29077,29077,1503957213395,2,2,-2,-1,-1,1,-3,0
29078,29078,1503957213402,0,0,-2,-1,-2,-1,-1,1
29079,29079,1503957213425,6,-2,-3,0,-1,0,-1,3
29080,29080,1503957213426,0,1,-1,-1,0,-1,-1,-1
29081,29081,1503957213433,8,6,1,1,0,-2,-1,0
29082,29082,1503957213447,1,-1,0,0,-2,1,2,2
29083,29083,1503957213455,-3,-2,0,-1,-2,-1,-2,-1
29084,29084,1503957213463,-3,-2,-1,-2,-2,-2,-2,-3
29085,29085,1503957213477,-3,-1,-1,-1,-1,-2,-1,-1
29086,29086,1503957213487,-3,-1,-3,-2,-1,-1,-4,-3
29087,29087,1503957213494,-1,0,-1,-1,0,-2,1,2
29088,29088,1503957213507,-1,-1,0,1,0,0,-2,-3
29089,29089,1503957213514,-5,-3,-2,-2,0,0,-1,-5
29090,29090,1503957213523,6,2,0,-2,-2,-2,-3,0
29091,29091,1503957213537,-1,1,0,2,1,0,-2,-1
29092,29092,1503957213545,-6,0,2,0,0,0,1,0
29093,29093,1503957213553,-3,-1,-1,-1,-1,-2,0,0
29094,29094,1503957213568,-3,-5,-1,-2,-1,-1,0,0
29095,29095,1503957213574,-6,-4,1,-2,-2,0,0,0
29096,29096,1503957213582,1,-3,-2,-1,1,2,-3,-4
29097,29097,1503957213597,3,2,-1,-1,-3,-5,-1,-1
29098,29098,1503957213605,1,-5,-2,-2,-1,-1,-5,-2
29099,29099,1503957213612,3,1,-1,1,0,1,-3,-2
29100,29100,1503957213628,-9,-1,-1,-1,0,-2,0,-2
29101,29101,1503957213634,3,-2,1,-3,1,6,2,-6
29102,29102,1503957213642,15,-1,-1,-1,0,1,5,6
29103,29103,1503957213658,10,2,0,-2,-7,-21,-2,4
29104,29104,1503957213665,-33,-1,1,-8,0,-13,-4,2
29105,29105,1503957213672,-6,-3,-1,0,-1,-3,2,1
29106,29106,1503957213688,7,2,-1,-1,-5,-1,-2,-2
29107,29107,1503957213694,2,-20,-5,-5,-1,-2,-3,-3
29108,29108,1503957213695,-2,51,13,9,-1,3,-5,1
29109,29109,1503957213703,2,-23,-8,4,0,5,-3,-5
29110,29110,1503957213717,1,-6,-5,-3,0,5,1,0
29111,29111,1503957213726,3,-5,-4,-3,-1,-3,0,-1
29112,29112,1503957213732,1,-10,-3,-1,0,3,2,3
29113,29113,1503957213747,-4,3,1,-1,-2,0,-2,-1
29114,29114,1503957213756,-7,-6,0,2,-2,3,6,0
29891,29891,1503957221247,-6,-4,-3,-3,2,6,-1,2
29892,29892,1503957221254,-9,-8,-1,-3,1,-2,-10,-11
29893,29893,1503957221263,-12,-4,-3,-5,-1,3,1,3
29894,29894,1503957221277,-24,-6,-1,-2,-1,2,5,-6
29895,29895,1503957221285,12,3,-2,2,0,-4,-4,-4
29896,29896,1503957221292,-9,-8,-2,-1,-1,-2,0,-1
29897,29897,1503957221308,-1,1,-1,-2,-3,-2,2,1
29898,29898,1503957221314,-1,2,-7,2,0,0,-2,-7
29899,29899,1503957221323,13,2,0,1,3,2,2,11
29900,29900,1503957221337,-15,-7,-8,-4,2,0,-3,-4
29901,29901,1503957221338,7,-2,4,2,0,-1,1,0
29902,29902,1503957221346,10,1,-1,3,0,1,1,16
29903,29903,1503957221352,20,8,1,0,1,0,-2,1
29904,29904,1503957221367,1,-2,1,0,-2,-2,-1,-2
29905,29905,1503957221375,0,1,0,-4,-2,0,1,2
29906,29906,1503957221383,-10,-7,-6,-6,2,3,-5,-10
29907,29907,1503957221397,6,4,-2,-1,-1,-4,-7,-4
29908,29908,1503957221406,-11,-4,1,1,-2,0,2,0
29909,29909,1503957221412,-10,-3,2,-1,1,1,1,2
29910,29910,1503957221427,2,3,-1,0,-3,-5,-2,-4
29911,29911,1503957221434,-9,-3,-5,-5,-3,-3,-3,-7
29912,29912,1503957221443,-11,5,4,3,0,0,0,-10
29913,29913,1503957221457,-17,6,3,3,1,-1,-2,-7
29914,29914,1503957221465,6,0,-3,-1,-1,0,-3,-2
29915,29915,1503957221472,3,8,1,2,0,2,2,1
29916,29916,1503957221487,-10,-4,0,1,2,-1,0,-3
29917,29917,1503957221495,0,-6,-2,-3,-4,-2,2,3
29918,29918,1503957221506,3,-9,-5,-6,-2,-3,-4,-7
29919,29919,1503957221517,3,-3,-1,2,4,0,-9,-5
29920,29920,1503957221526,-5,0,-2,-4,-1,-3,-5,4
29921,29921,1503957221532,4,-3,2,-1,-2,-3,0,0
29922,29922,1503957221548,-3,-1,-2,-1,-4,-1,2,1
29923,29923,1503957221554,-3,-5,-3,1,-1,1,4,2
29924,29924,1503957221563,3,-1,-1,-3,-2,-2,-2,-4
29925,29925,1503957221579,16,2,-1,-1,0,-2,0,0
29926,29926,1503957221585,29,3,-1,-1,1,1,6,13
29927,29927,1503957221592,2,-2,-1,-4,0,-1,0,-9
29928,29928,1503957221607,1,2,0,-2,-3,-5,3,1
29929,29929,1503957221616,2,-3,-3,-4,-1,0,-3,-8
29930,29930,1503957221623,-30,-8,2,4,4,1,-2,-14
29931,29931,1503957221641,-15,-7,1,2,-2,-3,2,-5
29932,29932,1503957221645,8,9,5,2,1,1,2,4
29933,29933,1503957221652,-9,-13,-1,-4,-10,-2,1,5
29934,29934,1503957221667,-1,0,1,3,1,4,-2,3
29935,29935,1503957221675,24,8,1,1,5,10,0,3
29936,29936,1503957221689,-22,-5,1,1,7,0,-5,4
29937,29937,1503957221690,6,2,-3,-2,-7,-2,-5,-2
29938,29938,1503957221697,6,1,0,1,1,-3,1,7
29939,29939,1503957221707,13,-4,-2,-1,1,1,-4,3
29940,29940,1503957221719,-21,-4,0,-1,-4,-3,-1,-4
29941,29941,1503957221727,-8,-4,-1,-3,-3,-4,-2,-2
29942,29942,1503957221734,12,-6,-3,-5,-2,0,0,-3
29943,29943,1503957221735,10,37,5,8,4,0,-2,9
29944,29944,1503957221750,-13,-7,-3,-3,-3,-1,-1,-7
29945,29945,1503957221757,-1,1,-7,4,12,2,0,-6
29946,29946,1503957221765,-9,-10,-6,-2,-2,-4,1,-6
29947,29947,1503957221779,-13,-11,-2,-5,-9,-4,-2,-6
29948,29948,1503957221787,-4,-4,-2,-3,-3,-3,0,-3
29949,29949,1503957221794,0,-6,-2,-3,-2,-2,-2,1
29950,29950,1503957221810,5,9,4,5,2,1,-1,-2
29951,29951,1503957221817,7,-2,-4,-5,-1,-3,-7,-7
