SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
778,1.50396E+12,-5,4,2,0,-2,0,-1,3,2.90012315,0.125,-5,4,2.715695123,1+0j,1.9497474683058327-3.707106781186547j,-8-1j,-7.949747468305833+2.292893218813453j,-13+0j,-7.949747468305833-2.292893218813453j,-8+1j,1.9497474683058327+3.707106781186547j,1,17.54415588,65,68.45584412,169,68.45584412,65,17.54415588
779,1.50396E+12,-5,1,-1,-1,-1,-4,-4,-6,2.445841953,-2.625,-6,1,3.482097069,-21+0j,-3.9999999999999996-10.071067811865476j,-1-4j,-4-4.0710678118654755j,-1+0j,-4+4.0710678118654755j,-1+4j,-3.9999999999999996+10.071067811865476j,441,117.4264069,17,32.57359313,1,32.57359313,17,117.4264069
780,1.50396E+12,1,12,5,2,0,-2,4,3,4.22365786,3.125,-2,12,5.03736042,25+0j,11.606601717798213-10.192388155425116j,-8-5j,-9.606601717798213-8.192388155425116j,-5+0j,-9.606601717798213+8.192388155425116j,-8+5j,11.606601717798213+10.192388155425116j,625,238.5979797,89,159.4020203,25,159.4020203,89,238.5979797
781,1.50396E+12,8,-11,-4,-2,0,0,-2,1,5.311712126,-1.25,-11,8,5.123475383,-10+0j,2.3431457505076185+11.899494936611664j,14+10j,13.656854249492381+7.899494936611664j,14+0j,13.656854249492381-7.899494936611664j,14-10j,2.3431457505076185-11.899494936611664j,100,147.0883118,296,248.9116882,196,248.9116882,296,147.0883118
782,1.50396E+12,-10,-13,-1,-3,0,-1,-3,-7,4.74341649,-4.75,-13,0,6.5,-38+0j,-21.31370849898476+3.6568542494923797j,-6+4j,1.3137084989847612+7.65685424949238j,10+0j,1.3137084989847612-7.65685424949238j,-6-4j,-21.31370849898476-3.6568542494923797j,1444,467.646753,52,60.35324702,100,60.35324702,52,467.646753
783,1.50396E+12,-8,-1,-2,-3,-2,-2,0,0,2.549509757,-2.25,-8,0,3.278719262,-18+0j,-3.17157287525381+3.4142135623730954j,-8-0j,-8.82842712474619-0.5857864376269046j,-6+0j,-8.82842712474619+0.5857864376269046j,-8+0j,-3.17157287525381-3.4142135623730954j,324,21.71572875,64,78.28427125,36,78.28427125,64,21.71572875
784,1.50396E+12,-5,-1,-2,0,-1,0,0,1,1.8516402,-1,-5,1,2,-8+0j,-4+3.414213562373095j,-4+2j,-4-0.5857864376269051j,-8+0j,-4+0.5857864376269051j,-4-2j,-4-3.414213562373095j,64,27.65685425,20,16.34314575,64,16.34314575,20,27.65685425
785,1.50396E+12,4,3,1,2,1,-3,-4,-2,2.915475947,0.25,-4,4,2.738612788,2+0j,4.414213562373096-12.071067811865476j,8-0j,1.5857864376269042-2.0710678118654755j,2+0j,1.5857864376269042+2.0710678118654755j,8+0j,4.414213562373096+12.071067811865476j,4,165.1959595,64,6.804040507,4,6.804040507,64,165.1959595
786,1.50396E+12,-2,3,0,0,-3,-4,-3,2,2.531938839,-0.875,-4,3,2.524876235,-7+0j,7.363961030678928-6.535533905932737j,-2+3j,-5.363961030678928-0.5355339059327369j,-9+0j,-5.363961030678928+0.5355339059327369j,-2-3j,7.363961030678928+6.535533905932737j,49,96.9411255,13,29.0588745,81,29.0588745,13,96.9411255
787,1.50396E+12,-14,-3,-2,-2,0,-1,-5,-4,4.389516732,-3.875,-14,0,5.645794895,-31+0j,-16.82842712474619-3j,-7-2j,-11.17157287525381+3j,-11+0j,-11.17157287525381-3j,-7+2j,-16.82842712474619+3j,961,292.1959595,53,133.8040405,121,133.8040405,53,292.1959595
788,1.50396E+12,5,2,6,4,1,1,5,9,2.748376144,4.125,1,9,4.860555524,33+0j,8.242640687119284+1.8284271247461903j,-5+10j,-0.24264068711928477+3.8284271247461903j,1+0j,-0.24264068711928477-3.8284271247461903j,-5-10j,8.242640687119284-1.8284271247461903j,1089,71.28427125,125,14.71572875,1,14.71572875,125,71.28427125
789,1.50396E+12,-21,-9,-3,0,-2,1,1,-9,7.535629654,-5.25,-21,1,8.789197916,-42+0j,-32.435028842544405+4.707106781186546j,-21-1j,-5.564971157455597-3.292893218813454j,-8+0j,-5.564971157455597+3.292893218813454j,-21+1j,-32.435028842544405-4.707106781186546j,1764,1074.18795,442,41.81204973,64,41.81204973,442,1074.18795
790,1.50396E+12,-12,6,1,2,-2,1,-3,-1,5.237229366,-1,-12,6,5,-8+0j,-8.585786437626904-9.65685424949238j,-12-6j,-11.414213562373096-1.6568542494923797j,-24+0j,-11.414213562373096+1.6568542494923797j,-12+6j,-8.585786437626904+9.65685424949238j,64,166.9705627,180,133.0294373,576,133.0294373,180,166.9705627
791,1.50396E+12,6,8,3,1,3,4,2,7,2.49284691,4.25,1,8,4.847679857,34+0j,10.071067811865476+0.4142135623730958j,4-4j,-4.0710678118654755+2.414213562373096j,-6+0j,-4.0710678118654755-2.414213562373096j,4+4j,10.071067811865476-0.4142135623730958j,1156,101.5979797,32,22.40202025,36,22.40202025,32,101.5979797
1351,1.50396E+12,10,-5,-3,-3,-2,-2,0,10,5.950690236,0.625,-5,10,5.601339126,5+0j,19.071067811865476+14.313708498984761j,11+14j,4.928932188134525+8.313708498984761j,5+0j,4.928932188134525-8.313708498984761j,11-14j,19.071067811865476-14.313708498984761j,25,568.5878785,317,93.41212152,25,93.41212152,317,568.5878785
1352,1.50396E+12,-6,12,2,0,-1,0,4,-3,5.371884479,1,-6,12,5.123475383,8+0j,1.3639610306789294-8.606601717798213j,-13-15j,-11.36396103067893-12.606601717798213j,-10+0j,-11.36396103067893+12.606601717798213j,-13+15j,1.3639610306789294+8.606601717798213j,64,75.93398282,394,288.0660172,100,288.0660172,394,75.93398282
1353,1.50396E+12,12,3,0,2,1,1,4,14,5.343554194,4.625,0,14,6.809919236,37+0j,20.899494936611667+11.071067811865476j,9+12j,1.1005050633883346+3.0710678118654764j,-3+0j,1.1005050633883346-3.0710678118654764j,9-12j,20.899494936611667-11.071067811865476j,1369,559.3574311,225,10.6425689,9,10.6425689,225,559.3574311
1354,1.50396E+12,6,-3,-3,-2,-2,-3,0,3,3.338091842,-0.5,-3,6,3.16227766,-4+0j,11.535533905932738+6.535533905932738j,7+7j,4.464466094067262+0.5355339059327378j,6+0j,4.464466094067262-0.5355339059327378j,7-7j,11.535533905932738-6.535533905932738j,16,175.7817459,98,20.21825407,36,20.21825407,98,175.7817459
1355,1.50396E+12,8,3,-1,0,-1,-2,-2,-12,5.617256575,-0.875,-12,8,5.326818938,-7+0j,4.050252531694168-13.020815280171309j,10-13j,13.949747468305832-11.020815280171309j,15+0j,13.949747468305832+11.020815280171309j,10+13j,4.050252531694168+13.020815280171309j,49,185.9461761,269,316.0538239,225,316.0538239,269,185.9461761
1356,1.50396E+12,4,1,-2,-2,2,3,1,4,2.386719207,1.375,-2,4,2.62202212,11+0j,4.82842712474619+8.65685424949238j,7-2j,-0.8284271247461898+2.6568542494923806j,-1+0j,-0.8284271247461898-2.6568542494923806j,7+2j,4.82842712474619-8.65685424949238j,121,98.254834,53,7.745166004,1,7.745166004,53,98.254834
1357,1.50396E+12,5,5,-2,-2,-2,-2,-8,-10,5.318431563,-2,-10,5,5.361902647,-16+0j,6.292893218813453-16.606601717798213j,13-15j,7.707106781186547-4.606601717798213j,2+0j,7.707106781186547+4.606601717798213j,13+15j,6.292893218813453+16.606601717798213j,256,315.3797257,394,80.62027432,4,80.62027432,394,315.3797257
1358,1.50396E+12,-15,-5,-5,-5,-5,-4,3,1,5.3167525,-4.375,-15,3,6.62382065,-35+0j,-6.464466094067262+12.949747468305834j,-18+5j,-13.535533905932738-3.0502525316941664j,-9+0j,-13.535533905932738+3.0502525316941664j,-18-5j,-6.464466094067262-12.949747468305834j,1225,209.4852814,349,192.5147186,81,192.5147186,349,209.4852814
1359,1.50396E+12,4,1,0,4,-1,0,-6,-8,4.301162634,-0.75,-8,4,4.092676386,-6+0j,-2.7781745930520216-15.19238815542512j,9-5j,12.778174593052022-3.1923881554251192j,0j,12.778174593052022+3.1923881554251192j,9+5j,-2.7781745930520216+15.19238815542512j,36,238.5269119,106,173.4730881,0,173.4730881,106,238.5269119
1360,1.50396E+12,-13,-6,-2,1,-1,-3,-2,-9,4.657942526,-4.375,-13,1,6.174544518,-35+0j,-21.192388155425117-4.949747468305834j,-10+1j,-2.8076118445748826-4.949747468305834j,-1+0j,-2.8076118445748826+4.949747468305834j,-10-1j,-21.192388155425117+4.949747468305834j,1225,473.6173157,101,32.38268427,1,32.38268427,101,473.6173157
1361,1.50396E+12,-3,-6,-2,-2,-3,-4,5,0,3.270539492,-1.875,-6,5,3.588175024,-15+0j,-2.220446049250313e-16+9.82842712474619j,-9+8j,2.220446049250313e-16-4.17157287525381j,9+0j,2.220446049250313e-16+4.17157287525381j,-9-8j,-2.220446049250313e-16-9.82842712474619j,225,96.59797975,145,17.40202025,81,17.40202025,145,96.59797975
1362,1.50396E+12,-3,5,2,-1,-1,-1,-4,24,9.085899594,2.625,-4,24,8.895223437,21+0j,19.920310216782973+7.435028842544405j,-2+19j,-23.920310216782973+19.435028842544405j,-33+0j,-23.920310216782973-19.435028842544405j,-2-19j,19.920310216782973-7.435028842544405j,441,452.098413,365,949.901587,1089,949.901587,365,452.098413
1363,1.50396E+12,4,-1,-2,-1,0,3,0,-5,2.815771906,-0.25,-5,4,2.645751311,-2+0j,-1.6568542494923797+1.9999999999999996j,6-8j,9.65685424949238-2.0000000000000004j,6+0j,9.65685424949238+2.0000000000000004j,6+8j,-1.6568542494923797-1.9999999999999996j,4,6.745166004,100,97.254834,36,97.254834,100,6.745166004
1364,1.50396E+12,2,3,2,1,-1,-3,-3,-11,4.559135256,-1.25,-11,3,4.444097209,-10+0j,-1.2426406871192839-17.727922061357855j,2-10j,7.242640687119284-7.727922061357855j,10+0j,7.242640687119284+7.727922061357855j,2+10j,-1.2426406871192839+17.727922061357855j,100,315.8233765,104,112.1766235,100,112.1766235,104,315.8233765
1365,1.50396E+12,9,6,0,-1,3,0,7,14,5.230405611,4.75,-1,14,6.819090848,38+0j,20.849242404917497+13.36396103067893j,5+7j,-8.849242404917497-0.6360389693210715j,0j,-8.849242404917497+0.6360389693210715j,5-7j,20.849242404917497-13.36396103067893j,1444,613.2863633,74,78.71363671,0,78.71363671,74,613.2863633
1366,1.50396E+12,3,1,-1,4,1,-1,-6,-10,4.703721931,-1.125,-10,4,4.541475531,-9+0j,-6.485281374238568-16.31370849898476j,11-6j,10.485281374238568-6.313708498984759j,3+0j,10.485281374238568+6.313708498984759j,11+6j,-6.485281374238568+16.31370849898476j,81,308.1959595,157,149.8040405,9,149.8040405,157,308.1959595
1367,1.50396E+12,-10,-4,-3,-2,-1,-1,2,-5,3.545621042,-3,-10,2,4.472135955,-24+0j,-13.242640687119286+5j,-10-2j,-4.757359312880714-5j,0j,-4.757359312880714+5j,-10+2j,-13.242640687119286-5j,576,200.3675324,104,47.63246763,0,47.63246763,104,200.3675324
1368,1.50396E+12,9,-5,-6,-1,1,1,-1,3,4.703721931,0.125,-6,9,4.401704215,1+0j,6.585786437626904+12.071067811865476j,17+6j,9.414213562373096+2.0710678118654755j,5+0j,9.414213562373096-2.0710678118654755j,17-6j,6.585786437626904-12.071067811865476j,1,189.0832611,325,92.91673888,25,92.91673888,325,189.0832611
1369,1.50396E+12,-11,-11,-3,-1,-1,0,0,1,4.920801328,-3.25,-11,1,5.634713835,-26+0j,-16.36396103067893+12.192388155425117j,-9+11j,-3.6360389693210715+6.1923881554251174j,-4+0j,-3.6360389693210715-6.1923881554251174j,-9-11j,-16.36396103067893-12.192388155425117j,676,416.4335495,202,51.56645045,16,51.56645045,202,416.4335495
1370,1.50396E+12,-9,-9,-3,-3,-3,-1,0,-10,3.9551052,-4.75,-10,0,6.020797289,-38+0j,-16.606601717798213+3.707106781186547j,-9-3j,4.606601717798213-2.292893218813453j,8+0j,4.606601717798213+2.292893218813453j,-9+3j,-16.606601717798213-3.707106781186547j,1444,289.5218613,90,26.4781387,64,26.4781387,90,289.5218613
1371,1.50396E+12,-7,-5,-1,-2,0,0,2,0,2.973093627,-1.625,-7,2,3.221024682,-13+0j,-9.121320343559642+7.949747468305833j,-8+3j,-4.878679656440357+1.9497474683058327j,1+0j,-4.878679656440357-1.9497474683058327j,-8-3j,-9.121320343559642-7.949747468305833j,169,146.3969696,73,27.60303038,1,27.60303038,73,146.3969696
1372,1.50396E+12,-15,-5,0,-1,-2,0,0,-6,5.153015761,-3.625,-15,0,6.031169041,-29+0j,-20.071067811865476-4.440892098500626e-16j,-17-2j,-5.9289321881345245-4.440892098500626e-16j,-5+0j,-5.9289321881345245+4.440892098500626e-16j,-17+2j,-20.071067811865476+4.440892098500626e-16j,841,402.8477631,293,35.15223689,25,35.15223689,293,402.8477631
1373,1.50396E+12,1,0,2,2,0,3,-3,2,1.885091889,0.875,-3,3,1.968501969,7+0j,-1.1213203435596428-2.8786796564403576j,2+1j,3.121320343559643+7.121320343559642j,-7+0j,3.121320343559643-7.121320343559642j,2-1j,-1.1213203435596428+2.8786796564403576j,49,9.544155877,5,60.45584412,49,60.45584412,5,9.544155877
1374,1.50396E+12,9,5,3,4,2,0,3,6,2.725540575,4,0,9,4.74341649,32+0j,11.949747468305834-2.121320343559642j,5+5j,2.0502525316941673-2.121320343559642j,2+0j,2.0502525316941673+2.121320343559642j,5-5j,11.949747468305834+2.121320343559642j,1024,147.2964646,50,8.703535444,4,8.703535444,50,147.2964646
1375,1.50396E+12,2,-3,-5,-7,-4,-3,-6,2,3.380617019,-3,-7,2,4.358898944,-24+0j,12.363961030678928+5.3639610306789285j,9+1j,-0.3639610306789276+7.3639610306789285j,-2+0j,-0.3639610306789276-7.3639610306789285j,9-1j,12.363961030678928-5.3639610306789285j,576,181.6396103,82,54.36038969,4,54.36038969,82,181.6396103
1376,1.50396E+12,-1,1,2,0,1,-1,-2,6,2.49284691,0.75,-2,6,2.449489743,6+0j,3.6568542494923797-1.1715728752538093j,6j,-7.65685424949238+6.828427124746191j,-6+0j,-7.65685424949238-6.828427124746191j,-6j,3.6568542494923797+1.1715728752538093j,36,14.745166,36,105.254834,36,105.254834,36,14.745166
1377,1.50396E+12,-2,1,1,1,0,-2,-3,-17,6.022280062,-2.625,-17,1,6.214901447,-21+0j,-12.606601717798213-18.849242404917497j,-15j,8.606601717798213-10.849242404917499j,13+0j,8.606601717798213+10.849242404917499j,15j,-12.606601717798213+18.849242404917497j,441,514.2203461,225,191.7796539,169,191.7796539,225,514.2203461
1378,1.50396E+12,6,-10,-2,2,-2,-1,-9,-23,9.01486867,-4.875,-23,6,9.740379869,-39+0j,-16.041630560342615-18.31370849898476j,15-10j,32.04163056034261-4.313708498984761j,25+0j,32.04163056034261+4.313708498984761j,15+10j,-16.041630560342615+18.31370849898476j,1521,592.72583,325,1045.27417,625,1045.27417,325,592.72583
1379,1.50396E+12,10,14,6,3,-2,0,-1,2,5.631543813,4,-2,14,6.614378278,32+0j,21.192388155425117-17.606601717798213j,3-9j,2.8076118445748826-3.6066017177982115j,-6+0j,2.8076118445748826+3.6066017177982115j,3+9j,21.192388155425117+17.606601717798213j,1024,759.1097398,90,20.89026022,36,20.89026022,90,759.1097398
1380,1.50396E+12,-22,-13,-2,-9,-2,-2,4,4,8.924284685,-5.25,-22,4,9.861541462,-42+0j,-18.585786437626908+22.970562748477143j,-26+10j,-21.414213562373092+10.970562748477143j,-2+0j,-21.414213562373092-10.970562748477143j,-26-10j,-18.585786437626908-22.970562748477143j,1764,873.0782105,776,578.9217895,4,578.9217895,776,873.0782105
1381,1.50396E+12,0,-4,1,2,1,0,-2,-6,2.777460299,-1,-6,2,2.783882181,-8+0j,-9.48528137423857-5.828427124746191j,2-0j,7.4852813742385695+0.17157287525380926j,8+0j,7.4852813742385695-0.17157287525380926j,2+0j,-9.48528137423857+5.828427124746191j,64,123.9411255,4,56.0588745,64,56.0588745,4,123.9411255
1382,1.50396E+12,6,-1,-3,-1,-1,0,-1,7,3.654742516,0.75,-3,7,3.5,6+0j,11.949747468305832+8.363961030678928j,9+7j,2.050252531694168+4.363961030678928j,-4+0j,2.050252531694168-4.363961030678928j,9-7j,11.949747468305832-8.363961030678928j,36,212.7523087,130,23.24769132,16,23.24769132,130,212.7523087
1383,1.50396E+12,-4,-1,0,-1,0,0,0,5,2.474873734,-0.125,-4,5,2.318404624,-1+0j,-0.4644660940672627+4.949747468305834j,-4+5j,-7.535533905932738+4.949747468305834j,-7+0j,-7.535533905932738-4.949747468305834j,-4-5j,-0.4644660940672627-4.949747468305834j,1,24.71572875,41,81.28427125,49,81.28427125,41,24.71572875
1384,1.50396E+12,1,2,0,-5,0,-7,6,-5,4.342481187,-1,-7,6,4.183300133,-8+0j,7.3639610306789285-0.3639610306789276j,-5-5j,-5.3639610306789285-12.363961030678928j,22+0j,-5.3639610306789285+12.363961030678928j,-5+5j,7.3639610306789285+0.3639610306789276j,64,54.36038969,50,181.6396103,484,181.6396103,50,54.36038969
1385,1.50396E+12,3,6,4,7,11,4,6,9,2.712405364,6.25,3,11,6.745368782,50+0j,-5.17157287525381+2j,4+6j,-10.82842712474619-1.9999999999999998j,-2+0j,-10.82842712474619+1.9999999999999998j,4-6j,-5.17157287525381-2j,2500,30.745166,52,121.254834,4,121.254834,52,30.745166
1386,1.50396E+12,0,4,2,1,0,2,-3,-1,2.133909892,0.625,-3,4,2.091650066,5+0j,2.220446049250313e-16-7.82842712474619j,1-6j,-2.220446049250313e-16+2.17157287525381j,-7+0j,-2.220446049250313e-16-2.17157287525381j,1+6j,2.220446049250313e-16+7.82842712474619j,25,61.28427125,37,4.715728753,49,4.715728753,37,61.28427125
1387,1.50396E+12,-8,-7,-5,-5,-5,-6,-10,-8,1.832250763,-6.75,-10,-5,6.964194139,-54+0j,-5.82842712474619-6.414213562373096j,2-0j,-0.17157287525381015+3.5857864376269046j,-2+0j,-0.17157287525381015-3.5857864376269046j,2+0j,-5.82842712474619+6.414213562373096j,2916,75.11269837,4,12.88730163,4,12.88730163,4,75.11269837
1388,1.50396E+12,5,9,1,2,-1,-4,0,13,5.591766907,3.125,-4,13,6.093028803,25+0j,22.970562748477143-2.414213562373094j,3+10j,-10.970562748477143-0.41421356237309404j,-15+0j,-10.970562748477143+0.41421356237309404j,3-10j,22.970562748477143+2.414213562373094j,625,533.4751801,109,120.5248199,225,120.5248199,109,533.4751801
1389,1.50396E+12,9,-4,-5,-5,-3,0,-4,23,9.898592974,1.375,-5,23,9.360822613,11+0j,28.970562748477136+23.62741699796952j,15+22j,-4.9705627484771355+21.62741699796952j,-17+0j,-4.9705627484771355-21.62741699796952j,15-22j,28.970562748477136-23.62741699796952j,121,1397.54834,709,492.45166,289,492.45166,709,1397.54834
1390,1.50396E+12,6,15,5,6,2,2,0,-4,5.580578567,4,-4,15,6.576473219,32+0j,6.121320343559645-21.263455967290593j,3-15j,1.8786796564403554-11.263455967290593j,-6+0j,1.8786796564403554+11.263455967290593j,3+15j,6.121320343559645+21.263455967290593j,1024,489.6051224,234,130.3948776,36,130.3948776,234,489.6051224
1391,1.50396E+12,-3,-1,-2,-1,-1,0,3,-10,3.720119046,-1.875,-10,3,3.952847075,-15+0j,-9.071067811865476-0.6568542494923815j,-5-10j,5.0710678118654755-10.656854249492381j,9+0j,5.0710678118654755+10.656854249492381j,-5+10j,-9.071067811865476+0.6568542494923815j,225,82.71572875,125,139.2842712,81,139.2842712,125,82.71572875
1392,1.50396E+12,4,-4,-3,-4,-1,-1,-3,-3,2.642374473,-1.875,-4,4,3.102418411,-15+0j,3.5857864376269046+2.82842712474619j,9-2j,6.414213562373096+2.82842712474619j,9+0j,6.414213562373096-2.82842712474619j,9+2j,3.5857864376269046-2.82842712474619j,225,20.85786438,85,49.14213562,81,49.14213562,85,20.85786438
1393,1.50396E+12,-9,-3,4,1,-2,-6,2,-4,4.323936698,-2.125,-9,4,4.568916721,-17+0j,-8.414213562373094-7.65685424949238j,-17+6j,-5.585786437626906-3.6568542494923797j,7+0j,-5.585786437626906+3.6568542494923797j,-17-6j,-8.414213562373094+7.65685424949238j,289,129.4264069,325,44.57359313,49,44.57359313,325,129.4264069
1394,1.50396E+12,1,1,-5,-2,-1,1,-1,0,2.052872552,-0.75,-5,1,2.061552813,-6+0j,3.414213562373095+5.414213562373095j,6-4j,0.5857864376269051-2.585786437626905j,-6+0j,0.5857864376269051+2.585786437626905j,6+4j,3.414213562373095-5.414213562373095j,36,40.97056275,52,7.029437252,36,7.029437252,52,40.97056275
1395,1.50396E+12,4,0,-1,-2,-3,-1,-2,0,2.133909892,-0.625,-3,4,2.091650066,-5+0j,9.121320343559642-0.2928932188134523j,4-1j,4.878679656440358+1.7071067811865477j,1+0j,4.878679656440358-1.7071067811865477j,4+1j,9.121320343559642+0.2928932188134523j,25,83.28427125,17,26.71572875,1,26.71572875,17,83.28427125
1396,1.50396E+12,3,6,4,3,1,2,-2,2,2.326094213,2.375,-2,6,3.221024682,19+0j,4.121320343559643-9.535533905932738j,2-3j,-0.12132034355964283+2.4644660940672627j,-7+0j,-0.12132034355964283-2.4644660940672627j,2+3j,4.121320343559643+9.535533905932738j,361,107.9116882,13,6.088311755,49,6.088311755,13,107.9116882
1397,1.50396E+12,10,-13,-16,0,-1,2,-10,5,9.171968164,-2.875,-16,10,9.048480535,-23+0j,3.9289321881345245+20.14213562373095j,35+16j,18.071067811865476+8.14213562373095j,-11+0j,18.071067811865476-8.14213562373095j,35-16j,3.9289321881345245-20.14213562373095j,529,421.1421356,1481,392.8578644,121,392.8578644,1481,421.1421356
1398,1.50396E+12,0,-6,-2,-2,-1,-2,5,6,3.9551052,-0.25,-6,6,3.708099244,-2+0j,3.8284271247461894+15.485281374238571j,-4+12j,-1.8284271247461894+1.4852813742385713j,6+0j,-1.8284271247461894-1.4852813742385713j,-4-12j,3.8284271247461894-15.485281374238571j,4,254.4507935,160,5.549206511,36,5.549206511,160,254.4507935
1399,1.50396E+12,4,-5,-1,-5,-3,1,-1,13,5.926634796,0.375,-5,13,5.556527693,3+0j,15.48528137423857+16.970562748477143j,3+12j,-1.4852813742385695+16.970562748477143j,-5+0j,-1.4852813742385695-16.970562748477143j,3-12j,15.48528137423857-16.970562748477143j,9,527.7939392,153,290.2060608,25,290.2060608,153,527.7939392
1400,1.50396E+12,6,4,1,2,-3,-1,-4,-20,8.061150219,-1.875,-20,6,7.770135134,-15+0j,-3.0208152801713055-24.091883092036785j,6-21j,21.020815280171306-14.091883092036785j,15+0j,21.020815280171306+14.091883092036785j,6+21j,-3.0208152801713055+24.091883092036785j,225,589.5441559,477,640.4558441,225,640.4558441,477,589.5441559
1401,1.50396E+12,-3,-2,-1,-2,0,0,-2,-12,3.882193783,-2.75,-12,0,4.55521679,-22+0j,-11.48528137423857-6.656854249492381j,-12j,5.4852813742385695-4.656854249492381j,10+0j,5.4852813742385695+4.656854249492381j,12j,-11.48528137423857+6.656854249492381j,484,176.2253967,144,51.77460326,100,51.77460326,144,176.2253967
1402,1.50396E+12,-4,0,0,-2,-1,5,4,5,3.39905449,0.875,-4,5,3.29772649,7+0j,-1.585786437626906+12.48528137423857j,-9-2j,-4.414213562373094+4.4852813742385695j,-9+0j,-4.414213562373094-4.4852813742385695j,-9+2j,-1.585786437626906-12.48528137423857j,49,158.3969696,85,39.60303038,81,39.60303038,85,158.3969696
1403,1.50396E+12,-3,10,3,1,1,1,-4,-15,7.146427679,-0.75,-15,10,6.726812024,-6+0j,-8.94974746830583-24.67766952966369j,-1-25j,0.9497474683058309-10.677669529663689j,0j,0.9497474683058309+10.677669529663689j,-1+25j,-8.94974746830583+24.67766952966369j,36,689.0853532,626,114.9146468,0,114.9146468,626,689.0853532
1404,1.50396E+12,-9,-9,-3,-2,-1,-2,1,-9,4.097037257,-4.25,-9,1,5.722761571,-34+0j,-17.899494936611664+3.999999999999999j,-8-0j,1.8994949366116636-4.000000000000001j,10+0j,1.8994949366116636+4.000000000000001j,-8+0j,-17.899494936611664-3.999999999999999j,1156,336.391919,64,19.60808101,100,19.60808101,64,336.391919
