SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
20288,1.50371E+12,2,3,-1,-1,0,0,-1,-2,1.690308509,0,-2,3,1.58113883,7+0j,-41.87005768508881-13.656854249492381j,23-18j,11.870057685088806+2.3431457505076185j,7+0j,11.870057685088806-2.3431457505076185j,23+18j,-41.87005768508881+13.656854249492381j,49,1939.611399,853,146.3886015,49,146.3886015,853,1939.611399
20289,1.50371E+12,9,8,9,1,1,1,-1,0,4.342481187,3.5,-1,9,5.361902647,20+0j,-17.79898987322333+21.798989873223327j,-4-12j,21.79898987322333+17.798989873223327j,-12+0j,21.79898987322333-17.798989873223327j,-4+12j,-17.79898987322333-21.798989873223327j,400,792,160,792,144,792,160,792
20290,1.50371E+12,15,14,-4,-1,0,-1,1,0,7.250615737,3,-4,15,7.416198487,27+0j,6.17157287525381-8.585786437626904j,-17+2j,11.82842712474619+11.414213562373096j,3+0j,11.82842712474619-11.414213562373096j,-17-2j,6.17157287525381+8.585786437626904j,729,111.8040405,293,270.1959595,9,270.1959595,293,111.8040405
20291,1.50371E+12,-3,1,-3,0,-1,0,-1,-2,1.457737974,-1.125,-3,1,1.767766953,-45+0j,12.899494936611664+30.727922061357855j,9-6j,-6.899494936611664-5.272077938642145j,-9+0j,-6.899494936611664+5.272077938642145j,9+6j,12.899494936611664-30.727922061357855j,2025,1110.602164,117,75.39783617,81,75.39783617,117,1110.602164
20292,1.50371E+12,-15,-3,-5,0,0,-1,-1,-1,5.035587638,-3.25,-15,0,5.722761571,-20+0j,-5.485281374238571+26.899494936611667j,14+2j,11.485281374238571-7.100505063388335j,-12+0j,11.485281374238571+7.100505063388335j,14-2j,-5.485281374238571-26.899494936611667j,400,753.6711396,200,182.3288604,144,182.3288604,200,753.6711396
20293,1.50371E+12,0,24,9,2,-2,-1,0,-1,8.838834765,3.875,-2,24,9.130991184,-58+0j,6.414213562373095+22.31370849898476j,4+14j,3.585786437626905+0.3137084989847594j,-2+0j,3.585786437626905-0.3137084989847594j,4-14j,6.414213562373095-22.31370849898476j,3364,539.0437226,212,12.9562774,4,12.9562774,212,539.0437226
20294,1.50371E+12,1,2,-4,-1,1,-3,-1,2,2.263846285,-0.375,-4,2,2.150581317,-23+0j,-28.62741699796952-31.870057685088806j,3-30j,16.62741699796952-21.870057685088806j,9+0j,16.62741699796952+21.870057685088806j,3+30j,-28.62741699796952+31.870057685088806j,529,1835.229581,909,754.7704192,81,754.7704192,909,1835.229581
20295,1.50371E+12,-10,-16,-7,-2,0,0,1,1,6.266407036,-4.125,-16,1,7.167635593,-65+0j,-33.33452377915607+18.363961030678926j,8+9j,13.334523779156068-5.636038969321074j,17+0j,13.334523779156068+5.636038969321074j,8-9j,-33.33452377915607-18.363961030678926j,4225,1448.42554,145,209.5744597,289,209.5744597,145,1448.42554
20296,1.50371E+12,-1,9,5,0,-1,1,-1,1,3.583194903,1.625,-1,9,3.724916106,-75+0j,-21.949747468305837+29.50609665440988j,-16+23j,-12.050252531694165+11.50609665440988j,-17+0j,-12.050252531694165-11.50609665440988j,-16-23j,-21.949747468305837-29.50609665440988j,5625,1352.401154,785,277.5988463,289,277.5988463,785,1352.401154
20297,1.50371E+12,-6,-9,2,1,0,0,-2,1,3.889087297,-1.625,-9,2,3.984344363,51+0j,12.606601717798213-18.606601717798213j,-12+1j,-8.606601717798213-2.6066017177982115j,-11+0j,-8.606601717798213+2.6066017177982115j,-12-1j,12.606601717798213+18.606601717798213j,2601,505.1320344,145,80.86796564,121,80.86796564,145,505.1320344
20298,1.50371E+12,-7,-8,-2,-1,-1,-1,0,-2,3.011881235,-2.75,-8,0,3.937003937,-13+0j,5.443650813895955+16.242640687119284j,21-10j,36.55634918610404-7.757359312880717j,39+0j,36.55634918610404+7.757359312880717j,21+10j,5.443650813895955-16.242640687119284j,169,293.4567107,541,1396.543289,1521,1396.543289,541,293.4567107
20299,1.50371E+12,-7,-17,-9,-2,-2,0,-1,-1,5.841660723,-4.875,-17,0,7.322909258,10+0j,29.192388155425117-12.535533905932738j,17-3j,10.807611844574883+5.464466094067262j,12+0j,10.807611844574883-5.464466094067262j,17+3j,29.192388155425117+12.535533905932738j,100,1009.335137,298,146.6648635,144,146.6648635,298,1009.335137
20300,1.50371E+12,-11,-4,2,-1,0,-2,-1,-3,3.891382421,-2.5,-11,2,4.415880433,-17+0j,26.556349186104043-3.9999999999999982j,-5+18j,-4.556349186104045+4.000000000000002j,-17+0j,-4.556349186104045-4.000000000000002j,-5-18j,26.556349186104043+3.9999999999999982j,289,721.2396821,349,36.76031791,289,36.76031791,349,721.2396821
20301,1.50371E+12,1,3,-6,-2,-1,-2,-1,-2,2.604940361,-1.25,-6,3,2.738612788,-28+0j,-2.535533905932738+2.9497474683058327j,-1-23j,4.535533905932738+6.949747468305833j,10+0j,4.535533905932738-6.949747468305833j,-1+23j,-2.535533905932738-2.9497474683058327j,784,15.12994231,530,68.87005769,100,68.87005769,530,15.12994231
20302,1.50371E+12,17,5,-5,-2,-4,0,0,3,7.005100183,1.75,-5,17,6.782329983,-9+0j,13.31370849898476+4.414213562373097j,-1+4j,-9.31370849898476-1.5857864376269033j,3+0j,-9.31370849898476+1.5857864376269033j,-1-4j,13.31370849898476-4.414213562373097j,81,196.7401154,17,89.25988463,9,89.25988463,17,196.7401154
20303,1.50371E+12,3,-4,7,3,2,1,-2,0,3.370036032,1.25,-4,7,3.391164992,-2+0j,12.949747468305834+11.707106781186548j,-13+7j,3.0502525316941673-10.292893218813452j,4+0j,3.0502525316941673+10.292893218813452j,-13-7j,12.949747468305834-11.707106781186548j,4,304.7523087,218,115.2476913,16,115.2476913,218,304.7523087
20304,1.50371E+12,-12,-26,-8,-1,0,-2,2,-1,9.30437685,-6,-26,2,10.57118726,-2+0j,3.535533905932736+13.020815280171309j,-1-11j,-3.535533905932736+11.020815280171309j,-4+0j,-3.535533905932736-11.020815280171309j,-1+11j,3.535533905932736-13.020815280171309j,4,182.0416306,122,133.9583694,16,133.9583694,122,182.0416306
20305,1.50371E+12,3,15,-4,-1,-1,-1,0,0,5.829420456,1.375,-4,15,5.62361094,-66+0j,-35.698484809834994-34.87005768508881j,4-30j,23.698484809834994-18.870057685088806j,10+0j,23.698484809834994+18.870057685088806j,4+30j,-35.698484809834994+34.87005768508881j,4356,2490.302741,916,917.6972593,100,917.6972593,916,2490.302741
20306,1.50371E+12,-4,-6,0,-1,-2,1,1,-1,2.449489743,-1.5,-6,1,2.738612788,2+0j,4.100505063388336-34.87005768508881j,-38j,23.899494936611664-18.87005768508881j,46+0j,23.899494936611664+18.87005768508881j,38j,4.100505063388336+34.87005768508881j,4,1232.735065,1444,927.2649353,2116,927.2649353,1444,1232.735065
20307,1.50371E+12,2,3,1,-1,0,-2,-1,-2,1.8516402,0,-2,3,1.732050808,-28+0j,-4.920310216782969-30.890872965260115j,11-51j,38.920310216782966-46.890872965260115j,50+0j,38.920310216782966+46.890872965260115j,11+51j,-4.920310216782969+30.890872965260115j,784,978.4554852,2722,3713.544515,2500,3713.544515,2722,978.4554852
20308,1.50371E+12,0,1,-3,-2,-2,-1,0,1,1.488047618,-0.75,-3,1,1.58113883,2+0j,-7.393398282201787-4.878679656440356j,1+7j,-28.606601717798213+9.121320343559644j,-44+0j,-28.606601717798213-9.121320343559644j,1-7j,-7.393398282201787+4.878679656440356j,4,78.46385335,50,901.5361467,1936,901.5361467,50,78.46385335
20309,1.50371E+12,2,5,5,1,0,-1,-1,-2,2.695896352,1.125,-2,5,2.761340254,-18+0j,-5.535533905932738-0.29289321881345276j,3-1j,1.5355339059327378+1.7071067811865472j,-12+0j,1.5355339059327378-1.7071067811865472j,3+1j,-5.535533905932738+0.29289321881345276j,324,30.72792206,10,5.272077939,144,5.272077939,10,30.72792206
20310,1.50371E+12,13,1,0,-2,-1,-2,-3,0,5.119988839,0.75,-3,13,4.847679857,-2+0j,-9.435028842544401-12.19238815542512j,-1-13j,17.4350288425444-6.192388155425119j,20+0j,17.4350288425444+6.192388155425119j,-1+13j,-9.435028842544401+12.19238815542512j,4,237.6740982,170,342.3259018,400,342.3259018,170,237.6740982
20311,1.50371E+12,4,-10,0,0,-2,0,2,-1,4.12093956,-0.875,-10,4,3.952847075,-14+0j,0.12132034355964239-2.292893218813452j,-7+1j,-4.121320343559642+3.707106781186548j,12+0j,-4.121320343559642-3.707106781186548j,-7-1j,0.12132034355964239+2.292893218813452j,196,5.272077939,50,30.72792206,144,30.72792206,50,5.272077939
20312,1.50371E+12,-17,-13,-3,1,2,-1,-1,-2,6.902380542,-4.25,-17,2,7.729812417,-9+0j,0.9497474683058318+4.949747468305833j,8+7j,-8.949747468305832+4.949747468305833j,-15+0j,-8.949747468305832-4.949747468305833j,8-7j,0.9497474683058318-4.949747468305833j,81,25.40202025,113,104.5979797,225,104.5979797,113,25.40202025
20313,1.50371E+12,-40,0,9,-2,-2,0,0,-2,14.74485382,-4.625,-40,9,14.54733653,-14+0j,13.363961030678926+14.606601717798213j,-5+13j,0.6360389693210733+6.606601717798213j,-4+0j,0.6360389693210733-6.606601717798213j,-5-13j,13.363961030678926-14.606601717798213j,196,391.9482682,194,44.05173183,16,44.05173183,194,391.9482682
20314,1.50371E+12,-6,10,-7,-2,-1,0,-1,3,5.318431563,-0.5,-7,10,5,-19+0j,-9.242640687119287+38.384776310850235j,-3+8j,-0.7573593128807135-1.615223689149765j,5+0j,-0.7573593128807135+1.615223689149765j,-3-8j,-9.242640687119287-38.384776310850235j,361,1558.817459,73,3.182540695,25,3.182540695,73,1558.817459
20315,1.50371E+12,5,-12,-7,-1,-1,-1,-2,-3,4.978525312,-2.75,-12,5,5.408326913,41+0j,22.79898987322333-12.585786437626904j,-13+4j,-16.79898987322333+15.414213562373096j,-11+0j,-16.79898987322333-15.414213562373096j,-13-4j,22.79898987322333+12.585786437626904j,1681,678.1959595,185,519.8040405,121,519.8040405,185,678.1959595
20316,1.50371E+12,5,9,4,-1,0,-1,-1,-1,3.807886553,1.75,-1,9,3.968626967,-48+0j,-22.606601717798213+16.192388155425114j,-1+19j,-1.3933982822017867+2.1923881554251157j,-6+0j,-1.3933982822017867-2.1923881554251157j,-1-19j,-22.606601717798213-16.192388155425114j,2304,773.2518754,362,6.748124597,36,6.748124597,362,773.2518754
20317,1.50371E+12,17,14,-6,-2,-2,-2,-1,4,8.362330502,2.75,-6,17,8.291561976,-6+0j,4.242640687119286-6.242640687119285j,-4-2j,-4.242640687119286-2.2426406871192848j,-10+0j,-4.242640687119286+2.2426406871192848j,-4+2j,4.242640687119286+6.242640687119285j,36,56.97056275,20,23.02943725,100,23.02943725,20,56.97056275
20318,1.50371E+12,17,-13,-13,-2,-1,-1,-1,-6,9.411239481,-2.5,-13,17,9.151502609,-17+0j,-3.7781745930520234+12.707106781186546j,12-5j,11.778174593052023-11.292893218813454j,9+0j,11.778174593052023+11.292893218813454j,12+5j,-3.7781745930520234-12.707106781186546j,289,175.745166,169,266.254834,81,266.254834,169,175.745166
20319,1.50371E+12,16,-1,-10,-3,1,0,-2,-1,7.289914756,0,-10,16,6.819090848,3+0j,17.77817459305202-1.0502525316941664j,10+5j,2.2218254069479775+10.949747468305834j,-7+0j,2.2218254069479775-10.949747468305834j,10-5j,17.77817459305202+1.0502525316941664j,9,317.1665222,125,124.8334778,49,124.8334778,125,317.1665222
20320,1.50371E+12,-43,-5,0,-1,-1,1,0,-3,14.87087278,-6.5,-43,1,15.35415253,-12+0j,-18.242640687119284+3.6568542494923797j,-12+6j,-9.757359312880714+7.65685424949238j,-12+0j,-9.757359312880714-7.65685424949238j,-12-6j,-18.242640687119284-3.6568542494923797j,144,346.1665222,180,153.8334778,144,153.8334778,180,346.1665222
20321,1.50371E+12,29,21,3,0,-2,-1,-1,3,11.75949464,6.5,-2,29,12.77693234,-12+0j,1.7071067811865477-6.121320343559642j,-1+1j,0.2928932188134523+1.8786796564403576j,2+0j,0.2928932188134523-1.8786796564403576j,-1-1j,1.7071067811865477+6.121320343559642j,144,40.38477631,2,3.615223689,4,3.615223689,2,40.38477631
20322,1.50371E+12,6,-1,1,1,0,0,0,-2,2.386719207,0.625,-2,6,2.318404624,-87+0j,-56.97056274847714+1.5857864376269024j,-37-2j,-23.029437251522857-4.414213562373098j,-15+0j,-23.029437251522857+4.414213562373098j,-37+2j,-56.97056274847714-1.5857864376269024j,7569,3248.159739,1373,549.8402615,225,549.8402615,1373,3248.159739
20323,1.50371E+12,-6,-11,-4,-4,-1,-2,-1,-4,3.270539492,-4.125,-11,-1,5.135659646,-31+0j,-12.656854249492381+26.62741699796952j,-3+32j,-1.3431457505076185+18.62741699796952j,-7+0j,-1.3431457505076185-18.62741699796952j,-3-32j,-12.656854249492381-26.62741699796952j,961,869.2152955,1033,348.7847045,49,348.7847045,1033,869.2152955
20324,1.50371E+12,-2,-12,-3,-2,-1,-3,-1,-2,3.615443067,-3.25,-12,-1,4.69041576,30+0j,17.48528137423857-13j,-4-0j,0.5147186257614287+13j,6+0j,0.5147186257614287-13j,-4+0j,17.48528137423857+13j,900,474.7350647,16,169.2649353,36,169.2649353,16,474.7350647
20325,1.50371E+12,19,13,9,2,0,0,-1,1,7.424621202,5.375,-1,19,8.782084035,-2+0j,8.171572875253808+18.31370849898476j,12+16j,13.828427124746192+4.313708498984759j,-2+0j,13.828427124746192-4.313708498984759j,12-16j,8.171572875253808-18.31370849898476j,4,402.1665222,400,209.8334778,4,209.8334778,400,402.1665222
20326,1.50371E+12,-28,-17,-6,0,2,-2,-2,-4,10.21815611,-7.125,-28,2,11.92161902,65+0j,43.2842712474619-15.999999999999998j,9-0j,-13.284271247461902+16j,-15+0j,-13.284271247461902-16j,9+0j,43.2842712474619+15.999999999999998j,4225,2129.528137,81,432.4718626,225,432.4718626,81,2129.528137
20327,1.50371E+12,-40,-13,-3,2,-2,-2,-1,-1,13.8460928,-7.5,-40,2,14.96662955,1+0j,5.535533905932738-1.5355339059327373j,8-1j,-1.5355339059327378-5.535533905932738j,-9+0j,-1.5355339059327378+5.535533905932738j,8+1j,5.535533905932738+1.5355339059327373j,1,33,65,33,81,33,65,33
20328,1.50371E+12,-21,-3,8,1,1,0,2,-3,8.458934414,-1.875,-21,8,8.131727984,6+0j,9.171572875253808+3.6568542494923797j,14+12j,14.828427124746192+7.65685424949238j,14+0j,14.828427124746192-7.65685424949238j,14-12j,9.171572875253808-3.6568542494923797j,36,97.49033201,340,278.509668,196,278.509668,340,97.49033201
20329,1.50371E+12,6,16,-5,-2,1,-1,-2,-1,6.654751256,1.5,-5,16,6.403124237,-41+0j,-29.74873734152916-37.40559159102155j,-4-43j,19.74873734152916-23.405591591021548j,29+0j,19.74873734152916+23.405591591021548j,-4+43j,-29.74873734152916+37.40559159102155j,1681,2284.165656,1865,937.8343443,841,937.8343443,1865,2284.165656
20330,1.50371E+12,-6,-13,-7,-2,-1,0,-4,-3,4.174754056,-4.5,-13,0,5.958187644,0j,16.242640687119284-0.24264068711928477j,14-2j,7.757359312880714-8.242640687119284j,4+0j,7.757359312880714+8.242640687119284j,14+2j,16.242640687119284+0.24264068711928477j,0,263.882251,200,128.117749,16,128.117749,200,263.882251
20331,1.50371E+12,-15,-10,3,0,1,0,0,-1,6.273527146,-2.75,-15,3,6.480740698,5+0j,9.31370849898476+17.72792206135786j,-7+16j,-13.31370849898476+7.727922061357857j,-7+0j,-13.31370849898476-7.727922061357857j,-7-16j,9.31370849898476-17.72792206135786j,25,401.0243866,305,236.9756134,49,236.9756134,305,401.0243866
20332,1.50371E+12,4,0,-3,-2,-2,1,-1,-3,2.375469878,-0.75,-3,4,2.34520788,-19+0j,11.17157287525381+1.8284271247461898j,19-8j,16.82842712474619+3.82842712474619j,5+0j,16.82842712474619-3.82842712474619j,19+8j,11.17157287525381-1.8284271247461898j,361,128.1471863,425,297.8528137,25,297.8528137,425,128.1471863
20333,1.50371E+12,7,-4,-4,-1,-2,-1,-2,-5,3.741657387,-1.5,-5,7,3.807886553,11+0j,6.1923881554251174-0.8786796564403567j,-4+3j,-12.192388155425117+5.121320343559644j,-15+0j,-12.192388155425117-5.121320343559644j,-4-3j,6.1923881554251174+0.8786796564403567j,121,39.11774901,25,174.882251,225,174.882251,25,39.11774901
20334,1.50371E+12,-2,-2,-3,-1,0,-1,1,1,1.457737974,-0.875,-3,1,1.620185175,-10+0j,1.0000000000000004-10.65685424949238j,4-4j,0.9999999999999996-0.6568542494923797j,-2+0j,0.9999999999999996+0.6568542494923797j,4+4j,1.0000000000000004+10.65685424949238j,100,114.5685425,32,1.431457505,4,1.431457505,32,114.5685425
20335,1.50371E+12,30,20,5,-2,-1,-1,-1,1,11.99925593,6.375,-2,30,12.90833064,1+0j,9.071067811865476+12.071067811865476j,-7+6j,-5.071067811865475+2.0710678118654755j,-3+0j,-5.071067811865475-2.0710678118654755j,-7-6j,9.071067811865476-12.071067811865476j,1,227.9949494,85,30.00505063,9,30.00505063,85,227.9949494
20336,1.50371E+12,-3,-6,-9,-2,-2,-2,-4,-3,2.474873734,-3.875,-9,-2,4.513867521,-10+0j,-13.242640687119284-12.65685424949238j,6-0j,-4.757359312880716+1.3431457505076203j,2+0j,-4.757359312880716-1.3431457505076203j,6+0j,-13.242640687119284+12.65685424949238j,100,335.5634919,36,24.43650814,4,24.43650814,36,335.5634919
20337,1.50371E+12,6,-13,-2,0,-2,-2,-2,-2,5.194433834,-2.125,-13,6,5.303300859,5+0j,11.363961030678926+18.77817459305202j,-6+7j,-1.3639610306789267-3.2218254069479766j,3+0j,-1.3639610306789267+3.2218254069479766j,-6-7j,11.363961030678926-18.77817459305202j,25,481.7594514,85,12.24054865,9,12.24054865,85,481.7594514
20338,1.50371E+12,-5,10,2,-1,-1,0,-2,3,4.464142855,0.75,-5,10,4.242640687,-7+0j,3.707106781186547+6.535533905932738j,12+7j,2.292893218813453+0.5355339059327378j,11+0j,2.292893218813453-0.5355339059327378j,12-7j,3.707106781186547-6.535533905932738j,49,56.45584412,193,5.544155877,121,5.544155877,193,56.45584412
20339,1.50371E+12,-1,-4,-2,-2,1,-1,-6,-3,2.121320344,-2.25,-6,1,3,23+0j,28.949747468305834+3.878679656440358j,26+3j,19.050252531694166-8.121320343559642j,21+0j,19.050252531694166+8.121320343559642j,26-3j,28.949747468305834-3.878679656440358j,529,853.1320344,685,428.8679656,441,428.8679656,685,853.1320344
20340,1.50371E+12,14,17,0,-1,-2,-2,-1,-2,7.863795885,2.875,-2,17,7.897784499,9+0j,26.242640687119284+8.65685424949238j,21+12j,17.757359312880716+2.6568542494923797j,13+0j,17.757359312880716-2.6568542494923797j,21-12j,26.242640687119284-8.65685424949238j,81,763.6173157,585,322.3826843,169,322.3826843,585,763.6173157
20341,1.50371E+12,-11,-7,-2,-1,-1,0,1,1,4.276179871,-2.5,-11,1,4.716990566,15+0j,5.949747468305833-0.2928932188134521j,-2-7j,-3.9497474683058327+1.707106781186548j,-7+0j,-3.9497474683058327-1.707106781186548j,-2+7j,5.949747468305833+0.2928932188134521j,225,35.48528137,53,18.51471863,49,18.51471863,53,35.48528137
20342,1.50371E+12,11,-10,-6,-2,0,-3,-1,-1,6.023762469,-1.5,-10,11,5.830951895,-59+0j,-32.8492424049175+4.4644660940672605j,-8-15j,-3.150757595082503-11.53553390593274j,-13+0j,-3.150757595082503+11.53553390593274j,-8+15j,-32.8492424049175-4.4644660940672605j,3481,1099.004184,289,142.9958159,169,142.9958159,289,1099.004184
20343,1.50371E+12,-1,-2,-1,-1,-1,0,-1,-2,0.640869944,-1.125,-2,0,1.274754878,0j,3.2426406871192857+3.585786437626905j,6-4j,-5.242640687119286-6.414213562373095j,-8+0j,-5.242640687119286+6.414213562373095j,6+4j,3.2426406871192857-3.585786437626905j,0,23.372583,52,68.627417,64,68.627417,52,23.372583
20344,1.50371E+12,13,9,-2,-2,-2,0,-1,-1,5.849297882,1.75,-2,13,5.744562647,23+0j,6.82842712474619-9.242640687119284j,-3-6j,1.1715728752538097+0.7573593128807152j,15+0j,1.1715728752538097-0.7573593128807152j,-3+6j,6.82842712474619+9.242640687119284j,529,132.0538239,45,1.946176131,225,1.946176131,45,132.0538239
20345,1.50371E+12,-21,-4,1,-3,0,-1,1,-1,7.289914756,-3.5,-21,1,7.664854858,19+0j,12.606601717798213-0.2218254069479757j,-2+13j,-8.606601717798213+15.778174593052025j,-7+0j,-8.606601717798213-15.778174593052025j,-2-13j,12.606601717798213+0.2218254069479757j,361,158.9756134,173,323.0243866,49,323.0243866,173,158.9756134
20346,1.50371E+12,-6,-2,-4,-1,-1,0,1,-1,2.251983253,-1.75,-6,1,2.738612788,-29+0j,-14.878679656440358+13.606601717798213j,-16+13j,-19.121320343559642+7.606601717798213j,-15+0j,-19.121320343559642-7.606601717798213j,-16-13j,-14.878679656440358-13.606601717798213j,841,406.5147186,425,423.4852814,225,423.4852814,425,406.5147186
20347,1.50371E+12,16,17,1,0,-1,-1,-1,-1,7.90569415,3.75,-1,17,8.291561976,-6+0j,4.121320343559642+1.7071067811865477j,3-1j,-0.12132034355964239-0.2928932188134523j,-8+0j,-0.12132034355964239+0.2928932188134523j,3+1j,4.121320343559642-1.7071067811865477j,36,19.89949494,10,0.100505063,64,0.100505063,10,19.89949494
20348,1.50371E+12,4,4,2,1,1,2,3,4,1.302470181,2.625,1,4,2.893959226,-10+0j,-6-5.414213562373095j,-10-2j,-6+2.585786437626905j,-2+0j,-6-2.585786437626905j,-10+2j,-6+5.414213562373095j,100,65.3137085,104,42.6862915,4,42.6862915,104,65.3137085
20349,1.50371E+12,15,-3,-5,-2,0,-2,0,1,6.164414003,0.5,-5,15,5.787918451,40+0j,-33.89949493661167+5.899494936611664j,18-18j,-14.100505063388335+13.899494936611664j,4+0j,-14.100505063388335-13.899494936611664j,18+18j,-33.89949493661167-5.899494936611664j,1600,1183.979797,648,392.0202025,16,392.0202025,648,1183.979797
20350,1.50371E+12,0,-15,1,-2,-1,-4,-3,-3,4.983902659,-3.375,-15,1,5.755432217,11+0j,-25.020815280171306-22.435028842544405j,14+9j,-0.9791847198286927-4.435028842544405j,-3+0j,-0.9791847198286927+4.435028842544405j,14-9j,-25.020815280171306+22.435028842544405j,121,1129.371716,277,20.62828355,9,20.62828355,277,1129.371716
20351,1.50371E+12,1,4,0,0,-1,-2,0,-2,1.927248223,0,-2,4,1.802775638,-12+0j,8.656854249492381-12.899494936611664j,-20-0j,-2.6568542494923815-6.899494936611664j,0j,-2.6568542494923815+6.899494936611664j,-20+0j,8.656854249492381+12.899494936611664j,144,241.3380951,400,54.66190488,0,54.66190488,400,241.3380951
20352,1.50371E+12,-4,-2,1,0,0,0,-1,1,1.685018016,-0.625,-4,1,1.695582496,-24+0j,12.535533905932738+8.707106781186548j,-7+7j,5.464466094067262-7.292893218813452j,10+0j,5.464466094067262+7.292893218813452j,-7-7j,12.535533905932738-8.707106781186548j,576,232.9533188,98,83.04668119,100,83.04668119,98,232.9533188
20353,1.50371E+12,-3,-11,-4,-2,-1,-1,-1,-1,3.422613872,-3,-11,-1,4.387482194,-8+0j,13.606601717798213+6.707106781186549j,-13+11j,-7.606601717798213-5.292893218813451j,-2+0j,-7.606601717798213+5.292893218813451j,-13-11j,13.606601717798213-6.707106781186549j,64,230.1248917,290,85.87510832,4,85.87510832,290,230.1248917
20354,1.50371E+12,-4,-12,-4,-1,-1,-1,0,0,4.015594601,-2.875,-12,0,4.730221982,-32+0j,-10.071067811865476-8.071067811865476j,-6-12j,4.071067811865475-6.0710678118654755j,0j,4.071067811865475+6.0710678118654755j,-6+12j,-10.071067811865476+8.071067811865476j,1024,166.5685425,180,53.43145751,0,53.43145751,180,166.5685425
20355,1.50371E+12,13,-6,1,0,0,-1,1,1,5.330170193,1.125,-6,13,5.111262075,-30+0j,-18.949747468305834-3.121320343559643j,-23-9j,-9.050252531694166-1.1213203435596428j,-12+0j,-9.050252531694166+1.1213203435596428j,-23+9j,-18.949747468305834+3.121320343559643j,900,368.8355698,610,83.1644302,144,83.1644302,610,368.8355698
20356,1.50371E+12,-21,-6,2,-1,0,0,1,2,7.75403121,-2.875,-21,2,7.802243267,29+0j,11.242640687119284-1.7573593128807143j,-1-2j,2.7573593128807152+10.242640687119286j,1+0j,2.7573593128807152-10.242640687119286j,-1+2j,11.242640687119284+1.7573593128807143j,841,129.4852814,5,112.5147186,1,112.5147186,5,129.4852814
20357,1.50371E+12,2,6,0,-2,0,-1,0,1,2.434865793,0.75,-2,6,2.397915762,-14+0j,-7.435028842544403-0.878679656440359j,-3+9j,19.435028842544405+5.121320343559641j,28+0j,19.435028842544405-5.121320343559641j,-3-9j,-7.435028842544403+0.878679656440359j,196,56.05173183,90,403.9482682,784,403.9482682,90,56.05173183
20358,1.50371E+12,-13,-2,0,0,0,1,-1,-6,4.71888304,-2.625,-13,1,5.135659646,15+0j,2.414213562373096-18.14213562373095j,-17-18j,-0.4142135623730958-10.142135623730951j,7+0j,-0.4142135623730958+10.142135623730951j,-17+18j,2.414213562373096+18.14213562373095j,225,334.9655121,613,103.0344879,49,103.0344879,613,334.9655121
21447,1.50371E+12,19,8,2,-1,-2,1,-3,1,7.239524452,3.125,-3,19,7.458216945,22+0j,16.121320343559642-2.7781745930520216j,-5-5j,11.878679656440358-12.778174593052022j,12+0j,11.878679656440358+12.778174593052022j,-5+5j,16.121320343559642+2.7781745930520216j,484,267.6152237,50,304.3847763,144,304.3847763,50,267.6152237
21448,1.50371E+12,-7,-3,1,-2,-1,-1,-1,0,2.434865793,-1.75,-7,1,2.872281323,-19+0j,-2.5355339059327378+11.707106781186548j,4-11j,4.535533905932738-10.292893218813452j,-1+0j,4.535533905932738+10.292893218813452j,4+11j,-2.5355339059327378-11.707106781186548j,361,143.4852814,137,126.5147186,1,126.5147186,137,143.4852814
21449,1.50371E+12,0,0,-1,2,0,0,0,-2,1.125991626,-0.125,-2,2,1.060660172,-28+0j,-13.071067811865476-16.242640687119284j,8+8j,1.0710678118654746+7.757359312880714j,4+0j,1.0710678118654746-7.757359312880714j,8-8j,-13.071067811865476+16.242640687119284j,784,434.6761902,128,61.32380977,16,61.32380977,128,434.6761902
21450,1.50371E+12,-6,-3,-4,0,-3,2,-1,1,2.712405364,-1.75,-6,2,3.082207001,33+0j,14.485281374238571-15.727922061357855j,-3-4j,-2.4852813742385713-9.727922061357855j,-3+0j,-2.4852813742385713+9.727922061357855j,-3+4j,14.485281374238571+15.727922061357855j,1089,457.1909089,25,100.8090911,9,100.8090911,25,457.1909089
21451,1.50371E+12,-1,-3,3,-1,0,1,-1,1,1.807721534,-0.125,-3,3,1.695582496,-2+0j,-4.585786437626905+2.8284271247461903j,4+4j,-7.414213562373095+2.8284271247461903j,-6+0j,-7.414213562373095-2.8284271247461903j,4-4j,-4.585786437626905-2.8284271247461903j,4,29.02943725,32,62.97056275,36,62.97056275,32,29.02943725
21452,1.50371E+12,4,-8,-3,-2,-1,-2,-1,-3,3.295017884,-2,-8,4,3.674234614,-3+0j,15.778174593052022+15.19238815542512j,14+9j,0.22182540694797837+3.1923881554251192j,-9+0j,0.22182540694797837-3.1923881554251192j,14-9j,15.778174593052022-15.19238815542512j,9,479.7594514,277,10.24054865,81,10.24054865,277,479.7594514
