,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
25090,25090,1503705714295,4,3,0,0,-1,-2,0,-2
25091,25091,1503705714313,-3,6,-1,-1,1,0,0,-2
26901,26901,1503705731837,1,0,0,0,0,-2,-2,1
26902,26902,1503705731845,-2,-2,-2,-1,0,-1,-2,-1
26903,26903,1503705731852,-3,2,-4,-3,-1,-1,-2,1
26904,26904,1503705731868,-6,-4,2,0,0,1,1,3
26905,26905,1503705731874,0,-7,0,0,-1,-3,0,-3
26906,26906,1503705731882,-3,-5,0,-1,-1,1,-1,-1
26907,26907,1503705731897,-10,0,-1,-1,-3,0,-2,2
26908,26908,1503705731905,16,6,-1,0,-2,0,-1,-1
26909,26909,1503705731913,-3,-2,-3,-1,-1,0,-1,-3
26910,26910,1503705731927,3,-3,1,0,0,-1,-1,-2
26911,26911,1503705731935,-3,-3,0,-2,-1,0,4,2
26912,26912,1503705731943,-1,0,-2,-1,-2,-1,-1,1
26913,26913,1503705731957,7,5,0,1,-2,-2,2,0
26914,26914,1503705731967,1,-3,0,1,-1,0,-2,0
26915,26915,1503705731973,2,2,-1,-1,0,0,-3,-2
26916,26916,1503705731987,1,0,-1,0,-1,-1,-1,-2
26917,26917,1503705731994,-2,1,-1,-2,0,-1,-2,-5
26918,26918,1503705732003,-11,-1,1,-1,1,-1,0,0
26919,26919,1503705732017,-2,1,0,0,0,-1,-1,-2
26920,26920,1503705732032,2,9,1,0,-1,-1,-2,-2
26921,26921,1503705732035,-3,-6,0,-2,-1,-1,-3,0
26922,26922,1503705732047,-5,-10,-5,-2,0,-3,-2,-3
26923,26923,1503705732054,5,6,0,0,-3,-1,-2,0
26924,26924,1503705732062,-1,-1,-2,0,1,1,-2,1
26925,26925,1503705732077,4,-1,-1,-1,0,-1,0,-1
26926,26926,1503705732085,2,3,-1,-1,-1,-2,0,-1
26927,26927,1503705732092,9,-2,-3,-1,-1,-1,-2,1
26928,26928,1503705732107,-5,-5,-1,-3,-2,-1,0,-4
26929,26929,1503705732114,-5,-3,-1,-1,0,0,1,0
26930,26930,1503705732130,1,-2,-1,1,-1,-2,0,-1
26931,26931,1503705732138,-6,2,2,1,0,-1,0,0
26932,26932,1503705732145,6,14,-1,1,-1,-2,-2,1
26933,26933,1503705732159,0,-1,-3,-2,-1,-1,1,-1
26934,26934,1503705732169,-18,-3,1,-1,-1,0,1,-2
26935,26935,1503705732176,-4,-8,-2,0,0,0,-2,-2
26936,26936,1503705732190,5,-4,0,2,0,0,0,0
26937,26937,1503705732198,0,-2,3,-2,0,-1,1,-3
26938,26938,1503705732205,0,-6,-2,-2,-2,1,0,-2
26939,26939,1503705732220,2,-1,-2,-1,-1,0,-1,0
26940,26940,1503705732227,0,-5,1,0,-2,-2,2,2
26941,26941,1503705732237,2,2,1,0,1,0,-2,-2
26942,26942,1503705732250,5,1,-1,-2,-2,-1,-1,-1
26943,26943,1503705732258,-3,6,1,-1,-2,-1,1,2
26944,26944,1503705732265,-1,8,-1,-2,1,-1,-1,-2
26945,26945,1503705732280,-9,1,-1,0,0,-2,-1,-1
26946,26946,1503705732287,3,-3,0,-1,1,1,-1,0
26947,26947,1503705732288,0,-5,-1,0,-1,-2,-4,-2
26948,26948,1503705732295,-2,1,-1,0,-2,-3,-3,-1
26949,26949,1503705732310,4,0,-2,-1,0,1,0,-1
26950,26950,1503705732318,3,-2,2,1,-2,0,1,0
26951,26951,1503705732325,-1,8,1,0,-1,-1,-2,-3
26952,26952,1503705732340,6,-6,-4,-1,-2,-3,-4,-3
26953,26953,1503705732347,-6,-1,1,1,0,0,-2,-1
26954,26954,1503705732355,7,1,-3,-1,-1,0,0,0
26955,26955,1503705732370,-8,-1,2,0,-2,-1,-2,1
26956,26956,1503705732379,-24,-9,0,-1,1,0,-1,-3
26957,26957,1503705732385,7,-1,-2,-3,-1,-1,-3,-2
26958,26958,1503705732401,-4,2,1,-2,0,0,1,0
26959,26959,1503705732408,-1,-3,3,1,-2,-2,-2,0
26960,26960,1503705732415,8,12,1,-1,-2,-1,-2,0
26961,26961,1503705732430,1,-8,-5,-3,-1,-1,2,-1
26962,26962,1503705732438,-9,-8,-2,-2,-1,1,0,1
26963,26963,1503705732445,6,2,0,-2,0,0,0,1
26964,26964,1503705732460,2,-7,-4,0,-2,-2,-1,-3
26965,26965,1503705732467,6,-1,-1,-1,0,0,1,0
26966,26966,1503705732475,5,2,-2,1,-3,0,-1,0
26967,26967,1503705732490,-6,-1,-2,0,-1,-1,0,-1
26968,26968,1503705732498,-9,0,-3,-2,0,-1,-1,-2
26969,26969,1503705732505,-1,-3,-2,-2,-1,1,0,3
26970,26970,1503705732520,11,-6,-2,-1,-1,-2,-2,-2
26971,26971,1503705732527,-6,-6,2,-1,-2,1,1,-3
26972,26972,1503705732538,-1,2,-1,0,-1,-1,-1,1
26973,26973,1503705732550,4,-4,-4,-1,-1,-3,0,-2
26974,26974,1503705732558,1,9,1,0,-1,1,0,-1
26975,26975,1503705732565,-2,1,0,1,-2,0,-3,1
26976,26976,1503705732580,1,-1,1,-1,2,-2,-3,-3
26977,26977,1503705732587,-13,-5,-3,0,0,-2,0,-2
26978,26978,1503705732595,-1,-1,-2,-3,0,0,0,0
26979,26979,1503705732610,4,4,0,-1,1,-1,-1,-1
26980,26980,1503705732618,0,-4,2,0,-1,0,-1,1
26981,26981,1503705732625,4,0,0,0,-1,-1,-3,1
26982,26982,1503705732640,11,-2,-2,-2,-1,-3,-1,-4
26983,26983,1503705732654,-3,0,-2,-2,0,-1,1,-2
26984,26984,1503705732656,-8,-6,-4,0,-1,0,-1,0
26985,26985,1503705732671,0,-9,1,-4,-2,0,0,-1
26986,26986,1503705732672,7,33,5,0,1,0,-3,0
26987,26987,1503705732678,-1,0,-1,0,-1,-1,0,0
26988,26988,1503705732685,-9,-9,-4,-2,0,0,0,1
26989,26989,1503705732700,-1,2,0,-1,-1,1,0,1
26990,26990,1503705732707,-2,-4,2,0,-1,-2,-1,-3
26991,26991,1503705732723,-4,-7,-3,-3,-2,0,4,1
26992,26992,1503705732730,0,-2,-4,-2,0,-1,-1,0
26993,26993,1503705732745,-5,5,-1,-1,-1,-2,-2,-2
26994,26994,1503705732746,-1,-4,-2,-1,-1,0,1,-2
26995,26995,1503705732760,10,2,1,1,1,0,-1,2
26996,26996,1503705732767,8,-12,-1,-3,-2,0,-2,2
26997,26997,1503705732775,1,2,1,0,-2,0,-1,-1
26998,26998,1503705732790,-4,0,-2,-1,-4,-1,-2,-1
26999,26999,1503705732798,-3,3,5,-1,0,-1,-2,-1
27000,27000,1503705732805,-16,0,-1,-2,1,0,-2,-2
27001,27001,1503705732821,-2,0,-2,-1,-1,-1,1,0
27002,27002,1503705732827,-11,-8,-2,1,0,0,-2,-3
27003,27003,1503705732836,-10,0,-1,-2,0,0,-3,0
27004,27004,1503705732838,7,-2,1,-2,0,0,0,-1
27005,27005,1503705732850,8,3,0,0,-1,0,0,0
27006,27006,1503705732858,-9,-1,0,2,-1,-2,-4,-3
27007,27007,1503705732865,3,-1,-2,0,0,0,0,-1
27008,27008,1503705732882,9,2,-3,-1,-1,-2,-1,1
28471,28471,1503705747129,3,1,0,0,-1,0,0,10
28472,28472,1503705747136,-1,-1,-1,-1,-2,-3,0,6
28473,28473,1503705747137,-2,-2,-1,0,0,-8,0,-9
28474,28474,1503705747144,-1,-3,1,-3,-1,-3,-1,-13
28475,28475,1503705747159,-6,-3,0,-1,-2,-2,-4,-19
28476,28476,1503705747166,-2,0,-1,-2,2,1,2,-4
28477,28477,1503705747177,-2,0,-3,0,-1,1,1,-6
28478,28478,1503705747189,-3,-3,0,-4,-2,-1,0,-6
28479,28479,1503705747197,1,-1,-2,-1,-2,1,2,2
28480,28480,1503705747204,0,-1,-1,-1,0,-3,-2,10
28481,28481,1503705747220,0,-2,0,-2,0,-1,-1,10
28482,28482,1503705747226,-1,0,-1,-3,-1,0,2,5
28483,28483,1503705747234,-3,0,0,1,-1,4,-2,-2
28484,28484,1503705747249,-1,1,-1,0,0,0,-1,-1
28485,28485,1503705747257,-1,1,-1,1,1,-2,-4,0
28486,28486,1503705747264,-5,-2,0,0,0,0,2,-11
28487,28487,1503705747279,2,-1,0,-2,0,0,1,-7
28488,28488,1503705747286,2,0,-2,0,1,-1,-1,-3
28489,28489,1503705747294,-3,-4,-1,-2,-1,0,1,-3
28490,28490,1503705747309,-4,-4,-1,1,-3,-2,-2,-12
28491,28491,1503705747317,2,-1,-1,-1,-2,-2,-3,-10
28492,28492,1503705747324,-2,0,1,0,-2,-1,-1,1
28493,28493,1503705747339,-4,-2,0,0,-2,1,0,1
28494,28494,1503705747346,-2,0,-1,-1,0,-2,0,-3
28495,28495,1503705747354,0,1,-2,-3,0,-2,-1,-8
28496,28496,1503705747368,1,2,0,-1,0,0,-2,6
28497,28497,1503705747378,0,-1,-1,1,0,-4,2,-11
28498,28498,1503705747384,3,-2,-2,1,-1,-1,1,8
28499,28499,1503705747399,-3,-3,-4,-1,-1,-1,-1,0
28500,28500,1503705747406,0,1,-1,-3,-1,1,-4,-25
28501,28501,1503705747414,-2,-2,-2,0,0,1,1,3
28502,28502,1503705747428,0,1,-1,-2,-1,-2,0,-1
28503,28503,1503705747437,1,2,0,0,0,1,1,9
28504,28504,1503705747445,1,-1,0,1,-1,-2,5,5
28505,28505,1503705747459,1,-3,-2,-1,-2,-2,2,15
28506,28506,1503705747466,-2,0,0,-1,1,0,-5,3
28507,28507,1503705747474,-2,-2,-1,-3,-3,0,2,4
28508,28508,1503705747488,0,-2,0,0,-2,4,-4,-5
28509,28509,1503705747496,1,1,0,-2,0,-3,-4,-9
28510,28510,1503705747504,-5,-3,-1,-1,-1,-1,-2,1
28511,28511,1503705747520,-2,1,-1,1,-1,-1,-3,-10
28512,28512,1503705747527,1,0,0,0,0,-2,-3,-5
28513,28513,1503705747534,-1,-2,0,-1,-2,-1,-1,0
28514,28514,1503705747549,-5,-3,-3,0,-2,-3,1,2
28515,28515,1503705747556,-2,0,1,0,1,-3,-3,0
28516,28516,1503705747564,3,-1,-4,-2,-2,1,11,13
28517,28517,1503705747579,-2,-1,1,-1,0,-4,0,-5
28518,28518,1503705747580,-3,-1,0,-1,-1,0,0,-2
28519,28519,1503705747588,0,-1,0,-2,0,-2,-2,13
28520,28520,1503705747594,0,-1,0,-1,-1,-5,3,6
28521,28521,1503705747608,4,1,1,1,-1,-2,-2,0
28522,28522,1503705747617,-3,1,-2,-1,0,1,-1,-15
28523,28523,1503705747624,2,-1,0,0,-1,1,-2,-12
28524,28524,1503705747639,2,-1,-1,-2,-1,-1,-2,-1
28525,28525,1503705747646,-7,-3,-1,-2,0,1,-4,-17
28526,28526,1503705747655,-3,-1,1,1,1,-1,0,-4
28527,28527,1503705747668,2,1,-3,-1,-1,-3,-2,8
28528,28528,1503705747677,7,0,0,-1,0,-1,2,12
28529,28529,1503705747684,0,0,-2,0,0,0,1,15
28530,28530,1503705747699,3,2,0,0,-1,0,-6,12
28531,28531,1503705747706,-2,0,2,1,1,0,1,-11
28532,28532,1503705747714,-4,-3,-1,0,-2,1,-1,1
28533,28533,1503705747728,2,-2,-2,-2,-2,-4,-5,9
28534,28534,1503705747729,0,-1,0,0,-2,4,1,-22
28535,28535,1503705747736,-6,-1,-1,-2,-1,-7,-2,-16
28536,28536,1503705747737,1,-2,-2,-1,-2,-1,1,11
28537,28537,1503705747746,-2,0,-1,-2,-1,1,-2,-1
28538,28538,1503705747759,1,-1,-3,-2,-1,0,-1,8
28539,28539,1503705747766,0,0,-1,-3,-1,0,1,5
28540,28540,1503705747774,-5,2,-1,0,-1,-2,-2,-12
28541,28541,1503705747790,0,-3,-1,-1,-1,-4,-2,-1
28542,28542,1503705747804,-1,-5,-2,-2,0,1,2,-9
28543,28543,1503705747805,0,-1,0,1,-2,1,-1,11
28544,28544,1503705747819,-1,-3,-1,-1,2,3,-1,2
28545,28545,1503705747826,-7,-3,-1,-3,2,3,-1,-3
28546,28546,1503705747834,0,-4,-2,-1,-2,0,1,-3
28547,28547,1503705747848,-2,-1,-2,-1,0,-2,-3,2
28548,28548,1503705747857,2,1,2,-2,-1,-2,1,4
28549,28549,1503705747864,-1,1,0,0,0,-3,0,-9
28550,28550,1503705747881,-2,-1,0,0,-1,-2,-4,-4
28551,28551,1503705747886,0,1,0,-1,-1,0,-2,-4
28552,28552,1503705747894,-1,0,-1,-1,-1,-9,-4,-2
28553,28553,1503705747909,1,-2,0,1,-3,-2,0,4
28554,28554,1503705747917,1,-2,-3,-1,-1,1,0,-8
28555,28555,1503705747924,2,-1,0,-2,-1,-8,-6,9
28556,28556,1503705747939,3,-2,0,0,-1,-1,1,15
28557,28557,1503705747947,-7,-1,-1,-1,0,-1,-3,-31
28558,28558,1503705747948,-2,-3,-3,-2,-1,-1,-1,-5
28559,28559,1503705747955,-3,1,0,0,-2,1,2,9
28560,28560,1503705747968,-1,-1,0,-1,0,1,0,-16
28561,28561,1503705747977,-3,-1,-1,0,0,0,-3,-9
28562,28562,1503705747991,-2,-1,0,0,0,0,3,11
28563,28563,1503705747999,0,-3,-1,0,-2,-1,-2,2
28564,28564,1503705748006,-2,-4,-1,-1,1,-1,0,2
28565,28565,1503705748022,1,1,0,-2,-1,0,-2,9
28566,28566,1503705748028,3,1,-1,-1,-2,-5,-1,3
28567,28567,1503705748037,-3,-2,-1,0,-2,1,-3,-9
28568,28568,1503705748051,2,0,-2,0,-1,-2,0,11
28569,28569,1503705748059,-2,2,2,0,0,0,0,-10
28570,28570,1503705748074,1,0,-2,0,-1,0,-3,5
28571,28571,1503705748083,-3,-2,-1,-2,-1,-1,2,13
28572,28572,1503705748096,-3,-1,-1,0,-2,1,-3,-11
28573,28573,1503705748098,1,-1,-1,-1,1,-1,-1,-9
28574,28574,1503705748111,4,-1,0,-1,-1,7,-1,10
28575,28575,1503705748119,-7,1,-1,0,0,-1,-3,-12
28576,28576,1503705748126,-2,-2,-1,-1,-3,-4,-4,-5
28577,28577,1503705748142,-1,-4,-2,-1,0,-1,0,2
28578,28578,1503705748149,-9,-2,-2,-3,0,-3,-5,-34
28579,28579,1503705748157,0,1,-1,0,-1,-1,0,-10
28580,28580,1503705748171,-2,-1,2,-1,-2,-2,-2,-8
28581,28581,1503705748182,-4,-1,0,-1,-2,-1,-1,-9
28582,28582,1503705748186,0,0,-1,0,1,4,0,-3
28583,28583,1503705748202,0,0,-1,0,0,0,-1,-14
28584,28584,1503705748208,3,1,-2,0,1,0,2,5
28585,28585,1503705748217,1,0,0,0,-1,-8,-3,4
28586,28586,1503705748231,0,1,0,-1,-1,-4,-2,-6
28587,28587,1503705748239,-1,-1,-1,-1,-1,0,-2,-2
28588,28588,1503705748249,-1,0,1,0,-1,-3,1,16
28589,28589,1503705748262,-3,1,-1,1,0,1,-6,4
28590,28590,1503705748269,-3,-2,0,0,-2,-5,-2,-1
28591,28591,1503705748277,-1,-1,-3,-1,-1,0,1,6
28592,28592,1503705748292,-6,-2,-1,0,-1,-1,2,2
28593,28593,1503705748299,-1,3,-1,1,-1,5,0,-8
28594,28594,1503705748316,0,-1,-2,-1,0,2,-3,-5
29591,29591,1503705758055,-6,-3,4,4,-1,-2,-5,0
29592,29592,1503705758065,1,-5,0,-1,0,-1,-3,1
29593,29593,1503705758071,-1,2,2,1,3,1,-6,15
29594,29594,1503705758086,3,-3,1,-2,4,1,0,13
29595,29595,1503705758093,5,6,3,1,-4,-2,3,9
29596,29596,1503705758103,1,-13,-5,-1,-3,-2,1,22
29597,29597,1503705758115,2,6,2,-1,-2,-3,2,-12
29598,29598,1503705758124,9,-1,-4,-11,-4,-3,8,16
29599,29599,1503705758132,4,-6,-3,-3,-5,-2,1,6
29600,29600,1503705758146,-2,4,-1,-4,-7,-1,0,-31
29601,29601,1503705758154,-9,-4,-1,5,4,0,-2,-19
29602,29602,1503705758162,10,3,-1,1,-1,-1,-3,30
29603,29603,1503705758176,-2,6,4,-2,-3,-1,-3,17
29604,29604,1503705758183,-11,-13,-7,-3,-2,-1,-4,-20
29605,29605,1503705758191,0,5,0,-1,1,0,5,9
29606,29606,1503705758206,-12,8,-2,0,-2,-1,-1,-28
29607,29607,1503705758213,-5,-7,2,2,1,-4,-7,26
29608,29608,1503705758214,0,-3,-7,-4,0,-2,1,6
29609,29609,1503705758222,1,-12,-8,-4,-1,0,-2,14
29610,29610,1503705758235,-4,1,2,3,0,0,6,-14
29611,29611,1503705758244,0,16,11,12,6,-1,-7,-16
29612,29612,1503705758258,11,-3,2,-1,-1,-3,-3,-30
29613,29613,1503705758267,-7,2,2,0,-1,-1,-3,-14
29614,29614,1503705758274,1,14,1,-2,-2,2,2,14
29615,29615,1503705758289,-6,-1,0,6,1,0,1,47
29616,29616,1503705758295,5,-7,-4,-2,1,-1,-5,-95
29617,29617,1503705758304,14,5,7,0,0,-1,2,-22
29618,29618,1503705758318,-7,-6,-5,-7,-4,0,-1,4
29619,29619,1503705758326,-8,-7,-12,-14,-6,-2,-1,-19
29620,29620,1503705758334,5,0,0,4,3,0,1,9
29621,29621,1503705758348,3,6,-2,0,-1,2,0,-10
29622,29622,1503705758355,-2,9,13,10,7,0,-7,-3
29623,29623,1503705758367,8,-9,-4,-6,-4,-2,1,-37
29624,29624,1503705758385,-13,-12,-10,-3,-9,-4,-2,-9
29625,29625,1503705758386,0,14,4,2,1,-4,-8,-38
29626,29626,1503705758387,9,23,2,4,2,-2,-2,37
29627,29627,1503705758393,0,2,1,-4,0,1,0,-1
29628,29628,1503705758409,-19,-39,-16,-9,-6,-6,-8,26
29629,29629,1503705758415,-2,-10,-5,-3,-3,-3,-3,47
29630,29630,1503705758424,-7,-17,-5,0,-1,-5,-8,-16
29631,29631,1503705758438,10,-4,-3,-1,-4,-1,10,96
29632,29632,1503705758453,-1,15,13,7,5,-2,0,-36
29633,29633,1503705758454,-8,-21,-11,-2,-4,-1,-3,-40
29634,29634,1503705758469,7,16,10,3,4,3,4,18
29635,29635,1503705758476,-4,-8,-2,4,-1,-1,-1,53
29636,29636,1503705758484,-12,15,-1,-2,-2,1,-2,-16
29637,29637,1503705758501,-4,11,9,-7,-5,-2,0,24
29638,29638,1503705758506,1,21,2,0,-4,0,2,15
29639,29639,1503705758514,7,6,-3,1,3,0,4,-20
29640,29640,1503705758528,-4,-13,0,5,7,-1,-3,-19
29641,29641,1503705758536,-12,-12,-5,1,2,2,-3,-12
29642,29642,1503705758544,0,-13,-10,-9,-5,-3,5,24
29643,29643,1503705758558,3,-18,-4,-1,-3,-1,3,4
29644,29644,1503705758567,12,11,7,0,-2,0,0,4
29645,29645,1503705758574,-14,-6,-4,-10,1,-1,-4,-20
29646,29646,1503705758588,21,24,12,-3,-3,2,3,36
29647,29647,1503705758595,7,0,-1,1,-2,-3,-7,-19
29648,29648,1503705758604,-16,-8,4,-1,0,1,-3,-2
29649,29649,1503705758618,-2,4,-1,0,-1,0,3,24
29650,29650,1503705758626,-1,4,-3,3,0,0,6,-25
29651,29651,1503705758634,-9,2,-3,-1,0,-1,-13,-55
29652,29652,1503705758649,-1,-16,-5,-2,1,-3,-7,-15
29653,29653,1503705758655,-10,12,-2,-2,-3,-3,-4,-34
29654,29654,1503705758663,-2,-7,-5,-2,3,-2,-5,42
29655,29655,1503705758678,-14,-7,-5,-1,-3,-4,1,-32
29656,29656,1503705758686,-1,-23,-9,-4,-2,0,1,10
29657,29657,1503705758693,3,5,2,0,2,1,2,9
29658,29658,1503705758709,-1,-2,-1,1,-4,-1,0,12
29659,29659,1503705758715,4,2,0,-4,-1,-1,-2,-14
29660,29660,1503705758724,-2,-4,-4,-3,-3,0,-4,-30
29661,29661,1503705758738,14,5,1,1,-4,-3,-1,-3
29662,29662,1503705758746,-1,-10,0,2,4,-4,-2,-32
29663,29663,1503705758753,-4,-5,2,1,0,0,3,38
29664,29664,1503705758769,-10,-2,-4,0,-5,-2,-3,32
31137,31137,1503705773041,-11,-6,-3,0,-1,-1,1,-3
31138,31138,1503705773055,-8,-9,3,1,1,0,0,-2
31139,31139,1503705773063,-8,0,-3,0,-2,-2,0,-1
31140,31140,1503705773074,12,3,-2,1,0,-1,-1,-1
31141,31141,1503705773085,-2,-1,-1,-3,1,-1,-2,-1
31142,31142,1503705773093,8,3,1,-2,0,-1,-1,0
31143,31143,1503705773101,-22,-1,-4,0,-2,0,-2,-5
31144,31144,1503705773116,-2,2,-1,-1,0,-1,-1,-1
31145,31145,1503705773123,-32,-11,-1,-2,-1,-1,-2,-4
31146,31146,1503705773131,1,-8,2,0,-1,0,1,-3
31147,31147,1503705773145,-4,-3,0,0,-1,-1,0,-1
31148,31148,1503705773153,16,5,0,-1,-1,0,0,0
31149,31149,1503705773167,-7,-2,-2,-3,0,-1,-1,1
31150,31150,1503705773175,18,-9,-5,-1,0,-1,-1,-1
31151,31151,1503705773176,0,-3,-1,0,-1,0,-1,-2
31152,31152,1503705773184,18,6,-4,0,-2,-1,-2,-2
31153,31153,1503705773198,-3,-2,-2,-2,-1,-1,-1,-1
31154,31154,1503705773208,-3,4,3,0,-1,-2,0,0
31155,31155,1503705773213,-8,-3,-1,-1,-1,-2,-1,-1
31156,31156,1503705773227,8,-3,-5,0,-1,-2,-2,-1
31157,31157,1503705773235,2,3,-2,-2,1,-2,-2,2
31158,31158,1503705773243,-12,6,2,-1,0,0,-1,1
31159,31159,1503705773258,9,-2,-3,-3,1,-2,0,-2
31160,31160,1503705773265,10,-4,2,-1,1,0,2,1
31161,31161,1503705773275,1,0,-4,-1,-3,-1,-2,-1
31162,31162,1503705773287,27,12,1,-3,0,1,-2,1
31163,31163,1503705773295,-12,-6,1,-1,-1,-1,0,-3
31164,31164,1503705773303,16,3,0,1,-1,-2,-1,0
31165,31165,1503705773318,-38,-14,-2,0,-1,-1,0,-1
31166,31166,1503705773325,-9,-5,-2,-1,-2,-1,0,-2
31167,31167,1503705773333,12,10,2,0,-1,0,-1,0
31168,31168,1503705773347,-3,-6,0,-1,-1,-1,-2,-3
31169,31169,1503705773355,9,6,5,0,1,0,1,1
31170,31170,1503705773363,-6,-11,-6,-1,-2,0,-1,-1
31171,31171,1503705773378,7,-3,-3,-2,-1,-3,-1,0
31172,31172,1503705773385,-2,-13,-2,-3,0,-1,0,-3
31173,31173,1503705773393,13,-5,-5,0,-2,0,-1,2
31174,31174,1503705773409,15,1,0,0,0,0,0,-1
31175,31175,1503705773415,-28,-9,0,-1,-2,-2,-3,-4
31176,31176,1503705773423,-11,-2,-2,-2,-2,0,-2,-3
31177,31177,1503705773438,5,14,1,0,0,0,0,-1
31178,31178,1503705773445,14,3,3,0,-1,-3,1,0
31179,31179,1503705773453,9,4,-5,-2,-1,-2,-1,0
31180,31180,1503705773467,-5,-7,-2,0,2,1,-2,0
31181,31181,1503705773476,1,6,3,1,0,1,-1,-2
31182,31182,1503705773483,-11,6,0,-1,0,-1,0,-2
31183,31183,1503705773498,5,8,2,-1,-2,-1,-1,0
31184,31184,1503705773504,11,-6,-1,-2,0,0,0,2
31185,31185,1503705773505,-12,-8,-1,-2,-1,-1,-1,-1
31186,31186,1503705773513,-17,-8,1,-1,-2,0,-1,-2
31187,31187,1503705773527,3,-1,-4,0,-1,-2,1,0
31188,31188,1503705773535,4,-16,-6,-2,-1,-1,-1,0
31189,31189,1503705773544,-1,-3,-5,0,-2,1,1,1
31190,31190,1503705773558,-8,4,5,2,1,-1,1,-1
31191,31191,1503705773565,-10,0,2,2,1,-2,-2,-1
31192,31192,1503705773575,-6,-4,-4,-1,-1,0,-1,1
31193,31193,1503705773587,17,10,3,-1,-1,-1,-2,0
31194,31194,1503705773602,-3,-4,-5,-4,-1,-1,-2,0
31195,31195,1503705773603,-7,7,0,0,-4,0,0,-1
31196,31196,1503705773618,8,-4,1,0,-1,-1,-1,0
31197,31197,1503705773625,-46,-33,-13,-5,-3,-3,-4,-6
31198,31198,1503705773633,1,-15,-1,-1,-2,0,-1,0
31199,31199,1503705773647,5,-11,-4,-1,1,0,1,-1
31200,31200,1503705773655,-29,-1,0,2,0,-2,-3,-4
31201,31201,1503705773670,-22,13,8,2,-2,0,0,-2
31202,31202,1503705773678,11,9,1,-1,0,0,1,0
31203,31203,1503705773692,8,1,-5,-1,0,-1,-1,0
31204,31204,1503705773700,-19,-2,1,0,-1,-1,2,1
31205,31205,1503705773710,13,2,-2,-1,-1,-1,-1,0
31206,31206,1503705773715,-14,-11,-9,-3,-2,1,1,0
31207,31207,1503705773716,19,7,-1,-1,-2,-1,-1,-2
31208,31208,1503705773723,6,-8,0,-1,0,-1,-2,0
31209,31209,1503705773738,5,3,6,0,1,0,-2,-1
31210,31210,1503705773745,21,0,1,0,1,0,-1,2
31211,31211,1503705773753,-4,-1,-5,-2,-1,0,0,-1
31212,31212,1503705773767,10,2,-3,-2,0,0,1,-1
31213,31213,1503705773777,4,6,8,1,0,0,0,0
31214,31214,1503705773783,-2,-9,4,-1,-1,-1,-1,-3
31215,31215,1503705773798,0,-5,-3,-1,-2,0,-1,-3
31216,31216,1503705773805,-1,-5,8,0,0,-1,0,-2
31217,31217,1503705773814,2,-5,-6,-2,-1,-2,-1,-3
31218,31218,1503705773827,15,13,0,1,-2,-2,-3,2
31219,31219,1503705773835,1,-6,-5,-1,-2,-1,-1,-1
31220,31220,1503705773844,-40,-1,-2,-2,-2,-2,1,-5
31221,31221,1503705773858,8,1,-3,-1,-1,-1,-1,-1
31222,31222,1503705773865,-6,4,2,-1,-2,1,2,0
31223,31223,1503705773873,7,-5,-4,-3,-2,-2,-2,-4
31224,31224,1503705773874,-6,-1,-4,-1,0,0,0,2
31225,31225,1503705773887,6,4,1,1,0,0,0,0
31226,31226,1503705773895,0,-2,-2,-3,-1,-2,0,0
31227,31227,1503705773904,5,27,1,1,-2,1,0,0
31228,31228,1503705773918,-34,-24,-2,-1,1,0,-3,-2
31229,31229,1503705773925,41,-8,-3,-1,-1,0,-1,0
31230,31230,1503705773933,-17,1,5,0,-1,0,0,-2
31231,31231,1503705773947,-18,-6,-3,-3,-1,-2,-2,-1
31232,31232,1503705773955,14,1,1,0,-1,0,-1,-1
31233,31233,1503705773963,1,4,0,0,0,-2,-2,0
31234,31234,1503705773978,15,15,0,-1,-1,-1,-1,0
31235,31235,1503705773986,-7,32,3,-2,0,-1,-3,-3
31236,31236,1503705773993,-2,1,-1,-1,-1,1,-1,-1
31237,31237,1503705774007,-13,-18,-5,-2,0,-1,0,-1
31238,31238,1503705774016,-36,-4,-1,0,-1,-2,-1,-3
31239,31239,1503705774023,11,-8,1,0,-1,0,-2,-1
31240,31240,1503705774038,-7,0,-1,-2,-1,0,-2,1
31241,31241,1503705774046,10,2,0,0,0,-1,0,0
31242,31242,1503705774054,12,0,-2,0,0,0,-3,-1
31243,31243,1503705774067,9,-2,-2,-2,-2,0,-2,3
31244,31244,1503705774077,9,-4,-5,-3,-1,-1,0,-1
31245,31245,1503705774090,-32,-28,-4,-2,-2,-2,-1,-5
31246,31246,1503705774098,-7,11,4,0,-2,-1,-2,2
31247,31247,1503705774105,2,-2,-3,-1,1,-1,0,-3
31248,31248,1503705774121,13,3,-2,0,1,-1,0,-3
31249,31249,1503705774127,2,-1,-4,-3,-2,-1,0,1
31250,31250,1503705774135,25,5,-5,0,0,0,-1,-3
31251,31251,1503705774150,-2,4,1,-1,0,0,0,0
31252,31252,1503705774158,4,-5,2,0,0,-1,1,-1
31253,31253,1503705774165,-7,5,-2,-1,-1,-2,-1,-1
31254,31254,1503705774180,-7,-1,4,-1,-1,0,0,-1
31255,31255,1503705774187,-4,-6,-3,-1,-1,1,0,-1
31256,31256,1503705774195,-5,-8,-8,-2,1,-1,1,1
31257,31257,1503705774213,23,-1,0,0,0,-1,-2,-3
