SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
4079,1.50352E+12,-1,-11,-2,-3,2,-5,-7,-24,8.14050718,-6.375,-24,2,9.931012033,-51+0j,-22.09188309203678-15.606601717798213j,10-11j,16.09188309203678-5.606601717798213j,35+0j,16.09188309203678+5.606601717798213j,10+11j,-22.09188309203678+15.606601717798213j,2601,731.6173157,221,290.3826843,1225,290.3826843,221,731.6173157
4080,1.50352E+12,-27,-2,2,0,-9,0,-3,16,12.05271161,-2.875,-27,16,11.63507628,-23+0j,-8.100505063388336+7.727922061357855j,-35+18j,-27.899494936611664+17.727922061357855j,-51+0j,-27.899494936611664-17.727922061357855j,-35-18j,-8.100505063388336-7.727922061357855j,529,125.3389617,1549,1092.661038,2601,1092.661038,1549,125.3389617
4081,1.50352E+12,8,-14,-1,8,-8,-1,2,5,7.735585674,-0.125,-14,8,7.237057413,-1+0j,4.686291501015239+10.071067811865476j,-1+28j,27.31370849898476+4.071067811865475j,3+0j,27.31370849898476-4.071067811865475j,-1-28j,4.686291501015239-10.071067811865476j,1,123.3877349,785,762.6122651,9,762.6122651,785,123.3877349
4082,1.50352E+12,-66,1,-1,8,-4,-4,-2,-19,23.52164657,-10.875,-66,8,24.54332903,-87+0j,-77.55634918610404-23.627416997969522j,-67-8j,-46.44365081389596-21.627416997969522j,-59+0j,-46.44365081389596+21.627416997969522j,-67+8j,-77.55634918610404+23.627416997969522j,7569,6573.242133,4553,2624.757867,3481,2624.757867,4553,6573.242133
4083,1.50352E+12,52,20,-3,-10,2,-4,-2,10,20.03167135,8.125,-10,52,20.42363827,65+0j,81.11269837220809-1.828427124746188j,59-16j,18.887301627791906-3.828427124746188j,33+0j,18.887301627791906+3.828427124746188j,59+16j,81.11269837220809+1.828427124746188j,4225,6582.612983,3737,371.387017,1089,371.387017,3737,6582.612983
4084,1.50352E+12,-1,-4,-4,-3,-7,3,5,6,4.749060057,-0.625,-7,6,4.486089611,-5+0j,7.414213562373095+20.31370849898476j,-9+4j,4.585786437626905+2.3137084989847594j,-9+0j,4.585786437626905-2.3137084989847594j,-9-4j,7.414213562373095-20.31370849898476j,25,467.6173157,97,26.38268427,81,26.38268427,97,467.6173157
4085,1.50352E+12,4,-16,-6,-21,-15,-5,-4,0,8.609587679,-7.875,-21,4,11.26388033,-63+0j,26.071067811865476+24.62741699796952j,-1-0j,11.928932188134526+20.62741699796952j,21+0j,11.928932188134526-20.62741699796952j,-1+0j,26.071067811865476-24.62741699796952j,3969,1286.210245,1,567.7897552,441,567.7897552,1,1286.210245
4086,1.50352E+12,-29,-40,-8,-15,-6,2,-4,-6,14.23024947,-13.25,-40,2,18.78163997,-106+0j,-46.33452377915607+40.062445840513924j,-23+17j,0.334523779156072+32.062445840513924j,12+0j,0.334523779156072-32.062445840513924j,-23-17j,-46.33452377915607-40.062445840513924j,11236,3751.887661,818,1028.112339,144,1028.112339,818,3751.887661
4087,1.50352E+12,5,103,8,0,12,2,22,5,34.37996717,19.625,0,103,37.67459356,157+0j,67.95331880577405-53.882250993908556j,-13-100j,-81.95331880577405-81.88225099390856j,-63+0j,-81.95331880577405+81.88225099390856j,-13+100j,67.95331880577405+53.882250993908556j,24649,7520.950509,10169,13421.04949,3969,13421.04949,10169,7520.950509
4088,1.50352E+12,-5,-12,-3,11,-13,-5,-16,-6,8.322731351,-6.125,-16,11,9.905806378,-49+0j,-8.970562748477139-20.071067811865476j,1+22j,24.97056274847714+5.928932188134523j,-25+0j,24.97056274847714-5.928932188134523j,1-22j,-8.970562748477139+20.071067811865476j,2401,483.3187591,485,658.6812409,625,658.6812409,485,483.3187591
4089,1.50352E+12,-4,14,-12,-1,-2,-5,-6,3,7.652030543,-1.625,-12,14,7.339959128,-13+0j,14.263455967290593-4.6066017177982115j,12-7j,-18.263455967290593-16.606601717798213j,-35+0j,-18.263455967290593+16.606601717798213j,12+7j,14.263455967290593+4.6066017177982115j,169,224.6669555,193,609.3330445,1225,609.3330445,193,224.6669555
4090,1.50352E+12,-3,0,-1,9,-14,2,-8,-3,6.798108981,-2.25,-14,9,6.745368782,-18+0j,1.1005050633883346-14.071067811865476j,-8+4j,20.899494936611667-0.0710678118654764j,-34+0j,20.899494936611667+0.0710678118654764j,-8-4j,1.1005050633883346+14.071067811865476j,324,199.2060608,80,436.7939392,1156,436.7939392,80,199.2060608
4091,1.50352E+12,34,11,-5,-2,19,2,3,2,12.93941928,8,-5,34,14.50861813,64+0j,24.192388155425117+4.464466094067262j,55-13j,5.8076118445748826-11.535533905932738j,38+0j,5.8076118445748826+11.535533905932738j,55+13j,24.192388155425117-4.464466094067262j,4096,605.2031022,3194,166.7968978,1444,166.7968978,3194,605.2031022
4092,1.50352E+12,-76,7,23,2,10,-4,6,-28,31.26842314,-7.5,-76,23,30.19519829,-60+0j,-99.4350288425444-45.99137802864845j,-95-29j,-72.5649711574556-11.991378028648448j,-14+0j,-72.5649711574556+11.991378028648448j,-95+29j,-99.4350288425444+45.99137802864845j,3600,12002.53181,9866,5409.468186,196,5409.468186,9866,12002.53181
4093,1.50352E+12,-32,41,8,15,8,2,0,12,20.14766913,6.75,-32,41,20.01874122,54+0j,-14.544155877284286-37.698484809834994j,-32-16j,-65.45584412271572-21.698484809834994j,-86+0j,-65.45584412271572+21.698484809834994j,-32+16j,-14.544155877284286+37.698484809834994j,2916,1632.708227,1280,4755.291773,7396,4755.291773,1280,1632.708227
4094,1.50352E+12,6,-29,-16,-15,-20,-4,2,28,18.0237938,-6,-29,28,17.89553017,-48+0j,38.72792206135785+66.08326112068522j,46j,13.272077938642148+30.08326112068523j,-8+0j,13.272077938642148-30.08326112068523j,-46j,38.72792206135785-66.08326112068522j,2304,5866.849348,2116,1081.150652,64,1081.150652,2116,5866.849348
4095,1.50352E+12,22,8,5,10,-62,-17,-12,-3,25.79832497,-6.125,-62,22,24.89728901,-49+0j,92.48528137423857-43.8700576850888j,-33+16j,75.51471862576143-9.870057685088803j,-45+0j,75.51471862576143+9.870057685088803j,-33-16j,92.48528137423857+43.8700576850888j,2401,10478.10923,1345,5799.890768,2025,5799.890768,1345,10478.10923
4096,1.50352E+12,9,-72,-10,13,25,9,-6,2,29.68284738,-3.75,-72,25,28.01785145,-30+0j,-81.05382386916237+53.49747468305832j,50+78j,49.05382386916237+45.49747468305832j,66+0j,49.05382386916237-45.49747468305832j,50-78j,-81.05382386916237-53.49747468305832j,900,9431.702161,8584,4476.297839,4356,4476.297839,8584,9431.702161
4097,1.50352E+12,-10,-11,1,-1,7,4,-2,0,6.256425269,-1.5,-11,7,6.041522987,-12+0j,-26.899494936611667+8.31370849898476j,-2+6j,-7.100505063388335+14.31370849898476j,4+0j,-7.100505063388335-14.31370849898476j,-2-6j,-26.899494936611667-8.31370849898476j,144,792.7005769,40,255.2994231,16,255.2994231,40,792.7005769
4098,1.50352E+12,37,-14,-9,6,-6,-5,-4,8,16.04402425,1.625,-14,37,15.09552914,13+0j,38.05025253169417+12.778174593052022j,44+33j,47.94974746830583+2.7781745930520225j,23+0j,47.94974746830583-2.7781745930520225j,44-33j,38.05025253169417-12.778174593052022j,169,1611.103464,3025,2306.896536,529,2306.896536,3025,1611.103464
4099,1.50352E+12,-5,-11,-4,-1,-13,-7,-1,1,4.969550138,-5.125,-13,1,6.919176252,-41+0j,6.585786437626904+7.242640687119285j,-13+18j,9.414213562373096+1.2426406871192848j,-5+0j,9.414213562373096-1.2426406871192848j,-13-18j,6.585786437626904-7.242640687119285j,1681,95.82842712,493,90.17157288,25,90.17157288,493,95.82842712
4100,1.50352E+12,-25,-10,-4,-9,14,8,17,1,13.959124,-1,-25,17,13.09580085,-8+0j,-44.65685424949238+40.798989873223334j,-24-6j,-33.34314575050762-1.2010101267766693j,12+0j,-33.34314575050762+1.2010101267766693j,-24+6j,-44.65685424949238-40.798989873223334j,64,3658.792206,612,1113.207794,144,1113.207794,612,3658.792206
4101,1.50352E+12,-21,-1,-2,4,-21,-10,-18,5,10.95445115,-8,-21,5,13,-64+0j,7.0710678118654755-21.65685424949238j,-22+20j,-7.0710678118654755+10.34314575050762j,-60+0j,-7.0710678118654755-10.34314575050762j,-22-20j,7.0710678118654755+21.65685424949238j,4096,519.019336,884,156.980664,3600,156.980664,884,519.019336
4102,1.50352E+12,15,26,-1,-11,-24,-4,7,13,15.93681721,2.625,-24,26,15.1368755,21+0j,77.18376618407356+3.7573593128807197j,-15-20j,0.816233815926438-12.24264068711928j,-27+0j,0.816233815926438+12.24264068711928j,-15+20j,77.18376618407356-3.7573593128807197j,441,5971.451511,625,150.5484886,729,150.5484886,625,5971.451511
4103,1.50352E+12,-6,-3,-1,0,-5,1,8,-12,5.849297882,-2.25,-12,8,5.916079783,-18+0j,-12.31370849898476+3.3431457505076185j,-18-10j,10.31370849898476-14.656854249492381j,10+0j,10.31370849898476+14.656854249492381j,-18+10j,-12.31370849898476-3.3431457505076185j,324,162.8040405,424,321.1959595,100,321.1959595,424,162.8040405
4104,1.50352E+12,-34,8,1,-26,-16,-3,-3,-6,14.27722962,-9.875,-34,8,16.60948524,-79+0j,3.9203102167829726+2.3639610306789294j,-48-37j,-39.92031021678297+10.36396103067893j,-25+0j,-39.92031021678297-10.36396103067893j,-48+37j,3.9203102167829726-2.3639610306789294j,6241,20.95714395,3673,1701.042856,625,1701.042856,3673,20.95714395
4105,1.50352E+12,-42,15,-1,8,-3,12,14,5,18.5933936,1,-42,15,17.42125139,8+0j,-39+10.757359312880714j,-58-14j,-39-19.242640687119284j,-72+0j,-39+19.242640687119284j,-58+14j,-39-10.757359312880714j,64,1636.720779,3560,1891.279221,5184,1891.279221,3560,1636.720779
4106,1.50352E+12,36,24,-15,5,5,-3,5,-38,22.61439175,2.375,-38,36,21.28673296,19+0j,19.686291501015244-29.49747468305833j,51-54j,42.31370849898475-69.49747468305833j,43+0j,42.31370849898475+69.49747468305833j,51+54j,19.686291501015244+29.49747468305833j,361,1257.651086,5517,6620.348914,1849,6620.348914,5517,1257.651086
4107,1.50352E+12,80,19,-22,-6,20,5,-2,13,30.35004119,13.375,-22,80,31.38271817,107+0j,83.33452377915606+23.535533905932738j,124-17j,36.665476220843935-16.464466094067262j,45+0j,36.665476220843935+16.464466094067262j,124+17j,83.33452377915606-23.535533905932738j,11449,7498.56421,15665,1615.43579,2025,1615.43579,15665,7498.56421
4108,1.50352E+12,-21,79,64,17,13,-5,-9,-6,36.25307869,16.5,-21,79,37.71272995,132+0j,9.133513652379406-148.66042558696057j,-63-63j,-77.1335136523794-2.660425586960585j,-38+0j,-77.1335136523794+2.660425586960585j,-63+63j,9.133513652379406+148.66042558696057j,17424,22183.34321,7938,5956.656793,1444,5956.656793,7938,22183.34321
4109,1.50352E+12,16,15,17,7,-2,-11,-6,16,11.32632837,6.5,-11,17,12.42980289,52+0j,42.748737341529164-35.020815280171306j,3+19j,-6.748737341529164+10.979184719828694j,-2+0j,-6.748737341529164-10.979184719828694j,3-19j,42.748737341529164+35.020815280171306j,2704,3053.912047,370,166.0879528,4,166.0879528,370,3053.912047
4110,1.50352E+12,-17,-18,-21,27,13,7,-20,-4,18.05101897,-4.125,-21,27,17.3817433,-33+0j,-69.59797974644667-3.242640687119291j,37+34j,9.597979746446661-5.242640687119291j,-57+0j,9.597979746446661+5.242640687119291j,37-34j,-69.59797974644667+3.242640687119291j,1089,4854.393503,2525,119.6064966,3249,119.6064966,2525,4854.393503
4111,1.50352E+12,2,46,13,-5,21,-3,-4,-10,18.6317701,7.5,-10,46,18.97366596,60+0j,12.112698372208094-55.18376618407356j,14-58j,-50.112698372208094-21.183766184073562j,4+0j,-50.112698372208094+21.183766184073562j,14+58j,12.112698372208094+55.18376618407356j,3600,3191.965512,3560,2960.034488,16,2960.034488,3560,3191.965512
4112,1.50352E+12,-18,17,-3,-17,-14,-12,-11,-10,11.30107454,-8.5,-18,17,13.56465997,-68+0j,21.45584412271571-23.556349186104043j,-18-32j,-29.45584412271571-7.556349186104043j,-24+0j,-29.45584412271571+7.556349186104043j,-18+32j,21.45584412271571+23.556349186104043j,4624,1015.254834,1348,924.745166,576,924.745166,1348,1015.254834
4113,1.50352E+12,29,7,-1,15,30,-3,-17,3,16.15494175,7.875,-17,30,17.04039319,63+0j,-2.414213562373094-31.556349186104047j,77+14j,0.41421356237309404+0.4436508138959532j,19+0j,0.41421356237309404-0.4436508138959532j,77-14j,-2.414213562373094+31.556349186104047j,3969,1001.631601,6125,0.36839892,361,0.36839892,6125,1001.631601
4114,1.50352E+12,-8,-4,3,-18,27,7,8,-5,13.45627841,1.25,-18,27,12.64911064,10+0j,-33.58578643762691+21.970562748477143j,8-26j,-36.41421356237309+11.970562748477143j,50+0j,-36.41421356237309-11.970562748477143j,8+26j,-33.58578643762691-21.970562748477143j,100,1610.710678,740,1469.289322,2500,1469.289322,740,1610.710678
4115,1.50352E+12,0,-44,-1,15,1,-7,-17,-39,20.57738009,-11.5,-44,15,22.42208732,-92+0j,-65.34671708797582-28.020815280171313j,19+27j,63.34671708797582+3.9791847198286874j,58+0j,63.34671708797582-3.9791847198286874j,19-27j,-65.34671708797582+28.020815280171313j,8464,5055.359523,1090,4028.640477,3364,4028.640477,1090,5055.359523
4116,1.50352E+12,10,-32,-10,0,6,9,12,35,19.26321439,3.75,-32,35,18.40516232,30+0j,-0.242640687119291+75.7401153701776j,14+58j,8.242640687119291+31.740115370177605j,6+0j,8.242640687119291-31.740115370177605j,14-58j,-0.242640687119291-75.7401153701776j,900,5736.623951,3560,1075.376049,36,1075.376049,3560,5736.623951
4117,1.50352E+12,-48,-8,-6,-10,-9,1,8,22,20.07663888,-6.25,-48,22,19.79267541,-50+0j,-22.73654403270941+42.99137802864845j,-59+19j,-55.26345596729059+14.991378028648448j,-60+0j,-55.26345596729059-14.991378028648448j,-59-19j,-22.73654403270941-42.99137802864845j,2500,2365.209019,3842,3278.790981,3600,3278.790981,3842,2365.209019
4118,1.50352E+12,-48,12,-5,0,-9,-5,-4,19,19.8422349,-5,-48,19,19.22238279,-40+0j,-13.54415587728429+2.414213562373096j,-48+12j,-64.45584412271572+0.4142135623730958j,-92+0j,-64.45584412271572-0.4142135623730958j,-48-12j,-13.54415587728429-2.414213562373096j,1600,189.2725856,2448,4154.727414,8464,4154.727414,2448,189.2725856
4119,1.50352E+12,13,-65,1,-5,-19,-5,0,17,25.6316629,-7.875,-65,17,25.23638247,-63+0j,5.12994231491119+56.982756057296896j,-7+82j,58.87005768508881+58.982756057296896j,53+0j,58.87005768508881-58.982756057296896j,-7-82j,5.12994231491119-56.982756057296896j,3969,3273.350796,6773,6944.649204,2809,6944.649204,6773,3273.350796
4120,1.50352E+12,44,-33,-8,-2,-3,0,2,8,21.25357113,1,-33,44,19.90602924,8+0j,30.736544032709407+40.40559159102154j,47+39j,63.2634559672906+20.40559159102154j,62+0j,63.2634559672906-20.40559159102154j,47-39j,30.736544032709407-40.40559159102154j,64,2577.346971,3730,4418.653029,3844,4418.653029,3730,2577.346971
4121,1.50352E+12,-7,6,14,-5,2,2,7,18,8.584662403,4.625,-7,18,9.266876496,37+0j,10.091883092036785+6.435028842544403j,-26+5j,-28.091883092036785+20.435028842544405j,-5+0j,-28.091883092036785-20.435028842544405j,-26-5j,10.091883092036785-6.435028842544403j,1369,143.2557005,701,1206.744299,25,1206.744299,701,143.2557005
4122,1.50352E+12,7,5,-1,2,-1,1,3,-13,6.069537521,0.375,-13,7,5.689903338,3+0j,0.22182540694797837-9.435028842544403j,4-17j,15.778174593052022-17.435028842544405j,13+0j,15.778174593052022+17.435028842544405j,4+17j,0.22182540694797837+9.435028842544403j,9,89.06897577,305,552.9310242,169,552.9310242,305,89.06897577
4123,1.50352E+12,2,-7,-5,-10,-6,-3,7,20,9.794313219,-0.25,-10,20,9.16515139,-2+0j,26.38477631085023+36.04163056034262j,-6+20j,-10.384776310850231+12.041630560342618j,-2+0j,-10.384776310850231-12.041630560342618j,-6-20j,26.38477631085023-36.04163056034262j,4,1995.155554,436,252.8444456,4,252.8444456,436,1995.155554
4124,1.50352E+12,-19,-5,-18,4,-5,-1,-7,-12,8.007808689,-7.875,-19,4,10.86853256,-63+0j,-28.14213562373095+2.5147186257614287j,1-2j,0.14213562373094923-19.48528137423857j,-35+0j,0.14213562373094923+19.48528137423857j,1+2j,-28.14213562373095-2.5147186257614287j,3969,798.3036072,5,379.6963928,1225,379.6963928,5,798.3036072
4125,1.50352E+12,-5,13,2,-5,-2,0,2,-10,6.843923269,-0.625,-10,13,6.432340165,-5+0j,2.6568542494923815-12.727922061357855j,-11-28j,-8.656854249492381-12.727922061357855j,-1+0j,-8.656854249492381+12.727922061357855j,-11+28j,2.6568542494923815+12.727922061357855j,25,169.0588745,905,236.9411255,1,236.9411255,905,169.0588745
4126,1.50352E+12,8,-16,-8,1,2,0,-4,-11,7.819389819,-3.5,-16,8,8.10863737,-28+0j,-13.79898987322333+6.828427124746188j,22+6j,25.79898987322333-1.171572875253812j,24+0j,25.79898987322333+1.171572875253812j,22-6j,-13.79898987322333-6.828427124746188j,784,237.0395385,520,666.9604615,576,666.9604615,520,237.0395385
4127,1.50352E+12,-4,-5,-3,-5,-6,-1,-4,-21,6.197637799,-6.125,-21,-1,8.433563897,-49+0j,-12.14213562373095-9.485281374238571j,-3-20j,16.14213562373095-7.485281374238571j,15+0j,16.14213562373095+7.485281374238571j,-3+20j,-12.14213562373095+9.485281374238571j,2401,237.4020203,409,316.5979797,225,316.5979797,409,237.4020203
4128,1.50352E+12,-1,-13,1,1,-2,-1,3,2,5.035587638,-1.25,-13,3,4.873397172,-10+0j,-6.778174593052023+11.192388155425117j,-7+17j,8.778174593052023+7.1923881554251174j,12+0j,8.778174593052023-7.1923881554251174j,-7-17j,-6.778174593052023-11.192388155425117j,100,171.2132034,338,128.7867966,144,128.7867966,338,171.2132034
4129,1.50352E+12,5,14,2,1,-2,0,4,-5,5.680480362,2.375,-5,14,5.820223363,19+0j,12.65685424949238-12.14213562373095j,-3-18j,1.3431457505076194-16.14213562373095j,-1+0j,1.3431457505076194+16.14213562373095j,-3+18j,12.65685424949238+12.14213562373095j,361,307.627417,333,262.372583,1,262.372583,333,307.627417
4130,1.50352E+12,12,-1,3,-1,1,1,-2,2,4.421942043,1.875,-2,12,4.541475531,15+0j,11.707106781186548-1.4644660940672622j,12+1j,10.292893218813452+8.535533905932738j,13+0j,10.292893218813452-8.535533905932738j,12-1j,11.707106781186548+1.4644660940672622j,225,139.2010101,145,178.7989899,169,178.7989899,145,139.2010101
4131,1.50352E+12,-12,-3,-4,-3,-1,-2,-2,4,4.421942043,-2.875,-12,4,5.03736042,-23+0j,-6.757359312880716+7.65685424949238j,-7+6j,-15.242640687119284+3.6568542494923797j,-15+0j,-15.242640687119284-3.6568542494923797j,-7-6j,-6.757359312880716-7.65685424949238j,529,104.2893219,85,245.7106781,225,245.7106781,85,104.2893219
4451,1.50352E+12,0,5,5,0,1,1,0,-1,2.326094213,1.375,-1,5,2.573907535,11+0j,1.1213203435596428-8.535533905932738j,-4-7j,-3.121320343559643+1.4644660940672627j,1+0j,-3.121320343559643-1.4644660940672627j,-4+7j,1.1213203435596428+8.535533905932738j,121,74.11269837,65,11.88730163,1,11.88730163,65,74.11269837
4452,1.50352E+12,-5,-8,-6,0,-1,2,-2,-1,3.377974879,-2.625,-8,2,4.107919181,-21+0j,-11.778174593052023+10.363961030678926j,2+5j,3.7781745930520234+2.3639610306789267j,-7+0j,3.7781745930520234-2.3639610306789267j,2-5j,-11.778174593052023-10.363961030678926j,441,246.137085,29,19.86291501,49,19.86291501,29,246.137085
4453,1.50352E+12,3,1,0,-3,-3,-3,1,1,2.326094213,-0.375,-3,3,2.207940217,-3+0j,11.65685424949238+1.0000000000000004j,-1-0j,0.3431457505076203-0.9999999999999996j,5+0j,0.3431457505076203+0.9999999999999996j,-1+0j,11.65685424949238-1.0000000000000004j,9,136.882251,1,1.117749006,25,1.117749006,1,136.882251
4454,1.50352E+12,-2,0,-5,-2,0,-1,-1,-2,1.597989809,-1.625,-5,0,2.207940217,-13+0j,-1.2928932188134525+3.2928932188134525j,4-3j,-2.7071067811865475-4.707106781186548j,-3+0j,-2.7071067811865475+4.707106781186548j,4+3j,-1.2928932188134525-3.2928932188134525j,169,12.51471863,25,29.48528137,9,29.48528137,25,12.51471863
4455,1.50352E+12,-1,4,3,-1,-1,-2,-1,1,2.187627547,0.25,-2,4,2.061552813,2+0j,5.656854249492381-6.82842712474619j,-4-2j,-5.656854249492381+1.1715728752538102j,-2+0j,-5.656854249492381-1.1715728752538102j,-4+2j,5.656854249492381+6.82842712474619j,4,78.627417,20,33.372583,4,33.372583,20,78.627417
4456,1.50352E+12,-3,5,-7,-2,1,-2,-1,-4,3.54310195,-1.625,-7,5,3.691205765,-13+0j,-0.46446609406726225-0.3639610306789267j,6-9j,-7.535533905932738-12.363961030678926j,-7+0j,-7.535533905932738+12.363961030678926j,6+9j,-0.46446609406726225+0.3639610306789267j,169,0.348196384,117,209.6518036,49,209.6518036,117,0.348196384
4457,1.50352E+12,3,-3,-6,0,-3,-2,-3,0,2.712405364,-1.75,-6,3,3.082207001,-14+0j,5.292893218813452+3.7071067811865475j,9+5j,6.707106781186548-2.2928932188134525j,-4+0j,6.707106781186548+2.2928932188134525j,9-5j,5.292893218813452-3.7071067811865475j,196,41.75735931,106,50.24264069,16,50.24264069,106,41.75735931
4458,1.50352E+12,0,-5,-2,-2,-3,-1,0,0,1.767766953,-1.625,-5,0,2.318404624,-13+0j,1.5857864376269046+6.242640687119285j,-1+4j,4.414213562373096+2.2426406871192848j,3+0j,4.414213562373096-2.2426406871192848j,-1-4j,1.5857864376269046-6.242640687119285j,169,41.48528137,17,24.51471863,9,24.51471863,17,41.48528137
4459,1.50352E+12,2,-3,-2,1,-2,-1,-2,0,1.726888201,-0.875,-3,2,1.837117307,-7+0j,1.8786796564403572+0.7071067811865474j,4+5j,6.121320343559643+0.7071067811865474j,-1+0j,6.121320343559643-0.7071067811865474j,4-5j,1.8786796564403572-0.7071067811865474j,49,4.029437252,41,37.97056275,1,37.97056275,41,4.029437252
4460,1.50352E+12,-5,1,1,0,-2,0,1,-1,2.065879266,-0.625,-5,1,2.031009601,-5+0j,-3-1.414213562373095j,-9-2j,-3-1.414213562373095j,-5+0j,-3+1.414213562373095j,-9+2j,-3+1.414213562373095j,25,11,85,11,25,11,85,11
4461,1.50352E+12,-10,1,8,1,-4,1,0,0,5.097268176,-0.375,-10,8,4.782781617,-3+0j,-6.707106781186548-8.707106781186548j,-22-1j,-5.292893218813452+7.292893218813452j,-9+0j,-5.292893218813452-7.292893218813452j,-22+1j,-6.707106781186548+8.707106781186548j,9,120.7989899,485,81.20101013,81,81.20101013,485,120.7989899
4462,1.50352E+12,1,-5,-7,-2,1,-4,0,0,3.023715784,-2,-7,1,3.464101615,-16+0j,0.7071067811865474+9.121320343559642j,9+7j,-0.7071067811865474-4.878679656440357j,6+0j,-0.7071067811865474+4.878679656440357j,9-7j,0.7071067811865474-9.121320343559642j,256,83.69848481,130,24.30151519,36,24.30151519,130,83.69848481
