,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
26264,26264,1503512877504,-9,-9,-9,-9,-6,-5,-1,3
26265,26265,1503512877519,2,-4,-11,-7,-4,-2,1,0
26266,26266,1503512877529,0,14,18,6,1,3,4,2
26267,26267,1503512877534,-8,-10,-6,6,13,-1,-3,-2
26268,26268,1503512877549,3,-4,-4,0,1,-6,-1,-5
26269,26269,1503512877560,8,7,1,-3,-5,-1,-3,1
26270,26270,1503512877564,-3,-5,-3,-1,1,-8,-7,-3
26271,26271,1503512877578,0,-3,-2,0,0,9,4,-1
26272,26272,1503512877586,-2,2,-3,-4,-4,-13,-7,2
26273,26273,1503512877595,3,-3,-6,-6,-3,-3,-4,1
26274,26274,1503512877609,7,0,1,-2,-1,-3,3,1
26275,26275,1503512877617,3,1,2,-1,-4,0,3,1
26276,26276,1503512877624,-12,2,11,1,-5,2,0,-6
26277,26277,1503512877639,-4,0,-5,-5,-8,4,1,3
26278,26278,1503512877646,4,1,-5,1,1,7,5,3
26279,26279,1503512877654,-4,-3,5,2,13,4,3,-1
26280,26280,1503512877669,-6,-4,-6,-2,-3,0,-2,-3
26281,26281,1503512877677,0,5,3,-1,-5,-6,-8,-6
26282,26282,1503512877683,-6,-2,6,1,0,2,-1,-2
26283,26283,1503512877684,5,0,-1,1,3,7,5,8
26284,26284,1503512877699,10,-6,-8,-3,-3,-2,6,7
26285,26285,1503512877707,-3,3,2,0,1,-2,0,1
26286,26286,1503512877722,-7,-2,2,5,1,-5,-8,-4
26287,26287,1503512877729,2,-4,-9,-6,-5,-6,-3,0
26288,26288,1503512877743,-5,5,11,4,0,0,1,0
27137,27137,1503512885977,-12,-7,-4,0,0,-1,5,-4
27138,27138,1503512885987,4,-5,-5,-4,-1,0,-4,4
27139,27139,1503512886001,-7,0,-2,-3,-1,2,8,-4
27140,27140,1503512886008,2,2,-1,0,-1,-3,-3,1
27141,27141,1503512886019,6,5,2,0,-2,-3,-7,4
27142,27142,1503512886031,-7,-2,-1,-2,-1,-1,-2,-8
27143,27143,1503512886038,13,2,1,1,0,-2,3,6
27144,27144,1503512886046,-3,2,2,2,0,-3,-5,-12
27145,27145,1503512886061,4,-6,-2,0,-2,-1,0,-3
27146,27146,1503512886068,-5,-7,-7,-3,-1,0,2,-6
27147,27147,1503512886076,-9,-2,0,3,0,-2,-2,10
27148,27148,1503512886092,10,-2,-2,-4,-2,-2,-3,-14
27149,27149,1503512886098,-3,-3,-2,-2,-1,-1,-8,-15
27150,27150,1503512886106,-3,1,2,3,0,-1,2,5
27151,27151,1503512886121,1,-2,-5,-6,-2,1,0,5
27152,27152,1503512886128,1,7,6,2,0,-1,-5,0
27153,27153,1503512886136,-2,3,-2,-2,-2,-2,-2,-6
27154,27154,1503512886153,-12,-5,-3,-1,0,1,4,4
27155,27155,1503512886158,-4,-7,1,0,1,0,-1,-2
27156,27156,1503512886166,3,1,-1,-3,-1,0,-2,-3
27157,27157,1503512886180,-3,-2,0,-1,0,-1,1,8
27158,27158,1503512886191,3,-3,-2,-1,0,0,-2,-2
27159,27159,1503512886196,-11,2,3,3,1,0,-1,-3
27160,27160,1503512886211,-9,-8,-2,-3,-1,2,3,-1
27161,27161,1503512886220,-1,2,0,5,3,-2,-2,0
27162,27162,1503512886226,3,2,1,-1,-1,-1,-5,-4
27163,27163,1503512886240,-5,-1,4,-1,-3,-3,0,-5
27164,27164,1503512886248,2,2,-3,6,7,-2,0,1
27165,27165,1503512886257,6,4,3,4,4,6,2,1
27166,27166,1503512886271,0,2,4,-1,-4,0,2,5
27167,27167,1503512886277,-3,2,2,-1,-2,-2,-4,-11
27168,27168,1503512886287,-3,-7,-4,-4,-6,-1,-1,-1
27169,27169,1503512886300,5,-1,-3,-5,-4,-1,1,1
27170,27170,1503512886308,-3,4,3,0,-3,-4,-1,1
27171,27171,1503512886316,0,-3,-6,-4,-2,0,0,-1
27172,27172,1503512886331,5,4,1,1,2,1,2,-3
27173,27173,1503512886338,2,-1,-5,-6,-4,-1,-4,2
27174,27174,1503512886346,-4,-2,-1,-2,-1,-1,-7,-2
27175,27175,1503512886360,4,-1,-4,-1,-3,-3,-3,0
27176,27176,1503512886369,-2,-6,-2,-3,-1,6,4,2
27177,27177,1503512886376,-7,-1,8,5,9,2,0,-3
27178,27178,1503512886391,-7,0,-3,-2,-3,3,6,-1
27179,27179,1503512886398,2,0,-1,5,10,0,0,-1
27180,27180,1503512886406,4,7,7,7,3,-4,-4,-3
27181,27181,1503512886422,-1,-2,-3,-2,-7,-3,0,0
27182,27182,1503512886429,2,-4,-5,-2,-2,-9,-3,4
27183,27183,1503512886436,0,0,0,-1,-3,-1,-3,-3
27184,27184,1503512886451,0,-4,-3,-5,-5,3,-4,-4
27185,27185,1503512886458,3,-1,-1,-4,-2,5,3,5
27186,27186,1503512886466,-5,-4,-3,-4,-1,2,-2,-1
27187,27187,1503512886480,6,2,0,2,0,-1,0,-1
27188,27188,1503512886489,12,3,1,-1,3,-2,1,4
27189,27189,1503512886496,-13,-8,-5,-7,-6,1,-1,-4
27190,27190,1503512886497,1,-1,-1,-4,-1,-4,0,-1
27191,27191,1503512886512,-1,-2,-1,1,0,-2,1,-1
27192,27192,1503512886518,-7,2,4,0,-5,0,-1,-1
27193,27193,1503512886526,-6,-3,-4,-3,-4,-3,-6,-6
27194,27194,1503512886527,-2,0,-5,-6,-5,2,-3,-1
27195,27195,1503512886540,0,-2,-6,-1,3,0,-2,2
27196,27196,1503512886548,-4,-1,2,0,-2,0,1,-2
27197,27197,1503512886556,-1,-2,0,-6,-7,-5,-6,-3
27198,27198,1503512886571,4,-3,-3,-4,-4,-3,-1,-3
27199,27199,1503512886578,-3,-3,-3,-1,-3,-2,2,1
27200,27200,1503512886586,-1,-3,-2,-2,0,-1,-3,-2
27201,27201,1503512886601,1,1,1,0,-2,-1,-2,-1
27202,27202,1503512886608,-5,1,3,3,1,1,3,3
27203,27203,1503512886616,-2,-1,-4,-6,-5,-9,-7,-5
27204,27204,1503512886631,-3,1,-1,3,2,-2,0,-3
27205,27205,1503512886637,2,-2,-2,0,0,-8,-4,-2
27206,27206,1503512886646,-4,-4,-5,-3,-2,-4,-1,-1
27207,27207,1503512886661,-5,-4,-5,-3,-2,3,1,-4
27208,27208,1503512886669,0,3,1,2,2,2,-1,4
27209,27209,1503512886682,5,1,-2,-2,-1,1,1,4
27210,27210,1503512886691,0,-4,-5,-2,-2,0,1,-4
27211,27211,1503512886706,-1,3,1,2,2,2,2,3
27212,27212,1503512886707,-4,-2,-2,-3,-2,-4,-1,-1
27213,27213,1503512886720,-2,1,3,2,-1,-4,-3,-3
27214,27214,1503512886728,-3,-3,-2,-2,-1,-10,-9,-3
27215,27215,1503512886736,-8,-4,1,0,-1,2,-6,-3
27216,27216,1503512886751,0,-1,1,1,-2,-5,-2,-1
27217,27217,1503512886761,-1,-2,0,0,1,1,1,2
27218,27218,1503512886773,-2,2,0,-2,0,4,2,2
28367,28367,1503512897971,1,1,1,-2,-1,-2,-2,0
28368,28368,1503512897978,-4,-1,-2,-2,-3,-1,0,-3
28369,28369,1503512897993,1,-1,2,-1,-1,1,1,1
28370,28370,1503512898002,1,-2,-2,-5,-2,-3,-3,-2
28371,28371,1503512898008,0,-2,0,-1,-1,0,1,-3
28372,28372,1503512898023,-5,-3,2,-2,-3,0,-2,-6
28373,28373,1503512898031,-2,6,3,2,2,-2,-5,0
28374,28374,1503512898038,0,-2,-4,-1,1,0,3,5
28375,28375,1503512898054,-1,0,-1,-2,-3,-2,-2,-1
28376,28376,1503512898055,1,-1,0,1,1,-1,1,3
28377,28377,1503512898060,-2,-1,-2,0,-1,-1,-1,-3
28378,28378,1503512898073,1,0,0,-1,-2,1,2,-3
28379,28379,1503512898083,2,-2,0,-1,1,-2,-2,-6
28380,28380,1503512898091,-2,-6,-5,-1,-2,-1,-4,-2
28381,28381,1503512898098,3,-2,-5,1,-1,-1,-2,6
28382,28382,1503512898113,-2,-1,3,2,-1,0,2,3
28383,28383,1503512898120,-3,0,-2,-2,-2,-1,0,0
28384,28384,1503512898128,-1,-4,-9,-6,-3,-1,-2,-2
28385,28385,1503512898143,1,2,3,-2,-2,0,2,0
28386,28386,1503512898151,-4,-2,0,3,1,0,-2,-3
28387,28387,1503512898158,-1,-3,-3,0,0,-2,-5,-2
28388,28388,1503512898174,1,2,6,1,1,0,0,3
28389,28389,1503512898180,-6,-6,-7,-2,-1,-1,7,11
28390,28390,1503512898196,-3,0,4,0,0,-1,2,1
28391,28391,1503512898203,-2,-3,-3,-1,0,-2,1,0
28392,28392,1503512898218,0,4,-1,2,-1,0,-6,-3
28393,28393,1503512898219,-1,-9,-3,-2,0,0,-6,-5
28394,28394,1503512898233,-2,-2,0,-1,0,-3,2,-1
28395,28395,1503512898240,0,-3,-4,-1,-2,-1,0,-3
28396,28396,1503512898248,-1,3,1,-1,-2,0,-1,-1
28397,28397,1503512898263,-3,2,2,-2,-1,3,3,-1
28398,28398,1503512898271,0,1,-4,0,0,0,-2,5
28399,28399,1503512898279,5,3,5,2,1,1,-4,-2
28400,28400,1503512898294,0,-3,-1,-1,-1,-1,0,-4
28401,28401,1503512898301,-7,-4,-1,-3,-1,-3,3,0
28402,28402,1503512898309,-5,-10,-7,-2,0,1,-2,0
28403,28403,1503512898323,5,8,5,5,0,-2,-5,-2
28404,28404,1503512898331,3,7,5,-1,-1,-1,-2,-6
28405,28405,1503512898338,2,-3,-2,0,-1,1,-2,0
28406,28406,1503512898353,1,2,0,-1,0,-1,-3,-2
28407,28407,1503512898360,3,5,4,2,-1,0,-2,-3
28408,28408,1503512898371,0,-5,-3,0,-1,-3,-3,-1
28409,28409,1503512898372,-2,-3,-4,-4,0,-2,3,-1
28410,28410,1503512898383,2,1,0,0,1,-1,1,5
28411,28411,1503512898391,5,-9,-5,-1,-1,-2,-1,1
28412,28412,1503512898398,-1,-1,-2,-4,-3,-3,-6,-3
28413,28413,1503512898413,-3,3,5,-1,0,0,1,0
28414,28414,1503512898420,-5,-1,0,1,1,-2,-6,-6
28415,28415,1503512898428,6,-3,-2,-1,-1,0,-3,0
28416,28416,1503512898443,3,5,-1,-1,-2,0,-1,-2
28417,28417,1503512898457,6,6,-2,-2,-1,-1,-1,0
28418,28418,1503512898459,4,-3,-1,-3,-2,-2,2,-2
28419,28419,1503512898474,-3,0,0,1,-2,-1,0,-1
28420,28420,1503512898481,-18,-5,3,-1,-1,0,-3,-4
28421,28421,1503512898489,-16,-1,-3,-4,-1,-3,-3,-5
28422,28422,1503512898505,6,9,1,-1,-1,0,3,1
28423,28423,1503512898515,-17,-7,-1,2,-2,-3,-7,-9
28424,28424,1503512898519,7,1,-4,-2,-1,-1,1,2
28425,28425,1503512898534,8,-3,0,-2,-1,-2,-3,0
28426,28426,1503512898541,-1,-7,-4,0,0,-1,-2,-1
28427,28427,1503512898549,-19,-2,-1,-2,0,-1,0,-3
28428,28428,1503512898563,10,10,6,0,0,1,2,2
28429,28429,1503512898572,4,7,2,3,-1,1,5,3
28430,28430,1503512898578,-24,-10,1,0,-1,-3,-9,-9
28431,28431,1503512898593,11,5,3,1,0,3,0,2
28432,28432,1503512898600,6,-2,-4,0,0,2,7,3
28433,28433,1503512898609,6,-2,0,-1,-3,-3,-1,-3
28434,28434,1503512898623,14,4,1,0,-1,2,4,7
28435,28435,1503512898631,12,5,1,1,2,1,4,3
28436,28436,1503512898640,-6,-6,-3,-4,-4,-2,-1,1
28437,28437,1503512898653,9,2,0,-2,-2,-2,-1,1
28438,28438,1503512898660,-11,-11,-5,0,-1,0,0,-2
28439,28439,1503512898668,-18,-8,-7,-3,-3,-3,-6,-5
28440,28440,1503512898683,-8,-3,-4,-3,-1,-2,5,-3
28441,28441,1503512898691,9,-3,-2,-4,0,-1,0,1
28442,28442,1503512898697,-8,-2,-4,0,-1,-3,-3,-4
28443,28443,1503512898714,-15,-5,-4,-2,-1,1,1,0
28444,28444,1503512898720,9,2,2,-1,0,-2,-9,4
28445,28445,1503512898728,0,-2,0,1,-1,-1,2,-1
28446,28446,1503512898743,3,2,-2,-2,-1,-1,-2,-2
28447,28447,1503512898744,-7,-7,-2,-1,0,-1,-1,-6
28448,28448,1503512898751,-11,-3,-3,-2,0,2,4,-1
28449,28449,1503512898757,8,0,-7,-2,-2,1,2,3
28450,28450,1503512898775,9,0,2,1,-1,0,0,3
28451,28451,1503512898781,-8,-1,-2,1,0,-1,-1,-4
28452,28452,1503512898788,-10,1,-2,0,1,-1,-5,-8
28453,28453,1503512898803,-2,1,1,-2,0,-1,0,0
28454,28454,1503512898811,19,10,1,-2,-2,0,3,5
28455,28455,1503512898818,6,7,3,1,0,1,2,4
28456,28456,1503512898833,18,-2,1,2,4,1,3,9
28457,28457,1503512898841,-6,-8,-5,-3,-1,0,2,-7
28458,28458,1503512898842,3,0,3,1,0,-2,-2,-3
28459,28459,1503512898849,-8,-12,-5,-4,-3,-1,-5,1
28460,28460,1503512898863,2,0,1,-3,-2,-2,-4,-3
28461,28461,1503512898871,-7,-8,1,1,2,-1,2,-3
28462,28462,1503512898886,2,4,0,-1,0,-1,-6,-2
28463,28463,1503512898893,4,5,-1,-5,-3,-1,1,1
28464,28464,1503512898900,-6,-2,-1,1,-2,-2,-1,-4
28465,28465,1503512898916,-1,-2,-1,3,-1,-2,-5,-6
28466,28466,1503512898923,11,4,0,-1,0,-1,2,3
28467,28467,1503512898931,-5,1,2,-2,-1,0,3,2
28468,28468,1503512898945,-13,-3,2,0,-1,0,-3,-5
28469,28469,1503512898953,-6,1,0,1,0,-2,2,-2
28470,28470,1503512898960,4,2,1,-2,-1,-2,2,1
28471,28471,1503512898976,-2,4,2,-1,0,-3,-13,-6
28472,28472,1503512898984,-2,0,-4,-2,-1,-1,-2,-2
28473,28473,1503512898991,-4,1,0,-1,-1,2,2,2
28474,28474,1503512899005,4,-7,-4,-1,-2,-3,-3,-5
28475,28475,1503512899014,-10,-14,-5,-1,0,-1,-5,-1
28476,28476,1503512899020,-2,0,-2,0,-1,0,0,1
28477,28477,1503512899036,6,10,2,-1,-3,-2,-1,-5
28478,28478,1503512899043,9,1,5,3,1,-2,-4,3
28479,28479,1503512899053,-8,-3,-2,-1,-3,0,-2,-5
28480,28480,1503512899065,7,4,2,1,1,0,2,3
28481,28481,1503512899073,1,0,-1,1,-1,-2,-5,-2
28482,28482,1503512899080,-8,-7,-3,-4,-2,-1,-2,-2
28483,28483,1503512899095,-5,-1,0,-2,-1,-3,-1,0
28484,28484,1503512899103,1,-5,-2,-2,0,-1,-7,-1
28485,28485,1503512899111,3,0,1,-2,-3,-1,2,2
28486,28486,1503512899125,-18,1,-7,0,-1,-2,2,-3
28487,28487,1503512899135,-6,-4,-1,-2,-1,-1,0,-2
28488,28488,1503512899140,2,-3,-2,-2,-1,0,3,1
28489,28489,1503512899141,4,0,-3,0,1,2,-3,-2
28490,28490,1503512899155,4,2,1,1,2,0,0,-2
28491,28491,1503512899162,-2,-4,0,-1,-4,-2,1,-2
28492,28492,1503512899171,0,-5,-1,-1,-2,1,2,3
28493,28493,1503512899185,1,0,-2,-2,-1,0,6,4
28494,28494,1503512899193,-20,-14,-12,-4,-4,-2,-1,-7
28495,28495,1503512899201,4,-1,1,0,0,0,0,1
28496,28496,1503512899215,13,3,1,1,1,0,0,0
28497,28497,1503512899222,-6,2,4,0,-1,-4,-2,-5
28498,28498,1503512899231,6,6,1,0,-2,-2,1,4
28499,28499,1503512899246,2,8,2,-2,0,-1,1,0
28500,28500,1503512899253,9,4,2,1,2,0,-1,1
28501,28501,1503512899260,-10,-5,3,1,1,2,2,-6
28502,28502,1503512899277,-9,-1,-2,-1,-2,-1,0,-4
28503,28503,1503512899283,-6,-1,-4,-3,-1,-1,0,0
28504,28504,1503512899291,0,-3,-1,-3,-1,-1,7,5
28505,28505,1503512899305,-3,-5,-3,-1,-1,0,2,-3
28506,28506,1503512899313,-11,-15,-9,-4,-3,-3,-6,-4
28507,28507,1503512899320,8,-4,-2,0,-1,1,4,3
28508,28508,1503512899335,-14,-1,2,1,0,-3,-11,-7
28509,28509,1503512899345,3,-4,-4,-1,-1,-1,-2,1
28510,28510,1503512899351,16,7,1,-1,0,0,2,1
28511,28511,1503512899365,-1,-1,-2,-1,-2,-2,-3,2
28512,28512,1503512899373,5,0,1,-1,1,0,-1,-2
28513,28513,1503512899380,3,-1,0,-1,-1,-3,3,1
28514,28514,1503512899395,10,6,-1,0,-2,0,0,4
28515,28515,1503512899403,18,5,-4,-2,-1,1,-1,1
28516,28516,1503512899413,-4,-4,-3,-2,-1,-2,4,-1
28517,28517,1503512899425,-7,-3,-5,-1,-3,-2,-4,-2
28518,28518,1503512899433,3,3,1,-2,0,-1,4,3
28519,28519,1503512899440,-6,-1,1,-1,1,0,2,0
28520,28520,1503512899455,-6,4,3,2,1,1,1,-1
28521,28521,1503512899469,-25,-6,-3,-1,-2,-2,-4,-5
28522,28522,1503512899471,-10,-6,-6,-1,-1,-1,-5,-6
28523,28523,1503512899485,14,9,3,0,-2,1,4,4
28524,28524,1503512899494,-6,-4,-3,-2,-1,-1,0,3
28525,28525,1503512899508,6,0,0,-3,0,0,-2,-3
28526,28526,1503512899516,8,0,-2,-4,-2,0,5,1
28527,28527,1503512899517,-9,2,3,1,1,0,-3,-7
28528,28528,1503512899523,2,-4,2,-2,1,-2,4,6
28529,28529,1503512899531,2,1,1,1,-1,-4,-10,-7
28530,28530,1503512899546,-11,-3,-1,0,1,1,-3,-5
28531,28531,1503512899554,2,2,5,3,-1,-1,1,1
28532,28532,1503512899560,3,-3,-1,-1,-1,0,-3,1
28533,28533,1503512899575,6,5,0,-1,-1,-1,-3,0
28534,28534,1503512899584,12,7,3,2,-1,-1,-6,0
28535,28535,1503512899591,2,-8,-7,-5,-3,-1,4,1
28536,28536,1503512899614,-5,0,3,1,-1,0,1,-2
28537,28537,1503512899615,12,4,1,-1,-1,0,6,4
28538,28538,1503512899621,-6,0,-2,0,-1,-1,0,-3
28539,28539,1503512899635,1,2,-1,-1,-3,-1,2,1
28540,28540,1503512899643,5,-2,-1,2,-1,0,1,-1
28541,28541,1503512899651,-5,-1,1,0,-1,-2,-2,-5
28542,28542,1503512899665,-6,-4,-4,-2,-3,-5,-5,-3
28543,28543,1503512899673,-3,-2,-1,-1,0,0,3,5
28544,28544,1503512899681,-8,-5,-6,-5,-1,1,2,1
28545,28545,1503512899695,4,-1,-2,1,0,-1,-3,-1
28546,28546,1503512899703,8,1,-1,-1,0,1,-1,2
28547,28547,1503512899711,-4,-6,2,0,-1,0,-2,1
28548,28548,1503512899725,-4,-4,0,0,0,-3,-3,-5
28549,28549,1503512899733,1,-3,1,-3,-3,0,1,2
28550,28550,1503512899740,-6,-2,-1,0,-2,-1,-1,-4
28551,28551,1503512899756,-5,5,-2,-2,0,0,-2,-5
28552,28552,1503512899762,1,4,1,1,0,-4,-4,-4
28553,28553,1503512899771,-1,0,1,1,1,-2,-7,-4
28554,28554,1503512899786,-1,1,-1,-2,0,1,1,3
28555,28555,1503512899793,-5,-3,-1,-1,-1,-1,4,0
28556,28556,1503512899801,1,1,0,-3,-1,1,0,0
28557,28557,1503512899815,1,1,-2,2,1,1,-3,2
28558,28558,1503512899823,-2,-11,-7,0,-1,-1,1,-1
28559,28559,1503512899838,-3,-5,2,-1,0,2,0,2
28560,28560,1503512899848,-1,0,-1,-3,-1,-1,-3,-3
28561,28561,1503512899854,5,3,2,0,-1,-1,2,2
28562,28562,1503512899867,-3,2,0,2,-1,-2,-2,-2
28563,28563,1503512899875,-6,-7,-3,-2,-1,-2,-2,0
28564,28564,1503512899884,0,-6,0,2,1,1,-1,-1
28565,28565,1503512899897,1,4,1,-2,-1,0,0,-3
28566,28566,1503512899898,-2,-1,-1,-2,-2,-1,-3,-5
28567,28567,1503512899905,1,0,0,-1,0,0,-2,1
28568,28568,1503512899915,0,-6,-7,-4,-3,-1,-1,-4
28569,28569,1503512899927,2,2,1,0,-2,-1,-4,0
28570,28570,1503512899935,3,6,6,1,1,-2,2,-2
28571,28571,1503512899943,-1,2,4,2,0,-1,-5,-2
28572,28572,1503512899958,-5,0,-1,-1,0,0,-3,-7
28573,28573,1503512899965,-2,4,2,-1,0,0,2,1
28574,28574,1503512899974,4,-5,-4,-1,-1,-2,-3,-3
28575,28575,1503512899987,4,1,-1,1,1,-1,-3,0
28576,28576,1503512899995,1,0,-1,0,-1,-1,1,6
28577,28577,1503512900002,-3,-6,-6,-5,-4,-1,2,-2
28578,28578,1503512900018,0,-2,-7,-6,-2,1,-1,1
28579,28579,1503512900025,1,1,-1,-2,0,1,3,-2
28580,28580,1503512900033,-5,-6,-3,1,-1,0,2,-4
28581,28581,1503512900049,-6,-4,-6,-3,-3,0,6,1
28582,28582,1503512900055,-5,1,-1,-1,-1,-2,1,1
28583,28583,1503512900063,-5,4,-2,-2,-2,-2,0,-5
28584,28584,1503512900078,-1,2,-2,0,0,-1,1,1
28585,28585,1503512900086,1,-3,-3,-2,-3,0,-1,2
28586,28586,1503512900096,3,7,-1,1,1,-1,-7,-3
28587,28587,1503512900107,3,-4,-3,0,0,-2,-1,3
28588,28588,1503512900117,2,-1,1,1,-2,-3,-6,0
28589,28589,1503512900125,2,-9,-1,-1,1,-2,-1,1
28590,28590,1503512900138,-5,-9,-3,-3,-1,2,3,0
28591,28591,1503512900145,-4,0,2,1,-1,-1,-6,-5
28592,28592,1503512900153,-3,-1,-3,0,-1,-3,1,-6
28593,28593,1503512900195,-4,-1,-3,-1,0,0,3,1
28594,28594,1503512900200,-4,-5,0,0,1,1,8,5
28595,28595,1503512900205,0,-2,0,-2,-2,0,5,-2
28596,28596,1503512900214,-5,-4,-1,0,-1,1,-1,1
28597,28597,1503512900227,7,4,-2,-2,-2,0,1,4
28598,28598,1503512900235,6,4,4,1,0,-1,-2,-2
28599,28599,1503512900243,-2,8,0,-2,-2,-2,-5,-4
28600,28600,1503512900259,0,-1,3,-2,-1,-1,-1,-3
28601,28601,1503512900265,4,5,2,1,1,-1,-2,2
28602,28602,1503512900275,-1,8,-1,-1,-2,0,-1,-1
28603,28603,1503512900288,-3,-2,-2,-1,-1,0,-1,1
28604,28604,1503512900295,-1,-4,-5,-2,-1,-1,-1,-3
28605,28605,1503512900303,-2,-1,2,2,1,1,-2,-6
28606,28606,1503512900318,-3,-7,-3,-2,-1,-1,-4,1
28607,28607,1503512900328,-2,-2,0,-1,1,-1,-1,-6
28608,28608,1503512900333,-1,-4,-5,-2,0,0,0,-2
28609,28609,1503512900348,-1,-9,0,-1,0,0,0,4
28610,28610,1503512900356,3,3,3,1,-2,-2,0,3
28611,28611,1503512900363,-4,-6,-6,-3,-3,-1,2,-3
28612,28612,1503512900379,1,-2,1,0,0,0,-6,-2
28613,28613,1503512900386,9,-2,-2,-2,-2,-3,-2,-1
28614,28614,1503512900394,-6,-9,-2,-1,-2,1,3,-1
28615,28615,1503512900407,10,2,-2,0,1,1,-3,2
28616,28616,1503512900415,-3,-1,-2,-1,1,-1,0,2
28617,28617,1503512900423,-1,0,-1,-1,-3,0,-2,-4
28618,28618,1503512900438,-20,-12,-4,0,0,-2,-1,-10
28619,28619,1503512900445,-2,3,2,1,1,-1,-1,4
28620,28620,1503512900454,-4,6,2,-1,-1,0,-3,-2
28621,28621,1503512900467,1,5,2,0,0,-1,0,0
28622,28622,1503512900475,2,0,1,0,-1,-2,1,-2
28623,28623,1503512900483,5,-4,-3,-3,-4,-1,3,4
28624,28624,1503512900498,13,9,-1,0,-1,0,-2,5
28625,28625,1503512900505,-1,0,2,0,0,2,1,-4
28626,28626,1503512900513,2,4,3,-1,-1,0,1,0
28627,28627,1503512900530,-7,-9,-8,-9,-10,-2,6,4
28628,28628,1503512900535,3,1,-2,-2,2,-1,1,-1
28629,28629,1503512900543,-4,3,3,6,5,-2,0,0
28630,28630,1503512900558,4,0,-4,-2,-1,2,1,3
28631,28631,1503512900565,-12,-4,-2,-4,-6,-1,-2,1
28632,28632,1503512900573,-8,-8,-3,0,1,-3,-5,-5
28633,28633,1503512900587,-1,4,3,1,1,-3,-5,-8
28634,28634,1503512900595,5,-2,1,1,-1,1,-1,-3
28635,28635,1503512900603,-4,-2,-3,-2,-2,-1,-4,-3
28636,28636,1503512900619,-2,-1,0,6,5,1,0,-1
28637,28637,1503512900625,-12,-2,-2,-3,1,-1,2,2
28638,28638,1503512900633,-12,-3,-1,-4,-6,-2,-1,-2
28639,28639,1503512900647,0,-1,-3,0,-4,-2,0,-3
28640,28640,1503512900655,9,6,3,3,3,-2,-7,1
28641,28641,1503512900663,4,-1,-3,-4,-1,0,2,2
28642,28642,1503512900678,11,2,2,-1,-2,0,1,4
28643,28643,1503512900687,-2,10,4,4,3,-2,-2,0
28644,28644,1503512900693,4,2,-6,-4,-4,-1,1,1
29381,29381,1503512907892,-7,-3,-3,-4,-2,1,11,-2
29382,29382,1503512907907,0,1,1,2,3,3,0,1
29383,29383,1503512907914,-9,-5,-2,-4,-1,-3,-2,0
29384,29384,1503512907922,0,0,-3,-1,1,1,-2,-4
29385,29385,1503512907938,4,3,5,2,1,-2,-10,0
29386,29386,1503512907939,8,5,2,3,0,3,-3,0
29387,29387,1503512907945,1,0,-2,0,1,1,-4,1
29388,29388,1503512907961,4,1,-2,0,0,-1,-6,-3
29389,29389,1503512907967,-1,-1,0,-3,-5,-2,0,0
29390,29390,1503512907976,-3,0,-1,0,0,2,1,-1
29391,29391,1503512907982,3,1,-3,0,1,2,-3,1
29392,29392,1503512907998,-3,-2,0,-1,-2,2,6,5
29393,29393,1503512908007,-2,-4,1,3,3,-2,-2,-8
29394,29394,1503512908020,-7,-3,-3,2,3,-7,-6,0
29395,29395,1503512908028,9,4,-1,-2,-3,0,-1,4
29396,29396,1503512908039,8,2,-4,-5,-3,2,4,2
29397,29397,1503512908044,13,0,-3,-3,-1,-3,-1,-1
29398,29398,1503512908058,-2,-1,3,-1,-1,0,-4,0
29399,29399,1503512908065,6,2,0,0,0,0,1,-1
29400,29400,1503512908081,7,1,-2,-2,-3,-2,-1,-3
29401,29401,1503512908087,-6,-4,0,-4,-5,-1,3,2
29402,29402,1503512908095,-13,-4,-2,-7,-9,1,-1,2
29403,29403,1503512908102,9,3,1,8,8,-1,-2,1
29404,29404,1503512908103,-9,-4,-2,2,2,1,4,0
29405,29405,1503512908118,2,-1,1,-2,0,3,6,4
29406,29406,1503512908125,-5,-3,0,-1,-3,-2,-3,-3
29407,29407,1503512908140,0,2,1,1,-2,1,-6,-7
29408,29408,1503512908148,1,-1,-2,-4,-4,-1,0,1
29409,29409,1503512908149,-3,-5,-2,0,2,-2,-2,-4
29410,29410,1503512908155,-4,-4,0,1,2,-4,0,-2
29411,29411,1503512908162,6,6,2,-2,-5,-1,-5,-3
29412,29412,1503512908178,-2,-2,3,5,0,1,-1,-1
29413,29413,1503512908185,-5,-1,0,1,3,0,2,4
29414,29414,1503512908200,-16,-6,-2,0,1,2,-1,-5
29415,29415,1503512908208,0,2,0,-1,-3,-3,-4,1
29416,29416,1503512908209,-2,-1,-3,-5,-3,-1,-2,1
29417,29417,1503512908215,2,-4,-5,-1,0,-5,1,3
29418,29418,1503512908230,9,-2,-4,-2,0,-3,-6,-5
29419,29419,1503512908240,4,2,2,-1,0,-3,-7,-3
29420,29420,1503512908246,-1,0,1,2,2,-1,-5,0
29421,29421,1503512908260,6,1,-4,-2,-3,-2,0,-1
29422,29422,1503512908267,-9,-4,0,-8,-8,-5,-5,-3
29423,29423,1503512908283,0,-2,-3,1,3,-2,-1,-3
29424,29424,1503512908289,-2,4,3,-1,-5,1,2,0
29425,29425,1503512908298,-7,-3,-1,-1,-1,1,-1,-1
