SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
1043,1.5037E+12,-7,-9,-9,-4,-2,-1,1,-2,3.796144661,-4.125,-9,1,5.442885264,4+0j,8.82842712474619+7.414213562373096j,8+2j,3.17157287525381-4.585786437626904j,-4+0j,3.17157287525381+4.585786437626904j,8-2j,8.82842712474619-7.414213562373096j,16,132.9116882,68,31.08831175,16,31.08831175,68,132.9116882
1044,1.5037E+12,3,-6,-3,-3,-3,0,-1,6,3.833592124,-0.875,-6,6,3.691205765,-2+0j,-4.464466094067262+2.5355339059327378j,-11+7j,-11.535533905932738+4.535533905932738j,-8+0j,-11.535533905932738-4.535533905932738j,-11-7j,-4.464466094067262-2.5355339059327378j,4,26.36038969,170,153.6396103,64,153.6396103,170,26.36038969
1045,1.5037E+12,-9,-2,4,3,1,1,2,18,7.554563427,2.25,-9,18,7.416198487,-12+0j,7.242640687119286-0.9999999999999996j,6+2j,-1.2426406871192857+1.0000000000000004j,4+0j,-1.2426406871192857-1.0000000000000004j,6-2j,7.242640687119286+0.9999999999999996j,144,53.45584412,40,2.544155877,16,2.544155877,40,53.45584412
1046,1.5037E+12,7,3,1,-1,1,-1,-1,2,2.722262714,1.375,-1,7,2.893959226,-14+0j,13.82842712474619-9.242640687119284j,10-8j,8.17157287525381+0.7573593128807152j,-2+0j,8.17157287525381-0.7573593128807152j,10+8j,13.82842712474619+9.242640687119284j,196,276.6518036,164,67.34819638,4,67.34819638,164,276.6518036
1047,1.5037E+12,0,-5,-1,0,-2,0,0,7,3.356762896,-0.125,-5,7,3.142451272,-13+0j,12.242640687119284+2.4142135623730954j,-5-2j,3.7573593128807152+0.41421356237309537j,-1+0j,3.7573593128807152-0.41421356237309537j,-5+2j,12.242640687119284-2.4142135623730954j,169,155.7106781,29,14.28932188,1,14.28932188,29,155.7106781
1048,1.5037E+12,5,4,3,1,1,-1,-3,-1,2.748376144,1.125,-3,5,2.80624304,4+0j,22.606601717798213-0.8786796564403563j,1-3j,1.3933982822017867+5.121320343559644j,2+0j,1.3933982822017867-5.121320343559644j,1+3j,22.606601717798213+0.8786796564403563j,16,511.8305192,10,28.16948083,4,28.16948083,10,511.8305192
1049,1.5037E+12,-3,-8,-1,2,0,-2,-1,-9,3.845219667,-2.75,-9,2,4.527692569,-11+0j,-12.071067811865476+3.4142135623730945j,3-2j,2.0710678118654755-0.5857864376269055j,1+0j,2.0710678118654755+0.5857864376269055j,3+2j,-12.071067811865476-3.4142135623730945j,121,157.3675324,13,4.632467632,1,4.632467632,13,157.3675324
1050,1.5037E+12,1,2,0,0,-1,-2,-1,1,1.309307341,0,-2,2,1.224744871,-26+0j,-8.82842712474619+3.414213562373095j,-2+2j,-3.1715728752538097-0.5857864376269051j,-10+0j,-3.1715728752538097+0.5857864376269051j,-2-2j,-8.82842712474619-3.414213562373095j,676,89.59797975,8,10.40202025,100,10.40202025,8,89.59797975
1051,1.5037E+12,-4,-2,0,-3,-3,0,-1,-2,1.457737974,-1.875,-4,0,2.318404624,-33+0j,-31.02081528017131+8.535533905932736j,11j,-6.979184719828691-1.464466094067264j,-3+0j,-6.979184719828691+1.464466094067264j,-11j,-31.02081528017131-8.535533905932736j,1089,1035.14632,121,50.85368029,9,50.85368029,121,1035.14632
1052,1.5037E+12,-1,-4,1,0,1,0,3,0,2,0,-4,3,1.870828693,-12+0j,-4.414213562373095-5.242640687119286j,6-8j,-1.5857864376269053-3.2426406871192857j,-4+0j,-1.5857864376269053+3.2426406871192857j,6+8j,-4.414213562373095+5.242640687119286j,144,46.97056275,100,13.02943725,16,13.02943725,100,46.97056275
1053,1.5037E+12,3,4,3,-1,1,0,0,-4,2.604940361,0.75,-4,4,2.549509757,-7+0j,4.464466094067262+2.707106781186547j,10-3j,11.535533905932738-1.2928932188134528j,11+0j,11.535533905932738+1.2928932188134528j,10+3j,4.464466094067262-2.707106781186547j,49,27.25988463,109,134.7401154,121,134.7401154,109,27.25988463
1054,1.5037E+12,-5,-6,-3,-3,-3,-1,-1,-4,1.752549164,-3.25,-6,-1,3.640054945,-10+0j,17.65685424949238+0.5857864376269055j,10-2j,6.34314575050762-3.4142135623730945j,6+0j,6.34314575050762+3.4142135623730945j,10+2j,17.65685424949238-0.5857864376269055j,100,312.1076477,104,51.89235226,36,51.89235226,104,312.1076477
1055,1.5037E+12,1,1,-3,-3,-3,-2,-5,-25,8.39110924,-4.875,-25,1,9.239859306,1+0j,-13.121320343559642+1.7071067811865475j,-8+7j,-8.878679656440358-0.29289321881345265j,-5+0j,-8.878679656440358+0.29289321881345265j,-8-7j,-13.121320343559642-1.7071067811865475j,1,175.0832611,113,78.91673888,25,78.91673888,113,175.0832611
1056,1.5037E+12,-1,3,2,-2,-1,1,2,4,2.138089935,1,-2,4,2.236067977,8+0j,8.242640687119286-1.4142135623730947j,4-0j,-0.24264068711928566-1.4142135623730947j,0j,-0.24264068711928566+1.4142135623730947j,4+0j,8.242640687119286+1.4142135623730947j,64,69.9411255,16,2.058874503,0,2.058874503,16,69.9411255
1057,1.5037E+12,19,7,-3,-4,-2,-3,-1,3,7.801098824,2,-4,19,7.566372975,17+0j,11.292893218813452-2.121320343559643j,12-1j,12.707106781186548-2.121320343559643j,15+0j,12.707106781186548+2.121320343559643j,12+1j,11.292893218813452+2.121320343559643j,289,132.0294373,145,165.9705627,225,165.9705627,145,132.0294373
1058,1.5037E+12,-3,2,-1,-1,0,-2,-2,-2,1.552647509,-1.125,-3,2,1.837117307,0j,0.24264068711928566-6.242640687119285j,-2+2j,-8.242640687119286-2.2426406871192848j,-4+0j,-8.242640687119286+2.2426406871192848j,-2-2j,0.24264068711928566+6.242640687119285j,0,39.02943725,8,72.97056275,16,72.97056275,8,39.02943725
1059,1.5037E+12,-1,2,1,2,0,-1,-2,2,1.597989809,0.375,-2,2,1.541103501,22+0j,9.949747468305834-7.535533905932738j,5-3j,0.050252531694166436+0.4644660940672627j,4+0j,0.050252531694166436-0.4644660940672627j,5+3j,9.949747468305834+7.535533905932738j,484,155.7817459,34,0.218254069,16,0.218254069,34,155.7817459
1060,1.5037E+12,-1,2,-2,-3,-1,-2,-2,0,1.552647509,-1.125,-3,2,1.837117307,17+0j,6.535533905932738-9.707106781186548j,-8+1j,-0.5355339059327378+8.292893218813452j,3+0j,-0.5355339059327378-8.292893218813452j,-8-1j,6.535533905932738+9.707106781186548j,289,136.9411255,65,69.0588745,9,69.0588745,65,136.9411255
1061,1.5037E+12,1,-2,-4,0,1,-1,1,4,2.390457219,0,-4,4,2.236067977,-2+0j,-6.82842712474619-1.4142135623730954j,-8-0j,-1.1715728752538102-1.4142135623730954j,-6+0j,-1.1715728752538102+1.4142135623730954j,-8+0j,-6.82842712474619+1.4142135623730954j,4,48.627417,64,3.372583002,36,3.372583002,64,48.627417
1062,1.5037E+12,2,-1,-2,0,-1,0,-2,-3,1.552647509,-0.875,-3,2,1.695582496,-19+0j,23.192388155425117+7.535533905932739j,8-11j,4.8076118445748826-0.46446609406726136j,-5+0j,4.8076118445748826+0.46446609406726136j,8+11j,23.192388155425117-7.535533905932739j,361,594.6711396,185,23.3288604,25,23.3288604,185,594.6711396
1063,1.5037E+12,7,2,0,0,0,-1,-2,-4,3.240370349,0.25,-4,7,3.041381265,-15+0j,-8.414213562373096+6.242640687119285j,-1+2j,-5.585786437626904+2.2426406871192848j,-3+0j,-5.585786437626904-2.2426406871192848j,-1-2j,-8.414213562373096-6.242640687119285j,225,109.7695526,5,36.23044738,9,36.23044738,5,109.7695526
1064,1.5037E+12,0,-7,-2,0,-1,0,1,1,2.618614683,-1,-7,1,2.645751311,1+0j,7.949747468305833-1.121320343559642j,-2-5j,-1.9497474683058327-3.121320343559642j,-1+0j,-1.9497474683058327+3.121320343559642j,-2+5j,7.949747468305833+1.121320343559642j,1,64.45584412,29,13.54415588,1,13.54415588,29,64.45584412
1065,1.5037E+12,16,11,0,-4,-2,-1,-1,4,7.059694449,2.875,-4,16,7.202430145,-20+0j,-6.65685424949238+0.17157287525380926j,2j,4.65685424949238-5.828427124746191j,-8+0j,4.65685424949238+5.828427124746191j,-2j,-6.65685424949238-0.17157287525380926j,400,44.34314575,4,55.65685425,64,55.65685425,4,44.34314575
1066,1.5037E+12,-2,-3,-2,-2,-2,0,-1,-7,2.065879266,-2.375,-7,0,3.061862178,-24+0j,1.121320343559642+6.949747468305833j,-15-1j,-3.121320343559642+2.9497474683058327j,-6+0j,-3.121320343559642-2.9497474683058327j,-15+1j,1.121320343559642-6.949747468305833j,576,49.55634919,226,18.44365081,36,18.44365081,226,49.55634919
1067,1.5037E+12,2,4,2,3,3,-2,-4,-11,5.097268176,-0.375,-11,4,4.782781617,-45+0j,13.071067811865476+10.071067811865476j,-9-2j,-1.0710678118654746+4.0710678118654755j,-1+0j,-1.0710678118654746-4.0710678118654755j,-9+2j,13.071067811865476-10.071067811865476j,2025,272.2792206,85,17.72077939,1,17.72077939,85,272.2792206
1068,1.5037E+12,-14,-2,1,0,-1,-1,1,5,5.52752851,-1.375,-14,5,5.35023364,4+0j,14.242640687119286+4.440892098500626e-16j,6-0j,5.757359312880714+4.440892098500626e-16j,0j,5.757359312880714-4.440892098500626e-16j,6+0j,14.242640687119286-4.440892098500626e-16j,16,202.8528137,36,33.14718626,0,33.14718626,36,202.8528137
1069,1.5037E+12,19,5,-2,-3,-3,-4,-9,-2,8.526220064,0.125,-9,19,7.976528067,4+0j,17.071067811865476-13.65685424949238j,-10j,2.9289321881345245+2.3431457505076203j,4+0j,2.9289321881345245-2.3431457505076203j,10j,17.071067811865476+13.65685424949238j,16,477.9310242,100,14.06897577,16,14.06897577,100,477.9310242
1070,1.5037E+12,1,1,-2,0,-4,1,6,-1,2.915475947,0.25,-4,6,2.738612788,11+0j,-15.65685424949238-6.656854249492381j,3+6j,-4.34314575050762-4.656854249492381j,-1+0j,-4.34314575050762+4.656854249492381j,3-6j,-15.65685424949238+6.656854249492381j,121,289.4507935,45,40.54920651,1,40.54920651,45,289.4507935
1071,1.5037E+12,6,2,-1,-3,-1,-1,-4,-2,3.16227766,-0.5,-4,6,3,6+0j,-3.585786437626905+7.82842712474619j,6+4j,-6.414213562373095-2.1715728752538097j,-6+0j,-6.414213562373095+2.1715728752538097j,6-4j,-3.585786437626905-7.82842712474619j,36,74.14213562,52,45.85786438,36,45.85786438,52,74.14213562
1072,1.5037E+12,5,7,-1,-4,-5,-2,-3,6,4.838461975,0.375,-5,7,4.541475531,-4+0j,-15.121320343559642-3.5355339059327378j,-9-5j,-10.878679656440358-3.5355339059327378j,-6+0j,-10.878679656440358+3.5355339059327378j,-9+5j,-15.121320343559642+3.5355339059327378j,16,241.1543289,106,130.8456711,36,130.8456711,106,241.1543289
1073,1.5037E+12,-1,-3,1,1,-3,0,-1,-1,1.552647509,-0.875,-3,1,1.695582496,-31+0j,-29.31370849898476+12.071067811865476j,-7+8j,-6.686291501015239+2.0710678118654746j,5+0j,-6.686291501015239-2.0710678118654746j,-7-8j,-29.31370849898476-12.071067811865476j,961,1005.004184,113,48.99581592,25,48.99581592,113,1005.004184
1074,1.5037E+12,-3,1,3,1,1,0,-1,-1,1.807721534,0.125,-3,3,1.695582496,-16+0j,-2.6568542494923806+15.48528137423857j,6+8j,8.65685424949238+1.4852813742385695j,0j,8.65685424949238-1.4852813742385695j,6-8j,-2.6568542494923806-15.48528137423857j,256,246.8528137,100,77.14718626,0,77.14718626,100,246.8528137
1075,1.5037E+12,3,6,6,1,0,0,1,0,2.587745848,2.125,0,6,3.221024682,11+0j,-2-3j,-1+2j,-2+3j,-1+0j,-2-3j,-1-2j,-2+3j,121,13,5,13,1,13,5,13
1076,1.5037E+12,-2,-4,-3,0,-2,-1,-1,1,1.603567451,-1.5,-4,1,2.121320344,-15+0j,-12.949747468305834-3.878679656440358j,-6+5j,-3.0502525316941673+8.121320343559642j,-5+0j,-3.0502525316941673-8.121320343559642j,-6-5j,-12.949747468305834+3.878679656440358j,225,182.7401154,61,75.25988463,25,75.25988463,61,182.7401154
1077,1.5037E+12,3,-2,-1,-2,-1,-1,-1,1,1.690308509,-0.5,-2,3,1.658312395,-4+0j,-9.363961030678926-9.778174593052023j,-3-7j,3.3639610306789267-5.778174593052023j,6+0j,3.3639610306789267+5.778174593052023j,-3+7j,-9.363961030678926+9.778174593052023j,16,183.2964646,58,44.70353544,36,44.70353544,58,183.2964646
1078,1.5037E+12,-6,-1,2,-2,0,-1,-1,-4,2.445841953,-1.625,-6,2,2.80624304,-4+0j,-0.05025253169416821+10.949747468305834j,-9+5j,-9.949747468305832-1.0502525316941673j,-6+0j,-9.949747468305832+1.0502525316941673j,-9-5j,-0.05025253169416821-10.949747468305834j,16,119.8994949,106,100.1005051,36,100.1005051,106,119.8994949
1079,1.5037E+12,-14,-10,-6,-2,-2,0,2,0,5.554920599,-4,-14,2,6.557438524,-12+0j,-3.3639610306789276-2.1213203435596433j,3-1j,9.363961030678928-2.1213203435596433j,2+0j,9.363961030678928+2.1213203435596433j,3+1j,-3.3639610306789276+2.1213203435596433j,144,15.81623382,10,92.18376618,4,92.18376618,10,15.81623382
1080,1.5037E+12,-15,-7,-6,0,1,-1,-3,-2,5.194433834,-4.125,-15,1,6.373774392,-7+0j,-2.585786437626905-3j,-9+2j,-5.414213562373095+3j,-7+0j,-5.414213562373095-3j,-9-2j,-2.585786437626905+3j,49,15.6862915,85,38.3137085,49,38.3137085,85,15.6862915
1081,1.5037E+12,-1,4,0,0,0,-1,-1,1,1.669045921,0.25,-1,4,1.58113883,21+0j,12.485281374238571+3.2426406871192857j,3+10j,-4.485281374238571+5.242640687119286j,-3+0j,-4.485281374238571-5.242640687119286j,3-10j,12.485281374238571-3.2426406871192857j,441,166.3969696,109,47.60303038,9,47.60303038,109,166.3969696
1082,1.5037E+12,7,2,2,-2,-1,-1,-1,-2,3.070597894,0.5,-2,7,2.915475947,6+0j,2-4.82842712474619j,-2-0j,1.9999999999999998-0.8284271247461898j,-2+0j,1.9999999999999998+0.8284271247461898j,-2+0j,2+4.82842712474619j,36,27.3137085,4,4.686291501,4,4.686291501,4,27.3137085
1083,1.5037E+12,0,-1,-1,3,2,-1,-2,-3,1.995530721,-0.375,-3,3,1.903943276,4+0j,9.535533905932738-3.1213203435596424j,1-3j,2.4644660940672622-1.1213203435596424j,2+0j,2.4644660940672622+1.1213203435596424j,1+3j,9.535533905932738+3.1213203435596424j,16,100.6690476,10,7.330952442,4,7.330952442,10,100.6690476
1084,1.5037E+12,7,3,1,0,0,-2,-2,-2,3.113908889,0.625,-2,7,2.979093822,19+0j,37.60660171779821-5.949747468305832j,24-9j,16.393398282201787-3.949747468305832j,17+0j,16.393398282201787+3.949747468305832j,24+9j,37.60660171779821+5.949747468305832j,361,1449.655988,657,284.3440123,289,284.3440123,657,1449.655988
1085,1.5037E+12,7,-1,-4,-4,-3,1,-3,-1,3.664501525,-1,-4,7,3.570714214,-5+0j,8.65685424949238-4.242640687119284j,-1-6j,-2.6568542494923797-4.242640687119284j,-5+0j,-2.6568542494923797+4.242640687119284j,-1+6j,8.65685424949238+4.242640687119284j,25,92.9411255,37,25.0588745,25,25.0588745,37,92.9411255
1086,1.5037E+12,2,7,5,2,-1,1,-1,6,3.067688753,2.625,-1,7,3.889087297,-36+0j,-6.707106781186548+13.363961030678928j,1-1j,-5.292893218813452-0.6360389693210724j,10+0j,-5.292893218813452+0.6360389693210724j,1+1j,-6.707106781186548-13.363961030678928j,1296,223.5807358,2,28.4192642,100,28.4192642,2,223.5807358
1087,1.5037E+12,-3,-1,-1,-3,-1,-1,-1,0,1.060660172,-1.375,-3,0,1.695582496,7+0j,-32.242640687119284+5.82842712474619j,31+8j,-23.757359312880716-0.17157287525381015j,27+0j,-23.757359312880716+0.17157287525381015j,31-8j,-32.242640687119284-5.82842712474619j,49,1073.558441,1025,564.4415588,729,564.4415588,1025,1073.558441
1088,1.5037E+12,2,0,0,-2,-2,1,-2,2,1.726888201,-0.125,-2,2,1.620185175,-11+0j,11.707106781186548-7.949747468305833j,-10-3j,10.292893218813452-1.9497474683058327j,-5+0j,10.292893218813452+1.9497474683058327j,-10+3j,11.707106781186548+7.949747468305833j,121,200.254834,109,109.745166,25,109.745166,109,200.254834
1504,1.5037E+12,-4,-4,4,3,4,5,12,28,10.26784161,6,-4,28,11.32475165,22+0j,-8.414213562373094-3.2426406871192857j,10+2j,-5.585786437626905-5.242640687119286j,2+0j,-5.585786437626905+5.242640687119286j,10-2j,-8.414213562373094+3.2426406871192857j,484,81.3137085,104,58.6862915,4,58.6862915,104,81.3137085
1505,1.5037E+12,-14,-9,2,0,-1,0,-3,-8,5.591766907,-4.125,-14,2,6.661456297,-35+0j,11.242640687119284+4.82842712474619j,-5-4j,2.7573593128807152+0.8284271247461903j,-7+0j,2.7573593128807152-0.8284271247461903j,-5+4j,11.242640687119284-4.82842712474619j,1225,149.7106781,41,8.289321881,49,8.289321881,41,149.7106781
1506,1.5037E+12,-2,-1,-3,-2,-2,1,5,40,14.57002794,4.5,-3,40,14.35270009,4+0j,4.414213562373096-7.242640687119285j,4-6j,1.5857864376269046-1.2426406871192848j,8+0j,1.5857864376269046+1.2426406871192848j,4+6j,4.414213562373096+7.242640687119285j,16,71.9411255,52,4.058874503,64,4.058874503,52,71.9411255
1507,1.5037E+12,-12,0,2,1,-1,-5,-5,-18,7.005100183,-4.75,-18,2,8.093207028,9+0j,2.585786437626906-11.48528137423857j,-7-0j,5.414213562373094-5.4852813742385695j,-11+0j,5.414213562373094+5.4852813742385695j,-7+0j,2.585786437626906+11.48528137423857j,81,138.5979797,49,59.40202025,121,59.40202025,49,138.5979797
1508,1.5037E+12,13,11,5,2,3,-5,-13,-13,9.927415143,0.375,-13,13,9.293815148,-21+0j,-0.41421356237309515+1.414213562373095j,-7+2j,2.414213562373095+1.414213562373095j,-9+0j,2.414213562373095-1.414213562373095j,-7-2j,-0.41421356237309515-1.414213562373095j,441,2.171572875,53,7.828427125,81,7.828427125,53,2.171572875
1509,1.5037E+12,-5,-9,-3,-1,-1,0,1,-1,3.248626083,-2.375,-9,1,3.856812155,-13+0j,5.414213562373094+8.65685424949238j,-5-0j,2.5857864376269055+2.6568542494923797j,-9+0j,2.5857864376269055-2.6568542494923797j,-5+0j,5.414213562373094-8.65685424949238j,169,104.254834,25,13.745166,81,13.745166,25,104.254834
1510,1.5037E+12,-12,-11,-5,-4,-2,-1,-4,-14,4.955156045,-6.625,-14,-1,8.085480814,10+0j,10.65685424949238-5j,-8j,-0.6568542494923797+5j,2+0j,-0.6568542494923797-5j,8j,10.65685424949238+5j,100,138.5685425,64,25.43145751,4,25.43145751,64,138.5685425
1511,1.5037E+12,0,-8,-7,-3,-2,4,10,17,8.584662403,1.375,-8,17,8.147085368,0j,0.8786796564403576-7.535533905932738j,3+3j,5.121320343559642+0.46446609406726225j,-2+0j,5.121320343559642-0.46446609406726225j,3-3j,0.8786796564403576+7.535533905932738j,0,57.55634919,18,26.44365081,4,26.44365081,18,57.55634919
1512,1.5037E+12,8,3,3,-1,-2,-8,-8,-15,7.464200273,-2.5,-15,8,7.416198487,-35+0j,-2.121320343559643+7.535533905932738j,-14+3j,2.121320343559643-0.4644660940672627j,-17+0j,2.121320343559643+0.4644660940672627j,-14-3j,-2.121320343559643-7.535533905932738j,1225,61.28427125,205,4.715728753,289,4.715728753,205,61.28427125
1513,1.5037E+12,-8,7,0,-2,-4,-4,-4,11,6.369570517,-0.5,-8,11,5.979130372,-15+0j,0.9999999999999999+3.414213562373095j,-5-4j,1-0.5857864376269051j,-3+0j,1+0.5857864376269051j,-5+4j,0.9999999999999999-3.414213562373095j,225,12.65685425,41,1.343145751,9,1.343145751,41,12.65685425
1514,1.5037E+12,3,3,-1,-1,-4,9,2,8,4.47013902,2.375,-4,9,4.808846015,-16+0j,-3.707106781186548+0.12132034355964239j,-7+3j,-2.292893218813452+4.121320343559642j,2+0j,-2.292893218813452-4.121320343559642j,-7-3j,-3.707106781186548-0.12132034355964239j,256,13.75735931,58,22.24264069,4,22.24264069,58,13.75735931
1515,1.5037E+12,4,0,-1,-6,-16,1,8,3,7.337525858,-0.875,-16,8,6.919176252,-14+0j,9.535533905932738+1.1213203435596428j,-7-3j,2.4644660940672627+3.121320343559643j,4+0j,2.4644660940672627-3.121320343559643j,-7+3j,9.535533905932738-1.1213203435596428j,196,92.18376618,58,15.81623382,16,15.81623382,58,92.18376618
1516,1.5037E+12,25,11,4,1,-5,-14,-4,-2,11.78376607,2,-14,25,11.20267825,-8+0j,2.121320343559643-3.7071067811865475j,-1-1j,-2.121320343559643+2.2928932188134525j,2+0j,-2.121320343559643-2.2928932188134525j,-1+1j,2.121320343559643+3.7071067811865475j,64,18.24264069,2,9.757359313,4,9.757359313,2,18.24264069
1517,1.5037E+12,14,12,0,-2,0,-4,-1,4,6.664136425,2.875,-4,14,6.864765109,-21+0j,-9.82842712474619+1.9999999999999998j,1+6j,-4.17157287525381-2j,7+0j,-4.17157287525381+2j,1-6j,-9.82842712474619-1.9999999999999998j,441,100.5979797,37,21.40202025,49,21.40202025,37,100.5979797
1518,1.5037E+12,3,2,-4,-3,-6,-2,-3,-4,3.090885218,-2.125,-6,3,3.588175024,-17+0j,-3.4852813742385713+26.970562748477143j,3-4j,13.485281374238571+6.970562748477143j,-9+0j,13.485281374238571-6.970562748477143j,3+4j,-3.4852813742385713-26.970562748477143j,289,739.5584412,25,230.4415588,81,230.4415588,25,739.5584412
1519,1.5037E+12,0,-2,4,4,6,-3,-1,-2,3.412163118,0.75,-3,6,3.278719262,-52+0j,-17.535533905932738-8.778174593052023j,-23-5j,-10.464466094067262-6.778174593052023j,-6+0j,-10.464466094067262+6.778174593052023j,-23+5j,-17.535533905932738+8.778174593052023j,2704,384.5512986,554,155.4487014,36,155.4487014,554,384.5512986
1520,1.5037E+12,-27,-17,-7,-5,1,1,10,2,11.81705789,-5.25,-27,10,12.23723825,-38+0j,-4.707106781186549+13.849242404917497j,3+11j,-3.292893218813451+15.849242404917497j,-16+0j,-3.292893218813451-15.849242404917497j,3-11j,-4.707106781186549-13.849242404917497j,1444,213.9583694,130,262.0416306,256,262.0416306,130,213.9583694
1521,1.5037E+12,-23,-9,2,3,-2,3,7,-1,9.531901324,-2.5,-23,7,9.260129589,-16+0j,-23.02081528017131+7.535533905932736j,-13-1j,1.020815280171309-0.464466094067264j,-2+0j,1.020815280171309+0.464466094067264j,-13+1j,-23.02081528017131-7.535533905932736j,256,586.7422074,170,1.257792589,4,1.257792589,170,586.7422074
1522,1.5037E+12,-7,0,-2,-3,0,6,5,-14,6.446205972,-1.875,-14,6,6.31466547,37+0j,-5.050252531694166-17.77817459305202j,-20-5j,-14.949747468305834+2.2218254069479775j,-5+0j,-14.949747468305834-2.2218254069479775j,-20+5j,-5.050252531694166+17.77817459305202j,1369,341.5685425,425,228.4314575,25,228.4314575,425,341.5685425
1523,1.5037E+12,0,-1,-7,-5,-2,2,4,8,4.823676725,-0.125,-7,8,4.513867521,11+0j,3.6568542494923815-22.556349186104043j,-7-22j,-7.6568542494923815-8.556349186104043j,-13+0j,-7.6568542494923815+8.556349186104043j,-7+22j,3.6568542494923815+22.556349186104043j,121,522.1614716,533,131.8385284,169,131.8385284,533,522.1614716
1524,1.5037E+12,13,5,-2,-1,4,3,-8,-3,6.345695954,1.375,-8,13,6.093028803,-45+0j,-9.849242404917499+26.4350288425444j,16+9j,19.849242404917497+0.43502884254440133j,9+0j,19.849242404917497-0.43502884254440133j,16-9j,-9.849242404917499-26.4350288425444j,2025,795.8183259,337,394.1816741,81,394.1816741,337,795.8183259
1525,1.5037E+12,13,1,-1,-1,2,-4,3,45,16.06015478,7.25,-4,45,16.68082732,65+0j,16.14213562373095-1.3431457505076194j,7+12j,-12.14213562373095+12.65685424949238j,-7+0j,-12.14213562373095-12.65685424949238j,7-12j,16.14213562373095+1.3431457505076194j,4225,262.372583,193,307.627417,49,307.627417,193,262.372583
1526,1.5037E+12,-12,-7,-4,-3,-1,-2,5,-2,4.891683905,-3.25,-12,5,5.61248608,-10+0j,7.585786437626905+0.1715728752538097j,-2-8j,10.414213562373096-5.82842712474619j,10+0j,10.414213562373096+5.82842712474619j,-2+8j,7.585786437626905-0.1715728752538097j,100,57.57359313,68,142.4264069,100,142.4264069,68,57.57359313
1527,1.5037E+12,6,-8,-5,-1,-3,0,-12,2,5.705573716,-2.625,-12,6,5.947688627,-43+0j,-10.485281374238571+10.65685424949238j,9+10j,6.485281374238571+0.6568542494923797j,9+0j,6.485281374238571-0.6568542494923797j,9-10j,-10.485281374238571-10.65685424949238j,1849,223.509668,181,42.49033201,81,42.49033201,181,223.509668
1528,1.5037E+12,-8,-10,-2,-1,1,0,-8,-18,6.475227519,-5.75,-18,1,8.351646544,-10+0j,7.17157287525381+9.071067811865476j,4-4j,12.82842712474619+5.071067811865475j,2+0j,12.82842712474619-5.071067811865475j,4+4j,7.17157287525381-9.071067811865476j,100,133.7157288,32,190.2842712,4,190.2842712,32,133.7157288
1529,1.5037E+12,26,16,1,-3,-2,-3,0,-9,11.65884091,3.25,-9,26,11.37980668,5+0j,5.292893218813453-8.121320343559642j,12-5j,6.707106781186547+3.878679656440357j,11+0j,6.707106781186547-3.878679656440357j,12+5j,5.292893218813453+8.121320343559642j,25,93.97056275,169,60.02943725,121,60.02943725,169,93.97056275
1530,1.5037E+12,8,5,1,1,2,-1,-2,-11,5.604526232,0.375,-11,8,5.25594901,-1+0j,5.121320343559642+6.535533905932738j,2+1j,0.8786796564403576+0.5355339059327378j,1+0j,0.8786796564403576-0.5355339059327378j,2-1j,5.121320343559642-6.535533905932738j,1,68.9411255,5,1.058874503,1,1.058874503,5,68.9411255
1531,1.5037E+12,-2,0,1,1,-1,1,2,-5,2.263846285,-0.375,-5,2,2.150581317,2+0j,22.77817459305202-11.778174593052022j,9-1j,7.221825406947977-3.7781745930520216j,8+0j,7.221825406947977+3.7781745930520216j,9+1j,22.77817459305202+11.778174593052022j,4,657.5706345,82,66.42936546,64,66.42936546,82,657.5706345
1532,1.5037E+12,4,0,-3,-1,-2,-5,0,-5,2.976095237,-1.5,-5,4,3.16227766,-21+0j,1.4142135623730954-5.242640687119285j,1+12j,-1.4142135623730954-3.2426406871192848j,-5+0j,-1.4142135623730954+3.2426406871192848j,1-12j,1.4142135623730954+5.242640687119285j,441,29.48528137,145,12.51471863,25,12.51471863,145,29.48528137
1533,1.5037E+12,-11,0,1,2,0,2,2,-5,4.611708701,-1.125,-11,2,4.458138625,-29+0j,-16.242640687119284+10.071067811865476j,-13+6j,-7.757359312880714+4.071067811865475j,-9+0j,-7.757359312880714-4.071067811865475j,-13-6j,-16.242640687119284-10.071067811865476j,841,365.2497834,205,76.75021664,81,76.75021664,205,365.2497834
1534,1.5037E+12,-7,-6,0,0,4,1,-5,6,4.733995594,-0.875,-7,6,4.513867521,25+0j,14.606601717798213-7.292893218813451j,7j,-6.606601717798213+8.70710678118655j,-1+0j,-6.606601717798213-8.70710678118655j,-7j,14.606601717798213+7.292893218813451j,625,266.5391052,49,119.4608948,1,119.4608948,49,266.5391052
