,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
16292,16292,1503702547641,1,7,0,3,-1,-3,1,2
16293,16293,1503702547648,4,2,-1,-2,2,3,1,1
16294,16294,1503702547663,1,1,5,0,-1,0,1,-4
16295,16295,1503702547671,4,12,-1,-1,1,4,3,19
16296,16296,1503702547678,3,-4,-1,-4,-4,-3,-3,2
16297,16297,1503702547695,21,16,20,6,-1,0,3,3
16298,16298,1503702547701,11,3,-1,-3,2,-2,-3,-1
16299,16299,1503702547708,-16,-22,-15,-4,-4,-4,-5,-9
16300,16300,1503702547724,-10,1,-2,-1,0,0,2,-5
16301,16301,1503702547730,-6,1,-4,-4,-3,-3,-2,1
16302,16302,1503702547738,-6,-12,-2,-3,-5,-1,1,0
16303,16303,1503702547739,16,-1,-2,-1,-3,0,-2,1
16304,16304,1503702547753,4,-3,-4,2,3,1,-2,-12
16305,16305,1503702547762,-32,-15,2,-1,-2,-2,-1,-5
16306,16306,1503702547768,1,0,-7,-4,-1,-2,-1,-6
16307,16307,1503702547783,10,19,4,0,-4,-7,-4,-3
16308,16308,1503702547790,-19,-8,-9,-2,-2,0,-1,-10
16309,16309,1503702547800,-9,-6,-5,-2,0,1,3,17
16310,16310,1503702547813,12,8,7,4,2,1,-6,-16
16311,16311,1503702547821,6,0,-1,-2,-1,3,-4,-3
16312,16312,1503702547829,4,3,5,5,2,2,4,9
16313,16313,1503702547843,14,9,-3,-3,-5,-1,1,0
16314,16314,1503702547850,10,9,-1,-3,1,-4,-6,5
16315,16315,1503702547858,4,-1,-8,-2,2,0,1,3
16316,16316,1503702547873,-8,-19,-5,1,0,0,5,8
16317,16317,1503702547881,-13,-13,-5,1,-1,-2,0,-5
16318,16318,1503702547888,-16,-10,-6,-7,-6,-4,-10,-12
16319,16319,1503702547904,8,0,7,1,0,0,-2,-7
16320,16320,1503702547911,11,8,-6,-6,-4,-5,3,6
16321,16321,1503702547919,-8,1,2,0,-2,-1,-3,11
16322,16322,1503702547933,5,-6,1,-1,1,1,11,8
16323,16323,1503702547941,16,1,2,2,-1,-5,-8,-9
16324,16324,1503702547948,-5,-11,2,1,-4,2,2,9
16325,16325,1503702547964,1,-2,-3,-2,2,1,-1,-4
16326,16326,1503702547970,-8,3,0,0,-2,-3,-5,-4
16327,16327,1503702547978,19,5,8,4,1,2,4,4
16328,16328,1503702547993,17,-2,2,-1,0,-1,-3,-5
16329,16329,1503702548001,-13,-9,-10,-2,-1,-2,3,8
16330,16330,1503702548008,-2,2,-2,-3,-2,-2,2,12
16331,16331,1503702548023,5,6,9,4,1,0,-1,3
16332,16332,1503702548032,-6,-9,-2,0,-2,-1,2,4
16333,16333,1503702548040,-12,-9,-13,-7,-3,-1,-1,-6
16334,16334,1503702548053,-8,-14,-3,-1,-2,-2,0,-8
16335,16335,1503702548071,-5,10,0,-1,-2,0,1,-5
16336,16336,1503702548073,-18,-4,1,2,1,2,-3,-6
16337,16337,1503702548083,-15,-12,-8,-4,-3,-4,-3,-5
16338,16338,1503702548091,-9,9,2,0,0,-2,-7,-1
16339,16339,1503702548099,-12,0,2,1,0,0,-1,-6
16340,16340,1503702548113,6,1,-4,-2,3,-1,1,-2
16341,16341,1503702548121,0,-3,-1,-1,0,2,1,6
16342,16342,1503702548130,-2,-1,1,-1,0,1,-1,-6
16343,16343,1503702548143,12,20,4,-1,0,0,0,1
16344,16344,1503702548150,-6,4,-1,-1,-1,-1,1,-2
16345,16345,1503702548158,1,-6,-2,-2,1,1,-1,-4
16346,16346,1503702548173,7,5,-1,-1,-4,1,-1,0
16347,16347,1503702548181,-5,-2,-6,-4,-3,-3,-9,-12
16348,16348,1503702548188,-1,-4,-4,-5,2,0,-6,-5
16349,16349,1503702548204,2,-6,-6,-9,15,-3,1,0
16350,16350,1503702548210,6,-1,2,6,-5,4,4,3
16351,16351,1503702548218,-5,-4,3,10,20,-1,-5,-8
16352,16352,1503702548233,5,7,1,0,-4,4,1,3
16353,16353,1503702548241,-5,-8,-4,-5,-3,-3,6,7
16354,16354,1503702548248,11,2,2,2,4,-2,-5,16
16355,16355,1503702548265,20,0,0,0,-10,0,2,9
16356,16356,1503702548270,3,-4,7,-3,-5,-6,-3,1
16357,16357,1503702548278,-3,7,-1,3,-6,0,0,0
16358,16358,1503702548292,-17,-5,-2,0,0,1,3,1
16359,16359,1503702548301,6,0,7,1,-7,1,1,-13
16360,16360,1503702548308,-6,1,0,1,3,-1,0,3
16361,16361,1503702548323,-9,-16,-7,-3,-6,1,3,21
16362,16362,1503702548333,5,6,-1,-2,0,-1,-3,-6
16363,16363,1503702548339,-2,10,-5,-5,-5,-3,-5,-10
16364,16364,1503702548353,-27,-12,-8,-2,2,3,1,-2
16365,16365,1503702548361,-1,4,5,3,-13,-7,-2,-6
16366,16366,1503702548368,-22,2,3,-2,0,-5,-3,-38
16367,16367,1503702548383,1,-8,-3,-2,2,1,2,5
16368,16368,1503702548390,11,-5,-7,-1,-2,-1,-2,1
16369,16369,1503702548399,0,6,3,-1,-1,1,-4,-6
16370,16370,1503702548413,13,0,-4,-3,-2,-3,0,-2
16371,16371,1503702548421,-11,-2,-2,-3,-1,0,-2,6
16372,16372,1503702548428,22,6,-1,2,2,0,2,9
16373,16373,1503702548443,4,0,2,0,0,-1,-5,-3
16374,16374,1503702548450,-3,-5,-2,-1,5,2,3,9
16375,16375,1503702548458,-6,-2,1,-1,-3,-2,-2,-6
16376,16376,1503702548473,11,6,0,-2,0,2,0,1
16377,16377,1503702548481,-1,1,0,3,6,2,-1,7
16378,16378,1503702548488,5,-3,-3,0,-5,-5,-5,-7
16379,16379,1503702548503,5,-9,-1,-2,-4,-2,-5,-11
16380,16380,1503702548510,-7,-8,0,0,0,-2,-7,-4
16381,16381,1503702548518,5,3,-3,0,-2,-1,4,4
16382,16382,1503702548533,-14,-1,0,-1,-4,1,4,-2
16383,16383,1503702548542,-1,-2,-1,1,1,0,0,4
16384,16384,1503702548548,-8,-3,-1,0,-3,-6,0,-13
16385,16385,1503702548563,4,0,-2,-3,1,1,-3,2
16386,16386,1503702548570,2,5,0,-1,-6,-2,-2,-2
16387,16387,1503702548586,-2,-2,-1,-3,-7,-5,-4,0
16388,16388,1503702548600,10,0,3,3,-1,5,0,4
16389,16389,1503702548602,-5,-4,-2,-2,1,2,1,2
16390,16390,1503702548615,10,5,1,-1,-1,-1,3,2
16391,16391,1503702548623,-11,1,-1,0,-2,0,-3,1
16392,16392,1503702548630,2,-9,1,-1,3,-1,-4,11
16393,16393,1503702548646,-1,0,1,-1,1,1,9,4
16394,16394,1503702548652,-9,1,-1,-4,0,-3,0,-3
16395,16395,1503702548661,9,0,-3,0,-1,-1,4,2
16396,16396,1503702548675,-3,2,-3,-2,-1,1,-1,10
16397,16397,1503702548683,-19,-7,-7,-3,-5,-3,0,-14
16398,16398,1503702548690,-11,-2,-2,-2,0,-2,4,3
16399,16399,1503702548706,27,-19,3,3,-1,1,3,13
16400,16400,1503702548712,11,-4,-10,-5,3,0,-6,-12
16401,16401,1503702548721,-12,4,1,1,2,0,-2,-5
16402,16402,1503702548735,2,10,2,0,-1,0,1,6
16403,16403,1503702548743,-10,-23,-12,-6,-1,0,0,-9
16404,16404,1503702548750,-4,-6,1,1,2,6,3,2
16405,16405,1503702548767,1,5,-4,-5,-9,-6,-3,7
16406,16406,1503702548773,3,25,8,6,0,-1,-4,-2
16407,16407,1503702548781,8,6,0,0,-3,-1,-1,4
16408,16408,1503702548795,-9,-2,0,-2,-4,-2,-1,-7
16409,16409,1503702548803,-5,11,4,0,0,-2,-5,-12
16410,16410,1503702548810,1,-6,-2,-1,0,-1,-1,-4
16411,16411,1503702548826,-7,5,2,-1,4,2,-5,-6
16412,16412,1503702548834,19,-5,-5,-3,-3,-1,1,3
16413,16413,1503702548841,9,2,3,4,5,-1,-4,-1
16414,16414,1503702548855,-41,-19,-10,-6,-5,-7,-9,-22
16415,16415,1503702548870,-6,2,-1,-4,0,-1,0,2
16416,16416,1503702548874,7,-12,-1,2,-2,-9,-4,3
16417,16417,1503702548886,-12,-1,-1,-2,-1,0,-5,-15
16418,16418,1503702548892,4,2,2,1,0,0,-1,8
16419,16419,1503702548901,-9,-16,-6,-1,0,-4,5,0
16420,16420,1503702548902,2,-3,-5,-3,-3,-2,-6,3
16421,16421,1503702548915,1,-6,0,3,11,18,3,-3
16422,16422,1503702548924,-24,-8,-6,-7,-7,-18,-14,-25
16423,16423,1503702548931,5,1,2,0,-11,-5,-2,-2
16424,16424,1503702548946,2,9,6,4,4,5,2,10
16425,16425,1503702548953,0,-5,-2,-3,0,7,2,9
16426,16426,1503702548961,-3,-5,5,2,6,4,-9,1
16427,16427,1503702548975,-17,-2,-2,-3,-2,-7,2,3
16428,16428,1503702548983,4,5,-2,2,-3,1,8,-22
16429,16429,1503702548991,0,6,0,-1,0,-14,-6,-1
16430,16430,1503702549006,20,11,5,7,0,5,7,26
16431,16431,1503702549013,18,1,-3,-3,-8,-7,-5,11
16432,16432,1503702549021,3,-3,0,1,-4,12,-9,8
16433,16433,1503702549037,15,8,5,3,-6,-5,29,22
16434,16434,1503702549044,-1,-7,-8,-6,16,1,4,-12
16435,16435,1503702549059,-2,2,1,2,7,9,2,-2
16436,16436,1503702549066,-8,1,-4,-6,-10,-4,0,-9
16437,16437,1503702549074,-8,-5,-2,-3,-1,-6,-12,-17
16438,16438,1503702549081,10,4,-1,2,-3,-2,1,20
16439,16439,1503702549096,-11,2,3,0,-5,-1,-14,-17
16440,16440,1503702549104,2,-1,2,-1,-11,-2,3,4
16441,16441,1503702549119,2,8,-2,-4,8,-1,-6,-25
16442,16442,1503702549126,0,-6,4,4,3,-2,2,-7
16443,16443,1503702549136,-3,0,-4,-2,-3,3,-5,1
16444,16444,1503702549141,3,1,-2,-1,-2,-3,0,-2
16445,16445,1503702549156,-8,-13,0,0,3,3,8,16
16446,16446,1503702549163,-4,-5,-5,-3,0,11,8,4
16447,16447,1503702549179,-8,0,0,-2,-5,-3,-20,-23
16448,16448,1503702549186,-21,-2,0,-2,5,7,-1,-5
16449,16449,1503702549194,-3,-3,-4,-1,-1,-1,4,11
16450,16450,1503702549203,25,-4,0,0,-3,-4,7,25
16451,16451,1503702549216,8,-3,1,2,0,1,4,-10
16452,16452,1503702549223,3,6,4,3,3,-4,-2,-21
16453,16453,1503702549239,-4,-1,2,3,2,3,0,-2
16454,16454,1503702549247,11,4,-3,-4,-2,-6,-8,6
16455,16455,1503702549254,-4,7,-1,-3,-4,0,2,2
16456,16456,1503702549261,-15,-6,-1,0,-1,-3,-1,-7
16457,16457,1503702549277,19,4,-3,-1,0,-1,-9,13
16458,16458,1503702549283,-5,-6,-4,-5,-3,-5,-6,-3
16459,16459,1503702549299,1,-3,-2,1,0,-2,5,-7
16460,16460,1503702549308,-22,-5,-6,-5,-4,-3,-3,-14
16461,16461,1503702549314,-16,-8,-6,-3,-2,-1,3,2
16462,16462,1503702549321,-3,7,15,6,3,-1,3,6
16463,16463,1503702549338,6,-8,-10,-8,-3,-1,2,10
16464,16464,1503702549344,-12,-5,3,-1,-2,0,1,6
16465,16465,1503702549360,-2,-6,1,3,1,0,2,-6
16466,16466,1503702549366,2,-4,-5,0,1,1,2,-3
16467,16467,1503702549374,-1,0,-6,-4,-1,0,7,5
16468,16468,1503702549381,8,-6,-3,0,-2,-2,-1,5
16469,16469,1503702549396,9,-4,-2,0,-3,2,-4,7
16470,16470,1503702549404,-1,-3,-9,-4,-4,-3,-3,-9
16471,16471,1503702549419,-2,-9,2,-3,-4,-7,-3,-9
16472,16472,1503702549426,0,-11,-5,-4,-1,-2,5,5
16473,16473,1503702549434,8,5,-2,0,0,0,2,4
16474,16474,1503702549441,-16,-5,1,-1,0,-1,-4,-2
16475,16475,1503702549456,-20,-3,3,-1,0,0,-3,-4
16476,16476,1503702549463,11,8,0,2,-2,-2,-2,6
16477,16477,1503702549479,19,10,10,6,1,-3,-1,13
16478,16478,1503702549486,6,12,5,-1,-1,2,-5,1
16479,16479,1503702549495,-17,-6,-3,-3,-6,-5,-1,-2
16480,16480,1503702549501,-5,8,5,3,-2,1,-2,-12
16481,16481,1503702549516,-9,3,2,-3,-8,2,0,-9
16482,16482,1503702549524,10,5,-8,-6,2,0,1,4
16483,16483,1503702549541,-6,-4,-2,4,5,4,3,-1
16484,16484,1503702549546,0,21,13,2,-7,-4,-3,-2
16485,16485,1503702549547,2,-6,-6,-3,-2,-1,4,8
16486,16486,1503702549554,-6,-7,-11,-6,-6,-3,-6,-10
16487,16487,1503702549568,-1,-2,-1,2,-1,-5,-7,-11
16488,16488,1503702549577,9,-11,-2,0,0,0,1,1
16489,16489,1503702549583,-5,1,2,-3,1,0,-2,-7
16490,16490,1503702549599,-2,9,-2,-5,2,0,-3,-7
16491,16491,1503702549606,0,1,5,5,3,3,4,7
16492,16492,1503702549614,8,7,3,1,7,0,3,4
16493,16493,1503702549628,-7,-14,-9,-2,-2,-3,-3,-5
16494,16494,1503702549638,-4,16,11,1,-2,-1,-1,-2
16495,16495,1503702549643,14,-18,-4,1,2,1,-5,11
16496,16496,1503702549659,-1,-2,-5,-2,-2,-3,-3,-1
16497,16497,1503702549666,2,5,-3,3,9,3,11,0
16498,16498,1503702549674,4,1,0,-1,-8,-4,-6,0
16499,16499,1503702549689,-5,-2,-3,-6,-4,-1,-2,-7
16500,16500,1503702549696,2,-1,3,7,-3,-1,2,4
16501,16501,1503702549705,-5,-3,-4,-3,-7,-5,-5,-4
16502,16502,1503702549719,1,-5,0,0,-1,2,-2,-6
16503,16503,1503702549726,-21,9,2,1,-4,0,-11,-21
16504,16504,1503702549734,19,-9,0,3,6,0,-3,-4
16505,16505,1503702549748,-9,3,3,-1,-4,-2,5,-27
16506,16506,1503702549756,6,4,-6,-2,3,-1,3,9
16507,16507,1503702549763,1,-24,-6,-3,0,0,0,11
16508,16508,1503702549779,11,-4,-2,-1,1,1,2,8
16509,16509,1503702549786,25,12,13,8,2,-1,1,17
16510,16510,1503702549796,-11,7,2,-1,-1,-1,-1,11
16511,16511,1503702549811,5,2,-5,-5,-5,-5,3,4
16512,16512,1503702549816,-20,0,-3,-3,-2,-3,-6,-17
16513,16513,1503702549824,-1,-6,1,3,1,0,-2,6
16514,16514,1503702549852,3,10,3,-2,-2,-2,-5,-8
16515,16515,1503702549854,6,-3,3,3,3,1,2,5
16516,16516,1503702549868,0,-7,-3,-4,0,0,1,6
16517,16517,1503702549885,8,13,1,-1,5,-3,0,-2
16518,16518,1503702549901,-9,-6,2,2,4,-11,0,1
16519,16519,1503702549907,-17,-9,-8,-4,-6,-2,-3,-4
16520,16520,1503702549921,3,-1,1,1,1,6,-4,1
16521,16521,1503702549928,16,15,3,0,-3,2,-4,-2
16522,16522,1503702549936,-7,-4,-2,-2,-2,1,5,4
16523,16523,1503702549944,-4,1,-3,1,-3,-1,-1,-1
16524,16524,1503702549959,8,-8,3,3,2,0,2,6
16525,16525,1503702549966,-19,-4,-1,1,-2,-4,4,-3
16526,16526,1503702549975,-1,0,-8,-5,-5,-2,-7,-20
16527,16527,1503702549988,-1,3,-2,-2,-1,1,0,7
16528,16528,1503702549996,-3,-2,1,-1,11,-3,-1,2
16529,16529,1503702550003,2,9,7,2,6,2,5,2
16530,16530,1503702550019,-1,3,-4,0,-5,0,-1,-12
16531,16531,1503702550026,5,-4,-1,0,2,1,-1,-3
16532,16532,1503702550034,-22,0,5,3,1,0,-1,-13
16533,16533,1503702550049,4,3,-4,-4,-4,-2,-1,0
16534,16534,1503702550056,6,4,-3,0,-5,7,-4,-2
16535,16535,1503702550063,-2,-2,-4,-2,-3,1,-3,2
16536,16536,1503702550079,0,-2,1,1,3,1,4,-4
16537,16537,1503702550086,5,-2,0,-4,-2,1,3,2
16538,16538,1503702550094,1,-1,0,-3,-4,1,2,3
16539,16539,1503702550109,-4,-7,-1,1,0,-6,-4,10
16540,16540,1503702550116,-10,2,1,-1,-8,-2,0,-21
16541,16541,1503702550123,-11,-4,0,-1,-2,1,1,-3
16542,16542,1503702550141,26,13,-1,-1,0,-3,-4,15
16543,16543,1503702550147,8,-4,-1,0,3,4,-5,-3
16544,16544,1503702550154,-1,-3,-1,0,2,-2,5,1
16545,16545,1503702550168,-5,-5,-6,-2,-8,-9,-7,-9
16546,16546,1503702550177,-6,-9,-7,-3,0,5,2,12
16547,16547,1503702550183,1,-5,1,-1,0,1,1,5
16548,16548,1503702550199,4,1,3,2,2,5,6,19
16937,16937,1503702553955,2,-3,-4,-1,-1,1,2,1
16938,16938,1503702553963,0,-5,1,0,-1,0,-3,-4
16939,16939,1503702553977,6,-5,-3,-2,-4,-5,-5,-5
16940,16940,1503702553985,-1,3,1,3,1,-2,-2,2
16941,16941,1503702553994,-7,-4,-2,-4,-1,1,1,-4
16942,16942,1503702553995,14,9,6,5,2,-1,-2,2
16943,16943,1503702554008,1,-4,1,0,1,-1,-2,10
16944,16944,1503702554015,0,-2,-5,-5,-4,-1,0,-5
16945,16945,1503702554023,9,3,-2,-3,-1,1,-2,-1
16946,16946,1503702554037,1,3,-4,-4,-1,0,-1,0
16947,16947,1503702554045,-3,-2,0,0,-1,-2,-4,-7
16948,16948,1503702554053,-11,0,-1,0,-3,-3,-6,-1
16949,16949,1503702554069,-3,0,0,2,-1,-2,-3,-3
16950,16950,1503702554075,-13,-4,-1,-2,-1,0,4,-1
16951,16951,1503702554083,-2,2,0,-1,-1,0,-2,0
16952,16952,1503702554097,3,-5,-7,-5,-2,0,-1,3
16953,16953,1503702554106,9,5,4,-1,-2,-2,3,0
16954,16954,1503702554113,3,-1,-2,-2,-1,0,-1,-5
16955,16955,1503702554129,-3,-10,-9,-4,-4,0,-3,-6
16956,16956,1503702554136,2,7,3,2,0,-2,2,6
16957,16957,1503702554143,6,0,-5,-4,-1,0,1,6
16958,16958,1503702554157,-18,-9,-1,1,1,0,2,0
16959,16959,1503702554167,-10,-6,-6,-5,-4,-3,1,1
16960,16960,1503702554180,11,3,-2,-2,-2,-1,-2,-5
16961,16961,1503702554189,-7,-2,2,2,0,1,-4,-2
16962,16962,1503702554197,-6,-1,1,0,0,0,2,0
16963,16963,1503702554211,-6,-1,-2,-1,3,2,-5,-10
16964,16964,1503702554218,-15,-8,0,2,-1,-2,-11,-11
16965,16965,1503702554228,-7,-2,-4,-3,0,-2,-1,-3
16966,16966,1503702554241,-6,-5,-4,-3,-1,-1,2,4
16967,16967,1503702554248,4,-2,-1,0,1,1,-1,2
16968,16968,1503702554256,3,3,8,8,2,1,0,3
16969,16969,1503702554270,2,2,-3,-3,-4,-4,-2,-6
16970,16970,1503702554278,-4,-8,-6,-5,-2,-1,-1,2
16971,16971,1503702554285,-12,-3,7,5,-2,-2,-2,-5
16972,16972,1503702554302,-1,-2,-6,-8,-7,-3,3,2
16973,16973,1503702554308,-1,0,1,1,2,0,6,23
16974,16974,1503702554323,1,1,-2,-1,-2,-4,-3,-4
16975,16975,1503702554332,-8,4,9,10,3,1,-6,-9
16976,16976,1503702554338,-3,-5,-4,-3,-2,-3,4,1
16977,16977,1503702554339,2,1,-2,-1,-2,-1,-4,-1
16978,16978,1503702554345,-4,-3,-8,-7,-5,-3,-4,-4
16979,16979,1503702554362,-3,6,6,3,1,1,1,-7
16980,16980,1503702554368,4,-5,-4,-5,-1,-2,3,2
16981,16981,1503702554383,-5,-6,2,2,-1,1,5,5
16982,16982,1503702554390,22,3,1,-1,1,1,5,9
16983,16983,1503702554399,-1,-1,0,0,1,-1,0,1
16984,16984,1503702554405,5,-2,-3,-3,-3,-2,-9,2
16985,16985,1503702554421,11,3,1,0,1,-5,-4,5
16986,16986,1503702554429,-9,-4,-2,1,2,1,3,-17
16987,16987,1503702554443,0,1,-3,-3,-2,1,-7,-9
16988,16988,1503702554450,9,4,7,2,3,5,9,8
16989,16989,1503702554458,5,-5,-3,-1,1,1,7,2
16990,16990,1503702554466,4,2,-3,-4,-4,-2,-4,0
16991,16991,1503702554481,3,-1,-1,1,6,1,2,4
16992,16992,1503702554488,-9,1,-6,-6,-4,-3,-3,-7
16993,16993,1503702554504,1,-1,-2,-1,-1,0,-5,-5
16994,16994,1503702554510,5,-3,0,3,3,-2,-5,3
16995,16995,1503702554518,7,1,4,1,-4,-3,-2,-2
16996,16996,1503702554525,-4,-4,2,0,0,0,4,-1
16997,16997,1503702554541,8,-3,-3,-2,-4,-1,0,-3
16998,16998,1503702554548,9,13,18,13,7,4,9,9
16999,16999,1503702554565,-1,-1,-4,-3,-1,-3,-2,-7
17000,17000,1503702554571,-8,-11,-11,-10,-8,-6,-6,1
17001,17001,1503702554578,9,2,-1,-2,-1,1,3,10
17002,17002,1503702554585,-2,-4,0,-2,-4,-1,-1,-6
17003,17003,1503702554601,-11,-6,-6,-3,-3,-1,-2,-5
17004,17004,1503702554608,-11,2,5,4,4,5,5,0
17005,17005,1503702554623,-5,2,1,0,-2,-2,-2,0
17006,17006,1503702554631,18,-2,-7,-5,-6,-4,-2,2
17007,17007,1503702554638,-2,4,1,2,3,1,-1,-2
17008,17008,1503702554645,-31,-13,-7,-1,-1,-3,-7,-23
17009,17009,1503702554663,-2,-3,-5,-3,-3,-1,-6,2
17010,17010,1503702554668,5,-2,-1,1,2,0,-2,4
17011,17011,1503702554683,8,4,-3,-6,-4,0,2,1
17012,17012,1503702554690,-1,-4,-1,1,-2,-5,-5,-4
17013,17013,1503702554699,-10,-5,-1,2,1,-3,-7,-6
17014,17014,1503702554706,5,3,-1,-2,0,-1,-2,-4
17015,17015,1503702554721,0,2,0,-1,-1,1,2,-2
17016,17016,1503702554731,-1,0,-2,-1,-2,-1,1,3
17017,17017,1503702554744,5,10,4,4,3,0,2,1
17018,17018,1503702554750,5,-1,-1,1,1,-2,-4,-4
17019,17019,1503702554759,-7,-4,-4,-3,-3,0,3,0
17020,17020,1503702554766,4,1,-4,1,3,2,0,3
17021,17021,1503702554781,-1,-5,4,3,2,1,-1,-1
17022,17022,1503702554788,-2,3,0,-2,-1,1,1,-3
17023,17023,1503702554803,-3,-1,-1,-1,0,1,-8,0
17024,17024,1503702554810,3,6,1,-2,-3,-2,0,4
17025,17025,1503702554818,-1,0,3,3,2,-2,3,0
17026,17026,1503702554825,-8,-5,-8,-6,-4,-2,-3,-2
17027,17027,1503702554841,-6,-3,-2,-3,-2,0,2,-1
17028,17028,1503702554848,-6,-2,3,-1,-2,0,4,11
17029,17029,1503702554866,-10,-10,-2,1,2,0,0,-4
17030,17030,1503702554871,-1,-1,-4,-3,-3,-2,-3,1
17031,17031,1503702554878,4,9,10,9,6,-1,-6,0
17032,17032,1503702554885,2,0,1,1,1,2,1,3
17033,17033,1503702554902,-3,0,-9,-7,-6,-5,-2,-4
17034,17034,1503702554908,3,2,2,-1,-1,-2,-9,1
17035,17035,1503702554923,-1,-5,0,2,-1,1,1,0
17036,17036,1503702554934,-8,0,-4,-2,-4,-1,3,-3
17037,17037,1503702554939,0,-1,0,-2,-2,-3,2,-1
17038,17038,1503702554945,0,-4,-4,-2,-2,-2,-1,-2
17039,17039,1503702554961,-3,-6,-5,-4,-5,-3,-3,-8
17040,17040,1503702554968,-9,2,4,3,3,-1,-1,-1
17041,17041,1503702554983,-4,-6,1,-4,-4,0,1,-1
17042,17042,1503702554990,8,1,-2,-1,-3,-4,-3,0
17043,17043,1503702555005,6,4,-1,-2,0,2,-1,3
17044,17044,1503702555007,0,-5,1,-1,-2,0,-8,-4
17045,17045,1503702555021,2,0,-2,-3,-1,-3,3,2
17046,17046,1503702555028,3,2,-1,-2,-1,0,2,-3
17047,17047,1503702555043,-1,3,0,-3,-1,0,-1,4
17048,17048,1503702555050,-1,-3,0,2,1,-2,0,4
17049,17049,1503702555058,3,0,-3,-2,-1,-1,1,9
17050,17050,1503702555066,2,-1,-1,-1,3,2,-1,-9
17051,17051,1503702555081,-1,0,-5,-3,-2,-1,-3,6
17052,17052,1503702555088,-2,2,-3,-2,-5,-2,6,1
17053,17053,1503702555104,1,-2,1,2,2,1,2,2
17054,17054,1503702555111,-2,-5,1,-1,-1,0,2,-4
17055,17055,1503702555119,-6,-3,2,-1,-1,-4,-11,-12
17056,17056,1503702555134,-3,-2,-2,-2,-1,-5,-6,-2
17057,17057,1503702555142,1,-3,-4,3,1,0,2,2
17058,17058,1503702555148,0,5,5,1,0,-1,0,-6
17059,17059,1503702555166,2,4,0,-1,0,0,2,-4
17060,17060,1503702555172,-7,5,6,1,-2,-1,-1,2
17061,17061,1503702555179,-26,-8,-5,-2,1,-1,-1,-4
17062,17062,1503702555193,8,5,-5,-4,-2,-3,0,1
17063,17063,1503702555202,9,4,-3,-2,-2,0,1,1
17064,17064,1503702555208,-8,-4,-2,-2,-1,0,5,-2
17065,17065,1503702555223,5,1,-1,-1,0,-1,0,-4
17066,17066,1503702555234,0,-3,-2,1,0,-1,-1,1
17067,17067,1503702555239,-1,0,3,-1,-2,0,-1,-3
17068,17068,1503702555253,-1,-8,-2,0,0,1,0,-1
17069,17069,1503702555261,-5,-4,0,1,-1,1,-3,-4
17070,17070,1503702555271,5,-4,-7,-6,-1,0,-1,-1
17071,17071,1503702555283,2,-5,0,-1,-1,-2,-1,-7
17072,17072,1503702555290,8,9,2,2,-1,-1,1,5
17073,17073,1503702555304,-8,2,1,0,-3,-1,-2,-1
17074,17074,1503702555314,-10,-2,0,0,0,0,0,-5
17075,17075,1503702555321,7,3,0,0,0,-1,2,14
17076,17076,1503702555328,2,0,-1,-1,-3,-3,4,6
17077,17077,1503702555343,-3,-1,0,1,0,0,1,-4
17078,17078,1503702555351,11,5,6,7,4,1,2,1
17079,17079,1503702555359,4,-3,-2,-2,-2,-2,-3,-4
17080,17080,1503702555373,-2,9,5,-4,-3,-2,-4,-2
17081,17081,1503702555381,-2,2,1,0,0,0,-5,-4
17082,17082,1503702555388,1,7,-3,-3,-2,-2,-3,-1
17083,17083,1503702555404,1,-4,-3,-2,-1,-1,-2,-2
17084,17084,1503702555410,-7,-13,-8,-3,-2,-1,-4,-5
17085,17085,1503702555418,1,4,1,0,1,-1,2,-2
17086,17086,1503702555433,-5,-10,-2,-1,0,0,-1,1
17087,17087,1503702555442,3,-1,-4,-3,-1,0,2,2
17088,17088,1503702555448,-4,-10,-3,1,-2,0,1,2
17089,17089,1503702555464,2,4,-3,2,0,-2,-2,-1
17090,17090,1503702555471,0,1,-5,-2,0,1,-7,0
17091,17091,1503702555478,-3,-2,0,3,2,2,2,0
17092,17092,1503702555493,-4,-1,-1,-1,-1,1,-1,-3
17093,17093,1503702555501,0,4,3,1,2,-2,-4,4
17094,17094,1503702555509,-3,1,1,0,-1,-1,-1,-3
17095,17095,1503702555523,-4,-8,0,-2,0,-2,-2,-16
17096,17096,1503702555531,-7,-4,-3,-3,-2,-2,-3,-6
17097,17097,1503702555539,2,3,2,2,-1,0,4,5
17098,17098,1503702555553,1,-4,-5,-3,-3,-3,-2,7
17099,17099,1503702555561,6,1,-3,-1,-2,-2,-4,5
17100,17100,1503702555568,0,-4,0,-2,0,1,6,0
17101,17101,1503702555583,-4,-7,-3,-5,-3,0,2,-1
17102,17102,1503702555590,-1,-2,0,1,0,-2,-1,2
17103,17103,1503702555599,-1,2,2,3,1,1,0,-3
17104,17104,1503702555613,0,4,0,-2,-2,-1,1,-4
17105,17105,1503702555621,-2,1,-1,-2,-2,-3,-3,-12
17106,17106,1503702555628,2,-1,2,3,1,1,-2,0
17107,17107,1503702555644,-6,-8,-7,-3,-1,-2,-4,-1
17108,17108,1503702555650,-6,-6,2,0,-2,-2,-3,-3
17109,17109,1503702555668,-2,1,5,0,-1,0,1,-4
17110,17110,1503702555673,2,0,1,0,0,2,6,5
17111,17111,1503702555681,3,3,1,-1,-3,-1,1,3
