,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
2086,2086,1503702831310,-3,-3,-3,-3,-4,-3,-6,-16
2087,2087,1503702831324,-2,7,4,1,-1,-3,-2,1
2088,2088,1503702831332,25,5,2,1,-1,-1,5,18
2089,2089,1503702831341,-2,-3,-3,-3,-1,1,-9,-1
2090,2090,1503702831354,10,8,0,-1,-1,-1,-3,-2
2091,2091,1503702831355,3,-4,0,-1,-1,-1,-1,4
2092,2092,1503702831369,10,0,-1,-1,-2,-1,2,6
2093,2093,1503702831370,-10,-3,-3,-1,0,0,-4,-8
2094,2094,1503702831384,-20,-7,1,1,1,1,4,0
2095,2095,1503702831392,-1,3,2,2,-2,2,9,5
2096,2096,1503702831400,14,-1,-1,0,1,-3,-6,3
2097,2097,1503702831414,-27,-6,-1,0,0,-2,-5,-20
2098,2098,1503702831422,-7,-13,-2,0,-2,-3,3,-5
2099,2099,1503702831429,-18,-2,0,-4,-3,-3,-6,-1
2100,2100,1503702831451,9,5,-1,-1,-2,1,1,7
2101,2101,1503702831452,8,1,0,-1,0,-1,-2,-13
2102,2102,1503702831460,-2,-2,-7,-5,0,1,3,8
2103,2103,1503702831475,-2,1,-9,-5,-4,-2,-7,-6
2104,2104,1503702831482,-6,6,8,-3,-3,-2,-3,-1
2105,2105,1503702831483,-4,-8,-2,1,1,2,-1,-2
2106,2106,1503702831489,25,6,0,1,-1,-2,-3,17
2107,2107,1503702831504,3,-4,-3,-3,0,1,-3,-3
2108,2108,1503702831512,2,5,4,-2,0,2,6,47
2109,2109,1503702831520,8,-5,1,-2,-2,-2,-4,15
2110,2110,1503702831534,4,-4,-7,-2,-1,2,3,-1
2111,2111,1503702831543,4,5,3,0,-1,0,5,16
2112,2112,1503702831550,-24,-19,-9,-4,0,-2,-8,-43
2113,2113,1503702831564,-5,-1,-5,-3,-3,-3,-6,-4
2114,2114,1503702831572,19,13,12,6,3,0,6,-4
2115,2115,1503702831580,-33,-10,-11,-7,-5,-7,-11,-39
2116,2116,1503702831594,-34,15,5,-1,1,-2,-4,-26
2117,2117,1503702831602,-5,7,5,3,1,0,1,-10
2118,2118,1503702831610,20,7,-2,-3,1,2,6,35
2119,2119,1503702831624,-7,-11,8,4,2,-1,0,-4
2120,2120,1503702831632,7,-1,-4,-5,-4,-3,-6,-1
2121,2121,1503702831640,4,-13,0,-2,-1,0,6,16
2122,2122,1503702831654,-11,-2,3,3,0,1,0,3
2123,2123,1503702831662,-10,11,-1,-2,-4,-3,0,-6
2124,2124,1503702831669,1,-9,2,3,1,0,-5,-13
2125,2125,1503702831685,3,4,-3,0,-1,1,0,-12
2126,2126,1503702831692,12,-11,-10,-6,-6,-4,-1,16
2127,2127,1503702831700,13,3,3,3,2,-1,-6,19
2128,2128,1503702831715,-2,-14,-7,-4,-2,1,3,1
2129,2129,1503702831723,3,-3,-4,-2,2,4,1,1
2130,2130,1503702831729,-17,-6,2,0,-1,-3,4,2
2131,2131,1503702831745,-5,-2,6,1,-2,-1,1,-15
2132,2132,1503702831753,9,1,0,2,1,-1,1,-2
2133,2133,1503702831760,14,4,-3,-5,-1,-1,-1,-1
2134,2134,1503702831775,-4,1,0,1,-1,-1,-4,-11
2135,2135,1503702831784,-8,-3,-6,-3,0,0,-4,-8
2136,2136,1503702831789,6,0,2,1,0,-2,-1,-4
2137,2137,1503702831805,2,-5,4,2,1,0,2,15
2138,2138,1503702831812,-32,12,14,1,0,-1,-1,-6
2139,2139,1503702831820,11,18,3,1,-4,-2,-3,-2
2140,2140,1503702831834,10,-6,-2,-1,1,0,3,8
2141,2141,1503702831845,7,3,-2,-2,-1,0,0,5
2142,2142,1503702831850,5,-7,-4,-1,1,1,0,1
2143,2143,1503702831865,2,1,-2,0,1,2,3,5
2144,2144,1503702831872,-9,-5,1,3,1,-2,-5,-12
2145,2145,1503702831880,3,-5,-6,-3,-4,-2,2,4
2146,2146,1503702831895,-17,-5,-3,-1,-1,-1,-2,-3
2147,2147,1503702831902,1,2,-5,-3,-1,-4,-5,-9
2148,2148,1503702831914,-8,-2,-3,0,-1,0,-4,-9
2149,2149,1503702831926,-30,-10,-6,-2,-3,-1,1,7
2150,2150,1503702831932,11,1,-6,-3,-3,1,-3,9
2151,2151,1503702831940,-2,7,7,1,-1,-1,-2,-6
2152,2152,1503702831955,2,10,1,1,-1,-1,-7,1
2153,2153,1503702831962,6,-2,-6,-3,-3,-1,-3,6
2154,2154,1503702831969,5,-1,0,-5,-2,-1,4,5
2155,2155,1503702831986,4,0,-1,-3,-2,-3,0,-1
2156,2156,1503702831992,12,-1,-8,-1,0,1,4,13
2157,2157,1503702832000,0,-5,0,2,1,1,0,-4
2158,2158,1503702832015,0,-4,0,0,-3,1,-1,-7
2159,2159,1503702832023,1,3,-2,-2,1,-1,1,3
2160,2160,1503702832029,-3,-5,1,0,-2,-5,-2,-14
2161,2161,1503702832030,-5,4,2,2,1,2,-5,3
2162,2162,1503702832049,5,-1,-1,0,0,-1,-1,-1
2163,2163,1503702832052,-3,0,1,1,-3,-1,2,-6
2164,2164,1503702832060,-9,4,0,1,1,-1,-3,-3
2165,2165,1503702832074,-8,-5,-2,-2,-3,-3,-5,-15
2166,2166,1503702832084,-23,-10,0,0,-2,-2,-1,-11
2167,2167,1503702832097,7,0,-2,-1,-1,-3,-2,-1
2168,2168,1503702832105,9,-4,-4,-1,-2,0,1,8
2169,2169,1503702832114,-17,-2,-3,-5,-1,-1,0,3
2170,2170,1503702832127,5,-1,2,-3,-2,2,1,5
2171,2171,1503702832134,5,2,0,-2,-1,0,1,5
2172,2172,1503702832142,2,5,2,0,-3,-1,-4,-11
2173,2173,1503702832157,1,-1,3,0,1,-1,1,1
2174,2174,1503702832165,9,2,-6,-3,-1,-1,-1,-1
2175,2175,1503702832172,-5,-3,-3,2,0,2,0,-2
2176,2176,1503702832187,4,5,5,1,1,-2,-3,1
2177,2177,1503702832194,10,0,-1,-3,-1,-3,0,12
2178,2178,1503702832203,-7,3,-3,-4,-4,-5,-7,-32
2179,2179,1503702832217,7,3,5,1,-3,0,0,-1
2180,2180,1503702832225,1,-9,3,4,2,1,5,10
2181,2181,1503702832238,-4,-7,-5,-1,-1,-1,-3,-7
2182,2182,1503702832249,-6,-7,4,3,2,3,0,3
2183,2183,1503702832255,0,4,-4,-1,-1,-3,-1,3
2184,2184,1503702832262,2,4,-2,-3,-2,-2,-1,-2
2185,2185,1503702832277,9,1,-3,-2,-1,-2,-1,5
2186,2186,1503702832285,-9,-9,-2,0,0,0,0,-9
2187,2187,1503702832292,-13,-4,-2,-1,0,-1,-1,-9
2188,2188,1503702832307,4,2,0,0,1,1,-1,5
2189,2189,1503702832316,3,4,7,0,1,2,1,-4
2190,2190,1503702832323,1,8,-2,-4,-3,-4,-2,3
2191,2191,1503702832337,-2,2,-3,-5,-6,-1,3,1
2192,2192,1503702832345,1,-3,0,0,-4,-3,-1,1
2193,2193,1503702832352,-8,1,-5,-3,-1,-2,-4,-2
2194,2194,1503702832367,-2,4,4,0,0,1,-1,4
2195,2195,1503702832374,3,-3,-1,-1,1,-1,-2,-12
2196,2196,1503702832383,-3,-1,-4,0,1,-2,-1,3
2197,2197,1503702832397,1,-6,0,4,0,-1,0,3
2198,2198,1503702832405,1,-8,-2,-1,-1,-2,0,-5
2199,2199,1503702832412,-3,1,5,0,1,0,2,2
2200,2200,1503702832427,8,4,-2,-1,0,0,1,7
2201,2201,1503702832434,-4,-9,-5,-2,-2,-1,-6,-4
2202,2202,1503702832443,-5,-6,-6,-5,-3,0,2,3
2203,2203,1503702832457,-2,0,0,1,1,1,-3,-3
2204,2204,1503702832465,4,3,0,2,0,1,0,1
2205,2205,1503702832472,7,3,0,-1,0,-1,4,7
2206,2206,1503702832487,-6,3,-1,-1,-2,-2,-4,-11
2207,2207,1503702832494,-1,-5,1,2,1,1,2,-2
2208,2208,1503702832502,1,-8,-3,-3,-1,-1,-2,1
2209,2209,1503702832517,0,-2,-2,-4,-4,-2,-2,3
2210,2210,1503702832525,-2,-1,2,2,2,0,-1,1
2211,2211,1503702832532,4,0,-4,-2,-1,-3,-2,3
2212,2212,1503702832554,5,12,2,-3,-1,0,-1,-1
2213,2213,1503702832556,0,4,-1,-2,-2,1,4,-3
2214,2214,1503702832562,1,-3,-1,-1,-2,-2,1,2
2215,2215,1503702832577,-4,-8,-2,0,-1,-1,0,-3
2216,2216,1503702832586,1,-4,0,0,1,-1,3,6
2217,2217,1503702832592,-6,-10,-1,-1,1,-2,-2,-11
2218,2218,1503702832607,-4,0,-2,-3,-1,-3,-3,-6
2219,2219,1503702832622,3,0,-1,3,3,0,1,2
2220,2220,1503702832624,-3,5,4,1,1,1,-3,-3
2221,2221,1503702832625,1,-6,-1,2,0,0,-1,11
2222,2222,1503702832637,5,1,-2,0,0,-1,-2,3
2223,2223,1503702832646,-1,0,0,1,-1,1,2,-9
2224,2224,1503702832654,1,-1,-4,-3,-2,-2,-2,3
2225,2225,1503702832667,-5,5,0,-2,-1,-2,-6,-8
2226,2226,1503702832674,0,7,1,3,1,-1,-4,-7
2227,2227,1503702832685,0,3,0,-1,-1,1,0,-1
2228,2228,1503702832697,-5,4,0,-1,-1,-2,-1,-1
2229,2229,1503702832705,-1,1,-2,-1,-4,-2,-3,6
2230,2230,1503702832712,-1,-3,-3,-2,-2,0,0,0
2231,2231,1503702832734,-3,-4,-2,0,0,-2,-3,-3
2232,2232,1503702832735,-1,-3,2,1,-1,0,-3,1
2233,2233,1503702832742,4,-2,-1,0,-1,1,-3,2
2234,2234,1503702832757,-1,1,1,-3,-2,-2,0,-5
2235,2235,1503702832765,6,3,-1,-2,1,0,2,-3
2236,2236,1503702832772,5,3,1,-1,0,-1,-2,3
2237,2237,1503702832788,-7,-10,0,2,0,0,-2,-7
2238,2238,1503702832794,-2,-1,-4,-4,-2,1,0,-2
2239,2239,1503702832802,0,-1,-1,-1,-1,-1,0,-1
2240,2240,1503702832820,-4,-1,4,3,0,-1,0,1
2241,2241,1503702832826,-5,0,2,1,0,0,0,-7
2634,2634,1503702836702,1,-2,-2,-2,-2,-2,-1,-1
2635,2635,1503702836717,-5,-3,-2,-1,-1,-4,-4,-5
2636,2636,1503702836725,-2,3,0,0,1,-1,-2,-1
2637,2637,1503702836739,-2,-4,-2,-1,-1,-1,-3,-2
2638,2638,1503702836748,1,-3,2,0,-1,-1,-2,0
2639,2639,1503702836754,1,0,0,-4,-2,-1,2,2
2640,2640,1503702836769,-1,-3,-1,0,0,-1,-5,-1
2641,2641,1503702836780,-1,3,-1,-2,-2,-2,-1,-5
2642,2642,1503702836785,-2,-7,-4,0,-2,-2,0,-2
2643,2643,1503702836799,0,3,3,1,2,-1,-3,-2
2644,2644,1503702836808,0,-1,0,0,1,3,3,-1
2645,2645,1503702836814,2,1,-2,1,1,-1,2,3
2646,2646,1503702836836,-3,-2,-1,-1,0,-1,2,0
2647,2647,1503702836837,-1,-4,-1,-1,0,2,-5,-1
2648,2648,1503702836847,-1,-2,-3,-1,2,-2,-1,-1
2649,2649,1503702836859,-3,-1,-1,-2,-3,-1,1,2
2650,2650,1503702836867,-2,1,1,0,0,0,-3,-2
2651,2651,1503702836874,-3,-2,0,-1,-2,-1,0,-1
2652,2652,1503702836889,0,-4,0,-1,-2,-2,5,-2
2653,2653,1503702836897,2,-5,-3,-2,-1,2,1,1
2654,2654,1503702836905,-3,-5,1,-1,-3,-2,-2,-1
2655,2655,1503702836920,1,1,-1,-2,-5,-2,1,-3
2656,2656,1503702836927,0,3,-1,0,-2,0,-3,-1
2657,2657,1503702836934,2,-1,-3,-1,3,-3,-4,-1
2658,2658,1503702836949,-2,-3,-1,-3,1,-1,-4,-4
2659,2659,1503702836956,-1,6,2,-1,-3,2,6,1
2660,2660,1503702836957,2,-2,1,0,0,-1,0,0
2661,2661,1503702836965,-1,1,-3,-3,0,0,2,2
2662,2662,1503702836980,1,7,3,0,0,0,2,1
2663,2663,1503702836988,0,-5,-5,-2,-2,1,1,2
2664,2664,1503702836994,-1,1,3,2,-1,-1,0,-2
2665,2665,1503702837009,-2,3,0,1,2,0,1,1
2666,2666,1503702837017,4,0,-2,-1,1,-1,3,2
2667,2667,1503702837025,0,2,0,-1,-1,1,-2,-2
2668,2668,1503702837039,-1,-7,-5,-4,-3,-1,-4,-4
2669,2669,1503702837048,-2,5,-4,0,-1,-2,-1,-1
2670,2670,1503702837055,-17,-11,-5,-1,-3,0,-5,-11
2671,2671,1503702837069,-3,-3,-2,-1,1,0,-3,-6
2672,2672,1503702837076,-10,-4,-3,-2,-4,-2,-4,-10
2673,2673,1503702837085,-1,3,0,4,2,-1,1,1
2674,2674,1503702837099,5,-3,1,0,0,2,6,4
2675,2675,1503702837107,4,-5,-2,-5,-3,-1,-1,0
2676,2676,1503702837115,1,4,5,3,3,1,-1,4
2677,2677,1503702837129,-3,-9,-1,0,-2,-2,0,-2
2678,2678,1503702837137,-11,-4,-3,-1,1,-3,-2,-4
2679,2679,1503702837145,2,0,2,0,-5,1,-9,-4
2680,2680,1503702837159,5,3,2,0,-5,1,-3,0
2681,2681,1503702837167,1,0,0,1,-1,0,4,3
2682,2682,1503702837174,8,2,-1,0,6,0,3,6
2683,2683,1503702837189,9,3,0,0,4,2,-1,9
2684,2684,1503702837197,1,-6,-2,-1,-3,-2,0,3
2685,2685,1503702837205,-4,-4,-2,0,5,-2,-4,-3
2686,2686,1503702837219,5,2,-1,0,-3,-2,2,9
2687,2687,1503702837227,-11,5,5,0,-1,-2,0,-5
2688,2688,1503702837234,-3,-1,-4,-2,-1,0,-7,-5
2689,2689,1503702837249,-2,-8,-4,-3,-2,0,-1,-3
2690,2690,1503702837257,-1,-2,1,-1,-5,-2,1,-1
2691,2691,1503702837265,-7,3,-4,-1,1,-5,-3,-5
2692,2692,1503702837282,1,7,5,1,-1,0,-1,1
2693,2693,1503702837288,2,2,0,-3,-5,-3,-1,-8
2694,2694,1503702837294,1,3,-4,-3,-2,-1,-2,-17
2695,2695,1503702837309,10,13,0,-1,-4,-1,3,3
2696,2696,1503702837317,0,-1,0,-3,-3,1,-2,0
2697,2697,1503702837325,6,1,2,0,3,0,3,0
2698,2698,1503702837339,-8,4,4,-1,-6,-1,-4,0
2699,2699,1503702837340,2,3,2,-1,3,-2,-2,1
2700,2700,1503702837351,-1,0,-2,-1,1,2,-1,4
2701,2701,1503702837355,-3,3,0,1,-2,3,4,7
2702,2702,1503702837369,5,-2,-1,0,-1,0,0,2
2703,2703,1503702837377,-21,-8,-8,-4,-3,-5,-1,-5
2704,2704,1503702837386,5,7,4,0,-3,0,1,-6
2705,2705,1503702837401,13,-2,-1,-1,-5,2,3,7
2706,2706,1503702837407,0,-10,-4,-3,1,-1,-2,31
2707,2707,1503702837417,12,8,0,1,4,1,3,0
2708,2708,1503702837418,8,3,-1,0,11,1,-1,-2
2709,2709,1503702837431,-2,-4,-3,2,17,1,-5,-5
2710,2710,1503702837437,-4,-1,-2,-2,3,0,-2,-1
2711,2711,1503702837450,-4,-1,4,0,-5,-2,-5,-7
2712,2712,1503702837459,-19,-6,-4,-3,-9,-5,-3,-7
2713,2713,1503702837467,3,-11,-8,-5,-11,-3,-7,-13
2714,2714,1503702837474,2,3,1,0,-5,-3,0,2
2715,2715,1503702837491,-10,-7,-2,-2,-3,-2,0,4
2716,2716,1503702837497,-1,-4,-2,-3,1,-1,2,1
2717,2717,1503702837505,0,1,1,3,-2,-2,-4,6
2718,2718,1503702837519,6,-2,1,-1,-2,-2,4,0
2719,2719,1503702837527,-5,-1,-2,-5,-5,-2,1,-5
2720,2720,1503702837534,-1,-5,3,2,4,1,-2,1
2721,2721,1503702837551,-3,0,-1,0,0,1,6,1
2722,2722,1503702837557,1,-2,-3,0,0,1,3,4
2723,2723,1503702837565,-5,-5,-5,-3,-5,-4,-3,-9
2724,2724,1503702837579,0,2,1,0,-3,-4,-10,-16
2725,2725,1503702837589,-10,-12,-2,1,0,2,3,-1
2726,2726,1503702837594,-2,-3,-3,-2,-1,-1,-4,2
2727,2727,1503702837610,1,2,-1,-2,0,0,-4,-7
2728,2728,1503702837618,8,1,-2,-2,-1,-2,-5,13
2729,2729,1503702837625,-2,2,3,2,-2,-1,-3,-4
2730,2730,1503702837639,-5,-4,0,2,-1,0,-8,-6
2731,2731,1503702837647,0,-3,3,0,-1,-1,4,2
2732,2732,1503702837656,6,2,2,3,2,1,3,-7
2733,2733,1503702837669,15,5,-3,-2,-4,-2,-4,-16
2734,2734,1503702837677,9,4,0,0,0,0,1,-3
2735,2735,1503702837692,-5,-2,-2,1,2,3,4,7
2736,2736,1503702837699,7,-4,-2,1,1,2,8,3
2737,2737,1503702837707,-18,-7,-2,0,-3,-3,-3,-11
2738,2738,1503702837721,-19,-5,0,-1,-1,-3,1,11
2739,2739,1503702837729,12,4,0,2,0,-1,-2,11
2740,2740,1503702837736,-5,6,-1,-1,-1,0,-4,-8
2741,2741,1503702837753,-5,-10,-2,-3,-1,-4,-4,1
2742,2742,1503702837759,26,-3,-2,0,1,0,4,9
2743,2743,1503702837767,8,3,1,1,3,3,5,4
2744,2744,1503702837782,-11,-3,-5,0,1,-1,0,10
2745,2745,1503702837792,1,5,0,-1,-6,0,2,-11
2746,2746,1503702837797,-20,-4,1,-3,-3,0,-1,-7
2747,2747,1503702837812,-6,-4,-4,-4,-3,-5,-6,-11
2748,2748,1503702837820,-1,-4,-5,-3,-5,-1,-4,-1
2749,2749,1503702837828,-5,-4,0,-1,1,1,1,15
2750,2750,1503702837841,14,6,2,-1,1,-3,-7,4
2751,2751,1503702837849,-1,-8,0,0,-2,1,2,7
2752,2752,1503702837864,-3,7,12,3,0,-1,-1,-5
2753,2753,1503702837872,2,1,0,-2,0,-2,1,8
2754,2754,1503702837888,-13,-1,-4,-3,-2,0,0,-8
2755,2755,1503702837889,8,-2,4,4,3,2,-2,-3
2756,2756,1503702837901,16,1,-2,0,0,0,-1,-5
2757,2757,1503702837914,-14,-1,-2,-3,-2,-1,-4,-7
2758,2758,1503702837919,-4,6,5,0,1,-1,-4,-8
2759,2759,1503702837932,-3,5,0,-2,-2,-2,-2,-5
2760,2760,1503702837939,-7,-15,-8,-4,-4,0,5,-11
2761,2761,1503702837947,3,-7,-2,-2,-4,-1,-2,0
2762,2762,1503702837962,-2,-6,-4,-1,1,-1,2,7
2763,2763,1503702837969,6,10,4,1,2,2,0,-2
2764,2764,1503702837977,-4,-3,-4,-1,0,1,-4,-16
2765,2765,1503702837992,6,7,1,-3,-3,-1,-7,-15
2766,2766,1503702837999,6,3,0,1,-2,-2,-4,-4
2767,2767,1503702838007,3,2,-2,-3,0,0,2,6
2768,2768,1503702838022,6,-2,0,0,1,-1,0,11
2769,2769,1503702838030,-2,-4,-4,-2,-1,-2,-3,7
2770,2770,1503702838037,-2,-3,-1,-2,-1,-3,-2,8
2771,2771,1503702838055,-8,0,-1,3,0,1,2,-5
2772,2772,1503702838059,-2,-7,-1,2,5,1,-2,-3
2773,2773,1503702838067,-4,-3,-1,1,2,0,3,-5
2774,2774,1503702838068,-2,3,0,0,2,0,0,2
2775,2775,1503702838081,-4,2,0,-2,-3,0,-1,-2
2776,2776,1503702838089,6,0,0,-1,-1,-1,-6,-10
2777,2777,1503702838097,-11,0,-3,0,-1,-1,-4,-3
2778,2778,1503702838111,-3,-5,-1,1,-1,3,2,6
2779,2779,1503702838120,0,0,-2,-2,-1,-1,-4,9
2780,2780,1503702838127,0,0,0,0,1,-1,2,4
2781,2781,1503702838141,2,1,0,1,0,0,-3,2
2782,2782,1503702838149,-7,2,-1,2,4,1,4,-3
2783,2783,1503702838157,-3,-2,-2,-2,-1,1,1,0
2784,2784,1503702838171,2,-2,-1,-2,-2,-1,0,4
3134,3134,1503702841622,1,-5,-7,-3,-3,2,0,2
3135,3135,1503702841629,2,0,1,0,0,2,-3,1
3136,3136,1503702841636,-6,-16,-3,3,11,3,1,-6
3137,3137,1503702841652,-2,4,0,3,8,-3,-9,-6
3138,3138,1503702841659,-3,0,-3,-2,-5,2,-2,-4
3139,3139,1503702841667,-1,-1,5,0,-5,2,5,6
3140,3140,1503702841682,1,4,-5,-5,-6,-4,-1,1
3141,3141,1503702841697,-2,0,-2,-2,0,-1,2,-3
3142,3142,1503702841698,4,10,2,4,2,1,-4,2
3143,3143,1503702841714,-1,-5,1,0,-2,-1,-1,-4
3144,3144,1503702841719,-1,0,-3,-4,-7,0,4,0
3145,3145,1503702841727,1,0,2,1,-1,1,-2,-3
3146,3146,1503702841741,-3,-12,-1,0,5,2,2,1
3147,3147,1503702841749,3,7,1,-2,-1,1,4,1
3148,3148,1503702841756,0,-2,-1,1,5,2,0,1
3149,3149,1503702841757,-2,2,1,1,-3,0,-1,-2
3150,3150,1503702841772,1,-4,-5,-1,-1,-2,1,2
3151,3151,1503702841780,-5,-7,1,0,0,3,2,-1
3152,3152,1503702841787,1,3,-6,-1,-2,-2,-2,-2
3153,3153,1503702841801,1,0,8,3,1,-2,-4,-2
3154,3154,1503702841809,-2,-8,-3,-5,-5,-3,-2,-5
3155,3155,1503702841817,-1,-6,-7,-2,-1,-1,0,1
3156,3156,1503702841832,0,-11,5,1,0,0,-10,-2
3157,3157,1503702841839,1,9,-2,-2,-3,-2,0,2
3158,3158,1503702841848,-3,-11,-11,-4,-2,-2,3,1
3159,3159,1503702841861,3,5,4,-1,0,-1,0,1
3160,3160,1503702841869,-6,1,-3,-2,0,-2,-2,-1
3161,3161,1503702841876,-1,-5,-9,-3,-3,-1,0,2
3162,3162,1503702841892,-3,-4,-2,-1,-1,-3,0,-8
3163,3163,1503702841899,2,1,-3,-6,-3,-1,-4,-8
3164,3164,1503702841907,5,7,-1,0,-1,0,1,3
3165,3165,1503702841924,0,-10,-1,1,-2,-2,2,6
3166,3166,1503702841929,-5,0,3,0,0,-1,1,1
3167,3167,1503702841936,7,4,15,5,3,4,4,7
3168,3168,1503702841952,7,10,0,1,-2,-3,-3,-12
3169,3169,1503702841959,-5,-8,-5,-2,-3,-2,-4,-9
3170,3170,1503702841967,-6,-5,-2,0,0,-2,-1,8
3171,3171,1503702841982,-5,8,-3,-3,-5,-3,-1,-2
3172,3172,1503702841990,-8,-5,0,-1,4,-2,-1,-4
3173,3173,1503702841996,2,15,-10,-3,-2,0,-1,-3
3174,3174,1503702842012,-8,2,4,0,0,2,1,-1
3175,3175,1503702842019,0,-5,-1,1,9,-4,0,-2
3176,3176,1503702842027,6,-2,-3,-3,-4,0,2,4
3177,3177,1503702842041,-5,2,0,-2,-4,-3,-12,-18
3178,3178,1503702842050,2,-5,-8,-1,2,-1,0,0
3179,3179,1503702842057,-1,-2,3,-1,-4,2,1,4
3180,3180,1503702842072,2,-1,-2,-3,-5,-4,-3,-4
3181,3181,1503702842079,3,2,7,6,0,2,5,9
3182,3182,1503702842089,-8,-7,-6,-3,-2,-3,-5,-1
3183,3183,1503702842101,0,-3,2,4,2,0,-2,-2
3184,3184,1503702842109,2,4,6,2,2,2,1,2
3185,3185,1503702842117,4,-3,-13,-5,-6,-4,-5,-3
3186,3186,1503702842118,-14,-3,11,3,-3,-1,3,-3
3187,3187,1503702842132,4,3,14,4,0,3,4,4
3188,3188,1503702842139,-4,-9,-3,-4,-2,-2,-5,2
3189,3189,1503702842147,-3,-1,1,0,-3,-1,1,2
3190,3190,1503702842162,1,-4,-4,-5,0,0,2,-3
3191,3191,1503702842169,-6,-5,-8,-2,1,3,1,-1
3192,3192,1503702842176,2,-1,-6,-3,-4,-3,-1,-5
3193,3193,1503702842192,1,0,1,0,-1,-2,5,3
3194,3194,1503702842199,5,3,-3,-1,-2,-1,-2,1
3195,3195,1503702842207,2,-5,-8,-1,0,-3,-2,4
3196,3196,1503702842222,-9,-3,-3,-3,-2,-4,-1,2
3197,3197,1503702842229,6,1,7,1,-1,0,-4,-4
3198,3198,1503702842236,1,-1,-2,-2,-1,2,4,-5
3199,3199,1503702842253,-2,7,-7,-5,-5,-1,-3,-5
3200,3200,1503702842266,-2,0,-4,-1,-2,-3,-1,4
3201,3201,1503702842267,1,6,2,1,1,4,2,1
3202,3202,1503702842284,0,-10,2,3,-2,-1,-1,1
3203,3203,1503702842289,-4,-7,-2,0,-2,-5,-6,2
3204,3204,1503702842296,9,8,-5,0,1,0,-2,4
3205,3205,1503702842312,3,0,0,-3,-2,2,0,1
3206,3206,1503702842322,-2,9,-1,-5,-2,0,-2,-5
3207,3207,1503702842334,-6,6,-1,-2,-2,1,-3,-7
3208,3208,1503702842341,0,-1,-1,-1,0,0,1,2
3209,3209,1503702842352,2,-8,-5,-1,1,-2,-3,0
3210,3210,1503702842364,1,-3,-4,-5,-3,-1,-2,-7
3211,3211,1503702842372,-9,-3,-10,-7,-3,-3,0,3
3212,3212,1503702842379,3,7,15,6,4,0,-1,2
3213,3213,1503702842394,7,-3,11,3,-1,-1,1,2
3214,3214,1503702842401,-7,-4,-7,-5,-1,-2,-1,8
3215,3215,1503702842409,5,1,0,-1,0,-1,-4,-4
3216,3216,1503702842425,5,-6,-3,-1,-3,-2,-3,-5
3217,3217,1503702842432,1,-3,-2,-2,1,-1,-8,-3
3218,3218,1503702842439,-1,-2,-4,-2,1,3,6,-1
3219,3219,1503702842454,-1,5,3,-1,-2,0,1,-5
3220,3220,1503702842461,0,7,6,0,0,-2,-5,2
3221,3221,1503702842469,5,-1,-6,-1,-2,0,4,-4
3222,3222,1503702842486,-14,-7,-8,-2,-2,-2,-2,-19
3223,3223,1503702842492,3,10,2,3,-1,1,4,-8
3224,3224,1503702842499,-4,5,5,0,-3,-2,-4,-27
3225,3225,1503702842514,-11,-7,-3,1,0,0,2,0
3226,3226,1503702842522,2,-3,0,4,5,5,9,21
3227,3227,1503702842529,4,1,-1,-1,1,-2,-13,-9
3228,3228,1503702842544,7,2,-4,-1,0,0,0,7
3229,3229,1503702842555,1,-5,-2,1,0,1,8,24
3230,3230,1503702842559,10,-2,-4,0,-2,1,0,12
3231,3231,1503702842574,-18,-2,-1,-3,-2,-5,-7,-18
3232,3232,1503702842581,-7,1,0,-2,-3,0,1,-4
3233,3233,1503702842590,6,-1,-2,-1,-2,0,-4,-10
3234,3234,1503702842604,1,-4,0,1,1,1,-8,-6
3235,3235,1503702842612,-15,6,1,-2,-3,-2,2,-1
3236,3236,1503702842619,-6,-6,4,-2,-3,-2,1,7
3237,3237,1503702842634,-5,-3,-1,0,1,-2,4,5
3238,3238,1503702842641,-1,5,1,-2,1,-4,-2,2
3239,3239,1503702842649,8,-1,-5,-3,-2,-2,-4,6
3240,3240,1503702842664,-24,-3,-6,-4,-2,-2,-1,32
3241,3241,1503702842672,-4,-2,-1,-2,0,0,0,-17
3242,3242,1503702842679,26,-4,2,5,4,3,1,3
3243,3243,1503702842695,-6,-6,1,1,-1,-1,-2,-9
3244,3244,1503702842701,6,-1,-5,-1,0,-1,-1,-18
3245,3245,1503702842710,11,-8,-7,-4,-2,-1,-5,-4
3246,3246,1503702842724,-5,3,7,1,0,-2,-4,-13
3247,3247,1503702842732,1,-7,2,0,1,-2,2,19
3248,3248,1503702842739,5,-12,-2,1,1,0,0,3
3249,3249,1503702842754,-17,-3,-2,-4,-3,-2,-8,-6
3250,3250,1503702842762,-33,-1,1,-1,0,0,0,-9
3251,3251,1503702842769,11,5,-4,-1,0,-3,-4,-1
3252,3252,1503702842784,0,-2,-8,-5,-4,-3,-2,-1
3253,3253,1503702842792,4,6,4,5,3,1,8,12
3254,3254,1503702842799,14,6,6,1,0,3,8,7
3255,3255,1503702842814,-12,0,-3,-3,-4,-1,0,-12
3256,3256,1503702842822,-5,-5,-5,-2,-2,-4,-5,-20
3257,3257,1503702842830,12,8,0,1,2,2,8,8
