SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
224,1.50351E+12,7,4,1,0,-2,-3,-3,-5,4.015594601,-0.125,-5,7,3.758324095,-11+0j,6.949747468305833+1.292893218813453j,2-1j,-2.9497474683058327-2.707106781186547j,7+0j,-2.9497474683058327+2.707106781186547j,2+1j,6.949747468305833-1.292893218813453j,121,49.97056275,5,16.02943725,49,16.02943725,5,49.97056275
225,1.50351E+12,-8,18,-1,0,0,-1,-1,-3,7.540367555,0.5,-8,18,7.071067812,-6+0j,-2.121320343559643-0.29289321881345265j,-3-1j,2.121320343559643+1.7071067811865475j,4+0j,2.121320343559643-1.7071067811865475j,-3+1j,-2.121320343559643+0.29289321881345265j,36,4.585786438,10,7.414213562,16,7.414213562,10,4.585786438
226,1.50351E+12,-18,-7,-3,-2,-2,-2,-2,-8,5.606119106,-5.5,-18,-2,7.599342077,-11+0j,-1.7071067811865475-1.7071067811865475j,-2+1j,-0.29289321881345254+0.2928932188134524j,-5+0j,-0.29289321881345254-0.2928932188134524j,-2-1j,-1.7071067811865475+1.7071067811865475j,121,5.828427125,5,0.171572875,25,0.171572875,5,5.828427125
227,1.50351E+12,-12,2,1,-2,-1,-2,0,-1,4.323936698,-1.875,-12,2,4.458138625,3+0j,-6.535533905932738+7.949747468305833j,2-5j,0.5355339059327382+1.9497474683058327j,-3+0j,0.5355339059327382-1.9497474683058327j,2+5j,-6.535533905932738-7.949747468305833j,9,105.9116882,29,4.088311755,9,4.088311755,29,105.9116882
228,1.50351E+12,-8,-18,-1,-1,-3,-1,-2,-5,5.841660723,-4.875,-18,-1,7.322909258,-9+0j,0.7071067811865475+0.7071067811865476j,-1j,-0.7071067811865475+0.7071067811865476j,1+0j,-0.7071067811865475-0.7071067811865476j,1j,0.7071067811865475-0.7071067811865476j,81,1,1,1,1,1,1,1
229,1.50351E+12,3,7,-1,1,21,8,0,0,7.31803057,4.875,-1,21,8.403868157,-4+0j,1-3j,-2-0j,1+3j,-4+0j,1-3j,-2+0j,1+3j,16,10,4,10,16,10,4,10
230,1.50351E+12,-2,-6,2,-1,-7,-5,-2,2,3.420004177,-2.375,-7,2,3.984344363,-3+0j,2.220446049250313e-16-1.8284271247461898j,1+2j,-2.220446049250313e-16-3.82842712474619j,1+0j,-2.220446049250313e-16+3.82842712474619j,1-2j,2.220446049250313e-16+1.8284271247461898j,9,3.343145751,5,14.65685425,1,14.65685425,5,3.343145751
231,1.50351E+12,-17,31,-6,-10,-33,-5,-4,-4,17.90450861,-6,-33,31,17.79044687,-10+0j,1.2928932188134525-3.7071067811865475j,1-1j,2.7071067811865475+2.2928932188134525j,0j,2.7071067811865475-2.2928932188134525j,1+1j,1.2928932188134525+3.7071067811865475j,100,15.41421356,2,12.58578644,0,12.58578644,2,15.41421356
232,1.50351E+12,-6,0,1,-4,-6,-2,-1,-7,3.044315546,-3.125,-7,1,4.227883631,4+0j,-4.949747468305834+11.363961030678928j,-1-5j,4.949747468305834+1.3639610306789276j,-2+0j,4.949747468305834-1.3639610306789276j,-1+5j,-4.949747468305834-11.363961030678928j,16,153.6396103,26,26.36038969,4,26.36038969,26,153.6396103
233,1.50351E+12,-2,-11,3,5,37,7,0,-2,14.19192426,4.625,-11,37,14.05791592,-2+0j,3.2928932188134525+0.8786796564403572j,-3+1j,4.707106781186547-5.121320343559643j,0j,4.707106781186547+5.121320343559643j,-3-1j,3.2928932188134525-0.8786796564403572j,4,11.61522369,10,48.38477631,0,48.38477631,10,11.61522369
234,1.50351E+12,-3,-4,-7,-2,-16,-8,-2,1,5.249149591,-5.125,-16,1,7.097534783,-8+0j,-2-2j,-2+2j,-2+2j,-4+0j,-2-2j,-2-2j,-2+2j,64,8,8,8,16,8,8,8
235,1.50351E+12,-10,-13,-1,1,4,1,1,2,6.151364541,-1.875,-13,4,6.051859218,-6+0j,-6.242640687119285-4.82842712474619j,-0j,2.2426406871192848-0.8284271247461903j,-2+0j,2.2426406871192848+0.8284271247461903j,0j,-6.242640687119285+4.82842712474619j,36,62.28427125,0,5.715728753,4,5.715728753,0,62.28427125
236,1.50351E+12,-15,14,12,1,-7,-1,-1,-2,9.417878135,0.125,-15,14,8.810505093,-3+0j,-4.440892098500626e-16+3.2426406871192857j,-1-2j,4.440892098500626e-16+5.242640687119286j,-3+0j,4.440892098500626e-16-5.242640687119286j,-1+2j,-4.440892098500626e-16-3.2426406871192857j,9,10.51471863,5,27.48528137,9,27.48528137,5,10.51471863
237,1.50351E+12,9,8,-1,-3,-23,8,-1,1,10.34753249,-0.25,-23,9,9.682458366,-8+0j,1.414213562373095+0.8284271247461903j,2-0j,-1.414213562373095+4.82842712474619j,-4+0j,-1.414213562373095-4.82842712474619j,2+0j,1.414213562373095-0.8284271247461903j,64,2.686291501,4,25.3137085,16,25.3137085,4,2.686291501
238,1.50351E+12,11,-7,-2,1,9,-3,1,3,6.022280062,1.625,-7,11,5.8630197,-6+0j,1.0000000000000004-7.242640687119286j,4+2j,0.9999999999999996-1.2426406871192857j,2+0j,0.9999999999999996+1.2426406871192857j,4-2j,1.0000000000000004+7.242640687119286j,36,53.45584412,20,2.544155877,4,2.544155877,20,53.45584412
239,1.50351E+12,-3,-13,-1,0,-1,-5,-2,-2,4.172614802,-3.375,-13,0,5.15994186,-11+0j,-0.5857864376269049-4.414213562373095j,7-0j,-3.414213562373095+1.585786437626905j,5+0j,-3.414213562373095-1.585786437626905j,7+0j,-0.5857864376269049+4.414213562373095j,121,19.82842712,49,14.17157288,25,14.17157288,49,19.82842712
240,1.50351E+12,3,1,5,5,5,1,1,-4,3.090885218,2.125,-4,5,3.588175024,-14+0j,2-1.414213562373095j,4-0j,2-1.414213562373095j,-2+0j,2+1.414213562373095j,4+0j,2+1.414213562373095j,196,6,16,6,4,6,16,6
241,1.50351E+12,-8,2,-6,-5,0,3,-1,-1,3.927922024,-2,-8,3,4.183300133,2+0j,1.1715728752538097+4.242640687119285j,2-6j,6.82842712474619+4.242640687119285j,-6+0j,6.82842712474619-4.242640687119285j,2+6j,1.1715728752538097-4.242640687119285j,4,19.372583,40,64.627417,36,64.627417,40,19.372583
242,1.50351E+12,-1,-24,-4,2,6,-8,-2,-5,8.976158899,-4.5,-24,6,9.526279442,-7+0j,1.8284271247461898+2.220446049250313e-16j,-1+2j,-3.82842712474619+2.220446049250313e-16j,5+0j,-3.82842712474619-2.220446049250313e-16j,-1-2j,1.8284271247461898-2.220446049250313e-16j,49,3.343145751,5,14.65685425,25,14.65685425,5,3.343145751
243,1.50351E+12,4,5,4,-1,0,7,1,0,2.878491669,2.5,-1,7,3.674234614,6+0j,-7.828427124746191+10.65685424949238j,-6-6j,-2.1715728752538093+0.6568542494923797j,-6+0j,-2.1715728752538093-0.6568542494923797j,-6+6j,-7.828427124746191-10.65685424949238j,36,174.8528137,72,5.147186258,36,5.147186258,72,174.8528137
244,1.50351E+12,-5,-36,-11,-8,-37,-27,-3,3,15.58387445,-15.5,-37,3,21.27792283,-3+0j,-1.1213203435596428+3.1213203435596424j,-3j,3.121320343559643+1.1213203435596424j,-1+0j,3.121320343559643-1.1213203435596424j,3j,-1.1213203435596428-3.1213203435596424j,9,11,9,11,1,11,9,11
245,1.50351E+12,-3,9,5,-4,-34,-8,-1,-2,12.95872569,-4.75,-34,9,13.01921657,0j,-8.071067811865476+7.242640687119285j,2-8j,6.0710678118654755+1.2426406871192848j,0j,6.0710678118654755-1.2426406871192848j,2+8j,-8.071067811865476-7.242640687119285j,0,117.5979797,68,38.40202025,0,38.40202025,68,117.5979797
246,1.50351E+12,12,39,11,7,-9,-7,-6,2,15.60620298,6.125,-9,39,15.8311402,-5+0j,-1+2j,1-2j,-1-2j,-1+0j,-1+2j,1+2j,-1-2j,25,5,5,5,1,5,5,5
247,1.50351E+12,5,-27,-3,-2,-14,-1,0,-2,10.1840211,-5.5,-27,5,11,-14+0j,7.535533905932738-7.363961030678927j,1+5j,0.46446609406726225-5.363961030678927j,-4+0j,0.46446609406726225+5.363961030678927j,1-5j,7.535533905932738+7.363961030678927j,196,111.0121933,26,28.98780669,16,28.98780669,26,111.0121933
248,1.50351E+12,-7,-9,1,3,41,20,1,-6,16.97056275,5.5,-9,41,16.80029762,-17+0j,6.949747468305833-4.707106781186547j,2+5j,-2.9497474683058327+3.292893218813453j,-3+0j,-2.9497474683058327-3.292893218813453j,2-5j,6.949747468305833+4.707106781186547j,289,70.45584412,29,19.54415588,9,19.54415588,29,70.45584412
249,1.50351E+12,13,50,-2,4,15,13,2,11,16.05125718,13.25,-2,50,20.02498439,-11+0j,-1.7071067811865475+0.2928932188134524j,7j,-0.29289321881345254-1.7071067811865475j,7+0j,-0.29289321881345254+1.7071067811865475j,-7j,-1.7071067811865475-0.2928932188134524j,121,3,49,3,49,3,49,3
250,1.50351E+12,-3,2,1,-5,-10,-18,-2,3,7.050835817,-4,-18,3,7.71362431,-2+0j,1.585786437626905+0.9999999999999999j,-2-0j,4.414213562373095-1j,2+0j,4.414213562373095+1j,-2+0j,1.585786437626905-0.9999999999999999j,4,3.514718626,4,20.48528137,4,20.48528137,4,3.514718626
251,1.50351E+12,-1,-35,-8,2,12,5,6,1,14.43952908,-2.25,-35,12,13.69306394,-9+0j,1.2426406871192857-3.414213562373095j,1+2j,-7.242640687119286+0.5857864376269053j,3+0j,-7.242640687119286-0.5857864376269053j,1-2j,1.2426406871192857+3.414213562373095j,81,13.20101013,5,52.79898987,9,52.79898987,5,13.20101013
252,1.50351E+12,-20,-16,-10,-6,-20,-10,2,2,8.779033465,-9.75,-20,2,12.74754878,-5+0j,-1.7071067811865475-3.121320343559643j,-4+3j,-0.29289321881345265-1.1213203435596428j,1+0j,-0.29289321881345265+1.1213203435596428j,-4-3j,-1.7071067811865475+3.121320343559643j,25,12.65685425,25,1.343145751,1,1.343145751,25,12.65685425
253,1.50351E+12,-16,-14,-3,4,70,18,1,-1,27.43270988,7.375,-16,70,26.6997191,-3+0j,-0.2928932188134524-1.7071067811865475j,-2+3j,-1.7071067811865475+0.29289321881345254j,3+0j,-1.7071067811865475-0.29289321881345254j,-2-3j,-0.2928932188134524+1.7071067811865475j,9,3,13,3,9,3,13,3
254,1.50351E+12,7,3,0,-6,-60,-4,-1,-1,21.48587576,-7.75,-60,7,21.54065923,-8+0j,-4.707106781186548+1.7071067811865475j,1-1j,-3.2928932188134525-0.29289321881345254j,-2+0j,-3.2928932188134525+0.29289321881345254j,1+1j,-4.707106781186548-1.7071067811865475j,64,25.07106781,2,10.92893219,4,10.92893219,2,25.07106781
255,1.50351E+12,11,-8,-2,-2,9,-5,-2,2,6.610327418,0.375,-8,11,6.194755847,-9+0j,1.1213203435596428-6.535533905932738j,6+3j,-3.121320343559643-0.5355339059327373j,1+0j,-3.121320343559643+0.5355339059327373j,6-3j,1.1213203435596428+6.535533905932738j,81,43.97056275,45,10.02943725,1,10.02943725,45,43.97056275
256,1.50351E+12,0,-8,-8,3,67,14,-2,-5,25.03105214,7.625,-8,67,24.62468274,-3+0j,-2.1213203435596424-0.7071067811865477j,-4-1j,2.1213203435596424-0.7071067811865477j,-5+0j,2.1213203435596424+0.7071067811865477j,-4+1j,-2.1213203435596424+0.7071067811865477j,9,5,17,5,25,5,17,5
257,1.50351E+12,-3,-7,-4,-5,-19,-9,-3,-8,5.257647491,-7.25,-19,-3,8.760707734,-5+0j,-0.41421356237309515-0.5857864376269051j,-1-0j,2.414213562373095+3.414213562373095j,-5+0j,2.414213562373095-3.414213562373095j,-1+0j,-0.41421356237309515+0.5857864376269051j,25,0.514718626,1,17.48528137,25,17.48528137,1,0.514718626
258,1.50351E+12,-2,8,12,6,20,6,1,-1,7.304597378,6.25,-2,20,9.260129589,-17+0j,4.535533905932738-5.949747468305833j,4+5j,-2.535533905932738-3.9497474683058327j,5+0j,-2.535533905932738+3.9497474683058327j,4-5j,4.535533905932738+5.949747468305833j,289,55.97056275,41,22.02943725,25,22.02943725,41,55.97056275
259,1.50351E+12,3,11,-4,1,13,4,0,0,5.78174467,3.5,-4,13,6.442049363,-5+0j,0.7071067811865476+1.2928932188134525j,-3j,-0.7071067811865476-2.7071067811865475j,-3+0j,-0.7071067811865476+2.7071067811865475j,3j,0.7071067811865476-1.2928932188134525j,25,2.171572875,9,7.828427125,9,7.828427125,9,2.171572875
260,1.50351E+12,6,22,2,-3,-26,-20,-6,-5,14.91643389,-3.75,-26,22,14.44818328,2+0j,-1.8284271247461903+12.071067811865476j,-4-10j,3.8284271247461903+2.0710678118654746j,-6+0j,3.8284271247461903-2.0710678118654746j,-4+10j,-1.8284271247461903-12.071067811865476j,4,149.0538239,116,18.94617613,36,18.94617613,116,149.0538239
261,1.50351E+12,0,-14,-1,-1,2,-5,0,-4,5.026714349,-2.875,-14,2,5.511351921,-14+0j,2-2.82842712474619j,6j,1.9999999999999998-2.82842712474619j,6+0j,1.9999999999999998+2.82842712474619j,-6j,2+2.82842712474619j,196,12,36,12,36,12,36,12
262,1.50351E+12,0,6,1,1,-1,15,-1,-6,6.243568119,1.875,-6,15,6.133922073,-6+0j,-5.121320343559643+2.1213203435596424j,1-1j,-0.8786796564403572+2.1213203435596424j,-8+0j,-0.8786796564403572-2.1213203435596424j,1+1j,-5.121320343559643-2.1213203435596424j,36,30.72792206,2,5.272077939,64,5.272077939,2,30.72792206
263,1.50351E+12,-9,-27,1,-6,-21,-5,0,-1,10.25391911,-8.5,-27,1,12.81600562,-6+0j,3.7071067811865475-0.7071067811865475j,-3+3j,2.2928932188134525-0.7071067811865475j,0j,2.2928932188134525+0.7071067811865475j,-3-3j,3.7071067811865475+0.7071067811865475j,36,14.24264069,18,5.757359313,0,5.757359313,18,14.24264069
264,1.50351E+12,-2,-12,-14,-3,-26,-16,-3,-2,8.762745819,-9.75,-26,-2,12.7377392,-8+0j,2.0000000000000004-9.65685424949238j,4+4j,1.9999999999999996-1.6568542494923797j,0j,1.9999999999999996+1.6568542494923797j,4-4j,2.0000000000000004+9.65685424949238j,64,97.254834,32,6.745166004,0,6.745166004,32,97.254834
265,1.50351E+12,2,11,5,-3,12,2,1,7,5.153015761,4.625,-3,12,6.680194608,-4+0j,1.7071067811865475+4.121320343559643j,-1-1j,0.29289321881345265+0.12132034355964283j,2+0j,0.29289321881345265-0.12132034355964283j,-1+1j,1.7071067811865475-4.121320343559643j,16,19.89949494,2,0.100505063,4,0.100505063,2,19.89949494
266,1.50351E+12,3,17,3,-4,-25,-4,-4,2,11.74734012,-1.5,-25,17,11.09053651,-6+0j,3.1213203435596424+0.7071067811865477j,1+3j,-1.1213203435596424+0.7071067811865477j,0j,-1.1213203435596424-0.7071067811865477j,1-3j,3.1213203435596424-0.7071067811865477j,36,10.24264069,10,1.757359313,0,1.757359313,10,10.24264069
267,1.50351E+12,2,-22,-4,-1,5,-1,1,1,8.348438691,-2.375,-22,5,8.162413859,1+0j,-2.414213562373095+0.5857864376269049j,-3-0j,0.4142135623730949-3.414213562373095j,1+0j,0.4142135623730949+3.414213562373095j,-3+0j,-2.414213562373095-0.5857864376269049j,1,6.171572875,9,11.82842712,1,11.82842712,9,6.171572875
268,1.50351E+12,2,12,-1,2,22,8,-2,-2,8.442029208,5.125,-2,22,9.414085192,2+0j,-1.7071067811865475+7.292893218813452j,-3+1j,-0.29289321881345254-8.707106781186548j,0j,-0.29289321881345254+8.707106781186548j,-3-1j,-1.7071067811865475-7.292893218813452j,4,56.10050506,10,75.89949494,0,75.89949494,10,56.10050506
269,1.50351E+12,-1,-6,0,1,8,-6,-1,-2,4.421942043,-0.875,-6,8,4.227883631,-9+0j,7.949747468305834-7.363961030678928j,1j,-1.9497474683058336-5.363961030678928j,5+0j,-1.9497474683058336+5.363961030678928j,-1j,7.949747468305834+7.363961030678928j,81,117.4264069,1,32.57359313,25,32.57359313,1,117.4264069
270,1.50351E+12,-2,0,-5,-2,-18,7,3,2,7.472568883,-1.875,-18,7,7.237057413,-4+0j,-0.7071067811865477+3.1213203435596424j,-1-1j,0.7071067811865477+1.1213203435596424j,-2+0j,0.7071067811865477-1.1213203435596424j,-1+1j,-0.7071067811865477-3.1213203435596424j,16,10.24264069,2,1.757359313,4,1.757359313,2,10.24264069
271,1.50351E+12,-4,-5,-39,-14,10,-8,-2,1,14.45127281,-7.625,-39,10,15.5201482,-3+0j,-1.1213203435596428+1.1213203435596424j,2-1j,3.121320343559643+3.1213203435596424j,3+0j,3.121320343559643-3.1213203435596424j,2+1j,-1.1213203435596428-1.1213203435596424j,9,2.514718626,5,19.48528137,9,19.48528137,5,2.514718626
272,1.50351E+12,-2,2,20,15,7,13,0,-3,8.635475006,6.5,-3,20,10.36822068,-2+0j,-1.414213562373095-6j,2+2j,1.414213562373095+6j,-2+0j,1.414213562373095-6j,2-2j,-1.414213562373095+6j,4,38,8,38,4,38,8,38
273,1.50351E+12,-8,-31,-9,0,1,-7,-1,0,10.54835803,-6.875,-31,1,12.02601347,-9+0j,-3.8284271247461903+2.82842712474619j,1-2j,1.8284271247461903+2.82842712474619j,-5+0j,1.8284271247461903-2.82842712474619j,1+2j,-3.8284271247461903-2.82842712474619j,81,22.65685425,5,11.34314575,25,11.34314575,5,22.65685425
274,1.50351E+12,11,7,-9,-4,8,11,4,5,7.140178069,4.125,-9,11,7.850159234,-10+0j,2j,4-2j,-2j,2+0j,2j,4+2j,-2j,100,4,20,4,4,4,20,4
275,1.50351E+12,-6,28,6,0,-71,-26,-9,-6,28.80476151,-10.5,-71,28,28.91798748,-3+0j,-1.4142135623730954+3.82842712474619j,1-0j,1.4142135623730954+1.8284271247461898j,1+0j,1.4142135623730954-1.8284271247461898j,1+0j,-1.4142135623730954-3.82842712474619j,9,16.65685425,1,5.343145751,1,5.343145751,1,16.65685425
276,1.50351E+12,-2,-14,-9,-6,-1,-2,2,8,6.740072064,-3,-14,8,6.982120022,-6+0j,1.4142135623730951-1.414213562373095j,-4+2j,-1.4142135623730951-1.414213562373095j,-2+0j,-1.4142135623730951+1.414213562373095j,-4-2j,1.4142135623730951+1.414213562373095j,36,4,20,4,4,4,20,4
277,1.50351E+12,16,30,12,5,-19,-26,-6,-1,18.45409362,1.375,-26,30,17.31689926,1+0j,3j,1-2j,-3j,-3+0j,3j,1+2j,-3j,1,9,5,9,9,9,5,9
278,1.50351E+12,7,27,-5,-7,-20,-7,-5,-2,13.69045549,-1.5,-20,27,12.89379696,-7+0j,0.41421356237309537-2.82842712474619j,-5-0j,-2.4142135623730954-2.82842712474619j,-3+0j,-2.4142135623730954+2.82842712474619j,-5+0j,0.41421356237309537+2.82842712474619j,49,8.171572875,25,13.82842712,9,13.82842712,25,8.171572875
279,1.50351E+12,-23,-50,-7,-7,-62,-13,-7,-9,21.74363618,-22.25,-62,-7,30.14548059,-1+0j,-0.41421356237309515-0.5857864376269051j,-1-0j,2.414213562373095+3.414213562373095j,-1+0j,2.414213562373095-3.414213562373095j,-1+0j,-0.41421356237309515+0.5857864376269051j,1,0.514718626,1,17.48528137,1,17.48528137,1,0.514718626
280,1.50351E+12,5,-6,-5,-2,16,6,3,-5,7.540367555,1.5,-6,16,7.211102551,-4+0j,-0.29289321881345265+2.121320343559643j,3+3j,-1.7071067811865475+2.121320343559643j,2+0j,-1.7071067811865475-2.121320343559643j,3-3j,-0.29289321881345265-2.121320343559643j,16,4.585786438,18,7.414213562,4,7.414213562,18,4.585786438
281,1.50351E+12,-4,30,5,-10,5,29,1,-2,14.86847096,6.75,-10,30,15.45962483,-13+0j,2.220446049250313e-16-3.82842712474619j,-1+2j,-2.220446049250313e-16-1.8284271247461898j,-1+0j,-2.220446049250313e-16+1.8284271247461898j,-1-2j,2.220446049250313e-16+3.82842712474619j,169,14.65685425,5,3.343145751,1,3.343145751,5,14.65685425
282,1.50351E+12,-16,-50,-9,4,62,50,5,5,35.70089035,6.375,-50,62,33.99816172,-8+0j,0.7071067811865472+4.535533905932738j,1-3j,-0.7071067811865472+2.5355339059327378j,-2+0j,-0.7071067811865472-2.5355339059327378j,1+3j,0.7071067811865472-4.535533905932738j,64,21.07106781,10,6.928932188,4,6.928932188,10,21.07106781
283,1.50351E+12,-9,-24,-9,-1,96,19,7,11,36.7880027,11.25,-24,96,36.20428151,-1+0j,1.414213562373095-0.9999999999999999j,3-0j,-1.414213562373095+1j,3+0j,-1.414213562373095-1j,3+0j,1.414213562373095+0.9999999999999999j,1,3,9,3,9,3,9,3
284,1.50351E+12,-2,-26,-5,-6,-46,-12,-3,6,16.65404284,-11.75,-46,6,19.5128163,-5+0j,3.707106781186548-1.1213203435596424j,6+3j,2.292893218813452-3.1213203435596424j,5+0j,2.292893218813452+3.1213203435596424j,6-3j,3.707106781186548+1.1213203435596424j,25,15,45,15,25,15,45,15
285,1.50351E+12,10,-45,-1,11,86,34,-2,7,37.03666137,12.5,-45,86,36.83069372,-18+0j,-7.65685424949238+8.242640687119284j,2+2j,3.6568542494923797+0.24264068711928388j,-2+0j,3.6568542494923797-0.24264068711928388j,2-2j,-7.65685424949238-8.242640687119284j,324,126.5685425,8,13.43145751,4,13.43145751,8,126.5685425
286,1.50351E+12,-30,22,7,-17,-41,0,8,-30,22.50991845,-10.125,-41,22,23.36396798,23+0j,8.192388155425117-23.020815280171306j,-10-15j,-10.192388155425117-1.0208152801713073j,-7+0j,-10.192388155425117+1.0208152801713073j,-10+15j,8.192388155425117+23.020815280171306j,529,597.0731599,325,104.9268401,49,104.9268401,325,597.0731599
287,1.50351E+12,-8,2,5,4,52,49,1,-16,25.30069169,11.125,-16,52,26.1510038,25+0j,15.313708498984761-18.31370849898476j,-5-12j,-7.313708498984761-4.313708498984759j,-7+0j,-7.313708498984761+4.313708498984759j,-5+12j,15.313708498984761+18.31370849898476j,625,569.901587,169,72.09841302,49,72.09841302,169,569.901587
288,1.50351E+12,-11,-68,1,6,-93,-95,-13,-5,43.07717327,-34.75,-95,6,53.20949163,-53+0j,-19.67766952966369+32.50609665440987j,6+19j,15.677669529663689+8.506096654409877j,9+0j,15.677669529663689-8.506096654409877j,6-19j,-19.67766952966369-32.50609665440987j,2809,1443.856998,397,318.1430022,81,318.1430022,397,1443.856998
289,1.50351E+12,-51,-35,-17,-6,-61,2,6,4,26.20659677,-19.75,-61,6,31.48015248,-29+0j,-0.8284271247461903+10.071067811865476j,-1+4j,4.82842712474619+4.071067811865475j,7+0j,4.82842712474619-4.071067811865475j,-1-4j,-0.8284271247461903-10.071067811865476j,841,102.1126984,17,39.88730163,49,39.88730163,17,102.1126984
290,1.50351E+12,13,11,10,4,31,21,-1,3,10.41976145,11.5,-1,31,15.07481343,-42+0j,-24.435028842544405+11.778174593052022j,-7+15j,2.435028842544403+3.7781745930520216j,4+0j,2.435028842544403-3.7781745930520216j,-7-15j,-24.435028842544405-11.778174593052022j,1764,735.7960313,274,20.20396872,16,20.20396872,274,735.7960313
291,1.50351E+12,9,12,14,13,-54,-50,-4,6,28.51941694,-6.75,-54,14,27.51817581,-5+0j,-11.82842712474619-6.242640687119286j,-3-0j,-6.17157287525381-2.2426406871192857j,-1+0j,-6.17157287525381+2.2426406871192857j,-3+0j,-11.82842712474619+6.242640687119286j,25,178.882251,9,43.11774901,1,43.11774901,9,178.882251
292,1.50351E+12,18,10,-7,9,25,44,13,11,14.70604832,15.375,-7,44,20.63068104,70+0j,45.798989873223334+4.142135623730953j,8+22j,6.201010126776669+24.14213562373095j,10+0j,6.201010126776669-24.14213562373095j,8-22j,45.798989873223334-4.142135623730953j,4900,2114.704761,548,621.2952391,100,621.2952391,548,2114.704761
293,1.50351E+12,46,19,-6,11,127,41,-3,-4,44.39896234,28.875,-6,127,50.58285283,12+0j,20.82842712474619+4.82842712474619j,26+6j,15.17157287525381+0.8284271247461903j,8+0j,15.17157287525381-0.8284271247461903j,26-6j,20.82842712474619-4.82842712474619j,144,457.137085,712,230.862915,64,230.862915,712,457.137085
294,1.50351E+12,6,1,13,-34,25,-47,-16,-15,24.2483431,-8.375,-47,25,24.17901983,-80+0j,-44.92031021678298+44.16295090390226j,-7+31j,-1.0796897832170238+8.162950903902257j,-6+0j,-1.0796897832170238-8.162950903902257j,-7-31j,-44.92031021678298-44.16295090390226j,6400,3968.200503,1010,67.79949749,36,67.79949749,1010,3968.200503
295,1.50351E+12,-15,-39,5,30,-95,55,5,-3,45.27515086,-7.125,-95,55,42.94618726,-39+0j,-24.14213562373095+14.899494936611664j,-3+12j,4.142135623730951+4.899494936611664j,5+0j,4.142135623730951-4.899494936611664j,-3-12j,-24.14213562373095-14.899494936611664j,1521,804.8376618,153,41.16233816,25,41.16233816,153,804.8376618
296,1.50351E+12,-65,-76,-42,-52,-62,-24,12,8,33.32068212,-37.625,-76,12,48.85821323,27+0j,30.435028842544405-14.435028842544401j,12-17j,3.564971157455597-12.435028842544401j,1+0j,3.564971157455597+12.435028842544401j,12+17j,30.435028842544405+14.435028842544401j,729,1134.661038,433,167.3389617,1,167.3389617,433,1134.661038
297,1.50351E+12,-72,-5,-30,-27,15,-56,-39,-93,35.02626565,-38.375,-93,15,50.45914189,-16+0j,9.82842712474619+8.17157287525381j,12-10j,4.17157287525381-13.82842712474619j,-4+0j,4.17157287525381+13.82842712474619j,12+10j,9.82842712474619-8.17157287525381j,256,163.372583,244,208.627417,16,208.627417,244,163.372583
298,1.50351E+12,36,121,23,37,51,6,5,16,37.55923892,36.875,5,121,50.93255344,26+0j,1.6066017177982133-23.192388155425114j,-25-9j,-19.606601717798213+4.807611844574884j,-12+0j,-19.606601717798213-4.807611844574884j,-25+9j,1.6066017177982133+23.192388155425114j,676,540.4680374,706,407.5319626,144,407.5319626,706,540.4680374
299,1.50351E+12,12,16,11,-3,60,77,0,18,28.84162419,23.875,-3,77,36.02603225,-13+0j,-17.585786437626904-13.31370849898476j,-13-14j,-20.414213562373096-9.31370849898476j,-21+0j,-20.414213562373096+9.31370849898476j,-13+14j,-17.585786437626904+13.31370849898476j,169,486.5147186,365,503.4852814,441,503.4852814,365,486.5147186
