SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
20118,1.50351E+12,8,-9,0,2,0,-2,-4,9,5.952190473,0.5,-9,9,5.590169944,-4+0j,6.949747468305833+0.5355339059327382j,7+1j,-2.9497474683058327+6.535533905932738j,-10+0j,-2.9497474683058327-6.535533905932738j,7-1j,6.949747468305833-0.5355339059327382j,16,48.58578644,50,51.41421356,100,51.41421356,50,48.58578644
20119,1.50351E+12,22,0,1,-4,-2,0,0,-5,8.552359741,1.5,-5,22,8.139410298,3+0j,7.414213562373096-7.242640687119285j,7-6j,4.585786437626904-1.2426406871192848j,7+0j,4.585786437626904+1.2426406871192848j,7+6j,7.414213562373096+7.242640687119285j,9,107.4264069,85,22.57359313,49,22.57359313,85,107.4264069
20120,1.50351E+12,26,4,0,2,-2,-3,-2,2,9.45572389,3.375,-3,26,9.467048114,6+0j,9.949747468305834+6.121320343559643j,3-1j,0.050252531694167324-1.8786796564403572j,0j,0.050252531694167324+1.8786796564403572j,3+1j,9.949747468305834-6.121320343559643j,36,136.4680374,10,3.531962568,0,3.531962568,10,136.4680374
20121,1.50351E+12,9,-9,-6,-3,-1,-2,-3,-10,5.890367439,-3.125,-10,9,6.33442973,-15+0j,-2.2426406871192857-1.0000000000000004j,1-0j,6.242640687119286+0.9999999999999996j,5+0j,6.242640687119286-0.9999999999999996j,1+0j,-2.2426406871192857+1.0000000000000004j,225,6.029437252,1,39.97056275,25,39.97056275,1,6.029437252
20122,1.50351E+12,5,1,2,0,-2,-4,0,7,3.563204817,1.125,-4,7,3.51781182,6+0j,5.485281374238571-18.31370849898476j,-8-16j,-11.485281374238571-4.313708498984759j,-10+0j,-11.485281374238571+4.313708498984759j,-8+16j,5.485281374238571+18.31370849898476j,36,365.4802307,320,150.5197693,100,150.5197693,320,365.4802307
20123,1.50351E+12,-20,-1,2,0,-3,-1,-7,-14,7.727501906,-5.5,-20,2,9.082951062,-4+0j,9.82842712474619+3j,6-0j,4.17157287525381-3j,4+0j,4.17157287525381+3j,6+0j,9.82842712474619-3j,16,105.5979797,36,26.40202025,16,26.40202025,36,105.5979797
20124,1.50351E+12,-9,-3,-2,-2,1,2,4,0,3.943801647,-1.125,-9,4,3.856812155,-23+0j,-8.242640687119286+6.65685424949238j,-5+10j,0.24264068711928566+4.65685424949238j,1+0j,0.24264068711928566-4.65685424949238j,-5-10j,-8.242640687119286-6.65685424949238j,529,112.254834,125,21.745166,1,21.745166,125,112.254834
20125,1.50351E+12,20,19,6,2,-1,-1,1,0,8.779033465,5.75,-1,20,10.02496883,-21+0j,-17.414213562373096-9.82842712474619j,-23-2j,-14.585786437626904+4.17157287525381j,-13+0j,-14.585786437626904-4.17157287525381j,-23+2j,-17.414213562373096+9.82842712474619j,441,399.8528137,533,230.1471863,169,230.1471863,533,399.8528137
20126,1.50351E+12,-2,-7,0,0,0,2,-2,-9,3.807886553,-2.25,-9,2,4.213074887,-18+0j,-2.2426406871192848+1.7573593128807143j,4+2j,6.242640687119285-10.242640687119286j,2+0j,6.242640687119285+10.242640687119286j,4-2j,-2.2426406871192848-1.7573593128807143j,324,8.117749006,20,143.882251,4,143.882251,20,8.117749006
20127,1.50351E+12,17,9,-4,-1,0,0,-3,-21,10.92752096,-0.375,-21,17,10.22863627,27+0j,20.31370849898476-1.0710678118654746j,9-8j,-2.313708498984761-13.071067811865476j,-1+0j,-2.313708498984761+13.071067811865476j,9+8j,20.31370849898476+1.0710678118654746j,729,413.7939392,145,176.2060608,1,176.2060608,145,413.7939392
20128,1.50351E+12,-42,-6,-2,-2,-2,-1,-2,-17,14.25031328,-9.25,-42,-1,16.22498074,43+0j,29.82842712474619-8j,25+2j,24.17157287525381+8j,23+0j,24.17157287525381-8j,25-2j,29.82842712474619+8j,1849,953.7350647,629,648.2649353,529,648.2649353,629,953.7350647
20129,1.50351E+12,-5,-19,-7,-3,-1,-3,-2,24,11.96423241,-2,-19,24,11.368817,-39+0j,-22.14213562373095+14.31370849898476j,-1+16j,6.142135623730951+8.31370849898476j,9+0j,6.142135623730951-8.31370849898476j,-1-16j,-22.14213562373095-14.31370849898476j,1521,695.156421,257,106.843579,81,106.843579,257,695.156421
20130,1.50351E+12,19,0,-2,-3,0,3,-1,-5,7.501190382,1.375,-5,19,7.150174823,-10+0j,6.121320343559642+7.949747468305833j,7+1j,1.878679656440358+1.9497474683058327j,4+0j,1.878679656440358-1.9497474683058327j,7-1j,6.121320343559642-7.949747468305833j,100,100.6690476,50,7.330952442,16,7.330952442,50,100.6690476
20131,1.50351E+12,-17,-5,2,0,-1,-2,-2,-3,5.830951895,-3.5,-17,2,6.480740698,-3+0j,3.585786437626905-6.242640687119286j,7-6j,6.414213562373095-2.2426406871192857j,1+0j,6.414213562373095+2.2426406871192857j,7+6j,3.585786437626905+6.242640687119286j,9,51.82842712,85,46.17157288,1,46.17157288,85,51.82842712
20132,1.50351E+12,11,0,2,2,0,0,3,1,3.662064211,2.375,0,11,4.168333,-17+0j,-5.121320343559644+9.363961030678928j,-2+7j,-0.8786796564403567+3.3639610306789276j,1+0j,-0.8786796564403567-3.3639610306789276j,-2-7j,-5.121320343559644-9.363961030678928j,289,113.9116882,53,12.08831175,1,12.08831175,53,113.9116882
20133,1.50351E+12,9,0,0,3,-1,0,3,20,7.126409635,4.25,-1,20,7.90569415,35+0j,26.970562748477143-14.31370849898476j,3-10j,-6.970562748477143-8.31370849898476j,-9+0j,-6.970562748477143+8.31370849898476j,3+10j,26.970562748477143+14.31370849898476j,1225,932.293506,109,117.706494,81,117.706494,109,932.293506
20134,1.50351E+12,-30,-10,0,0,1,0,0,0,10.76286605,-4.875,-30,1,11.18592866,6+0j,6.313708498984763-17.14213562373095j,-2-26j,-16.313708498984763-11.142135623730951j,-14+0j,-16.313708498984763+11.142135623730951j,-2+26j,6.313708498984763+17.14213562373095j,36,333.7157288,680,390.2842712,196,390.2842712,680,333.7157288
20135,1.50351E+12,9,5,0,-1,-2,-2,-3,-2,4.242640687,0.5,-3,9,4,-35+0j,-22.14213562373095+12.31370849898476j,-9+20j,6.142135623730951+10.31370849898476j,5+0j,6.142135623730951-10.31370849898476j,-9-20j,-22.14213562373095-12.31370849898476j,1225,641.901587,481,144.098413,25,144.098413,481,641.901587
20136,1.50351E+12,8,16,3,2,-1,-1,0,1,5.830951895,3.5,-1,16,6.480740698,3+0j,6.292893218813453-1.1213203435596428j,10-3j,7.707106781186547-3.121320343559643j,5+0j,7.707106781186547+3.121320343559643j,10+3j,6.292893218813453+1.1213203435596428j,9,40.85786438,109,69.14213562,25,69.14213562,109,40.85786438
20137,1.50351E+12,1,8,0,-2,-1,0,1,3,3.105295017,1.25,-2,8,3.16227766,5+0j,2.8284271247461903-5.242640687119285j,-1-6j,-2.8284271247461903-3.2426406871192848j,-3+0j,-2.8284271247461903+3.2426406871192848j,-1+6j,2.8284271247461903+5.242640687119285j,25,35.48528137,37,18.51471863,9,18.51471863,37,35.48528137
20138,1.50351E+12,-16,-4,0,0,-2,-2,-3,-1,5.237229366,-3.5,-16,0,6.020797289,-3+0j,7.82842712474619+7.656854249492381j,7+2j,2.17157287525381+3.6568542494923806j,1+0j,2.17157287525381-3.6568542494923806j,7-2j,7.82842712474619-7.656854249492381j,9,119.9116882,53,18.08831175,1,18.08831175,53,119.9116882
20139,1.50351E+12,4,-2,-1,-1,0,0,3,6,2.850438563,1.125,-2,6,2.893959226,32+0j,23.263455967290593-12.606601717798211j,1-15j,-9.263455967290593-8.606601717798211j,-14+0j,-9.263455967290593+8.606601717798211j,1+15j,23.263455967290593+12.606601717798211j,1024,700.1147904,226,159.8852096,196,159.8852096,226,700.1147904
20140,1.50351E+12,-13,-4,-4,-4,-1,-2,-3,-11,4.334248988,-5.25,-13,-1,6.633249581,-59+0j,-35.748737341529164+2.7781745930520216j,-10+11j,13.748737341529164+12.778174593052022j,19+0j,13.748737341529164-12.778174593052022j,-10-11j,-35.748737341529164-2.7781745930520216j,3481,1285.690476,221,352.3095244,361,352.3095244,221,1285.690476
20141,1.50351E+12,-10,14,3,-2,1,-2,0,2,6.692212959,0.75,-10,14,6.304760106,-22+0j,-7.7781745930520225+3.1213203435596415j,-5-1j,7.7781745930520225+1.1213203435596415j,0j,7.7781745930520225-1.1213203435596415j,-5+1j,-7.7781745930520225-3.1213203435596415j,484,70.24264069,26,61.75735931,0,61.75735931,26,70.24264069
20142,1.50351E+12,-10,15,8,4,-1,-4,-4,-11,8.927285622,-0.375,-11,15,8.359126749,16+0j,20.606601717798213+3.707106781186549j,13-1j,-0.6066017177982133-2.292893218813451j,-2+0j,-0.6066017177982133+2.292893218813451j,13+1j,20.606601717798213-3.707106781186549j,256,438.374675,170,5.625324957,4,5.625324957,170,438.374675
20143,1.50351E+12,-13,-8,-3,1,0,0,-1,0,4.956957592,-3,-13,1,5.522680509,-48+0j,-28.727922061357855+10.485281374238568j,-14+12j,-3.272077938642145+6.485281374238568j,-4+0j,-3.272077938642145-6.485281374238568j,-14-12j,-28.727922061357855-10.485281374238568j,2304,935.2346315,340,52.76536854,16,52.76536854,340,935.2346315
20144,1.50351E+12,7,-13,-2,0,3,0,2,4,5.986592162,0.125,-13,7,5.601339126,36+0j,27.36396103067893+8.121320343559644j,21+1j,14.636038969321072-3.8786796564403567j,14+0j,14.636038969321072+3.8786796564403567j,21-1j,27.36396103067893-8.121320343559644j,1296,814.7422074,442,229.2577926,196,229.2577926,442,814.7422074
20145,1.50351E+12,9,6,1,-1,-1,-4,-3,-4,4.779046528,0.375,-4,9,4.486089611,-24+0j,-3.4644660940672622-4.121320343559642j,-1-3j,-10.535533905932738-0.12132034355964239j,-10+0j,-10.535533905932738+0.12132034355964239j,-1+3j,-3.4644660940672622+4.121320343559642j,576,28.98780669,10,111.0121933,100,111.0121933,10,28.98780669
20146,1.50351E+12,14,-4,-6,-3,-2,2,-1,0,6.164414003,0,-6,14,5.766281297,-15+0j,-6.121320343559643+2.7071067811865475j,-3j,-1.8786796564403572-1.2928932188134525j,-1+0j,-1.8786796564403572+1.2928932188134525j,3j,-6.121320343559643-2.7071067811865475j,225,44.79898987,9,5.201010127,1,5.201010127,9,44.79898987
20147,1.50351E+12,4,-6,2,3,0,-1,-2,-4,3.464101615,-0.5,-6,4,3.278719262,0j,1.0502525316941673+7.949747468305832j,3+5j,10.949747468305834+1.9497474683058318j,10+0j,10.949747468305834-1.9497474683058318j,3-5j,1.0502525316941673-7.949747468305832j,0,64.30151519,34,123.6984848,100,123.6984848,34,64.30151519
20148,1.50351E+12,10,7,0,-1,-2,-2,-1,-2,4.673252156,1.125,-2,10,4.513867521,-7+0j,-6.292893218813452-22.435028842544405j,-4-9j,-7.707106781186548-4.435028842544403j,-13+0j,-7.707106781186548+4.435028842544403j,-4+9j,-6.292893218813452+22.435028842544405j,49,542.9310242,97,79.06897577,169,79.06897577,97,542.9310242
20149,1.50351E+12,-6,-18,-5,-2,-3,0,-3,-3,5.554920599,-5,-18,0,7.211102551,14+0j,9.363961030678928-5.535533905932737j,-1-7j,-3.3639610306789276-1.5355339059327369j,0j,-3.3639610306789276+1.5355339059327369j,-1+7j,9.363961030678928+5.535533905932737j,196,118.3259018,50,13.67409819,0,13.67409819,50,118.3259018
20150,1.50351E+12,18,4,-5,-1,-2,-4,2,4,7.309485032,2,-5,18,7.123903424,-23+0j,-5.414213562373095+4.414213562373095j,-7+2j,-2.585786437626905-1.585786437626905j,-3+0j,-2.585786437626905+1.585786437626905j,-7-2j,-5.414213562373095-4.414213562373095j,529,48.79898987,53,9.201010127,9,9.201010127,53,48.79898987
20151,1.50351E+12,-11,-2,3,1,2,2,0,-6,4.838461975,-1.375,-11,3,4.730221982,12+0j,13.82842712474619+3.585786437626905j,8-0j,8.17157287525381-6.414213562373095j,0j,8.17157287525381+6.414213562373095j,8+0j,13.82842712474619-3.585786437626905j,144,204.0832611,64,107.9167389,0,107.9167389,64,204.0832611
20631,1.50351E+12,1,14,1,1,2,1,2,2,4.472135955,3,1,14,5.14781507,7+0j,1.1213203435596424+1.7071067811865477j,-6-3j,-3.1213203435596424-0.2928932188134523j,-7+0j,-3.1213203435596424+0.2928932188134523j,-6+3j,1.1213203435596424-1.7071067811865477j,49,4.171572875,45,9.828427125,49,9.828427125,45,4.171572875
20632,1.50351E+12,-17,-7,-1,-1,1,2,-2,0,6.22064535,-3.125,-17,2,6.604922407,4+0j,-1.7071067811865475-0.7071067811865476j,-1+1j,-0.29289321881345254-0.7071067811865476j,2+0j,-0.29289321881345254+0.7071067811865476j,-1-1j,-1.7071067811865475+0.7071067811865476j,16,3.414213562,2,0.585786438,4,0.585786438,2,3.414213562
20633,1.50351E+12,-13,-5,-4,-1,1,4,-3,-9,5.41822322,-3.75,-13,4,6.304760106,-50+0j,-25.121320343559642+2.7071067811865475j,-17-1j,-20.878679656440358-1.2928932188134525j,-24+0j,-20.878679656440358+1.2928932188134525j,-17+1j,-25.121320343559642-2.7071067811865475j,2500,638.4091629,290,437.5908371,576,437.5908371,290,638.4091629
20634,1.50351E+12,36,-2,3,0,2,-2,1,12,12.8146122,6.25,-2,36,13.51850583,-4+0j,9.414213562373096-7.65685424949238j,8-6j,6.585786437626904-3.6568542494923797j,4+0j,6.585786437626904+3.6568542494923797j,8+6j,9.414213562373096+7.65685424949238j,16,147.254834,100,56.745166,16,56.745166,100,147.254834
20635,1.50351E+12,-16,-2,1,-2,-4,-4,-1,12,7.653197278,-2,-16,12,7.433034374,-22+0j,-7.82842712474619+12.071067811865476j,-4+10j,-2.1715728752538097+2.0710678118654746j,2+0j,-2.1715728752538097-2.0710678118654746j,-4-10j,-7.82842712474619-12.071067811865476j,484,206.9949494,116,9.005050634,4,9.005050634,116,206.9949494
20636,1.50351E+12,-20,-5,0,-15,-9,-8,-1,-4,6.881652625,-7.75,-20,0,10.07472084,16+0j,14.82842712474619+2.220446049250313e-16j,10+2j,9.17157287525381+2.220446049250313e-16j,12+0j,9.17157287525381-2.220446049250313e-16j,10-2j,14.82842712474619-2.220446049250313e-16j,256,219.882251,104,84.11774901,144,84.11774901,104,219.882251
20637,1.50351E+12,14,0,-2,1,4,8,2,0,5.262739645,3.375,-2,14,5.968668193,4+0j,-0.5857864376269046-9.65685424949238j,-6-4j,-3.4142135623730954-1.6568542494923797j,0j,-3.4142135623730954+1.6568542494923797j,-6+4j,-0.5857864376269046+9.65685424949238j,16,93.59797975,52,14.40202025,0,14.40202025,52,93.59797975
20638,1.50351E+12,0,0,1,3,2,7,5,1,2.503568881,2.375,0,7,3.335416016,-12+0j,1.1213203435596424+4.707106781186548j,-1+3j,-3.1213203435596424-3.292893218813452j,2+0j,-3.1213203435596424+3.292893218813452j,-1-3j,1.1213203435596424-4.707106781186548j,144,23.41421356,10,20.58578644,4,20.58578644,10,23.41421356
20639,1.50351E+12,3,-19,-9,-4,-4,-5,-3,0,6.621124203,-5.125,-19,3,8.038967595,-17+0j,-13.585786437626904-7.65685424949238j,-19-8j,-16.414213562373096-3.6568542494923797j,-13+0j,-16.414213562373096+3.6568542494923797j,-19+8j,-13.585786437626904+7.65685424949238j,289,243.2010101,425,282.7989899,169,282.7989899,425,243.2010101
20640,1.50351E+12,-4,15,13,1,2,2,-3,-10,8.417668493,2,-10,15,8.124038405,5+0j,17.17157287525381-0.17157287525381015j,25+6j,22.82842712474619+5.82842712474619j,17+0j,22.82842712474619-5.82842712474619j,25-6j,17.17157287525381+0.17157287525381015j,25,294.8923523,661,555.1076477,289,555.1076477,661,294.8923523
20641,1.50351E+12,-10,0,11,2,0,-1,1,3,5.750776345,0.75,-10,11,5.431390246,-7+0j,6.9289321881345245+3.828427124746189j,19+2j,21.071067811865476+1.828427124746189j,17+0j,21.071067811865476-1.828427124746189j,19-2j,6.9289321881345245-3.828427124746189j,49,62.66695552,365,447.3330445,289,447.3330445,365,62.66695552
20642,1.50351E+12,-18,13,-2,0,-1,-3,-2,-2,8.339878382,-1.875,-18,13,8.023403268,5+0j,1.8786796564403572+7.778174593052022j,7j,6.121320343559643+7.778174593052022j,11+0j,6.121320343559643-7.778174593052022j,-7j,1.8786796564403572-7.778174593052022j,25,64.02943725,49,97.97056275,121,97.97056275,49,64.02943725
20643,1.50351E+12,14,3,-8,-1,-1,-4,-5,-5,6.875162336,-0.875,-8,14,6.490377493,-42+0j,-26.31370849898476+6.071067811865475j,-12+10j,-3.686291501015239+8.071067811865476j,-2+0j,-3.686291501015239-8.071067811865476j,-12-10j,-26.31370849898476-6.071067811865475j,1764,729.2691193,244,78.73088065,4,78.73088065,244,729.2691193
20644,1.50351E+12,-10,9,4,2,0,0,-1,2,5.365231988,0.75,-10,9,5.074445783,-6+0j,-0.7573593128807143-20.31370849898476j,-6-8j,-9.242640687119286-2.3137084989847594j,-18+0j,-9.242640687119286+2.3137084989847594j,-6+8j,-0.7573593128807143+20.31370849898476j,36,413.2203461,100,90.77965389,324,90.77965389,100,413.2203461
20645,1.50351E+12,8,-3,-5,-4,-3,-3,0,-4,4.200340122,-1.75,-5,8,4.301162634,1+0j,-4.686291501015241-9.485281374238568j,-23-6j,-27.31370849898476-7.485281374238568j,-27+0j,-27.31370849898476+7.485281374238568j,-23+6j,-4.686291501015241+9.485281374238568j,1,111.9318908,565,802.0681092,729,802.0681092,565,111.9318908
20646,1.50351E+12,-7,-11,1,3,2,1,2,-5,5.2030211,-1.75,-11,3,5.172040216,-10+0j,-13.242640687119286+2.414213562373095j,-8-0j,-4.757359312880714+0.4142135623730947j,-2+0j,-4.757359312880714-0.4142135623730947j,-8+0j,-13.242640687119286-2.414213562373095j,100,181.1959595,64,22.80404051,4,22.80404051,64,181.1959595
20647,1.50351E+12,3,-1,0,-2,-3,0,2,13,5.042675027,1.5,-3,13,4.949747468,-18+0j,-9.949747468305834+1.5355339059327373j,-5+7j,-0.050252531694166436+5.535533905932738j,0j,-0.050252531694166436-5.535533905932738j,-5-7j,-9.949747468305834-1.5355339059327373j,324,101.3553391,74,30.64466094,0,30.64466094,74,101.3553391
20648,1.50351E+12,-3,-6,-5,0,-1,-2,-4,-15,4.69041576,-4.5,-15,0,6.284902545,-21+0j,-22.707106781186546-4.121320343559643j,-26-1j,-21.292893218813454-0.12132034355964283j,-15+0j,-21.292893218813454+0.12132034355964283j,-26+1j,-22.707106781186546+4.121320343559643j,441,532.5979797,677,453.4020203,225,453.4020203,677,532.5979797
20649,1.50351E+12,-14,11,4,-2,-2,-2,-2,13,8.56487845,0.75,-14,13,8.04673847,-9+0j,6.82842712474619-1.8284271247461898j,5-4j,1.1715728752538097-3.82842712474619j,7+0j,1.1715728752538097+3.82842712474619j,5+4j,6.82842712474619+1.8284271247461898j,81,49.97056275,41,16.02943725,49,16.02943725,41,49.97056275
20650,1.50351E+12,11,-6,-3,-1,-2,-4,-4,3,5.444525429,-0.75,-6,11,5.14781507,-32+0j,-21.949747468305834+5.535533905932738j,-13+5j,-12.050252531694166+1.5355339059327373j,-18+0j,-12.050252531694166-1.5355339059327373j,-13-5j,-21.949747468305834-5.535533905932738j,1024,512.4335495,194,147.5664505,324,147.5664505,194,512.4335495
20651,1.50351E+12,4,2,1,0,2,3,3,-8,3.796144661,0.875,-8,4,3.65718471,-10+0j,-4.707106781186548+2.2928932188134525j,-1-3j,-3.2928932188134525-3.7071067811865475j,-4+0j,-3.2928932188134525+3.7071067811865475j,-1+3j,-4.707106781186548-2.2928932188134525j,100,27.41421356,10,24.58578644,16,24.58578644,10,27.41421356
20652,1.50351E+12,-5,-19,-6,-2,-1,-4,-4,-17,6.840008354,-7.25,-19,-1,9.669539803,13+0j,17.65685424949238-1.8284271247461898j,15-8j,6.343145750507619-3.82842712474619j,5+0j,6.343145750507619+3.82842712474619j,15+8j,17.65685424949238+1.8284271247461898j,169,315.1076477,289,54.89235226,25,54.89235226,289,315.1076477
20653,1.50351E+12,2,-2,-3,-5,-2,-3,-2,5,3.195979617,-1.25,-5,5,3.240370349,3+0j,4.242640687119286-10.65685424949238j,-1-8j,-4.242640687119286-0.6568542494923797j,-9+0j,-4.242640687119286+0.6568542494923797j,-1+8j,4.242640687119286+10.65685424949238j,9,131.5685425,65,18.43145751,81,18.43145751,65,131.5685425
20654,1.50351E+12,3,-18,-7,2,1,2,2,4,7.520210863,-1.375,-18,4,7.167635593,-11+0j,-5.82842712474619-6j,-3+4j,-0.17157287525381015+6j,-3+0j,-0.17157287525381015-6j,-3-4j,-5.82842712474619+6j,121,69.97056275,25,36.02943725,9,36.02943725,25,69.97056275
20655,1.50351E+12,-3,-23,-18,-9,-4,1,3,-4,9.093757671,-7.125,-23,3,11.09617051,1+0j,-0.7071067811865479+11.192388155425117j,11j,0.7071067811865479+7.1923881554251174j,-1+0j,0.7071067811865479-7.1923881554251174j,-11j,-0.7071067811865479-11.192388155425117j,1,125.7695526,121,52.23044738,1,52.23044738,121,125.7695526
20656,1.50351E+12,-27,2,6,1,0,1,3,0,10.38886767,-1.75,-27,6,9.874208829,-40+0j,-26.071067811865476+3.828427124746189j,-20+4j,-11.928932188134524+1.828427124746189j,-12+0j,-11.928932188134524-1.828427124746189j,-20-4j,-26.071067811865476-3.828427124746189j,1600,694.3574311,416,145.6425689,144,145.6425689,416,694.3574311
20657,1.50351E+12,2,5,-1,1,1,1,5,2,2.070196678,2,-1,5,2.783882181,-22+0j,3.8786796564403585-16.77817459305202j,11-7j,8.121320343559642+1.2218254069479775j,0j,8.121320343559642-1.2218254069479775j,11+7j,3.8786796564403585+16.77817459305202j,484,296.5512986,170,67.44870145,0,67.44870145,170,296.5512986
20658,1.50351E+12,-4,4,0,1,-3,-2,-1,3,2.815771906,-0.25,-4,4,2.645751311,31+0j,18.656854249492383-7.0710678118654755j,9-12j,7.3431457505076185-7.0710678118654755j,11+0j,7.3431457505076185+7.0710678118654755j,9+12j,18.656854249492383+7.0710678118654755j,961,398.0782105,225,103.9217895,121,103.9217895,225,398.0782105
20659,1.50351E+12,7,9,3,-1,2,-2,-2,-5,4.808846015,1.375,-5,9,4.703721931,-13+0j,-1.8284271247461903+9.071067811865476j,9+4j,3.8284271247461903+5.071067811865475j,-1+0j,3.8284271247461903-5.071067811865475j,9-4j,-1.8284271247461903-9.071067811865476j,169,85.627417,97,40.372583,1,40.372583,97,85.627417
20660,1.50351E+12,7,5,-2,-5,4,7,-1,0,4.486089611,1.875,-5,7,4.596194078,-31+0j,-28.221825406947975-20.263455967290593j,-36-17j,-43.77817459305202-12.263455967290593j,-41+0j,-43.77817459305202+12.263455967290593j,-36+17j,-28.221825406947975+20.263455967290593j,961,1207.079077,1585,2066.920923,1681,2066.920923,1585,1207.079077
20661,1.50351E+12,5,-3,1,-17,-14,-9,-3,0,7.653197278,-5,-17,5,8.732124598,5+0j,20.757359312880716+4.82842712474619j,29+10j,29.242640687119284+0.8284271247461898j,29+0j,29.242640687119284-0.8284271247461898j,29-10j,20.757359312880716-4.82842712474619j,25,454.1816741,941,855.8183259,841,855.8183259,941,454.1816741
20662,1.50351E+12,9,3,1,-4,2,7,2,1,3.961871852,2.625,-4,9,4.541475531,15+0j,14.071067811865476-0.828427124746189j,1-0j,-0.0710678118654755-4.828427124746189j,3+0j,-0.0710678118654755+4.828427124746189j,1+0j,14.071067811865476+0.828427124746189j,225,198.6812409,1,23.31875913,9,23.31875913,1,198.6812409
20663,1.50351E+12,-4,1,3,-7,2,6,8,11,5.976143047,2.5,-7,11,6.123724357,-19+0j,-4.82842712474619+5.82842712474619j,3-0j,0.8284271247461903-0.17157287525381015j,5+0j,0.8284271247461903+0.17157287525381015j,3+0j,-4.82842712474619-5.82842712474619j,361,57.28427125,9,0.715728753,25,0.715728753,9,57.28427125
20664,1.50351E+12,1,1,-4,-1,-7,-12,2,15,7.909081579,-0.625,-12,15,7.424621202,-5+0j,-4.242640687119286+10.899494936611665j,-5+14j,4.242640687119286+8.899494936611665j,15+0j,4.242640687119286-8.899494936611665j,-5-14j,-4.242640687119286-10.899494936611665j,25,136.7989899,221,97.20101013,225,97.20101013,221,136.7989899
20665,1.50351E+12,2,6,3,8,-1,-5,-2,1,4.242640687,1.5,-5,8,4.242640687,-22+0j,-23.535533905932738+1.1213203435596424j,-23-1j,-16.464466094067262+3.1213203435596424j,-12+0j,-16.464466094067262-3.1213203435596424j,-23+1j,-23.535533905932738-1.1213203435596424j,484,555.1787156,530,280.8212844,144,280.8212844,530,555.1787156
20666,1.50351E+12,-1,-4,-2,4,3,4,-3,-26,9.775150711,-3.125,-26,4,9.663074045,56+0j,42.50609665440988-24.92031021678297j,13-27j,1.4939033455901196-18.92031021678297j,-2+0j,1.4939033455901196+18.92031021678297j,13+27j,42.50609665440988+24.92031021678297j,3136,2427.790114,898,360.2098859,4,360.2098859,898,2427.790114
20667,1.50351E+12,17,7,14,8,1,-1,-1,2,6.854352111,5.875,-1,17,8.696263565,38+0j,39.50609665440988-20.263455967290593j,15-25j,-1.5060966544098804-12.263455967290593j,-8+0j,-1.5060966544098804+12.263455967290593j,15+25j,39.50609665440988+20.263455967290593j,1444,1971.339321,850,152.6606794,64,152.6606794,850,1971.339321
20668,1.50351E+12,-11,-5,2,-3,0,-4,-3,-1,3.907410542,-3.125,-11,2,4.808846015,2+0j,-1.1715728752538093-3.6568542494923797j,-4-10j,-6.828427124746191-7.65685424949238j,-2+0j,-6.828427124746191+7.65685424949238j,-4+10j,-1.1715728752538093+3.6568542494923797j,4,14.745166,116,105.254834,4,105.254834,116,14.745166
20669,1.50351E+12,-8,-17,-7,5,0,-3,-5,-11,6.734771181,-5.75,-17,5,8.529361055,-8+0j,10.636038969321072+11.778174593052022j,19+5j,23.36396103067893+3.7781745930520225j,22+0j,23.36396103067893-3.7781745930520225j,19-5j,10.636038969321072-11.778174593052022j,64,251.8507217,386,560.1492783,484,560.1492783,386,251.8507217
20670,1.50351E+12,-8,-4,-5,-2,-2,-1,0,4,3.575711717,-2.25,-8,4,4.031128874,-16+0j,-4.071067811865475-7.82842712474619j,2-2j,10.071067811865476+2.1715728752538097j,16+0j,10.071067811865476-2.1715728752538097j,2+2j,-4.071067811865475+7.82842712474619j,256,77.85786438,8,106.1421356,256,106.1421356,8,77.85786438
20671,1.50351E+12,-12,-2,-1,7,4,1,-4,-2,5.667892024,-1.125,-12,7,5.419870847,-15+0j,-6.292893218813453+3.121320343559643j,-4+1j,-7.707106781186547+1.1213203435596428j,-13+0j,-7.707106781186547-1.1213203435596428j,-4-1j,-6.292893218813453-3.121320343559643j,225,49.34314575,17,60.65685425,169,60.65685425,17,49.34314575
20672,1.50351E+12,1,4,-3,-1,-1,-2,4,28,10.13832897,3.75,-3,28,10.19803903,6+0j,12-1.414213562373095j,16-0j,12-1.414213562373095j,10+0j,12+1.414213562373095j,16+0j,12+1.414213562373095j,36,146,256,146,100,146,256,146
20673,1.50351E+12,-4,-2,-1,0,1,-3,0,-13,4.464142855,-2.75,-13,1,5,-8+0j,-8.242640687119286+8.242640687119284j,-2+10j,0.24264068711928566+0.24264068711928477j,-4+0j,0.24264068711928566-0.24264068711928477j,-2-10j,-8.242640687119286-8.242640687119284j,64,135.882251,104,0.117749006,16,0.117749006,104,135.882251
20674,1.50351E+12,-18,10,13,2,0,1,1,-2,9.234059624,0.875,-18,13,8.681877677,-42+0j,-34.020815280171306+10.435028842544403j,-25+21j,-9.979184719828691+16.435028842544405j,-4+0j,-9.979184719828691-16.435028842544405j,-25-21j,-34.020815280171306-10.435028842544403j,1764,1266.305699,1066,369.6943007,16,369.6943007,1066,1266.305699
