,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
2224,2224,1503614551024,-3,-3,-3,-5,-5,-2,2,5
2225,2225,1503614551032,4,3,1,2,-1,0,-1,7
2226,2226,1503614551040,-1,-2,0,-1,2,-1,0,10
2227,2227,1503614551054,4,2,1,0,0,-3,-1,-2
2228,2228,1503614551063,-1,9,-3,1,-2,0,-4,-6
2229,2229,1503614551070,7,8,9,2,-1,3,3,11
2230,2230,1503614551084,-5,-9,-7,-4,-2,-1,-3,-1
2231,2231,1503614551092,2,13,10,-1,0,-2,0,-1
2232,2232,1503614551100,-2,6,9,3,-1,-1,-4,-4
2233,2233,1503614551114,0,6,8,3,4,-1,0,-4
2234,2234,1503614551122,1,2,0,0,1,-1,1,10
2235,2235,1503614551129,-1,-6,-2,-2,-2,-2,0,-5
2236,2236,1503614551130,1,-9,-15,0,-4,-2,-2,19
2237,2237,1503614551144,1,-2,-4,-1,1,-1,-1,-5
2238,2238,1503614551152,-6,-2,6,-1,1,0,0,-26
2239,2239,1503614551160,-7,-2,0,-2,0,-2,-4,-6
2240,2240,1503614551174,-4,-2,-4,-3,-2,-2,-5,-7
2241,2241,1503614551182,4,5,2,0,-1,2,6,18
2242,2242,1503614551189,3,-13,-2,0,3,-2,4,5
2243,2243,1503614551204,1,12,-4,-3,-2,0,-4,-6
2244,2244,1503614551205,-9,-18,-10,-4,-2,-2,0,-10
2245,2245,1503614551212,-2,-2,-3,-2,-2,0,-2,5
2246,2246,1503614551220,0,5,3,-1,0,0,0,-7
2247,2247,1503614551234,-3,-3,-3,-1,-1,1,0,-7
2248,2248,1503614551249,3,-17,-6,-2,-5,-3,-2,13
2249,2249,1503614551250,6,-9,-10,-2,-1,1,-1,10
2250,2250,1503614551265,-3,10,14,0,1,-2,-5,-1
2251,2251,1503614551272,3,10,1,1,4,0,0,14
2252,2252,1503614551280,-7,-5,-10,-3,-5,-2,-1,-5
2253,2253,1503614551294,-1,6,1,1,-1,0,3,-3
2254,2254,1503614551303,-1,14,7,3,2,0,-2,-18
2255,2255,1503614551309,-2,0,-1,1,0,1,1,8
2256,2256,1503614551324,3,6,-3,2,2,2,0,-2
2257,2257,1503614551331,-6,-13,-3,-2,-2,0,-4,-1
2258,2258,1503614551332,-4,15,6,-1,-1,-3,-3,-12
2259,2259,1503614551340,-4,-4,-7,-3,3,-3,-3,-27
2260,2260,1503614551354,-1,-4,0,-1,-1,-1,-1,7
2261,2261,1503614551362,1,-6,-7,-4,-4,-3,-1,-3
2262,2262,1503614551369,1,-9,-4,-1,-3,-2,-4,-7
2263,2263,1503614551384,11,8,9,1,0,2,5,23
2264,2264,1503614551391,1,0,1,-7,-4,-5,1,11
2627,2627,1503614554985,-2,-2,-1,-4,-7,-2,-2,1
2628,2628,1503614554992,-2,1,3,-2,-7,-2,3,4
2629,2629,1503614555000,0,3,2,5,6,1,0,-5
2630,2630,1503614555016,0,4,2,-3,-4,1,0,-5
2631,2631,1503614555022,-2,-2,-2,-5,-11,1,-4,-7
2632,2632,1503614555032,-2,-2,-2,3,0,0,-1,-4
2633,2633,1503614555045,4,13,23,12,10,4,4,1
2634,2634,1503614555052,0,0,3,0,-2,-2,-1,2
2635,2635,1503614555060,-3,-7,-10,-3,-6,-2,-2,-2
2636,2636,1503614555074,-1,8,0,-1,0,-3,-5,0
2637,2637,1503614555089,0,2,-3,-1,0,-4,1,0
2638,2638,1503614555090,-3,-9,-8,-3,-3,-1,1,-1
2639,2639,1503614555105,-2,4,-6,-1,2,0,-2,-1
2640,2640,1503614555112,-1,-2,4,2,0,0,-1,-2
2641,2641,1503614555127,1,-6,-2,0,3,3,1,1
2642,2642,1503614555134,-2,2,-3,-4,-5,-3,-1,-3
2643,2643,1503614555142,-2,-1,-3,-3,-6,-4,-3,-3
2644,2644,1503614555149,3,3,1,-2,-3,1,0,0
2645,2645,1503614555166,-3,-4,0,-2,1,-3,-2,-7
2646,2646,1503614555172,1,-2,1,0,8,-1,-1,2
2647,2647,1503614555180,-1,-10,-4,-3,2,-2,-1,1
2648,2648,1503614555194,-1,-1,-2,-2,-5,1,1,2
2649,2649,1503614555203,5,-3,1,3,-3,1,-1,3
2650,2650,1503614555209,-4,-1,3,6,-5,3,1,0
2651,2651,1503614555225,-5,-5,-9,-4,-3,0,0,-3
2652,2652,1503614555233,1,4,3,-3,-3,-2,1,-4
2653,2653,1503614555241,1,3,-3,0,-2,0,0,1
2654,2654,1503614555254,-2,-1,1,-5,-3,3,3,-1
2655,2655,1503614555263,1,8,3,2,2,-5,-3,1
2656,2656,1503614555271,0,2,-4,2,1,-4,-3,-2
2657,2657,1503614555285,-7,-6,-4,-5,-4,3,1,-1
2658,2658,1503614555291,6,11,11,3,2,1,2,1
2659,2659,1503614555292,1,-10,-6,-4,-4,1,-1,-1
2660,2660,1503614555308,2,1,5,3,3,2,-2,1
2661,2661,1503614555314,5,-4,-11,-3,-2,-4,-2,-20
2662,2662,1503614555322,-2,9,2,0,-1,-1,-1,-4
2663,2663,1503614555337,4,4,-7,1,2,1,4,9
2664,2664,1503614555338,-1,0,3,1,3,2,1,12
2665,2665,1503614555345,-2,-9,-11,-4,3,0,1,5
2666,2666,1503614555351,-5,-3,-12,-8,-4,-3,-1,3
2667,2667,1503614555367,-2,8,-1,-1,-5,-3,-1,0
2668,2668,1503614555368,2,1,4,0,1,1,2,5
2669,2669,1503614555374,-1,1,4,-1,0,0,-2,1
2670,2670,1503614555382,-1,3,-3,-1,-4,-3,-3,0
2671,2671,1503614555397,-4,-4,-4,1,0,-4,0,8
2672,2672,1503614555405,-1,-6,-2,-3,-2,0,3,3
2673,2673,1503614555412,5,11,14,4,0,0,-5,-2
2674,2674,1503614555427,-6,-10,-7,-3,0,0,-3,-12
2675,2675,1503614555435,19,17,15,6,2,2,3,-2
2676,2676,1503614555444,2,1,-3,3,1,0,0,-3
2677,2677,1503614555457,-5,-3,10,3,3,2,1,-1
2678,2678,1503614555465,4,9,7,3,-1,-1,-1,2
2679,2679,1503614555473,-2,0,-10,-4,-2,-4,-2,-1
2680,2680,1503614555486,-5,-8,-8,-9,-2,-4,0,0
2681,2681,1503614555494,-9,-8,-3,-2,-5,-1,0,-1
2682,2682,1503614555504,1,-6,-3,1,0,1,1,2
2683,2683,1503614555517,-5,-11,-6,-4,-1,3,-1,-2
2684,2684,1503614555525,0,1,7,2,4,0,-3,-2
2685,2685,1503614555531,5,10,-5,-1,-2,-1,-1,-3
2686,2686,1503614555547,2,10,7,1,-2,-4,-3,-4
2687,2687,1503614555554,-5,-1,-11,-5,-1,-4,-1,-1
2688,2688,1503614555562,-3,-6,2,3,0,-1,-2,-8
2689,2689,1503614555577,-6,-13,-11,-5,-2,-2,2,-3
2690,2690,1503614555584,0,8,2,1,3,3,0,0
2691,2691,1503614555592,0,-4,2,-3,-3,2,-4,0
2692,2692,1503614555607,3,20,11,5,-1,1,1,2
2693,2693,1503614555614,-3,-6,2,0,-1,-4,-4,-2
2694,2694,1503614555622,0,-14,-3,-4,-4,-3,-2,0
2695,2695,1503614555638,4,33,30,10,3,-1,0,0
2696,2696,1503614555645,-4,-7,-6,-5,-3,0,1,0
2697,2697,1503614555651,-4,4,4,1,0,1,0,1
2698,2698,1503614555652,12,-3,-3,-3,0,-1,1,0
2699,2699,1503614555667,2,-4,-5,-4,-2,-6,-1,1
2700,2700,1503614555675,-4,2,-3,-2,1,2,2,-3
2701,2701,1503614555682,-2,0,-3,-6,-3,2,-2,1
2702,2702,1503614555697,1,-3,2,3,2,-2,0,2
2703,2703,1503614555705,-5,1,-4,-2,0,-4,-1,-1
2704,2704,1503614555712,-13,-11,-10,-3,-3,-1,-2,-6
2705,2705,1503614555727,-4,4,-6,2,-4,0,-1,-13
2706,2706,1503614555736,-3,-5,-21,-4,-2,-4,-2,7
2707,2707,1503614555742,-1,-10,-5,-2,-1,0,-1,6
2708,2708,1503614555757,-3,-7,-12,-7,-8,-2,-1,2
2709,2709,1503614555764,1,2,-10,-1,2,1,2,8
2710,2710,1503614555765,-2,-9,0,2,1,3,1,5
2711,2711,1503614555772,-1,-9,-2,-1,0,-3,1,3
2712,2712,1503614555787,0,-3,-3,-1,0,0,4,5
2713,2713,1503614555794,-9,2,0,1,1,0,-1,-3
2714,2714,1503614555804,0,-3,4,-1,-7,-3,-3,0
2715,2715,1503614555817,7,-4,10,3,0,0,0,5
2716,2716,1503614555825,1,2,7,2,-4,-3,-3,-1
2717,2717,1503614555832,2,6,-4,1,1,-4,-5,-10
2718,2718,1503614555847,-1,-3,-1,1,0,1,-2,-7
2719,2719,1503614555854,-1,-10,-6,-4,0,0,-1,-2
2720,2720,1503614555862,-8,5,-3,0,1,1,1,-4
2721,2721,1503614555878,3,15,10,4,2,3,4,-2
2722,2722,1503614555885,2,-4,-2,-3,-3,-4,-3,-2
2723,2723,1503614555892,6,-6,-7,0,-1,-2,0,-4
2724,2724,1503614555907,1,-3,-2,-2,2,0,2,4
2725,2725,1503614555914,-2,5,7,0,0,-2,-3,-1
2726,2726,1503614555923,1,9,5,5,2,1,-2,1
2727,2727,1503614555938,-3,0,4,-1,-2,-2,-1,0
2728,2728,1503614555951,1,-4,-5,-9,-6,-2,-1,-3
2729,2729,1503614555952,-7,-12,-10,-12,-8,-3,0,0
2730,2730,1503614555966,4,13,15,8,-4,3,1,3
2731,2731,1503614555967,0,1,1,3,3,-1,-3,-4
2732,2732,1503614555975,-3,-1,2,-1,-3,-2,-3,-7
2733,2733,1503614555982,1,4,-4,-5,1,-4,-2,0
2734,2734,1503614555997,-1,6,-11,-1,0,1,0,-1
2735,2735,1503614556008,-2,-7,-2,-1,0,2,1,-2
2736,2736,1503614556012,-6,-24,-18,-7,18,3,2,1
2737,2737,1503614556027,-4,-1,5,3,4,2,4,1
2738,2738,1503614556034,-2,0,7,4,-2,-2,-3,-2
2981,2981,1503614558411,2,1,8,0,-2,0,0,1
2982,2982,1503614558422,-3,-5,-4,-3,1,0,-2,-5
2983,2983,1503614558434,-2,-4,-7,-2,0,-1,-1,-2
2984,2984,1503614558441,-2,-3,3,3,-1,-2,-3,3
2985,2985,1503614558449,-5,-15,-4,-2,-1,1,-1,-4
2986,2986,1503614558464,3,-1,7,1,-1,0,-1,-1
2987,2987,1503614558471,0,-3,4,0,1,-1,1,-1
2988,2988,1503614558479,-3,0,-11,-3,-2,1,0,-3
2989,2989,1503614558494,4,8,7,1,1,0,1,6
2990,2990,1503614558501,-2,1,1,-2,-1,-1,0,1
2991,2991,1503614558509,3,6,5,1,0,0,0,4
2992,2992,1503614558523,9,3,-1,-1,-1,0,2,15
2993,2993,1503614558532,-5,-10,-3,-1,-2,2,-1,-3
2994,2994,1503614558539,4,8,4,1,-1,-4,4,6
2995,2995,1503614558557,0,1,-3,-4,-5,-3,-3,1
2996,2996,1503614558561,-3,21,9,1,-5,-3,-5,-13
2997,2997,1503614558569,4,-4,-4,0,3,-2,1,0
2998,2998,1503614558583,-7,-19,-13,-6,-1,-1,-2,-4
2999,2999,1503614558594,-1,3,-13,-5,-1,0,0,-1
3000,3000,1503614558595,4,10,3,3,-1,3,1,5
3001,3001,1503614558599,-1,-5,-7,-3,-2,2,-3,-4
3002,3002,1503614558614,-2,-3,-2,-1,-3,-2,-2,-2
3003,3003,1503614558622,-1,2,-2,2,2,-3,0,-3
3004,3004,1503614558629,-2,1,-2,3,1,-3,1,1
3005,3005,1503614558643,-3,-3,-5,-5,-3,0,-3,-2
3006,3006,1503614558651,0,-3,0,-3,0,0,-2,-2
3007,3007,1503614558660,0,-3,-2,-2,1,1,1,-11
3008,3008,1503614558674,-4,-3,-10,-3,-1,-1,-1,2
3009,3009,1503614558681,-6,-6,-8,-4,-3,-3,-2,-4
3010,3010,1503614558691,-3,-6,-7,-3,-3,-3,-2,7
3011,3011,1503614558703,1,0,4,2,-1,0,-1,9
3012,3012,1503614558711,-4,11,-6,-3,-2,-1,-1,-14
3013,3013,1503614558719,-4,-4,-1,-1,-1,-1,1,-4
3014,3014,1503614558734,-1,-2,2,2,-1,1,0,-8
3015,3015,1503614558741,0,2,4,1,2,-1,-1,-1
3016,3016,1503614558749,1,-1,0,-1,0,2,0,2
3017,3017,1503614558764,0,-3,-3,-1,-1,-3,-2,3
3018,3018,1503614558771,-2,7,2,0,2,0,-3,2
3019,3019,1503614558779,-5,-11,-14,-3,0,0,-2,-7
3020,3020,1503614558794,1,-9,-3,0,-2,2,2,16
3021,3021,1503614558801,0,1,2,1,-1,2,0,-6
3022,3022,1503614558809,-2,-5,2,0,1,-4,-3,-7
3023,3023,1503614558825,3,-1,0,-1,-1,-3,0,1
3024,3024,1503614558835,-1,0,7,1,-1,-2,-2,-2
3025,3025,1503614558839,0,-2,-2,0,-2,-3,-3,-3
3026,3026,1503614558854,5,-1,3,-1,-2,-1,1,2
3027,3027,1503614558861,-4,4,-5,2,1,-1,0,-12
3028,3028,1503614558869,-1,-6,-9,-4,1,1,0,0
3029,3029,1503614558884,0,2,3,1,0,-2,0,-1
3030,3030,1503614558892,-3,4,2,1,-1,-2,-1,-4
3031,3031,1503614558900,1,4,-2,1,-1,0,-3,-6
3032,3032,1503614558930,-3,-7,-3,-2,-1,-3,-3,4
3033,3033,1503614558938,2,11,11,2,1,0,1,10
3034,3034,1503614558943,-2,2,7,0,-2,0,1,-1
3035,3035,1503614558952,-2,3,-1,0,-2,-1,-4,-15
3036,3036,1503614558959,2,0,1,0,-2,1,-1,3
3037,3037,1503614558974,4,-2,-4,-4,-2,-3,-3,-4
3038,3038,1503614558981,-23,-6,-4,-2,-2,2,1,-3
3039,3039,1503614558997,-5,-6,-7,-1,-3,-5,-2,-4
3040,3040,1503614559003,0,0,6,0,1,-3,3,-1
3041,3041,1503614559014,11,9,-6,-4,-2,0,3,17
3042,3042,1503614559026,6,0,-1,-1,-2,-1,0,3
3043,3043,1503614559035,-1,-19,-12,-5,-2,-4,-3,0
3044,3044,1503614559044,1,7,14,1,-1,2,-5,-4
3045,3045,1503614559059,-1,-3,0,2,1,0,1,-2
3046,3046,1503614559060,0,-6,-13,-4,-1,-2,-3,5
3047,3047,1503614559064,9,-2,-4,0,3,0,-1,13
3048,3048,1503614559072,-7,-3,1,1,12,-3,-6,-37
3049,3049,1503614559086,-13,3,9,4,-3,-1,0,-2
3050,3050,1503614559096,-2,4,3,0,-6,2,2,-4
3051,3051,1503614559109,2,-7,-1,-1,-7,0,-2,2
3052,3052,1503614559118,0,4,-2,-2,-6,2,2,1
3053,3053,1503614559128,1,-8,-11,-5,-2,-2,0,6
3054,3054,1503614559132,8,2,2,1,0,2,1,14
3055,3055,1503614559147,0,-1,-5,0,1,-2,-4,-9
3056,3056,1503614559154,-1,-1,2,-2,-3,0,2,4
3057,3057,1503614559169,4,0,-3,-1,3,-1,-1,-12
3058,3058,1503614559177,-10,-7,-2,-1,-3,-3,-2,-8
3059,3059,1503614559185,5,22,0,-1,1,3,4,1
3060,3060,1503614559192,-2,-6,-8,-2,0,-2,0,3
3061,3061,1503614559207,0,-11,-5,-4,-2,0,2,19
3062,3062,1503614559214,2,-2,-1,0,1,1,0,8
3063,3063,1503614559230,0,-7,0,0,-1,-4,2,0
3064,3064,1503614559237,1,0,-1,-3,0,-2,-3,-6
3065,3065,1503614559244,-6,1,-4,0,-1,-2,0,-3
3066,3066,1503614559251,-3,0,2,0,-1,-1,-2,-3
3067,3067,1503614559267,5,4,-5,0,-2,0,-1,18
3068,3068,1503614559274,-15,1,7,3,-1,-2,1,-6
3069,3069,1503614559289,-2,-4,3,1,1,0,-1,3
3070,3070,1503614559297,-1,-3,-9,-2,-2,2,-4,-14
3071,3071,1503614559304,-4,4,-8,-6,-6,0,0,-9
3072,3072,1503614559311,-2,0,2,-1,-2,-2,-4,-12
3073,3073,1503614559330,0,-8,-6,-3,0,-3,0,-2
3074,3074,1503614559331,3,1,4,1,2,-1,-3,-4
3075,3075,1503614559334,0,1,4,-1,-2,-1,1,-3
3076,3076,1503614559350,4,2,1,-3,0,-4,-2,-5
3077,3077,1503614559357,-5,8,2,2,2,-1,-2,-2
3078,3078,1503614559366,0,-3,2,1,-1,1,5,8
3079,3079,1503614559371,6,13,-5,3,1,1,-1,7
3080,3080,1503614559399,2,-10,0,-2,-2,-1,-1,8
3081,3081,1503614559409,-1,-7,-3,0,5,2,-1,2
3082,3082,1503614559417,12,3,6,0,1,-2,1,13
3083,3083,1503614559425,-4,-3,-3,-2,-2,1,-1,-2
3084,3084,1503614559432,0,-8,-4,-3,-1,-1,2,6
3085,3085,1503614559447,-3,-6,-9,-4,-2,-4,-5,-11
3086,3086,1503614559454,0,-3,-2,-4,-2,1,1,6
3087,3087,1503614559470,-6,2,6,1,-5,0,-3,-16
3088,3088,1503614559476,-8,18,5,3,2,1,0,-12
3089,3089,1503614559484,15,5,1,1,3,-3,-6,18
3090,3090,1503614559491,-2,-13,-9,-2,-5,0,-1,-1
3091,3091,1503614559507,-3,2,-4,-3,-2,-2,-1,-7
3092,3092,1503614559514,2,-5,8,-1,0,-1,-2,7
3093,3093,1503614559533,7,15,13,7,1,4,3,2
3094,3094,1503614559537,-2,8,5,-1,-3,-4,-1,-6
3095,3095,1503614559544,-4,2,-4,-1,1,-2,-1,-8
3096,3096,1503614559551,-2,2,5,2,3,1,-3,-4
3097,3097,1503614559567,-1,-7,-7,-4,-3,1,2,9
3098,3098,1503614559574,1,-4,-2,-2,-2,-4,0,1
3099,3099,1503614559582,-2,2,3,0,0,-1,-2,-13
3100,3100,1503614559602,-4,-11,-7,-4,0,1,-1,-1
3101,3101,1503614559605,2,17,5,-2,-2,-1,3,20
3102,3102,1503614559611,4,-5,-4,1,0,-1,-3,-1
3103,3103,1503614559627,-6,-20,-11,-4,-3,-3,-9,-16
3104,3104,1503614559634,3,13,3,1,1,-1,-4,-10
3105,3105,1503614559642,11,-3,4,-1,1,4,6,21
3106,3106,1503614559656,0,-9,-1,-1,-1,-2,1,9
3107,3107,1503614559665,-4,-4,2,0,1,-4,-4,-10
3108,3108,1503614559672,1,-2,0,0,-1,0,1,-3
3109,3109,1503614559687,-5,-6,3,-1,-2,-1,-1,1
3110,3110,1503614559694,-4,-8,-10,-3,-1,-3,-5,-5
3111,3111,1503614559702,-4,-7,-6,0,0,-1,0,-1
3112,3112,1503614559716,2,11,9,0,0,0,2,1
3113,3113,1503614559724,-4,1,-8,-4,-2,-2,-1,-10
3114,3114,1503614559731,11,10,21,5,-2,0,2,22
3115,3115,1503614559732,-3,-1,-9,0,1,-1,0,3
3116,3116,1503614559747,-7,-5,6,3,-1,-1,-4,-9
3117,3117,1503614559754,-4,-13,-1,-1,-3,-3,1,-7
3118,3118,1503614559765,-6,-1,-2,-2,-3,-3,-3,-9
3119,3119,1503614559777,-2,0,6,2,-1,1,-3,0
3120,3120,1503614559784,11,16,16,3,1,-2,2,2
3121,3121,1503614559791,-1,7,-3,-3,0,-2,-2,-7
3122,3122,1503614559807,-7,-22,-15,-6,-2,0,-4,-7
3123,3123,1503614559814,1,-7,-5,-1,-1,1,1,6
3124,3124,1503614559829,5,0,4,-1,-1,-3,-1,11
3125,3125,1503614559837,-3,-5,-2,-1,-5,-5,-3,-4
3126,3126,1503614559844,-6,6,-9,-2,0,0,1,5
3127,3127,1503614559851,7,10,3,-1,0,1,-1,0
3128,3128,1503614559867,-4,-7,-11,-2,1,1,0,3
3129,3129,1503614559874,0,-4,-3,-1,1,0,-1,3
3130,3130,1503614559889,6,13,9,3,-1,1,1,0
3131,3131,1503614559899,-2,-9,-1,-2,-3,-3,-2,-2
3132,3132,1503614559904,6,16,2,0,3,-3,0,22
3133,3133,1503614559911,-2,-2,-2,-2,-2,-1,-1,-3
3134,3134,1503614559927,-7,-14,-4,0,-2,0,-1,-12
3135,3135,1503614559934,2,-4,3,-1,-4,-2,2,17
3136,3136,1503614559949,-6,-14,-3,-2,0,-3,-4,-18
3137,3137,1503614559956,-2,-3,2,0,0,-2,-4,10
3138,3138,1503614559957,6,15,9,4,2,5,5,14
3139,3139,1503614559966,3,-7,-3,-2,-2,1,4,15
3140,3140,1503614559979,-9,0,-4,-1,-1,-2,-2,-13
3141,3141,1503614559987,-6,0,0,0,2,0,-3,-14
3142,3142,1503614559995,-2,1,-1,1,3,-1,1,-1
3143,3143,1503614559996,-2,-4,-1,1,4,-2,-4,2
3144,3144,1503614560009,-1,0,3,0,-1,0,-3,-8
3145,3145,1503614560016,1,7,-3,-3,-2,0,1,-4
3146,3146,1503614560024,0,-7,3,-3,-1,0,2,1
3147,3147,1503614560039,-2,-8,1,3,2,2,-1,0
3148,3148,1503614560047,-2,9,6,0,-4,-3,-4,-12
3149,3149,1503614560054,-2,-4,1,-2,-5,-4,-2,-1
3150,3150,1503614560069,-6,-3,-4,3,-1,1,-1,-15
3151,3151,1503614560077,2,7,0,-1,1,-1,0,0
3152,3152,1503614560084,-5,-14,-12,-4,0,0,-2,-5
3153,3153,1503614560100,2,1,8,0,1,0,0,4
3154,3154,1503614560108,5,6,4,2,1,-1,-3,1
3155,3155,1503614560114,-3,-4,-5,-4,-1,-2,-2,-7
3156,3156,1503614560129,-1,-7,-6,-2,-2,1,-1,3
3157,3157,1503614560137,-6,-10,-17,-4,-1,-3,-4,-5
3158,3158,1503614560144,2,3,-1,-3,1,-2,0,-6
3159,3159,1503614560159,-2,-6,-3,-3,-2,1,-1,4
3160,3160,1503614560168,-2,-6,-2,-4,-1,-1,1,9
3161,3161,1503614560174,-6,0,3,2,0,-2,-1,-9
3162,3162,1503614560189,-2,3,3,-3,-3,-2,-1,-4
3163,3163,1503614560196,-1,-9,-2,-2,-2,-2,-1,1
3164,3164,1503614560212,2,24,8,4,-1,-1,-2,4
3165,3165,1503614560219,-3,-4,-1,-2,-3,-2,-1,-5
3166,3166,1503614560236,5,1,5,3,2,1,2,21
3167,3167,1503614560249,9,16,18,3,1,-1,1,12
3168,3168,1503614560257,-4,-3,-3,-2,-3,0,-4,-14
3169,3169,1503614560264,-6,-10,-10,-3,-2,1,-1,-7
3170,3170,1503614560279,7,7,-7,-1,0,-1,0,-1
3171,3171,1503614560287,-6,-4,-5,-2,-2,-3,-2,-11
3172,3172,1503614560294,0,-19,-12,-3,-5,-1,2,11
3173,3173,1503614560310,-4,-13,-1,0,1,1,1,-5
3174,3174,1503614560316,1,14,14,3,8,1,1,-4
3175,3175,1503614560324,4,-6,-15,-7,-2,-1,5,39
3176,3176,1503614560339,-2,-1,0,-2,-7,1,-4,-7
3177,3177,1503614560347,2,-3,-3,0,-4,-2,-2,-1
3178,3178,1503614560354,3,14,6,1,-3,1,1,-1
3179,3179,1503614560370,-4,0,1,0,-1,-2,-4,-15
3180,3180,1503614560377,-1,3,-4,-5,-1,-5,-5,-8
3181,3181,1503614560384,-4,-2,0,1,-2,1,-4,-13
3182,3182,1503614560399,2,-11,-5,1,1,0,4,2
3183,3183,1503614560407,-2,0,8,-1,-2,-2,-5,-28
3184,3184,1503614560414,-5,-3,1,0,-3,-2,-4,-10
3185,3185,1503614560429,-2,-5,-9,-2,-1,-2,2,-2
3186,3186,1503614560437,-1,0,-2,-2,-3,1,-1,3
3187,3187,1503614560444,-5,3,-3,-3,-3,-3,-2,-2
3188,3188,1503614560459,5,2,0,-1,1,-2,0,19
3189,3189,1503614560469,-2,0,4,0,0,-2,0,-5
3190,3190,1503614560474,-3,4,-2,-2,0,0,-1,-1
3191,3191,1503614560489,0,-4,-4,-1,-1,0,1,7
3192,3192,1503614560497,-5,-11,-7,-1,1,-1,1,-5
3193,3193,1503614560505,5,8,12,3,6,-1,-2,5
3194,3194,1503614560519,-4,4,8,0,1,-1,-5,-25
3195,3195,1503614560527,5,-4,-8,-6,-3,0,0,6
3196,3196,1503614560534,-5,0,3,4,-1,-1,1,-2
3197,3197,1503614560549,-4,-3,-1,2,0,-2,-3,-5
3198,3198,1503614560556,4,-4,-4,-1,-3,-1,-2,0
3199,3199,1503614560564,3,3,-7,-1,-4,-1,1,9
3200,3200,1503614560580,0,6,1,1,-1,1,-1,-4
3201,3201,1503614560587,-7,-11,-4,-1,0,0,-2,-9
3202,3202,1503614560594,0,1,2,0,1,-3,-2,-6
3203,3203,1503614560609,-2,4,-7,-4,1,0,0,-4
3204,3204,1503614560616,-7,-4,-4,-1,-1,2,-2,-9
3205,3205,1503614560624,-2,-6,-5,-3,-4,-2,-3,0
3206,3206,1503614560639,1,-1,4,1,3,1,4,8
3207,3207,1503614560647,3,-4,2,-1,-2,1,3,16
3208,3208,1503614560654,-2,-6,-4,-2,-2,-2,-2,-2
3209,3209,1503614560671,-5,-4,-4,-3,-2,-1,-2,-7
3210,3210,1503614560676,0,-1,-4,-5,-4,-1,1,17
3211,3211,1503614560684,-1,4,-5,0,0,-1,-1,-12
3212,3212,1503614560699,-4,3,0,1,1,-1,1,-8
3213,3213,1503614560707,2,2,7,1,-3,0,0,0
3214,3214,1503614560714,1,0,-3,-3,-2,-1,1,1
3215,3215,1503614560729,-1,-6,-5,0,1,0,-3,-22
3216,3216,1503614560738,-2,5,9,0,-1,0,-3,0
3217,3217,1503614560745,-2,-4,-1,-1,-1,0,-1,-3
3218,3218,1503614560759,-3,-12,-8,-2,-1,0,0,0
3219,3219,1503614560767,5,23,14,4,1,0,2,9
3220,3220,1503614560777,-1,-5,-4,-1,0,0,-2,4
3221,3221,1503614560789,-1,-14,-10,0,-1,-1,-2,-1
3222,3222,1503614560796,1,-5,-5,-1,-1,-3,1,-4
3223,3223,1503614560806,-6,-1,0,-3,0,1,0,7
3224,3224,1503614560819,8,2,-1,0,-2,1,2,8
3225,3225,1503614560827,-2,-7,-6,-2,-3,-2,0,5
3226,3226,1503614560834,4,3,2,1,0,0,1,18
3227,3227,1503614560849,-2,1,2,-2,-1,-1,-5,-15
3228,3228,1503614560857,-7,6,4,-2,1,-1,-3,-16
3229,3229,1503614560864,3,10,3,3,0,0,1,9
3230,3230,1503614560880,-5,-5,-6,-1,-1,0,-4,-13
3231,3231,1503614560887,-7,-6,-1,0,1,-1,-2,-8
3232,3232,1503614560901,-5,-6,-2,-3,-2,-2,0,-4
3233,3233,1503614560912,2,1,1,-2,0,-1,-1,1
3234,3234,1503614560916,0,-1,-3,-1,-3,-3,-3,-9
3235,3235,1503614560932,-5,2,2,0,-1,-4,-3,-16
3236,3236,1503614560943,0,4,4,0,-1,-2,-3,-11
3237,3237,1503614560949,4,10,3,-2,-2,1,0,7
3238,3238,1503614560962,3,9,14,4,4,3,3,12
3239,3239,1503614560970,-5,-8,-3,-1,-1,0,3,-2
3240,3240,1503614560977,3,11,11,-2,-3,0,-2,9
3241,3241,1503614560991,-3,-2,10,-3,-2,0,1,6
3242,3242,1503614560999,4,-7,-18,-3,-4,0,0,-8
3243,3243,1503614561007,9,1,-8,-1,2,-2,1,7
3244,3244,1503614561021,-4,-14,-13,-3,-2,-2,0,1
3245,3245,1503614561029,3,-1,-1,1,-1,-2,-3,3
3246,3246,1503614561036,0,1,-5,-2,-2,0,0,22
3247,3247,1503614561051,-1,-6,-3,-2,-2,-1,0,8
3248,3248,1503614561066,-5,-7,-1,4,3,1,0,-3
3249,3249,1503614561068,0,-2,-3,-3,-1,-1,1,-3
3250,3250,1503614561082,0,-1,1,-1,-2,1,2,-1
3251,3251,1503614561092,-1,1,9,1,0,1,2,0
3252,3252,1503614561098,0,2,3,-2,3,-2,-2,-14
3253,3253,1503614561112,-6,-4,-6,1,-2,-1,-2,-9
3254,3254,1503614561119,3,9,6,-1,0,1,-3,-3
3255,3255,1503614561127,0,-4,-8,0,-2,0,1,17
3256,3256,1503614561142,-3,0,0,-2,-2,0,-2,-2
3257,3257,1503614561150,-3,-3,-2,-2,-3,0,-2,-1
