SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
12681,1.50395E+12,8,4,-4,-3,1,-3,-3,-1,4.22365786,-0.125,-4,8,3.952847075,-6+0j,-1.0000000000000004+8.65685424949238j,-2+6j,-0.9999999999999996+2.6568542494923797j,-2+0j,-0.9999999999999996-2.6568542494923797j,-2-6j,-1.0000000000000004-8.65685424949238j,36,75.9411255,40,8.058874503,4,8.058874503,40,75.9411255
12682,1.50395E+12,-1,2,2,1,12,-4,-3,4,4.983902659,1.625,-4,12,4.937104415,7+0j,7.82842712474619-5.414213562373095j,1+4j,2.1715728752538097+2.585786437626905j,3+0j,2.1715728752538097-2.585786437626905j,1-4j,7.82842712474619+5.414213562373095j,49,90.59797975,17,11.40202025,9,11.40202025,17,90.59797975
12683,1.50395E+12,2,-6,-8,-3,-5,-4,-1,0,3.313931631,-3.125,-8,2,4.401704215,-18+0j,5.242640687119285-0.7573593128807143j,8+8j,-3.2426406871192848+9.242640687119286j,-10+0j,-3.2426406871192848-9.242640687119286j,8-8j,5.242640687119285+0.7573593128807143j,324,28.0588745,128,95.9411255,100,95.9411255,128,28.0588745
12684,1.50395E+12,-8,-1,14,14,-4,0,3,-14,9.827076298,0.5,-14,14,9.20597632,-7+0j,-7.82842712474619+8j,-1-2j,-2.17157287525381-8j,-3+0j,-2.17157287525381+8j,-1+2j,-7.82842712474619-8j,49,125.2842712,5,68.71572875,9,68.71572875,5,125.2842712
12685,1.50395E+12,-55,-3,-4,-9,-2,-5,-7,-43,20.73644135,-16,-55,-2,25.14458192,2+0j,13+9.242640687119286j,6+4j,13-0.7573593128807143j,14+0j,13+0.7573593128807143j,6-4j,13-9.242640687119286j,4,254.4264069,52,169.5735931,196,169.5735931,52,254.4264069
12686,1.50395E+12,16,3,-5,-8,-6,0,-2,2,7.540367555,0,-8,16,7.05336799,-6+0j,-0.4142135623730949-3.8284271247461903j,-2+4j,2.414213562373095-1.8284271247461903j,-2+0j,2.414213562373095+1.8284271247461903j,-2-4j,-0.4142135623730949+3.8284271247461903j,36,14.82842712,20,9.171572875,4,9.171572875,20,14.82842712
12687,1.50395E+12,12,1,2,2,-3,15,1,-3,6.610327418,3.375,-3,15,7.044501402,-16+0j,-8.707106781186548+8.535533905932738j,-5+1j,-7.292893218813452-1.4644660940672622j,-6+0j,-7.292893218813452+1.4644660940672622j,-5-1j,-8.707106781186548-8.535533905932738j,256,148.6690476,26,55.33095244,36,55.33095244,26,148.6690476
12688,1.50395E+12,-2,2,-2,0,9,1,3,2,3.502550091,1.625,-2,9,3.65718471,-12+0j,-13.65685424949238-4.828427124746191j,-10-6j,-2.3431457505076203-0.8284271247461907j,0j,-2.3431457505076203+0.8284271247461907j,-10+6j,-13.65685424949238+4.828427124746191j,144,209.8233765,136,6.176623509,0,6.176623509,136,209.8233765
12689,1.50395E+12,22,3,-4,-7,-5,-4,-2,7,9.558093055,1.25,-7,22,9.027735043,1+0j,8.121320343559642+4.707106781186548j,2+1j,3.8786796564403576-3.292893218813452j,11+0j,3.8786796564403576+3.292893218813452j,2-1j,8.121320343559642-4.707106781186548j,1,88.11269837,5,25.88730163,121,25.88730163,5,88.11269837
12690,1.50395E+12,6,-4,-4,-2,16,2,-4,11,7.68927825,2.625,-4,16,7.656696416,-3+0j,3.949747468305832+14.192388155425117j,-6+7j,-5.949747468305832+4.1923881554251174j,3+0j,-5.949747468305832-4.1923881554251174j,-6-7j,3.949747468305832-14.192388155425117j,9,217.0243866,85,52.97561338,9,52.97561338,85,217.0243866
12691,1.50395E+12,-5,0,-2,8,-6,-4,-5,0,4.559135256,-1.75,-6,8,4.609772229,-8+0j,-2.414213562373095-3j,4-4j,0.4142135623730949+3j,-4+0j,0.4142135623730949-3j,4+4j,-2.414213562373095+3j,64,14.82842712,32,9.171572875,16,9.171572875,32,14.82842712
12692,1.50395E+12,-11,-4,-9,-8,-18,-4,0,-23,7.652030543,-9.625,-23,0,11.99479054,-17+0j,-15.949747468305834+0.2928932188134521j,-8+3j,-6.050252531694167-1.707106781186548j,-3+0j,-6.050252531694167+1.707106781186548j,-8-3j,-15.949747468305834-0.2928932188134521j,289,254.4802307,73,39.51976926,9,39.51976926,73,254.4802307
12693,1.50395E+12,37,11,0,-1,1,0,-4,7,13.26582613,6.375,-4,37,13.95080643,-7+0j,3.292893218813453-8.363961030678928j,8-3j,4.707106781186547-4.363961030678928j,-1+0j,4.707106781186547+4.363961030678928j,8+3j,3.292893218813453+8.363961030678928j,49,80.79898987,73,41.20101013,1,41.20101013,73,80.79898987
12694,1.50395E+12,-16,-10,4,-1,-5,0,1,13,8.811518436,-1.75,-16,13,8.426149773,-7+0j,-5.535533905932738-0.7071067811865479j,-6-1j,1.5355339059327378-0.7071067811865479j,-5+0j,1.5355339059327378+0.7071067811865479j,-6+1j,-5.535533905932738+0.7071067811865479j,49,31.14213562,37,2.857864376,25,2.857864376,37,31.14213562
12695,1.50395E+12,-19,-2,0,-4,-9,11,1,0,8.647873397,-2.75,-19,11,8.544003745,-1+0j,12.48528137423857-0.41421356237309404j,3-4j,-4.4852813742385695-2.414213562373094j,-5+0j,-4.4852813742385695+2.414213562373094j,3+4j,12.48528137423857+0.41421356237309404j,1,156.0538239,25,25.94617613,25,25.94617613,25,156.0538239
12696,1.50395E+12,9,1,4,6,-3,-3,3,17,6.606274074,4.25,-3,17,7.5,-9+0j,-2.0710678118654755-2.0000000000000004j,7+2j,12.071067811865476+1.9999999999999996j,7+0j,12.071067811865476-1.9999999999999996j,7-2j,-2.0710678118654755+2.0000000000000004j,81,8.289321881,53,149.7106781,49,149.7106781,53,8.289321881
12697,1.50395E+12,-1,0,-3,0,-2,-6,2,8,4.097037257,-0.25,-6,8,3.840572874,-8+0j,6.585786437626906-9.65685424949238j,10-8j,9.414213562373094-1.6568542494923797j,12+0j,9.414213562373094+1.6568542494923797j,10+8j,6.585786437626906+9.65685424949238j,64,136.627417,164,91.372583,144,91.372583,164,136.627417
12698,1.50395E+12,4,-4,-6,0,-8,-2,-2,-12,4.949747468,-3.75,-12,4,5.958187644,-14+0j,0.4142135623730949+5.82842712474619j,2+4j,-2.414213562373095-0.1715728752538097j,-2+0j,-2.414213562373095+0.1715728752538097j,2-4j,0.4142135623730949-5.82842712474619j,196,34.14213562,20,5.857864376,4,5.857864376,20,34.14213562
12699,1.50395E+12,-6,3,1,-4,1,-2,-1,-4,3.070597894,-1.5,-6,3,3.240370349,-5+0j,-6.585786437626905+0.41421356237309515j,-7+4j,-9.414213562373096+2.414213562373095j,-5+0j,-9.414213562373096-2.414213562373095j,-7-4j,-6.585786437626905-0.41421356237309515j,25,43.54415588,65,94.45584412,25,94.45584412,65,43.54415588
12700,1.50395E+12,15,1,-2,1,0,-2,-7,0,6.318905873,0.75,-7,15,5.958187644,4+0j,2.585786437626905+6j,6j,5.414213562373095-6j,4+0j,5.414213562373095+6j,-6j,2.585786437626905-6j,16,42.6862915,36,65.3137085,16,65.3137085,36,42.6862915
12701,1.50395E+12,-30,-12,19,4,-16,-5,1,-1,14.6580061,-5,-30,19,14.59451952,1+0j,0.17157287525381104-13.071067811865476j,3-4j,5.828427124746189-1.0710678118654755j,5+0j,5.828427124746189+1.0710678118654755j,3+4j,0.17157287525381104+13.071067811865476j,1,170.882251,25,35.11774901,25,35.11774901,25,170.882251
12702,1.50395E+12,8,5,0,-1,8,-1,1,4,3.77964473,3,-1,8,4.636809248,-3+0j,6-7.242640687119286j,7-6j,6-1.2426406871192857j,5+0j,6+1.2426406871192857j,7+6j,6+7.242640687119286j,9,88.45584412,85,37.54415588,25,37.54415588,85,88.45584412
12703,1.50395E+12,20,4,-5,-4,-1,-2,0,7,8.158037229,2.375,-5,20,7.992183682,-9+0j,-2.585786437626905+1.8284271247461903j,-7+6j,-5.414213562373095+3.8284271247461903j,-1+0j,-5.414213562373095-3.8284271247461903j,-7-6j,-2.585786437626905-1.8284271247461903j,81,10.02943725,85,43.97056275,1,43.97056275,85,10.02943725
12704,1.50395E+12,-4,-3,1,-4,5,7,0,-5,4.47013902,-0.375,-5,7,4.198213906,-9+0j,-4.414213562373095+2j,-5-2j,-1.585786437626905-2j,-1+0j,-1.585786437626905+2j,-5+2j,-4.414213562373095-2j,81,23.48528137,29,6.514718626,1,6.514718626,29,23.48528137
12705,1.50395E+12,-3,-6,-5,2,-1,1,-1,-5,2.96407056,-2.25,-6,2,3.570714214,-7+0j,0.4142135623730947+8.242640687119286j,1-0j,-2.414213562373095+0.24264068711928566j,1+0j,-2.414213562373095-0.24264068711928566j,1+0j,0.4142135623730947-8.242640687119286j,49,68.11269837,1,5.887301628,1,5.887301628,1,68.11269837
12706,1.50395E+12,6,3,-1,-6,-3,0,-6,2,4.274091382,-0.625,-6,6,4.046603514,-14+0j,0.8284271247461898+1.4142135623730954j,-4-0j,-4.82842712474619+1.4142135623730954j,-2+0j,-4.82842712474619-1.4142135623730954j,-4+0j,0.8284271247461898-1.4142135623730954j,196,2.686291501,16,25.3137085,4,25.3137085,16,2.686291501
12707,1.50395E+12,1,-8,1,3,-2,6,2,0,4.103569874,0.375,-8,6,3.856812155,4+0j,4.4852813742385695+9.071067811865476j,-10+8j,-12.48528137423857+5.0710678118654755j,-16+0j,-12.48528137423857-5.0710678118654755j,-10-8j,4.4852813742385695-9.071067811865476j,16,102.4020203,164,181.5979797,256,181.5979797,164,102.4020203
12708,1.50395E+12,10,5,-8,-3,31,-3,-2,3,12.21752255,4.125,-8,31,12.15010288,-3+0j,0.7071067811865476-2.7071067811865475j,-2+1j,-0.7071067811865476+1.2928932188134525j,-1+0j,-0.7071067811865476-1.2928932188134525j,-2-1j,0.7071067811865476+2.7071067811865475j,9,7.828427125,5,2.171572875,1,2.171572875,5,7.828427125
12709,1.50395E+12,-5,2,0,-9,-3,-6,-5,-4,3.453776401,-3.75,-9,2,4.949747468,-11+0j,-4.82842712474619+0.9999999999999998j,-1+4j,0.8284271247461898-1.0000000000000002j,5+0j,0.8284271247461898+1.0000000000000002j,-1-4j,-4.82842712474619-0.9999999999999998j,121,24.3137085,17,1.686291501,25,1.686291501,17,24.3137085
12710,1.50395E+12,-1,1,3,6,-1,0,-3,-2,2.924648941,0.375,-3,6,2.761340254,-3+0j,-1.7071067811865472-10.535533905932738j,2-3j,-0.29289321881345276+3.4644660940672622j,-5+0j,-0.29289321881345276-3.4644660940672622j,2+3j,-1.7071067811865472+10.535533905932738j,9,113.9116882,13,12.08831175,25,12.08831175,13,113.9116882
12711,1.50395E+12,-10,-1,-5,-6,-9,0,-3,-5,3.52288437,-4.875,-10,0,5.884301148,-17+0j,-7.242640687119286+6.242640687119285j,1-2j,1.2426406871192857+2.2426406871192848j,3+0j,1.2426406871192857-2.2426406871192848j,1+2j,-7.242640687119286-6.242640687119285j,289,91.42640687,5,6.573593129,9,6.573593129,5,91.42640687
12712,1.50395E+12,24,1,8,-3,-5,0,4,24,11.43850015,6.625,-5,24,12.58471295,-9+0j,-1.7071067811865475+3.7071067811865475j,-6+5j,-0.2928932188134524-2.2928932188134525j,1+0j,-0.2928932188134524+2.2928932188134525j,-6-5j,-1.7071067811865475-3.7071067811865475j,81,16.65685425,61,5.343145751,1,5.343145751,61,16.65685425
12713,1.50395E+12,16,9,9,9,1,-2,-3,3,6.562882642,5.25,-3,16,8.077747211,-8+0j,2.8786796564403576-0.7071067811865477j,7-1j,7.121320343559642-0.7071067811865477j,-2+0j,7.121320343559642+0.7071067811865477j,7+1j,2.8786796564403576+0.7071067811865477j,64,8.786796564,50,51.21320344,4,51.21320344,50,8.786796564
12714,1.50395E+12,-13,-5,-5,-2,-4,0,-2,-8,4.086126353,-4.875,-13,0,6.194755847,-8+0j,-2+2j,-0j,-2-2j,0j,-2+2j,0j,-2-2j,64,8,0,8,0,8,0,8
12715,1.50395E+12,1,-4,5,3,6,-1,5,2,3.39905449,2.125,-4,6,3.824264635,-10+0j,0.12132034355964283-2.5355339059327373j,-5-3j,-4.121320343559643-4.535533905932738j,-4+0j,-4.121320343559643+4.535533905932738j,-5+3j,0.12132034355964283+2.5355339059327373j,100,6.443650814,34,37.55634919,16,37.55634919,34,6.443650814
12716,1.50395E+12,-13,-16,1,1,-7,-3,-4,-9,6.204836823,-6.25,-16,1,8.529361055,-13+0j,-4.121320343559643+3.5355339059327373j,-2+5j,0.12132034355964283+3.5355339059327373j,1+0j,0.12132034355964283-3.5355339059327373j,-2-5j,-4.121320343559643-3.5355339059327373j,169,29.48528137,29,12.51471863,1,12.51471863,29,29.48528137
12717,1.50395E+12,-4,-1,-10,-4,-2,-3,5,-1,4.174754056,-2.5,-10,5,4.636809248,-3+0j,4.121320343559643-2.1213203435596424j,2+1j,-0.12132034355964283-2.1213203435596424j,-9+0j,-0.12132034355964283+2.1213203435596424j,2-1j,4.121320343559643+2.1213203435596424j,9,21.48528137,5,4.514718626,81,4.514718626,5,21.48528137
12718,1.50395E+12,7,10,-2,-1,-3,2,-1,-1,4.688511796,1.375,-3,10,4.596194078,-15+0j,-7.0710678118654755-2.6568542494923815j,5-8j,7.0710678118654755-8.656854249492381j,5+0j,7.0710678118654755+8.656854249492381j,5+8j,-7.0710678118654755+2.6568542494923815j,225,57.0588745,89,124.9411255,25,124.9411255,89,57.0588745
12719,1.50395E+12,10,-6,16,5,3,1,0,3,6.633249581,4,-6,16,7.38241153,28+0j,21.94974746830583+12.363961030678928j,9+1j,12.050252531694168+0.3639610306789276j,14+0j,12.050252531694168-0.3639610306789276j,9-1j,21.94974746830583-12.363961030678928j,784,634.6589463,82,145.3410537,196,145.3410537,82,634.6589463
12720,1.50395E+12,-6,7,-14,-7,-3,1,-2,-5,6.139741735,-3.625,-14,7,6.791538854,6+0j,-5.414213562373094-15.071067811865476j,-8-6j,-2.5857864376269055+0.9289321881345245j,-6+0j,-2.5857864376269055-0.9289321881345245j,-8+6j,-5.414213562373094+15.071067811865476j,36,256.4507935,100,7.549206511,36,7.549206511,100,256.4507935
12721,1.50395E+12,-4,-1,-5,-1,11,-14,-1,-13,7.855844048,-3.5,-14,11,8.139410298,-8+0j,-4.414213562373095+0.9999999999999999j,-4-0j,-1.585786437626905-1j,-4+0j,-1.585786437626905+1j,-4+0j,-4.414213562373095-0.9999999999999999j,64,20.48528137,16,3.514718626,16,3.514718626,16,20.48528137
12722,1.50395E+12,-30,-5,-7,-2,0,-2,-5,-9,9.546876827,-7.5,-30,0,11.66190379,-24+0j,-7+8.071067811865476j,4j,-7+6.0710678118654755j,-12+0j,-7-6.0710678118654755j,-4j,-7-8.071067811865476j,576,114.1421356,16,85.85786438,144,85.85786438,16,114.1421356
12723,1.50395E+12,-6,2,-3,-2,-6,3,1,4,3.943801647,-0.875,-6,4,3.791437722,-15+0j,-1.9999999999999996-5.242640687119286j,1-4j,-2.0000000000000004-3.2426406871192857j,5+0j,-2.0000000000000004+3.2426406871192857j,1+4j,-1.9999999999999996+5.242640687119286j,225,31.48528137,17,14.51471863,25,14.51471863,17,31.48528137
12724,1.50395E+12,5,7,-2,4,-2,-2,2,6,3.807886553,2.25,-2,7,4.213074887,-10+0j,6.121320343559643-7.121320343559642j,7-1j,1.8786796564403572+2.8786796564403576j,4+0j,1.8786796564403572-2.8786796564403576j,7+1j,6.121320343559643+7.121320343559642j,100,88.18376618,50,11.81623382,16,11.81623382,50,88.18376618
13551,1.50395E+12,12,-4,4,-1,-1,-7,-5,-4,6.135377506,-0.75,-7,12,5.787918451,-7+0j,2.414213562373095+3.414213562373095j,1-4j,-0.4142135623730949-0.5857864376269049j,1+0j,-0.4142135623730949+0.5857864376269049j,1+4j,2.414213562373095-3.414213562373095j,49,17.48528137,17,0.514718626,1,0.514718626,17,17.48528137
13552,1.50395E+12,8,11,24,3,2,2,0,1,8.052284503,6.375,0,24,9.867877178,7+0j,6.82842712474619+2.4142135623730954j,-1-0j,1.1715728752538102+0.41421356237309537j,3+0j,1.1715728752538102-0.41421356237309537j,-1+0j,6.82842712474619-2.4142135623730954j,49,52.45584412,1,1.544155877,9,1.544155877,1,52.45584412
13553,1.50395E+12,-19,-7,-5,-4,-4,-2,0,-2,5.902481318,-5.375,-19,0,7.705517504,-1+0j,7+11.071067811865476j,7+2j,7+3.0710678118654755j,7+0j,7-3.0710678118654755j,7-2j,7-11.071067811865476j,1,171.5685425,53,58.43145751,49,58.43145751,53,171.5685425
13554,1.50395E+12,-8,-1,-7,-2,0,4,1,0,4.033343172,-1.625,-8,4,4.107919181,-1+0j,-6.82842712474619-4.414213562373096j,-7-2j,-1.1715728752538102+1.5857864376269046j,-1+0j,-1.1715728752538102-1.5857864376269046j,-7+2j,-6.82842712474619+4.414213562373096j,1,66.11269837,53,3.887301628,1,3.887301628,53,66.11269837
13555,1.50395E+12,-12,-8,-1,-1,0,-4,1,1,4.720774755,-3,-12,1,5.338539126,11+0j,19.071067811865476-2.4142135623730945j,11-2j,4.9289321881345245-0.4142135623730945j,7+0j,4.9289321881345245+0.4142135623730945j,11+2j,19.071067811865476+2.4142135623730945j,121,369.5340546,125,24.46594539,49,24.46594539,125,369.5340546
13556,1.50395E+12,3,-1,-3,-1,1,4,0,2,2.326094213,0.625,-3,4,2.263846285,15+0j,8.121320343559642-7.535533905932738j,8-1j,3.878679656440357+0.4644660940672627j,1+0j,3.878679656440357-0.4644660940672627j,8+1j,8.121320343559642+7.535533905932738j,225,122.7401154,65,15.25988463,1,15.25988463,65,122.7401154
13557,1.50395E+12,14,-8,-3,1,-1,-7,-2,1,6.781013409,-0.625,-8,14,6.373774392,18+0j,14.292893218813452-7.535533905932738j,9-3j,15.707106781186548+0.46446609406726225j,16+0j,15.707106781186548-0.46446609406726225j,9+3j,14.292893218813452+7.535533905932738j,324,261.0710678,90,246.9289322,256,246.9289322,90,261.0710678
13558,1.50395E+12,9,-7,-6,-2,-2,-5,-1,0,5.007137762,-1.75,-7,9,5,-2+0j,15.242640687119284+13.242640687119286j,10-2j,6.757359312880715-4.757359312880714j,10+0j,6.757359312880715+4.757359312880714j,10+2j,15.242640687119284-13.242640687119286j,4,407.7056275,104,68.29437252,100,68.29437252,104,407.7056275
13559,1.50395E+12,-12,-10,-12,-1,0,3,-1,-3,5.92814112,-4.5,-12,3,7.141428429,-1+0j,6.414213562373095+1.4142135623730951j,5+2j,3.585786437626905+1.4142135623730951j,3+0j,3.585786437626905-1.4142135623730951j,5-2j,6.414213562373095-1.4142135623730951j,1,43.14213562,29,14.85786438,9,14.85786438,29,43.14213562
13560,1.50395E+12,8,-5,-5,-1,0,0,0,0,4.033343172,-0.375,-5,8,3.791437722,-5+0j,-2.1715728752538093-10.48528137423857j,-5-8j,-7.828427124746191-6.4852813742385695j,-5+0j,-7.828427124746191+6.4852813742385695j,-5+8j,-2.1715728752538093+10.48528137423857j,25,114.6568542,89,103.3431458,25,103.3431458,89,114.6568542
13561,1.50395E+12,-12,-10,1,3,-1,1,-1,-1,5.451081151,-2.5,-12,3,5.678908346,-12+0j,2+5.414213562373095j,4+2j,2-2.585786437626905j,4+0j,2+2.585786437626905j,4-2j,2-5.414213562373095j,144,33.3137085,20,10.6862915,16,10.6862915,20,33.3137085
13562,1.50395E+12,-6,4,1,-1,-2,0,-2,-1,2.850438563,-0.875,-6,4,2.80624304,-7+0j,-5.949747468305833-0.292893218813453j,3j,3.9497474683058327+1.707106781186547j,3+0j,3.9497474683058327-1.707106781186547j,-3j,-5.949747468305833+0.292893218813453j,49,35.48528137,9,18.51471863,9,18.51471863,9,35.48528137
13563,1.50395E+12,0,10,-1,1,0,-1,-1,-2,3.845219667,0.75,-2,10,3.674234614,-9+0j,-5+2.82842712474619j,-7+6j,-5+2.82842712474619j,-5+0j,-5-2.82842712474619j,-7-6j,-5-2.82842712474619j,81,33,85,33,25,33,85,33
13564,1.50395E+12,-14,-1,0,1,-2,-4,-1,0,4.838461975,-2.625,-14,1,5.232112384,-12+0j,-7+7.82842712474619j,-6+12j,-7-2.17157287525381j,-4+0j,-7+2.17157287525381j,-6-12j,-7-7.82842712474619j,144,110.2842712,180,53.71572875,16,53.71572875,180,110.2842712
13565,1.50395E+12,-18,-3,-1,-2,-1,0,0,-2,5.99851172,-3.375,-18,0,6.547900427,-5+0j,1.878679656440358-16.36396103067893j,2-5j,6.121320343559642+3.6360389693210724j,9+0j,6.121320343559642-3.6360389693210724j,2+5j,1.878679656440358+16.36396103067893j,25,271.3086579,29,50.69134213,81,50.69134213,29,271.3086579
13566,1.50395E+12,-4,-2,-1,-1,-2,-1,-3,-2,1.069044968,-2,-4,-1,2.236067977,-1+0j,-1.4142135623730954+7.82842712474619j,1+2j,1.4142135623730954-2.17157287525381j,-9+0j,1.4142135623730954+2.17157287525381j,1-2j,-1.4142135623730954-7.82842712474619j,1,63.28427125,5,6.715728753,81,6.715728753,5,63.28427125
13567,1.50395E+12,7,2,2,-1,-4,1,0,1,3.11677489,1,-4,7,3.082207001,-14+0j,-10.414213562373096+3j,-4-2j,-7.585786437626905-3j,2+0j,-7.585786437626905+3j,-4+2j,-10.414213562373096-3j,196,117.4558441,20,66.54415588,4,66.54415588,20,117.4558441
13568,1.50395E+12,-12,-4,-4,-1,0,-2,-1,-3,3.777281713,-3.375,-12,0,4.886205071,-19+0j,-10.121320343559642-3.2928932188134525j,-6-1j,-5.878679656440357+4.707106781186547j,-1+0j,-5.878679656440357-4.707106781186547j,-6+1j,-10.121320343559642+3.2928932188134525j,361,113.2842712,37,56.71572875,1,56.71572875,37,113.2842712
13569,1.50395E+12,13,0,3,-2,0,-1,-2,-2,5.083235752,1.125,-2,13,4.886205071,-2+0j,12.899494936611665+1.3431457505076212j,6-8j,-6.899494936611665-12.65685424949238j,-6+0j,-6.899494936611665+12.65685424949238j,6+8j,12.899494936611665-1.3431457505076212j,4,168.2010101,100,207.7989899,36,207.7989899,100,168.2010101
13570,1.50395E+12,31,18,22,3,1,4,1,2,11.70775079,10.25,1,31,15,-29+0j,-21.65685424949238+1.8284271247461898j,-17+2j,-10.34314575050762+3.82842712474619j,-9+0j,-10.34314575050762-3.82842712474619j,-17-2j,-21.65685424949238-1.8284271247461898j,841,472.3624817,293,121.6375183,81,121.6375183,293,472.3624817
13571,1.50395E+12,11,2,-2,0,1,1,-4,-6,5.097268176,0.375,-6,11,4.782781617,-10+0j,-0.4142135623730949-5.82842712474619j,2-4j,2.414213562373095+0.1715728752538097j,2+0j,2.414213562373095-0.1715728752538097j,2+4j,-0.4142135623730949+5.82842712474619j,100,34.14213562,20,5.857864376,4,5.857864376,20,34.14213562
13572,1.50395E+12,-1,1,-7,1,-1,-2,-1,-5,2.799872446,-1.875,-7,1,3.221024682,0j,2.17157287525381-3.8284271247461903j,4-2j,7.82842712474619-1.8284271247461903j,4+0j,7.82842712474619+1.8284271247461903j,4+2j,2.17157287525381+3.8284271247461903j,0,19.372583,20,64.627417,16,64.627417,20,19.372583
13573,1.50395E+12,3,-2,-1,-1,-1,-1,-1,1,1.597989809,-0.375,-2,3,1.541103501,32+0j,28.65685424949238-9.242640687119284j,20-8j,17.34314575050762+0.7573593128807161j,20+0j,17.34314575050762-0.7573593128807161j,20+8j,28.65685424949238+9.242640687119284j,1024,906.6417023,464,301.3582977,400,301.3582977,464,906.6417023
13574,1.50395E+12,-6,1,-4,-2,-5,-14,-5,-1,4.503966506,-4.5,-14,1,6.164414003,-11+0j,-4.878679656440358+1.9497474683058327j,-6+9j,-9.121320343559642+7.949747468305833j,-5+0j,-9.121320343559642-7.949747468305833j,-6-9j,-4.878679656440358-1.9497474683058327j,121,27.60303038,117,146.3969696,25,146.3969696,117,27.60303038
13575,1.50395E+12,-9,-2,-1,2,-2,-4,2,0,3.575711717,-1.75,-9,2,3.774917218,-6+0j,-10.707106781186548+1.1213203435596424j,-11+7j,-9.292893218813452+3.1213203435596424j,-12+0j,-9.292893218813452-3.1213203435596424j,-11-7j,-10.707106781186548-1.1213203435596424j,36,115.8994949,170,96.10050506,144,96.10050506,170,115.8994949
13576,1.50395E+12,-23,0,3,1,0,3,0,-3,8.551315688,-2.375,-23,3,8.344159634,5+0j,15.949747468305834+3.121320343559643j,8-1j,6.050252531694167+1.1213203435596428j,7+0j,6.050252531694167-1.1213203435596428j,8+1j,15.949747468305834-3.121320343559643j,25,264.137085,65,37.86291501,49,37.86291501,65,264.137085
13577,1.50395E+12,2,-1,-10,-5,-1,2,-1,-1,3.943801647,-1.875,-10,2,4.138236339,-12+0j,-7.292893218813452-0.2928932188134524j,-11-3j,-8.707106781186548+1.7071067811865475j,-6+0j,-8.707106781186548-1.7071067811865475j,-11+3j,-7.292893218813452+0.2928932188134524j,144,53.27207794,130,78.72792206,36,78.72792206,130,53.27207794
13578,1.50395E+12,22,-3,-9,-4,-1,-1,-1,0,9.195301595,0.375,-9,22,8.609587679,6+0j,4.585786437626905-2j,4-0j,7.414213562373095+2j,10+0j,7.414213562373095-2j,4+0j,4.585786437626905+2j,36,25.02943725,16,58.97056275,100,58.97056275,16,25.02943725
13579,1.50395E+12,-14,1,-11,-6,-3,-2,-2,1,5.477225575,-4.5,-14,1,6.819090848,5+0j,20.65685424949238-9.65685424949238j,9-4j,9.34314575050762-1.6568542494923797j,5+0j,9.34314575050762+1.6568542494923797j,9+4j,20.65685424949238+9.65685424949238j,25,519.9604615,97,90.03953852,25,90.03953852,97,519.9604615
13580,1.50395E+12,-8,0,-1,-1,-2,-2,2,4,3.505098328,-1,-8,4,3.4278273,-9+0j,-3.4142135623730954+3.82842712474619j,5-2j,-0.5857864376269046+1.8284271247461898j,7+0j,-0.5857864376269046-1.8284271247461898j,5+2j,-3.4142135623730954-3.82842712474619j,81,26.3137085,29,3.686291501,49,3.686291501,29,26.3137085
13581,1.50395E+12,-4,-13,-7,-3,0,-3,2,0,4.750939757,-3.5,-13,2,5.656854249,-23+0j,-18.535533905932738+9.363961030678926j,-14+7j,-11.464466094067262+3.3639610306789267j,-9+0j,-11.464466094067262-3.3639610306789267j,-14-7j,-18.535533905932738-9.363961030678926j,529,431.2497834,245,142.7502166,81,142.7502166,245,431.2497834
13582,1.50395E+12,1,1,3,0,-2,2,2,3,1.669045921,1.25,-2,3,2,-4+0j,9.414213562373096+0.5857864376269051j,6-6j,6.585786437626905-3.414213562373095j,8+0j,6.585786437626905+3.414213562373095j,6+6j,9.414213562373096-0.5857864376269051j,16,88.97056275,72,55.02943725,64,55.02943725,72,88.97056275
13583,1.50395E+12,-4,2,5,2,1,-2,-3,-8,4.155461123,-0.875,-8,5,3.984344363,-11+0j,-3.4142135623730954+5.82842712474619j,-3+4j,-0.5857864376269046-0.17157287525381015j,1+0j,-0.5857864376269046+0.17157287525381015j,-3-4j,-3.4142135623730954-5.82842712474619j,121,45.627417,25,0.372583002,1,0.372583002,25,45.627417
13584,1.50395E+12,4,-4,-4,-2,1,0,2,0,2.825268635,-0.375,-4,4,2.669269563,-8+0j,-7.949747468305832-4.949747468305833j,-3+3j,1.9497474683058318-4.949747468305833j,2+0j,1.9497474683058318+4.949747468305833j,-3-3j,-7.949747468305832+4.949747468305833j,64,87.69848481,18,28.30151519,4,28.30151519,18,87.69848481
13585,1.50395E+12,-13,-5,2,3,-1,-3,-2,-2,4.926241685,-2.625,-13,3,5.303300859,-5+0j,-0.8786796564403581+9.363961030678928j,-4+7j,-5.121320343559642+3.3639610306789276j,1+0j,-5.121320343559642-3.3639610306789276j,-4-7j,-0.8786796564403581-9.363961030678928j,25,88.45584412,65,37.54415588,1,37.54415588,65,88.45584412
