,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
18917,18917,1503945700597,11,5,-3,-3,0,-1,0,0
18918,18918,1503945700609,15,11,-2,-3,1,-3,0,1
18919,18919,1503945700617,-28,-2,1,2,1,-2,-1,-2
18920,18920,1503945700625,-3,4,-1,-1,2,-4,0,-1
18921,18921,1503945700640,-7,-7,-4,-5,-4,1,-3,-4
18922,18922,1503945700647,-5,-2,-1,-2,-4,-1,-1,-1
18923,18923,1503945700655,2,-2,-2,0,0,-2,1,0
18924,18924,1503945700670,9,5,5,4,0,1,-4,-10
18925,18925,1503945700677,6,-3,0,-1,-2,0,-1,1
18926,18926,1503945700685,-28,-9,-5,-3,-1,1,-1,2
18927,18927,1503945700700,-11,1,1,0,-1,-3,-2,-4
18928,18928,1503945700707,3,-3,4,1,-1,0,1,2
18929,18929,1503945700715,1,-5,-10,-1,0,0,0,3
18930,18930,1503945700733,6,-2,-4,-6,-2,-3,0,-2
18931,18931,1503945700738,4,5,6,2,-1,0,3,3
18932,18932,1503945700745,3,-3,1,0,-1,-1,-1,-1
18933,18933,1503945700760,2,-1,0,-3,0,0,-1,2
18934,18934,1503945700767,4,0,-1,1,0,-3,1,2
18935,18935,1503945700775,4,-1,-1,-1,0,0,-1,-3
18936,18936,1503945700789,20,-1,-3,-3,-1,1,-1,1
18937,18937,1503945700801,12,2,-7,-1,-2,0,-1,-2
18938,18938,1503945700805,-9,-6,0,-1,-3,-1,-1,1
18939,18939,1503945700820,6,4,3,1,-1,-1,-1,0
18940,18940,1503945700827,-5,2,7,1,-1,0,0,-1
18941,18941,1503945700835,-4,-1,4,2,-1,0,-1,-15
18942,18942,1503945700850,12,1,-3,-2,-1,-1,-2,1
18943,18943,1503945700858,-7,-2,-6,-4,-1,-4,0,2
18944,18944,1503945700869,16,0,-10,-1,-1,-1,-2,-2
18945,18945,1503945700880,-2,3,0,1,0,-1,0,1
18946,18946,1503945700887,-11,-2,1,-2,-1,0,0,0
18947,18947,1503945700895,5,1,16,4,1,-2,-2,0
18948,18948,1503945700909,6,-1,-7,-3,-2,-3,-2,-7
18949,18949,1503945700910,-9,-1,0,1,-1,-2,-1,-1
18950,18950,1503945700918,-3,-1,-1,-1,-3,0,-1,-2
18951,18951,1503945700925,-8,4,4,4,-1,2,0,-1
18952,18952,1503945700941,-4,3,-2,0,0,-1,-1,2
18953,18953,1503945700947,1,3,0,-2,0,-1,3,0
18954,18954,1503945700963,0,-1,-4,-3,1,0,1,1
18955,18955,1503945700971,-2,-6,-3,-3,0,-1,0,-2
18956,18956,1503945700978,-2,0,3,-2,0,-1,-3,-1
18957,18957,1503945700985,4,5,-5,0,2,-1,-1,-1
18958,18958,1503945701002,-1,0,-7,-2,-3,-1,-1,-2
18959,18959,1503945701007,-1,-6,-3,-2,-2,-1,0,1
18960,18960,1503945701015,6,-4,-2,0,-2,-1,-2,1
18961,18961,1503945701029,0,0,0,-4,-2,-1,-3,-2
18962,18962,1503945701039,-6,0,-5,-3,-2,-2,2,4
18963,18963,1503945701045,-7,-1,5,-1,0,-1,-2,0
18964,18964,1503945701060,-8,-7,-4,-3,0,-1,0,-1
19881,19881,1503945710031,-19,-10,-3,-1,-17,-1,-1,-3
19882,19882,1503945710045,2,3,1,1,-5,-1,-1,2
19883,19883,1503945710052,8,1,3,0,3,-2,-3,-3
19884,19884,1503945710060,-7,-3,-6,-5,-1,3,2,0
19885,19885,1503945710074,-2,-2,-2,0,-1,-1,-1,-2
19886,19886,1503945710082,-12,-6,-7,-3,1,-1,-4,-1
19887,19887,1503945710090,1,-4,-4,-2,1,-3,-1,0
19888,19888,1503945710105,-2,-18,-5,-2,-9,-5,0,1
19889,19889,1503945710112,7,4,2,0,-19,-2,-1,1
19890,19890,1503945710120,-7,2,2,2,-15,-4,0,-4
19891,19891,1503945710137,3,1,2,-2,8,2,-2,-2
19892,19892,1503945710142,-9,-2,6,1,4,1,-1,-1
19893,19893,1503945710149,-7,0,-1,1,-10,2,0,1
19894,19894,1503945710150,22,4,-9,-5,3,1,-2,0
19895,19895,1503945710166,-5,3,2,3,5,2,1,0
19896,19896,1503945710173,-7,-2,0,-1,-1,-4,0,0
19897,19897,1503945710180,6,2,1,1,4,-1,-3,-5
19898,19898,1503945710194,-3,-6,-2,2,4,-3,2,-2
19899,19899,1503945710203,7,3,-2,-2,3,2,1,1
19900,19900,1503945710210,3,-6,-1,-1,4,-2,-3,-3
19901,19901,1503945710225,18,6,0,-1,-1,-3,-3,-1
19902,19902,1503945710233,-5,-3,-1,0,23,3,0,2
19903,19903,1503945710241,-2,1,-3,-2,-1,-2,0,2
19904,19904,1503945710254,-3,1,1,-2,-2,-2,-2,0
19905,19905,1503945710265,1,-1,11,3,1,2,-1,1
19906,19906,1503945710270,12,2,-5,-2,-5,-1,0,0
19907,19907,1503945710285,3,3,-4,0,-2,-2,-2,0
19908,19908,1503945710292,4,7,6,1,-3,-1,2,2
19909,19909,1503945710300,-4,-2,-3,-2,1,-2,0,-1
19910,19910,1503945710314,2,-1,-2,-3,-3,0,-1,-2
19911,19911,1503945710322,-14,-5,-3,2,-2,0,-1,-3
19912,19912,1503945710333,10,-3,-1,2,-1,-2,-4,-1
19913,19913,1503945710345,4,-4,-1,1,0,-1,-1,-2
19914,19914,1503945710352,-4,2,-3,-1,-2,0,1,0
19915,19915,1503945710360,3,0,0,-1,-1,0,0,-3
19916,19916,1503945710361,1,-4,-12,-4,-4,-2,-1,-1
19917,19917,1503945710375,-26,-15,-8,-4,-3,-2,-3,-5
19918,19918,1503945710382,-13,-3,-2,1,-1,0,1,0
19919,19919,1503945710389,18,6,-11,-4,-1,0,0,1
19920,19920,1503945710390,-7,-2,2,0,-2,-3,0,-3
19921,19921,1503945710405,3,-1,-1,-2,-2,0,1,0
19922,19922,1503945710412,-25,-4,-2,-1,-7,2,-1,1
19923,19923,1503945710420,0,0,0,1,-1,-1,0,0
19924,19924,1503945710434,5,3,0,1,-6,-3,-2,-1
19925,19925,1503945710442,4,1,1,-1,2,1,-2,-2
19926,19926,1503945710450,4,-1,-2,-2,1,0,0,-3
19927,19927,1503945710466,30,9,1,0,1,-1,-1,1
19928,19928,1503945710472,21,7,3,0,2,-1,-2,2
19929,19929,1503945710480,-5,0,-1,-2,-3,-3,-1,-1
19930,19930,1503945710494,-4,-4,-1,2,1,-1,0,-2
19931,19931,1503945710502,-11,1,5,1,-1,-2,-1,-2
19932,19932,1503945710510,-3,1,0,-1,1,1,-1,-1
19933,19933,1503945710525,2,-3,-1,0,1,1,0,0
19934,19934,1503945710534,-18,-2,1,0,-2,-2,0,0
20887,20887,1503945719736,-26,-3,-3,-1,0,0,-1,-1
20888,20888,1503945719749,-13,-7,-8,-3,-2,-1,0,-7
20889,20889,1503945719757,6,1,0,1,-2,0,1,3
20890,20890,1503945719767,14,4,11,1,-1,0,-3,-1
20891,20891,1503945719779,14,2,0,1,-1,-2,1,0
20892,20892,1503945719787,11,-1,-3,0,0,1,0,-5
20893,20893,1503945719798,7,-1,0,-1,0,-1,1,0
20894,20894,1503945719809,4,0,-1,0,3,-1,-1,-5
20895,20895,1503945719817,7,-6,0,-3,-1,-3,-2,-2
20896,20896,1503945719825,15,3,-5,1,0,1,0,4
20897,20897,1503945719840,-12,1,-5,-1,-2,-1,-1,7
20898,20898,1503945719841,8,-9,-4,-1,1,-2,-3,-7
20899,20899,1503945719847,12,2,1,1,-1,-2,-2,-1
20900,20900,1503945719861,-13,-1,-3,-2,1,1,-1,1
20901,20901,1503945719870,-13,-5,-1,-2,-1,-2,-1,-1
20902,20902,1503945719877,-12,-1,-4,-3,0,1,1,0
20903,20903,1503945719885,-13,1,1,1,0,0,-3,-4
20904,20904,1503945719899,-29,-2,-2,-1,-2,1,1,0
20905,20905,1503945719907,-10,-4,0,-3,-1,1,2,1
20906,20906,1503945719914,10,7,5,3,-1,-1,-2,3
20907,20907,1503945719933,-4,0,2,-1,0,-2,-4,-2
20908,20908,1503945719937,5,-3,-8,-2,-1,-3,1,7
20909,20909,1503945719946,11,-3,-2,0,-2,-2,-2,-3
20910,20910,1503945719959,11,-1,-1,-1,-2,-2,-1,-2
20911,20911,1503945719967,24,3,-4,-2,0,-1,-2,-3
20912,20912,1503945719981,10,-2,-5,-2,0,0,1,-2
20913,20913,1503945719989,-13,2,1,0,-1,0,-2,0
20914,20914,1503945719997,5,-1,-6,0,-1,-1,-2,0
20915,20915,1503945719998,1,5,5,0,0,0,0,-3
20916,20916,1503945720012,4,-3,-1,-1,0,-4,0,1
20917,20917,1503945720019,-76,-9,-5,-3,-1,1,0,-1
20918,20918,1503945720028,3,0,-1,0,0,-1,-1,-2
20919,20919,1503945720041,18,0,0,-1,-3,-1,-1,2
20920,20920,1503945720049,-6,-5,-9,-3,0,2,1,1
20921,20921,1503945720057,12,0,-2,-1,-2,-2,-2,1
20922,20922,1503945720072,-41,-6,-3,-3,2,-1,0,-1
20923,20923,1503945720079,-25,-8,0,0,1,-1,-1,-5
20924,20924,1503945720087,6,6,1,2,-3,1,3,3
20925,20925,1503945720101,5,3,-1,-1,0,-3,-2,0
20926,20926,1503945720109,2,-4,-1,-3,-1,-2,-1,-1
20927,20927,1503945720117,27,-1,-3,-3,-1,-2,0,1
20928,20928,1503945720135,7,-1,2,1,2,0,-1,1
20929,20929,1503945720146,27,9,8,2,1,0,-1,0
20930,20930,1503945720148,2,1,0,1,-3,0,-2,-2
20931,20931,1503945720161,8,1,2,3,0,-2,-4,-5
20932,20932,1503945720169,17,-5,-5,-2,0,0,0,-2
20933,20933,1503945720184,5,-5,-3,-2,-2,-1,1,-3
20934,20934,1503945720192,-2,1,-3,-2,-2,-3,-2,-2
20935,20935,1503945720202,-37,-4,-2,-1,0,-2,-1,-3
20936,20936,1503945720207,18,-1,-2,-1,0,-1,-2,1
20937,20937,1503945720221,29,2,0,-1,-2,-1,-3,-1
20938,20938,1503945720230,-6,-2,3,1,0,-2,1,0
20939,20939,1503945720237,-3,-11,-5,-4,-2,2,1,1
20940,20940,1503945720252,-46,-5,-1,-1,-1,-2,-2,0
20941,20941,1503945720259,6,11,-2,-2,-1,0,1,3
20942,20942,1503945720270,-6,-2,2,0,-1,-2,-2,0
20943,20943,1503945720271,5,1,-3,-2,0,0,1,-1
20944,20944,1503945720281,-2,0,0,1,-2,-1,-1,-3
20945,20945,1503945720289,2,0,4,-2,-2,1,0,1
20946,20946,1503945720304,-6,-6,-4,-4,0,-2,-4,-3
20947,20947,1503945720312,5,-2,0,-1,0,0,-1,1
20948,20948,1503945720313,0,-2,-3,-1,0,-1,1,1
21687,21687,1503945727511,13,6,-4,-3,-2,-1,-1,3
21688,21688,1503945727519,14,0,-1,2,-1,-1,0,-5
21689,21689,1503945727534,-5,-3,-5,-3,0,-1,0,-2
21690,21690,1503945727541,24,3,0,3,3,-1,1,7
21691,21691,1503945727553,-2,-6,-10,-6,-1,-2,-1,-2
21692,21692,1503945727556,0,1,10,3,-1,1,2,2
21693,21693,1503945727572,-11,-2,-11,-3,-2,-1,0,-1
21694,21694,1503945727579,-3,-3,-4,-1,-2,2,-2,-2
21695,21695,1503945727595,-3,-4,3,-3,1,-4,-3,-4
21696,21696,1503945727601,-13,-9,-5,-5,-1,-4,-2,-2
21697,21697,1503945727609,16,-5,-3,0,-2,-2,0,-4
21698,21698,1503945727616,-10,-4,-2,4,-1,-1,0,-3
21699,21699,1503945727617,-4,6,-2,-6,-6,-1,-6,-3
21700,21700,1503945727632,7,0,-4,-4,-1,2,2,1
21701,21701,1503945727639,-11,-4,-1,-1,1,0,-3,-8
21702,21702,1503945727647,-19,-1,0,-1,-2,1,0,1
21703,21703,1503945727661,-6,1,-3,-1,-2,-1,-2,-1
21704,21704,1503945727669,-2,0,-1,-4,-1,0,-1,1
21705,21705,1503945727676,-15,-3,0,1,-1,-3,1,-1
21706,21706,1503945727692,-12,2,-3,1,-1,-4,-2,3
21707,21707,1503945727699,5,5,9,-1,0,-3,-2,2
21708,21708,1503945727707,-2,-6,0,-3,-2,-1,1,0
21709,21709,1503945727722,-7,-7,-6,-2,-2,1,1,2
21710,21710,1503945727729,3,-4,5,1,2,3,-3,-1
21711,21711,1503945727736,7,-13,-4,1,1,-2,-1,-4
21712,21712,1503945727755,-4,-2,-9,-1,-2,-2,0,-1
21713,21713,1503945727759,13,0,-4,1,0,0,0,-5
21714,21714,1503945727767,12,3,0,2,0,-2,-3,0
21715,21715,1503945727781,10,11,4,-1,-1,-4,-2,5
21716,21716,1503945727790,-13,-5,-3,-1,-1,-2,-2,-3
21717,21717,1503945727796,-5,2,-8,-2,-2,2,0,0
21718,21718,1503945727812,-11,-6,-3,2,-2,-1,1,-1
21719,21719,1503945727821,18,11,-4,-2,-2,-1,2,0
21720,21720,1503945727827,-8,2,-5,-2,-1,-1,-2,-3
21721,21721,1503945727841,-11,3,1,-1,0,2,0,-4
21722,21722,1503945727849,-4,-7,-1,-1,-2,-3,-2,4
21723,21723,1503945727857,-38,-12,-7,-3,-1,0,1,0
21724,21724,1503945727872,9,2,-1,-2,-1,-3,0,0
21725,21725,1503945727879,7,-4,5,3,-1,1,0,-1
21726,21726,1503945727889,6,0,-3,-3,0,1,-4,-5
21727,21727,1503945727901,1,9,16,3,1,-2,-3,2
21728,21728,1503945727902,-9,-8,-4,-2,-2,-3,0,-2
21729,21729,1503945727910,4,4,-3,-1,-2,1,1,1
21730,21730,1503945727916,-29,-6,-15,-1,0,2,-4,3
21731,21731,1503945727932,-6,4,-11,0,-2,1,1,1
21732,21732,1503945727939,12,-2,-2,-2,-1,-5,-3,-5
21733,21733,1503945727947,-12,-5,5,-1,1,-1,-2,-1
21734,21734,1503945727963,6,-3,7,5,3,0,-1,-1
21735,21735,1503945727969,4,0,11,4,0,1,-4,-8
21736,21736,1503945727976,-6,0,5,-1,-3,-3,0,1
21737,21737,1503945727993,-2,3,-2,-3,-2,-2,2,4
21738,21738,1503945727999,18,1,-1,-1,-2,1,-3,-3
21739,21739,1503945728007,-4,-2,1,0,1,-1,0,0
21740,21740,1503945728022,0,3,14,4,4,-1,-1,-3
21741,21741,1503945728031,-19,9,-1,0,0,-1,-1,-5
21742,21742,1503945728036,-3,8,23,4,1,0,-1,1
21743,21743,1503945728052,5,-4,-2,0,-1,3,1,3
21744,21744,1503945728060,-5,-1,-6,-3,-2,-3,-2,-2
21745,21745,1503945728067,3,-2,1,1,-2,-3,-1,-6
21746,21746,1503945728081,10,-1,-4,-3,-3,0,-2,-2
21747,21747,1503945728092,0,-2,-5,-2,0,-1,-1,1
21748,21748,1503945728097,16,2,-9,-4,0,-1,0,-1
22377,22377,1503945734166,-12,-9,-4,-1,-4,-8,2,2
22378,22378,1503945734179,-7,1,5,3,4,2,-2,3
22379,22379,1503945734186,1,-2,8,7,2,1,-3,-2
22380,22380,1503945734199,2,2,-1,-1,-1,0,-1,-2
22381,22381,1503945734209,-6,6,-2,-7,-4,-1,1,3
22382,22382,1503945734217,-3,0,-1,-3,-2,-4,4,-6
22383,22383,1503945734223,-9,2,4,4,3,-7,-2,-6
22384,22384,1503945734239,32,-5,-10,-1,-4,-2,-4,-4
22385,22385,1503945734246,8,-8,-2,-3,-2,6,3,3
22386,22386,1503945734254,2,-8,-5,-2,-4,12,-3,-2
22387,22387,1503945734269,-4,7,7,6,3,-2,-3,-3
22388,22388,1503945734276,4,-1,-2,-1,1,1,4,7
22389,22389,1503945734277,-15,-4,-10,-7,-2,-2,6,21
22390,22390,1503945734284,-14,-3,-1,-1,-1,1,-4,-18
22391,22391,1503945734300,-6,-1,0,-3,0,-2,-3,1
22392,22392,1503945734307,0,2,1,0,0,-5,0,18
22393,22393,1503945734314,-9,-4,-1,0,3,-6,-7,-20
22394,22394,1503945734328,3,1,-2,-3,-2,2,3,2
22395,22395,1503945734329,0,-1,-11,-7,-6,-1,0,9
22396,22396,1503945734337,-49,0,5,5,-1,-5,-4,-9
22397,22397,1503945734344,-10,-4,-3,-2,-3,-26,-3,-22
22398,22398,1503945734359,22,6,5,2,1,-2,0,-2
22399,22399,1503945734367,-7,-5,-9,-6,-6,0,-2,0
22400,22400,1503945734374,1,3,4,4,0,-3,3,1
22401,22401,1503945734389,16,-3,0,0,1,5,2,6
22402,22402,1503945734397,-2,-8,-8,-3,-3,3,0,7
22403,22403,1503945734404,7,8,12,12,6,3,-3,-3
22404,22404,1503945734418,8,2,4,1,0,-4,-3,-3
22405,22405,1503945734426,-5,2,1,1,0,-2,-2,-4
22406,22406,1503945734436,4,2,2,1,3,7,0,3
22407,22407,1503945734449,-11,-6,-10,-9,-4,4,2,7
22408,22408,1503945734457,-5,0,3,3,0,-5,-3,-4
22409,22409,1503945734464,-16,0,-2,-1,-1,2,4,5
22410,22410,1503945734479,0,16,12,4,2,-2,-3,-9
22411,22411,1503945734486,5,3,7,8,9,27,2,9
22412,22412,1503945734494,0,1,-10,-5,-5,-2,-1,2
22413,22413,1503945734515,3,-4,-3,-5,-4,-9,0,-2
22414,22414,1503945734517,8,-5,-3,-4,-3,0,9,9
22415,22415,1503945734523,8,1,1,2,0,-3,-2,-4
22416,22416,1503945734541,0,-3,-4,-4,-2,-10,-5,-3
22417,22417,1503945734547,15,-1,-3,-4,-3,2,0,7
22418,22418,1503945734548,-13,-2,-6,-6,-7,1,1,-3
22419,22419,1503945734554,-1,-2,-2,1,2,1,-2,0
22420,22420,1503945734570,7,-4,-9,-6,-5,-3,2,5
22421,22421,1503945734577,-1,-3,-5,-3,-1,-1,-1,-3
22422,22422,1503945734584,3,20,7,4,1,-5,-1,-1
22423,22423,1503945734602,1,0,-1,-6,-2,1,0,3
22424,22424,1503945734606,4,-2,1,0,-2,0,-3,-1
22425,22425,1503945734614,-1,-3,1,8,-1,-3,-2,-6
22426,22426,1503945734628,4,-1,-3,-1,15,-2,-2,1
22427,22427,1503945734637,-1,-2,4,-2,6,19,1,-1
22428,22428,1503945734644,0,-2,4,-3,-10,0,-1,-1
22429,22429,1503945734659,-4,2,-2,-2,-3,6,-1,-4
22430,22430,1503945734669,58,2,4,1,0,-1,-3,5
22431,22431,1503945734674,27,0,-4,-6,-8,-12,-4,-2
22432,22432,1503945734689,-2,-10,-10,-4,-13,-9,-2,-8
22433,22433,1503945734696,-2,-8,0,-11,23,-4,0,-5
22434,22434,1503945734704,-30,0,5,0,-3,4,0,0
22435,22435,1503945734726,-15,-4,-4,0,-12,-4,1,-15
22436,22436,1503945734727,16,19,10,12,9,1,0,-12
22437,22437,1503945734741,-1,13,9,6,-4,-5,-1,7
22438,22438,1503945734749,-46,-8,-7,-8,-8,1,-2,6
22439,22439,1503945734756,5,1,-4,2,6,-2,-2,17
22440,22440,1503945734763,-39,-5,0,-1,-8,0,-2,12
22441,22441,1503945734764,41,2,-4,-2,9,-1,0,15
22442,22442,1503945734779,45,-12,-4,-4,-8,0,0,9
22443,22443,1503945734786,-23,-10,3,1,-15,-1,1,-6
22444,22444,1503945734794,-37,-6,3,0,-4,-2,-1,-3
22445,22445,1503945734809,26,6,-2,-4,-4,1,2,35
22446,22446,1503945734816,7,-11,-11,-4,-4,-3,-3,-5
22447,22447,1503945734823,-11,-9,0,2,4,-1,-1,-28
22448,22448,1503945734840,7,-2,-1,-2,-3,-3,-2,-25
22449,22449,1503945734841,11,3,0,3,2,-1,1,-16
22450,22450,1503945734846,-9,7,-8,-6,0,0,0,-9
22451,22451,1503945734854,-20,-3,0,9,1,1,1,-1
22452,22452,1503945734870,-57,-7,-8,-9,8,-3,-2,-6
22453,22453,1503945734877,13,-3,-6,-1,-3,-2,-1,0
22454,22454,1503945734883,22,-5,-3,1,-4,0,2,-1
22455,22455,1503945734899,-30,-4,-3,-6,-4,-4,-1,1
22456,22456,1503945734906,2,5,19,4,1,1,0,1
22457,22457,1503945734921,-12,3,0,0,-5,-2,-4,-1
22458,22458,1503945734928,-5,-2,-4,-2,-2,0,-1,-1
23044,23044,1503945740606,-13,-3,1,-4,-4,-2,0,-1
23045,23045,1503945740614,29,-4,-5,-1,1,-4,-4,0
23046,23046,1503945740621,-1,6,5,2,4,6,10,17
23047,23047,1503945740635,-30,5,3,2,1,23,-8,-35
23048,23048,1503945740644,7,2,-2,-1,0,-3,-1,51
23049,23049,1503945740652,8,2,4,2,2,5,-3,7
23050,23050,1503945740666,13,-1,1,-1,-4,-6,1,-33
23051,23051,1503945740673,3,7,33,3,-1,-13,5,11
23052,23052,1503945740682,-38,1,6,3,2,-3,1,-6
23053,23053,1503945740695,24,-3,-9,-2,1,-9,1,-5
23054,23054,1503945740712,13,-5,-5,-2,0,0,12,92
23055,23055,1503945740726,27,-5,-11,-4,-5,-2,-5,0
23056,23056,1503945740733,-23,3,2,3,1,-3,5,16
23057,23057,1503945740746,1,5,2,3,2,-2,2,16
23058,23058,1503945740755,7,9,-1,0,-1,0,7,-26
23059,23059,1503945740763,0,6,-9,-1,-2,3,7,-6
23060,23060,1503945740771,-19,-8,-4,0,0,-3,-4,-20
23061,23061,1503945740786,36,-9,-12,-10,-6,-3,0,19
23062,23062,1503945740793,108,9,16,3,-2,-7,-11,-22
23063,23063,1503945740802,19,-3,-5,-4,1,17,-3,-5
23064,23064,1503945740815,-37,-9,-11,1,0,0,6,-6
23065,23065,1503945740823,-19,3,3,1,-1,-4,3,1
23066,23066,1503945740831,-22,1,-5,-2,-3,0,-4,-2
23067,23067,1503945740846,-38,-5,-4,-3,0,1,-3,-12
23068,23068,1503945740853,32,-2,-7,-3,0,5,-1,5
23069,23069,1503945740854,-24,8,8,3,0,-3,-5,-8
23070,23070,1503945740861,-33,-10,-6,-2,0,-6,-2,-3
23071,23071,1503945740879,17,0,-10,-7,-4,-5,-7,-11
23072,23072,1503945740883,-23,-3,-5,-2,-4,-5,0,-2
23073,23073,1503945740891,-23,-8,-4,-4,0,2,-2,-6
23074,23074,1503945740906,3,-1,4,1,-1,4,-1,-11
23075,23075,1503945740914,-19,-6,-6,-7,-11,-4,-1,-4
23076,23076,1503945740921,3,5,6,5,10,5,2,6
23077,23077,1503945740935,6,-7,-6,-5,-12,-4,-1,-3
23078,23078,1503945740947,21,8,6,-1,0,-7,-2,-2
23079,23079,1503945740951,-4,8,-6,-2,3,-2,0,3
23080,23080,1503945740966,-17,1,21,4,2,1,1,0
23081,23081,1503945740973,12,-3,5,6,1,-2,-2,0
23082,23082,1503945740982,-13,-6,-9,-3,-7,-4,-1,-2
23083,23083,1503945740995,-13,-4,-5,0,7,3,-1,2
23084,23084,1503945741003,-2,-6,-5,-6,-6,-4,-3,-2
23085,23085,1503945741014,0,-1,-4,-4,0,-1,-1,-2
23086,23086,1503945741032,-12,-3,-6,-2,-3,-6,-3,-5
23087,23087,1503945741034,-4,1,1,2,0,-2,-3,-1
23088,23088,1503945741041,-17,-2,4,3,2,1,-1,1
23089,23089,1503945741055,1,-4,2,4,0,-1,-6,-14
23090,23090,1503945741070,0,7,-2,-1,1,-5,-5,1
23091,23091,1503945741071,5,-7,-3,0,0,0,2,0
23092,23092,1503945741086,15,-2,-15,-4,-4,3,1,-5
23093,23093,1503945741093,20,5,-1,-2,2,-1,-4,1
23094,23094,1503945741101,7,0,0,2,17,0,1,0
23095,23095,1503945741115,-13,-2,-3,1,-3,0,-1,-4
23096,23096,1503945741123,4,-5,-2,-1,-2,0,0,3
23097,23097,1503945741131,-12,2,5,5,4,0,0,5
23098,23098,1503945741147,-8,-6,-3,-3,-8,-2,-2,-4
23099,23099,1503945741153,-5,2,-11,-8,-5,-2,0,-1
23100,23100,1503945741161,-84,-12,-7,-4,-3,-1,0,2
23101,23101,1503945741176,-6,-10,-3,-3,0,28,0,-5
23102,23102,1503945741185,13,6,4,-2,-1,-1,5,6
23103,23103,1503945741191,2,0,-1,-4,-2,-10,-1,2
23104,23104,1503945741206,14,-2,1,0,-6,1,0,0
23105,23105,1503945741215,3,-4,0,2,0,-3,0,2
23106,23106,1503945741229,3,-7,-5,-3,-2,-7,-3,-7
23107,23107,1503945741236,-12,2,2,-2,2,-7,-3,2
23108,23108,1503945741247,17,0,0,-7,-9,-5,-1,-2
23761,23761,1503945747573,-8,-7,-3,-1,-1,1,-2,-6
23762,23762,1503945747580,2,-6,-7,-5,-4,1,1,7
23763,23763,1503945747588,-11,-4,0,-3,-3,-5,-4,-11
23764,23764,1503945747602,-2,2,-1,0,1,-1,-3,3
23765,23765,1503945747610,3,7,3,1,-2,-2,0,5
23766,23766,1503945747618,20,3,-1,5,-6,-6,1,-2
23767,23767,1503945747634,-20,9,8,2,-2,-2,0,-4
23768,23768,1503945747640,-4,2,2,-1,3,0,-2,4
23769,23769,1503945747648,7,-4,-8,3,12,6,0,8
23770,23770,1503945747663,-8,-4,-8,-8,-1,-1,-1,-7
23771,23771,1503945747670,-6,-4,-1,-3,-3,0,1,-1
23772,23772,1503945747685,0,3,-3,-1,-2,-3,-4,-7
23773,23773,1503945747694,3,-2,-9,-5,-17,-4,2,-3
23774,23774,1503945747701,-5,-2,1,6,-4,4,0,0
23775,23775,1503945747708,-7,2,4,1,-2,-26,-6,-10
23776,23776,1503945747722,-17,-7,-3,-3,-1,-7,-2,-3
23777,23777,1503945747731,8,1,0,-2,-5,6,1,5
23778,23778,1503945747738,-10,-3,-1,-1,2,-3,0,-4
23779,23779,1503945747753,10,12,9,4,3,1,-5,-3
23780,23780,1503945747760,-5,-1,0,0,-18,2,-2,-4
23781,23781,1503945747768,-5,-6,-4,2,2,5,3,0
23782,23782,1503945747782,-8,-2,-5,-6,-4,-3,-2,1
23783,23783,1503945747794,1,-3,0,0,2,-3,-3,5
23784,23784,1503945747798,1,-1,0,0,8,28,4,-4
23785,23785,1503945747813,-6,-5,-1,1,3,6,-2,-6
23786,23786,1503945747820,1,-3,-2,-4,1,-5,4,2
23787,23787,1503945747828,1,-3,-4,-4,1,3,2,-3
23788,23788,1503945747842,1,0,0,-2,6,0,1,2
23789,23789,1503945747850,11,11,8,5,-4,-4,-3,6
23790,23790,1503945747860,-5,-5,-4,2,0,3,-3,-7
23791,23791,1503945747861,-5,10,10,1,-1,-4,-1,-5
23792,23792,1503945747873,7,-2,-7,-5,-4,-5,-2,4
23793,23793,1503945747880,-4,-2,0,2,1,-5,0,-4
23794,23794,1503945747888,-14,-11,-7,-9,0,4,1,1
23795,23795,1503945747902,19,8,2,0,-3,-5,-5,-7
23796,23796,1503945747903,-1,-1,3,3,2,-6,-5,1
23797,23797,1503945747910,-6,-10,-9,-3,-6,-35,0,3
23798,23798,1503945747918,0,2,0,2,0,-5,-2,-6
23799,23799,1503945747933,3,1,-3,-3,-5,8,-2,-4
23800,23800,1503945747940,0,-4,-3,0,19,2,6,1
23801,23801,1503945747948,0,-3,-4,-3,-1,4,-1,-2
23802,23802,1503945747962,0,0,1,-1,-4,-4,-3,-1
23803,23803,1503945747971,-5,-5,-2,0,1,2,3,-3
23804,23804,1503945747986,10,3,-4,-4,-1,-1,-2,-2
23805,23805,1503945747987,9,6,-3,-4,-8,-1,-3,5
23806,23806,1503945747996,5,-3,1,4,-3,-9,2,6
23807,23807,1503945748000,-22,-9,-2,1,5,4,0,-9
23808,23808,1503945748001,-3,-1,-5,-2,-3,-1,0,1
23809,23809,1503945748015,-7,-3,-3,-3,2,19,-2,-1
23810,23810,1503945748022,1,-2,1,1,0,-7,-7,-13
23811,23811,1503945748034,2,0,-1,0,-1,1,1,3
23812,23812,1503945748045,6,1,5,7,1,12,2,12
23813,23813,1503945748053,5,-2,-2,-3,-2,1,1,-5
23814,23814,1503945748063,4,1,4,2,1,-1,-3,-1
23815,23815,1503945748075,11,9,-1,-2,-4,-1,0,14
23816,23816,1503945748082,-4,-6,-8,-9,-2,10,3,7
23817,23817,1503945748090,-14,-4,1,0,3,2,-3,-18
