SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
16693,1.50361E+12,-4,3,-3,5,1,1,-2,-1,3.070597894,0,-4,5,2.872281323,-39+0j,-10.071067811865476-2.0000000000000004j,1+6j,4.0710678118654755+1.9999999999999996j,-7+0j,4.0710678118654755-1.9999999999999996j,1-6j,-10.071067811865476+2.0000000000000004j,1521,105.4264069,37,20.57359313,49,20.57359313,37,105.4264069
16694,1.50361E+12,-8,-15,-7,-2,0,0,3,2,6.139741735,-3.375,-15,3,6.661456297,-9+0j,-6.757359312880715+4.82842712474619j,-5-2j,-15.242640687119284+0.8284271247461903j,-9+0j,-15.242640687119284-0.8284271247461903j,-5+2j,-6.757359312880715-4.82842712474619j,81,68.97561338,29,233.0243866,81,233.0243866,29,68.97561338
16695,1.50361E+12,0,-2,-1,-2,-2,-1,-4,-8,2.507132682,-2.5,-8,0,3.4278273,0j,-11.707106781186548-1.8786796564403576j,-21-3j,-10.292893218813452+6.121320343559642j,-2+0j,-10.292893218813452-6.121320343559642j,-21+3j,-11.707106781186548+1.8786796564403576j,0,140.5857864,450,143.4142136,4,143.4142136,450,140.5857864
16696,1.50361E+12,1,-3,-4,-5,-2,-2,-1,-1,1.885091889,-2.125,-5,1,2.761340254,13+0j,15.535533905932738+0.12132034355964283j,3j,8.464466094067262+4.121320343559643j,11+0j,8.464466094067262-4.121320343559643j,-3j,15.535533905932738-0.12132034355964283j,169,241.3675324,9,88.63246763,121,88.63246763,9,241.3675324
16697,1.50361E+12,-5,-6,-5,0,0,1,1,-1,2.948970765,-1.875,-6,1,3.335416016,-37+0j,2.8284271247461894+17.48528137423857j,5-4j,-2.8284271247461894-0.5147186257614287j,-5+0j,-2.8284271247461894+0.5147186257614287j,5+4j,2.8284271247461894-17.48528137423857j,1369,313.7350647,41,8.264935264,25,8.264935264,41,313.7350647
16698,1.50361E+12,-4,-1,-3,-4,-3,-3,-1,-5,1.414213562,-3,-5,-1,3.278719262,12+0j,15.414213562373094+15.65685424949238j,14+4j,12.585786437626906-4.34314575050762j,8+0j,12.585786437626906+4.34314575050762j,14-4j,15.414213562373094-15.65685424949238j,144,482.7350647,212,177.2649353,64,177.2649353,212,482.7350647
16699,1.50361E+12,-1,2,7,3,5,3,1,4,2.449489743,3,-1,7,3.774917218,-21+0j,-4.707106781186548-0.7071067811865476j,-4+3j,-3.2928932188134525-0.7071067811865476j,-3+0j,-3.2928932188134525+0.7071067811865476j,-4-3j,-4.707106781186548+0.7071067811865476j,441,22.65685425,25,11.34314575,9,11.34314575,25,22.65685425
16700,1.50361E+12,3,15,1,1,1,0,1,0,5.035587638,2.75,0,15,5.454356057,-28+0j,12.535533905932738-0.46446609406726225j,3-3j,5.464466094067262+7.535533905932738j,2+0j,5.464466094067262-7.535533905932738j,3+3j,12.535533905932738+0.46446609406726225j,784,157.3553391,18,86.64466094,4,86.64466094,18,157.3553391
16701,1.50361E+12,-3,-2,-12,-7,-7,-2,-3,0,3.891382421,-4.5,-12,0,5.787918451,-12+0j,6.121320343559642+7.707106781186548j,7+5j,1.8786796564403576-6.292893218813452j,-2+0j,1.8786796564403576+6.292893218813452j,7-5j,6.121320343559642-7.707106781186548j,144,96.87005769,74,43.12994231,4,43.12994231,74,96.87005769
16702,1.50361E+12,1,3,5,5,0,0,-1,-3,2.866057521,1.25,-3,5,2.958039892,-32+0j,5.999999999999999+12.485281374238571j,10+2j,6.000000000000001+4.485281374238571j,12+0j,6.000000000000001-4.485281374238571j,10-2j,5.999999999999999-12.485281374238571j,1024,191.882251,104,56.11774901,144,56.11774901,104,191.882251
16703,1.50361E+12,-8,-5,-1,-1,0,-4,-2,-9,3.370036032,-3.75,-9,0,4.898979486,5+0j,-3.2928932188134525-2.7071067811865475j,-2+1j,-4.707106781186548+1.2928932188134525j,-1+0j,-4.707106781186548-1.2928932188134525j,-2-1j,-3.2928932188134525+2.7071067811865475j,25,18.17157288,5,23.82842712,1,23.82842712,5,18.17157288
16704,1.50361E+12,2,-6,-12,-7,-2,-1,-2,-1,4.438065859,-3.625,-12,2,5.511351921,22+0j,2-10.82842712474619j,-2-0j,1.9999999999999998+5.17157287525381j,6+0j,1.9999999999999998-5.17157287525381j,-2+0j,2+10.82842712474619j,484,121.254834,4,30.745166,36,30.745166,4,121.254834
16705,1.50361E+12,0,-3,0,-2,-1,-2,0,-3,1.302470181,-1.375,-3,0,1.837117307,-34+0j,-7.6568542494923815+17.071067811865476j,6+6j,3.6568542494923815-2.9289321881345245j,-2+0j,3.6568542494923815+2.9289321881345245j,6-6j,-7.6568542494923815-17.071067811865476j,1156,350.0487732,72,21.95122676,4,21.95122676,72,350.0487732
16706,1.50361E+12,-1,0,0,1,1,-1,3,4,1.807721534,0.875,-1,4,1.903943276,15+0j,18.313708498984763-21.798989873223327j,13-22j,-4.313708498984763-17.798989873223327j,-5+0j,-4.313708498984763+17.798989873223327j,13+22j,18.313708498984763+21.798989873223327j,225,810.5878785,653,335.4121215,25,335.4121215,653,810.5878785
16707,1.50361E+12,17,0,-4,-5,-2,-3,-2,0,7.039429766,0.125,-5,17,6.585969936,1+0j,1.8284271247461898+2.220446049250313e-16j,-3-0j,-3.82842712474619+2.220446049250313e-16j,1+0j,-3.82842712474619-2.220446049250313e-16j,-3+0j,1.8284271247461898-2.220446049250313e-16j,1,3.343145751,9,14.65685425,1,14.65685425,9,3.343145751
16708,1.50361E+12,1,5,11,8,5,0,0,5,3.925648263,4.375,0,11,5.711829829,-29+0j,-19.65685424949238+11.48528137423857j,-9+14j,-8.34314575050762+5.4852813742385695j,-9+0j,-8.34314575050762-5.4852813742385695j,-9-14j,-19.65685424949238-11.48528137423857j,841,518.3036072,277,99.69639277,81,99.69639277,277,518.3036072
16709,1.50361E+12,-4,-8,0,-2,-1,-1,-3,-6,2.748376144,-3.125,-8,0,4.046603514,-2+0j,6.535533905932738-2.707106781186547j,-3-5j,-0.5355339059327378+1.2928932188134528j,4+0j,-0.5355339059327378-1.2928932188134528j,-3+5j,6.535533905932738+2.707106781186547j,4,50.04163056,34,1.95836944,16,1.95836944,34,50.04163056
16710,1.50361E+12,-9,-9,-2,-2,-3,1,-2,1,3.907410542,-3.125,-9,1,4.808846015,16+0j,-2.9999999999999996-10.65685424949238j,2-8j,-3.0000000000000004-0.6568542494923797j,0j,-3.0000000000000004+0.6568542494923797j,2+8j,-2.9999999999999996+10.65685424949238j,256,122.5685425,68,9.431457505,0,9.431457505,68,122.5685425
16711,1.50361E+12,-1,-4,-4,-2,-3,0,0,-1,1.642080562,-1.875,-4,0,2.423839929,-25+0j,-3.9497474683058327+9.121320343559642j,-6-3j,5.949747468305833-4.878679656440358j,17+0j,5.949747468305833+4.878679656440358j,-6+3j,-3.9497474683058327-9.121320343559642j,625,98.79898987,45,59.20101013,289,59.20101013,45,98.79898987
16712,1.50361E+12,8,13,7,4,3,0,1,3,4.257346591,4.875,0,13,6.294839156,0j,-20.849242404917497-29.50609665440988j,-3-23j,8.849242404917495-11.50609665440988j,14+0j,8.849242404917495+11.50609665440988j,-3+23j,-20.849242404917497+29.50609665440988j,0,1305.300649,538,210.6993514,196,210.6993514,538,1305.300649
16713,1.50361E+12,-9,-4,-3,-3,-3,-2,-3,-3,2.187627547,-3.75,-9,-2,4.272001873,36+0j,17.313708498984763-33.79898987322333j,4-16j,-5.313708498984763-5.798989873223327j,-12+0j,-5.313708498984763+5.798989873223327j,4+16j,17.313708498984763+33.79898987322333j,1296,1442.136218,272,61.86378156,144,61.86378156,272,1442.136218
16714,1.50361E+12,0,-10,-8,-2,-1,0,1,0,4.140393356,-2.5,-10,1,4.609772229,10+0j,14.606601717798213-3.949747468305832j,-3-11j,-6.606601717798213-5.949747468305832j,4+0j,-6.606601717798213+5.949747468305832j,-3+11j,14.606601717798213+3.949747468305832j,100,228.9533188,130,79.04668119,16,79.04668119,130,228.9533188
16715,1.50361E+12,-2,-3,-14,-7,-5,-3,-2,-5,3.979860012,-5.125,-14,-2,6.33442973,-11+0j,-13.535533905932738-4.121320343559643j,-8-1j,-6.464466094067262-0.12132034355964283j,-13+0j,-6.464466094067262+0.12132034355964283j,-8+1j,-13.535533905932738+4.121320343559643j,121,200.1959595,65,41.80404051,169,41.80404051,65,200.1959595
16716,1.50361E+12,2,31,32,9,2,0,0,4,13.57518745,10,0,32,16.16322988,-10+0j,-14.363961030678928+1.707106781186547j,-7+9j,-1.6360389693210724-0.292893218813453j,-8+0j,-1.6360389693210724+0.292893218813453j,-7-9j,-14.363961030678928-1.707106781186547j,100,209.2375901,130,2.762409947,64,2.762409947,130,209.2375901
16717,1.50361E+12,14,15,-6,-3,-1,-3,-1,-1,8.048957342,1.75,-6,15,7.729812417,-36+0j,-9.48528137423857+1.3431457505076194j,6-12j,7.4852813742385695-12.65685424949238j,12+0j,7.4852813742385695+12.65685424949238j,6+12j,-9.48528137423857-1.3431457505076194j,1296,91.77460326,180,216.2253967,144,216.2253967,180,91.77460326
16718,1.50361E+12,3,-4,-23,-8,-3,-4,0,6,8.806450558,-4.125,-23,6,9.212762886,-2+0j,14.65685424949238+8.414213562373096j,10-0j,3.3431457505076203-5.585786437626904j,2+0j,3.3431457505076203+5.585786437626904j,10+0j,14.65685424949238-8.414213562373096j,4,285.6223664,100,42.37763364,4,42.37763364,100,285.6223664
16719,1.50361E+12,-2,2,9,1,1,0,-2,-4,3.925648263,0.625,-4,9,3.724916106,-73+0j,-38.92031021678297+47.648232278140824j,-12+37j,4.920310216782973+21.648232278140824j,5+0j,4.920310216782973-21.648232278140824j,-12-37j,-38.92031021678297-47.648232278140824j,5329,3785.144587,1513,492.8554134,25,492.8554134,1513,3785.144587
16720,1.50361E+12,9,-4,-6,-6,-5,-3,1,2,5.209880723,-1.5,-6,9,5.099019514,31+0j,2.5355339059327378-31.263455967290593j,-4-7j,-4.535533905932738-1.263455967290593j,-3+0j,-4.535533905932738+1.263455967290593j,-4+7j,2.5355339059327378+31.263455967290593j,961,983.8326112,65,22.16738879,9,22.16738879,65,983.8326112
16721,1.50361E+12,-8,-7,-7,-3,-3,-2,-3,-4,2.326094213,-4.625,-8,-2,5.111262075,50+0j,24.849242404917497+0.5355339059327395j,1+3j,-4.849242404917497+6.5355339059327395j,-4+0j,-4.849242404917497-6.5355339059327395j,1-3j,24.849242404917497-0.5355339059327395j,2500,617.7716447,10,66.22835534,16,66.22835534,10,617.7716447
16722,1.50361E+12,-8,-15,-1,1,-1,0,2,-1,5.743008171,-2.875,-15,2,6.093028803,-73+0j,-11.171572875253812+60.112698372208094j,-5+26j,-16.828427124746188+2.1126983722080936j,-29+0j,-16.828427124746188-2.1126983722080936j,-5-26j,-11.171572875253812-60.112698372208094j,5329,3738.340546,701,287.6594539,841,287.6594539,701,3738.340546
16723,1.50361E+12,8,0,3,-3,1,0,-2,-3,3.664501525,0.5,-3,8,3.464101615,57+0j,21.72792206135786-50.2842712474619j,7-24j,-3.7279220613578588-6.284271247461902j,-11+0j,-3.7279220613578588+6.284271247461902j,7+24j,21.72792206135786+50.2842712474619j,3249,3000.610532,625,53.38946801,121,53.38946801,625,3000.610532
16724,1.50361E+12,-16,-9,-4,-13,1,1,-1,-3,6.458659746,-5.5,-16,1,8.170067319,-57+0j,-29.899494936611667+0.41421356237309404j,-27+4j,-10.100505063388335+2.414213562373094j,-9+0j,-10.100505063388335-2.414213562373094j,-27-4j,-29.899494936611667-0.41421356237309404j,3249,894.1513703,745,107.8486297,81,107.8486297,745,894.1513703
16725,1.50361E+12,-11,-15,-6,-7,-2,-1,0,-1,5.423164601,-5.375,-15,0,7.39087275,-16+0j,20.192388155425117+5.292893218813454j,9-11j,1.8076118445748826-6.707106781186546j,2+0j,1.8076118445748826+6.707106781186546j,9+11j,20.192388155425117-5.292893218813454j,256,435.747258,202,48.25274195,4,48.25274195,202,435.747258
16726,1.50361E+12,0,1,3,12,3,1,-1,-3,4.503966506,2,-3,12,4.663689527,1+0j,6.221825406947977+18.020815280171306j,16+13j,21.77817459305202+6.0208152801713055j,15+0j,21.77817459305202-6.0208152801713055j,16-13j,6.221825406947977-18.020815280171306j,1,363.4608948,425,510.5391052,225,510.5391052,425,363.4608948
16727,1.50361E+12,1,1,9,7,2,-1,-1,1,3.662064211,2.375,-1,9,4.168333,8+0j,18.77817459305202+18.606601717798213j,7+13j,3.2218254069479775+2.6066017177982133j,6+0j,3.2218254069479775-2.6066017177982133j,7-13j,18.77817459305202-18.606601717798213j,64,698.8254685,218,17.17453147,36,17.17453147,218,698.8254685
16728,1.50361E+12,-5,30,6,-5,-3,-1,-3,0,11.71003843,2.375,-5,30,11.20825589,33+0j,18.263455967290593+7.192388155425119j,-4+11j,-14.263455967290593+11.19238815542512j,-17+0j,-14.263455967290593-11.19238815542512j,-4-11j,18.263455967290593-7.192388155425119j,1089,385.2842712,137,328.7157288,289,328.7157288,137,385.2842712
16729,1.50361E+12,9,-1,9,4,-2,2,2,3,4.062019202,3.25,-2,9,5,-21+0j,-11.899494936611664-12.656854249492381j,-1-8j,7.899494936611664+1.3431457505076185j,7+0j,7.899494936611664-1.3431457505076185j,-1+8j,-11.899494936611664+12.656854249492381j,441,301.7939392,65,64.20606076,49,64.20606076,65,301.7939392
16730,1.50361E+12,-1,-6,-6,-1,-1,-3,-1,0,2.386719207,-2.375,-6,0,3.259601203,-7+0j,0.8786796564403576-1.1213203435596428j,-2-7j,5.121320343559642-3.121320343559643j,15+0j,5.121320343559642+3.121320343559643j,-2+7j,0.8786796564403576+1.1213203435596428j,49,2.029437252,53,35.97056275,225,35.97056275,53,2.029437252
16731,1.50361E+12,1,2,-3,1,2,1,0,1,1.597989809,0.625,-3,2,1.620185175,-10+0j,-3.292893218813453-1.4644660940672622j,-5+5j,-4.707106781186547+8.535533905932738j,4+0j,-4.707106781186547-8.535533905932738j,-5-5j,-3.292893218813453+1.4644660940672622j,100,12.98780669,50,95.01219331,16,95.01219331,50,12.98780669
16732,1.50361E+12,-2,-7,-14,-6,-1,-1,-2,-1,4.590362575,-4.25,-14,-1,6.041522987,-5+0j,5.414213562373096-13.48528137423857j,7-12j,2.5857864376269046-3.4852813742385695j,7+0j,2.5857864376269046+3.4852813742385695j,7+12j,5.414213562373096+13.48528137423857j,25,211.1665222,193,18.83347776,49,18.83347776,193,211.1665222
16733,1.50361E+12,-8,-8,-10,-2,0,0,-2,-2,4,-4,-10,0,5.477225575,-30+0j,-7.778174593052023+1.707106781186547j,1+3j,7.778174593052023-0.292893218813453j,4+0j,7.778174593052023+0.292893218813453j,1-3j,-7.778174593052023-1.707106781186547j,900,63.41421356,10,60.58578644,16,60.58578644,10,63.41421356
16734,1.50361E+12,4,0,3,0,0,-1,-5,-7,3.69362385,-0.75,-7,4,3.535533906,-32+0j,-9.36396103067893+12.363961030678928j,-1+7j,3.3639610306789285+0.3639610306789276j,-2+0j,3.3639610306789285-0.3639610306789276j,-1-7j,-9.36396103067893-12.363961030678928j,1024,240.5512986,50,11.44870145,4,11.44870145,50,240.5512986
16735,1.50361E+12,11,11,17,4,5,3,2,11,5.264435935,8,2,17,9.394147114,-23+0j,-16.435028842544405+14.192388155425117j,4+15j,10.435028842544403+4.1923881554251174j,11+0j,10.435028842544403-4.1923881554251174j,4-15j,-16.435028842544405-14.192388155425117j,529,471.5340546,241,126.4659454,121,126.4659454,241,471.5340546
16736,1.50361E+12,1,11,7,9,5,1,2,0,4.140393356,4.5,0,11,5.937171044,31+0j,-5.1923881554251174-19.19238815542512j,8-1j,13.192388155425117+0.8076118445748808j,9+0j,13.192388155425117-0.8076118445748808j,8+1j,-5.1923881554251174+19.19238815542512j,961,395.3086579,65,174.6913421,81,174.6913421,65,395.3086579
16737,1.50361E+12,6,-8,-17,-3,-6,-2,-1,-4,6.566962768,-4.375,-17,6,7.541551564,-25+0j,-13.656854249492381+24.556349186104043j,-5+16j,-2.3431457505076185+6.556349186104043j,3+0j,-2.3431457505076185-6.556349186104043j,-5-16j,-13.656854249492381-24.556349186104043j,625,789.5239533,281,48.47604666,9,48.47604666,281,789.5239533
16738,1.50361E+12,1,-4,-3,2,0,-2,-1,-2,2.031009601,-1.125,-4,2,2.207940217,-3+0j,-5.82842712474619-6.82842712474619j,-7-0j,-0.17157287525381015+1.1715728752538097j,-3+0j,-0.17157287525381015-1.1715728752538097j,-7+0j,-5.82842712474619+6.82842712474619j,9,80.59797975,49,1.402020254,9,1.402020254,49,80.59797975
16739,1.50361E+12,-9,1,-2,0,-2,-1,-2,-4,3.067688753,-2.375,-9,1,3.724916106,-27+0j,3.585786437626905+9.414213562373096j,1-0j,6.414213562373095-6.585786437626905j,-3+0j,6.414213562373095+6.585786437626905j,1+0j,3.585786437626905-9.414213562373096j,729,101.4852814,1,84.51471863,9,84.51471863,1,101.4852814
16740,1.50361E+12,2,-5,-9,-1,0,1,-2,-2,3.545621042,-2,-9,2,3.872983346,3+0j,-11.292893218813452-3.2928932188134525j,-4-1j,-12.707106781186548+4.707106781186548j,-3+0j,-12.707106781186548-4.707106781186548j,-4+1j,-11.292893218813452+3.2928932188134525j,9,138.372583,17,183.627417,9,183.627417,17,138.372583
16741,1.50361E+12,2,-1,18,9,6,1,0,-1,6.584614101,4.25,-1,18,7.483314774,-20+0j,-17.727922061357855+14.899494936611664j,4+18j,7.727922061357855+4.899494936611664j,8+0j,7.727922061357855-4.899494936611664j,4-18j,-17.727922061357855-14.899494936611664j,400,536.27417,340,83.72583002,64,83.72583002,340,536.27417
16742,1.50361E+12,-6,-12,-9,-7,-4,-1,0,0,4.421942043,-4.875,-12,0,6.393355926,-20+0j,-7.0710678118654755-1.171572875253811j,-6+4j,7.0710678118654755+6.828427124746189j,8+0j,7.0710678118654755-6.828427124746189j,-6-4j,-7.0710678118654755+1.171572875253811j,400,51.372583,52,96.627417,64,96.627417,52,51.372583
16743,1.50361E+12,-13,-1,-6,-3,-3,-1,-2,-4,3.943801647,-4.125,-13,-1,5.533985905,-46+0j,-1.6568542494923815+31.213203435596427j,12+20j,9.656854249492381+11.213203435596427j,14+0j,9.656854249492381-11.213203435596427j,12-20j,-1.6568542494923815-31.213203435596427j,2116,977.0092347,544,218.9907653,196,218.9907653,544,977.0092347
16744,1.50361E+12,-15,-19,-6,-5,-2,-2,-4,-5,6.273527146,-7.25,-19,-2,9.327379053,-25+0j,-5.292893218813453+8.949747468305834j,-4+5j,-6.707106781186547+0.9497474683058327j,-7+0j,-6.707106781186547-0.9497474683058327j,-4-5j,-5.292893218813453-8.949747468305834j,625,108.1126984,41,45.88730163,49,45.88730163,41,108.1126984
16745,1.50361E+12,-8,19,13,2,-3,-1,-1,0,8.895223437,2.625,-8,19,8.724964183,5+0j,-1.292893218813452-8.949747468305834j,2+3j,-2.707106781186548-0.9497474683058327j,-1+0j,-2.707106781186548+0.9497474683058327j,2-3j,-1.292893218813452+8.949747468305834j,25,81.76955262,13,8.230447378,1,8.230447378,13,81.76955262
16746,1.50361E+12,-3,7,-9,-1,-1,-2,1,3,4.657942526,-0.625,-9,7,4.401704215,-11+0j,12.242640687119286-0.9999999999999996j,7-6j,3.7573593128807143+1.0000000000000004j,5+0j,3.7573593128807143-1.0000000000000004j,7+6j,12.242640687119286+0.9999999999999996j,121,150.882251,85,15.11774901,25,15.11774901,85,150.882251
16747,1.50361E+12,-17,-27,-10,-2,0,-4,-4,-13,9.117291264,-9.625,-27,0,12.85982115,19+0j,-2.707106781186547-16.36396103067893j,-12-1j,-1.292893218813453+3.6360389693210724j,5+0j,-1.292893218813453-3.6360389693210724j,-12+1j,-2.707106781186547+16.36396103067893j,361,275.1076477,145,14.89235226,25,14.89235226,145,275.1076477
16748,1.50361E+12,-3,-8,9,7,-2,0,-1,-1,5.462534733,0.125,-8,9,5.111262075,2+0j,-2.828427124746189-15.071067811865476j,-2+2j,2.828427124746189+0.9289321881345245j,2+0j,2.828427124746189-0.9289321881345245j,-2-2j,-2.828427124746189+15.071067811865476j,4,235.137085,8,8.86291501,4,8.86291501,8,235.137085
16749,1.50361E+12,15,15,-1,-6,-2,-1,-1,1,7.964205637,2.5,-6,15,7.858116823,15+0j,15.727922061357855+1.7573593128807161j,9-18j,-9.727922061357855-10.242640687119284j,-13+0j,-9.727922061357855+10.242640687119284j,9+18j,15.727922061357855-1.7573593128807161j,225,250.4558441,405,199.5441559,169,199.5441559,405,250.4558441
16750,1.50361E+12,4,-5,-3,-6,-4,-2,-2,4,3.807886553,-1.75,-6,4,3.968626967,13+0j,-2.707106781186548+4.121320343559642j,-6+7j,-1.2928932188134523+0.12132034355964239j,-9+0j,-1.2928932188134523-0.12132034355964239j,-6-7j,-2.707106781186548-4.121320343559642j,169,24.3137085,85,1.686291501,81,1.686291501,85,24.3137085
16939,1.50361E+12,-4,0,16,2,-1,-1,-1,1,6.117889459,1.5,-4,16,5.916079783,8+0j,-7.242640687119283-29.970562748477143j,-10-14j,1.242640687119283-3.9705627484771426j,0j,1.242640687119283+3.9705627484771426j,-10+14j,-7.242640687119283+29.970562748477143j,64,950.6904756,296,17.30952442,0,17.30952442,296,950.6904756
16940,1.50361E+12,-7,0,-9,-1,-1,-2,-4,1,3.52288437,-2.875,-9,1,4.373213921,-51+0j,2.1715728752538097+23.071067811865476j,13-6j,7.82842712474619-8.928932188134524j,5+0j,7.82842712474619+8.928932188134524j,13+6j,2.1715728752538097-23.071067811865476j,2601,536.9898987,205,141.0101013,25,141.0101013,205,536.9898987
16941,1.50361E+12,2,-3,-3,-4,0,0,3,6,3.440826313,0.125,-4,6,3.221024682,-7+0j,3.707106781186548-2.5355339059327378j,6-1j,2.292893218813452-4.535533905932738j,-1+0j,2.292893218813452+4.535533905932738j,6+1j,3.707106781186548+2.5355339059327378j,49,20.17157288,37,25.82842712,1,25.82842712,37,20.17157288
16942,1.50361E+12,4,7,18,5,-1,-1,1,4,6.116429864,4.625,-1,18,7.356969485,4+0j,5.121320343559642+17.77817459305202j,3+5j,0.8786796564403585-2.2218254069479775j,2+0j,0.8786796564403585+2.2218254069479775j,3-5j,5.121320343559642-17.77817459305202j,16,342.2914139,34,5.708586078,4,5.708586078,34,342.2914139
16943,1.50361E+12,-4,4,3,5,8,-3,-4,0,4.549332761,1.125,-4,8,4.401704215,43+0j,15.142135623730953-30.041630560342615j,3-26j,-13.142135623730953-18.041630560342615j,-21+0j,-13.142135623730953+18.041630560342615j,3+26j,15.142135623730953+30.041630560342615j,1849,1131.783838,685,498.216162,441,498.216162,685,1131.783838
16944,1.50361E+12,-2,5,1,1,-3,-1,-3,-4,2.96407056,-0.75,-4,5,2.872281323,0j,1.0000000000000004-4.65685424949238j,4-10j,0.9999999999999996-6.65685424949238j,4+0j,0.9999999999999996+6.65685424949238j,4+10j,1.0000000000000004+4.65685424949238j,0,22.6862915,116,45.3137085,16,45.3137085,116,22.6862915
16945,1.50361E+12,21,32,10,-3,0,0,0,-4,13.08215797,7,-4,32,14.09787218,-45+0j,5.707106781186547+16.77817459305202j,6-3j,4.292893218813453-1.2218254069479766j,5+0j,4.292893218813453+1.2218254069479766j,6+3j,5.707106781186547-16.77817459305202j,2025,314.0782105,45,19.92178951,25,19.92178951,45,314.0782105
16946,1.50361E+12,-5,-11,-7,-4,-3,-1,0,-7,3.575711717,-4.75,-11,0,5.809475019,57+0j,14.606601717798213-36.2634559672906j,-12-13j,-6.606601717798213+3.736544032709407j,-1+0j,-6.606601717798213-3.736544032709407j,-12+13j,14.606601717798213+36.2634559672906j,3249,1528.391052,313,57.60894757,1,57.60894757,313,1528.391052
16947,1.50361E+12,-6,-3,-10,-3,1,0,0,3,4.200340122,-2.25,-10,3,4.527692569,18+0j,8.121320343559644-9.363961030678928j,3-11j,3.8786796564403567-3.3639610306789276j,0j,3.8786796564403567+3.3639610306789276j,3+11j,8.121320343559644+9.363961030678928j,324,153.6396103,130,26.36038969,0,26.36038969,130,153.6396103
16948,1.50361E+12,22,3,0,6,2,0,0,-1,7.615773106,4,-1,22,8.170067319,-41+0j,-17.02081528017131+5.363961030678928j,-2+9j,7.020815280171309+7.363961030678928j,9+0j,7.020815280171309-7.363961030678928j,-2-9j,-17.02081528017131-5.363961030678928j,1681,318.4802307,85,103.5197693,81,103.5197693,85,318.4802307
