,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
25668,25668,1503515422481,-3,10,1,-2,-1,0,-2,-3
25669,25669,1503515422494,16,29,2,-1,2,1,3,2
25670,25670,1503515422502,-4,-1,1,-2,0,0,1,3
25671,25671,1503515422509,-4,-11,2,5,0,1,0,-1
25672,25672,1503515422524,1,3,11,2,1,0,2,0
25673,25673,1503515422531,-1,-9,-10,-2,0,0,-1,-3
25674,25674,1503515422540,-3,-19,-3,5,-1,0,-4,-2
25675,25675,1503515422554,11,-18,-5,-3,-1,-3,-1,3
25676,25676,1503515422562,-22,9,0,-1,-1,-2,-2,-3
25677,25677,1503515422568,7,5,1,-2,-1,1,-1,4
25678,25678,1503515422584,-6,1,-1,-5,-3,-1,-3,-3
25679,25679,1503515422591,-8,-19,-8,-1,0,-1,-1,-2
25680,25680,1503515422599,-2,-6,-8,-5,-2,1,2,-1
25681,25681,1503515422616,0,-13,-10,-5,-3,0,-3,-5
25682,25682,1503515422622,0,3,2,2,2,-1,-1,-1
25683,25683,1503515422628,-19,-5,7,2,1,0,1,-2
25684,25684,1503515422644,4,-18,-4,-3,-2,1,0,1
25685,25685,1503515422654,12,5,4,0,0,0,-1,-3
25686,25686,1503515422659,11,0,-3,2,-2,-1,0,0
25687,25687,1503515422674,-1,6,4,-1,-2,-1,1,0
25688,25688,1503515422683,4,8,1,-4,-1,-4,-3,0
25689,25689,1503515422689,-9,-16,0,2,-1,-3,-1,-2
25690,25690,1503515422703,6,0,-1,3,1,0,0,0
25691,25691,1503515422711,-1,13,-5,-6,1,0,-1,1
25692,25692,1503515422721,3,46,23,4,2,1,0,0
25693,25693,1503515422734,7,-15,-3,3,0,-1,-2,-2
25694,25694,1503515422741,7,17,2,1,0,0,-1,0
25695,25695,1503515422742,-10,-5,-9,-6,-2,0,1,-3
25696,25696,1503515422751,1,8,10,1,1,-1,-3,1
25697,25697,1503515422764,9,-6,-1,3,1,-1,-2,-1
25698,25698,1503515422771,-5,6,3,3,-1,-2,-1,-2
25699,25699,1503515422779,-1,-1,1,0,1,0,-1,1
25700,25700,1503515422794,1,8,-4,-5,-4,-2,0,-1
25701,25701,1503515422802,-9,-7,18,7,-1,0,-2,-2
25702,25702,1503515422808,-1,-2,-10,-9,0,2,1,1
25703,25703,1503515422825,-6,-22,-15,0,-2,-1,-2,-2
25704,25704,1503515422832,-6,-7,-8,-2,-3,0,-2,1
25705,25705,1503515422839,2,5,3,2,0,-2,-3,-1
25706,25706,1503515422854,-16,-28,-6,1,1,1,1,-1
25707,25707,1503515422861,8,-10,-4,-6,-1,1,2,3
25708,25708,1503515422868,-5,11,5,1,1,-2,-4,-1
25709,25709,1503515422884,-2,-14,-5,-2,-1,-2,-2,-3
25710,25710,1503515422892,1,-2,9,3,1,-1,0,-1
25711,25711,1503515422899,12,7,-7,-5,-3,0,-2,0
25712,25712,1503515422913,15,9,1,-1,-3,-3,-2,-1
25713,25713,1503515422922,-9,9,1,1,1,0,-1,-3
25714,25714,1503515422929,1,-24,-4,-5,-1,0,1,-1
25715,25715,1503515422943,-6,-17,-7,-4,-2,0,-2,-3
25716,25716,1503515422952,9,-19,-3,0,0,0,0,-2
25717,25717,1503515422960,-4,-6,-5,-3,-1,-3,0,2
25718,25718,1503515422974,-4,11,-1,0,-2,1,-2,-5
25719,25719,1503515422989,0,12,2,1,2,2,1,-1
25720,25720,1503515422990,0,13,-8,-9,-6,-2,-2,2
25721,25721,1503515423004,-2,3,-2,0,2,0,0,0
25722,25722,1503515423011,4,8,0,1,1,-2,-2,-1
25723,25723,1503515423026,0,6,2,0,0,-1,-1,-1
25724,25724,1503515423033,-5,2,0,-1,-2,0,2,1
25725,25725,1503515423042,0,21,6,3,-1,-1,1,-3
25726,25726,1503515423057,-1,17,6,2,1,0,-1,0
25727,25727,1503515423064,-3,-10,-3,-2,-1,-1,1,0
25728,25728,1503515423071,-5,-5,-3,-6,-3,0,-1,-1
25729,25729,1503515423086,-1,0,1,-3,0,0,-1,1
25730,25730,1503515423094,-2,1,4,2,-1,0,-3,0
25731,25731,1503515423102,6,-5,-1,-1,-1,0,-1,0
25732,25732,1503515423119,-1,0,-5,-1,2,-2,-1,1
25733,25733,1503515423124,-2,2,0,0,-2,-1,-1,-2
25734,25734,1503515423131,1,7,0,1,3,0,1,0
25735,25735,1503515423146,-1,-1,-4,-3,-1,0,-1,0
25736,25736,1503515423154,-1,15,3,3,1,-1,-1,-1
25737,25737,1503515423162,-4,-8,-1,3,0,-1,-3,-1
25738,25738,1503515423175,-3,-6,-1,-2,0,0,-2,-1
25739,25739,1503515423186,1,-1,2,-2,-2,0,-1,0
25740,25740,1503515423194,-2,-6,-4,-6,-3,-2,2,-4
25741,25741,1503515423195,-2,-3,0,2,-2,1,0,2
25742,25742,1503515423207,4,-2,1,0,-1,0,0,-2
25743,25743,1503515423213,-1,-3,-5,-7,-3,0,0,0
25744,25744,1503515423222,-1,4,9,5,0,-2,0,-1
25745,25745,1503515423235,1,-3,0,-1,1,-1,-2,-3
25746,25746,1503515423243,-1,7,1,-2,-1,-1,1,1
25747,25747,1503515423253,-3,-9,3,2,-1,0,-2,-3
25748,25748,1503515423266,0,0,-1,0,-1,-2,-2,0
25749,25749,1503515423273,3,2,0,0,0,-1,1,-2
25750,25750,1503515423281,0,-3,-2,-3,0,-1,1,1
25751,25751,1503515423296,-4,-2,0,2,-2,-4,-2,0
25752,25752,1503515423303,-2,-1,-2,-3,-4,0,-1,-1
25753,25753,1503515423311,-4,-1,-3,-4,-4,-1,1,0
25754,25754,1503515423327,0,-1,-3,-1,-1,-2,-1,-2
25755,25755,1503515423334,-1,0,-2,-5,-2,0,-1,0
25756,25756,1503515423341,-2,-3,2,2,1,1,0,1
25757,25757,1503515423356,2,12,-2,0,-1,-1,0,-1
25758,25758,1503515423363,-3,-8,-6,-5,-2,0,-2,-2
25759,25759,1503515423378,0,-4,-4,0,0,0,-2,-4
25760,25760,1503515423388,-1,-8,2,-3,-1,-1,2,-2
25761,25761,1503515423401,7,2,-2,-4,-1,0,3,-1
25762,25762,1503515423402,-4,-3,-3,1,1,0,-1,1
25763,25763,1503515423415,-5,-8,-3,-1,1,-1,-1,-2
25764,25764,1503515423424,0,5,1,-3,-2,-2,0,-1
26267,26267,1503515428298,-1,7,4,0,2,1,-4,-1
26268,26268,1503515428306,2,-7,-15,-6,-1,-2,2,4
26269,26269,1503515428313,5,10,-5,1,3,-1,3,1
26270,26270,1503515428328,4,-3,0,-1,-3,-3,-9,-10
26271,26271,1503515428329,-13,0,-1,-1,1,-1,-2,-5
26272,26272,1503515428336,-10,-11,-2,-2,0,1,0,0
26273,26273,1503515428344,15,11,0,-2,-3,-1,1,3
26274,26274,1503515428345,0,-3,2,-1,0,-1,0,0
26275,26275,1503515428360,0,-1,1,0,0,1,2,0
26276,26276,1503515428366,0,-6,1,-1,-1,0,-1,0
26277,26277,1503515428373,0,-1,5,11,0,-1,1,0
26278,26278,1503515428389,0,-1,1,0,-1,1,1,1
26279,26279,1503515428390,0,2,9,-1,-1,0,-1,1
26280,26280,1503515428396,7,3,0,-5,-1,-2,-1,-2
26281,26281,1503515428404,0,-6,-2,1,3,-1,4,2
26282,26282,1503515428418,-2,-10,-5,-1,-1,-1,-3,-5
26283,26283,1503515428419,1,-1,-2,-3,-1,-2,-2,1
26284,26284,1503515428430,-3,-1,0,-1,-2,-1,-8,0
26285,26285,1503515428434,-1,4,-2,-3,-2,1,-1,-1
26286,26286,1503515428449,4,6,3,0,-1,-1,1,-2
26287,26287,1503515428457,0,-1,0,-3,-3,-2,-2,0
26288,26288,1503515428465,-3,-4,-1,3,2,0,-4,-8
26289,26289,1503515428478,-2,-4,-2,-4,0,0,2,1
26290,26290,1503515428486,1,2,4,5,-1,0,0,3
26291,26291,1503515428500,-1,-3,-5,-4,-1,-1,2,-2
26292,26292,1503515428508,-1,-9,-6,-5,-2,0,-2,-8
26293,26293,1503515428524,2,5,12,6,1,1,-2,0
26294,26294,1503515428525,0,8,15,3,-1,-2,4,2
26295,26295,1503515428538,-3,-2,-3,-2,0,-1,-3,-1
26296,26296,1503515428546,-4,-4,-7,-1,-1,2,1,3
26297,26297,1503515428553,2,2,-1,-4,-3,-2,0,-4
26298,26298,1503515428568,-4,-5,-4,-2,0,-2,1,-2
26299,26299,1503515428576,-1,-4,-4,-2,0,1,-4,-4
26300,26300,1503515428584,-2,3,1,-1,0,0,0,1
26301,26301,1503515428599,-1,-1,0,0,0,-1,-2,0
26302,26302,1503515428606,0,12,1,-1,-3,1,0,0
26303,26303,1503515428620,-1,-4,-1,0,-1,0,-4,-4
26304,26304,1503515428630,-1,0,-2,1,4,-1,0,3
26305,26305,1503515428636,-5,3,-3,-4,-2,-1,0,1
26306,26306,1503515428651,3,-5,-6,-2,-1,1,0,-1
26307,26307,1503515428659,-4,-6,-2,0,1,-1,1,1
26308,26308,1503515428666,-2,1,1,-1,-2,-1,-3,1
26309,26309,1503515428680,-3,-14,-7,-3,-3,0,1,-1
26310,26310,1503515428691,4,-2,-1,-2,-2,-2,0,-1
26311,26311,1503515428696,2,3,-3,-3,1,0,0,-1
26312,26312,1503515428711,3,-3,-5,-4,-1,-1,-1,-2
26313,26313,1503515428718,-8,8,18,7,1,-1,0,-3
26314,26314,1503515428727,4,-1,-8,-5,-3,-2,0,2
26315,26315,1503515428740,7,-1,-7,-3,-2,-2,-2,0
26316,26316,1503515428748,-6,-8,-4,-3,-2,-2,-6,-5
26317,26317,1503515428758,-1,2,-6,0,0,0,3,2
26318,26318,1503515428771,-3,-3,-2,1,0,-2,0,-3
26319,26319,1503515428778,-1,-2,-3,2,2,-2,-2,-3
26320,26320,1503515428786,1,-1,2,0,0,0,-1,-2
26321,26321,1503515428801,1,-1,2,-1,-4,1,-3,0
26322,26322,1503515428808,-3,-6,0,1,-1,-1,1,0
26323,26323,1503515428816,0,-8,-8,-5,-2,-1,-3,-1
26324,26324,1503515428832,1,-2,0,0,-2,0,1,-2
26325,26325,1503515428840,5,-2,-11,-4,1,-1,-1,1
26326,26326,1503515428841,-1,-4,1,0,-1,-1,-5,-1
26327,26327,1503515428846,-12,7,11,2,0,-1,0,-3
26328,26328,1503515428860,8,-2,1,6,1,2,3,-1
26329,26329,1503515428861,-1,10,2,-2,-1,-2,-2,2
26330,26330,1503515428868,10,1,-7,-7,-3,0,1,5
26331,26331,1503515428876,-1,-2,-3,0,0,2,3,-5
26332,26332,1503515428892,-1,-5,3,2,-2,-1,-4,-6
26333,26333,1503515428899,-10,-4,-3,-6,-3,-3,-1,0
26334,26334,1503515428901,2,-1,1,3,2,0,0,4
26335,26335,1503515428906,2,4,1,1,1,0,4,6
26336,26336,1503515428920,-4,-6,-1,0,-3,-2,-5,-8
26337,26337,1503515428929,1,1,0,-1,0,0,0,1
26338,26338,1503515428936,8,3,0,0,-1,-2,-2,2
26339,26339,1503515428951,-19,-10,-5,-2,1,1,-1,-6
26340,26340,1503515428960,6,-14,-4,-2,0,1,-1,-1
26341,26341,1503515428966,-15,-7,-5,-2,-2,0,-3,-3
26342,26342,1503515428981,-11,-5,-3,1,1,1,3,5
26343,26343,1503515428988,-12,-2,-6,-1,-2,-2,-4,-9
26344,26344,1503515428996,3,-3,-7,-6,-3,-1,-1,-1
26345,26345,1503515429011,11,9,3,2,2,0,-1,4
26346,26346,1503515429019,-3,-4,0,-2,-9,-3,-2,-3
26347,26347,1503515429026,2,-4,-3,-5,-4,-1,0,-1
26348,26348,1503515429040,-5,-4,3,10,-3,-1,4,-3
26349,26349,1503515429048,-14,-11,-1,-2,-8,0,-2,-8
26350,26350,1503515429056,20,16,-2,-8,-1,-1,-3,2
26351,26351,1503515429071,-1,12,3,3,8,-1,-2,1
26352,26352,1503515429078,-16,-7,4,1,2,3,0,1
26353,26353,1503515429086,15,1,-7,-3,-9,-2,0,3
26354,26354,1503515429100,5,41,22,4,4,0,1,-2
26355,26355,1503515429108,7,-2,-6,-2,2,-1,-3,5
26356,26356,1503515429116,-2,-22,-14,-5,3,-2,-1,-3
26357,26357,1503515429131,4,2,3,-1,-1,0,1,2
26358,26358,1503515429138,-3,0,2,-1,-4,0,2,-1
26359,26359,1503515429146,5,-1,-2,-2,1,-1,2,1
26360,26360,1503515429161,-4,4,3,1,-1,-1,-4,-3
26361,26361,1503515429169,-12,-3,2,-1,-2,-2,-3,-1
26362,26362,1503515429176,6,6,-1,0,1,1,2,12
26363,26363,1503515429191,19,16,0,-2,-3,-1,-11,-11
26364,26364,1503515429199,2,-21,-7,-5,-2,-2,-2,-9
26365,26365,1503515429206,0,31,31,6,3,2,2,0
26366,26366,1503515429220,-7,4,-4,-1,2,-2,-2,1
26367,26367,1503515429232,-6,-25,-14,-2,-1,-3,0,-4
26368,26368,1503515429236,6,4,0,-3,-3,-2,3,3
26369,26369,1503515429251,1,-3,-3,-2,-1,-2,-7,-4
26370,26370,1503515429258,-5,-8,-9,-2,-2,-1,-2,-2
26371,26371,1503515429266,-1,0,0,1,1,-1,2,3
26372,26372,1503515429280,-3,3,0,-2,0,-1,-1,-3
26373,26373,1503515429288,6,-7,-6,-10,-4,-4,-4,1
26374,26374,1503515429299,-4,30,23,6,3,1,0,-2
27107,27107,1503515436421,-8,-9,-4,-2,-2,-2,-3,1
27108,27108,1503515436428,-2,-3,1,2,0,15,-1,2
27109,27109,1503515436435,15,0,2,1,-2,1,-4,0
27110,27110,1503515436452,-10,-5,-3,-1,-1,-4,-14,-3
27111,27111,1503515436458,-1,-10,0,-2,-3,-3,-3,-1
27112,27112,1503515436466,0,11,2,-1,0,-3,4,0
27113,27113,1503515436481,12,-28,-10,-5,-3,-4,0,1
27114,27114,1503515436489,13,-12,-2,-1,-3,-4,0,0
27115,27115,1503515436495,-20,-33,-8,-1,2,3,3,-3
27116,27116,1503515436516,7,13,4,-1,-2,-2,-3,0
27117,27117,1503515436518,6,3,0,-1,0,1,-2,1
27118,27118,1503515436526,-5,-4,-6,-6,-2,-2,2,1
27119,27119,1503515436540,-3,6,0,1,0,-2,1,0
27120,27120,1503515436550,-3,-11,-6,-3,-1,-9,1,-2
27121,27121,1503515436556,5,11,5,-1,0,1,-2,-1
27122,27122,1503515436570,-17,-15,-2,-1,1,23,-1,-3
27123,27123,1503515436579,-1,2,-2,-1,-2,-1,-1,-2
27124,27124,1503515436587,11,10,19,9,3,4,2,1
27125,27125,1503515436600,-16,-28,-8,-2,-1,1,0,0
27126,27126,1503515436608,-15,-9,-10,-3,-3,-7,-1,-5
27127,27127,1503515436616,18,18,4,0,-1,-4,-2,-1
27128,27128,1503515436631,-5,-3,-4,-1,-2,-8,-3,-2
27129,27129,1503515436638,-7,5,0,0,-1,13,4,-2
27130,27130,1503515436647,7,11,2,2,0,-15,-8,3
27131,27131,1503515436661,-2,-2,1,3,0,3,2,-1
27132,27132,1503515436668,17,15,0,-2,0,-1,2,1
27133,27133,1503515436675,16,3,2,-2,-2,-9,0,-3
27134,27134,1503515436691,-11,-10,-2,-2,-1,0,0,-2
27135,27135,1503515436698,-11,-2,5,0,1,0,-7,-1
27136,27136,1503515436706,2,5,4,2,-1,3,7,0
27137,27137,1503515436721,-12,-9,-5,-4,-2,-4,-4,0
27138,27138,1503515436728,-13,-8,-2,-1,-2,-2,-3,-4
27139,27139,1503515436735,-3,0,-4,-2,-3,-4,1,0
27140,27140,1503515436752,-22,-24,-11,-5,-6,-24,1,0
27141,27141,1503515436758,4,1,-2,0,-2,1,1,2
27142,27142,1503515436766,7,2,-2,-3,-1,2,0,-1
27143,27143,1503515436782,-9,-28,-10,-3,0,-9,-1,3
27144,27144,1503515436789,2,-11,5,0,0,3,-2,-4
27145,27145,1503515436795,-25,-11,-3,-2,1,7,-4,-2
27146,27146,1503515436811,4,13,-2,-2,0,4,0,2
27147,27147,1503515436819,5,14,6,3,0,-2,1,-1
27148,27148,1503515436826,-2,-14,-9,0,0,-1,-3,1
27149,27149,1503515436840,6,7,1,-1,0,-3,-2,-3
27150,27150,1503515436850,-23,6,3,-1,1,5,-2,-1
27151,27151,1503515436856,27,13,0,-4,-4,1,1,0
27152,27152,1503515436871,-20,2,-12,-11,-2,3,0,-6
27153,27153,1503515436878,-24,-39,-31,-9,-5,-3,-3,-3
27154,27154,1503515436890,6,20,3,1,-1,0,0,-1
27155,27155,1503515436901,3,0,1,-2,-1,0,-2,0
27156,27156,1503515436909,6,1,11,3,-1,1,2,1
27157,27157,1503515436917,-22,1,2,-5,-2,-10,2,0
27158,27158,1503515436932,28,6,5,3,4,-3,2,7
27159,27159,1503515436938,3,10,3,2,2,2,0,0
27160,27160,1503515436948,0,0,-6,0,-2,4,1,-2
27161,27161,1503515436961,12,26,6,0,0,1,0,-1
27162,27162,1503515436968,-7,-37,-20,-4,-4,-1,-1,1
27163,27163,1503515436975,7,7,4,9,1,-1,-5,3
27164,27164,1503515436991,0,0,-5,-4,-2,-1,-1,1
27165,27165,1503515436998,15,2,-6,-4,0,2,1,-4
27166,27166,1503515437020,-14,5,6,4,-2,-2,-2,-4
27167,27167,1503515437022,20,8,3,0,1,3,1,3
27168,27168,1503515437028,0,11,9,-4,0,-2,-1,-2
27169,27169,1503515437043,-1,-2,2,4,2,1,4,0
27170,27170,1503515437054,0,0,-1,1,1,7,2,0
27171,27171,1503515437058,7,-7,2,1,2,-2,0,2
27172,27172,1503515437073,12,15,8,5,1,-1,-2,1
27173,27173,1503515437083,-10,0,1,-5,-3,-1,-4,-4
27174,27174,1503515437091,-4,-13,-2,-4,-1,-3,-2,1
27175,27175,1503515437103,6,7,8,2,-2,-1,-2,-2
27176,27176,1503515437111,1,-12,0,2,0,2,1,-3
27177,27177,1503515437119,-3,-2,-6,-7,-4,0,-2,-3
27178,27178,1503515437133,7,12,4,3,1,16,-2,1
27179,27179,1503515437140,-5,-2,0,3,0,-20,3,2
27180,27180,1503515437141,-4,-9,-8,-4,-4,0,0,-1
27181,27181,1503515437151,2,-1,0,-1,-1,-3,-1,-2
27182,27182,1503515437163,-9,3,-2,1,0,0,2,-1
27183,27183,1503515437171,0,8,2,3,-1,-4,-2,2
27184,27184,1503515437178,-40,15,24,12,-1,-4,-3,-4
27185,27185,1503515437193,-8,30,8,2,1,-3,1,-1
27186,27186,1503515437207,2,-2,-4,-5,-2,3,-4,-3
27187,27187,1503515437209,6,-2,-1,-2,-1,-6,-1,-1
27188,27188,1503515437223,-27,-6,-3,-1,1,0,1,-2
27189,27189,1503515437231,-1,-25,-8,-7,-4,-6,-2,0
27190,27190,1503515437238,24,-11,-10,-7,-4,-2,-2,1
27191,27191,1503515437253,-3,-13,-9,-6,-3,0,-1,-3
27192,27192,1503515437261,7,4,4,0,-1,-1,0,2
27193,27193,1503515437268,0,13,1,5,1,-1,-3,-2
27194,27194,1503515437285,-4,-23,-18,-6,0,-1,-2,-1
27195,27195,1503515437291,-10,-32,-9,-2,0,-1,0,-2
27196,27196,1503515437298,-5,-17,-9,-3,-2,0,-4,-1
27197,27197,1503515437313,-11,-13,7,2,1,-1,0,-1
27198,27198,1503515437321,-6,13,4,-1,0,-1,-1,-2
27199,27199,1503515437328,-1,8,0,-1,-3,-2,-3,-5
27200,27200,1503515437343,12,1,4,4,2,-2,1,3
27201,27201,1503515437353,11,5,-3,-2,0,2,3,6
27202,27202,1503515437359,4,2,3,3,0,-1,7,-1
27203,27203,1503515437373,-2,6,0,-1,0,1,-2,0
27204,27204,1503515437380,4,2,-2,-3,0,1,-4,-3
27971,27971,1503515444888,-3,-9,-3,-2,-1,0,3,0
27972,27972,1503515444905,-7,-4,-5,-1,0,-2,-1,-3
27973,27973,1503515444913,-1,4,1,-1,-4,-1,-1,-1
27974,27974,1503515444918,-5,-2,-3,-2,-2,-2,-4,-3
27975,27975,1503515444932,5,-2,-8,-1,-3,-2,-1,3
27976,27976,1503515444942,-10,-27,-1,-1,0,2,2,0
27977,27977,1503515444948,1,19,3,0,0,-2,-1,0
27978,27978,1503515444963,3,0,-2,-5,-3,-2,-5,-1
27979,27979,1503515444972,1,-5,-1,1,-2,-1,4,1
27980,27980,1503515444978,-1,0,-3,-1,1,-2,0,0
27981,27981,1503515444992,1,5,2,3,2,2,-3,0
27982,27982,1503515445000,7,6,-3,-1,-4,0,-4,1
27983,27983,1503515445008,-2,-18,-5,-7,-5,-3,-3,-1
27984,27984,1503515445022,-4,1,-1,-5,-1,-1,-2,-1
27985,27985,1503515445029,-4,-5,-1,-2,-5,-1,-4,-2
27986,27986,1503515445039,7,4,1,-2,-3,-1,-3,0
27987,27987,1503515445052,-2,0,0,5,3,1,-3,-5
27988,27988,1503515445060,-2,7,11,4,0,-2,-1,-2
27989,27989,1503515445068,3,10,3,-3,0,0,1,2
27990,27990,1503515445083,16,-10,-7,-1,1,-1,-2,1
27991,27991,1503515445089,-1,-9,-1,3,1,-2,-1,-2
27992,27992,1503515445098,-6,-13,-5,1,0,-1,-2,-3
27993,27993,1503515445112,2,6,5,8,2,-1,-6,-1
27994,27994,1503515445120,-11,-6,-7,-22,-12,-7,2,-1
27995,27995,1503515445134,-6,-5,0,-3,-2,-3,2,0
27996,27996,1503515445143,-14,3,-2,-4,1,-7,6,-1
27997,27997,1503515445157,5,23,9,-1,-1,-3,-2,0
27998,27998,1503515445159,5,-4,-7,2,0,1,-1,2
27999,27999,1503515445173,5,-17,-8,-3,-2,-2,-2,-1
28000,28000,1503515445181,6,10,-1,3,2,1,-3,-1
28001,28001,1503515445188,2,-5,-8,-4,-1,2,4,0
28002,28002,1503515445203,-6,-6,1,6,1,3,-3,-2
28003,28003,1503515445209,6,15,-1,-5,-3,7,0,-1
28004,28004,1503515445210,-14,-6,-2,-4,-2,4,2,-3
28005,28005,1503515445218,7,16,3,9,6,7,0,0
28006,28006,1503515445232,8,44,25,20,15,7,2,2
28007,28007,1503515445240,-3,-2,6,1,0,3,-1,-2
28008,28008,1503515445248,4,-14,-8,-7,-5,-1,-2,-2
28009,28009,1503515445262,5,15,7,5,4,0,1,2
28010,28010,1503515445263,2,-1,4,2,-1,0,0,-2
28011,28011,1503515445269,-13,-6,-13,-8,-5,-2,-1,1
28012,28012,1503515445277,0,9,15,1,0,2,-1,-3
28013,28013,1503515445292,-10,-22,-6,-1,-2,-3,0,2
28014,28014,1503515445300,-3,-14,-15,-5,0,-1,0,1
28015,28015,1503515445308,-14,2,-2,-6,-1,-1,1,-1
28016,28016,1503515445322,5,2,-4,6,3,-1,0,0
28017,28017,1503515445329,3,-2,-3,-5,-6,-3,-3,-4
28018,28018,1503515445341,0,-12,-3,-8,-3,-2,0,-2
28019,28019,1503515445352,-1,-20,-9,1,0,-1,0,0
28020,28020,1503515445360,18,2,-1,-3,-2,0,-3,-1
28021,28021,1503515445367,6,-10,-2,-2,-2,-2,-3,-1
28022,28022,1503515445383,1,-18,-6,2,-1,-1,1,0
28023,28023,1503515445389,18,1,-7,-2,-1,-1,-2,0
28024,28024,1503515445407,-23,-18,-2,-2,-3,-1,1,-1
28025,28025,1503515445412,16,-5,4,3,2,0,1,5
28026,28026,1503515445420,-9,20,14,6,2,0,-1,-3
28027,28027,1503515445434,-10,10,3,-3,-2,-2,-1,-5
28028,28028,1503515445443,0,1,1,2,-2,-27,-2,0
28029,28029,1503515445450,-5,6,-4,-5,-2,0,-2,-4
28030,28030,1503515445465,-4,1,-5,-6,-2,6,-1,-4
28031,28031,1503515445472,-1,-10,-5,1,0,0,0,0
28032,28032,1503515445473,2,-8,4,0,-2,-6,-1,2
28033,28033,1503515445481,2,16,1,-1,0,3,-1,0
28034,28034,1503515445494,-7,5,1,0,-1,2,-1,-1
28035,28035,1503515445502,-1,-31,-16,-4,-5,-5,2,-1
28036,28036,1503515445503,11,6,-3,1,4,-1,0,1
28037,28037,1503515445510,-5,3,1,0,-2,-3,-1,-3
28038,28038,1503515445525,15,-14,-5,-3,-1,2,-1,0
29071,29071,1503515455590,-9,-2,-2,1,0,9,6,-2
29072,29072,1503515455596,0,5,-1,-3,1,6,0,-1
29073,29073,1503515455604,-9,-23,-4,-1,0,8,8,5
29074,29074,1503515455620,-8,-20,-2,-1,-1,6,-2,-7
29075,29075,1503515455627,-13,-20,-2,1,1,4,5,1
29076,29076,1503515455635,3,5,-1,6,5,10,13,-5
29077,29077,1503515455650,2,9,6,-1,-2,3,-2,-3
29078,29078,1503515455656,-1,8,-2,-5,-4,0,-10,3
29079,29079,1503515455672,7,28,5,14,9,4,13,-4
29080,29080,1503515455679,-2,-15,-4,-2,-2,-13,-11,-5
29081,29081,1503515455680,-7,-1,0,-1,0,-3,0,2
29082,29082,1503515455687,0,-15,-6,-5,-3,-8,-1,-1
29083,29083,1503515455688,8,8,-2,-8,-4,-9,-7,-1
29084,29084,1503515455701,0,11,3,1,-3,-6,1,5
29085,29085,1503515455710,-4,-23,-9,-6,-6,-3,-3,-6
29086,29086,1503515455717,-1,16,13,2,1,-3,-5,3
29087,29087,1503515455732,18,20,15,6,3,1,-8,-4
29088,29088,1503515455739,13,-7,-5,1,1,10,0,-1
29089,29089,1503515455747,-4,-7,-8,-8,-4,-2,0,1
29090,29090,1503515455761,-5,2,0,-1,-5,-1,-2,-4
29091,29091,1503515455769,-8,-8,-9,-6,-5,-9,-6,-12
29092,29092,1503515455776,-2,1,8,2,0,2,3,-1
29093,29093,1503515455799,-3,-10,-12,-3,-1,-3,-2,-4
29094,29094,1503515455807,5,6,1,0,-1,-1,2,7
29095,29095,1503515455822,1,-5,-3,0,-1,-1,4,-3
29096,29096,1503515455829,3,14,9,-1,-2,0,-6,1
29097,29097,1503515455836,-13,7,-10,-2,0,0,-1,-2
29098,29098,1503515455852,18,-15,-14,-3,-2,0,0,3
29099,29099,1503515455859,-10,-20,-10,-5,-1,-2,1,-1
29100,29100,1503515455867,-17,-1,1,2,1,-4,0,-1
29101,29101,1503515455884,3,0,2,-3,-3,-4,-6,-2
29102,29102,1503515455891,-7,-4,1,1,-1,1,0,-1
29103,29103,1503515455897,-1,4,4,-1,-2,-3,1,0
29104,29104,1503515455914,-1,-12,-8,-5,-1,-7,-16,-2
29105,29105,1503515455919,0,3,2,0,-1,-2,-6,-9
29106,29106,1503515455927,-1,8,6,4,0,4,5,2
29107,29107,1503515455941,8,15,-3,0,1,4,2,1
29108,29108,1503515455950,-1,1,10,3,-2,0,1,-1
29109,29109,1503515455957,-3,12,12,1,0,2,1,-8
29110,29110,1503515455972,2,17,4,1,-1,14,0,-3
29111,29111,1503515455982,-25,-46,-12,-3,0,-2,-1,-22
29112,29112,1503515455987,-14,-3,-1,-1,0,0,1,1
29113,29113,1503515456002,9,9,1,0,-2,0,-2,10
29114,29114,1503515456010,3,-8,-8,-3,-2,-6,-4,-9
29115,29115,1503515456025,7,4,0,-2,-1,0,18,7
29116,29116,1503515456032,4,0,-2,-2,-2,-5,-1,-2
29117,29117,1503515456040,-4,3,8,3,0,1,-3,5
29118,29118,1503515456049,-11,-31,-16,-6,-2,0,6,3
29119,29119,1503515456062,11,15,4,1,0,-1,-4,3
29120,29120,1503515456070,-5,-7,3,-1,1,-7,-2,1
29121,29121,1503515456085,-16,-4,-2,-3,-1,2,0,-1
29122,29122,1503515456086,12,-3,-2,-2,-1,-3,-5,2
29123,29123,1503515456092,7,0,-7,-5,-2,0,2,-2
29124,29124,1503515456100,-14,-14,-3,-2,-1,-2,-2,2
29125,29125,1503515456107,1,11,3,2,-1,-3,0,-1
29126,29126,1503515456123,5,-5,-6,-3,-3,-6,0,6
29127,29127,1503515456129,-7,-1,2,-1,1,-3,-4,-1
29128,29128,1503515456145,4,1,-3,-2,-1,4,-3,0
29129,29129,1503515456153,-1,9,2,-1,-1,2,-3,3
29130,29130,1503515456160,4,-24,-1,0,-1,0,-3,-3
