SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
15248,1.50369E+12,-3,1,2,0,-2,-1,-2,-2,1.726888201,-0.875,-3,2,1.837117307,-9+0j,2.2928932188134525+3.7071067811865475j,2+1j,3.7071067811865475-2.2928932188134525j,1+0j,3.7071067811865475+2.2928932188134525j,2-1j,2.2928932188134525-3.7071067811865475j,81,19,5,19,1,19,5,19
15249,1.50369E+12,0,0,-1,-2,0,0,-3,1,1.302470181,-0.625,-3,1,1.369306394,-18+0j,-0.5857864376269051+4.82842712474619j,-0j,-3.414213562373095+0.8284271247461903j,2+0j,-3.414213562373095-0.8284271247461903j,0j,-0.5857864376269051-4.82842712474619j,324,23.65685425,0,12.34314575,4,12.34314575,0,23.65685425
15250,1.50369E+12,1,1,0,0,-1,0,1,-1,0.83452296,0.125,-1,1,0.790569415,-5+0j,-2+0.4142135623730949j,-3-2j,-2+2.414213562373095j,3+0j,-2-2.414213562373095j,-3+2j,-2-0.4142135623730949j,25,4.171572875,13,9.828427125,9,9.828427125,13,4.171572875
15251,1.50369E+12,-1,-1,-1,-2,-2,-2,-1,-1,0.51754917,-1.375,-2,-1,1.457737974,-2+0j,2+1.414213562373095j,6-2j,2+1.414213562373095j,-2+0j,2-1.414213562373095j,6+2j,2-1.414213562373095j,4,6,40,6,4,6,40,6
15252,1.50369E+12,1,0,0,0,1,1,1,-1,0.744023809,0.375,-1,1,0.790569415,-7+0j,-0.29289321881345265+3.121320343559643j,1j,-1.7071067811865475+1.1213203435596428j,3+0j,-1.7071067811865475-1.1213203435596428j,-1j,-0.29289321881345265-3.121320343559643j,49,9.828427125,1,4.171572875,9,4.171572875,1,9.828427125
15253,1.50369E+12,-3,-4,-2,-3,-3,-2,-3,-3,0.640869944,-2.875,-4,-2,2.936835031,-8+0j,-3.82842712474619-5j,-2-0j,1.8284271247461898+5j,0j,1.8284271247461898-5j,-2+0j,-3.82842712474619+5j,64,39.65685425,4,28.34314575,0,28.34314575,4,39.65685425
15254,1.50369E+12,0,3,1,-3,-1,-2,-2,0,1.927248223,-0.5,-3,3,1.870828693,2+0j,2-2.82842712474619j,4-6j,1.9999999999999998-2.82842712474619j,-2+0j,1.9999999999999998+2.82842712474619j,4+6j,2+2.82842712474619j,4,12,52,12,4,12,52,12
15255,1.50369E+12,3,0,0,0,0,-2,-5,-3,2.416461403,-0.875,-5,3,2.423839929,-14+0j,-3.414213562373095-2j,-2+2j,-0.5857864376269051+2j,-6+0j,-0.5857864376269051-2j,-2-2j,-3.414213562373095+2j,196,15.65685425,8,4.343145751,36,4.343145751,8,15.65685425
15256,1.50369E+12,-1,-3,-1,2,1,-1,2,0,1.726888201,-0.125,-3,2,1.620185175,-3+0j,6.414213562373096-4.82842712474619j,3-4j,3.5857864376269046-0.8284271247461898j,1+0j,3.5857864376269046+0.8284271247461898j,3+4j,6.414213562373096+4.82842712474619j,9,64.45584412,25,13.54415588,1,13.54415588,25,64.45584412
15257,1.50369E+12,-2,-1,0,-2,0,-2,0,1,1.164964745,-0.75,-2,1,1.322875656,-14+0j,-3.121320343559643+13.778174593052022j,-1+5j,1.1213203435596428+1.7781745930520216j,4+0j,1.1213203435596428-1.7781745930520216j,-1-5j,-3.121320343559643-13.778174593052022j,196,199.5807358,26,4.419264196,16,4.419264196,26,199.5807358
15258,1.50369E+12,-1,2,1,1,1,0,-1,0,1.060660172,0.375,-1,2,1.060660172,-15+0j,-3.7071067811865475+2.2928932188134525j,2+1j,-2.2928932188134525-3.7071067811865475j,-1+0j,-2.2928932188134525+3.7071067811865475j,2-1j,-3.7071067811865475-2.2928932188134525j,225,19,5,19,1,19,5,19
15259,1.50369E+12,-2,-6,-1,-3,-4,-2,-2,-2,1.58113883,-2.75,-6,-1,3.122498999,12+0j,3.2426406871192857-11.82842712474619j,-4-0j,-5.242640687119286+6.17157287525381j,0j,-5.242640687119286-6.17157287525381j,-4+0j,3.2426406871192857+11.82842712474619j,144,150.4264069,16,65.57359313,0,65.57359313,16,150.4264069
15260,1.50369E+12,2,-1,-1,1,0,0,-3,-3,1.767766953,-0.625,-3,2,1.767766953,-2+0j,-0.4142135623730949-0.41421356237309515j,2+2j,2.414213562373095-2.414213562373095j,2+0j,2.414213562373095+2.414213562373095j,2-2j,-0.4142135623730949+0.41421356237309515j,4,0.343145751,8,11.65685425,4,11.65685425,8,0.343145751
15261,1.50369E+12,-1,-5,-5,-1,-1,0,0,-3,2.070196678,-2,-5,0,2.783882181,-10+0j,1.585786437626905+3j,2-0j,4.414213562373095-3j,2+0j,4.414213562373095+3j,2+0j,1.585786437626905-3j,100,11.51471863,4,28.48528137,4,28.48528137,4,11.51471863
15262,1.50369E+12,-1,3,8,1,-1,-1,0,-1,3.16227766,1,-1,8,3.122498999,-4+0j,-0.41421356237309537+6.65685424949238j,-2+6j,2.4142135623730954+4.65685424949238j,4+0j,2.4142135623730954-4.65685424949238j,-2-6j,-0.41421356237309537-6.65685424949238j,16,44.48528137,40,27.51471863,16,27.51471863,40,44.48528137
15263,1.50369E+12,-2,-1,2,2,3,0,-3,-3,2.375469878,-0.25,-3,3,2.236067977,9+0j,-3.414213562373095+2.414213562373095j,1-2j,-0.5857864376269049+0.4142135623730949j,5+0j,-0.5857864376269049-0.4142135623730949j,1+2j,-3.414213562373095-2.414213562373095j,81,17.48528137,5,0.514718626,25,0.514718626,5,17.48528137
15264,1.50369E+12,-6,-9,-12,-7,-3,-2,-2,-1,3.918819064,-5.25,-12,-1,6.403124237,-19+0j,0.9999999999999998+6.82842712474619j,5-0j,1.0000000000000002-1.1715728752538102j,5+0j,1.0000000000000002+1.1715728752538102j,5+0j,0.9999999999999998-6.82842712474619j,361,47.627417,25,2.372583002,25,2.372583002,25,47.627417
15265,1.50369E+12,5,5,8,7,5,2,4,2,2.121320344,4.75,2,8,5.14781507,3+0j,1.7071067811865477-5.121320343559642j,-2-1j,0.2928932188134523+0.8786796564403576j,-3+0j,0.2928932188134523-0.8786796564403576j,-2+1j,1.7071067811865477+5.121320343559642j,9,29.14213562,5,0.857864376,9,0.857864376,5,29.14213562
15266,1.50369E+12,-3,0,2,1,1,0,1,0,1.488047618,0.25,-3,2,1.414213562,-1+0j,2.121320343559643-2.1213203435596424j,-2-1j,-2.121320343559643-2.1213203435596424j,5+0j,-2.121320343559643+2.1213203435596424j,-2+1j,2.121320343559643+2.1213203435596424j,1,9,5,9,25,9,5,9
15267,1.50369E+12,-5,-7,-9,-4,-3,-1,0,1,3.464101615,-3.5,-9,1,4.769696007,-6+0j,6.535533905932738-2.1213203435596424j,1-3j,-0.5355339059327378-2.1213203435596424j,0j,-0.5355339059327378+2.1213203435596424j,1+3j,6.535533905932738+2.1213203435596424j,36,47.21320344,10,4.786796564,0,4.786796564,10,47.21320344
15268,1.50369E+12,0,-1,-2,-2,-3,-3,-7,-11,3.622844187,-3.625,-11,0,4.96235831,-9+0j,2.707106781186547+5.535533905932738j,-2+1j,1.2928932188134528+1.5355339059327378j,-3+0j,1.2928932188134528-1.5355339059327378j,-2-1j,2.707106781186547-5.535533905932738j,81,37.97056275,5,4.029437252,9,4.029437252,5,37.97056275
15269,1.50369E+12,1,2,-2,-1,-4,0,1,1,1.982062418,-0.25,-4,2,1.870828693,-8+0j,-1.2928932188134523-3.1213203435596424j,-3+1j,-2.707106781186548-1.1213203435596424j,6+0j,-2.707106781186548+1.1213203435596424j,-3-1j,-1.2928932188134523+3.1213203435596424j,64,11.41421356,10,8.585786438,36,8.585786438,10,11.41421356
15270,1.50369E+12,-2,-1,-2,-3,-3,-2,-1,-3,0.83452296,-2.125,-3,-1,2.263846285,5+0j,5.707106781186548-2.2928932188134525j,2+1j,4.292893218813452+3.7071067811865475j,3+0j,4.292893218813452-3.7071067811865475j,2-1j,5.707106781186548+2.2928932188134525j,25,37.82842712,5,32.17157288,9,32.17157288,5,37.82842712
15271,1.50369E+12,0,2,1,2,0,-1,-2,-1,1.457737974,0.125,-2,2,1.369306394,0j,6.82842712474619-3.414213562373095j,-2-0j,1.1715728752538097+0.5857864376269051j,-4+0j,1.1715728752538097-0.5857864376269051j,-2+0j,6.82842712474619+3.414213562373095j,0,58.28427125,4,1.715728753,16,1.715728753,4,58.28427125
15272,1.50369E+12,1,-2,-5,-2,-3,-3,0,4,2.815771906,-1.25,-5,4,2.915475947,2+0j,-4.707106781186547-5.121320343559643j,-5-1j,-3.2928932188134525+0.8786796564403572j,0j,-3.2928932188134525-0.8786796564403572j,-5+1j,-4.707106781186547+5.121320343559643j,4,48.38477631,26,11.61522369,0,11.61522369,26,48.38477631
15273,1.50369E+12,0,4,6,1,0,0,2,2,2.167124494,1.875,0,6,2.761340254,-12+0j,3.121320343559643-0.7071067811865474j,-3-1j,-1.1213203435596428-0.7071067811865474j,-2+0j,-1.1213203435596428+0.7071067811865474j,-3+1j,3.121320343559643+0.7071067811865474j,144,10.24264069,10,1.757359313,4,1.757359313,10,10.24264069
15274,1.50369E+12,1,2,3,1,1,0,-1,4,1.597989809,1.375,-1,4,2.031009601,-8+0j,2-6.82842712474619j,2-2j,1.9999999999999998+1.1715728752538102j,4+0j,1.9999999999999998-1.1715728752538102j,2+2j,2+6.82842712474619j,64,50.627417,8,5.372583002,16,5.372583002,8,50.627417
15275,1.50369E+12,-1,-2,-2,-3,-2,-3,-2,-4,0.916125381,-2.375,-4,-1,2.524876235,-12+0j,-2.707106781186548+3.1213203435596424j,1+1j,-1.2928932188134523+1.1213203435596424j,2+0j,-1.2928932188134523-1.1213203435596424j,1-1j,-2.707106781186548-3.1213203435596424j,144,17.07106781,2,2.928932188,4,2.928932188,2,17.07106781
15276,1.50369E+12,3,-10,-7,-2,0,1,5,7,5.804862494,-0.375,-10,7,5.442885264,-12+0j,-4.292893218813452-0.7071067811865475j,-1-1j,-5.707106781186548-0.7071067811865475j,2+0j,-5.707106781186548+0.7071067811865475j,-1+1j,-4.292893218813452+0.7071067811865475j,144,18.92893219,2,33.07106781,4,33.07106781,2,18.92893219
15277,1.50369E+12,-3,-1,-1,0,-2,-1,-4,-10,3.195979617,-2.75,-10,0,4.062019202,-1+0j,5.535533905932738-7.535533905932738j,2-5j,-1.5355339059327378+0.4644660940672627j,-3+0j,-1.5355339059327378-0.4644660940672627j,2+5j,5.535533905932738+7.535533905932738j,1,87.42640687,29,2.573593129,9,2.573593129,29,87.42640687
15278,1.50369E+12,-4,4,2,-2,-3,-2,-4,-5,3.150963571,-1.75,-5,4,3.4278273,-6+0j,-2.7071067811865475-1.1213203435596428j,-3-3j,-1.2928932188134525-3.121320343559643j,-4+0j,-1.2928932188134525+3.121320343559643j,-3+3j,-2.7071067811865475+1.1213203435596428j,36,8.585786438,18,11.41421356,16,11.41421356,18,8.585786438
15279,1.50369E+12,2,-1,0,-2,-1,1,4,10,3.889087297,1.625,-2,10,3.984344363,-9+0j,-2.8284271247461907+12.65685424949238j,-3+4j,2.8284271247461907-1.3431457505076203j,-1+0j,2.8284271247461907+1.3431457505076203j,-3-4j,-2.8284271247461907-12.65685424949238j,81,168.1959595,25,9.804040507,1,9.804040507,25,168.1959595
15280,1.50369E+12,-1,-7,-5,-2,-4,-4,0,-2,2.295181288,-3.125,-7,0,3.791437722,-14+0j,1.414213562373095+1.1102230246251565e-16j,-0j,-1.414213562373095+1.1102230246251565e-16j,-2+0j,-1.414213562373095-1.1102230246251565e-16j,0j,1.414213562373095-1.1102230246251565e-16j,196,2,0,2,4,2,0,2
15281,1.50369E+12,0,-3,-3,-1,5,3,5,13,5.370222129,2.375,-3,13,5.556527693,-25+0j,-4.535533905932738-1.707106781186548j,2+3j,2.5355339059327378+0.2928932188134521j,1+0j,2.5355339059327378-0.2928932188134521j,2-3j,-4.535533905932738+1.707106781186548j,625,23.48528137,13,6.514718626,1,6.514718626,13,23.48528137
15282,1.50369E+12,0,2,6,1,1,-4,-2,2,2.96407056,0.75,-4,6,2.872281323,-8+0j,7.414213562373095-1.414213562373095j,4j,4.585786437626905-1.414213562373095j,0j,4.585786437626905+1.414213562373095j,-4j,7.414213562373095+1.414213562373095j,64,56.97056275,16,23.02943725,0,23.02943725,16,56.97056275
15283,1.50369E+12,-1,-2,-1,-3,-6,0,3,-3,2.615202806,-1.625,-6,3,2.936835031,0j,9.949747468305834-0.707106781186547j,7+1j,0.050252531694167324-0.707106781186547j,-2+0j,0.050252531694167324+0.707106781186547j,7-1j,9.949747468305834+0.707106781186547j,0,99.49747468,50,0.502525317,4,0.502525317,50,99.49747468
15284,1.50369E+12,-3,2,4,-2,-1,-2,-4,-19,6.937218463,-3.125,-19,4,7.202430145,-20+0j,-5.82842712474619+0.4142135623730949j,2-2j,-0.1715728752538097+2.414213562373095j,4+0j,-0.1715728752538097-2.414213562373095j,2+2j,-5.82842712474619-0.4142135623730949j,400,34.14213562,8,5.857864376,16,5.857864376,8,34.14213562
15285,1.50369E+12,0,-1,-5,-2,-4,-6,-6,-2,2.314550249,-3.25,-6,0,3.905124838,-3+0j,0.7071067811865475+0.7071067811865476j,2-1j,-0.7071067811865475+0.7071067811865476j,-1+0j,-0.7071067811865475-0.7071067811865476j,2+1j,0.7071067811865475-0.7071067811865476j,9,1,5,1,1,1,5,1
15286,1.50369E+12,-3,-1,0,-3,-1,-1,-3,-6,1.908627031,-2.25,-6,0,2.872281323,9+0j,10.242640687119284+3.8284271247461903j,7-2j,1.7573593128807152+1.8284271247461903j,1+0j,1.7573593128807152-1.8284271247461903j,7+2j,10.242640687119284-3.8284271247461903j,81,119.5685425,53,6.431457505,1,6.431457505,53,119.5685425
15287,1.50369E+12,-4,4,4,-1,-2,2,-2,-14,5.804862494,-1.625,-14,4,5.667892024,-4+0j,-1.7071067811865475-1.2928932188134525j,1+1j,-0.2928932188134524+2.7071067811865475j,-2+0j,-0.2928932188134524-2.7071067811865475j,1-1j,-1.7071067811865475+1.2928932188134525j,16,4.585786438,2,7.414213562,4,7.414213562,2,4.585786438
15288,1.50369E+12,0,-2,-4,-3,-8,-2,-1,0,2.618614683,-2.5,-8,0,3.5,-13+0j,-5.82842712474619+1.9999999999999998j,1+2j,-0.17157287525381015-2j,-1+0j,-0.17157287525381015+2j,1-2j,-5.82842712474619-1.9999999999999998j,169,37.97056275,5,4.029437252,1,4.029437252,5,37.97056275
15289,1.50369E+12,0,-2,0,2,4,2,-2,-1,2.133909892,0.375,-2,4,2.031009601,-1+0j,-4.82842712474619+0.9999999999999998j,-3-0j,0.8284271247461898-1.0000000000000002j,-1+0j,0.8284271247461898+1.0000000000000002j,-3+0j,-4.82842712474619-0.9999999999999998j,1,24.3137085,9,1.686291501,1,1.686291501,9,24.3137085
15290,1.50369E+12,1,2,1,-1,2,0,1,2,1.069044968,1,-1,2,1.414213562,-4+0j,-2.414213562373095-7.242640687119286j,-2-0j,0.4142135623730947-1.2426406871192857j,-4+0j,0.4142135623730947+1.2426406871192857j,-2+0j,-2.414213562373095+7.242640687119286j,16,58.28427125,4,1.715728753,16,1.715728753,4,58.28427125
15291,1.50369E+12,1,-4,0,1,0,2,0,7,3.044315546,0.875,-4,7,2.979093822,-2+0j,5.949747468305833+2.707106781186548j,-3+3j,-3.9497474683058327-1.292893218813452j,-4+0j,-3.9497474683058327+1.292893218813452j,-3-3j,5.949747468305833-2.707106781186548j,4,42.72792206,18,17.27207794,16,17.27207794,18,42.72792206
15292,1.50369E+12,7,3,-1,-2,-4,-1,3,19,7.348469228,3,-4,19,7.5,-1+0j,0.4142135623730949-0.5857864376269049j,3-0j,-2.414213562373095+3.414213562373095j,-1+0j,-2.414213562373095-3.414213562373095j,3+0j,0.4142135623730949+0.5857864376269049j,1,0.514718626,9,17.48528137,1,17.48528137,9,0.514718626
15293,1.50369E+12,-4,5,5,8,14,8,5,-3,5.89794153,4.75,-4,14,7.280109889,-14+0j,-4.535533905932738+4.121320343559642j,-1-1j,2.5355339059327378+0.12132034355964239j,-4+0j,2.5355339059327378-0.12132034355964239j,-1+1j,-4.535533905932738-4.121320343559642j,196,37.55634919,2,6.443650814,16,6.443650814,2,37.55634919
15294,1.50369E+12,-3,8,13,5,1,-2,-4,-13,8.052284503,0.625,-13,13,7.558108229,-7+0j,-5.414213562373095+0.9999999999999999j,-1-2j,-2.585786437626905-1j,1+0j,-2.585786437626905+1j,-1+2j,-5.414213562373095-0.9999999999999999j,49,30.3137085,5,7.686291501,1,7.686291501,5,30.3137085
15295,1.50369E+12,-4,-4,-1,-3,-4,-2,0,4,2.764571783,-1.75,-4,4,3.122498999,-9+0j,-2.7071067811865475-6.121320343559643j,-3j,-1.2928932188134525+1.8786796564403572j,1+0j,-1.2928932188134525-1.8786796564403572j,3j,-2.7071067811865475+6.121320343559643j,81,44.79898987,9,5.201010127,1,5.201010127,9,44.79898987
15296,1.50369E+12,0,-2,0,-1,1,-2,-3,-1,1.309307341,-1,-3,1,1.58113883,2+0j,6-2.585786437626905j,-0j,6+5.414213562373095j,-2+0j,6-5.414213562373095j,0j,6+2.585786437626905j,4,42.6862915,0,65.3137085,4,65.3137085,0,42.6862915
15297,1.50369E+12,4,-3,-2,-3,-4,-1,-2,1,2.604940361,-1.25,-4,4,2.738612788,7+0j,7.242640687119286+2.0000000000000004j,3+2j,-1.2426406871192857-1.9999999999999996j,-1+0j,-1.2426406871192857+1.9999999999999996j,3-2j,7.242640687119286-2.0000000000000004j,49,56.45584412,13,5.544155877,1,5.544155877,13,56.45584412
15298,1.50369E+12,4,-6,-7,-4,-2,-1,-2,-4,3.412163118,-2.75,-7,4,4.213074887,-14+0j,-2.2928932188134525-1.2928932188134525j,-3-3j,-3.7071067811865475+2.7071067811865475j,0j,-3.7071067811865475-2.7071067811865475j,-3+3j,-2.2928932188134525+1.2928932188134525j,196,6.928932188,18,21.07106781,0,21.07106781,18,6.928932188
15299,1.50369E+12,1,-4,-8,-4,-5,-3,-5,2,3.284161124,-3.25,-8,2,4.472135955,14+0j,5.707106781186548-2.1213203435596424j,-1-1j,4.292893218813452-2.1213203435596424j,0j,4.292893218813452+2.1213203435596424j,-1+1j,5.707106781186548+2.1213203435596424j,196,37.07106781,2,22.92893219,0,22.92893219,2,37.07106781
15300,1.50369E+12,-3,-2,-1,-2,0,2,-1,-2,1.552647509,-1.125,-3,2,1.837117307,4+0j,5.82842712474619+5.82842712474619j,-2-4j,0.17157287525381015-0.1715728752538097j,-4+0j,0.17157287525381015+0.1715728752538097j,-2+4j,5.82842712474619-5.82842712474619j,16,67.9411255,20,0.058874503,16,0.058874503,20,67.9411255
15301,1.50369E+12,-6,7,5,3,2,0,0,-2,4.086126353,1.125,-6,7,3.984344363,-16+0j,-4-5.414213562373095j,2j,-4+2.585786437626905j,0j,-4-2.585786437626905j,-2j,-4+5.414213562373095j,256,45.3137085,4,22.6862915,0,22.6862915,4,45.3137085
15302,1.50369E+12,-2,-3,-4,-4,-1,0,6,9,4.823676725,0.125,-4,9,4.513867521,-23+0j,0.4142135623730947+4.242640687119286j,-1-2j,-2.414213562373095+4.242640687119286j,-3+0j,-2.414213562373095-4.242640687119286j,-1+2j,0.4142135623730947-4.242640687119286j,529,18.17157288,5,23.82842712,9,23.82842712,5,18.17157288
15303,1.50369E+12,12,0,-1,-1,-2,0,3,10,5.396758286,2.625,-2,12,5.689903338,-23+0j,4.121320343559642+2.121320343559643j,-4-3j,-0.12132034355964239+2.121320343559643j,-1+0j,-0.12132034355964239-2.121320343559643j,-4+3j,4.121320343559642-2.121320343559643j,529,21.48528137,25,4.514718626,1,4.514718626,25,21.48528137
15304,1.50369E+12,-5,-1,-3,1,1,-3,-8,-13,4.764076886,-3.875,-13,1,5.905505906,-16+0j,3.414213562373095+2.8284271247461903j,2+4j,0.5857864376269051+2.8284271247461903j,12+0j,0.5857864376269051-2.8284271247461903j,2-4j,3.414213562373095-2.8284271247461903j,256,19.65685425,20,8.343145751,144,8.343145751,20,19.65685425
15305,1.50369E+12,4,0,1,-1,0,2,4,-5,2.924648941,0.625,-5,4,2.80624304,11+0j,-35.97056274847714-14.485281374238571j,3+8j,-2.0294372515228574-2.4852813742385713j,-5+0j,-2.0294372515228574+2.4852813742385713j,3-8j,-35.97056274847714+14.485281374238571j,121,1503.704761,73,10.29523907,25,10.29523907,73,1503.704761
15306,1.50369E+12,-6,-10,-6,-2,0,2,1,2,4.47013902,-2.375,-10,2,4.808846015,41+0j,-35.09188309203678-11.19238815542512j,4+15j,3.091883092036781-7.192388155425119j,-1+0j,3.091883092036781+7.192388155425119j,4-15j,-35.09188309203678+11.19238815542512j,1681,1356.709812,241,61.29018843,1,61.29018843,241,1356.709812
15307,1.50369E+12,12,12,9,0,-3,-1,1,19,7.936128959,6.125,-3,19,9.624188277,-40+0j,17.899494936611664+19.31370849898476j,-2-4j,-1.8994949366116636+3.313708498984761j,4+0j,-1.8994949366116636-3.313708498984761j,-2+4j,17.899494936611664-19.31370849898476j,1600,693.411255,20,14.58874503,16,14.58874503,20,693.411255
15308,1.50369E+12,0,-1,-2,-2,0,-2,-4,3,2.070196678,-1,-4,3,2.179449472,-30+0j,3.7071067811865475+0.12132034355964283j,-5-7j,2.2928932188134525+4.121320343559643j,-4+0j,2.2928932188134525-4.121320343559643j,-5+7j,3.7071067811865475-0.12132034355964283j,900,13.75735931,74,22.24264069,16,22.24264069,74,13.75735931
15309,1.50369E+12,-8,-1,-1,-3,-1,-4,-9,-14,4.764076886,-5.125,-14,-1,6.791538854,1+0j,-2-3j,-1-0j,-2+3j,1+0j,-2-3j,-1+0j,-2+3j,1,13,1,13,1,13,1,13
15310,1.50369E+12,-3,-7,-6,-9,-7,-3,-1,1,3.420004177,-4.375,-9,1,5.419870847,-13+0j,5.82842712474619+4.82842712474619j,1-2j,0.17157287525381015+0.8284271247461903j,-1+0j,0.17157287525381015-0.8284271247461903j,1+2j,5.82842712474619-4.82842712474619j,169,57.28427125,5,0.715728753,1,0.715728753,5,57.28427125
15311,1.50369E+12,2,0,0,3,-2,-1,1,6,2.531938839,1.125,-2,6,2.62202212,16+0j,11.65685424949238-1.4142135623730945j,-2j,0.3431457505076203-1.4142135623730945j,0j,0.3431457505076203+1.4142135623730945j,2j,11.65685424949238+1.4142135623730945j,256,137.882251,4,2.117749006,0,2.117749006,4,137.882251
15312,1.50369E+12,-5,-9,-10,-2,-1,0,2,0,4.421942043,-3.125,-10,2,5.184110338,-17+0j,3.5355339059327378-4.707106781186547j,-2-1j,-3.5355339059327378+3.292893218813453j,5+0j,-3.5355339059327378-3.292893218813453j,-2+1j,3.5355339059327378+4.707106781186547j,289,34.65685425,5,23.34314575,25,23.34314575,5,34.65685425
15313,1.50369E+12,-1,5,5,3,-2,-1,-1,-4,3.380617019,0.5,-4,5,3.201562119,-34+0j,-5.828427124746191+8.65685424949238j,-4+4j,-0.17157287525380926+2.6568542494923797j,-2+0j,-0.17157287525380926-2.6568542494923797j,-4-4j,-5.828427124746191-8.65685424949238j,1156,108.9116882,32,7.088311755,4,7.088311755,32,108.9116882
15314,1.50369E+12,-8,-2,1,0,0,-2,-3,-9,3.720119046,-2.875,-9,1,4.513867521,14+0j,6.414213562373095-3j,2-0j,3.585786437626905+3j,-6+0j,3.585786437626905-3j,2+0j,6.414213562373095+3j,196,50.14213562,4,21.85786438,36,21.85786438,4,50.14213562
15315,1.50369E+12,2,0,0,0,2,2,-2,-5,2.416461403,-0.125,-5,2,2.263846285,-13+0j,2.8284271247461903-0.4142135623730949j,1+2j,-2.8284271247461903-2.414213562373095j,3+0j,-2.8284271247461903+2.414213562373095j,1-2j,2.8284271247461903+0.4142135623730949j,169,8.171572875,5,13.82842712,9,13.82842712,5,8.171572875
15316,1.50369E+12,0,-5,-3,3,4,5,4,8,4.342481187,2,-5,8,4.527692569,-5+0j,1+0j,-3-2j,1+0j,-1+0j,1-0j,-3+2j,1-0j,25,1,13,1,1,1,13,1
15317,1.50369E+12,-1,-3,-2,-4,-4,-2,-1,1,1.690308509,-2,-4,1,2.549509757,-13+0j,-6.949747468305833+4.121320343559642j,2+3j,2.9497474683058327+0.12132034355964194j,1+0j,2.9497474683058327-0.12132034355964194j,2-3j,-6.949747468305833-4.121320343559642j,169,65.28427125,13,8.715728753,1,8.715728753,13,65.28427125
15318,1.50369E+12,-3,-6,-1,0,2,0,-1,3,2.815771906,-0.75,-6,3,2.738612788,2+0j,0.2928932188134521+3.5355339059327378j,-3-1j,1.707106781186548+3.5355339059327378j,0j,1.707106781186548-3.5355339059327378j,-3+1j,0.2928932188134521-3.5355339059327378j,4,12.58578644,10,15.41421356,0,15.41421356,10,12.58578644
15319,1.50369E+12,0,1,0,0,1,-1,-1,-4,1.603567451,-0.5,-4,1,1.58113883,-10+0j,2.121320343559643-2.5355339059327373j,-1+1j,-2.121320343559643-4.535533905932738j,-4+0j,-2.121320343559643+4.535533905932738j,-1-1j,2.121320343559643+2.5355339059327373j,100,10.92893219,2,25.07106781,16,25.07106781,2,10.92893219
15320,1.50369E+12,-4,1,0,-5,-3,-3,-1,-5,2.267786838,-2.5,-5,1,3.278719262,-14+0j,-5.535533905932738-1.707106781186548j,1-1j,1.5355339059327378+0.2928932188134521j,-4+0j,1.5355339059327378-0.2928932188134521j,1+1j,-5.535533905932738+1.707106781186548j,196,33.55634919,2,2.443650814,16,2.443650814,2,33.55634919
15321,1.50369E+12,-1,-2,-2,-1,-3,-2,-1,0,0.9258201,-1.5,-3,0,1.732050808,8+0j,-5.949747468305832-4.949747468305833j,5+3j,3.949747468305832-4.949747468305833j,2+0j,3.949747468305832+4.949747468305833j,5-3j,-5.949747468305832+4.949747468305833j,64,59.89949494,34,40.10050506,4,40.10050506,34,59.89949494
15322,1.50369E+12,2,4,2,-1,1,0,-1,-1,1.832250763,0.75,-1,4,1.870828693,-9+0j,4.414213562373095+2.8284271247461903j,1+4j,1.585786437626905+2.8284271247461903j,3+0j,1.585786437626905-2.8284271247461903j,1-4j,4.414213562373095-2.8284271247461903j,81,27.48528137,17,10.51471863,9,10.51471863,17,27.48528137
15323,1.50369E+12,-2,-3,1,12,10,3,0,-4,5.938674696,2.125,-4,12,5.947688627,2+0j,3.414213562373095-4j,4-0j,0.5857864376269051+4j,-2+0j,0.5857864376269051-4j,4+0j,3.414213562373095+4j,4,27.65685425,16,16.34314575,4,16.34314575,16,27.65685425
