SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
6695,1.50369E+12,1,-1,1,-1,-1,-3,-1,-2,1.356202682,-0.875,-3,1,1.541103501,-4+0j,6.414213562373095+1.585786437626905j,-2j,3.585786437626905-4.414213562373095j,0j,3.585786437626905+4.414213562373095j,2j,6.414213562373095-1.585786437626905j,16,43.65685425,4,32.34314575,0,32.34314575,4,43.65685425
6696,1.50369E+12,4,8,2,-3,0,0,3,3,3.270539492,2.125,-3,8,3.724916106,-16+0j,-1+5j,-2j,-1-5j,-4+0j,-1+5j,2j,-1-5j,256,26,4,26,16,26,4,26
6697,1.50369E+12,-3,-4,-3,-3,0,-3,4,2,2.915475947,-1.25,-4,4,3,-19+0j,-1.9999999999999998-1.8284271247461898j,5+2j,-2-3.82842712474619j,1+0j,-2+3.82842712474619j,5-2j,-1.9999999999999998+1.8284271247461898j,361,7.343145751,29,18.65685425,1,18.65685425,29,7.343145751
6698,1.50369E+12,2,-5,-3,-2,-3,-6,-4,-2,2.416461403,-2.875,-6,2,3.65718471,4+0j,3.8284271247461903-4.414213562373095j,-2-2j,-1.8284271247461903+1.585786437626905j,4+0j,-1.8284271247461903-1.585786437626905j,-2+2j,3.8284271247461903+4.414213562373095j,16,34.14213562,8,5.857864376,16,5.857864376,8,34.14213562
6699,1.50369E+12,-7,-5,-3,-3,0,1,-2,-3,2.549509757,-2.75,-7,1,3.640054945,-13+0j,-2-1j,-1-2j,-2+1j,-1+0j,-2-1j,-1+2j,-2+1j,169,5,5,5,1,5,5,5
6700,1.50369E+12,-2,-3,1,1,3,3,1,3,2.295181288,0.875,-3,3,2.318404624,-26+0j,-5.414213562373096+13.899494936611665j,6-0j,-2.585786437626904+5.899494936611665j,6+0j,-2.585786437626904-5.899494936611665j,6+0j,-5.414213562373096-13.899494936611665j,676,222.509668,36,41.49033201,36,41.49033201,36,222.509668
6701,1.50369E+12,-1,0,0,-2,-2,0,0,1,1.069044968,-0.5,-2,1,1.118033989,10+0j,-1.4142135623730945-15.071067811865476j,2j,1.4142135623730945+0.9289321881345245j,-2+0j,1.4142135623730945-0.9289321881345245j,-2j,-1.4142135623730945+15.071067811865476j,100,229.137085,4,2.86291501,4,2.86291501,4,229.137085
6702,1.50369E+12,-2,-1,2,0,-3,-3,-3,-2,1.772810521,-1.5,-3,2,2.236067977,1+0j,-0.7071067811865475-0.7071067811865476j,1j,0.7071067811865475-0.7071067811865476j,-1+0j,0.7071067811865475+0.7071067811865476j,-1j,-0.7071067811865475+0.7071067811865476j,1,1,1,1,1,1,1,1
6703,1.50369E+12,5,7,8,4,5,5,2,1,2.326094213,4.625,1,8,5.111262075,-2+0j,-0.5857864376269051-0.5857864376269049j,2-8j,-3.414213562373095+3.414213562373095j,6+0j,-3.414213562373095-3.414213562373095j,2+8j,-0.5857864376269051+0.5857864376269049j,4,0.686291501,68,23.3137085,36,23.3137085,68,0.686291501
6704,1.50369E+12,-2,0,-4,0,-2,-1,-3,-2,1.38873015,-1.75,-4,0,2.179449472,-2+0j,0.9999999999999999+4.414213562373095j,2+4j,1-1.585786437626905j,2+0j,1+1.585786437626905j,2-4j,0.9999999999999999-4.414213562373095j,4,20.48528137,20,3.514718626,4,3.514718626,20,20.48528137
6705,1.50369E+12,0,6,5,1,-3,-2,-2,-3,3.535533906,0.25,-3,6,3.31662479,6+0j,1.2928932188134525-1.7071067811865475j,1-1j,2.7071067811865475+0.2928932188134524j,0j,2.7071067811865475-0.2928932188134524j,1+1j,1.2928932188134525+1.7071067811865475j,36,4.585786438,2,7.414213562,0,7.414213562,2,4.585786438
6706,1.50369E+12,-5,-1,-2,0,0,-2,0,0,1.752549164,-1.25,-5,0,2.061552813,-6+0j,4.707106781186548+0.29289321881345254j,-5-1j,3.2928932188134525-1.7071067811865475j,0j,3.2928932188134525+1.7071067811865475j,-5+1j,4.707106781186548-0.29289321881345254j,36,22.24264069,26,13.75735931,0,13.75735931,26,22.24264069
6707,1.50369E+12,0,-5,-5,-3,-2,1,2,1,2.774243784,-1.375,-5,2,2.936835031,-7+0j,0.7071067811865472+5.535533905932738j,-2-1j,-0.7071067811865472+1.5355339059327378j,3+0j,-0.7071067811865472-1.5355339059327378j,-2+1j,0.7071067811865472-5.535533905932738j,49,31.14213562,5,2.857864376,9,2.857864376,5,31.14213562
6708,1.50369E+12,1,1,4,1,-1,1,0,1,1.414213562,1,-1,4,1.658312395,3+0j,1.0000000000000004-4.242640687119286j,3+2j,0.9999999999999996-4.242640687119286j,-5+0j,0.9999999999999996+4.242640687119286j,3-2j,1.0000000000000004+4.242640687119286j,9,19,13,19,25,19,13,19
6709,1.50369E+12,-1,8,3,2,1,-1,-7,-6,4.853202183,-0.125,-7,8,4.541475531,-29+0j,-1.1213203435596428+6.535533905932738j,1j,3.121320343559643+0.5355339059327373j,1+0j,3.121320343559643-0.5355339059327373j,-1j,-1.1213203435596428-6.535533905932738j,841,43.97056275,1,10.02943725,1,10.02943725,1,43.97056275
6710,1.50369E+12,3,3,-2,-6,-6,-5,-4,5,4.503966506,-1.5,-6,5,4.472135955,-22+0j,3.707106781186547+7.535533905932738j,7+3j,2.292893218813453-0.46446609406726225j,-4+0j,2.292893218813453+0.46446609406726225j,7-3j,3.707106781186547-7.535533905932738j,484,70.52691193,58,5.473088065,16,5.473088065,58,70.52691193
6711,1.50369E+12,-4,-7,-1,-2,-2,1,4,-1,3.251373336,-1.5,-7,4,3.391164992,4+0j,0j,4j,0j,-4+0j,-0j,-4j,-0j,16,0,16,0,16,0,16,0
6712,1.50369E+12,-3,-3,-3,-1,-1,2,-2,-8,2.825268635,-2.375,-8,2,3.553167601,-9+0j,0.12132034355964239+3.5355339059327378j,-2-1j,-4.121320343559642+3.5355339059327378j,5+0j,-4.121320343559642-3.5355339059327378j,-2+1j,0.12132034355964239-3.5355339059327378j,81,12.51471863,5,29.48528137,25,29.48528137,5,12.51471863
6713,1.50369E+12,2,-5,-3,-2,-1,2,5,4,3.535533906,0.25,-5,5,3.31662479,-10+0j,-3.121320343559643+0.12132034355964239j,-1+1j,1.1213203435596428+4.121320343559642j,0j,1.1213203435596428-4.121320343559642j,-1-1j,-3.121320343559643-0.12132034355964239j,100,9.757359313,2,18.24264069,0,18.24264069,2,9.757359313
6714,1.50369E+12,-6,-7,-1,1,-1,2,6,5,4.673252156,-0.125,-7,6,4.373213921,9+0j,-5.242640687119285-3.4142135623730954j,1-0j,3.2426406871192848+0.5857864376269046j,1+0j,3.2426406871192848-0.5857864376269046j,1+0j,-5.242640687119285+3.4142135623730954j,81,39.14213562,1,10.85786438,1,10.85786438,1,39.14213562
6715,1.50369E+12,13,12,8,0,0,4,5,20,6.943650748,7.75,0,20,10.11187421,-14+0j,1.4142135623730947+8.242640687119286j,-4+6j,-1.4142135623730947+0.24264068711928566j,-2+0j,-1.4142135623730947-0.24264068711928566j,-4-6j,1.4142135623730947-8.242640687119286j,196,69.9411255,52,2.058874503,4,2.058874503,52,69.9411255
6716,1.50369E+12,-3,-3,-7,-5,-4,1,0,-8,3.113908889,-3.625,-8,1,4.650268809,17+0j,1.0000000000000004-11.071067811865476j,-1-0j,0.9999999999999996-3.0710678118654755j,-3+0j,0.9999999999999996+3.0710678118654755j,-1+0j,1.0000000000000004+11.071067811865476j,289,123.5685425,1,10.43145751,9,10.43145751,1,123.5685425
6717,1.50369E+12,-2,-5,-9,-11,-6,-5,2,-1,4.24053568,-4.625,-11,2,6.093028803,-15+0j,-2.2426406871192857+6.414213562373095j,-5-0j,6.242640687119286-3.585786437626905j,1+0j,6.242640687119286+3.585786437626905j,-5+0j,-2.2426406871192857-6.414213562373095j,225,46.17157288,25,51.82842712,1,51.82842712,25,46.17157288
6718,1.50369E+12,-3,-1,1,3,2,-1,0,-2,2.031009601,-0.125,-3,3,1.903943276,-9+0j,1.8284271247461898+3.4142135623730954j,1-4j,-3.82842712474619-0.5857864376269046j,-5+0j,-3.82842712474619+0.5857864376269046j,1+4j,1.8284271247461898-3.4142135623730954j,81,15,17,15,25,15,17,15
6719,1.50369E+12,-11,-6,-4,3,2,-1,-8,-12,5.655275666,-4.625,-12,3,7.026734661,4+0j,-1.121320343559642-14.363961030678928j,-3-3j,3.121320343559642+1.6360389693210724j,6+0j,3.121320343559642-1.6360389693210724j,-3+3j,-1.121320343559642+14.363961030678928j,16,207.5807358,18,12.4192642,36,12.4192642,18,207.5807358
6720,1.50369E+12,-1,-6,-4,-6,-2,-3,-1,4,3.248626083,-2.375,-6,4,3.856812155,-1+0j,1.414213562373095-0.9999999999999999j,1-2j,-1.414213562373095+1j,7+0j,-1.414213562373095-1j,1+2j,1.414213562373095+0.9999999999999999j,1,3,5,3,49,3,5,3
6721,1.50369E+12,1,-1,0,-3,1,4,-3,-2,2.386719207,-0.375,-3,4,2.263846285,-23+0j,-5.242640687119286+8.242640687119284j,-1+6j,3.2426406871192857+0.24264068711928477j,-3+0j,3.2426406871192857-0.24264068711928477j,-1-6j,-5.242640687119286-8.242640687119284j,529,95.42640687,37,10.57359313,9,10.57359313,37,95.42640687
6722,1.50369E+12,0,-3,-3,1,0,1,-5,-3,2.267786838,-1.5,-5,1,2.598076211,19+0j,1.5857864376269053-12.242640687119286j,-7-2j,4.414213562373095+3.7573593128807143j,7+0j,4.414213562373095-3.7573593128807143j,-7+2j,1.5857864376269053+12.242640687119286j,361,152.3969696,53,33.60303038,49,33.60303038,53,152.3969696
6723,1.50369E+12,-3,-1,0,0,1,4,-1,0,2,0,-3,4,1.870828693,-10+0j,2.414213562373095+1j,2j,-0.4142135623730949-0.9999999999999999j,-2+0j,-0.4142135623730949+0.9999999999999999j,-2j,2.414213562373095-1j,100,6.828427125,4,1.171572875,4,1.171572875,4,6.828427125
6724,1.50369E+12,0,-1,0,-4,0,1,-2,-4,1.908627031,-1.25,-4,1,2.179449472,-6+0j,3.5355339059327378+2.292893218813453j,-1-5j,-3.5355339059327378-3.707106781186547j,0j,-3.5355339059327378+3.707106781186547j,-1+5j,3.5355339059327378-2.292893218813453j,36,17.75735931,26,26.24264069,0,26.24264069,26,17.75735931
6725,1.50369E+12,-5,-4,-5,-2,-2,-2,-4,-7,1.807721534,-3.875,-7,-2,4.227883631,-8+0j,-4+4.82842712474619j,-2-2j,-4+0.8284271247461898j,-4+0j,-4-0.8284271247461898j,-2+2j,-4-4.82842712474619j,64,39.3137085,8,16.6862915,16,16.6862915,8,39.3137085
6726,1.50369E+12,3,2,1,5,1,-2,0,-1,2.232071427,1.125,-2,5,2.371708245,-7+0j,2.707106781186548-3.5355339059327378j,4-1j,1.292893218813452-3.5355339059327378j,-1+0j,1.292893218813452+3.5355339059327378j,4+1j,2.707106781186548+3.5355339059327378j,49,19.82842712,17,14.17157288,1,14.17157288,17,19.82842712
6727,1.50369E+12,-3,-3,-3,-2,0,-4,-1,-5,1.597989809,-2.625,-5,0,3.020761493,-9+0j,5.949747468305833+3.121320343559643j,1j,-3.9497474683058327+1.1213203435596428j,-3+0j,-3.9497474683058327-1.1213203435596428j,-1j,5.949747468305833-3.121320343559643j,81,45.14213562,1,16.85786438,9,16.85786438,1,45.14213562
6728,1.50369E+12,-1,-2,-2,-7,-3,-2,3,1,2.924648941,-1.625,-7,3,3.181980515,-16+0j,-2.2928932188134525+4.121320343559643j,5+1j,-3.7071067811865475+0.12132034355964283j,2+0j,-3.7071067811865475-0.12132034355964283j,5-1j,-2.2928932188134525-4.121320343559643j,256,22.24264069,26,13.75735931,4,13.75735931,26,22.24264069
6729,1.50369E+12,0,-1,2,2,0,-1,5,2,2.031009601,1.125,-1,5,2.207940217,1+0j,2.414213562373096-13.071067811865476j,3-2j,-0.4142135623730958-1.0710678118654755j,5+0j,-0.4142135623730958+1.0710678118654755j,3+2j,2.414213562373096+13.071067811865476j,1,176.6812409,13,1.318759133,25,1.318759133,13,176.6812409
6730,1.50369E+12,0,-1,0,-2,-3,-4,0,0,1.58113883,-1.25,-4,0,1.936491673,3+0j,-1.7071067811865475-1.7071067811865475j,-6+3j,-0.29289321881345254+0.2928932188134524j,5+0j,-0.29289321881345254-0.2928932188134524j,-6-3j,-1.7071067811865475+1.7071067811865475j,9,5.828427125,45,0.171572875,25,0.171572875,45,5.828427125
6731,1.50369E+12,0,-1,1,1,0,-4,0,-1,1.603567451,-0.5,-4,1,1.58113883,5+0j,-2.4142135623730954+2.2426406871192848j,-3-0j,0.41421356237309537+6.242640687119285j,5+0j,0.41421356237309537-6.242640687119285j,-3+0j,-2.4142135623730954-2.2426406871192848j,25,10.85786438,9,39.14213562,25,39.14213562,9,10.85786438
6732,1.50369E+12,-4,-6,-1,-4,-1,-3,-6,-5,1.982062418,-3.75,-6,-1,4.183300133,-14+0j,-6.535533905932738+3.5355339059327373j,-3-1j,0.5355339059327378+3.5355339059327373j,0j,0.5355339059327378-3.5355339059327373j,-3+1j,-6.535533905932738-3.5355339059327373j,196,55.21320344,10,12.78679656,0,12.78679656,10,55.21320344
6733,1.50369E+12,-5,3,4,3,0,-5,-1,-4,3.739270364,-0.625,-5,4,3.553167601,-4+0j,-0.9999999999999999-0.4142135623730949j,2-2j,-1-2.414213562373095j,-4+0j,-1+2.414213562373095j,2+2j,-0.9999999999999999+0.4142135623730949j,16,1.171572875,8,6.828427125,16,6.828427125,8,1.171572875
6734,1.50369E+12,5,3,-1,2,-2,-1,5,9,3.77964473,2.5,-2,9,4.330127019,17+0j,5.414213562373095-0.4142135623730949j,1+2j,2.585786437626905-2.414213562373095j,-3+0j,2.585786437626905+2.414213562373095j,1-2j,5.414213562373095+0.4142135623730949j,289,29.48528137,5,12.51471863,9,12.51471863,5,29.48528137
6735,1.50369E+12,0,-3,-2,2,0,-1,2,2,1.927248223,0,-3,2,1.802775638,-8+0j,-0.2928932188134523-2.1213203435596424j,-1-3j,-1.7071067811865477-2.1213203435596424j,-2+0j,-1.7071067811865477+2.1213203435596424j,-1+3j,-0.2928932188134523+2.1213203435596424j,64,4.585786438,10,7.414213562,4,7.414213562,10,4.585786438
6736,1.50369E+12,-3,-2,1,1,-3,0,-3,-1,1.752549164,-1.25,-3,1,2.061552813,-15+0j,-3.8284271247461903+1.414213562373095j,3-0j,1.8284271247461903+1.414213562373095j,5+0j,1.8284271247461903-1.414213562373095j,3+0j,-3.8284271247461903-1.414213562373095j,225,16.65685425,9,5.343145751,25,5.343145751,9,16.65685425
6737,1.50369E+12,1,-2,-2,-3,-2,-1,-3,0,1.414213562,-1.5,-3,1,2,-5+0j,0.5857864376269046+3.82842712474619j,7-0j,3.4142135623730954+1.8284271247461898j,-1+0j,3.4142135623730954-1.8284271247461898j,7+0j,0.5857864376269046-3.82842712474619j,25,15,49,15,1,15,49,15
6738,1.50369E+12,-5,-2,1,-2,0,1,-6,-6,2.973093627,-2.375,-6,1,3.65718471,-15+0j,-1.7071067811865477+7.121320343559642j,2-3j,-0.2928932188134523-2.8786796564403576j,-1+0j,-0.2928932188134523+2.8786796564403576j,2+3j,-1.7071067811865477-7.121320343559642j,225,53.627417,13,8.372583002,1,8.372583002,13,53.627417
6739,1.50369E+12,12,24,18,7,5,3,4,15,7.55928946,11,3,24,13.07669683,-11+0j,2.7071067811865475+3.2928932188134525j,-4+3j,1.2928932188134525-4.707106781186548j,-5+0j,1.2928932188134525+4.707106781186548j,-4-3j,2.7071067811865475-3.2928932188134525j,121,18.17157288,25,23.82842712,25,23.82842712,25,18.17157288
6740,1.50369E+12,6,-3,-4,-3,-4,-3,8,19,8.349508112,2,-4,19,8.062257748,2+0j,1.7071067811865475+0.7071067811865476j,1-3j,0.29289321881345254+0.7071067811865476j,0j,0.29289321881345254-0.7071067811865476j,1+3j,1.7071067811865475-0.7071067811865476j,4,3.414213562,10,0.585786438,0,0.585786438,10,3.414213562
6741,1.50369E+12,-7,-7,-8,-1,0,0,0,-7,3.770183777,-3.75,-8,0,5.14781507,-13+0j,-1.5355339059327378-4.707106781186548j,-2-3j,5.535533905932738+3.292893218813452j,1+0j,5.535533905932738-3.292893218813452j,-2+3j,-1.5355339059327378+4.707106781186548j,169,24.51471863,13,41.48528137,1,41.48528137,13,24.51471863
6742,1.50369E+12,-12,-2,-11,-8,-4,0,-4,-25,7.977647344,-8.25,-25,0,11.12429773,-6+0j,3.1213203435596424+4.707106781186548j,3+5j,-1.1213203435596424-3.292893218813452j,-4+0j,-1.1213203435596424+3.292893218813452j,3-5j,3.1213203435596424-4.707106781186548j,36,31.89949494,34,12.10050506,16,12.10050506,34,31.89949494
6743,1.50369E+12,20,22,23,5,3,6,16,35,11.02918207,16.25,3,35,19.24837655,16+0j,-1.4142135623730945-15.65685424949238j,-6-4j,1.4142135623730945+4.34314575050762j,4+0j,1.4142135623730945-4.34314575050762j,-6+4j,-1.4142135623730945+15.65685424949238j,256,247.137085,52,20.86291501,16,20.86291501,52,247.137085
6744,1.50369E+12,-8,-8,-7,-2,0,-5,-5,-13,4,-6,-13,0,7.071067812,-19+0j,-0.4142135623730949-3.414213562373095j,-3-4j,2.414213562373095+0.5857864376269049j,-3+0j,2.414213562373095-0.5857864376269049j,-3+4j,-0.4142135623730949+3.414213562373095j,361,11.82842712,25,6.171572875,9,6.171572875,25,11.82842712
6745,1.50369E+12,-6,-9,-4,0,3,-2,-2,-7,3.925648263,-3.375,-9,3,4.987484336,1+0j,2.414213562373095+8.242640687119286j,-1+2j,-0.4142135623730947+0.24264068711928566j,5+0j,-0.4142135623730947-0.24264068711928566j,-1-2j,2.414213562373095-8.242640687119286j,1,73.76955262,5,0.230447378,25,0.230447378,5,73.76955262
6746,1.50369E+12,-4,-5,-4,-6,-4,-4,-3,-9,1.885091889,-4.875,-9,-3,5.184110338,7+0j,5.242640687119286-15.071067811865476j,-5-4j,-3.2426406871192857+0.9289321881345254j,-1+0j,-3.2426406871192857-0.9289321881345254j,-5+4j,5.242640687119286+15.071067811865476j,49,254.6223664,41,11.37763364,1,11.37763364,41,254.6223664
6747,1.50369E+12,5,11,10,1,-4,1,0,5,5.125217765,3.625,-4,11,6.01040764,-18+0j,-3.121320343559643+4.121320343559642j,-3+3j,1.1213203435596428+0.12132034355964239j,-4+0j,1.1213203435596428-0.12132034355964239j,-3-3j,-3.121320343559643-4.121320343559642j,324,26.72792206,18,1.272077939,16,1.272077939,18,26.72792206
6748,1.50369E+12,-3,-5,2,2,3,1,-7,0,3.681517544,-0.875,-7,3,3.553167601,-8+0j,-7.535533905932738+1.7071067811865472j,5+3j,-0.46446609406726225-0.29289321881345276j,-2+0j,-0.46446609406726225+0.29289321881345276j,5-3j,-7.535533905932738-1.7071067811865472j,64,59.69848481,34,0.30151519,4,0.30151519,34,59.69848481
6749,1.50369E+12,-1,-4,-3,-4,-2,2,-5,-5,2.375469878,-2.75,-5,2,3.535533906,7+0j,6.82842712474619-2.414213562373095j,-1-0j,1.1715728752538097-0.4142135623730949j,3+0j,1.1715728752538097+0.4142135623730949j,-1+0j,6.82842712474619+2.414213562373095j,49,52.45584412,1,1.544155877,9,1.544155877,1,52.45584412
6750,1.50369E+12,2,-1,3,0,1,2,4,4,1.807721534,1.875,-1,4,2.524876235,-13+0j,2.707106781186548-5.535533905932738j,-2-5j,1.292893218813452-1.5355339059327378j,1+0j,1.292893218813452+1.5355339059327378j,-2+5j,2.707106781186548+5.535533905932738j,169,37.97056275,29,4.029437252,1,4.029437252,29,37.97056275
6751,1.50369E+12,5,9,3,2,1,-1,-3,3,3.662064211,2.375,-3,9,4.168333,-4+0j,-1.2928932188134523-1.1213203435596424j,1+5j,-2.707106781186548-3.1213203435596424j,2+0j,-2.707106781186548+3.1213203435596424j,1-5j,-1.2928932188134523+1.1213203435596424j,16,2.928932188,26,17.07106781,4,17.07106781,26,2.928932188
6752,1.50369E+12,2,-7,-5,-3,-2,0,4,14,6.566962768,0.375,-7,14,6.154266813,-9+0j,-0.12132034355964283+5.535533905932738j,2+5j,4.121320343559643+1.5355339059327373j,5+0j,4.121320343559643-1.5355339059327373j,2-5j,-0.12132034355964283-5.535533905932738j,81,30.65685425,29,19.34314575,25,19.34314575,29,30.65685425
6753,1.50369E+12,2,7,6,5,2,2,-2,-2,3.380617019,2.5,-2,7,4.031128874,-11+0j,1.414213562373095-5j,3+2j,-1.414213562373095+5j,-3+0j,-1.414213562373095-5j,3-2j,1.414213562373095+5j,121,27,13,27,9,27,13,27
6754,1.50369E+12,7,4,-1,1,0,0,-4,-6,4.12093956,0.125,-6,7,3.856812155,-17+0j,2.82842712474619+3.8284271247461903j,1-0j,-2.82842712474619+1.8284271247461903j,-1+0j,-2.82842712474619-1.8284271247461903j,1+0j,2.82842712474619-3.8284271247461903j,289,22.65685425,1,11.34314575,1,11.34314575,1,22.65685425
6755,1.50369E+12,-6,-11,-6,-2,0,1,-4,0,4.070801957,-3.5,-11,1,5.172040216,-18+0j,-4.535533905932738+4.121320343559642j,-1+3j,2.5355339059327378+0.12132034355964239j,0j,2.5355339059327378-0.12132034355964239j,-1-3j,-4.535533905932738-4.121320343559642j,324,37.55634919,10,6.443650814,0,6.443650814,10,37.55634919
6756,1.50369E+12,0,5,5,1,-1,1,1,-7,3.777281713,0.625,-7,5,3.588175024,5+0j,3.5355339059327378-5.535533905932738j,-6-3j,-3.5355339059327378-1.5355339059327373j,-1+0j,-3.5355339059327378+1.5355339059327373j,-6+3j,3.5355339059327378+5.535533905932738j,25,43.14213562,45,14.85786438,1,14.85786438,45,43.14213562
6757,1.50369E+12,-4,-6,-4,-2,-3,-4,-2,-2,1.407885953,-3.375,-6,-2,3.622844187,-27+0j,-2.82842712474619-1.0000000000000002j,7-4j,2.82842712474619+0.9999999999999998j,-3+0j,2.82842712474619-0.9999999999999998j,7+4j,-2.82842712474619+1.0000000000000002j,729,9,65,9,9,9,65,9
6758,1.50369E+12,-5,-7,-4,-4,-5,-3,-3,-3,1.38873015,-4.25,-7,-3,4.444097209,10+0j,-4.414213562373095-1j,8+2j,-1.585786437626905+0.9999999999999999j,-6+0j,-1.585786437626905-0.9999999999999999j,8-2j,-4.414213562373095+1j,100,20.48528137,68,3.514718626,36,3.514718626,68,20.48528137
6759,1.50369E+12,0,-8,-3,-3,-2,-3,1,3,3.313931631,-1.875,-8,3,3.622844187,-17+0j,3+3.414213562373095j,-3-0j,3-0.5857864376269051j,3+0j,3+0.5857864376269051j,-3+0j,3-3.414213562373095j,289,20.65685425,9,9.343145751,9,9.343145751,9,20.65685425
6760,1.50369E+12,-3,0,-3,-3,0,-4,-5,-4,1.832250763,-2.75,-5,0,3.240370349,-2+0j,-3.414213562373095+3.414213562373095j,2-4j,-0.5857864376269049-0.5857864376269051j,6+0j,-0.5857864376269049+0.5857864376269051j,2+4j,-3.414213562373095-3.414213562373095j,4,23.3137085,20,0.686291501,36,0.686291501,20,23.3137085
6761,1.50369E+12,4,1,0,-1,1,-3,-6,5,3.563204817,0.125,-6,5,3.335416016,10+0j,4.242640687119285+5.414213562373096j,-6j,-4.242640687119285-2.5857864376269046j,-2+0j,-4.242640687119285+2.5857864376269046j,6j,4.242640687119285-5.414213562373096j,100,47.3137085,36,24.6862915,4,24.6862915,36,47.3137085
6762,1.50369E+12,-1,-2,-1,-3,-3,-6,-3,-2,1.597989809,-2.625,-6,-1,3.020761493,-19+0j,-1.414213562373095-3.8284271247461903j,-3-0j,1.414213562373095-1.8284271247461903j,1+0j,1.414213562373095+1.8284271247461903j,-3+0j,-1.414213562373095+3.8284271247461903j,361,16.65685425,9,5.343145751,1,5.343145751,9,16.65685425
6763,1.50369E+12,0,0,2,0,-1,2,0,-4,1.885091889,-0.125,-4,2,1.767766953,5+0j,0.7071067811865477-4.121320343559642j,-4+1j,-0.7071067811865477-0.12132034355964239j,-5+0j,-0.7071067811865477+0.12132034355964239j,-4-1j,0.7071067811865477+4.121320343559642j,25,17.48528137,17,0.514718626,25,0.514718626,17,17.48528137
6764,1.50369E+12,1,0,0,-1,-3,-1,0,1,1.302470181,-0.375,-3,1,1.274754878,-33+0j,-9.778174593052023+17.192388155425117j,7j,5.778174593052023+1.1923881554251174j,1+0j,5.778174593052023-1.1923881554251174j,-7j,-9.778174593052023-17.192388155425117j,1089,391.1909089,49,34.80909114,1,34.80909114,49,391.1909089
6765,1.50369E+12,0,-1,2,1,4,3,5,3,2.031009601,2.125,-1,5,2.850438563,-20+0j,-4.121320343559643+6.535533905932738j,1+9j,0.12132034355964283+0.5355339059327373j,2+0j,0.12132034355964283-0.5355339059327373j,1-9j,-4.121320343559643-6.535533905932738j,400,59.69848481,82,0.30151519,4,0.30151519,82,59.69848481
6766,1.50369E+12,1,0,0,3,4,3,-1,-4,2.604940361,0.75,-4,4,2.549509757,8+0j,0.292893218813453-10.949747468305834j,-1-1j,1.707106781186547+1.0502525316941673j,6+0j,1.707106781186547-1.0502525316941673j,-1+1j,0.292893218813453+10.949747468305834j,64,119.9827561,2,4.017243943,36,4.017243943,2,119.9827561
6767,1.50369E+12,-4,-3,-1,-4,-8,-3,-4,-5,2,-4,-8,-1,4.415880433,-14+0j,1.1213203435596428-0.7071067811865474j,-1-5j,-3.121320343559643-0.7071067811865474j,4+0j,-3.121320343559643+0.7071067811865474j,-1+5j,1.1213203435596428+0.7071067811865474j,196,1.757359313,26,10.24264069,16,10.24264069,26,1.757359313
6768,1.50369E+12,-1,-4,-4,-6,-1,-2,-5,-7,2.251983253,-3.75,-7,-1,4.301162634,-13+0j,6.242640687119285+3.8284271247461903j,-1-4j,-2.2426406871192848+1.8284271247461903j,-1+0j,-2.2426406871192848-1.8284271247461903j,-1+4j,6.242640687119285-3.8284271247461903j,169,53.627417,17,8.372583002,1,8.372583002,17,53.627417
6769,1.50369E+12,-3,-1,1,-4,-4,0,-1,-1,1.846811925,-1.625,-4,1,2.371708245,-14+0j,-4.414213562373095-7.82842712474619j,-2-0j,-1.585786437626905+2.1715728752538097j,-2+0j,-1.585786437626905-2.1715728752538097j,-2+0j,-4.414213562373095+7.82842712474619j,196,80.76955262,4,7.230447378,4,7.230447378,4,80.76955262
6770,1.50369E+12,4,3,-1,2,3,2,6,4,2.031009601,2.875,-1,6,3.446012188,-5+0j,3.292893218813453-5.535533905932738j,6-3j,4.707106781186547-1.5355339059327378j,1+0j,4.707106781186547+1.5355339059327378j,6+3j,3.292893218813453+5.535533905932738j,25,41.48528137,45,24.51471863,1,24.51471863,45,41.48528137
6771,1.50369E+12,-1,2,0,-3,-3,-5,-4,-2,2.267786838,-2,-5,2,2.915475947,-1+0j,-8.242640687119286+3.82842712474619j,3+4j,0.24264068711928566+1.8284271247461898j,3+0j,0.24264068711928566-1.8284271247461898j,3-4j,-8.242640687119286-3.82842712474619j,1,82.59797975,25,3.402020254,9,3.402020254,25,82.59797975
7154,1.50369E+12,-1,2,0,0,-1,-1,1,0,1.069044968,0,-1,2,1,-37+0j,0.707106781186547+10.949747468305834j,2+3j,-0.707106781186547-1.0502525316941673j,1+0j,-0.707106781186547+1.0502525316941673j,2-3j,0.707106781186547-10.949747468305834j,1369,120.3969696,13,1.60303038,1,1.60303038,13,120.3969696
7155,1.50369E+12,-1,3,5,0,0,-1,0,0,2.121320344,0.75,-1,5,2.121320344,-31+0j,-1.8284271247461907+11.65685424949238j,5+4j,3.8284271247461907-0.3431457505076203j,1+0j,3.8284271247461907+0.3431457505076203j,5-4j,-1.8284271247461907-11.65685424949238j,961,139.2253967,41,14.77460326,1,14.77460326,41,139.2253967
