,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
23104,23104,1503685593350,5,-1,0,1,0,-5,-1,7
23105,23105,1503685593365,-1,8,8,4,4,-2,-6,-10
23106,23106,1503685593373,-4,1,0,-2,-2,-2,-1,-4
23107,23107,1503685593380,-9,-2,-7,0,0,-1,0,-8
23108,23108,1503685593396,5,7,0,-1,0,-4,-5,-14
23109,23109,1503685593402,11,0,-3,-3,-3,0,-3,-19
23110,23110,1503685593411,7,-4,-4,1,1,2,6,13
23111,23111,1503685593425,-6,-7,-8,-4,-2,1,0,7
23112,23112,1503685593433,-1,-6,-6,0,-1,-1,-1,3
23113,23113,1503685593440,4,-2,-5,-2,-2,-2,0,-6
23114,23114,1503685593455,-1,0,2,2,0,-2,-2,4
23115,23115,1503685593462,-6,1,3,-2,-2,0,2,7
23116,23116,1503685593471,-4,0,0,0,1,-1,-2,-3
23117,23117,1503685593485,4,3,9,2,0,0,-2,3
23118,23118,1503685593493,-15,-13,-3,-1,-1,1,3,-1
23119,23119,1503685593500,-11,-9,-4,-1,-2,-1,5,-4
23120,23120,1503685593516,-7,-4,-8,-4,-1,0,0,-4
23121,23121,1503685593522,8,8,2,1,1,1,1,4
23122,23122,1503685593530,12,4,-6,-3,-3,0,-2,3
23123,23123,1503685593545,6,-7,-12,-4,-3,-4,-2,4
23124,23124,1503685593553,-3,-5,3,1,0,-4,-8,-15
23125,23125,1503685593560,-2,-5,-1,2,1,-1,-4,4
23126,23126,1503685593577,-13,-5,-1,-2,-1,0,1,-7
23127,23127,1503685593584,-3,16,14,0,-1,-1,1,1
23128,23128,1503685593590,0,-6,-6,-5,-4,-3,2,2
23129,23129,1503685593591,9,16,11,3,1,0,0,4
23130,23130,1503685593605,1,-6,-1,-1,1,0,-1,2
23131,23131,1503685593613,4,14,10,1,-1,-2,2,-1
23132,23132,1503685593620,15,24,19,5,0,-1,-2,-9
23133,23133,1503685593635,-9,-8,-6,-1,-2,-2,0,6
23134,23134,1503685593645,2,-4,-3,0,-1,-1,1,5
23671,23671,1503685598856,-1,-2,0,-1,0,-1,3,2
23672,23672,1503685598870,1,0,0,2,0,0,3,-2
23673,23673,1503685598877,-1,0,-2,0,-1,0,-2,0
23674,23674,1503685598885,-4,-3,-3,-5,-4,-2,-1,-2
23675,23675,1503685598900,-3,-2,-1,6,5,-2,-2,-1
23676,23676,1503685598907,-4,-3,-1,-4,-2,-1,-2,-2
23677,23677,1503685598917,3,0,-1,-9,-9,-5,-4,0
23678,23678,1503685598930,0,-1,1,0,-2,0,2,0
23679,23679,1503685598937,-2,-2,-1,2,1,1,-3,0
23680,23680,1503685598944,1,2,1,1,2,-4,-2,1
23681,23681,1503685598960,1,0,-4,-6,-5,-2,1,0
23682,23682,1503685598967,1,0,-2,2,11,-2,0,-5
23683,23683,1503685598975,1,4,3,-3,1,-2,0,0
23684,23684,1503685598991,-1,-4,-2,-4,-4,-4,-6,0
23685,23685,1503685598997,1,0,-1,-7,-8,1,0,1
23686,23686,1503685599004,-1,2,1,2,1,-6,-5,-3
23687,23687,1503685599005,1,1,1,4,0,5,1,2
23688,23688,1503685599020,-1,-3,-3,-1,-1,1,-1,0
23689,23689,1503685599027,-1,-1,0,-2,-1,0,-2,-1
23690,23690,1503685599035,-3,-2,-1,-1,-1,1,3,0
23691,23691,1503685599050,0,3,0,-3,-6,-2,1,-1
23692,23692,1503685599057,-2,-4,-3,5,4,0,1,-2
23693,23693,1503685599064,5,7,-1,1,-1,-2,-2,-4
23694,23694,1503685599083,-1,7,12,4,-3,0,-3,-1
23695,23695,1503685599087,2,0,-1,-5,-4,-2,0,1
23696,23696,1503685599095,-3,-2,-4,0,-5,-2,-2,-4
23697,23697,1503685599109,-6,-6,2,6,5,1,-1,0
23698,23698,1503685599118,-5,-1,1,4,8,1,2,-1
23699,23699,1503685599125,9,2,-6,-4,-7,-4,-4,1
23700,23700,1503685599140,5,6,-2,-5,-1,-3,-3,-2
23701,23701,1503685599141,6,-3,-5,-7,-12,-5,-1,-2
23702,23702,1503685599150,-11,-10,-5,-2,-3,2,-1,-2
23703,23703,1503685599155,-12,4,15,-1,-1,0,-1,-2
23704,23704,1503685599170,-4,0,-1,-8,-11,-1,3,0
23705,23705,1503685599177,14,11,-2,1,2,1,0,0
23706,23706,1503685599185,7,-1,-11,-6,-1,-3,-2,-1
23707,23707,1503685599200,2,-5,-10,-2,3,-1,-1,4
23708,23708,1503685599207,5,-3,-2,0,0,0,0,0
23709,23709,1503685599218,-18,-6,3,5,4,-2,-2,-3
23710,23710,1503685599230,-4,7,2,3,2,-2,-1,1
23711,23711,1503685599237,7,-5,2,-1,0,0,0,1
23712,23712,1503685599244,-4,-10,-13,-7,-6,-1,-1,-3
23713,23713,1503685599245,-9,2,6,5,3,2,0,-4
23714,23714,1503685599260,3,1,0,1,-1,-2,-3,-2
23715,23715,1503685599267,-2,0,2,3,1,-1,0,-3
23716,23716,1503685599284,-11,0,9,1,6,1,1,-2
23717,23717,1503685599291,-10,-8,5,5,6,5,1,2
23718,23718,1503685599297,4,-5,-13,-7,-8,-4,-2,0
23719,23719,1503685599312,2,1,-5,-8,-4,-3,-5,-2
23720,23720,1503685599320,0,-11,-17,-7,0,-2,-2,-2
23721,23721,1503685599327,2,-3,-2,0,0,-2,-1,2
23722,23722,1503685599342,0,1,-4,-1,-4,-1,-2,6
23723,23723,1503685599351,-8,-12,-4,-3,1,-1,-1,0
23724,23724,1503685599358,4,-5,-13,-3,0,-2,2,0
23725,23725,1503685599372,3,2,4,1,-2,1,0,-1
23726,23726,1503685599380,-11,-10,-3,0,-1,-2,-3,-2
23727,23727,1503685599387,3,0,-2,-1,1,-3,1,0
23728,23728,1503685599402,-5,2,1,-2,1,1,1,-2
23729,23729,1503685599409,-6,-1,-4,-4,-4,-1,-1,-2
23730,23730,1503685599419,7,0,-5,-7,-9,-5,-1,2
23731,23731,1503685599432,-2,-2,-1,-2,-3,-1,1,1
23732,23732,1503685599441,-3,13,26,6,1,-1,0,-2
23733,23733,1503685599447,5,-2,-17,-7,-3,0,1,3
23734,23734,1503685599462,1,5,2,1,-1,-1,-4,-3
23735,23735,1503685599469,-1,1,6,1,0,0,-3,-3
23736,23736,1503685599477,2,1,4,6,3,2,0,-5
23737,23737,1503685599492,-1,-4,-2,-2,-3,-2,0,9
23738,23738,1503685599493,-3,-3,-1,-6,-5,-5,-5,-7
23739,23739,1503685599500,-2,0,-1,3,3,3,-1,-1
23740,23740,1503685599507,0,4,7,23,25,8,5,2
23741,23741,1503685599522,4,6,2,-1,-4,-4,0,-1
23742,23742,1503685599529,1,-2,-2,-5,-6,-3,-2,-1
23743,23743,1503685599537,-5,-7,-4,1,1,-1,2,-1
23744,23744,1503685599553,1,1,0,2,0,-2,0,2
23745,23745,1503685599561,-4,5,4,-8,-9,-3,0,-1
23746,23746,1503685599567,-2,-2,-2,14,18,4,-1,1
23747,23747,1503685599582,4,-1,-3,-2,-3,-2,2,-1
23748,23748,1503685599590,-5,3,10,-1,-4,2,-1,3
23749,23749,1503685599605,-14,-11,2,3,0,1,-1,1
23750,23750,1503685599612,-3,-6,-4,-1,-4,-2,-2,0
23751,23751,1503685599628,2,6,3,0,0,0,1,-1
23752,23752,1503685599642,2,-4,-6,0,-1,-2,-1,1
23753,23753,1503685599649,-2,-1,-2,10,16,5,2,3
23754,23754,1503685599650,-2,1,8,-2,-11,-4,-2,-3
23755,23755,1503685599658,0,-2,-7,-5,1,2,-4,-5
23756,23756,1503685599672,5,-2,-9,-8,-4,0,-4,3
23757,23757,1503685599680,3,-1,-3,3,7,4,3,0
23758,23758,1503685599687,-4,-1,-3,-4,-2,-4,1,-3
23759,23759,1503685599702,0,-7,-10,-7,-4,-4,-4,-4
23760,23760,1503685599709,-3,3,3,-4,-8,-1,-3,-1
23761,23761,1503685599721,6,13,5,1,0,-3,-2,-3
23762,23762,1503685599732,-1,-1,1,2,-4,0,-1,-1
23763,23763,1503685599747,-13,-12,-10,-4,2,1,2,8
23764,23764,1503685599748,-2,-8,-2,-5,-6,-2,0,5
23765,23765,1503685599762,6,-2,-4,0,-1,-3,-2,0
23766,23766,1503685599769,-12,-5,-2,2,-1,0,-3,-3
23767,23767,1503685599770,0,-2,-4,-1,0,0,-1,-1
23768,23768,1503685599777,-2,-4,-4,-2,2,1,-6,-7
23769,23769,1503685599792,26,4,-3,-3,-1,-3,-2,0
23770,23770,1503685599800,-8,0,-1,-3,-1,-2,-2,-8
23771,23771,1503685599807,-3,2,3,2,0,1,2,1
23772,23772,1503685599822,13,1,1,1,0,1,0,14
23773,23773,1503685599830,-13,-9,-8,-5,-1,-4,-1,-1
23774,23774,1503685599837,11,4,-1,1,0,-2,-6,-7
23775,23775,1503685599854,-2,-5,-8,-3,-2,-1,0,-3
23776,23776,1503685599860,9,4,3,-1,-1,0,3,2
23777,23777,1503685599867,-2,10,18,5,0,-1,1,-3
23778,23778,1503685599882,-1,-7,-9,-3,-1,0,-5,-6
23779,23779,1503685599891,-9,-6,0,0,3,0,-3,-8
23780,23780,1503685599899,-4,2,3,1,-4,-3,0,-3
23781,23781,1503685599912,3,0,-3,0,-1,2,-3,-6
23782,23782,1503685599921,-6,-5,2,-1,1,0,-1,-2
23783,23783,1503685599927,-2,-3,0,-1,-2,-3,0,1
23784,23784,1503685599942,-6,-2,-1,0,0,1,2,1
23785,23785,1503685599949,1,-3,-8,-6,0,-1,-3,-3
23786,23786,1503685599958,8,3,1,-1,-1,0,-4,4
23787,23787,1503685599972,6,0,-4,-2,1,-1,-1,0
23788,23788,1503685599980,-4,-4,-2,-2,0,-2,-3,-6
23789,23789,1503685599989,12,0,-8,-3,-1,-1,-3,2
23790,23790,1503685600002,-1,0,-2,-1,1,-1,2,1
23791,23791,1503685600009,-8,5,15,2,0,1,2,7
24611,24611,1503685608071,-5,1,2,3,3,2,0,-2
24612,24612,1503685608087,-2,-5,-2,12,5,0,2,-2
24613,24613,1503685608094,0,-3,-1,2,-2,-3,-2,0
24614,24614,1503685608102,-1,13,4,-3,-6,-2,-1,1
24615,24615,1503685608111,7,2,3,11,4,0,-1,4
24616,24616,1503685608124,-3,-5,1,4,5,1,-2,-4
24617,24617,1503685608125,4,-10,-7,-10,-7,-4,-2,3
24618,24618,1503685608132,4,10,9,-2,0,1,3,4
24619,24619,1503685608149,-7,-1,1,0,2,-1,-2,-3
24620,24620,1503685608154,-1,0,3,-6,-4,-1,-2,-4
24621,24621,1503685608162,-2,7,5,4,4,3,-1,-5
24622,24622,1503685608169,-4,-6,-8,-7,-7,-5,1,-1
24623,24623,1503685608185,0,3,7,1,0,-1,-4,-2
24624,24624,1503685608192,-2,-2,2,0,-1,1,-3,-1
24625,24625,1503685608207,4,-6,-6,0,-4,-2,1,1
24626,24626,1503685608214,3,-1,2,11,12,5,3,4
24627,24627,1503685608223,-6,-8,-5,-1,1,-1,1,-5
24628,24628,1503685608229,-13,-9,-11,-8,-7,-3,-2,-10
24629,24629,1503685608247,-3,22,10,-4,-2,0,2,4
24630,24630,1503685608252,0,-2,-3,3,4,0,-1,8
24631,24631,1503685608260,-3,-14,-18,-16,-11,-5,-3,1
24632,24632,1503685608274,7,-3,-4,-7,-4,0,3,-2
24633,24633,1503685608282,-7,-11,-4,-2,-2,-1,1,-6
24634,24634,1503685608289,-3,-5,-6,-13,-9,-5,-2,-5
24635,24635,1503685608314,-4,1,1,-7,-6,0,0,-2
24636,24636,1503685608327,-11,-6,-1,3,0,-4,-3,0
24637,24637,1503685608334,8,15,13,9,5,4,-3,0
24638,24638,1503685608342,2,-4,-3,-3,-3,3,4,2
24639,24639,1503685608349,-4,15,9,0,1,0,0,-2
24640,24640,1503685608364,-6,11,7,3,0,-1,3,-1
24641,24641,1503685608371,-8,-17,-12,-11,-5,-3,3,6
24642,24642,1503685608387,7,-3,-1,4,-2,-2,-2,-6
24643,24643,1503685608394,9,-1,-2,5,4,1,-2,-9
24644,24644,1503685608402,6,-4,-8,-8,-9,-6,-7,5
24645,24645,1503685608409,0,-6,-2,12,0,-2,-3,2
24646,24646,1503685608424,-7,-6,-4,2,4,2,3,1
24647,24647,1503685608425,-2,-1,0,-4,1,-1,0,5
24648,24648,1503685608431,-1,5,0,-3,0,-1,0,18
24649,24649,1503685608449,6,14,19,18,15,9,3,1
24650,24650,1503685608454,0,-4,2,3,4,2,0,-17
24651,24651,1503685608462,-1,-6,-9,-13,-8,-3,1,6
24652,24652,1503685608469,-9,-6,-10,-7,-4,-3,-6,-20
24653,24653,1503685608485,-11,-7,-2,2,2,0,0,-5
24654,24654,1503685608493,-3,-1,6,1,-2,-1,0,1
24655,24655,1503685608507,-7,-8,-8,2,2,0,1,-6
24656,24656,1503685608514,-14,-3,6,3,1,0,0,4
24657,24657,1503685608515,-8,-4,-8,-9,-6,-3,-1,2
24658,24658,1503685608523,-3,-7,-10,-8,-6,-3,-1,13
24659,24659,1503685608529,-2,1,-2,-6,-5,0,2,-1
24660,24660,1503685608544,4,-3,-4,-4,-5,-6,-6,-1
24661,24661,1503685608552,9,26,18,7,4,1,-3,0
24662,24662,1503685608567,9,20,11,-2,0,1,1,-1
24663,24663,1503685608576,-8,-10,-7,-13,-14,-6,-1,-1
24664,24664,1503685608577,3,-19,-6,16,17,3,-2,5
24665,24665,1503685608593,-1,-2,0,2,1,2,0,-2
24666,24666,1503685608597,3,2,1,-7,-6,-2,-2,5
24667,24667,1503685608605,1,-2,0,-1,-1,1,-1,-11
24668,24668,1503685608611,-6,-6,-4,4,3,-2,-2,-1
24669,24669,1503685608612,-3,0,-5,-8,-8,-6,1,3
24670,24670,1503685608627,3,-2,-2,-1,-4,-1,-1,4
24671,24671,1503685608634,0,18,7,1,-1,0,1,-5
25194,25194,1503685613712,-9,-9,-5,-3,2,-1,-1,-5
25195,25195,1503685613720,1,3,-1,-4,-7,-2,-1,-2
25196,25196,1503685613727,-20,-16,-4,-1,-5,-2,-4,0
25197,25197,1503685613734,3,3,1,0,-9,-1,-4,-2
25198,25198,1503685613751,4,10,8,6,9,2,0,0
25199,25199,1503685613757,1,2,11,4,-1,1,-1,1
25200,25200,1503685613764,4,9,1,-7,-10,-3,-5,0
25201,25201,1503685613779,-6,-2,8,11,12,4,5,3
25202,25202,1503685613787,3,-3,-6,-3,-2,-3,0,0
25203,25203,1503685613794,-3,-6,-8,-5,-2,-2,-3,-4
25204,25204,1503685613809,-12,6,3,3,4,3,5,-1
25205,25205,1503685613821,-5,-5,0,1,-3,-1,3,1
25206,25206,1503685613825,-3,-3,7,9,5,2,1,-2
25207,25207,1503685613839,0,-1,-1,12,25,6,-3,-2
25208,25208,1503685613847,14,8,-6,-15,-26,-8,-1,0
25209,25209,1503685613854,4,2,2,9,16,6,2,1
25210,25210,1503685613869,-4,-7,-3,-16,-25,-11,-5,-4
25211,25211,1503685613876,-2,-2,-9,-11,-11,-1,0,-2
25212,25212,1503685613886,0,1,0,-5,-5,-2,-1,0
25213,25213,1503685613899,5,5,4,10,17,0,-2,3
25214,25214,1503685613907,5,7,16,12,13,-3,-3,-4
25215,25215,1503685613914,9,12,1,-3,-5,0,1,0
25216,25216,1503685613929,2,-2,-5,4,7,-1,1,0
25217,25217,1503685613936,-2,-1,-1,-9,-14,-3,0,1
25218,25218,1503685613944,-4,-8,5,9,6,3,1,-1
25219,25219,1503685613959,10,4,-5,-8,-10,-6,-5,0
25220,25220,1503685613967,-6,-5,3,4,9,4,2,3
25221,25221,1503685613974,-3,-2,-3,-1,-2,-1,-1,-3
25222,25222,1503685613991,-2,-6,-8,-2,-1,1,0,0
25223,25223,1503685613996,-4,4,2,1,0,-3,-1,1
25224,25224,1503685614004,-6,-10,-5,-4,-1,1,0,0
25225,25225,1503685614020,9,-8,-7,-4,-1,-1,-5,4
25226,25226,1503685614027,-4,10,10,5,1,1,-1,-2
25227,25227,1503685614034,-27,-18,-2,0,0,-4,2,-6
25228,25228,1503685614061,4,-4,-9,-2,3,0,0,0
25229,25229,1503685614062,5,1,-2,-4,-1,2,-1,-3
25230,25230,1503685614064,-3,2,0,-4,-5,-2,0,-1
25231,25231,1503685614079,-2,2,0,1,2,-2,1,0
25232,25232,1503685614088,-3,-1,-3,-3,-2,0,-3,1
25233,25233,1503685614094,-6,-1,-1,0,2,-1,-1,0
25234,25234,1503685614109,-3,0,2,-2,-5,-4,0,0
25235,25235,1503685614116,14,2,-1,-5,-4,-3,-1,4
25236,25236,1503685614131,-4,2,-4,-3,3,2,-2,-4
25237,25237,1503685614139,-7,-11,-4,1,2,3,0,-6
25238,25238,1503685614147,4,-2,-7,-2,1,-1,-1,-1
25239,25239,1503685614155,13,12,5,4,-2,-2,1,5
25240,25240,1503685614169,-5,-2,-2,1,2,0,-1,0
25241,25241,1503685614177,-2,0,3,9,10,3,0,0
25242,25242,1503685614193,15,11,-3,-4,-2,-2,-4,-3
25243,25243,1503685614199,8,12,5,0,-4,-2,-2,-1
25244,25244,1503685614207,3,5,14,6,0,4,1,0
25245,25245,1503685614223,-11,-11,-7,-8,-4,-2,-3,-4
25246,25246,1503685614230,-7,-5,0,2,-1,0,1,2
25247,25247,1503685614236,18,18,2,-3,-3,-3,-4,-8
25248,25248,1503685614251,1,-5,-6,-5,-6,0,3,3
25249,25249,1503685614260,-10,-7,-4,-1,-3,1,-1,-1
25250,25250,1503685614267,-7,-10,-1,-1,-4,-2,-3,-2
25251,25251,1503685614281,-5,-6,-2,-5,-4,2,-1,-2
25252,25252,1503685614290,8,8,3,10,18,-1,-1,-4
25253,25253,1503685614297,-6,-5,-2,0,2,3,-2,0
25254,25254,1503685614311,-3,-4,0,-2,-7,-5,2,4
25255,25255,1503685614319,-1,3,-1,-2,-3,-4,-1,0
25256,25256,1503685614327,-5,-7,-10,-2,3,-2,-2,-1
25257,25257,1503685614341,-3,-8,-6,-1,-2,-2,0,1
25258,25258,1503685614349,-4,-2,-2,-1,-1,3,1,-1
25259,25259,1503685614358,13,12,3,-2,-4,-3,2,1
25260,25260,1503685614371,5,8,-3,-8,-6,-2,-3,-1
25261,25261,1503685614379,-4,-2,4,-4,-2,0,-1,-4
25262,25262,1503685614389,-1,-4,-3,0,-1,-1,1,-2
25263,25263,1503685614401,-3,8,8,0,-9,-4,-2,-1
25264,25264,1503685614409,3,11,7,-1,0,-1,-3,-2
25265,25265,1503685614416,-6,-5,-6,-2,0,-2,-3,0
25266,25266,1503685614431,-6,-10,-11,-5,-3,0,4,7
25267,25267,1503685614439,-28,-25,-9,0,3,0,2,-7
25268,25268,1503685614447,3,2,3,2,-2,-1,-4,-1
25269,25269,1503685614462,3,-2,0,1,1,-1,-2,-7
25270,25270,1503685614469,-4,-7,-4,-4,-1,1,2,-3
25271,25271,1503685614476,-11,-3,0,0,1,-3,-8,-22
25272,25272,1503685614492,1,-1,0,0,1,1,-2,3
25273,25273,1503685614499,8,3,0,2,0,0,5,13
25274,25274,1503685614507,16,-6,-6,-2,1,0,1,13
25275,25275,1503685614524,3,2,1,0,2,2,3,4
25276,25276,1503685614530,17,4,1,-2,-2,0,5,17
25277,25277,1503685614536,-3,-5,-3,-1,-1,-3,-3,-7
25278,25278,1503685614551,-5,-4,1,1,1,0,-4,-4
25279,25279,1503685614560,-4,0,-1,-1,3,6,3,5
25280,25280,1503685614574,-2,0,-1,0,-1,-3,-7,-9
25281,25281,1503685614581,-14,-1,1,-2,-3,-4,-3,-2
25282,25282,1503685614594,1,4,3,1,0,3,3,-1
25283,25283,1503685614597,0,-5,-3,-3,-1,-2,-3,-8
25284,25284,1503685614611,0,-1,-1,1,-1,-5,-6,-12
25757,25757,1503685619224,-3,-2,-2,-1,0,0,-1,-2
25758,25758,1503685619232,0,2,-1,-1,1,-2,-1,0
25759,25759,1503685619239,-1,0,0,-1,0,-1,-1,0
25760,25760,1503685619255,0,-3,-1,-1,-2,-3,-3,-1
25761,25761,1503685619262,0,-1,-1,-1,1,1,0,-2
25762,25762,1503685619269,0,-1,0,1,-1,0,0,-1
25763,25763,1503685619284,0,-2,-2,-3,-2,-1,2,1
25764,25764,1503685619292,-3,2,-1,-1,0,1,-1,-3
25765,25765,1503685619299,0,-2,1,-1,-1,0,-2,0
25766,25766,1503685619313,-2,0,-1,0,-1,-1,0,-1
25767,25767,1503685619314,4,1,-1,0,-1,-1,0,3
25768,25768,1503685619323,1,2,1,0,-1,-2,-1,-1
25769,25769,1503685619329,-4,-4,-1,0,-2,-2,-4,-5
25770,25770,1503685619344,-2,-1,-1,0,-1,0,-1,-2
25771,25771,1503685619351,0,2,-2,-2,0,0,-1,0
25772,25772,1503685619359,-2,-1,-3,0,0,-1,-2,-2
25773,25773,1503685619373,-3,-1,0,-1,0,-3,-1,-1
25774,25774,1503685619374,0,-1,1,-2,-1,-2,0,-2
25775,25775,1503685619381,0,-1,-1,1,-1,0,0,0
25776,25776,1503685619391,-2,-1,-1,-1,-2,0,-2,-1
25777,25777,1503685619404,1,-1,-1,-1,1,0,-1,1
25778,25778,1503685619412,-3,-3,-1,1,-1,-3,-2,-4
25779,25779,1503685619418,-2,-2,0,-1,-3,-2,-2,-1
25780,25780,1503685619434,0,0,-1,-3,-1,-2,0,2
25781,25781,1503685619441,0,-1,1,0,0,-2,-3,-4
25782,25782,1503685619449,-2,0,0,0,-2,-2,-3,-1
25783,25783,1503685619464,-1,-1,-1,-1,1,-1,-3,0
25784,25784,1503685619471,-2,-3,-1,-1,0,2,2,-1
25785,25785,1503685619478,-2,-1,-4,-3,-1,-1,0,1
25786,25786,1503685619495,0,-2,-2,-3,2,1,1,1
25787,25787,1503685619501,-2,1,2,1,0,-1,0,-1
25788,25788,1503685619509,2,1,1,2,-1,-3,-1,0
25789,25789,1503685619525,-3,-3,-4,-1,-1,-1,-1,-3
25790,25790,1503685619532,1,-1,0,-2,2,0,-1,0
25791,25791,1503685619538,-2,0,0,-2,0,1,3,2
25792,25792,1503685619554,-1,-2,-1,0,-1,0,-1,0
25793,25793,1503685619564,2,1,0,0,-2,-2,0,0
25794,25794,1503685619569,-2,0,-2,0,-1,-1,-2,-1
25795,25795,1503685619584,-5,-4,-2,-1,-3,-1,-3,-2
25796,25796,1503685619594,-1,-2,-1,-1,-1,1,1,0
25797,25797,1503685619599,-1,2,1,0,-2,0,0,0
25798,25798,1503685619614,-2,-1,-2,-1,-1,-1,1,-1
25799,25799,1503685619621,-1,-2,-1,0,-1,-1,-2,-2
25800,25800,1503685619629,-1,0,-1,0,-1,-1,-1,-2
25801,25801,1503685619644,-4,0,-1,-2,1,-2,1,-1
25802,25802,1503685619651,-2,-1,-1,0,-1,0,0,0
25803,25803,1503685619652,-1,-1,1,1,0,-2,-4,-2
25804,25804,1503685619667,-1,0,-2,-2,-2,-1,-1,-2
25805,25805,1503685619674,-1,-1,-1,-2,-1,-1,1,0
25806,25806,1503685619681,-1,-3,-2,0,-1,-1,-1,0
25807,25807,1503685619689,-2,1,1,1,1,-1,-1,0
25808,25808,1503685619704,1,0,0,-1,-1,-1,0,0
25809,25809,1503685619711,-4,0,-2,1,-3,-1,1,2
25810,25810,1503685619718,1,2,1,-3,-1,-1,-1,0
25811,25811,1503685619719,1,1,2,2,1,0,-1,0
25812,25812,1503685619734,1,0,1,-2,0,-2,0,0
25813,25813,1503685619735,0,-1,-1,-1,0,1,-1,-2
25814,25814,1503685619741,0,-1,-2,-1,-2,1,-1,0
25815,25815,1503685619749,-1,-3,-3,-3,-1,-3,-1,2
25816,25816,1503685619765,-3,-2,-3,-2,-2,-2,1,-4
25817,25817,1503685619771,0,4,0,0,-1,-1,-2,-2
25818,25818,1503685619786,1,-2,0,-1,-2,-1,0,-1
25819,25819,1503685619801,0,1,-3,-1,-2,-1,-2,0
25820,25820,1503685619803,1,3,-1,-1,-1,2,-3,-2
25821,25821,1503685619816,0,-2,-1,0,1,-1,-1,-1
25822,25822,1503685619824,0,0,-1,-2,1,-1,-1,0
25823,25823,1503685619832,0,-1,1,-1,-1,-1,-1,-1
25824,25824,1503685619846,-1,0,1,-1,0,-2,-4,-2
25825,25825,1503685619854,0,0,0,0,-1,-1,0,1
25826,25826,1503685619862,0,-2,-2,-1,0,-1,0,0
25827,25827,1503685619876,-5,-2,0,-1,-3,-1,-2,-3
25828,25828,1503685619884,0,0,-1,-1,1,-1,1,1
25829,25829,1503685619894,0,-1,-1,-2,-3,0,0,-1
25830,25830,1503685619906,-2,1,-1,-1,-1,-2,0,-3
25831,25831,1503685619914,0,1,-1,-1,1,0,1,0
25832,25832,1503685619921,-1,0,2,0,0,1,-1,0
25833,25833,1503685619936,-2,1,1,0,-1,1,-1,-3
25834,25834,1503685619943,0,-1,-2,0,-2,-2,0,1
25835,25835,1503685619951,-2,-3,-2,0,-2,-1,-1,0
25836,25836,1503685619966,-2,-2,-1,0,0,-2,-3,-3
25837,25837,1503685619974,-3,-3,-2,0,-1,-1,-2,1
25838,25838,1503685619981,-1,-2,-2,-1,-2,0,0,1
25839,25839,1503685619996,0,-2,-3,-1,0,0,1,-1
25840,25840,1503685620004,-1,-2,-1,-1,-1,-1,0,-1
25841,25841,1503685620012,-2,-2,-1,-1,0,0,0,-1
25842,25842,1503685620028,-2,-1,0,0,0,1,1,1
25843,25843,1503685620035,-1,1,0,-2,-3,-1,-3,-3
25844,25844,1503685620041,1,-2,-1,1,-1,-1,-1,-1
25845,25845,1503685620056,0,-1,-1,-2,-1,2,-4,-1
25846,25846,1503685620065,1,0,-2,-1,-1,0,1,0
25847,25847,1503685620079,2,0,-1,3,0,-6,-1,1
25848,25848,1503685620086,-4,-6,-2,-4,-1,-1,-1,-2
25849,25849,1503685620108,-2,-1,-1,-1,0,-4,1,-1
25850,25850,1503685620109,0,3,0,0,-1,0,-3,-3
25851,25851,1503685620116,-1,-1,-1,-2,0,7,0,-1
25852,25852,1503685620124,-1,-1,0,-3,-2,12,0,-1
25853,25853,1503685620133,-2,0,0,0,-1,-10,0,0
25854,25854,1503685620146,1,-1,-2,0,2,-15,-1,2
