,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
22397,22397,1503514246937,-19,-4,7,6,2,0,-2,-4
22398,22398,1503514246951,15,-1,-4,-4,-3,1,2,6
22399,22399,1503514246952,5,3,1,-1,-3,-5,-3,1
22400,22400,1503514246959,-7,-3,-3,2,7,3,0,4
22401,22401,1503514246970,4,-3,-4,-1,3,6,-1,-4
22402,22402,1503514246982,1,6,4,1,4,-6,1,1
22403,22403,1503514246990,2,-3,-4,3,10,4,-1,-5
22404,22404,1503514246996,-25,-13,-5,-5,1,7,-1,-29
22405,22405,1503514247012,1,-3,-2,-1,3,11,4,4
22406,22406,1503514247019,6,2,4,4,7,1,2,13
22407,22407,1503514247027,-5,-2,-1,-5,-5,-7,-5,-2
22408,22408,1503514247042,89,54,-4,-7,-12,-9,-1,18
22409,22409,1503514247050,-13,-7,-1,0,-10,-26,-7,0
22410,22410,1503514247056,-14,-15,-1,2,-1,-2,-6,-16
22411,22411,1503514247072,12,3,-4,1,-8,8,1,5
22412,22412,1503514247079,-22,-11,-4,-4,-6,3,-4,-7
22413,22413,1503514247087,-11,-11,-4,-13,-13,-6,-1,1
22414,22414,1503514247103,4,0,3,7,6,3,3,15
22415,22415,1503514247110,-6,3,6,0,0,0,0,-8
22416,22416,1503514247116,-10,-4,-2,-3,-5,-4,-2,-7
22417,22417,1503514247131,7,8,2,4,9,8,2,0
22418,22418,1503514247140,-22,-7,-1,-1,-4,-2,-1,1
22419,22419,1503514247147,-7,-7,-10,0,5,4,-4,-5
22420,22420,1503514247162,-19,-14,-7,-5,-3,1,3,-14
22421,22421,1503514247170,15,6,-4,-8,-2,1,0,9
22422,22422,1503514247177,3,-1,-3,-4,-1,-6,-6,2
22423,22423,1503514247191,-5,-4,2,-2,0,8,-2,-4
22424,22424,1503514247199,-1,-2,-9,-9,-5,-2,-3,-2
22425,22425,1503514247200,9,1,1,-1,-11,-4,0,10
22426,22426,1503514247207,-12,2,6,6,3,-4,2,-6
22427,22427,1503514247222,-2,-3,-3,-3,-4,-5,-2,2
22428,22428,1503514247230,-1,-1,4,4,3,2,4,3
22429,22429,1503514247238,-2,-2,-2,-2,-1,3,3,1
22430,22430,1503514247251,7,0,-1,-1,4,0,0,11
22431,22431,1503514247259,1,-2,-1,0,2,4,2,2
22432,22432,1503514247269,-12,-4,-3,-6,-14,-26,-4,-2
22433,22433,1503514247281,9,4,-3,3,3,7,4,2
22434,22434,1503514247282,-2,-4,-1,6,14,3,-4,-10
22435,22435,1503514247289,-4,1,3,3,15,19,2,-3
22436,22436,1503514247296,8,7,2,-3,-6,-10,-5,7
22437,22437,1503514247311,-7,-6,-1,2,1,-8,-2,6
22438,22438,1503514247319,-13,-11,-2,-4,-3,0,3,4
22439,22439,1503514247327,11,10,11,10,2,17,15,12
22440,22440,1503514247342,10,1,2,-3,-9,-8,0,2
22441,22441,1503514247349,-3,-5,3,-2,-3,-7,-13,-11
22442,22442,1503514247356,-11,-4,-5,-4,-2,-1,-3,-10
22443,22443,1503514247372,27,11,1,2,0,-3,-6,8
22444,22444,1503514247379,-16,-6,-4,-1,8,3,-2,-29
22445,22445,1503514247387,-9,-1,-7,-4,-8,-1,-2,-13
22446,22446,1503514247404,8,6,1,5,3,2,3,2
22447,22447,1503514247411,-2,-2,4,6,11,6,9,16
22448,22448,1503514247412,0,-3,-4,-7,-8,-5,-3,-12
22449,22449,1503514247417,8,8,4,4,2,15,3,7
22450,22450,1503514247431,-11,-7,1,3,-5,-5,-6,6
22451,22451,1503514247440,2,-4,-4,-3,9,4,0,9
22452,22452,1503514247447,-1,-9,-8,-8,-6,-7,3,6
22453,22453,1503514247461,5,-1,3,6,0,-7,-1,23
22454,22454,1503514247471,13,5,2,7,10,14,5,6
22455,22455,1503514247491,-7,1,-5,1,-2,3,5,5
22456,22456,1503514247493,-10,1,4,1,6,9,-1,-19
22457,22457,1503514247499,32,20,7,-2,-10,-1,-5,-4
22458,22458,1503514247514,-6,4,4,3,2,-2,-3,-7
