,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
7983,7983,1503612499817,0,-2,-1,-3,-7,-2,6,4
7984,7984,1503612499832,-4,9,7,-1,1,-1,-5,-3
7985,7985,1503612499835,1,4,1,5,0,2,5,0
7986,7986,1503612499847,5,-14,-6,2,3,2,-4,1
7987,7987,1503612499854,-3,11,6,1,3,-5,-3,-1
7988,7988,1503612499863,0,-8,-5,-5,-5,0,2,-1
7989,7989,1503612499877,1,0,1,2,5,2,0,3
7990,7990,1503612499885,-1,1,4,4,6,1,-8,0
7991,7991,1503612499904,-1,-1,1,-1,-2,-2,2,0
7992,7992,1503612499908,4,14,2,0,-2,-2,7,4
7993,7993,1503612499914,1,2,0,2,2,-1,-1,-4
7994,7994,1503612499922,-5,-5,-3,-3,-5,-3,-6,-3
7995,7995,1503612499937,1,-3,0,1,0,0,-11,2
7996,7996,1503612499945,-1,6,5,2,-2,0,-2,1
7997,7997,1503612499967,-2,-2,-1,-4,-19,1,0,1
7998,7998,1503612499969,-2,-3,-4,0,1,-2,-3,-5
7999,7999,1503612499983,7,0,-4,-2,0,0,2,1
8000,8000,1503612499990,5,-1,0,-1,-3,-1,-3,-5
8001,8001,1503612499998,-1,-3,-4,-5,0,-2,0,-3
8002,8002,1503612500005,-5,-2,-2,-2,-1,-1,4,-4
8003,8003,1503612500020,0,-1,-3,0,8,-4,-5,-2
8004,8004,1503612500032,-2,-6,-3,0,1,-2,-7,-3
8005,8005,1503612500043,-1,9,4,0,4,-1,-6,-5
8006,8006,1503612500050,-2,-13,-4,-4,-3,0,0,-2
8007,8007,1503612500058,-8,3,-4,-2,-3,-4,-4,-1
8008,8008,1503612500067,-6,2,4,0,0,1,7,3
8009,8009,1503612500082,5,11,0,0,-4,0,0,-2
8010,8010,1503612500088,-3,8,-1,3,3,-1,0,0
8011,8011,1503612500122,-5,-3,0,-1,-1,-3,-8,-3
8012,8012,1503612500123,5,-1,-1,-2,1,1,4,3
8013,8013,1503612500133,0,-4,-4,-4,-6,-3,-4,-3
8014,8014,1503612500140,-1,-4,-3,1,3,1,-4,0
8015,8015,1503612500149,-3,-3,0,1,1,-2,0,-1
8016,8016,1503612500166,0,-1,-2,-1,-5,4,-3,1
8017,8017,1503612500167,-4,-5,-1,0,2,3,4,2
8018,8018,1503612500171,2,10,0,-3,-6,-2,-8,2
8019,8019,1503612500178,3,-16,-8,-4,-2,0,0,0
8020,8020,1503612500185,-9,-9,0,2,4,3,1,-5
8021,8021,1503612500201,2,-3,-1,-2,-3,-5,-18,-5
8022,8022,1503612500208,4,4,-2,-1,2,-2,-2,1
8023,8023,1503612500223,2,11,2,0,-4,1,4,-1
8024,8024,1503612500233,2,4,-1,-1,-4,0,-4,5
8427,8427,1503612504197,-1,-1,-1,-2,0,-1,0,1
8428,8428,1503612504205,0,-2,1,2,-1,1,-1,4
8429,8429,1503612504219,1,3,1,2,-1,0,1,-1
8430,8430,1503612504228,-1,-1,-2,0,1,-3,-4,-1
8431,8431,1503612504235,-1,0,-2,-2,-2,-1,0,-1
8432,8432,1503612504250,2,2,-1,-1,0,-1,0,-4
8433,8433,1503612504258,2,-1,1,-1,-1,0,1,0
8434,8434,1503612504265,-4,0,-3,-1,-1,-3,1,0
8435,8435,1503612504266,-3,-1,-2,4,-1,0,-1,3
8436,8436,1503612504280,-1,-2,-2,-1,0,-2,-1,-1
8437,8437,1503612504287,2,1,4,0,2,1,-1,0
8438,8438,1503612504295,1,-3,-4,-4,-1,1,-2,-1
8439,8439,1503612504310,-2,0,0,3,-1,-1,1,-1
8440,8440,1503612504317,-1,-1,0,0,0,1,-3,-2
8441,8441,1503612504325,-3,-2,-3,-2,-2,-1,-5,-3
8442,8442,1503612504339,3,4,3,0,0,-1,-2,2
8443,8443,1503612504347,-4,1,1,-3,-1,-2,6,-8
8444,8444,1503612504355,-5,2,-3,-1,-2,0,-1,-5
8445,8445,1503612504370,0,0,-2,-1,1,0,0,17
8446,8446,1503612504377,14,-5,-3,0,-1,-2,2,10
8447,8447,1503612504385,1,-4,-4,-2,-1,-1,-1,34
8448,8448,1503612504402,-4,-5,1,-1,1,1,2,-4
8449,8449,1503612504407,-1,-4,0,-2,-2,-3,-19,-3
8450,8450,1503612504415,0,1,1,0,-2,-3,-5,4
8451,8451,1503612504430,-1,7,1,1,-1,-1,-4,-12
8452,8452,1503612504437,-2,-2,-2,1,-2,-2,-1,-6
8453,8453,1503612504445,-3,-2,-2,-2,-1,-2,2,-20
8454,8454,1503612504463,3,-5,-2,-1,0,-1,5,3
8455,8455,1503612504467,5,-4,-7,-3,-2,0,4,10
8456,8456,1503612504475,2,10,-1,-2,-1,0,-5,6
8457,8457,1503612504492,11,2,-2,-1,0,-5,-21,-28
8458,8458,1503612504504,0,-4,-3,-1,-2,-1,4,-1
8459,8459,1503612504506,0,-2,0,0,1,1,5,1
8460,8460,1503612504519,-2,5,2,-1,-1,-1,-5,-19
8461,8461,1503612504527,-7,-7,-3,-1,0,-2,-3,3
8462,8462,1503612504535,-5,1,0,0,0,0,2,-4
8463,8463,1503612504550,-1,0,-3,-1,-1,1,3,-5
8464,8464,1503612504560,-5,-5,-1,0,-1,2,6,-3
8465,8465,1503612504565,-4,-2,1,-1,-1,-1,-3,-16
8466,8466,1503612504579,-4,-11,-2,0,0,-2,-6,-3
8467,8467,1503612504587,-5,-2,0,1,1,2,4,-12
8468,8468,1503612504595,3,0,-1,0,-1,0,3,14
8469,8469,1503612504610,1,-1,0,-2,-3,0,4,14
8470,8470,1503612504617,0,-4,-5,-3,1,-1,0,-15
8471,8471,1503612504632,-10,10,6,3,-1,-3,-17,3
8472,8472,1503612504639,-2,2,-1,-3,-2,-1,-15,-11
8473,8473,1503612504647,6,-1,-1,0,-1,-1,-1,1
8474,8474,1503612504663,-4,5,0,0,-1,-1,8,22
8475,8475,1503612504670,-1,-3,-4,-1,-1,0,3,1
8476,8476,1503612504677,3,-4,-6,-2,-2,0,9,4
8477,8477,1503612504694,-1,-2,1,0,2,-1,4,0
8478,8478,1503612504699,2,-1,2,-1,-1,-1,-9,-2
8479,8479,1503612504707,1,0,1,-2,-1,-3,-12,3
8480,8480,1503612504722,-1,1,2,0,0,0,-4,6
8481,8481,1503612504730,3,-2,-2,-1,-1,1,5,2
8482,8482,1503612504737,3,2,-2,-1,1,-1,3,15
8483,8483,1503612504752,-3,-4,-5,-1,-1,1,0,-2
8484,8484,1503612504761,-4,-6,-1,-2,-1,1,0,-20
8485,8485,1503612504767,1,-1,2,-1,-2,-1,5,-2
8486,8486,1503612504782,-2,-9,-5,-2,-1,0,0,-3
8487,8487,1503612504790,-9,-9,-1,0,-2,1,22,-3
8488,8488,1503612504797,-12,1,0,-2,-2,-2,-6,1
8489,8489,1503612504812,1,1,-3,-4,0,-1,-3,23
8490,8490,1503612504819,2,6,0,2,-2,-6,-9,0
8491,8491,1503612504828,0,-2,-1,0,-2,-1,1,-4
8492,8492,1503612504842,-1,4,2,-1,-5,1,3,13
8493,8493,1503612504850,8,1,1,0,-1,-4,-14,-5
8494,8494,1503612504857,3,2,-2,-3,-2,0,2,-1
8495,8495,1503612504872,-5,2,0,-1,-1,-1,-6,-10
8496,8496,1503612504879,0,-3,2,1,4,-1,-1,-4
8497,8497,1503612504887,-3,-2,-3,-2,-2,-1,-2,-2
8498,8498,1503612504902,2,5,1,1,4,1,1,-2
8499,8499,1503612504910,1,7,3,0,-2,-1,5,-5
8500,8500,1503612504916,-4,-4,-2,0,-4,-1,7,-5
8501,8501,1503612504932,0,4,1,-1,1,-1,1,0
8502,8502,1503612504939,-4,-3,-1,0,0,0,11,-2
8503,8503,1503612504947,1,-3,-3,-1,1,1,5,0
8504,8504,1503612504962,-1,-2,-1,-4,-7,-3,-5,-5
8505,8505,1503612504971,-1,1,1,0,1,-1,-4,15
8506,8506,1503612504977,-1,0,-3,-1,0,-4,-3,-5
8507,8507,1503612504992,-3,-4,-1,-2,-3,-2,-4,-3
8508,8508,1503612504999,0,-1,2,1,5,0,-13,-2
8509,8509,1503612505007,0,-5,-4,-2,1,0,2,-6
8510,8510,1503612505021,-3,-5,0,-1,0,0,-5,-3
8511,8511,1503612505030,-1,0,-2,0,-3,1,0,-6
8512,8512,1503612505038,-4,-2,-4,-1,-1,0,-3,0
8513,8513,1503612505052,0,-3,-2,0,-2,-2,5,5
8514,8514,1503612505059,2,-3,2,0,1,1,6,0
8515,8515,1503612505067,-5,-3,-2,-1,2,-2,-5,-5
8516,8516,1503612505068,-4,2,0,-1,-6,0,8,-6
8517,8517,1503612505082,1,1,-1,1,-4,-1,-2,-3
8518,8518,1503612505090,-1,-2,-4,-1,2,-3,-1,7
8519,8519,1503612505098,2,2,4,6,6,2,2,-1
8520,8520,1503612505112,-2,1,3,1,-1,-2,-5,-8
8521,8521,1503612505119,1,0,-2,-2,1,-3,-6,-2
8522,8522,1503612505127,-4,-1,-2,0,3,1,3,-4
8523,8523,1503612505142,-1,1,0,-1,-3,-2,-3,17
8524,8524,1503612505150,1,11,2,-1,-2,1,2,-2
8525,8525,1503612505157,4,-1,-3,0,-1,0,1,5
8526,8526,1503612505172,-3,-6,-3,-3,0,-1,-6,2
8527,8527,1503612505179,0,2,5,-1,0,1,15,-8
8528,8528,1503612505187,5,-12,-5,-3,0,0,-7,-5
8529,8529,1503612505202,-3,-9,-5,-1,-5,-4,-6,-5
8530,8530,1503612505210,2,19,8,2,1,-1,4,-5
8531,8531,1503612505225,-1,-1,-4,-3,-2,-5,-9,-2
8532,8532,1503612505232,-8,-10,-4,-2,0,-3,-5,0
8533,8533,1503612505241,-14,-1,1,0,1,0,-4,-23
8534,8534,1503612505247,4,-1,-2,-1,5,4,-1,7
8535,8535,1503612505267,1,-1,-1,-2,-2,-2,4,-3
8536,8536,1503612505270,-5,0,0,-1,-2,-2,-5,-8
8537,8537,1503612505285,3,5,0,0,2,-5,-3,3
8538,8538,1503612505292,2,0,0,1,-2,-3,-1,-5
8539,8539,1503612505301,-3,0,-3,-4,-10,3,2,3
8540,8540,1503612505307,2,-2,-3,-3,-15,-4,-5,1
8541,8541,1503612505323,-5,-1,-1,0,-1,-3,-10,1
9267,9267,1503612512471,1,-11,-4,-1,-4,0,2,3
9268,9268,1503612512477,-13,-2,3,-2,-2,-3,-9,19
9269,9269,1503612512492,-2,-2,-2,0,-4,-6,-3,-12
9270,9270,1503612512499,-7,-12,-8,-4,-9,3,-1,-20
9271,9271,1503612512507,0,-1,-2,-1,3,-1,-1,2
9272,9272,1503612512523,4,4,-2,-1,-2,-7,-6,-7
9273,9273,1503612512530,3,-4,-5,-2,0,4,-1,-18
9274,9274,1503612512537,-3,-8,-2,0,-1,-2,-9,-5
9275,9275,1503612512552,0,-11,-2,1,1,-2,-10,12
9276,9276,1503612512561,0,-3,-5,-1,0,-2,-12,-9
9277,9277,1503612512567,3,0,3,2,-1,2,-11,-20
9278,9278,1503612512568,-9,5,0,-1,3,0,-2,-4
9279,9279,1503612512583,-3,0,1,-2,1,2,4,0
9280,9280,1503612512593,3,17,2,-2,-3,-1,6,-1
9281,9281,1503612512597,3,-3,-3,0,2,-3,1,-7
9282,9282,1503612512612,1,-2,-4,-4,0,1,3,13
9283,9283,1503612512621,-1,3,5,4,3,0,-6,-19
9284,9284,1503612512628,6,17,1,-1,-2,-4,-2,11
9285,9285,1503612512642,0,-6,-2,-3,-2,-1,6,5
9286,9286,1503612512651,0,-15,-5,-4,-2,0,-1,-3
9287,9287,1503612512657,-2,9,1,-4,-10,-1,0,3
9288,9288,1503612512672,1,2,3,1,5,1,3,-10
9289,9289,1503612512680,-1,-3,-1,1,11,0,-4,-2
9290,9290,1503612512688,4,3,2,0,0,-4,-9,10
9291,9291,1503612512702,0,-6,-6,0,3,-11,-1,0
9292,9292,1503612512710,-5,12,8,-2,1,1,2,0
9293,9293,1503612512717,-4,-3,-4,-1,-4,4,7,-2
9294,9294,1503612512732,-8,8,5,2,-5,0,4,3
9295,9295,1503612512740,-6,2,-1,0,1,0,-6,0
9296,9296,1503612512750,-3,-6,-4,-1,-1,-3,-17,-7
9297,9297,1503612512762,0,-4,-2,-1,-6,3,2,-6
9298,9298,1503612512770,16,51,15,4,-1,0,2,-5
9299,9299,1503612512777,6,2,0,-4,-4,-4,2,1
9300,9300,1503612512793,-5,-11,-5,-1,1,1,16,4
9301,9301,1503612512799,-3,-13,-6,0,2,0,2,-1
9302,9302,1503612512808,1,-18,-6,0,-1,0,-2,0
9303,9303,1503612512822,0,-17,-8,-6,-6,-2,-4,-1
9304,9304,1503612512830,-11,0,-1,-1,1,-5,-4,3
9305,9305,1503612512837,8,10,4,1,3,1,-5,5
9306,9306,1503612512852,8,22,5,0,3,3,-5,10
9307,9307,1503612512860,-1,-7,-2,0,0,0,2,2
9308,9308,1503612512867,-2,-13,2,-1,-1,-3,-7,-12
9309,9309,1503612512883,0,12,5,0,-7,1,-3,1
9310,9310,1503612512890,-5,-16,-8,-2,-1,-4,-2,-10
9311,9311,1503612512897,-9,-1,1,0,0,3,-2,-13
9312,9312,1503612512912,-3,-9,-4,-1,-1,1,-7,2
9313,9313,1503612512920,-1,4,-1,0,7,-14,-11,0
9314,9314,1503612512927,-2,2,0,-3,-11,3,10,4
9315,9315,1503612512928,4,-9,-3,-1,-4,2,-7,-8
9316,9316,1503612512942,-2,3,2,1,-2,5,3,2
9317,9317,1503612512957,-5,-5,0,-1,-3,-4,12,5
9318,9318,1503612512958,3,1,0,0,-1,-1,-7,3
9319,9319,1503612512972,-3,1,-3,-1,-4,-1,-1,-4
9320,9320,1503612512979,0,5,2,-1,4,0,2,3
9321,9321,1503612512988,0,-15,-8,0,1,0,-2,-1
9322,9322,1503612513002,-1,7,3,0,-2,-1,-9,1
9323,9323,1503612513010,5,-39,-11,-4,-2,-1,3,2
9324,9324,1503612513024,0,3,5,-1,1,4,5,2
9325,9325,1503612513032,-1,6,3,2,1,-1,-3,0
9326,9326,1503612513039,-4,-3,-3,-2,-8,-2,4,-8
9327,9327,1503612513056,0,-1,-3,-1,0,-1,2,0
9328,9328,1503612513062,1,18,3,-1,0,0,2,-3
9329,9329,1503612513070,10,24,13,3,0,2,-2,11
9330,9330,1503612513087,-15,-13,-3,-2,-2,-3,1,7
9331,9331,1503612513092,0,-7,-4,1,0,-2,-1,-2
9332,9332,1503612513099,7,-6,-5,-2,-1,-1,2,-1
9333,9333,1503612513114,-3,1,1,-3,0,-1,4,-1
9334,9334,1503612513124,-3,-3,-3,-2,1,-2,-10,-10
9335,9335,1503612513130,0,12,0,0,-1,1,5,0
9336,9336,1503612513144,5,0,1,-2,0,0,12,3
9337,9337,1503612513156,-2,-17,-10,-3,-2,1,11,-5
9338,9338,1503612513159,-1,-3,-2,2,-2,1,-2,2
9339,9339,1503612513174,-3,-7,-4,-4,1,1,-1,-2
9340,9340,1503612513182,4,1,-3,0,-2,0,5,-1
9341,9341,1503612513190,-3,2,-1,-2,-10,-1,-3,-10
9342,9342,1503612513204,0,8,4,0,-1,-1,-3,-8
9343,9343,1503612513212,-3,-2,2,-2,0,-2,-1,1
9344,9344,1503612513221,-16,29,9,3,0,-2,-2,3
9345,9345,1503612513234,-6,4,2,-1,-2,-3,-3,-3
9346,9346,1503612513242,1,-20,-9,-3,1,-1,-2,-1
9347,9347,1503612513250,0,8,2,0,5,-2,-2,7
9348,9348,1503612513271,2,-1,1,-1,-3,-1,0,-3
9349,9349,1503612513273,2,-6,-4,1,1,-1,12,4
9350,9350,1503612513281,-3,6,5,0,0,0,-8,0
9351,9351,1503612513295,-2,1,-1,-2,0,-2,-8,-2
9352,9352,1503612513302,13,3,1,-2,-4,0,-2,0
9353,9353,1503612513310,3,17,5,0,0,0,-5,-4
9354,9354,1503612513326,-6,-10,-7,-1,5,2,3,5
9355,9355,1503612513332,6,9,1,-1,-3,-1,-3,2
9356,9356,1503612513339,3,-6,1,-1,-1,1,10,28
9357,9357,1503612513355,-13,-13,-1,0,0,-2,-5,-8
9358,9358,1503612513362,4,-5,-2,0,-3,-2,-16,5
9359,9359,1503612513370,-3,-5,-1,-1,1,-3,1,4
9360,9360,1503612513384,-3,-11,-6,0,-3,-4,1,-7
9361,9361,1503612513393,18,9,5,0,1,0,-7,-17
9362,9362,1503612513399,-8,-8,-3,-3,-1,-1,-1,-21
9363,9363,1503612513414,-2,-2,-6,1,-4,0,-5,-4
9364,9364,1503612513422,-2,-2,-1,0,-1,0,-6,-16
9365,9365,1503612513430,-4,0,0,-1,0,2,3,-4
9366,9366,1503612513444,4,-6,-3,0,-2,-1,0,0
9367,9367,1503612513452,-6,-8,-6,-2,-1,-1,-5,1
9368,9368,1503612513466,-11,-4,0,-4,-1,0,4,8
9369,9369,1503612513474,-8,3,0,0,-2,0,6,22
9370,9370,1503612513490,-8,-8,-10,-6,0,-2,5,-8
9371,9371,1503612513491,-1,-1,1,2,0,-1,7,35
9372,9372,1503612513504,15,4,-1,2,-3,-3,-9,35
9373,9373,1503612513512,-7,-14,-5,0,-3,-3,-9,-35
9374,9374,1503612513521,-8,-17,-9,-3,-1,0,3,1
9375,9375,1503612513535,9,0,0,-2,0,1,4,28
9376,9376,1503612513542,-6,7,4,0,-2,-1,4,-12
9377,9377,1503612513550,10,-20,-9,-4,-1,-3,1,-6
9378,9378,1503612513565,-25,1,5,3,1,1,0,-7
9747,9747,1503612517239,-2,-8,-2,0,-2,-3,-2,-1
9748,9748,1503612517240,-1,2,-2,0,0,1,0,-2
9749,9749,1503612517254,-2,-2,-1,0,0,-1,-1,0
9750,9750,1503612517262,4,0,0,0,-1,1,2,1
9751,9751,1503612517270,1,-3,0,0,-1,1,0,0
9752,9752,1503612517286,-2,0,1,0,-1,-3,-3,2
9753,9753,1503612517287,1,-1,-2,0,-3,-2,-2,1
9754,9754,1503612517293,2,3,-3,-1,1,-1,0,1
9755,9755,1503612517299,-3,2,0,-3,-1,-5,-6,-3
9756,9756,1503612517316,0,1,2,-2,-1,-5,-1,-2
9757,9757,1503612517322,0,-7,-2,0,-2,2,4,-1
9758,9758,1503612517337,-3,-2,-2,-1,0,2,2,1
9759,9759,1503612517344,-4,-1,0,0,0,2,-1,2
9760,9760,1503612517352,0,-8,-6,-2,-2,0,-1,-2
9761,9761,1503612517359,-4,3,1,-1,-1,-2,-1,-2
9762,9762,1503612517374,-2,-1,-2,-2,-1,1,1,-1
9763,9763,1503612517382,2,0,0,1,-1,-2,-2,-3
9764,9764,1503612517390,-1,1,1,3,-1,-4,2,3
9765,9765,1503612517404,7,6,-1,-1,-3,-1,-1,0
9766,9766,1503612517412,0,2,0,-1,-1,1,-2,-2
9767,9767,1503612517419,0,-8,-4,1,-1,-2,0,-3
9768,9768,1503612517434,-8,-1,1,1,-3,-3,-1,-1
9769,9769,1503612517442,-2,-3,-3,-2,1,0,-2,0
9770,9770,1503612517450,0,2,-1,-1,-1,1,-4,-3
9771,9771,1503612517464,2,-3,-1,-1,-1,-1,-1,5
9772,9772,1503612517472,5,9,-1,-2,-1,-2,2,-1
9773,9773,1503612517479,-3,-3,-1,-3,0,-1,1,1
9774,9774,1503612517494,9,13,4,1,1,0,2,2
9775,9775,1503612517502,0,2,1,-1,-2,0,0,-3
9776,9776,1503612517510,-2,-4,-1,-2,-1,0,0,-2
9777,9777,1503612517525,-1,-1,-2,1,-1,-3,-3,-2
9778,9778,1503612517532,0,2,1,1,0,-1,-3,-3
9779,9779,1503612517539,-3,-3,-1,0,0,1,-2,-3
9780,9780,1503612517555,-2,-4,-1,1,-1,-1,0,2
9781,9781,1503612517562,1,0,-1,-1,1,0,2,-3
9782,9782,1503612517570,-4,-7,-4,-2,-2,-2,0,-3
9783,9783,1503612517585,1,-1,0,0,-2,-3,0,1
9784,9784,1503612517592,-4,-6,-3,0,-3,-4,-5,-4
9785,9785,1503612517599,2,-3,-2,-2,0,2,0,1
9786,9786,1503612517614,0,-7,-2,-2,0,1,0,2
9787,9787,1503612517622,-1,4,1,0,0,-1,-3,-2
9788,9788,1503612517630,-5,-2,0,0,0,0,-2,-1
9789,9789,1503612517644,-4,-1,-3,0,-3,1,0,-2
9790,9790,1503612517652,1,1,-1,0,-2,-4,-6,-8
9791,9791,1503612517653,3,5,1,0,1,-1,3,3
9792,9792,1503612517660,0,3,3,1,0,-1,0,-2
9793,9793,1503612517674,1,-6,-2,-1,-2,-2,-1,1
9794,9794,1503612517684,-3,-4,1,-4,-1,-2,0,-3
9795,9795,1503612517697,-1,1,-1,-1,-1,2,0,-4
9796,9796,1503612517704,1,-3,-2,-2,-1,-3,-3,-1
9797,9797,1503612517712,4,2,-2,-2,-1,-1,-3,-4
9798,9798,1503612517727,0,1,1,2,-2,-1,0,-1
9799,9799,1503612517734,3,7,2,1,1,0,0,-3
9800,9800,1503612517742,0,0,-3,0,-1,0,-1,1
9801,9801,1503612517757,-3,-3,0,0,-2,-3,-1,4
9802,9802,1503612517765,1,-1,0,-4,0,0,0,2
9803,9803,1503612517772,-2,-4,-3,-4,0,-2,-2,-1
9804,9804,1503612517786,-2,-2,-2,-1,0,0,-2,-2
9805,9805,1503612517794,0,-6,-5,0,-1,-1,-3,-1
9806,9806,1503612517802,-5,1,2,-1,-1,-3,-2,-4
9807,9807,1503612517819,-4,2,2,-1,-2,1,1,-1
9808,9808,1503612517824,3,2,4,-1,-1,-1,-1,1
9809,9809,1503612517832,1,0,-2,-1,-2,-1,-2,0
9810,9810,1503612517846,0,-1,1,0,-1,-3,1,-3
9811,9811,1503612517854,-2,2,-1,0,1,-3,0,0
9812,9812,1503612517855,-1,-3,-1,-2,-1,-1,0,-1
9813,9813,1503612517862,1,-4,-1,-2,-1,2,-1,-1
9814,9814,1503612517877,-3,-1,-1,0,0,0,0,1
9815,9815,1503612517889,0,3,0,1,1,-1,1,-1
9816,9816,1503612517892,-1,-2,-3,-2,-1,-3,-1,-4
9817,9817,1503612517907,0,-3,-3,-4,0,1,1,2
9818,9818,1503612517915,-3,-3,-1,-1,0,1,5,4
9819,9819,1503612517922,1,-4,-6,0,-2,-2,-2,-1
9820,9820,1503612517937,-3,-3,1,0,-1,-3,-4,-3
9821,9821,1503612517944,2,1,0,-2,-1,0,-2,1
9822,9822,1503612517953,2,8,1,2,-1,2,-1,0
9823,9823,1503612517967,-4,-7,-4,-1,-1,0,-4,-3
9824,9824,1503612517975,0,-4,0,-1,0,0,3,1
9825,9825,1503612517982,0,-4,-3,0,-1,-1,-2,-4
9826,9826,1503612517996,-2,-2,-1,0,1,2,0,1
9827,9827,1503612517997,-2,-5,-3,-2,-1,-3,-1,-4
9828,9828,1503612518004,0,-3,-3,2,-2,1,4,1
9829,9829,1503612518012,-3,-3,-2,0,-2,0,0,1
9830,9830,1503612518027,-3,7,3,1,-1,0,-4,0
9831,9831,1503612518035,-3,-5,1,0,-2,0,-4,3
9832,9832,1503612518042,2,-1,-3,1,-2,0,1,1
9833,9833,1503612518057,0,3,0,1,2,1,3,2
9834,9834,1503612518064,-2,-1,-2,1,-2,-1,2,-2
9835,9835,1503612518072,-2,2,-1,-1,0,0,-3,-6
9836,9836,1503612518088,-1,4,1,-1,1,-2,1,2
9837,9837,1503612518096,0,-1,1,-2,0,0,1,2
9838,9838,1503612518102,-2,1,-2,-2,-1,1,-2,-3
9839,9839,1503612518117,2,1,0,1,-1,-1,-2,0
9840,9840,1503612518125,0,-2,-1,-1,-7,0,0,0
9841,9841,1503612518132,1,1,0,0,-1,0,-3,-5
9842,9842,1503612518147,2,-1,-1,-1,2,-1,-3,1
9843,9843,1503612518156,-4,0,0,-1,0,-1,3,-2
9844,9844,1503612518163,-3,-2,-1,1,6,-1,0,-1
9845,9845,1503612518177,2,-3,1,-3,0,0,0,2
9846,9846,1503612518184,-2,0,-1,-1,-2,-1,-2,0
9847,9847,1503612518194,0,1,0,0,0,-3,-1,1
9848,9848,1503612518207,-1,-2,0,0,-12,0,-2,2
9849,9849,1503612518215,5,36,10,4,0,3,1,1
9850,9850,1503612518224,1,4,3,0,1,-2,-1,2
9851,9851,1503612518237,-1,-14,-7,-3,-3,-3,-6,-2
9852,9852,1503612518244,-1,-1,-2,-1,2,-2,1,-3
9853,9853,1503612518252,-2,-5,-3,-5,0,-2,-1,1
9854,9854,1503612518267,1,-8,-5,-2,-1,-3,-1,-2
9855,9855,1503612518275,4,0,-1,0,-1,0,-3,-2
9856,9856,1503612518282,1,2,0,3,7,2,-1,1
9857,9857,1503612518298,-1,-10,-7,-3,0,0,-2,-2
9858,9858,1503612518304,4,4,0,-3,-1,-1,0,0
9859,9859,1503612518312,0,-5,0,-2,-2,-1,2,-1
9860,9860,1503612518327,-6,-2,-3,-4,-2,-1,-2,-4
9861,9861,1503612518335,-5,-3,-3,-2,-12,-2,2,-2
10297,10297,1503612522609,0,1,-1,-1,-1,1,4,-2
10298,10298,1503612522619,-4,-2,3,0,-2,-1,10,1
10299,10299,1503612522624,0,-2,-4,1,0,0,-2,-2
10300,10300,1503612522639,0,-2,-2,-1,0,-1,1,1
10301,10301,1503612522646,2,-5,-2,-1,-2,0,4,7
10302,10302,1503612522654,0,-4,-2,-1,1,1,-8,-3
10303,10303,1503612522676,-3,0,-2,1,-1,-1,-6,-9
10304,10304,1503612522677,3,-5,-3,-4,0,-3,3,2
10305,10305,1503612522686,1,-5,0,-2,0,0,0,4
10306,10306,1503612522699,-15,-5,0,-1,0,-1,-4,-10
10307,10307,1503612522706,1,2,0,1,1,-1,0,-1
10308,10308,1503612522714,0,1,0,0,1,-1,0,-4
10309,10309,1503612522729,-5,-3,-3,-1,-3,-5,-10,-9
10310,10310,1503612522737,0,0,-1,-1,-2,0,4,2
10311,10311,1503612522744,3,6,4,0,1,2,9,7
10312,10312,1503612522759,-1,-2,-1,-3,-2,-1,-7,-7
10313,10313,1503612522768,-1,-2,-1,1,-3,-3,-1,-1
10314,10314,1503612522774,2,10,3,0,2,1,3,3
10315,10315,1503612522789,-2,-3,-2,-1,1,3,4,3
10316,10316,1503612522797,-1,5,-2,1,0,-1,-5,-6
10317,10317,1503612522804,2,-3,1,0,0,-1,0,-2
10318,10318,1503612522821,-1,-3,-1,1,-1,-1,-2,2
10319,10319,1503612522827,1,8,0,0,-1,-1,-5,-7
10320,10320,1503612522835,5,7,0,-1,-4,-2,-2,-2
10321,10321,1503612522849,-9,-5,-2,-5,-7,-4,-7,-10
10322,10322,1503612522858,2,-3,-1,1,2,0,3,2
10323,10323,1503612522864,1,-2,-4,-3,0,-2,-5,2
10324,10324,1503612522879,-5,-1,-4,-1,-2,-2,-4,-4
10325,10325,1503612522888,2,-1,0,-3,-4,-1,-7,-4
10326,10326,1503612522895,-1,-5,-4,-3,-2,-1,-4,-1
10327,10327,1503612522909,2,2,1,1,-6,2,13,7
10328,10328,1503612522917,-1,-1,0,1,1,0,3,1
10329,10329,1503612522924,2,-2,0,1,3,3,1,4
10330,10330,1503612522939,12,0,1,0,1,-1,2,4
10331,10331,1503612522946,-3,-2,0,0,2,-3,-1,-4
10332,10332,1503612522956,-4,-4,-3,-2,-3,-2,-3,-4
10333,10333,1503612522969,1,6,-2,-2,-1,-1,3,0
10334,10334,1503612522984,1,0,1,-2,0,3,2,6
10335,10335,1503612522989,-2,-2,-3,2,1,1,-1,2
10336,10336,1503612522999,-3,1,-3,-6,-5,-4,-2,4
10337,10337,1503612523006,-1,-1,1,-1,2,-1,-2,-1
10338,10338,1503612523014,-2,-5,0,2,-4,0,0,-1
10339,10339,1503612523030,-5,0,-1,-4,-3,0,-2,-3
10340,10340,1503612523037,0,2,2,1,1,-2,7,4
10341,10341,1503612523044,3,-1,1,2,2,3,4,4
10342,10342,1503612523060,-4,-1,1,2,2,0,-1,-4
10343,10343,1503612523066,-9,1,0,0,1,-3,-5,-6
