SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
1134,1.50361E+12,-3,1,-3,0,9,3,6,-10,5.902481318,0.375,-10,9,5.533985905,3+0j,-20.485281374238568+3.3431457505076194j,3-14j,-3.5147186257614305-14.65685424949238j,15+0j,-3.5147186257614305+14.65685424949238j,3+14j,-20.485281374238568-3.3431457505076194j,9,430.8233765,205,227.1766235,225,227.1766235,205,430.8233765
1135,1.50361E+12,5,-3,-3,1,12,1,1,3,4.823676725,2.125,-3,12,4.987484336,17+0j,-8.414213562373096+8.242640687119284j,19+6j,-5.585786437626904+0.24264068711928477j,13+0j,-5.585786437626904-0.24264068711928477j,19-6j,-8.414213562373096-8.242640687119284j,289,138.7401154,397,31.25988463,169,31.25988463,397,138.7401154
1136,1.50361E+12,-7,15,2,-2,0,-3,-13,-78,28.33347339,-10.75,-78,15,28.60069929,-86+0j,-48.01219330881975-81.46803743153546j,4-92j,34.01219330881975-51.468037431535464j,50+0j,34.01219330881975+51.468037431535464j,4+92j,-48.01219330881975+81.46803743153546j,7396,8942.211829,8480,3805.788171,2500,3805.788171,8480,8942.211829
1137,1.50361E+12,4,-35,-8,-6,-1,2,3,7,13.41374562,-4.25,-35,7,13.2476413,-34+0j,-11.970562748477143+46.35533905932738j,8+34j,21.970562748477143+24.355339059327378j,30+0j,21.970562748477143-24.355339059327378j,8-34j,-11.970562748477143-46.35533905932738j,1156,2292.111832,1220,1075.888168,900,1075.888168,1220,2292.111832
1138,1.50361E+12,-24,29,1,-2,-13,-7,-15,-16,16.23433311,-5.875,-24,29,16.28265949,-47+0j,4.55634918610405-51.35533905932738j,-23-40j,-26.55634918610405-19.355339059327378j,-55+0j,-26.55634918610405+19.355339059327378j,-23+40j,4.55634918610405+51.35533905932738j,2209,2658.131168,2129,1079.868832,3025,1079.868832,2129,2658.131168
1139,1.50361E+12,-4,-1,2,1,9,5,3,10,4.764076886,3.125,-4,10,5.442885264,25+0j,-10.878679656440358+11.606601717798213j,7j,-15.121320343559642+9.606601717798213j,-5+0j,-15.121320343559642-9.606601717798213j,-7j,-10.878679656440358-11.606601717798213j,625,253.0588745,49,320.9411255,25,320.9411255,49,253.0588745
1140,1.50361E+12,-1,5,-3,-5,-2,-1,5,-2,3.625307869,-0.5,-5,5,3.4278273,-4+0j,7.363961030678928+5.878679656440358j,-5-11j,-5.363961030678928-10.121320343559642j,2+0j,-5.363961030678928+10.121320343559642j,-5+11j,7.363961030678928-5.878679656440358j,16,88.78679656,146,131.2132034,4,131.2132034,146,88.78679656
1141,1.50361E+12,0,-5,-1,0,2,4,-1,11,4.713203339,1.25,-5,11,4.582575695,10+0j,-0.5857864376269069+14.142135623730951j,4+12j,-3.414213562373093+14.142135623730951j,-10+0j,-3.414213562373093-14.142135623730951j,4-12j,-0.5857864376269069-14.142135623730951j,100,200.3431458,160,211.6568542,100,211.6568542,160,200.3431458
1142,1.50361E+12,7,-1,-2,-3,6,-3,-5,18,7.75403121,2.125,-5,18,7.558108229,17+0j,17.263455967290593+10.435028842544405j,20+19j,-15.263455967290593+16.435028842544405j,-5+0j,-15.263455967290593-16.435028842544405j,20-19j,17.263455967290593-10.435028842544405j,289,406.9167389,761,503.0832611,25,503.0832611,761,406.9167389
1143,1.50361E+12,0,9,2,0,3,1,-3,4,3.545621042,2,-3,9,3.872983346,16+0j,5.485281374238571-7.82842712474619j,4-6j,-11.485281374238571+2.1715728752538106j,-12+0j,-11.485281374238571-2.1715728752538106j,4+6j,5.485281374238571+7.82842712474619j,256,91.372583,52,136.627417,144,136.627417,52,91.372583
1144,1.50361E+12,-4,6,2,5,9,5,0,-5,4.949747468,2.25,-5,9,5.14781507,18+0j,-19.363961030678926-9.778174593052023j,3-11j,-6.636038969321073-5.778174593052023j,-4+0j,-6.636038969321073+5.778174593052023j,3+11j,-19.363961030678926+9.778174593052023j,324,470.5756852,130,77.42431483,16,77.42431483,130,470.5756852
1145,1.50361E+12,4,-9,-2,-6,-6,-2,1,-2,4.166190449,-2.75,-9,4,4.769696007,-22+0j,7.878679656440357+10.778174593052022j,-1+3j,12.121320343559642+4.778174593052022j,16+0j,12.121320343559642-4.778174593052022j,-1-3j,7.878679656440357-10.778174593052022j,484,178.2426407,10,169.7573593,256,169.7573593,10,178.2426407
1146,1.50361E+12,-9,-5,-1,-2,-8,-2,-11,-12,4.334248988,-6.25,-12,-1,7.449832213,-50+0j,-10.192388155425117-14.949747468305834j,-5-7j,8.192388155425117+5.050252531694166j,-8+0j,8.192388155425117-5.050252531694166j,-5+7j,-10.192388155425117+14.949747468305834j,2500,327.3797257,74,92.62027432,64,92.62027432,74,327.3797257
1147,1.50361E+12,3,6,3,2,6,-1,6,1,2.604940361,3.25,-1,6,4.062019202,26+0j,1.2426406871192857-2.6568542494923797j,-2j,-7.242640687119286-8.65685424949238j,10+0j,-7.242640687119286+8.65685424949238j,2j,1.2426406871192857+2.6568542494923797j,676,8.60303038,4,127.3969696,100,127.3969696,4,8.60303038
1148,1.50361E+12,4,-17,-6,-4,-4,0,9,14,9.621404709,-0.5,-17,14,9.013878189,-4+0j,8.707106781186546+39.748737341529164j,-3+27j,7.292893218813454+9.748737341529164j,10+0j,7.292893218813454-9.748737341529164j,-3-27j,8.707106781186546-39.748737341529164j,16,1655.775829,738,148.2241713,100,148.2241713,738,1655.775829
1149,1.50361E+12,-11,-9,-10,-4,-9,-3,-4,2,4.472135955,-6,-11,2,7.314369419,-48+0j,-2.000000000000001+14.485281374238571j,-6+10j,-1.9999999999999991+2.4852813742385713j,-20+0j,-1.9999999999999991-2.4852813742385713j,-6-10j,-2.000000000000001-14.485281374238571j,2304,213.8233765,136,10.17662351,400,10.17662351,136,213.8233765
1150,1.50361E+12,0,4,-4,-3,17,1,-1,-4,6.923046398,1.25,-4,17,6.595452979,10+0j,-15.585786437626904+0.17157287525381015j,22-12j,-18.414213562373096-5.82842712474619j,14+0j,-18.414213562373096+5.82842712474619j,22+12j,-15.585786437626904-0.17157287525381015j,100,242.9461761,628,373.0538239,196,373.0538239,628,242.9461761
1151,1.50361E+12,-4,-5,-3,0,0,-2,-1,-4,1.922609833,-2.375,-5,0,2.979093822,-19+0j,-8.949747468305834+1.292893218813452j,3j,0.9497474683058327-2.707106781186548j,3+0j,0.9497474683058327+2.707106781186548j,-3j,-8.949747468305834-1.292893218813452j,361,81.76955262,9,8.230447378,9,8.230447378,9,81.76955262
1152,1.50361E+12,-14,13,2,1,-8,-4,-6,9,8.951256895,-0.875,-14,13,8.41872912,-7+0j,11.677669529663689-14.363961030678926j,-18+1j,-23.67766952966369+1.6360389693210733j,-45+0j,-23.67766952966369-1.6360389693210733j,-18-1j,11.677669529663689+14.363961030678926j,49,342.6913421,325,563.3086579,2025,563.3086579,325,342.6913421
1153,1.50361E+12,-5,-8,3,-1,0,4,10,10,6.479362843,1.625,-8,10,6.274950199,13+0j,-5.70710678118655+23.263455967290593j,-18+13j,-4.29289321881345+9.263455967290593j,3+0j,-4.29289321881345-9.263455967290593j,-18-13j,-5.70710678118655-23.263455967290593j,169,573.7594514,493,104.2405486,9,104.2405486,493,573.7594514
1154,1.50361E+12,7,12,2,-3,-7,-2,1,0,5.946187254,1.25,-7,12,5.700877125,10+0j,26.020815280171306-8.778174593052022j,-3-13j,1.9791847198286927-6.778174593052021j,-4+0j,1.9791847198286927+6.778174593052021j,-3+13j,26.020815280171306+8.778174593052022j,100,754.139177,178,49.86082297,16,49.86082297,178,754.139177
1155,1.50361E+12,5,-9,-1,-2,-15,-5,-12,-12,6.802048011,-6.375,-15,5,9.006941767,-51+0j,10.100505063388335-15.242640687119286j,3-0j,29.899494936611667+6.757359312880714j,5+0j,29.899494936611667-6.757359312880714j,3+0j,10.100505063388335+15.242640687119286j,2601,334.3582977,9,939.6417023,25,939.6417023,9,334.3582977
1156,1.50361E+12,-9,4,4,-4,-1,-3,3,-3,4.580626907,-1.125,-9,4,4.430011287,-9+0j,-2.3431457505076203-5.242640687119284j,-17-8j,-13.65685424949238-3.242640687119284j,3+0j,-13.65685424949238+3.242640687119284j,-17+8j,-2.3431457505076203+5.242640687119284j,81,32.97561338,353,197.0243866,9,197.0243866,353,32.97561338
1157,1.50361E+12,5,-5,-3,-2,-4,-2,5,9,5.180664602,0.375,-5,9,4.860555524,3+0j,14.65685424949238+17.899494936611667j,-1+14j,3.343145750507621+1.8994949366116654j,3+0j,3.343145750507621-1.8994949366116654j,-1-14j,14.65685424949238-17.899494936611667j,9,535.2152955,197,14.78470452,9,14.78470452,197,535.2152955
1158,1.50361E+12,-1,0,1,3,5,-1,-3,4,2.777460299,1,-3,5,2.783882181,8+0j,-4.585786437626905-4j,6+8j,-7.414213562373095+4j,-4+0j,-7.414213562373095-4j,6-8j,-4.585786437626905+4j,64,37.02943725,100,70.97056275,16,70.97056275,100,37.02943725
1159,1.50361E+12,5,-2,1,0,0,-4,-11,2,4.793969426,-1.125,-11,5,4.623310502,-9+0j,7.82842712474619-12j,15+8j,2.17157287525381+12j,-1+0j,2.17157287525381-12j,15-8j,7.82842712474619+12j,81,205.2842712,289,148.7157288,1,148.7157288,289,205.2842712
1160,1.50361E+12,-3,-14,-3,-1,-2,-1,4,-2,5.063877679,-2.75,-14,4,5.477225575,-22+0j,-10.899494936611667+15.48528137423857j,-6+12j,8.899494936611667+1.4852813742385695j,14+0j,8.899494936611667-1.4852813742385695j,-6-12j,-10.899494936611667-15.48528137423857j,484,358.5929291,180,81.40707089,196,81.40707089,180,358.5929291
1161,1.50361E+12,-4,9,6,4,3,2,8,-64,24.37797601,-4.5,-64,9,23.2432786,-36+0j,-50.1335136523794-51.033008588991066j,-15-71j,36.1335136523794-55.033008588991066j,62+0j,36.1335136523794+55.033008588991066j,-15+71j,-50.1335136523794+51.033008588991066j,1296,5117.737157,5266,4334.262843,3844,4334.262843,5266,5117.737157
1162,1.50361E+12,-28,46,9,0,-7,-6,-12,-11,21.78097138,-1.125,-28,46,20.40526893,-9+0j,7.991378028648455-65.54772721475248j,-32-51j,-49.991378028648455-23.54772721475249j,-67+0j,-49.991378028648455+23.54772721475249j,-32+51j,7.991378028648455+65.54772721475248j,81,4360.366666,3625,3053.633334,4489,3053.633334,3625,4360.366666
1163,1.50361E+12,1,-9,-3,0,9,3,4,23,9.471762545,3.5,-9,23,9.526279442,28+0j,-0.22182540694797837+31.748737341529164j,9+29j,-15.778174593052022+17.748737341529164j,-6+0j,-15.778174593052022-17.748737341529164j,9-29j,-0.22182540694797837-31.748737341529164j,784,1008.031529,922,563.9684707,36,563.9684707,922,1008.031529
1164,1.50361E+12,11,-21,-10,-6,-2,0,2,-10,9.591663047,-4.5,-21,11,10.03742995,-36+0j,-4.677669529663689+24.020815280171306j,17+5j,30.67766952966369+0.020815280171307293j,38+0j,30.67766952966369-0.020815280171307293j,17-5j,-4.677669529663689-24.020815280171306j,1296,598.880159,314,941.119841,1444,941.119841,314,598.880159
1165,1.50361E+12,0,1,-1,4,5,-3,0,13,5.012484414,2.375,-3,13,5.25594901,19+0j,4.1923881554251174+4.535533905932739j,6+19j,-14.192388155425117+2.5355339059327386j,-11+0j,-14.192388155425117-2.5355339059327386j,6-19j,4.1923881554251174-4.535533905932739j,361,38.14718626,397,207.8528137,121,207.8528137,397,38.14718626
1166,1.50361E+12,16,10,7,3,3,1,6,12,5.119988839,7.25,1,16,8.689073598,58+0j,25.727922061357855-0.9999999999999991j,6+4j,0.2720779386421448+1.0000000000000009j,6+0j,0.2720779386421448-1.0000000000000009j,6-4j,25.727922061357855+0.9999999999999991j,3364,662.9259736,52,1.074026405,36,1.074026405,52,662.9259736
1167,1.50361E+12,-1,-8,-4,-2,-8,-1,3,11,6.181770435,-1.25,-8,11,5.916079783,-10+0j,11.242640687119284+21.14213562373095j,-8+18j,2.7573593128807152+7.142135623730951j,-10+0j,2.7573593128807152-7.142135623730951j,-8-18j,11.242640687119284-21.14213562373095j,100,573.3868684,388,58.61313165,100,58.61313165,388,573.3868684
1168,1.50361E+12,6,-12,-6,-1,-1,2,3,3,5.8002463,-0.75,-12,6,5.477225575,-6+0j,-0.0710678118654755+21.72792206135785j,8+12j,14.071067811865476+3.7279220613578534j,10+0j,14.071067811865476-3.7279220613578534j,8-12j,-0.0710678118654755-21.72792206135785j,36,472.1076477,208,211.8923523,100,211.8923523,208,472.1076477
1169,1.50361E+12,-1,-11,-5,-3,-1,1,0,1,4.033343172,-2.375,-11,1,4.458138625,-19+0j,-5.6568542494923815+16.31370849898476j,3+8j,5.6568542494923815+6.313708498984759j,5+0j,5.6568542494923815-6.313708498984759j,3-8j,-5.6568542494923815-16.31370849898476j,361,298.137085,73,71.86291501,25,71.86291501,73,298.137085
1170,1.50361E+12,6,29,9,5,-2,-3,-5,3,10.75373689,5.25,-5,29,11.34680572,42+0j,29.213203435596427-38.04163056034261j,-18j,-13.213203435596427-10.041630560342615j,-26+0j,-13.213203435596427+10.041630560342615j,18j,29.213203435596427+38.04163056034261j,1764,2300.576911,324,275.4230893,676,275.4230893,324,2300.576911
1171,1.50361E+12,-2,0,2,2,0,1,2,0,1.407885953,0.625,-2,2,1.457737974,5+0j,-4.121320343559642-0.7071067811865477j,-6+1j,0.12132034355964239-0.7071067811865477j,-1+0j,0.12132034355964239+0.7071067811865477j,-6-1j,-4.121320343559642+0.7071067811865477j,25,17.48528137,37,0.514718626,1,0.514718626,37,17.48528137
1172,1.50361E+12,18,12,-1,-2,-2,-3,-8,0,8.664376987,1.75,-8,18,8.291561976,14+0j,32.020815280171306-16.192388155425114j,25-11j,7.979184719828691-2.1923881554251157j,0j,7.979184719828691+2.1923881554251157j,25+11j,32.020815280171306+16.192388155425114j,196,1287.526045,746,68.47395462,0,68.47395462,746,1287.526045
1173,1.50361E+12,13,0,0,-2,0,0,-1,-1,4.853202183,1.125,-2,13,4.677071733,9+0j,13.707106781186548-0.2928932188134524j,14-3j,12.292893218813452+1.7071067811865475j,15+0j,12.292893218813452-1.7071067811865475j,14+3j,13.707106781186548+0.2928932188134524j,81,187.9705627,205,154.0294373,225,154.0294373,205,187.9705627
1174,1.50361E+12,2,10,1,-1,5,0,1,5,3.603074084,2.875,-1,10,4.430011287,23+0j,8.31370849898476-2.828427124746189j,5-6j,-14.31370849898476-2.828427124746189j,-5+0j,-14.31370849898476+2.828427124746189j,5+6j,8.31370849898476+2.828427124746189j,529,77.11774901,61,212.882251,25,212.882251,61,77.11774901
1175,1.50361E+12,2,9,2,0,-1,1,-5,-6,4.652188425,0.25,-6,9,4.358898944,2+0j,4.414213562373096-16.899494936611667j,4-16j,1.5857864376269042-2.8994949366116654j,-6+0j,1.5857864376269042+2.8994949366116654j,4+16j,4.414213562373096+16.899494936611667j,4,305.0782105,272,10.92178951,36,10.92178951,272,305.0782105
1176,1.50361E+12,-9,-1,3,1,-1,-1,2,3,3.889087297,-0.375,-9,3,3.65718471,-3+0j,-6.585786437626905+0.41421356237309515j,-15+6j,-9.414213562373096+2.414213562373095j,-7+0j,-9.414213562373096-2.414213562373095j,-15-6j,-6.585786437626905-0.41421356237309515j,9,43.54415588,261,94.45584412,49,94.45584412,261,43.54415588
1177,1.50361E+12,-16,-20,-8,-2,-6,-1,1,1,7.909081579,-6.375,-20,1,9.766012492,-51+0j,-21.31370849898476+24.556349186104043j,-15+20j,1.3137084989847612+6.556349186104043j,-7+0j,1.3137084989847612-6.556349186104043j,-15-20j,-21.31370849898476-24.556349186104043j,2601,1057.288455,625,44.71154467,49,44.71154467,625,1057.288455
1178,1.50361E+12,2,9,4,-2,-9,-4,0,5,5.655275666,0.625,-9,9,5.326818938,5+0j,25.14213562373095-8.242640687119284j,-11-2j,-3.142135623730951-0.24264068711928477j,-11+0j,-3.142135623730951+0.24264068711928477j,-11+2j,25.14213562373095+8.242640687119284j,25,700.0681092,125,9.931890781,121,9.931890781,125,700.0681092
1179,1.50361E+12,8,-5,-4,-1,-3,-4,-7,-4,4.566962104,-2.5,-7,8,4.949747468,-20+0j,8.17157287525381-4.414213562373096j,16+4j,13.82842712474619+1.5857864376269046j,8+0j,13.82842712474619-1.5857864376269046j,16-4j,8.17157287525381+4.414213562373096j,400,86.25988463,272,193.7401154,64,193.7401154,272,86.25988463
1180,1.50361E+12,7,-21,-7,-4,-3,-2,2,2,8.379396501,-3.25,-21,7,8.485281374,-26+0j,0.8076118445748826+26.67766952966369j,9+21j,19.192388155425117+8.677669529663689j,24+0j,19.192388155425117-8.677669529663689j,9-21j,0.8076118445748826-26.67766952966369j,676,712.3502884,522,443.6497116,576,443.6497116,522,712.3502884
1181,1.50361E+12,9,-4,-3,-1,3,3,16,1,6.654751256,3,-4,16,6.910137481,24+0j,2.4644660940672622+25.363961030678926j,-1+1j,9.535533905932738-12.636038969321074j,26+0j,9.535533905932738+12.636038969321074j,-1-1j,2.4644660940672622-25.363961030678926j,576,649.4041123,2,250.5958877,676,250.5958877,2,649.4041123
1182,1.50361E+12,-13,7,5,3,1,0,1,16,8.106434834,2.5,-13,16,7.984359711,20+0j,0.142135623730951+0.24264068711928743j,-18+12j,-28.14213562373095+8.242640687119287j,-32+0j,-28.14213562373095-8.242640687119287j,-18-12j,0.142135623730951-0.24264068711928743j,400,0.079077039,468,859.920923,1024,859.920923,468,0.079077039
1183,1.50361E+12,-11,5,2,0,-1,-2,-5,-1,4.779046528,-1.625,-11,5,4.756574398,-13+0j,-5.757359312880714-12.65685424949238j,-9-4j,-14.242640687119286+1.3431457505076203j,-17+0j,-14.242640687119286-1.3431457505076203j,-9+4j,-5.757359312880714+12.65685424949238j,169,193.3431458,97,204.6568542,289,204.6568542,97,193.3431458
1184,1.50361E+12,-4,-6,-6,-4,-5,1,-7,39,15.54716327,1,-7,39,14.57737974,8+0j,26.455844122715707+34.35533905932738j,4+40j,-24.455844122715707+36.35533905932738j,-52+0j,-24.455844122715707-36.35533905932738j,4-40j,26.455844122715707-34.35533905932738j,64,1880.20101,1616,1919.79899,2704,1919.79899,1616,1880.20101
1185,1.50361E+12,1,9,1,2,0,-1,3,-12,5.853875395,0.375,-12,9,5.4886246,3+0j,-1.828427124746188-14.970562748477139j,-3-18j,3.828427124746188-18.97056274847714j,7+0j,3.828427124746188+18.97056274847714j,-3+18j,-1.828427124746188+14.970562748477139j,9,227.4608948,333,374.5391052,49,374.5391052,333,227.4608948
1186,1.50361E+12,6,6,-2,-3,-1,-3,-2,5,4.131758533,0.75,-3,6,3.937003937,6+0j,19.02081528017131-0.707106781186547j,9-1j,-5.020815280171309-0.707106781186547j,-4+0j,-5.020815280171309+0.707106781186547j,9+1j,19.02081528017131+0.707106781186547j,36,362.2914139,82,25.70858608,16,25.70858608,82,362.2914139
1187,1.50361E+12,-3,-2,-2,-4,-1,0,-5,5,3.070597894,-1.5,-5,5,3.240370349,-12+0j,2.9497474683058327+4.778174593052023j,3+3j,-6.949747468305833+10.778174593052023j,-10+0j,-6.949747468305833-10.778174593052023j,3-3j,2.9497474683058327-4.778174593052023j,144,31.53196257,18,164.4680374,100,164.4680374,18,31.53196257
1188,1.50361E+12,10,-6,-5,-4,-6,-4,-6,1,5.554920599,-2.5,-6,10,5.766281297,-20+0j,18.121320343559642+3.9497474683058327j,15+7j,13.878679656440358+5.949747468305833j,6+0j,13.878679656440358-5.949747468305833j,15-7j,18.121320343559642-3.9497474683058327j,400,343.9827561,274,228.0172439,36,228.0172439,274,343.9827561
1189,1.50361E+12,-7,-5,-5,-5,-8,-5,-5,-23,6.22064535,-7.875,-23,-5,9.791578014,-63+0j,-11.727922061357855-12.727922061357857j,-5-18j,13.727922061357855-12.727922061357857j,13+0j,13.727922061357855+12.727922061357857j,-5+18j,-11.727922061357855+12.727922061357857j,3969,299.5441559,349,350.4558441,169,350.4558441,349,299.5441559
1190,1.50361E+12,-7,-6,0,2,8,2,-2,-5,5.042675027,-1,-7,8,4.82182538,-8+0j,-25.606601717798213-1.292893218813453j,3+1j,-4.393398282201787+2.707106781186547j,6+0j,-4.393398282201787-2.707106781186547j,3-1j,-25.606601717798213+1.292893218813453j,64,657.3696244,10,26.63037559,36,26.63037559,10,657.3696244
1191,1.50361E+12,-3,5,3,2,-1,-1,0,-10,4.56500665,-0.625,-10,5,4.315669125,-5+0j,-6.242640687119284-15.727922061357855j,-7-12j,2.242640687119284-9.727922061357855j,3+0j,2.242640687119284+9.727922061357855j,-7+12j,-6.242640687119284+15.727922061357855j,25,286.3380951,193,99.66190488,9,99.66190488,193,286.3380951
1192,1.50361E+12,-7,-14,0,-5,-4,-2,-3,8,6.232117274,-3.375,-14,8,6.736096793,-27+0j,-2.292893218813454+14.677669529663689j,-8+19j,-3.707106781186546+20.67766952966369j,-1+0j,-3.707106781186546-20.67766952966369j,-8-19j,-2.292893218813454-14.677669529663689j,729,220.6913421,425,441.3086579,1,441.3086579,425,220.6913421
1193,1.50361E+12,-5,-18,-8,-5,0,-4,5,-5,6.590035768,-5,-18,5,7.937253933,-40+0j,-14.899494936611665+22.899494936611664j,-2+12j,4.899494936611665-3.1005050633883364j,24+0j,4.899494936611665+3.1005050633883364j,-2-12j,-14.899494936611665-22.899494936611664j,1600,746.3818177,148,33.61818228,576,33.61818228,148,746.3818177
1194,1.50361E+12,-13,4,-2,1,-1,1,1,-4,5.180664602,-1.625,-13,4,5.111262075,-13+0j,-13.414213562373094-2.6568542494923797j,-13-8j,-10.585786437626906-8.65685424949238j,-17+0j,-10.585786437626906+8.65685424949238j,-13+8j,-13.414213562373094+2.6568542494923797j,169,187,233,187,289,187,233,187
1531,1.50361E+12,4,1,1,0,1,3,2,1,1.302470181,1.625,0,4,2.031009601,13+0j,2.292893218813452+3.1213203435596424j,2-3j,3.707106781186548+1.1213203435596424j,3+0j,3.707106781186548-1.1213203435596424j,2+3j,2.292893218813452-3.1213203435596424j,169,15,13,15,9,15,13,15
1532,1.50361E+12,4,0,0,2,-1,-1,0,-5,2.587745848,-0.125,-5,4,2.423839929,-1+0j,0.7573593128807161-5.65685424949238j,3-2j,9.242640687119284-5.65685424949238j,7+0j,9.242640687119284+5.65685424949238j,3+2j,0.7573593128807161+5.65685424949238j,1,32.57359313,13,117.4264069,49,117.4264069,13,32.57359313
1533,1.50361E+12,9,-2,4,0,-2,-3,-1,19,7.596991886,3,-3,19,7.71362431,24+0j,25.14213562373095+7.727922061357855j,4+24j,-3.1421356237309492+17.727922061357855j,-4+0j,-3.1421356237309492-17.727922061357855j,4-24j,25.14213562373095-7.727922061357855j,576,691.8477631,592,324.1522369,16,324.1522369,592,691.8477631
1534,1.50361E+12,-16,-2,2,-2,-2,0,0,-6,5.650537269,-3.25,-16,2,6.204836823,-26+0j,-18.242640687119284-3.4142135623730954j,-20-6j,-9.757359312880716+0.5857864376269046j,-6+0j,-9.757359312880716-0.5857864376269046j,-20+6j,-18.242640687119284+3.4142135623730954j,676,344.4507935,436,95.54920651,36,95.54920651,436,344.4507935
1535,1.50361E+12,-6,-7,-7,-1,-1,0,2,-12,4.720774755,-4,-12,2,5.958187644,-32+0j,-17.727922061357855+6.171572875253808j,-2-6j,7.727922061357855-11.828427124746192j,8+0j,7.727922061357855+11.828427124746192j,-2+6j,-17.727922061357855-6.171572875253808j,1024,352.3675324,40,199.6324676,64,199.6324676,40,352.3675324
1536,1.50361E+12,2,2,1,0,0,-3,0,-4,2.187627547,-0.25,-4,2,2.061552813,-2+0j,2.707106781186548-7.363961030678928j,1-3j,1.292893218813452-5.363961030678928j,8+0j,1.292893218813452+5.363961030678928j,1+3j,2.707106781186548+7.363961030678928j,4,61.55634919,10,30.44365081,64,30.44365081,10,61.55634919
1537,1.50361E+12,-1,4,0,1,1,1,1,-2,1.767766953,0.625,-2,4,1.767766953,5+0j,-1.9999999999999996-3.2426406871192857j,-1-6j,-2.0000000000000004-5.242640687119286j,-3+0j,-2.0000000000000004+5.242640687119286j,-1+6j,-1.9999999999999996+3.2426406871192857j,25,14.51471863,37,31.48528137,9,31.48528137,37,14.51471863
