,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
2095,2095,1503686825829,1,0,-3,-1,-2,-1,-3,-5
2096,2096,1503686825838,0,-3,-7,-5,-4,-1,-3,1
2097,2097,1503686825851,-4,6,11,6,3,-1,-7,-17
2098,2098,1503686825860,2,-4,-3,-3,-1,0,-1,1
2454,2454,1503686829347,-2,-9,-8,-3,-1,0,0,1
2455,2455,1503686829362,-3,-2,1,-3,-5,-2,-3,-5
2456,2456,1503686829370,-1,-3,-5,-6,-3,-2,1,2
2457,2457,1503686829379,-2,0,-1,3,2,-2,-2,-2
2458,2458,1503686829384,-2,-1,2,1,-1,-4,-2,-3
2459,2459,1503686829400,0,-4,-4,-1,-2,-1,2,-1
2460,2460,1503686829408,2,-1,0,-1,-1,-2,1,-1
2461,2461,1503686829422,0,-2,-1,2,0,1,0,-1
2462,2462,1503686829430,-1,-2,-2,-1,-3,1,-1,-2
2463,2463,1503686829440,0,0,4,-2,0,1,2,1
2464,2464,1503686829452,1,-1,-2,0,-2,-4,-7,-4
2465,2465,1503686829460,1,1,-2,-2,-2,-1,-3,-4
2466,2466,1503686829467,-3,-1,0,1,1,0,-1,-2
2467,2467,1503686829482,-3,-6,-2,-2,0,-3,-5,-9
2468,2468,1503686829489,-1,1,0,-2,1,0,-3,-11
2469,2469,1503686829498,0,-3,-3,-3,-3,-2,1,3
2470,2470,1503686829513,-4,-4,-4,0,1,0,-1,-5
2471,2471,1503686829520,-1,0,0,-3,-3,0,1,-2
2472,2472,1503686829527,1,0,-1,-1,-1,-2,3,3
2473,2473,1503686829543,-1,0,0,-1,-1,0,1,5
2474,2474,1503686829550,-1,1,2,3,-1,1,-1,6
2475,2475,1503686829558,-1,1,0,1,0,-3,-5,-4
2476,2476,1503686829574,2,-2,-3,-1,2,1,-1,5
2477,2477,1503686829580,-1,0,-1,5,5,3,-1,-3
2478,2478,1503686829587,2,-1,-2,-2,-4,-3,1,3
2479,2479,1503686829602,-1,0,2,-1,-2,-1,0,1
2480,2480,1503686829610,-2,-5,-5,-1,-2,-1,-2,-4
2481,2481,1503686829617,-1,-4,-6,-5,-2,-5,-4,-6
2482,2482,1503686829632,4,13,12,2,1,1,3,12
2483,2483,1503686829643,-3,-3,1,1,0,-1,-2,0
2484,2484,1503686829647,-1,-3,-4,-3,-5,-4,-5,-7
2485,2485,1503686829662,1,6,2,-3,-2,-1,-3,-1
2486,2486,1503686829669,1,1,2,2,2,1,-4,-17
2487,2487,1503686829678,1,-8,-8,-5,-3,-2,7,23
2488,2488,1503686829692,4,10,7,4,0,0,5,19
2489,2489,1503686829700,1,7,2,1,-2,0,-4,-5
2490,2490,1503686829713,0,-7,-14,-7,-2,1,3,3
2491,2491,1503686829722,2,3,3,3,0,1,1,-3
2492,2492,1503686829729,-8,-12,-5,-1,-1,-1,-7,-13
2493,2493,1503686829737,-5,-6,-3,0,-1,-2,-7,-16
2494,2494,1503686829752,2,1,0,-1,1,-2,-2,0
2495,2495,1503686829760,-5,-4,1,-1,-2,-1,-6,-10
2496,2496,1503686829767,1,2,-1,-2,-1,1,2,5
2497,2497,1503686829783,-1,-1,-2,-2,0,0,3,2
2498,2498,1503686829789,-5,1,-3,-5,-1,-1,-2,-8
2499,2499,1503686829798,-5,-2,0,0,2,-2,-8,-6
2500,2500,1503686829812,-8,-11,-8,-1,2,-3,-2,-1
2501,2501,1503686829820,3,3,-2,-3,-1,0,6,7
2502,2502,1503686829827,0,-5,-3,-1,-2,-1,2,2
2503,2503,1503686829843,-5,-10,-7,-4,-1,1,-2,-1
2504,2504,1503686829850,2,5,8,5,3,3,-2,-3
2505,2505,1503686829858,4,2,3,-1,-1,-2,1,2
2506,2506,1503686829872,7,3,6,4,0,1,9,22
2507,2507,1503686829880,0,0,0,-2,-1,-2,-1,-1
2508,2508,1503686829887,-4,-6,-4,-6,-5,0,1,-12
2509,2509,1503686829902,2,-1,-3,-3,-4,-1,-1,12
2510,2510,1503686829903,5,8,10,6,2,6,9,8
2511,2511,1503686829911,-1,-1,2,2,1,-3,-1,2
2512,2512,1503686829918,-4,2,1,-4,-2,-1,-2,-6
2513,2513,1503686829932,-2,-1,0,-3,-4,-3,-5,-7
2514,2514,1503686829940,-4,-17,-13,-5,-2,-1,-1,3
2515,2515,1503686829947,-2,-1,-2,-1,-1,0,-2,-7
2516,2516,1503686829962,7,1,2,0,-1,2,5,16
2517,2517,1503686829969,-4,-1,-2,0,-2,-3,-1,0
2518,2518,1503686829978,-4,-2,-1,0,-3,-5,-3,-6
2519,2519,1503686829992,0,1,1,-2,-4,-2,-3,-2
2520,2520,1503686830000,-2,0,1,-2,-4,0,-1,-5
2521,2521,1503686830007,-1,-1,-1,-2,3,0,1,1
2522,2522,1503686830022,0,0,1,-1,-1,-3,-1,-3
2523,2523,1503686830029,-3,-4,-3,-1,0,0,1,-2
2524,2524,1503686830045,-1,0,-1,3,1,-1,-4,-5
2525,2525,1503686830052,-3,2,5,6,4,2,2,1
2526,2526,1503686830061,-1,-4,-2,-4,-3,-2,-3,-3
2527,2527,1503686830067,2,0,-2,-2,-2,-2,-1,-1
2528,2528,1503686830082,1,-3,-5,-2,1,1,-1,-1
2529,2529,1503686830089,6,14,16,5,2,4,2,3
2530,2530,1503686830098,-2,-4,-3,-1,-2,-3,-4,-3
2531,2531,1503686830113,1,13,13,4,1,-1,-1,-4
2532,2532,1503686830121,7,11,5,1,-2,0,3,8
2533,2533,1503686830127,6,-5,-5,-4,-2,0,6,14
2534,2534,1503686830149,2,-2,0,3,2,-1,4,6
2535,2535,1503686830150,-6,-7,-6,0,0,0,-6,-11
2536,2536,1503686830157,-4,0,-4,1,-2,-1,-1,-11
2537,2537,1503686830172,-5,-6,-5,-4,-2,0,-5,-11
2538,2538,1503686830180,-2,0,-3,1,2,-1,-4,-10
2539,2539,1503686830187,-3,-16,-12,-6,-3,-4,-3,1
2540,2540,1503686830202,-5,-8,-4,-4,0,1,1,1
2541,2541,1503686830211,-1,9,1,1,0,-1,-14,-20
2542,2542,1503686830217,-14,-10,0,-5,-1,-4,-5,1
2543,2543,1503686830232,6,-2,-7,-5,-4,-4,4,26
2544,2544,1503686830240,9,4,0,-2,-1,0,2,-2
2545,2545,1503686830247,-3,-5,-1,-1,-4,-3,0,-9
2546,2546,1503686830262,-3,0,1,0,1,1,1,-1
2547,2547,1503686830269,-1,-5,0,-1,-1,0,0,3
2548,2548,1503686830279,0,0,1,0,0,0,-3,-1
2549,2549,1503686830292,2,4,6,2,-1,-1,-1,13
2550,2550,1503686830300,-5,-1,-3,-1,-1,0,-4,-15
2551,2551,1503686830307,-3,-4,-4,-3,-1,-1,3,-8
2552,2552,1503686830322,3,1,3,2,-3,-3,2,2
2553,2553,1503686830329,0,2,-2,-1,0,0,-1,-5
2554,2554,1503686830346,-2,-1,0,-2,1,2,0,0
2914,2914,1503686833900,9,1,0,-3,-4,-1,6,17
2915,2915,1503686833907,-2,-6,-7,-4,-2,-1,-1,3
2916,2916,1503686833922,-3,-3,-3,-3,0,0,-2,-8
2917,2917,1503686833929,-5,-9,-14,-8,-5,0,-3,-25
2918,2918,1503686833945,-2,0,5,6,4,1,-4,-3
2919,2919,1503686833952,-9,-10,-6,-4,-1,-2,-4,-9
2920,2920,1503686833960,-8,-3,-6,-5,-3,-2,-4,-9
2921,2921,1503686833967,-3,-5,0,-2,0,0,1,8
2922,2922,1503686833983,0,1,1,-2,-1,-3,-3,-2
2923,2923,1503686833989,7,3,2,1,-1,1,2,9
2924,2924,1503686834005,0,-1,-1,0,3,2,-1,-3
2925,2925,1503686834013,5,4,5,5,1,-1,-3,5
2926,2926,1503686834020,-3,-3,-3,-3,0,0,0,-6
2927,2927,1503686834027,5,7,5,2,0,-3,-5,2
2928,2928,1503686834043,1,2,-1,-5,-3,1,-4,6
2929,2929,1503686834049,-1,-3,-2,-3,1,1,1,3
2930,2930,1503686834065,1,-1,-4,-4,-2,-1,4,16
2931,2931,1503686834072,-1,1,-2,1,1,-1,0,0
2932,2932,1503686834081,0,1,-2,1,-2,-5,-1,-4
2933,2933,1503686834094,0,-1,-1,-3,-3,-1,-1,3
2934,2934,1503686834105,-1,1,-1,1,1,1,0,3
2935,2935,1503686834109,-6,-5,-5,-3,-4,-6,-7,-5
2936,2936,1503686834125,9,5,6,2,1,1,6,11
2937,2937,1503686834132,-1,-1,-2,0,0,-1,-2,-2
2938,2938,1503686834141,-1,11,6,7,1,-3,-9,-14
2939,2939,1503686834154,3,-1,-1,-1,-3,0,2,2
2940,2940,1503686834162,12,5,6,-2,-1,1,9,5
2941,2941,1503686834169,-13,-11,-9,-1,0,-2,-6,-13
2942,2942,1503686834185,-9,-12,-8,-4,-3,-1,-2,-1
2943,2943,1503686834192,8,19,24,14,7,4,0,-10
2944,2944,1503686834201,-2,-7,-6,-2,-2,-1,1,4
2945,2945,1503686834215,-5,-1,-2,-4,-2,-4,-6,-9
2946,2946,1503686834222,3,1,4,2,4,-3,-2,1
2947,2947,1503686834229,-6,-2,-1,-2,-3,-1,4,2
2948,2948,1503686834245,-5,-3,-2,-4,-2,-2,-5,-16
2949,2949,1503686834252,-2,-2,0,-3,-1,0,-7,-16
2950,2950,1503686834260,-14,-7,-2,2,0,-3,-6,-10
2951,2951,1503686834274,5,1,-1,1,1,1,6,17
2952,2952,1503686834283,-6,-3,-4,-5,-1,-3,-1,-5
2953,2953,1503686834289,1,0,2,0,0,-2,-1,8
2954,2954,1503686834308,3,-3,-1,2,-1,-2,-3,-3
2955,2955,1503686834312,0,-5,-7,-8,-6,-2,-6,-2
2956,2956,1503686834320,-2,0,0,-1,0,0,1,-4
2957,2957,1503686834334,-15,-13,-13,-8,-3,-4,-3,-14
2958,2958,1503686834342,0,-8,-12,-6,-5,1,1,13
2959,2959,1503686834349,1,2,1,3,3,-1,2,-5
2960,2960,1503686834365,-12,-6,-9,-8,-5,-3,-4,-15
2961,2961,1503686834375,-2,-12,-8,-7,-5,-2,-3,-3
2962,2962,1503686834380,3,-3,1,2,2,0,-3,8
2963,2963,1503686834394,-3,3,-3,0,0,2,4,-5
2964,2964,1503686834409,-9,-8,-2,-2,-2,1,1,3
2965,2965,1503686834411,5,4,6,9,2,1,5,-6
2966,2966,1503686834432,-3,-10,-5,-2,-2,-6,-7,1
2967,2967,1503686834433,16,17,15,7,3,5,4,24
2968,2968,1503686834443,3,5,2,2,1,-1,-8,-16
2969,2969,1503686834454,-3,-11,-12,-10,-5,-2,-4,-3
2970,2970,1503686834462,0,-6,-8,-4,-3,-3,-1,1
2971,2971,1503686834470,2,6,4,-2,-3,-2,-4,0
2972,2972,1503686834485,-4,4,2,0,-1,-2,-1,-6
2973,2973,1503686834492,-6,-4,-1,0,1,0,4,1
2974,2974,1503686834502,10,-1,1,1,0,2,5,18
2975,2975,1503686834514,-1,0,-1,2,1,1,-4,2
2976,2976,1503686834522,0,8,-3,-3,0,0,-1,-7
2977,2977,1503686834529,-1,5,3,1,3,2,4,5
2978,2978,1503686834546,7,4,2,-2,-1,1,-1,-7
2979,2979,1503686834552,1,2,-1,-1,-1,-3,-4,10
2980,2980,1503686834560,-2,1,4,2,1,1,-2,-12
2981,2981,1503686834575,-2,-2,1,2,-2,-3,0,-8
2982,2982,1503686834583,-1,4,4,1,0,-3,0,-6
2983,2983,1503686834590,10,16,19,5,0,0,0,13
2984,2984,1503686834605,3,2,3,4,0,0,2,4
2985,2985,1503686834612,-10,-9,-9,-5,-4,-3,-6,-1
2986,2986,1503686834620,1,3,4,2,2,-3,0,-2
2987,2987,1503686834634,3,-7,-7,-6,-6,-6,2,11
2988,2988,1503686834644,-2,-4,-8,-6,-4,-1,-1,2
2989,2989,1503686834649,1,-2,-5,-7,-4,-1,2,0
2990,2990,1503686834665,0,0,4,9,10,3,1,2
2991,2991,1503686834672,0,1,1,3,2,1,-3,-10
2992,2992,1503686834680,-7,-6,-2,-4,-5,-1,0,1
2993,2993,1503686834694,-4,-7,-4,-2,0,-1,-1,-5
2994,2994,1503686834702,-13,-12,-7,-8,-4,-4,-5,-4
2995,2995,1503686834709,-2,-1,-3,-2,-2,-1,-6,-27
2996,2996,1503686834725,-1,1,-1,-1,-4,-5,-5,-3
2997,2997,1503686834732,-7,-8,-5,-1,1,1,4,8
2998,2998,1503686834747,3,6,9,8,5,-1,3,3
3251,3251,1503686837169,-1,-1,-2,-4,-4,1,1,-4
3252,3252,1503686837176,1,0,-2,-1,1,5,4,2
3253,3253,1503686837193,0,0,0,-2,-2,-3,1,1
3254,3254,1503686837199,0,1,-2,-2,-3,-2,-3,-3
3255,3255,1503686837207,0,-1,-1,-1,-1,-1,-2,-4
3256,3256,1503686837221,5,0,2,1,3,1,1,3
3257,3257,1503686837229,-1,3,4,2,2,0,1,2
3258,3258,1503686837237,8,2,-2,-2,1,-4,-1,1
3259,3259,1503686837251,-5,-4,-5,-3,-2,-3,-3,-3
3260,3260,1503686837261,-3,-3,-1,2,1,-2,-2,0
3261,3261,1503686837267,1,-2,-1,1,-1,-3,-2,0
3262,3262,1503686837281,-1,1,1,2,-1,-1,-2,0
3263,3263,1503686837289,-1,0,1,2,1,1,0,-1
3264,3264,1503686837297,-1,1,0,-3,-1,0,-2,-1
3265,3265,1503686837311,2,-1,-2,-2,1,0,1,1
3266,3266,1503686837319,-3,-2,0,2,0,1,3,1
3267,3267,1503686837329,-1,0,-5,0,-1,-2,-2,-1
3268,3268,1503686837341,-7,-3,-1,-1,0,1,-3,-3
3269,3269,1503686837349,0,0,3,1,1,0,1,3
3270,3270,1503686837357,0,0,0,-2,-3,-4,-1,-2
3271,3271,1503686837372,-3,-5,-4,-4,-1,2,0,-3
3272,3272,1503686837379,-6,-4,-4,-2,1,-2,0,0
3273,3273,1503686837387,-3,-1,-2,2,0,-2,-3,-7
3274,3274,1503686837401,-4,-4,0,-1,-3,-3,0,0
3275,3275,1503686837410,4,1,-2,-3,-1,0,2,1
3276,3276,1503686837411,3,1,0,-4,-2,-5,-2,1
3277,3277,1503686837416,0,-3,1,1,-2,-3,-3,-4
3278,3278,1503686837432,-4,-2,3,-3,-2,-2,-2,-2
3279,3279,1503686837439,-5,-3,-4,-6,-2,-1,-4,-7
3280,3280,1503686837447,2,3,1,-1,0,-2,4,7
3281,3281,1503686837462,1,1,0,3,4,1,1,2
3282,3282,1503686837469,5,4,1,1,0,2,-1,1
3283,3283,1503686837476,7,2,-2,-1,-2,-3,-1,2
3284,3284,1503686837492,-1,-5,-3,-2,-1,0,1,0
3285,3285,1503686837499,2,2,2,2,1,1,0,-2
3286,3286,1503686837507,-1,-2,-1,-2,-1,2,-1,-2
3287,3287,1503686837521,-1,4,6,4,1,0,2,0
3288,3288,1503686837530,-4,-1,-3,0,0,3,2,1
3289,3289,1503686837537,-2,-6,-6,-5,-4,-1,-1,2
3290,3290,1503686837551,3,3,4,-1,-1,1,0,2
3291,3291,1503686837552,-5,-3,3,3,-1,0,-2,-3
3292,3292,1503686837568,2,0,-1,-3,-2,-3,-3,-2
3293,3293,1503686837581,1,-1,-1,1,2,1,0,-1
3294,3294,1503686837589,1,0,0,1,0,0,0,1
3295,3295,1503686837597,-5,-2,-1,4,0,0,-3,-4
3296,3296,1503686837612,-2,-6,-1,-3,0,0,-1,-3
3297,3297,1503686837619,-6,-4,-4,-3,-2,-2,-1,-6
3298,3298,1503686837627,2,4,3,3,2,-1,3,4
3299,3299,1503686837641,2,-1,-1,-1,-2,0,-1,3
3300,3300,1503686837649,-4,-2,0,0,0,-2,-3,-6
3301,3301,1503686837656,-2,-1,-2,-3,2,0,1,0
3302,3302,1503686837672,-5,-3,-3,-4,-2,-3,-2,-4
3303,3303,1503686837679,2,-1,-1,-2,-4,-3,-3,-3
3304,3304,1503686837687,2,1,0,-2,-2,-1,-1,-1
3305,3305,1503686837701,2,1,1,-2,-1,-1,1,7
3306,3306,1503686837709,-5,-1,-1,1,-1,-1,0,0
3307,3307,1503686837716,2,4,1,0,2,1,0,7
3308,3308,1503686837732,4,1,2,1,3,2,-1,-1
3309,3309,1503686837739,-1,-1,0,0,-3,-3,-1,-3
3310,3310,1503686837747,0,0,-3,0,0,-1,1,0
3311,3311,1503686837761,-2,1,-3,2,5,-1,-5,-4
3312,3312,1503686837769,1,2,3,3,2,1,0,-2
3313,3313,1503686837777,1,-4,-3,-7,-4,-2,1,0
3314,3314,1503686837793,-2,2,11,5,1,0,-1,2
3315,3315,1503686837799,1,0,-3,1,0,1,-1,-2
3316,3316,1503686837814,-4,-2,-4,-5,-4,-4,-3,-6
3317,3317,1503686837821,1,5,10,4,4,4,6,6
3318,3318,1503686837832,-3,-5,1,5,0,-2,-4,-2
3319,3319,1503686837843,3,-5,-7,-4,-3,-1,2,7
3320,3320,1503686837851,3,-1,-5,-5,-1,0,8,20
3321,3321,1503686837859,-8,-8,-1,0,-3,-2,-6,-6
3322,3322,1503686837875,-8,-8,-7,-7,-4,-2,-5,-11
3323,3323,1503686837881,5,4,0,-2,-2,-2,-2,-6
3324,3324,1503686837889,6,3,-2,1,-1,-1,-1,-4
3325,3325,1503686837904,2,10,10,2,-1,0,-1,-1
3326,3326,1503686837911,1,0,-2,-1,-1,-1,-1,0
3327,3327,1503686837912,2,1,-3,-4,0,-2,-1,2
3328,3328,1503686837919,-7,-9,-9,-6,-5,-4,-3,-7
3329,3329,1503686837935,4,1,2,1,-6,-17,-5,3
3330,3330,1503686837941,-2,0,-1,1,-6,-8,-1,1
3331,3331,1503686837949,-3,-3,-4,-1,0,2,1,-6
3332,3332,1503686837966,-3,0,0,0,-1,-3,-1,-1
3333,3333,1503686837972,0,-4,-3,-7,-5,1,-2,3
3334,3334,1503686837979,-3,-4,0,-1,-1,0,-3,-6
3335,3335,1503686837994,-3,-1,3,1,3,5,1,-4
3336,3336,1503686838001,-1,-5,-3,-1,-3,-2,-4,-2
3337,3337,1503686838009,-3,1,1,2,-1,4,-1,-8
3338,3338,1503686838023,-1,-3,0,-3,-1,1,2,3
3339,3339,1503686838032,1,1,-4,-3,0,-2,1,9
3340,3340,1503686838040,-5,-2,-1,-3,-1,0,-9,-14
3341,3341,1503686838054,4,13,14,7,3,4,1,-2
3342,3342,1503686838061,-17,-3,-10,-4,-3,-3,-2,-15
3343,3343,1503686838069,-20,-14,-9,-2,0,-3,-10,-32
3344,3344,1503686838083,0,-5,-4,-3,1,-1,-1,-3
3345,3345,1503686838091,1,2,2,-2,2,-1,-2,-5
3346,3346,1503686838100,-3,3,5,6,3,1,-1,-4
3347,3347,1503686838114,10,1,-1,2,-1,2,8,30
3348,3348,1503686838121,12,0,1,-3,-1,2,5,13
3349,3349,1503686838129,3,8,15,8,1,0,-3,-8
3350,3350,1503686838143,-1,5,5,4,3,1,-3,-17
3351,3351,1503686838151,7,2,1,-1,1,1,4,4
3352,3352,1503686838152,-7,-2,-6,-7,-4,-6,-9,-4
3353,3353,1503686838159,-4,-2,3,-1,-3,-2,-2,-17
3354,3354,1503686838175,2,-3,-6,0,0,-3,-2,-5
3355,3355,1503686838181,5,-3,-3,-2,3,3,0,16
3356,3356,1503686838189,4,0,3,1,0,1,9,8
3357,3357,1503686838204,0,-7,-8,-3,-4,-3,-2,4
3358,3358,1503686838211,11,20,20,8,7,6,7,14
3359,3359,1503686838219,-6,-3,-3,-3,-2,-2,0,-5
3360,3360,1503686838234,-7,-13,-14,-7,-6,-4,-7,-7
3361,3361,1503686838248,6,5,5,3,-1,-2,-2,7
3362,3362,1503686838250,-8,-10,-6,-2,-3,1,-1,-1
3363,3363,1503686838263,2,2,5,3,0,0,-3,-5
3364,3364,1503686838272,6,0,-2,-4,0,0,1,3
3691,3691,1503686841407,5,4,-2,-1,-4,-1,-4,-1
3692,3692,1503686841424,-3,-3,-1,0,1,-1,0,-2
3693,3693,1503686841429,-4,-6,-5,-4,-1,-1,0,-1
3694,3694,1503686841436,3,3,4,1,1,1,1,2
3695,3695,1503686841451,1,-1,-2,1,0,1,-2,-1
3696,3696,1503686841452,-1,-3,0,0,1,0,0,-3
3697,3697,1503686841460,-4,-3,-3,0,-1,-2,-1,-4
3698,3698,1503686841467,-6,-5,-4,-5,-1,-1,-3,-5
3699,3699,1503686841481,0,-1,-1,-3,-4,-1,0,0
3700,3700,1503686841490,-2,-2,-1,5,4,1,0,1
3701,3701,1503686841497,0,-4,-4,5,5,0,-1,0
3702,3702,1503686841511,-4,1,4,-2,-3,-2,-2,-5
3703,3703,1503686841520,0,-3,-1,-5,-4,-2,0,-2
3704,3704,1503686841534,2,3,0,-1,-2,0,0,2
3705,3705,1503686841541,-4,-2,0,0,-2,-1,-2,0
3706,3706,1503686841550,8,5,3,-2,0,0,1,4
3707,3707,1503686841563,-1,2,-1,2,-1,0,-1,0
3708,3708,1503686841571,-5,-7,-5,-3,-2,-1,1,3
3709,3709,1503686841579,4,11,13,4,2,0,-4,-1
3710,3710,1503686841596,-5,-7,-8,-3,-4,-4,-3,-5
3711,3711,1503686841602,-1,-6,-6,-4,-2,0,1,0
3712,3712,1503686841609,14,19,22,12,6,5,4,5
3713,3713,1503686841626,0,4,4,2,0,-4,-4,-2
3714,3714,1503686841631,-9,-10,-12,-12,-7,-3,-2,-2
3715,3715,1503686841639,0,-2,0,7,9,3,1,2
3716,3716,1503686841654,-1,3,5,25,20,6,3,2
3717,3717,1503686841662,-4,-5,-5,-3,-4,-2,-3,-3
3718,3718,1503686841670,1,1,-2,-7,-7,-1,-2,-4
3719,3719,1503686841683,-6,-2,-5,-3,-3,-1,-1,-6
3720,3720,1503686841692,4,-4,-1,-7,-5,-1,2,3
3721,3721,1503686841700,0,2,-1,-6,-6,-1,-3,-1
3722,3722,1503686841714,-7,-5,-6,-5,-2,-2,-4,-6
3723,3723,1503686841721,-8,1,7,-2,-2,-3,-3,-6
3724,3724,1503686841729,-4,-3,-3,-2,0,-2,-1,-2
3725,3725,1503686841743,0,-5,-4,-3,-2,-3,-1,1
3726,3726,1503686841752,-2,2,2,-3,-3,-2,-2,-1
3727,3727,1503686841760,2,-2,-3,0,1,0,0,-1
3728,3728,1503686841774,-1,-3,-2,-1,-2,-1,-1,0
3729,3729,1503686841782,3,3,6,3,0,0,1,-3
3730,3730,1503686841789,-2,-3,-4,-4,-3,-2,-3,-4
3731,3731,1503686841804,3,-3,-3,-4,-2,-2,2,4
3732,3732,1503686841811,0,-3,-1,-3,-3,-2,0,-2
3733,3733,1503686841819,3,-2,-2,-3,-3,-2,-1,3
3734,3734,1503686841835,-4,-4,-1,-3,-2,-2,-1,-1
3735,3735,1503686841841,-2,-3,-2,-1,-1,0,0,1
3736,3736,1503686841849,1,2,-1,-1,0,0,-4,-4
3737,3737,1503686841863,-1,0,0,-1,-3,0,-3,-3
3738,3738,1503686841871,1,2,1,1,-1,0,-1,3
3739,3739,1503686841879,0,-1,-7,-3,-2,2,3,3
3740,3740,1503686841894,-5,-6,-4,-3,-2,-2,1,-2
3741,3741,1503686841901,-1,1,2,1,3,-1,1,0
3742,3742,1503686841910,4,8,9,4,0,-1,-1,-1
3743,3743,1503686841923,2,0,-5,-2,-1,0,-2,-2
3744,3744,1503686841931,3,0,2,-2,-4,-2,-2,1
3745,3745,1503686841932,-4,-5,-2,-1,-1,-1,-3,-9
3746,3746,1503686841939,-2,-1,0,0,0,-1,2,7
3747,3747,1503686841954,2,2,0,0,-1,-1,-1,1
3748,3748,1503686841964,-3,-2,-1,-3,-4,-4,-5,-15
3749,3749,1503686841970,-6,-7,-5,-3,-2,-2,-5,-4
3750,3750,1503686841983,-3,0,1,1,0,-1,-3,-4
3751,3751,1503686841995,1,-1,0,2,1,-2,-5,-1
3752,3752,1503686842001,0,1,0,1,-1,0,1,2
3753,3753,1503686842002,-3,-2,3,0,-1,0,-5,0
3754,3754,1503686842014,-2,-5,-3,-2,0,-3,0,2
3755,3755,1503686842021,2,2,-1,1,1,-1,2,8
3756,3756,1503686842030,2,-1,-7,-3,-1,0,4,-2
3757,3757,1503686842043,-2,0,1,1,-1,0,-4,-13
3758,3758,1503686842051,2,-1,-1,-2,-1,2,1,6
3759,3759,1503686842061,-2,-2,-1,-2,-1,-2,0,-1
3760,3760,1503686842074,0,-1,-2,-1,0,0,1,0
3761,3761,1503686842088,-1,4,4,0,1,-2,1,6
3762,3762,1503686842090,0,0,-2,1,-1,-1,-1,3
3763,3763,1503686842104,-1,-1,2,1,-1,0,-3,-5
3764,3764,1503686842112,-1,-2,-2,-3,-1,-2,1,-1
3765,3765,1503686842119,7,-4,-7,-7,-4,-2,0,22
3766,3766,1503686842134,-7,-2,2,3,1,1,-3,-3
3767,3767,1503686842141,2,-3,-2,0,-1,-3,-3,-2
3768,3768,1503686842149,3,-2,-2,-4,-3,-1,0,-1
3769,3769,1503686842163,1,1,1,2,1,1,0,-5
3770,3770,1503686842171,0,-3,-3,0,0,-1,3,1
3771,3771,1503686842179,-7,-3,-3,-1,-1,0,0,-7
3772,3772,1503686842195,-2,0,3,-2,-1,-2,-4,-8
3773,3773,1503686842201,1,-1,0,3,-2,-1,-5,-5
3774,3774,1503686842202,-3,-6,-6,-5,-4,-4,-2,-11
3775,3775,1503686842209,6,-1,-4,1,1,2,4,9
3776,3776,1503686842223,-3,-1,-4,-2,-4,0,1,5
3777,3777,1503686842232,-6,0,0,-1,0,-1,-5,-1
3778,3778,1503686842239,-3,-8,-5,-2,1,0,-2,-1
3779,3779,1503686842254,6,8,8,1,0,1,2,1
3780,3780,1503686842263,-8,-10,-2,-5,-3,-4,-8,-14
3781,3781,1503686842270,2,-7,-12,-2,2,2,4,12
3782,3782,1503686842283,5,0,3,3,1,1,2,1
3783,3783,1503686842291,-7,0,-1,-3,-2,-1,-5,-12
3784,3784,1503686842299,6,5,5,2,1,0,4,13
3785,3785,1503686842314,11,14,12,5,2,2,17,19
3786,3786,1503686842321,7,14,10,3,1,-2,-4,-5
3787,3787,1503686842330,-4,-3,0,-2,-3,-3,-5,-4
3788,3788,1503686842343,0,-2,-4,-3,-2,0,0,2
3789,3789,1503686842351,-18,-6,-4,-4,-2,-2,-12,-33
3790,3790,1503686842359,-4,-5,-4,0,-1,-1,-4,-4
3791,3791,1503686842374,2,2,2,1,1,-1,-5,6
3792,3792,1503686842381,-5,3,1,2,0,-2,-3,-9
3793,3793,1503686842389,-4,-6,-2,-1,1,1,-3,-1
3794,3794,1503686842403,-1,-4,-5,-4,-1,1,-1,1
3795,3795,1503686842411,3,2,0,0,0,-1,1,2
3796,3796,1503686842419,1,0,-1,0,-1,0,3,2
3797,3797,1503686842434,-3,1,1,-1,0,-3,-3,-2
3798,3798,1503686842441,-6,-1,3,0,1,0,-1,-4
3799,3799,1503686842450,-3,-7,1,-1,-2,-1,-2,-12
3800,3800,1503686842464,-7,-6,-2,-2,-3,-3,-3,4
3801,3801,1503686842472,1,-3,0,2,1,1,1,2
3802,3802,1503686842473,1,4,1,1,-1,1,0,-1
3803,3803,1503686842486,2,-1,-3,-2,0,0,2,-3
3804,3804,1503686842494,9,11,6,2,0,0,0,3
3805,3805,1503686842502,6,2,-4,-1,0,0,3,4
3806,3806,1503686842516,-5,-7,-6,-5,-3,-3,-3,-2
3807,3807,1503686842524,-5,-2,0,-1,-1,1,1,-2
3808,3808,1503686842532,2,-5,-5,-2,-2,-2,0,5
3809,3809,1503686842546,1,3,2,-1,0,1,-4,-7
3810,3810,1503686842554,-4,-3,-2,-2,-1,-2,-2,-10
3811,3811,1503686842564,-5,0,-2,-1,-1,-1,-3,-3
3812,3812,1503686842576,-5,-1,2,-1,0,0,-3,0
3813,3813,1503686842583,1,0,-1,-3,-1,-2,3,2
3814,3814,1503686842592,-3,-6,-5,-1,-3,-2,-1,-5
3815,3815,1503686842607,1,0,0,0,-1,-1,-1,3
