,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
3470,3470,1503601826046,5,-1,0,-5,-2,0,1,-2
3471,3471,1503601826057,11,11,4,0,1,-2,-4,-2
3472,3472,1503601826061,16,1,-6,-3,-1,-1,2,4
3473,3473,1503601826076,-10,-10,-4,0,1,0,0,-1
3474,3474,1503601826084,13,7,8,6,1,1,1,6
3475,3475,1503601826092,8,2,1,-2,-1,-1,2,6
3476,3476,1503601826106,-9,7,5,-2,2,-3,-3,4
3477,3477,1503601826114,-2,4,-2,-1,0,0,-1,0
3478,3478,1503601826124,2,-5,-2,2,1,-1,0,0
3479,3479,1503601826137,2,10,6,1,-1,-1,-2,-9
3480,3480,1503601826143,5,2,-1,1,0,1,-3,-1
3481,3481,1503601826159,-4,-7,-7,-2,0,-3,-2,-3
3482,3482,1503601826166,-2,3,2,2,2,-3,1,-1
3483,3483,1503601826174,0,-1,1,2,8,1,2,6
3484,3484,1503601826181,-3,-5,-4,-2,0,-2,0,-1
3485,3485,1503601826197,12,2,1,-2,-3,0,0,5
3486,3486,1503601826198,-9,-1,-1,3,0,-1,2,-3
3487,3487,1503601826204,2,-4,-4,-1,-2,-1,-7,-12
3488,3488,1503601826212,5,0,-2,-2,-3,1,2,12
3489,3489,1503601826226,-3,1,0,-1,-2,0,-2,-1
3490,3490,1503601826234,-6,-2,-2,-4,-2,1,0,2
3491,3491,1503601826241,-3,0,-1,0,-1,-2,-2,-17
3492,3492,1503601826264,28,-2,-5,-1,-4,-2,3,-2
3493,3493,1503601826265,-3,-3,2,0,0,0,4,7
3494,3494,1503601826272,-3,0,-2,0,-4,-2,-1,0
3495,3495,1503601826286,0,-4,-3,0,-1,0,3,7
3496,3496,1503601826294,-6,-8,-3,-2,-2,0,-3,-17
3497,3497,1503601826309,4,-1,-1,-1,-3,-1,-6,-12
3498,3498,1503601826317,-3,9,6,0,2,1,-1,2
3499,3499,1503601826324,4,-2,-1,-2,1,-1,-2,7
3500,3500,1503601826338,22,-3,1,-1,0,-1,1,1
3501,3501,1503601826339,-17,0,-1,-1,-2,-1,0,3
3502,3502,1503601826346,-7,-3,-3,-5,0,-1,-1,-2
3503,3503,1503601826355,4,-1,1,0,0,0,-5,-4
3504,3504,1503601826369,-15,-8,-4,0,-2,-1,3,6
3505,3505,1503601826377,13,4,-1,-2,-2,-2,1,-4
3506,3506,1503601826383,0,1,0,-2,-1,-2,3,-3
3507,3507,1503601826399,-2,-6,0,-3,-2,-2,-4,-2
3508,3508,1503601826406,-9,-1,-3,0,1,-1,1,2
3509,3509,1503601826414,3,6,-2,0,0,-2,0,5
3510,3510,1503601826429,15,5,3,3,-2,-1,4,4
3511,3511,1503601826437,-2,-2,-3,-2,1,0,1,2
3512,3512,1503601826443,6,7,-1,-1,-2,0,-2,-6
3513,3513,1503601826459,-10,-12,-5,-1,-2,-3,-3,13
3514,3514,1503601826466,12,1,-9,-4,-1,0,-7,-1
3515,3515,1503601826474,-6,-6,-5,0,2,2,5,3
3516,3516,1503601826488,-32,2,0,-4,-3,-5,-9,-29
3517,3517,1503601826496,-23,-11,-4,-1,-1,-1,-4,-13
3518,3518,1503601826504,10,0,-2,-1,-3,0,2,10
3519,3519,1503601826519,-25,0,8,-2,-3,-2,1,-5
3520,3520,1503601826526,4,-4,3,3,3,2,2,0
3521,3521,1503601826535,5,6,-2,-4,-3,-2,-2,-8
3522,3522,1503601826548,-5,1,4,0,-1,1,0,-8
3523,3523,1503601826558,15,6,-1,-1,-2,-1,-1,-11
3524,3524,1503601826564,29,2,0,-2,1,1,4,28
3525,3525,1503601826579,-3,0,0,1,-1,1,0,-6
3526,3526,1503601826586,4,-2,-1,1,1,-1,-4,-25
3527,3527,1503601826595,0,-4,2,1,2,-3,-4,3
3528,3528,1503601826608,-23,-8,-2,2,1,-1,3,3
3529,3529,1503601826616,2,-4,-3,0,-1,-3,-6,-1
3530,3530,1503601826625,-7,1,4,1,0,-1,-2,-6
3531,3531,1503601826639,0,-1,-5,-5,-2,0,4,17
3532,3532,1503601826646,-11,-3,-2,-1,-1,-1,0,0
3533,3533,1503601826654,12,3,2,0,1,3,-3,5
3534,3534,1503601826668,16,4,-1,-2,2,1,-3,-3
3535,3535,1503601826676,-9,-3,0,-2,2,1,5,12
3536,3536,1503601826684,5,2,0,-2,-2,-2,1,10
3537,3537,1503601826699,3,5,1,1,-1,-1,0,-1
3538,3538,1503601826706,-9,-5,-3,0,-4,-4,-1,-3
3539,3539,1503601826715,1,8,5,2,-1,-1,-1,-8
3540,3540,1503601826728,1,9,3,1,0,-1,-3,0
3541,3541,1503601826739,9,-3,-8,-2,0,1,0,-2
3542,3542,1503601826743,-10,-5,1,4,0,-1,-3,-10
3543,3543,1503601826759,-22,-4,-2,0,-3,-2,0,-4
3544,3544,1503601826766,6,-5,-3,-5,-2,0,-3,0
3545,3545,1503601826774,-3,-3,1,-1,-1,-1,-3,-15
3546,3546,1503601826788,10,5,2,-3,-1,-2,2,-9
3547,3547,1503601826796,-4,-21,-10,-1,-2,-1,-3,-3
3548,3548,1503601826803,-6,21,11,1,1,-1,-2,0
3549,3549,1503601826804,-8,-8,-2,0,-2,-2,-6,-14
3550,3550,1503601826818,-30,10,12,3,1,-2,-4,-9
3551,3551,1503601826819,-23,-39,-9,-2,-2,-1,1,-3
3552,3552,1503601826826,21,4,-4,-1,-1,-3,-2,0
3553,3553,1503601826835,4,3,3,0,-1,-2,1,19
3554,3554,1503601826848,-30,9,13,5,-2,1,-3,-10
3555,3555,1503601826856,20,12,1,1,1,2,1,-1
3556,3556,1503601826864,0,-2,-5,-3,-2,-2,0,5
3557,3557,1503601826878,13,0,-1,-1,0,0,-3,1
3558,3558,1503601826886,5,0,-4,-2,-1,2,6,17
3559,3559,1503601826894,8,14,2,-1,-1,-1,2,5
3560,3560,1503601826908,-7,2,-1,-1,-1,1,1,3
3561,3561,1503601826916,26,19,2,0,-2,-3,-3,2
3562,3562,1503601826923,11,-5,1,2,1,-1,2,19
3563,3563,1503601826938,19,12,1,0,-1,-1,0,5
3564,3564,1503601826946,4,-29,-9,3,2,-1,0,8
3565,3565,1503601826954,-9,-6,-3,0,0,0,-4,-21
3566,3566,1503601826968,0,1,-2,-8,-3,-1,-4,-2
3567,3567,1503601826976,-20,23,15,3,0,-2,-1,-14
3568,3568,1503601826983,2,0,-6,-4,-4,-2,-1,34
3569,3569,1503601826998,6,-18,-5,-5,-2,-3,-3,-10
3570,3570,1503601826999,-6,1,-3,-1,-1,0,2,9
3571,3571,1503601827006,-11,-6,-4,-3,-4,-2,-1,-15
4177,4177,1503601832975,15,11,-4,-2,-1,-4,-2,0
4178,4178,1503601832983,-6,-9,-3,-1,-2,-1,1,-5
4179,4179,1503601832991,-3,-3,-3,-2,0,1,-2,-4
4180,4180,1503601833006,12,9,5,1,1,2,1,1
4181,4181,1503601833013,-17,-12,-8,0,-2,1,-1,4
4182,4182,1503601833021,0,3,-3,-3,-1,-1,0,-1
4183,4183,1503601833036,3,10,8,1,1,-1,-1,-4
4184,4184,1503601833043,5,-4,-4,-1,0,-1,-2,-2
4185,4185,1503601833051,-12,-14,-13,-5,-2,-1,-3,-8
4186,4186,1503601833066,2,-8,-4,-1,0,-3,0,4
4187,4187,1503601833074,5,1,5,1,-1,-1,-2,-3
4188,4188,1503601833081,14,15,-2,0,-2,-1,-3,-1
4189,4189,1503601833095,-11,4,14,3,0,1,1,1
4190,4190,1503601833104,-2,-7,-1,0,-1,-1,-2,0
4191,4191,1503601833112,8,1,-4,-2,-1,-1,2,-2
4192,4192,1503601833126,-3,1,0,0,-4,-2,0,0
4193,4193,1503601833133,0,-3,-3,0,-2,-2,-4,-8
4194,4194,1503601833142,-8,-1,3,-1,0,0,0,-2
4195,4195,1503601833155,3,3,-7,-3,-3,-1,0,2
4196,4196,1503601833163,-18,-7,-2,-2,-2,-3,-4,-4
4197,4197,1503601833171,-7,-3,0,0,-1,-2,-2,-2
4198,4198,1503601833172,7,-2,1,-1,1,1,-1,3
4199,4199,1503601833186,-9,-6,2,1,2,-1,-1,-3
4200,4200,1503601833192,-3,-6,-6,-4,-3,-2,1,12
4201,4201,1503601833201,9,6,2,-2,0,0,1,1
4202,4202,1503601833215,11,7,7,1,-1,-1,0,8
4203,4203,1503601833223,-1,1,-2,-1,-1,-1,-1,0
4204,4204,1503601833231,-29,-4,-3,-1,0,-2,0,-8
4205,4205,1503601833246,1,-3,3,-1,-2,1,-1,-4
4206,4206,1503601833253,5,-2,-3,0,-1,1,-1,-3
4207,4207,1503601833262,-5,2,0,-2,-2,-2,-1,0
4208,4208,1503601833275,4,-1,4,1,0,0,-1,-14
4209,4209,1503601833283,6,1,1,2,-2,1,-2,-5
4210,4210,1503601833291,-6,-4,-3,0,3,0,-1,-1
4211,4211,1503601833306,2,-2,-2,0,0,-1,-1,3
4212,4212,1503601833314,4,1,1,-1,-6,-2,-1,3
4213,4213,1503601833321,1,-1,-3,1,2,1,1,2
4214,4214,1503601833335,-4,-7,-2,0,0,-2,1,4
4215,4215,1503601833343,8,0,-2,0,-1,-1,-4,-8
4216,4216,1503601833351,27,18,9,3,-1,1,0,4
4217,4217,1503601833366,18,-13,3,-1,0,-1,0,5
4218,4218,1503601833373,-8,5,3,0,0,0,-3,-3
4219,4219,1503601833381,-15,-4,-3,-2,1,-2,-3,-15
4220,4220,1503601833395,-15,-4,-1,-3,-3,-1,-2,-3
4221,4221,1503601833404,-9,-3,-2,-3,-5,-1,1,4
4222,4222,1503601833411,3,0,-5,0,-1,0,-3,-6
4223,4223,1503601833426,-3,0,0,0,-1,-2,-1,1
4224,4224,1503601833433,-6,-6,-3,-2,-1,0,0,-3
4225,4225,1503601833441,10,6,-3,0,-1,1,2,6
4226,4226,1503601833455,-10,-7,-2,-2,1,-1,-1,-11
4227,4227,1503601833463,-2,2,-2,-1,0,-1,1,2
4228,4228,1503601833473,-2,-8,-5,-1,0,-1,1,-8
4229,4229,1503601833486,11,4,-6,-2,-1,-2,-2,-12
4230,4230,1503601833493,-13,-7,7,1,-1,-1,-1,-5
4231,4231,1503601833501,4,10,10,2,1,0,-2,3
4232,4232,1503601833515,4,1,-4,-3,-2,-1,3,10
4233,4233,1503601833523,0,-4,-3,-1,-1,0,-1,3
4234,4234,1503601833532,-18,-5,-3,-1,0,-2,0,6
4235,4235,1503601833546,-7,-8,-2,-2,-2,0,-5,-20
4236,4236,1503601833553,19,7,0,-1,1,0,-4,-4
4237,4237,1503601833561,-13,-3,-4,-2,-1,-1,2,3
4238,4238,1503601833575,19,0,-4,-3,-3,-1,-1,4
4239,4239,1503601833583,-7,-8,-7,-4,-2,-2,0,4
4240,4240,1503601833591,3,1,-3,-1,-2,-1,1,4
4241,4241,1503601833607,-5,1,-1,-1,-1,0,1,2
4242,4242,1503601833613,-10,1,2,2,-1,-1,-2,-9
4243,4243,1503601833621,2,8,2,2,1,2,-4,-8
4244,4244,1503601833635,9,0,-5,-2,-5,-2,0,8
4245,4245,1503601833644,8,-2,-2,-2,-2,-1,-1,13
4246,4246,1503601833651,-12,-1,4,0,-2,1,3,0
4247,4247,1503601833666,-3,-6,-3,1,0,0,2,6
4248,4248,1503601833674,4,2,-2,-2,2,-1,-2,-2
4249,4249,1503601833681,-15,-10,-1,-1,-2,-1,-1,3
4250,4250,1503601833695,5,2,-2,-1,0,0,-5,-3
4251,4251,1503601833703,-7,-3,-2,1,2,-3,0,-1
4252,4252,1503601833711,10,8,2,0,-1,0,0,4
4253,4253,1503601833726,0,0,0,0,-1,-1,0,2
4254,4254,1503601833733,1,-3,-3,-3,-9,-3,1,-1
4255,4255,1503601833742,1,6,2,-3,-10,-4,-1,2
4256,4256,1503601833755,-7,-6,-2,-1,5,-1,1,14
4257,4257,1503601833763,-4,-3,-1,0,-3,0,2,3
4258,4258,1503601833778,-15,-14,-5,-2,-1,-1,0,-2
4259,4259,1503601833786,2,6,-2,-1,4,0,-3,0
4260,4260,1503601833793,11,12,10,3,1,1,-1,0
4261,4261,1503601833808,-12,-10,-2,-1,-3,0,8,15
4262,4262,1503601833809,0,-13,-13,-3,1,-1,0,-6
4263,4263,1503601833815,-9,-7,-6,-1,-1,-1,-1,-5
4264,4264,1503601833823,-1,1,0,-2,-1,-1,5,28
4265,4265,1503601833838,-10,-2,1,-1,1,-2,-4,-7
4266,4266,1503601833846,-1,3,7,1,2,0,-1,-4
4267,4267,1503601833853,-1,-5,-5,-2,-1,1,5,21
4268,4268,1503601833868,7,-6,2,-3,0,-1,-4,-8
4269,4269,1503601833876,-3,-1,2,4,-3,-3,-3,-10
4270,4270,1503601833884,4,-5,-9,0,-1,0,1,-4
4271,4271,1503601833897,-4,10,6,-1,-2,0,-2,-10
4272,4272,1503601833898,13,-2,0,-2,-1,-1,1,5
4273,4273,1503601833906,15,11,3,2,-2,-2,-6,-10
4274,4274,1503601833913,1,2,-9,-1,-2,0,-1,-4
4275,4275,1503601833928,-10,-4,-3,-3,1,-1,2,4
4276,4276,1503601833935,5,-4,-2,0,-1,-1,-2,-1
4277,4277,1503601833943,-18,1,0,1,-3,-3,-3,-13
4278,4278,1503601833958,-1,4,1,-1,0,-1,-2,-7
4279,4279,1503601833966,4,4,7,1,0,-1,-1,-17
4280,4280,1503601833973,-13,-3,0,-4,-2,0,-3,-6
4281,4281,1503601833988,0,-3,-4,-2,1,0,2,8
4282,4282,1503601833995,7,9,4,-1,2,-1,0,-4
4283,4283,1503601834003,1,1,4,2,-1,0,0,-6
4284,4284,1503601834018,4,-6,-4,-3,-2,-1,-3,4
4285,4285,1503601834026,-5,-4,-4,-1,-1,1,-2,2
4286,4286,1503601834033,3,-9,-1,2,1,0,-1,-20
4287,4287,1503601834049,4,-6,-6,-3,-1,-1,-2,2
4288,4288,1503601834055,-6,0,-3,-2,-1,0,1,7
4289,4289,1503601834063,-2,1,1,0,0,-1,-2,-6
4290,4290,1503601834078,-1,6,-3,1,1,-1,1,3
4291,4291,1503601834086,-13,-1,1,-2,-3,-2,-3,1
4292,4292,1503601834093,14,3,-2,0,-1,-3,-2,-2
4293,4293,1503601834110,-5,0,3,2,-1,1,1,-3
4294,4294,1503601834115,-16,-4,0,1,2,3,1,-5
4295,4295,1503601834123,3,-1,1,0,1,-2,0,1
4296,4296,1503601834138,-7,-3,2,0,-1,0,1,6
4297,4297,1503601834146,-3,5,0,1,-1,1,1,-1
4298,4298,1503601834153,-12,-17,-6,-2,-2,-1,-1,0
4299,4299,1503601834168,2,-7,-4,-2,-2,-3,-1,-3
4300,4300,1503601834175,8,0,0,0,-3,0,-2,-2
4301,4301,1503601834183,-6,-1,-8,-4,-3,0,2,9
4302,4302,1503601834198,4,2,-2,-3,-2,-1,-1,4
4303,4303,1503601834206,6,3,-2,-1,0,1,3,10
4304,4304,1503601834213,-4,1,1,-1,-1,-2,-2,-5
4305,4305,1503601834228,0,1,3,1,-1,-2,-3,-10
4306,4306,1503601834235,-4,2,2,1,1,1,1,1
4307,4307,1503601834246,-1,1,1,0,0,-2,-3,-7
4308,4308,1503601834258,-10,-3,0,2,-2,-1,-3,-13
4309,4309,1503601834266,2,0,-1,1,1,1,0,1
4310,4310,1503601834273,-4,1,0,-2,-1,-1,-2,-3
4311,4311,1503601834288,3,5,2,-3,-2,-1,2,15
4312,4312,1503601834295,2,-15,-5,-2,-2,-1,0,6
4313,4313,1503601834303,-9,-9,-4,-4,0,-1,1,2
4314,4314,1503601834320,5,5,1,-1,1,-3,1,0
4315,4315,1503601834326,3,2,0,-1,-3,-1,-2,-6
4316,4316,1503601834333,-1,1,-1,0,-3,-1,-3,-3
4317,4317,1503601834349,4,1,-1,1,0,1,-1,0
4318,4318,1503601834356,3,4,0,0,0,-1,-1,-4
4319,4319,1503601834363,-3,-1,1,-1,0,-1,0,-2
4320,4320,1503601834381,-8,0,0,-1,1,-2,-2,-2
4321,4321,1503601834386,-1,-2,0,1,2,1,-2,-8
4322,4322,1503601834393,-4,-3,-3,-2,0,0,7,25
4323,4323,1503601834408,1,-1,0,0,-4,-5,-3,0
4324,4324,1503601834416,4,-3,-2,-2,2,0,-2,-16
4325,4325,1503601834424,3,-2,3,0,-1,0,-1,0
4326,4326,1503601834438,3,1,-2,-1,-2,-2,0,-3
4327,4327,1503601834447,4,6,3,-1,-3,-2,-3,-11
4328,4328,1503601834453,2,1,-2,1,-1,0,0,5
4329,4329,1503601834468,-5,-3,-2,-2,-2,0,-2,2
4330,4330,1503601834475,-1,4,2,0,-3,-2,-1,-4
4331,4331,1503601834491,0,-2,-2,-2,-7,-4,-2,0
4332,4332,1503601834498,-1,-1,0,-2,-7,-3,-3,-2
4333,4333,1503601834506,-5,2,-3,-2,-2,1,-1,-1
4334,4334,1503601834514,-2,-1,-1,-1,1,2,-2,4
4335,4335,1503601834528,-1,-3,-3,0,4,0,-3,0
4336,4336,1503601834535,-4,-1,1,-1,-1,0,-1,-6
4337,4337,1503601834543,-2,3,1,-2,0,0,-2,-2
4338,4338,1503601834558,7,3,0,-3,-3,0,-1,3
4339,4339,1503601834566,4,-5,-5,-1,0,-1,-1,-1
4340,4340,1503601834573,-6,2,6,2,2,0,-1,-5
4341,4341,1503601834588,0,0,-1,5,3,0,3,8
4342,4342,1503601834595,7,1,-2,0,-3,-1,1,2
4343,4343,1503601834603,-4,-3,-1,-1,0,0,1,1
4344,4344,1503601834621,-1,-1,0,2,-1,-1,0,1
4345,4345,1503601834626,-4,-1,-1,-1,-5,-3,-1,-5
4346,4346,1503601834641,-4,-4,-4,-3,0,1,-5,-11
4347,4347,1503601834649,1,0,-1,-2,-1,-1,-1,-1
4348,4348,1503601834657,2,1,1,-2,-1,-2,-1,3
4349,4349,1503601834663,-3,-3,-4,-3,2,-2,-2,-3
4350,4350,1503601834682,3,5,0,-1,-1,-1,3,10
4351,4351,1503601834687,-6,-7,-4,-3,-3,-3,-3,-1
4352,4352,1503601834702,-3,-4,-3,-1,-1,1,-2,-2
4353,4353,1503601834708,2,4,6,0,2,1,0,-2
4354,4354,1503601834718,-1,0,2,0,-2,-1,1,2
4355,4355,1503601834731,-3,-2,-4,-3,-2,-3,-2,16
4356,4356,1503601834739,-5,-7,-4,0,4,0,2,0
4357,4357,1503601834746,2,3,-2,-2,-2,1,1,0
4358,4358,1503601834761,-4,-3,-4,-2,-4,-2,-3,-2
4359,4359,1503601834768,-6,-4,-1,-1,0,0,-1,-12
4360,4360,1503601834776,1,-1,-3,-2,1,-2,-2,-5
4361,4361,1503601834791,2,0,2,1,-1,-1,-1,-1
4362,4362,1503601834799,-2,0,-3,2,2,1,0,0
4363,4363,1503601834806,2,-1,0,2,5,3,3,-1
4364,4364,1503601834821,-4,-5,-3,-3,-8,-4,-8,-11
4365,4365,1503601834828,1,3,4,0,1,2,0,-3
4366,4366,1503601834836,0,5,7,-6,0,1,1,2
4367,4367,1503601834851,-2,-7,-4,-5,-4,-2,-2,0
4368,4368,1503601834859,0,4,1,-3,0,-1,0,5
4369,4369,1503601834866,-1,-4,-2,2,3,0,-2,-8
4370,4370,1503601834883,-5,-5,-2,0,2,0,0,-1
4371,4371,1503601834888,4,0,-3,0,-1,0,1,6
4372,4372,1503601834896,-2,-1,1,3,0,0,-2,-3
4373,4373,1503601834911,2,1,-3,-4,-1,-1,-2,0
4374,4374,1503601834932,1,-3,1,5,-1,0,-1,-2
4375,4375,1503601834934,3,-2,-6,-3,1,0,0,1
4376,4376,1503601834941,-3,-3,-3,2,0,-1,-1,1
4377,4377,1503601834951,-3,-5,-5,-2,-3,-1,0,-3
4378,4378,1503601834957,-4,-4,-4,-3,3,0,1,-1
5021,5021,1503601841286,-12,-5,-6,-3,-3,-2,-1,-7
5022,5022,1503601841295,4,3,1,-1,-2,-1,-3,-4
5023,5023,1503601841308,-14,0,0,-2,-1,-2,-1,-5
5024,5024,1503601841323,-3,-5,-1,-3,0,2,-2,3
5025,5025,1503601841324,6,-5,2,2,0,0,0,-2
5026,5026,1503601841338,-2,2,1,-2,-2,-2,0,2
5027,5027,1503601841346,0,-1,-2,-1,-2,-1,-2,-1
5028,5028,1503601841353,-5,-1,-6,-4,-1,0,1,2
5029,5029,1503601841368,-1,1,1,-1,-1,0,0,1
5030,5030,1503601841375,13,4,4,4,1,-3,-2,-3
5031,5031,1503601841383,10,8,3,-4,-3,-1,-2,-4
5032,5032,1503601841398,-13,3,3,-2,-1,1,1,-11
5033,5033,1503601841406,0,0,-4,1,1,-2,-1,-1
5034,5034,1503601841413,4,-5,-3,3,1,-2,0,6
5035,5035,1503601841429,0,7,2,-2,0,-2,-3,-3
5036,5036,1503601841435,2,-1,-6,-2,-1,-1,-2,-5
5037,5037,1503601841436,-18,-1,10,3,0,0,0,-11
5038,5038,1503601841443,10,3,-1,-1,-1,0,1,1
5039,5039,1503601841458,13,-1,-6,-4,-3,0,-1,18
5040,5040,1503601841466,7,-3,3,0,-1,-1,-2,8
5041,5041,1503601841473,1,-1,-2,-2,-1,-1,0,-1
5042,5042,1503601841488,-4,-5,-4,0,0,0,1,3
5043,5043,1503601841496,-11,-4,-4,-4,-3,-3,-3,-8
5044,5044,1503601841504,-5,-3,0,6,-1,0,0,-3
5045,5045,1503601841518,1,-1,-3,0,2,2,0,-1
5046,5046,1503601841527,-9,-8,-8,-7,-4,0,-2,-1
5047,5047,1503601841534,10,4,-8,-2,-4,-1,-4,-8
5048,5048,1503601841548,-18,-4,-4,-2,1,-1,0,-6
5049,5049,1503601841555,0,-8,-6,-1,-1,-1,-3,-1
5050,5050,1503601841556,7,-5,-2,-2,0,-2,2,9
5051,5051,1503601841565,-1,1,0,-1,-1,-2,-7,-15
5052,5052,1503601841578,-12,-4,-1,-1,-2,-2,-1,3
5053,5053,1503601841586,0,1,2,0,0,0,0,1
5054,5054,1503601841593,2,-2,1,-1,-2,-1,-3,-6
5055,5055,1503601841608,1,-2,-1,-4,-3,0,5,3
5056,5056,1503601841615,0,-1,-2,1,0,-1,1,1
5057,5057,1503601841624,1,-3,-6,1,3,2,3,6
5058,5058,1503601841638,-4,-4,0,-2,-2,-1,-6,-8
5059,5059,1503601841646,3,3,0,0,0,-1,-1,-3
5060,5060,1503601841653,-2,3,-1,1,-1,-1,-4,-9
5061,5061,1503601841668,-6,-4,1,0,-3,-3,-3,1
5062,5062,1503601841675,7,7,2,2,0,0,0,3
5063,5063,1503601841683,-1,-6,-5,-3,0,-1,0,4
5064,5064,1503601841698,11,4,1,2,-1,-1,0,1
5065,5065,1503601841706,6,-2,-1,-3,-1,-1,-1,3
5066,5066,1503601841713,-18,-1,5,-5,-1,1,1,-7
5067,5067,1503601841728,-4,-5,1,3,1,0,-3,-2
5068,5068,1503601841735,1,-2,-2,0,-1,0,1,-1
5069,5069,1503601841744,3,4,1,-2,-3,-2,1,-4
5070,5070,1503601841758,1,3,-1,-1,2,1,0,4
5071,5071,1503601841766,8,-5,-4,0,0,1,1,12
5072,5072,1503601841773,10,7,8,1,-2,-1,0,15
5073,5073,1503601841788,-3,9,1,2,0,-1,-4,-25
5074,5074,1503601841798,5,0,-5,-2,0,-2,-3,-7
5075,5075,1503601841803,2,2,5,0,1,-1,0,5
5076,5076,1503601841818,3,-4,-7,-2,-2,-2,4,5
5077,5077,1503601841826,-8,0,3,2,0,-2,0,7
5078,5078,1503601841833,-8,-5,-1,0,-2,-2,-3,4
5079,5079,1503601841848,3,-1,-2,-3,-1,0,0,-1
5080,5080,1503601841855,4,-1,-1,0,-2,-1,2,9
5081,5081,1503601841865,-9,1,-2,-1,-1,0,-1,-2
5082,5082,1503601841878,-31,-11,-2,2,2,2,-4,-11
5083,5083,1503601841886,-11,4,0,-2,-2,-1,0,2
5084,5084,1503601841893,6,-1,-7,-3,-1,-1,0,2
5085,5085,1503601841894,-29,-10,0,-1,-1,0,-2,-6
5086,5086,1503601841908,-3,-7,-1,-1,0,-1,-1,4
5087,5087,1503601841915,29,13,0,1,-3,-1,-2,-4
5088,5088,1503601841935,0,-3,-1,-2,-1,-1,-3,-9
5089,5089,1503601841938,6,-5,-1,-2,2,1,-1,1
5090,5090,1503601841946,-5,-3,-1,2,0,-2,-1,-2
5091,5091,1503601841953,0,0,-2,-2,-2,-2,0,-1
5092,5092,1503601841968,4,-7,-3,-1,1,-1,-1,2
5093,5093,1503601841976,-2,-5,-4,-2,-1,-2,0,-1
5094,5094,1503601841983,11,9,8,0,-1,-1,0,-4
5095,5095,1503601842001,17,10,8,7,1,-2,0,9
5096,5096,1503601842006,-35,-10,-6,-2,-2,-3,-6,-14
5097,5097,1503601842013,-11,-4,-2,-4,-1,-1,-1,-3
5098,5098,1503601842028,21,6,3,2,-1,2,5,11
5099,5099,1503601842036,3,3,0,0,-1,-3,-3,-5
5100,5100,1503601842044,4,-3,-6,-3,-1,-1,-1,-11
5101,5101,1503601842058,-13,-5,1,-1,0,0,2,-6
5102,5102,1503601842067,2,3,-1,0,-3,-1,0,13
5103,5103,1503601842068,2,-3,0,-1,-1,-1,-2,-3
5104,5104,1503601842074,-6,6,-1,-6,-1,-1,-3,-5
5105,5105,1503601842088,14,-1,-3,-1,0,1,1,7
5106,5106,1503601842095,-2,-3,-2,0,-1,-2,-1,-1
5107,5107,1503601842104,23,-1,-6,-2,-1,0,1,7
5108,5108,1503601842118,-22,-11,-5,-2,-1,-1,-2,-8
5109,5109,1503601842126,-3,3,3,0,-1,0,0,2
5110,5110,1503601842133,9,-6,-1,-1,0,-1,-1,-1
5111,5111,1503601842148,-1,11,2,-1,-1,-1,1,3
5112,5112,1503601842155,-32,-5,-1,0,-2,-2,0,-6
5113,5113,1503601842171,-10,-6,0,5,0,-1,2,4
5114,5114,1503601842178,13,0,0,-2,0,0,0,3
5115,5115,1503601842186,1,-1,-3,-4,-1,-2,-3,-5
5116,5116,1503601842200,14,2,-2,-1,-2,-1,0,5
5117,5117,1503601842208,7,3,2,0,0,-1,-1,2
5118,5118,1503601842215,-13,-2,-1,-2,0,1,2,-1
5119,5119,1503601842230,-13,-4,-2,1,1,-2,-3,-7
5120,5120,1503601842245,5,8,7,1,-1,0,0,3
5121,5121,1503601842246,-8,-4,3,2,-1,-1,1,1
5122,5122,1503601842260,9,-9,-4,0,-1,-2,-2,-1
5123,5123,1503601842268,-1,-1,-5,-5,-2,-1,-2,3
5124,5124,1503601842276,11,-2,-3,0,-1,0,0,4
5125,5125,1503601842294,-8,-5,1,0,-3,-1,-2,-3
5126,5126,1503601842302,12,3,0,0,0,1,-2,-2
5127,5127,1503601842306,-4,-4,-2,-1,-1,0,-1,-3
5128,5128,1503601842320,0,2,0,2,-1,-2,-1,-4
5129,5129,1503601842328,15,1,-3,-3,-1,0,1,7
5130,5130,1503601842337,2,-5,-7,-5,-1,0,-2,1
5131,5131,1503601842350,-5,0,-2,-2,-3,0,-3,-5
5132,5132,1503601842358,6,4,3,1,0,0,0,0
5133,5133,1503601842368,-5,-10,-6,-2,0,-1,-2,-6
5134,5134,1503601842380,-8,2,6,2,-1,-1,1,0
5135,5135,1503601842388,-4,-1,-3,-2,0,-2,-3,-2
5136,5136,1503601842395,1,5,4,-1,0,-1,-3,-1
5137,5137,1503601842411,3,0,0,-2,-2,-2,0,0
5138,5138,1503601842418,-7,-9,-6,-4,2,-2,-3,-1
5139,5139,1503601842426,-10,2,-3,-6,-3,-1,-1,-4
5140,5140,1503601842440,-7,-1,-1,0,-1,-1,2,1
5141,5141,1503601842448,-4,-2,-2,-2,1,0,1,0
5142,5142,1503601842455,0,-8,-3,-1,-2,-2,-1,0
5143,5143,1503601842470,2,-1,-1,1,-3,0,0,0
5144,5144,1503601842478,-3,-2,-2,1,0,-1,-1,-1
5145,5145,1503601842486,24,6,-1,1,1,-2,-1,5
